comment,id,date,num_likes
"Lift your heels and stare down like you’re starring into a pond <br /><br /><b>stares into my little pool of sweat dripping from my forehead</b> <br /><br />Like a little hummingbird, taking a sip <br /><b>birds are chirping out of my balcony</b> <br /><br />Ahhh, my yoga practice is in sync with the universe. 😌",Mallory Dominic,2021-03-06T11:10:02Z,0
"Kiss, with tongue... Lol",Jeremy Richard,2021-03-05T01:40:40Z,0
my upper body got so much stronger than it was before. I did the second part of the practice without struggling. &quot;one step at a time&quot; approach really worked. Thinking to apply this approach more frequently on others matters. Should help considering my impatient nature :) Thanks Adriene :),Saikal Isakova,2021-03-03T17:08:19Z,0
i am feeling so much better now! thanks adriene :),raquel lohmann,2021-03-01T23:50:54Z,1
"It was full of heated moments. I couldn&#39;t resist but to rest at the end of the long low right leg lunge move and for the left side my left knee was on the ground. I think the reason was my hands being lifted over the head during the pose which made it very tiring for me. Also, I was already a bit tired before the yoga. <br />But honestly, I liked how this session was choreographed. The movements were inviting one to continue.",Pooya Valinataj,2021-03-01T11:04:43Z,0
I was a hummingbird sipping flowers! 😃 so strong!,Alisonhilaryco,2021-02-28T21:42:43Z,0
“... if you’d like to set an intention for today’s practice ...”<br />{ I intend to stay focused for the duration of this entire prac - }<br />* immediately pauses video to check some random text response that literally just popped onto screen *<br />   dang me 🙄,Lisa Landon,2021-02-28T21:02:59Z,0
I did it for February and I can tell a difference in my ability to follow the practice !! Thank you !,Angela G,2021-02-28T19:35:28Z,0
good 1,Ken George,2021-02-28T19:24:52Z,0
Beautiful practice thank you x sending loving kindness your way xx,Heather Morfett,2021-02-28T18:55:06Z,1
♥️🙏🏼,Leena Launay,2021-02-28T18:21:23Z,1
😌,Meredith Cohen,2021-02-28T17:29:20Z,1
I feel good after this long practice on a sunday. :),Nicole Mostofa,2021-02-28T15:41:29Z,1
"Kiss of death indeed... couldn&#39;t even finish, instead I jus started crying.",Natasza O-Feick,2021-02-28T15:27:09Z,0
“Who says leggies “? - we do here in the north-east of Scotland Adrienne,Claire Menzies,2021-02-28T14:18:22Z,0
"Feeling like I&#39;ve done my body a huge favour. This one really pushed my strength limits, which feels amazing! I am strong 💪",Z Girl,2021-02-28T14:01:09Z,1
So good!,J. Clock,2021-02-28T13:00:34Z,1
This practice was tough but very valuable!,ANA Domingues,2021-02-28T10:45:19Z,2
Anyone got any tips for modifying those low boats? My core isn&#39;t strong enough to get me back up again haha,Natasha Jacques,2021-02-28T09:35:08Z,0
"I did what I could but am having some painful leg cramps that couldn&#39;t let me do most of it, but you&#39;re kind words helped me to not feel bad about it thank-you❤️",Sarah,2021-02-28T05:45:30Z,1
"Sooo deliciously tired, jumping in bed!!! Tbksss!!!xxx",Edwige Law-Ki,2021-02-28T04:04:45Z,0
What a lovely flow today Adriene. It felt good to get the whole body involved. My back is healing and the timing of these practices has been perfect for how it has felt. Namaste Adriene!,Cheryl Carlson,2021-02-28T03:58:37Z,0
"You know, I remember when Adriene dropped this practice last year, when February was KISS. I remember that because it was after the amazing HOME journey. I enjoy thinking about where I was last February, to where I am now. I am stronger, in the mind and body, and I&#39;m more peaceful, which was my goal all along. Now I come to you with 57 days in row of yoga. I do not state this as a challenge or bragging, but in pride of my growth. Thank you so much Adriene for being my guide. I wish you all the very best! Namaste 🙏",TMNTsamurai 84,2021-02-28T03:24:03Z,1
"This was a really wonderful workout, Adriene. Made me realize how grateful I am for you and your classes and how lucky we are to have them. Thank you.",Mark Miller,2021-02-28T03:20:50Z,0
My abs were burning after we came out of hummingbird pose! I guess I didn&#39;t realize how hard my core was working to keep me stable in that position. It was working really hard!,Amy,2021-02-28T01:31:03Z,0
"A workout.  There were a few poses that Mr. Back wouldn&#39;t allow today, but all in all, a great workout!  Thanks Tex!",Tony Rodriguez,2021-02-28T01:04:03Z,0
Thank you Adriene 🧘🏼‍♀️,Deb Jacobson,2021-02-28T00:25:14Z,0
Day 119 in a row with my buddy adriene!! I think I did the kiss of death better this time than the last time I did this practice haha ❤️,Emily Sink,2021-02-28T00:21:54Z,1
"Bridge day 27. This practice really made feel GOOD. I absolutely loved the way it made me feel, I almost started crying of joy.",Alexandra Bob,2021-02-28T00:19:50Z,0
"I do need to kiss something goodbye, how did Adriene know?!?❤",Reina Garcia,2021-02-27T23:55:25Z,0
Yes and oof! The was fabulous but definitely challenging. Loved the Drinking Bird pose. I&#39;ll come back to this one. Good strength building and plenty of fun. Thanks Adriene!,Michael Lewis,2021-02-27T23:34:25Z,0
"This was exactly what I needed today. I&#39;ve been experiencing a lot of physical anxiety in my throat and chest, and this actually got me breathing past it all to let it go.",Clare Lanusse,2021-02-27T22:49:45Z,1
"I had no problem building heat today. Shaking arms and legs and rapid heartbeat, and low boat was the kiss of death, but I loved it all.",VLM,2021-02-27T22:27:05Z,0
"Wonderful, thank you Adriene, lost at ‘sea’ today and you have saved me once again to find peace ❤️",Shelly Lamington,2021-02-27T22:00:43Z,0
💚,Lina La,2021-02-27T21:52:00Z,0
I was all smiles after that hummingbird.  Love seeing/feeling the progress I am making.  Namaste!,Brittany Ogden,2021-02-27T21:08:12Z,0
"Hello beautiful people, I just wanted to say that not everyday will you feel like you wanna come on the mat or even admidst the practice you may feel like giving up(i felt that today), let&#39;s not forget what Adriene says: trust the process.💜",Jasmeet Kaur,2021-02-27T20:58:22Z,6
"rolled out my mat today feeling really anxious and all over the place. as soon as the practice started it was like everything washed away and my body and mind were just able to exist in the present moment, and then the next one. so grateful for this today 🖤",misscali27,2021-02-27T20:55:13Z,1
🖤,Laura Reed,2021-02-28T07:22:02Z,0
The second time I did the bow one I just collapsed😂,Jasmeet Kaur,2021-02-27T20:46:39Z,0
Wow it&#39;s was hard for me today but I love it and I feel so great now ! That&#39;s amazing ! Tonight it&#39;s full moon and I needed this ! Now let&#39;s go on a meditation session to manifest dreams ! :) Thank you Adriene ! Namaste.,Alexia,2021-02-27T20:35:09Z,1
"Today was super rough for me, I started a new medication on thursday and the side effects come and go. I’ve done this practice before without too much trouble, but now i find myself struggling a lot. Trying however to be kind to myself (even if it’s hard sometimes), and not be mean to myself and my body when it has a perfectly valid reason for not being perfect today. I love this community though. I’ll take a quick breather, see if I can continue. Otherwise, I’ll spent the rest of the evening just being kind to myself",maddesonsquaregarden,2021-02-27T20:20:15Z,2
@Laura Reed thank you so much ❤️❤️ i took a breather and now i’m back better than ever 🥰,maddesonsquaregarden,2021-03-02T20:06:32Z,1
Meds are sometimes a blessing and sometimes a curse. I hope the blessing percentage goes up for you 🖤,Laura Reed,2021-02-28T07:23:09Z,0
"Day 57/365 of 2021 ✅ this is the second time doing this one, and it’s nice to see that my “boat” doesn’t shake so much. As for the pets... Iris the new puppy kissed me through the entire practice 😅",Catarina Henriques,2021-02-27T19:48:43Z,0
BRIDGE DAY 27 family where you at? &lt;3,natural91LC,2021-02-27T19:41:02Z,1
"wow, this was a real workout for me! but i feel great now, so thanks adriene! :)",Laura Roma,2021-02-27T19:36:02Z,1
"oh this was just perfect! Feeling totally loved up! Thank you Adriene 💚 Can&#39;t believe February is almost over, its gone so quickly with BRIDGE taking us lovingly into March! Getting excited about next months adventures!",Sally Alli,2021-02-27T19:26:00Z,0
57/365❤️🧘🏼‍♀️,Ania Cz,2021-02-27T19:19:32Z,2
"I absolutely love this practice. It&#39;s got a little bit of everything. It&#39;s tough, but wow do I feel good at the end. I&#39;ve been doing YWA every day (using the calendars) for close to a year now and notice such a difference. All my Achilles and foot problems from running are gone, gone, gone. My whole body feels so much better with this movement. Thank you so, so much for these.",Nancy Wilkins-Diehr,2021-02-27T19:17:22Z,1
Absolutely fabulous love this yoga session ...coming to the end of the February 2021 calendar xxx,Judi Baldock,2021-02-27T18:50:50Z,2
"This is the second time I do this practise. I was looking forward for Feb 27th when I saw it on the calendar. Thank u so much Adrienne, you ROCK!!",melina fruinque melina_fruinque@hotmail.com,2021-02-27T18:48:24Z,0
"Finished this practice feeling unbelievably relaxed and restored! I feel kissed all over. Thank you so much Adriene, as always. Every day of 2021 has been spent with you!",Lucy Austin,2021-02-27T18:39:04Z,9
I was shaking my head no when Adriene said yes you can...she was right.,Olivia Joi,2021-02-27T18:26:38Z,3
Bridge 27 anybody? Felt like oh this is flowing fine. How did you feel?❤️,Elvira Byrnes,2021-02-27T18:15:55Z,7
Fun game: kiss your partner every time Adriene says kiss.,Sarah Parkin,2021-02-27T17:59:13Z,2
"I&#39;ve been doing yoga everyday since the beginning of January (I loved the Breath series), and I am amazed at how much stronger my core is! Normally I don&#39;t do well on low boat, but today I was able to do all of them and feel strong. Yay for growth!!",Ashlynn Walton,2021-02-27T17:42:39Z,0
Such a rewarding practice. My intuition said abs today and you delivered 😍 top 10 fave,Haleigh Stocks,2021-02-27T17:34:06Z,0
Nice practice! Love all the kisses! 💋😘 Thanks Adriene.,Shana Page,2021-02-27T17:32:30Z,0
Oh wowww! I did it! And I feel amazing...And I did the whole month too!! Dude why I didn’t do this long time ago?? Amazing amazing my friend,marien consuegra rojas,2021-02-27T17:32:12Z,1
"Was super distracted during this practice as my new puppy friend kept licking my face as I did my planks, downward dogs, and cobras 😅 I suppose it was fitting to today&#39;s  theme~ I&#39;m so so grateful for her kisses! 🐶❤",blessieva,2021-02-27T17:22:46Z,2
Kisses to all people practicing! 😚😚😚😚😚😚😚,Daniel Brylka,2021-02-27T17:06:09Z,1
"Bridge Day 27 and 1200 other people doing this with me, wherever you are.  I think I need more ab work!  Have a great rest of your day, everyone!",Sara Kennelty,2021-02-27T17:05:21Z,9
I needed this beautiful kiss practice after being up all night with my baby!  Thank you always Adriene for your heartfelt practices! Namaste to all!,asieg001,2021-02-27T16:50:30Z,3
My white-with-speckles cattle dog Maisy and I thoroughly enjoyed these 40 minutes.  Thank you!,Pam Nicholls,2021-02-27T16:46:37Z,3
"The feeling when, despite working out every day, Adriene probably has more strength in just her toes than in your gym-built arms 😅",Arthur G,2021-02-27T16:14:09Z,70
"Thank you Adriene you Beautiful Lady and Yoga Instructor and all the Beautiful People joining in this practice🙏 Not sure what happened I seemed to have missed a day without my knowledge, not sure why I was fatigued possibly the late nights which I am struggling to discipline myself to live a more healthier lifestyle and a fuller life💗Here is a million kisses for all the ones you have given over time😘Thank you Adriene for your Loving coaching in such a Beautiful practice of living Life to the full.  Much Love Scarlet💗Namaste.🧘🏻‍♂️",Anne D'souza,2021-02-27T16:13:30Z,0
One of my favs! Thank you Adriene 🙏,Shirley Mayoux,2021-02-27T16:09:42Z,0
This practice brought brightness to a cloudy day. Thank you 😊,Kathy Whitehurst,2021-02-27T15:30:38Z,2
This practice is so amazing. You nailed it again this practice is exactly what I needed to get my day going. Kiss! Thank you for yet another great practice. Thank you Adriene!,Laura Watson Doyle,2021-02-27T15:08:54Z,4
Kiss! Loved it! Day 57!!,Follow your own Wild,2021-02-27T15:00:50Z,3
My favorite practice from Bridge!!! Cleansed my soul and pulled me back to the present just when I needed it.,1 q,2021-02-27T14:05:50Z,6
"This practice is exactly what I needed today. I did not sleep well last night and started the day tired. Seeing that the session is 40 minutes added to the challenge of getting onto my mat. This session was so gentle and slow, but somehow by the end I feel energized.",Joanne Katzman,2021-02-27T14:00:05Z,3
"This was beautiful and exactly what I needed today. Full moon uncertainty and a mini hangover, fixed with this gentle practice x",Chloe Dixon,2021-02-27T13:51:35Z,1
💕,Bebernana,2021-02-27T13:19:45Z,0
I remembered this one very well so can honestly say I was dreading it a bit 😂 but I got it done &amp; even enjoyed the boats 🙌🏻 so relaxed I almost fell asleep at the end 🙏🏻,Shelly M,2021-02-27T12:59:10Z,6
♥️🙏🏻 the honesty,Laura Reed,2021-02-28T07:25:09Z,0
Very nice!🙏,Gilles DesRosiers,2021-02-27T12:32:22Z,0
I think this is up there with my favourite top 3 practices since I started daily yoga on 1st of jan! Thank you Adriene and Benjitito! ❤️👏🏼🧘🏻‍♀️🙏🏼🥰🥰😍😍😘😘😘😘😘,Ami Ay,2021-02-27T12:12:01Z,6
I felt my whole body soften after this practice while still feeling I am getting stronger.,Teresa Murphy,2021-02-27T12:08:07Z,28
"I remember doing this for the first time a few months ago and feeling like this practice was at the absolute limits of my abilities and how brutal and challenging it was! Few months on and I still appreciate that this is a challenging practice, but I enjoyed it SO much more this time. I really have developed a lot on the poses since the last time I did this, high lunge especially, and my vinyasa flow and it genuinely just makes this whole process so much more relaxing and enjoyable, I can feel the love with this practice now. Thank you &lt;3",Jon Read,2021-02-27T11:58:24Z,1
Come to the pose from awareness....brilliant and transformative!,Ellen P.,2021-02-27T11:53:31Z,1
Actually I felt not very energetic today. But this practice gave me so much power. Thank you so much :),shiori chan,2021-02-27T11:45:41Z,0
Day 27. BRIDGE calendar. What a gift Adriene to do this practice today (it&#39;s my birthday 🎂😍). Thank you for your time and energy. Have a wonderful day everyone!!!,Sandra R.,2021-02-27T11:44:44Z,8
Happy birthday 🎂,Laura Reed,2021-02-28T07:26:06Z,0
happy birthday!!,carlaeleni,2021-02-27T17:20:02Z,0
Joyeux anniversaire !,CaugheyMachine,2021-02-27T13:37:58Z,0
"Have a lovely birthday, Sandra 🙏🎂x",shirley quinn,2021-02-27T13:31:01Z,0
"great practice, so deep... i&#39;d love more of those longer practices in march cause you can really dive into and feel it! x",Fabienne Peranovic,2021-02-27T10:25:35Z,6
Awesome practice for today! I&#39;m in BRIDGE day 27! I felt so powerful and loved. And I laughed with the kiss of death!!,lrenitaa,2021-02-27T10:24:32Z,2
"🙏🏻❤️ that was a beautiful practice, thank you!",Eamonn McNicholas,2021-02-27T10:21:49Z,0
"Woke up carrying some of the stress from the week with me, but feeling much lighter after that ❤️ hope all the other folk doing Bridge enjoy &amp; have a great weekend!",emily chalder,2021-02-27T10:20:39Z,28
"Best ever mountain pose after following your voice, Adriene, to come to a pose from awareness. Thank you 🙏",Rosemary Lemos,2021-02-27T09:57:50Z,9
Same...wasn&#39;t that wonderful?,Ellen P.,2021-02-27T11:51:47Z,0
I did it.,María López-Haslett,2021-02-27T09:12:47Z,1
Kind of frustrating... lost my energy towards the end :(,Mse 69,2021-02-27T09:11:44Z,3
You started instead of scrolling through all the comments like me 😂,Laura Reed,2021-02-28T07:26:48Z,0
Hello fellow bridgers and everyone else practicing! Good job showing up for yourself!<br /> lots of love :),Johannafrog,2021-02-27T09:10:09Z,20
"Hi, Also here from Bridge. Hello to the 1,341 of you that just practiced with me. I needed all of those &quot;kisses&quot; today!",Christine F,2021-02-27T20:05:09Z,1
"Hi there fellow Bridges. That was tough but I feel like all my body received some attention. Oh goodness, those boat poses!!!!Looking forward to seeing our calendar for March",Julie Dunnett,2021-02-27T09:39:05Z,2
Namaste &lt;3,Jelena Nedeljkovic,2021-02-27T08:58:09Z,0
"Yay ! This senior yogi made it through 😊 the first half was a slowly building vinyasa flow sequence, super strength building. I missed out that last flow and went straight to downward dog. Then down to the ground for a little core work. My low boats definitely weren’t very low Adriene but you said modify so I did. It was really welcome to relax into our cool down, as always to enjoy the moment ☺️👌phew !  See you tomorrow for our last day of Bridge, looking forward to that 🧘🏼‍♀️🧘🏻‍♀️🙏💕",Gill Smith,2021-02-27T08:50:25Z,3
@Laura Reed 😂 and I love your coloured hearts ! I must do that ! 🧘🏼‍♀️💕,Gill Smith,2021-02-28T12:22:26Z,1
"@Gill Smith I totally feel  the DD vibes right now! Thank you Gill! <br /><br />I didn’t end up doing the 40 min., however, I’m not shaming myself for it which is a miracle! Moving on! <br /><br />I print out the calendar too! I even have a “key” that tells me what happened that day depending on the color of the heart I color my in (I use hearts instead of crossing out so I give myself love even if I have a black heart) but I helps me track pain. <br /><br />I’m excited for the new calendar! Those vibes must have been very strong bc I don’t normally do “excited” 😂.",Laura Reed,2021-02-28T11:28:17Z,1
"I totally understand Laura. I still think 40 minutes was rather long for me but by breathing slowly and missing out the bits that spoiled my fun, I’m always mindful and so today I’m not paying the price for yesterday 😊 our last day of Bridge is 20 mins. I’m ready to go, then later I’m downloading MOVE for March. I’ll print off the calendar so I can cross them off. Today I’m sending you extra demon defying vibes 😂🤞 take care 🧘🏼‍♀️💕",Gill Smith,2021-02-28T08:29:12Z,1
Ok Gill. I didn’t do it this morning and didn’t even check to see if you did bc my brain demons were having a fiesta. <br />👿 🪅 <br /><br />I’m going to just try it with the modifications you prepped me for. I need to know the size of the dragon before I can tame it. <br /><br />I sound like I’m on drugs but I’m not lol.<br /><br />Hope this means you’re feeling well in the body 🙏🏻💚🦴,Laura Reed,2021-02-28T07:29:43Z,1
"It was a bit difficult after some short practices during passed few days! However, I did enjoy it very much! I could fedl the energy moving in my body. Namaste❤😍",Natasha Makhdoomi,2021-02-27T08:12:42Z,18
"This exercise; I don&#39;t know how many times I&#39;ve done it over the past couple of years, and it&#39;s just SO great and beautiful every time ❤️. Every time there seems to be new bodily revelations and mental relaxation and focus. Looooooove it 🙏🧘🏻‍♂️😘",Crstnrtmnn,2021-02-27T07:52:21Z,21
The practice that started my daily journey with Adriene 341 days ago.,Maria Sfirse,2021-02-27T07:52:06Z,60
Very nice! Day 58 myself,JaneBeJane,2021-02-28T18:47:18Z,1
well done!!,Sally Alli,2021-02-27T19:27:54Z,1
"Gosh, that was nurturing in every possible way. Thanks again Adriene !",Brianna Byers,2021-02-27T05:25:25Z,0
"Having a good day YWA friends?<br /><br />Breath and Bridge family? How does today&#39;s practice find you?<br /><br />I have to admit there was quite a bit of irritation today. Thoughts flying. Too much talking. Let&#39;s move along. What, doing that again?! And having a headache did not help. I have done this before and loved it so it is no reflection on Adriene. Definitely not. Perhaps it was similar to the feelings that come up sometimes when the weekend ends and the work week starts, only here we had done so many short practices leading up to this longer one. I really should add in some other videos like some of you do to even out the practice times. <br /><br />All that aside, I know you will enjoy this one. I did despite the difficulty. Can say that after lying on my mat for some minutes at the end. 🙏<br /><br />Bridge day 27. Day 146 in a row.",William B,2021-02-27T03:43:50Z,148
"If you look out in front of you, you should see someone else moving a little more slowly off the bridge. There is a long line of us. No hurry! 🙏",William B,2021-03-05T03:53:15Z,0
"I&#39;m a few days behind but catching up, finished Bridge now I&#39;m on to Move! Hi to everyone!",sara burchielli,2021-03-04T19:01:15Z,0
"@Rosalie Barton Happy baby and Savasana, yes, agreed, they are always welcome. And we can put them in ourselves at the end of any yoga practice. I know I have!",William B,2021-03-01T02:45:21Z,0
I did this practice in two halves. I loved the happy baby and the wonderful chavasana at the end! Tiptoes are hard with socks on!,Rosalie Barton,2021-02-28T16:05:57Z,0
"Hummingbird was great, low boats are low points for me. Leaving the mat feeling ready for the day. Thank you Adriene,  thank you community!",Chani Lior,2021-02-28T04:29:42Z,0
"Love love love this practice. 2nd time doing it now, this time for Bridge ❤ Thank you, A!",Joy Tanteo,2021-02-27T00:29:23Z,0
LOVE the colours. Love the name ... been toooo long! since I have done this practice. Exciiited y&#39;all!,amerryone,2021-02-26T22:42:21Z,4
"Coming up for nearly two Months of yoga, eek 40mins!  Im starting to feel like i need a regular 25 mins that goes over the same things  as I&#39;m still not very stretchy, when I get to a hard pose after a few simpler videos  I just collapse!",James,2021-02-26T21:53:49Z,30
You are not alone in this.,Jason Sandmann,2021-02-27T14:05:43Z,3
Same here!,Maressa Cox,2021-02-27T13:09:41Z,2
"breath to bridge, hi! &lt;3",Katharinaisabellas,2021-02-26T19:28:06Z,2
Hello!,William B,2021-02-27T03:45:31Z,0
"oops i was early, this ones for tomorrow, oooops",Katharinaisabellas,2021-02-26T19:49:13Z,0
"I&#39;m here a day earlier than it says in the Bridge calendar because I decided to swap Friday&#39;s and Saturday&#39;s practises. I have other sport hobbies, which means that I sometimes have to modify my yoga practises but I never skip the daily check-in! Wishing peace to anyone reading this❤ Also, the theme song of this practise is definitely Purple Haze by Jimi Hendrix🤘🏼",Helmi Järvinen,2021-02-26T18:01:49Z,51
Revisiting the video and experiencing it as if for the first time... present moment IS everything! Namaste 🙏,Meriem Laouiti,2021-02-23T08:41:20Z,0
🤠,tam Love,2021-02-21T19:10:34Z,0
I’ve done this practice a few times and each time I remember it to be challenging but this time I noticed how much I’ve improved on the ‘kiss of death’! It may not look perfect but it’s moving in the right direction!,Steph C,2021-02-21T17:21:27Z,0
💋,inboxnr1,2021-02-21T11:53:10Z,0
Thank you precious one! Blessings to everyone who comes to the mat here! Lots of love!,Tanya Matefi,2021-02-20T09:33:21Z,1
"I ended up kissing my fingers, my knees and even the air! You are the reason why millions of people love themselves as they are. Namaste from Turkey!",Özge Nil Durmuş,2021-02-19T13:21:34Z,0
"Everyone here for BRIDGE Feb 2021, know that you are awesome!",Lokilicious,2021-02-18T00:40:25Z,0
&quot;A Kiss with Yongue!&quot; Haha. Always have a way go giving me a chuckle during practice. Began watching your videos years ago. Have taken a few years off but so happy to see you still sharing your practice on YouTube! Thank you!,Evolvve Fitness,2021-02-17T21:55:05Z,0
When I heard kiss of death I knew we were fucked<br />Still so glad I did it!,eliee4,2021-02-17T18:06:16Z,0
Best comment!,William B,2021-04-14T04:08:08Z,0
"The boat movements were sooo good, I loved them!",Cristina Zogmaister,2021-02-17T11:18:16Z,0
amazing like always!,Andrea Neira,2021-02-17T02:33:57Z,0
LOVE LOVE LOVE LOVE LOVE you the dog the space the flow it started Nice and easy and then the boat killed me softly but love every minute of self care yoga! Thank you!!!!! ❤️🌷🇵🇹,Susana Fernandes,2021-02-15T21:17:01Z,0
&#39;move like you love yourself&#39; ❤️,eric-jan lens,2021-02-15T11:56:48Z,0
What a delicious Monday morning practice with a pause to run outside and take some photos of the most vibrant rainbow I&#39;ve ever seen. Sweet perfection.,Kim Rudner,2021-02-14T22:45:12Z,0
"Loooved this practice!! At the end in happy baby, I felt comfortable in that pose for the first time in forever; when Adriene said to find what feels good I tried rocking a bit, but fully got unbalanced and totally tipped to the side while staying locked in the position 😆 It made me laugh but I still kept the position, and tried to give myself some impulse to bounce back towards center. Probably not the chill slow energy I was expecting to put in / get from this pose, but it did make me smile 😂",Emeline,2021-02-14T14:47:08Z,0
"A huge loving and sweaty Valentine&#39;s kiss to Adriene, Benji, and community.💘🙏🏻",Amy Del Prete,2021-02-13T17:04:42Z,0
I drop you a kiss!,Weeknd,2021-02-13T06:20:07Z,0
That was beautiful! I normally hat boat pose but you really got me through that one &lt;3,Curious Villager,2021-02-10T14:54:01Z,0
"Thank you so much, it felt like being with you in the room🙏🙏🙏",Moranino,2021-02-09T20:48:07Z,0
I think I&#39;m starting to like boat pose 👀,Pat Rick,2021-02-09T13:42:06Z,0
I feel so empowered and replenished! Thank you 😙,Sarah J,2021-02-07T22:20:16Z,0
You are an amazing special person<br />You have brought a lot of joy to my life <br />I’m a beginner and on day 4 <br />Thank you Robyn,Robyn Collins,2021-02-03T16:57:33Z,0
Doing this in FEB of 2021 after Breathe.... So good for me! xoxo,Isabel Fernald,2021-02-02T20:32:49Z,0
"you are so funny, loving and sweet. you are so smart too. thank you, adriene.",Juni,2021-02-01T16:25:19Z,0
"With Adriene, cup half empty or half full does not apply - the cup is always full.",Happy Gi,2021-01-27T15:49:43Z,0
Use this on rest day,premlata sharma,2021-01-14T07:37:46Z,0
Awesome yoga flow 😘😘😘,premlata sharma,2021-01-14T05:53:23Z,0
"Adriene, you are such a beautiful teacher. Thank you for being born like this.",Geetha Sudarsanan,2021-01-13T08:25:55Z,0
"Thank you for this, hopefully I can continue (1st one just now, 1-10-2021).  A slight sweat and my breathing is better and less worry and stress maybe because I am paying closely more to my breathing sounds, the energy is +/- within 5 feet of my surroundings only - so my mind isn&#39;t worried about things BEYOND and what I cannot control.","Marcos T. Manny, P.E.",2021-01-10T22:33:24Z,0
"Started crying when I felt I had permission at the beginning to just notice and let go of all the negative emotions I&#39;ve been holding onto. Great session and just what I needed today, thank you Adriene x",Leanne Elston,2021-01-06T17:31:29Z,0
"OMG, I just started yoga, and this video was INSANE in a good way; thank you so much, Adriene!!!",Seth Petraroli,2021-01-05T21:44:54Z,0
All the kisses today 😊 what an incredible session really working the core with boat pose. Have a happy day every. Namaste 🙏,karen drew,2021-01-05T06:25:23Z,0
My morning was very busy but it feels good to take some time to connect to my breath. Namaste,Simona Dei-Rocini,2021-01-04T12:52:56Z,1
9kkkjjhhgg  vgl<br />ķol,Michael Swierczewski,2021-01-02T19:56:56Z,0
Today I decided to follow Benji and his poses...,Anna Kulova,2021-01-02T06:21:30Z,0
My favourite practice. Always coming back 😁,Shannon Quesnel,2021-01-01T19:56:13Z,0
What a fiery practice 🔥🔥🔥,Madelyn Turner,2021-01-01T19:55:27Z,0
Happy 😃 NEW YEAR! BREATH &amp; KISS in 2021! Thank you and namaste 🙏!,Hong Mei,2021-01-01T18:25:59Z,0
"I would not have expected this practise to be so strong. I knew the benefits of yoga, but often kept doing HIIT trainings because I had to from myself, feeling as if yoga was not enough to meet my goals. But I set myself to do this today, and at the end I started to sob, as if the internal hurt me started to scream out loud, happy with the kisses it received. Very emotional but so healthy! thank you Adriane!",Maartje Delis,2021-01-01T15:38:00Z,0
"Body kissed and put through my paces at the same time! Thanks for your kindness, guidance and challenge Adriene.",Amanda Green,2021-01-01T07:03:14Z,0
I really needed this today! Thank you so much,becky dymond,2020-12-31T11:39:17Z,0
Thank you for this wonderful practice in self care. I thank you and my body thanks you!,annemarie kollander,2020-12-30T13:15:39Z,0
