comment,id,date,num_likes
"Amazing!! As someone with anxiety and feeling like i am going to die. That reminder you gave during this was like a gift in this moment. so honest, so warm, no bullshit, beautifully compassionate. And I released soooo much tension! Devoted follower from now on &lt;3",anixela,2021-03-09T14:27:57Z,0
You seem like such a wonderful human being. Thank you so much for sharing these videos.,S. Leslie,2021-03-07T22:02:35Z,1
"This was so wonderful and helpful, thank you! Do you have a Yin yoga video? If not, would you please please please do one?",Cindy ESL Teach,2021-03-06T04:31:49Z,0
I love u benzi,BUCKET LIST,2021-03-04T09:01:14Z,0
Hi Adriene<br />First I want to say Thankyou for your video. Whenever I have felt I just can anymore I turn to your videos and it gives me some relief. <br />I was just wanting to ask I notice in your video when we do the head side stretch and then raise the other hand I felt some popping sensations within my ear (not an ear pop) but like around the ear area. Is this a sign of relief tension? <br />Thanks Isabela,Isabela Oliver,2021-03-03T07:53:02Z,0
Awesome practice,Danila Marilú,2021-03-01T17:15:49Z,0
Soooo calming 😌🙏🏽,Noah Liasam,2021-03-01T12:18:13Z,0
thank you thank you thank you a billion times thank you 💛💛,CMB _4116,2021-02-27T23:19:54Z,0
This was a peaceful soothing almost meditation like practice that was a delight.,Amy Del Prete,2021-02-27T18:59:09Z,0
"Thank you for this, Adriene! I&#39;m feeling so relieved now",melodicexotic,2021-02-26T13:29:03Z,0
Thank you for this beautiful practice. I always feel good after doing it. I am hypersensitive and work in a really stress and demanding  environment. So much so that I can feel my body in constant pain and this helps a lot. Too bad it&#39;s a pandemic and I can&#39;t just pack my bag and go so for now that&#39;s my go to. So thank you 🙏🙏🙏😊❤️❤️❤️,sophie12ca,2021-02-22T08:16:42Z,0
"I love your channel!!!! It has saved my sanity through the last two years while trying to take care of my mom.  She recently passed away from breast cancer and now more than ever I&#39;m always trying to find my breath.  Thank you for helping a lady from nowhere Ohio recover from watching and nursing her mom, even if you had no idea.  Mom is gone but I will always use this channel to help my mind and body to heal.  You help I&#39;m sure so many, thank you again.",Ak_Rowdy 330,2021-02-20T16:19:10Z,0
Another one of my favourites for lockdown no 3 post-work stress melt,Christine Woerner,2021-02-17T19:15:37Z,0
Did this one today for my sore muscles and loved it!! I feel renewed.,N. Ariel Baldo,2021-02-13T13:24:17Z,0
"Thank you, Adriene! :)",Dustin Query,2021-02-12T01:14:55Z,0
"Just what I needed, thanks Adriene!",Christina Da Re,2021-02-09T03:18:37Z,0
Thank you,Fiction_Elle,2021-02-07T19:34:12Z,0
This could be so much better if she wasn’t talking so much to the point I couldn’t concentrate.  Any chance of getting it with a lot less talking?,Maral Ghiglia,2021-02-05T12:54:57Z,0
I feel amazing after doing this practice,Alex'sLife,2021-02-05T09:04:36Z,0
"Because of having learned a lot from you, Adriene, I could serve my flat mate today.<br />She had a complete mental breakout but the breathing techniques you showed in your videos helped her calm down.<br /><br />Thank you so much!",BeyondTheBop,2021-02-04T21:59:26Z,0
Thank you ❤️ this is all I need,Umi umiam,2021-02-04T09:57:45Z,0
Thank you i feel better.,Mona Stoyanova-Hatib,2021-01-31T17:55:46Z,0
"I’m sorry,maybe it will help to improve your videos, but I think there’s too much talking... I constantly want to skip some moments, it makes me a bit angry and it’s a shame,because I appreciate your Yoga talent.",Darina Ablogina,2021-01-31T14:01:28Z,0
"Namaste Adriene, thank you! 😊",Tessa Spicer,2021-01-31T01:44:48Z,0
Thanks! Helps me a lot &lt;3,Rebeca Xavier,2021-01-30T00:15:01Z,0
Thank you so much! I´m student and during Corona I just sit in front of my computer for video classes till evening. This morning I had no Energy and was so tired and with no emotions and headache. But then I did this yoga and I feel amazing!! The day is awesome and the sun is shining and I will just add some things that make me happy on my &quot;toDo list&quot; like taking a walk or cooking something nice ;) Thanks to you! Now I feel more powerful and hopeful,anne df,2021-01-27T09:21:33Z,1
"amazing, thank you so much! you’re videos have been helping me a lot  💖",shyanne hawken,2021-01-21T20:06:01Z,0
Nice one! Love how Benji just doesn&#39;t care at all :D,Magalie Buda,2021-01-17T09:47:52Z,0
So good definitely needed the cry I got to release after this to thanks for keeping me sane I love your videos so much ❤️,Nina Rose,2021-01-15T18:09:49Z,0
"Today, my bruxism and TMJ are 100% vanished and my husband claims he does not  hear me grind anymore. Furthermore, I don’t remember having to bite painfully any longer and my teeth looked healthier than ever before. This TMJ treatment is indeed a lifesaver. After 4 nights, I absolutely observed that my jaw and face pain had significantly deceased. I discovered this tip on Google. Name of it is Cora Tmjocυn<br />Thanks",Summer Williams,2021-01-14T01:13:54Z,0
"After breathing... revisiting, becomes even more appealing! 😌",Hong Mei,2021-01-13T19:13:02Z,0
"I watched this video after 9 months in quarantine when I accepted that I had to find a way to relax. I cried with relief at the end of this video, not only from the relief I felt, but from your reassuring words. It meant a lot to hear them.",Jennie Hartsock,2021-01-13T15:36:14Z,0
"Thank you so so so so so much Adriene, i love your videos, they make me feel so goood, thank you so much love",MOUTIK nouhaila,2021-01-12T18:49:10Z,0
"I’ve been dealing with pretty debilitating low back pain/strain the past few weeks as a result of overextending during a hard sculpt class, and it has been a huge struggle for me to patiently wait for my body to heal and not go back into the workouts I am used to/wanting to do. I have multiple times over the past weeks felt like my body was close enough to being back to normal that I could go back to these workouts thinking I’d be okay.... but then end up making the pain worse/re-straining my back😣. I gave this video a shot today in an attempt to do something more gentle, mindful, without overwhelming my body.... and I feel so much more relaxed by taking it easy while I’m not quite at 100% physically. I think what Adriene helps me with the most is being more in touch with my body - and that reminder to “find what feels good”. It’s so important!!! Thanks Adriene for giving me and so many other such valuable content!! You are a Godsend 🙏🏻",Mallory J,2021-01-09T01:07:28Z,0
Excellent for sinus pressure and back pain. remember the breath!,Melissa Jordan,2021-01-05T22:43:00Z,0
"Hey Adriene, would you happen to have any breathing exercises that are useful for asthma sufferers? Usually when I am having a flare-up and my chest is tight at night my breathing feels restricted and any attempts I make to elongate the breath are really difficult and frustrating. Sometimes it feels as though the breath is not &quot;always there&quot; lol.<br /><br />Any suggestions would be greatly appreciated. :) Thank you for this wonderful practice!",Adele Halsall,2021-01-04T08:03:12Z,0
"As always, your pure and loving content helps me exactly how I need. 🙏💜",Tracey Hearron,2021-01-01T18:43:33Z,0
WAY too much sitting in this video. Especially for those who have a lot of energy that need to stretch it out .. sitting this long doesn’t relieve tension. Maybe better to do this toward the end of the video,melanie hargett,2020-12-31T01:08:38Z,0
"thank you I suffer from chronic migraines and I felt one coming on so I did this and I have no pain, you&#39;ve saved me from about 11 days of pain . a lifesaver thank you :)",Emily Evanski,2020-12-29T04:26:01Z,0
"Adrine I have been doing one or two of your videos a week and beginning my yoga practice - thank you for making you videos free and easy to follow! I tried this video, but when I sit in sukhasana properly I have a horrible tightness on the top of my thighs, running from my hip bones to the top of my quads (I think my hip flexors). I can barely sit in the sukhasana position because of it, and my feet go numb as well. My heart rate is over 110 because it takes so much effort to hold it. Do you have any recommendations or know how to fix this?  I have lumbar lordosis, and I am already sitting on blocks, if that matters. Thanks so much!",Lily Strehlow,2020-12-26T19:23:38Z,0
What a wonderful practice,Ashley Blackwell,2020-12-20T19:01:33Z,0
"thank you, Adriene(and all the team members that make it possible), for this beautiful practice!:)",Lilia Stetskiv,2020-12-18T22:32:04Z,0
"I cried, I smiled.. I didn&#39;t want the practice to end! I need you to control my mind 😂",Agustina Gigoux,2020-12-14T23:39:00Z,0
I really recommend Pierce Brookers music! Super good vibes for your workouts! @PiercingInstincts !!!,MicaLyn Skoien,2020-12-12T19:21:00Z,0
"<a href=""http://themoodislit.com/"">Themoodislit.com</a> for a 🔥🔥🔥 2021",Lolo Jay,2020-12-12T11:50:32Z,0
Thanks!,mostly void; partially stars,2020-12-10T02:18:08Z,0
this is the one!! I&#39;ve never felt so relaxed in my life (and that&#39;s after the most anxious I&#39;ve been this whole year). Thank you thank you thank you Adriene!,Serena Verma,2020-12-02T16:54:05Z,0
"this video is like a really rich, nurturing, expensive hair mask for your soul :)",zoesonline,2020-12-01T21:57:33Z,1
this hit different I actually cried and now I feel so relieved thank you !!,zoesonline,2020-12-01T21:51:54Z,0
&lt;3 thank you &lt;3,Cathy van daele,2020-11-30T19:23:31Z,0
Thank you Adriene for your soothing words and practice!,Anemoon Ankum,2020-11-29T20:41:53Z,0
"Lovely video 💓💓<br /><br />Tension ?? Stress ??<br />🍀🍀🍀🍀<br /><a href=""https://youtu.be/40ut9-LnFN0"">https://youtu.be/40ut9-LnFN0</a><br /><br />Do this simple breathing <br /><br />Thanks 🙏🏻  &amp; Appreciate <br /><a href=""http://www.youtube.com/results?search_query=%23yoga_tube"">#Yoga_Tube</a> <br />Record holder in Yoga and International Yoga Coach",Health_Tuber {Mili Baruah},2020-11-28T14:25:55Z,0
"Adriene, you are some sort of Jedi master. From total stress to zen calm in 30 mins.  Thank you",Nicki Chisnall,2020-11-25T19:41:26Z,0
This was a treat today thank you 🙏,The Space Between,2020-11-25T10:22:48Z,0
"Hi Adriene! I just love, love, looooooove your videos! You have av video of pretty much anything I am looking for yoga wise :-) There is just one little thing I want to raise my concern about in this particular video.. The twist that starts 12 min into the video really made the left side of my mid back hurt (for days!). Just about where the left kidney is.. ouch ouch ouch! Am I doing it wrong? And thanks again for your amazing videos,  and your amazing you &lt;3",Ingrid Vax,2020-11-25T06:53:48Z,0
"November 23rd, 2020.<br />Write the date you revisited this practice. 💜💚",My_Butt,2020-11-23T21:23:54Z,0
💕,Lina La,2020-11-23T19:45:35Z,0
Thank yoy,Crypto Josh,2020-11-21T17:15:40Z,0
"This felt so nice, oh my😅 Thanks so much!",Christian Guthammar,2020-11-21T16:04:32Z,0
"<a href=""https://www.youtube.com/watch?v=psogSfmArjc&amp;t=132s"">https://www.youtube.com/watch?v=psogSfmArjc&amp;t=132s</a>",Purple Ripple,2020-11-21T14:17:41Z,0
"Had a wee cry after this, must have needed a release 😢",Tracy Walker,2020-11-19T10:38:22Z,0
"Thank you so much for your videos, I get amaized again and again &lt;3",bea,2020-11-17T19:42:49Z,0
"What a great practice. I started the practice distracted and anxious, and I finished calm and focused. Thank you, Adriene. - Jon from Little Rock.",Jonathan Dranoff,2020-11-12T16:13:18Z,0
crowder,truongbinh nguyenthanh TV,2020-11-11T13:35:48Z,0
i simply cried,Ashby,2020-11-10T12:21:25Z,0
I had a lot of tension in my mind and a headache but this session took it all way. Namaste.,babycakes,2020-11-06T16:40:44Z,0
"This practice saved my night&lt;3 I could feel the buildup of heavy tension in my chest after a stressful day in university, and how it was affecting the quality of my interactions with other people. I didn&#39;t want to spread this stress and knew I couldn&#39;t spread love until I addressed it....thank you Adriene. As hard as it can be to get myself here, its always worth it. The tension is gone.",mati,2020-11-06T03:52:52Z,0
This is incredible. Thank you for offering and producing this content. Magical!,Corey Levine,2020-11-05T17:30:32Z,0
This session was great. I was diagnosed with COVID and this is Day 3. This morning I finally broke my fever and had decided to try out something light to start off. I definitely feel better!!!,John DeSiata,2020-11-05T16:09:39Z,1
I really liked! Thank you Adriene.,jlaquinomelo,2020-11-05T14:05:03Z,0
It s cool,Ghanu with you,2020-11-05T05:17:06Z,0
Thank you Adrienne! Much needed for the Election Day...,Stephanie Wang,2020-11-04T11:38:35Z,0
"THANK YOU, Adriene! I appreciate all your yoga videos that I practice every single day since March. I just want you to know how grateful I am to you. &lt;3",Cheska M,2020-11-04T04:16:05Z,0
Next time just do it with a sports bra🤣😏,Im Insane,2020-11-03T20:51:56Z,0
I love this practice :),Marija Golchovska,2020-10-29T19:42:32Z,0
Thanks Adriene! Got myself into a world of emotional and physical tension at the moment and that really really helped. 🙌🏻,Hat! Face!,2020-10-28T09:24:41Z,0
"this women just keep on taking... I don&#39;t like this video...🙂<br /><a href=""https://youtu.be/A0pkEgZiRG4"">https://youtu.be/A0pkEgZiRG4</a><br />☝️try this video guys..😃",Kannan,2020-10-28T00:56:36Z,0
"Thank you Adriene, thank you for existing and making a better world. Namaste🙏",Diana Pala,2020-10-27T21:35:15Z,0
Love this. Especially the end “remember the breath is always there to star anew”. Beginning again with the breath is what I need during winters and my seasonal depression. Shared with everyone. What’s that breath called...pranayama? Definitely want to look that up and practice,Tianna Morison,2020-10-27T13:10:43Z,0
"I had a headache ALL day yesterday, even in my sleep, and I could feel that it was related to tension in my neck, so I looked for this video bright and early at 4am today and oh my god. THANK YOU! I feel SO much better now.",히다야Tube,2020-10-27T02:06:12Z,0
Really needed this. The pain in back from tension was unbelievable. <br />Thank you 🧘‍♀️ <br />Namaste 🙏,Sabrina Louise Westley,2020-10-26T11:43:30Z,0
&lt;3 &lt;3,Vi_Yeah,2020-10-22T18:12:10Z,0
"wow around minute 21 when i put my ear to my shoulder and then pressed against an imaginary wall?? my arm went numb and it was a very unpleasant sensation but i could feel it stretching deep, i have always carried so so much tension in my shoulders so hopefully this stretch can help relieve some of that, I have never found one that affects me like that! Thank you Adriene, love you, you&#39;ve helped me so much over the last couple years on my yoga journey.",Jessie Coggan,2020-10-22T05:22:49Z,1
I want more movement to de stress . This is not that . 9 minutes of talking and breathing . I’m out,Sheri Byrd,2020-10-21T22:25:50Z,0
Thank you for your videos!! They’ve really helped me a lot this year. You are like sunlight. 🌞,Megan Davis,2020-10-21T02:39:02Z,0
"200-hour residential new to ashtanga yoga teacher training course in India with Yoga Alliance USA RYT 200 Certification at Yoga School Tattvaa Yogashala, Rishikesh<br /><br />Tattvaa Yogashala offers the opportunity to journey into the depths of your yoga practice. Located in Rishikesh, the yoga capital of the world, on the banks of the holy Ganges River, our school offers a natural haven for those who seek an experience and environment in which to evolve in body, mind and spirit. We are globally known for world class Yoga Teacher Training in Rishikesh, India. Tattvaa Yogashala is a world renown yoga school specialising in the traditional Ashtanga system of yoga. For years our school has dedicated itself to sharing and spreading the knowledge of this miraculous lineage, continuing to inspire and evolve yoga practitioners around the world.<br /><br /><br /><a href=""https://tattvaayoga.com/"">https://tattvaayoga.com/</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html"">https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/yoga-school-teacher-training-goa.html"">https://tattvaayoga.com/yoga-school-teacher-training-goa.html</a><br /><br /><a href=""https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html"">https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/overseas-yoga-teacher-training.html"">https://tattvaayoga.com/overseas-yoga-teacher-training.html</a><br /><br /><a href=""https://tattvaayoga.com/multi-style-yoga-teacher-training.html"">https://tattvaayoga.com/multi-style-yoga-teacher-training.html</a><br /><br /><a href=""https://tattvaayoga.com/yoga-retreats-rishikesh.html"">https://tattvaayoga.com/yoga-retreats-rishikesh.html</a><br /><br /><a href=""https://tattvaayoga.com/ashtanga-intensive.html"">https://tattvaayoga.com/ashtanga-intensive.html</a><br /><br /><a href=""https://tattvaayoga.com/hatha-intensive.html"">https://tattvaayoga.com/hatha-intensive.html</a><br /><br /><a href=""https://tattvaayoga.com/art-of-adjustment.html"">https://tattvaayoga.com/art-of-adjustment.html</a>","Tattvaa Yogashala, Ashtanga Yoga School.",2020-10-20T09:37:40Z,0
Benji And Adriene matched today. 🥰 This was the fastest 28m ever,Therese Jaggy,2020-10-20T05:15:03Z,0
The best thing I’ve watched lately. Thank you for this amazing practice,Ria Luna,2020-10-16T06:55:44Z,0
Honestly this practice helps so much whenever I have a migraine or headache and it amazes me how well it works to make it go away. Thank you ❤️,Samantha Levenson,2020-10-15T18:15:18Z,0
Thank you Adriene! My tension is gone by your kind guidance with calm voice &amp; beautiful smile! ☺,Sunyoung Kim,2020-10-15T14:24:31Z,0
"Today was my day 22 of &quot;30 days of Yoga with Adriene&quot;, but after 2 stressful days at work and I was with no force. Yesterday night I went to bed with an awful headache and I wake up in the same state this morning. Day 22 was too strong for me so I go back to the October Calendar and I found this wonderful session: WOW. My Headache is gone and I feel again like a tiger: full of positive energy. Thank You Adriene, you are my medicine.",dani mastri,2020-10-15T06:56:17Z,0
My tension headache went away completely after doing this practice this evening. Thank you so much!!,Emily Preib,2020-10-15T00:36:16Z,0
Thank you Adriene for being there for us.,Graziella Quattrocchi,2020-10-14T18:30:46Z,0
I wonder if you match your mat the colour of your mat with your practice,Shreelaxmi Chamaria,2020-10-14T07:33:13Z,0
I love you so much Adriene 🤗💖,유리엘,2020-10-14T06:40:14Z,0
Thank you for this.,Isabel Roa,2020-10-13T13:04:37Z,0
Great sequence!,Matthew Howard,2020-10-13T11:30:10Z,0
"Hi, I started doing yoga during lockdown and your videos have been brilliant. I had a lot of tension in my upper back and I didn&#39;t even realise it, but after this practice it has melted away. Thank you so much for making these videos, you have helped me and no doubt many others. 😊🙏",Katie Armour,2020-10-13T08:04:29Z,0
Quite a meditative practice. Good if you need to find some calm.,Catherine R,2020-10-12T17:56:49Z,1
Thank you so much for your guidance. I love waking up and starting my day with your yoga sessions 😍😍,Sandra Castro,2020-10-12T14:59:29Z,0
"Ive been feeling and carrying this left shoulder tension with me for weeks now and I came along this practice and at end of this vid, I got emotional. Just feeling happy is all. ❤💛💙 Thank you, Adrienne for you existence.",quirra fuentes,2020-10-12T11:18:35Z,0
Thank you so much for shaming this video. It helps me get rit of my stress and starts a fresh new week.,Natasja Jobse,2020-10-12T05:35:08Z,0
"Wow, this was much needed today! Thank you, Adriene!<br /><br />Today was my college marching band&#39;s first day back since everything got canceled in March, and I was amazed out how much stronger and more flexible I felt just from following these monthly calendars over the past few months. Yoga really is a great routine, both on its own and to compliment any other workout or activity!",Avery Adventurous,2020-10-10T06:58:12Z,1
Always what I need. 🙏🏻,Lillie schaeffer,2020-10-10T01:11:58Z,0
Amazing practice thank u adriene much love Namaste💖💞❤🙏,Vanessa Morris,2020-10-10T01:01:37Z,0
Thank you Adriene 🧘🏼‍♀️,Deb Jacobson,2020-10-10T00:36:46Z,0
"You crack me up Adriene … “this is Benji, knucklehead” … thank you from Canada for a beautiful Day 9 of “Action” … you are truly the best!😘",Carolyn London,2020-10-09T23:16:52Z,0
This was incredible. Thank you ❤️,Setare Askari,2020-10-09T22:41:34Z,0
Once again great timing on this practice. What a wonderful thing on a Friday night after a busy week!,Emma Ariena,2020-10-09T20:16:17Z,0
i really felt this practice today. i didnt know i had emotional tension building up inside until we were laying on our backs and after the big breath to relax for real i teared up. it felt amazing. thank you namaste,Alexis Rondeau,2020-10-09T19:32:15Z,1
"for the first few minutes i struggled to keep still and focus on my breath, my mind kept wandering everywhere but the present moment. i&#39;m glad i thought of all the comments i&#39;d read about other people powering through even when they didn&#39;t feel like it... i finished the practice and feel much better. thank you all and thank you adriene ❤️",disastart,2020-10-09T19:10:44Z,3
This was exactly what I needed today &lt;3,Anna Scior,2020-10-09T18:51:50Z,0
"This was much needed! Day 9 <a href=""http://www.youtube.com/results?search_query=%23action"">#ACTION</a>",Alicia Simmons,2020-10-09T18:46:35Z,1
"Oh my.  This is an excellent practice.  Huge sense of relief from a migraine, right now.  Lots of gratitude to you Adriene.  XO",Emily Beckett,2020-10-09T18:32:09Z,1
Thank you 💚,Patricia Le Gear,2020-10-09T17:02:05Z,0
"After a bad day, I really needed this! Thank you! 🙏🤗",Daniel Brylka,2020-10-09T16:54:06Z,0
Amazing tension releasing practice ‘allow the fingertips to float to the fingertips’ made me giggle 🤣🥰,Nicole Carr,2020-10-09T16:06:41Z,0
October 9 &quot;Action&quot; 💚💚,K,2020-10-09T13:23:49Z,2
"I loved this practice as much today as I did the other times that I did it lol - Thank you so much for daily yoga and it&#39;s calming, inspiring and motivating effect on my life.  I am truly on a much clearer path since practicing daily with Adriene.  Day 9 <a href=""http://www.youtube.com/results?search_query=%23ywaaction"">#ywaACTION</a>, Namaste &amp; Peace ~",Tamiah Johnston,2020-10-09T12:42:10Z,10
Nice way to restart my day ❤️,Sarah Kilgallon,2020-10-09T10:17:16Z,1
"That was an amazing practice, thank you so much, really felt that one. Jade",Jade O'Shea,2020-10-09T09:58:45Z,0
"This was everything today, thank you for you 💛",Olivia Maguire,2020-10-09T08:57:40Z,0
Thank you Adriene 🌷<br />Day 9”Action” October’20 <br />See you tomorrow 🧘🏻‍♀️<br />Namaste 🙏🏻,Erzsébet Calbo,2020-10-09T08:36:17Z,3
"For me this is a slow mindful meditating practice. A couple of cushions under my bum was super beneficial for my arthritis pain allowing me to relax into the moment without tension in my legs, well worth doing. The Ujjayi breathing helped me focus on the breath too. Feeling extremely calm coming off my mat this morning, I quite forgot what I intended doing next, 😂 senior moment !  🤗    🧘🏼‍♀️🧘🏻‍♀️🙏💕",Gill Smith,2020-10-09T07:52:02Z,7
Thanks for the moments,Katrina Neal,2020-10-09T06:58:09Z,1
ty :),NevJamGal Meadow,2020-10-09T06:34:24Z,2
