comment,id,date,num_likes
Thank you Adriene from Italy with love,Cate Vero,2021-02-20T06:32:30Z,2
"Dear Adriene &amp; Benji,<br />Thank you for this utterly delicious practice!<br />The foot massage at the beginning was much appreciated! 😘<br />Namaste 🌈🧘🏻‍♂️🧘🏼‍♂️🐕❤️💕",Stefano Scheggi,2021-02-20T06:28:31Z,4
Yeahaha day20 baby. 10 more days to go😊🤗👊,Blue Queen,2021-02-20T04:21:40Z,2
"Hoping that Adriene, Benji, and all of the YWA family in Texas is safe and healthy right now. Have been thinking about y&#39;all during our 22&quot; snow here in the Midwest. Sending you energy and warmth &lt;3",Elle B,2021-02-19T13:09:34Z,2
"I loved today&#39;s practice. Thank you so much, Adriene!",Agus Frola,2021-02-04T15:30:29Z,0
My best friend got me hooked; I struggle with your voice fading in and out but am really loving the videos ...NAMASTE and thank you.,Ruth Hassett,2021-01-28T23:29:52Z,1
"As a guy who cannot sit cross legged, this was actually one of the harder days hahaha.",dusty keys,2021-01-23T15:37:17Z,0
Namaste,Mitrani Mukherjee,2021-01-20T03:42:29Z,0
Her “ just be willing to touch yourself and feel” (laugh) me <b>u did not just do that</b>,Swixy,2021-01-13T15:58:49Z,0
"Youre amazing Adrienne! Love practicing with you and Benji, my two frenchie pups love watching Benji chill",Nimzay World,2021-01-06T18:39:44Z,0
"It&#39;s New Years Day and this practise has started my year right. So much peace and love that I just felt in this session. I feel enlightened and beautiful, just like all of you &lt;3 Happy New Year y&#39;all ❤️Health and happiness to all.",Daniel Draper,2021-01-01T15:40:51Z,0
So thankful for this,Eiroa,2020-12-29T11:09:37Z,0
I might have experienced best savasana on this practice so far :) was hard to come out of the pose though )),Saikal Isakova,2020-12-21T14:38:37Z,1
"this was really well needed. ive been struggling with my sleep, or lack of sleep, and last night was my first full night of sleep in months. woke up feeling well-rested but the grief im struggling with still at full speed. needed this stillness and this break. thank you :)",Oliver Albinsson,2020-12-12T10:56:11Z,1
"Hello! I am wondering if this is a form of yoga? I really loved taking the postures, aligning, and then hold for a while. It&#39;s funny, for years and years I wanted to do sports that made the heart beat faster and made me sweat but more and more yoga became part of my life and suddenly with this video, it clicked. Stillness, holding a posture for a while, challenging and peaceful at the same time.",Marion,2020-12-09T07:28:07Z,1
Really needed this one! ❤️❤️,DenisChenard,2020-12-09T02:01:45Z,1
"Thank you so much for the time and effort you put into these videos. They are such a blessing 💕 From Clare in England, UK.",Clare Stirrup,2020-12-08T07:07:25Z,1
Namaste :),judith martinez,2020-12-07T13:28:12Z,1
"I have never stuck to a challenge like this one, not even the previous YWA challenge. This one feels so manageable to me! I haven&#39;t done them every day, but I haven&#39;t given up on the challenge. I have wrist and thumb pain, so I need to modify everything from cat/cow, theough plank to downward facing dog. But I show up almost every single day and I love how strong I feel. Keep on going everyone 😎🤩",NorthernSpiritReadings,2020-12-04T13:35:22Z,3
Finally reach here,Tricia Bethel Art,2020-12-01T18:35:30Z,0
"i dont know why, moreover i see benji i love him even sleeping",TEJANINGRUM TEJANINGRUM,2020-11-25T01:02:51Z,0
Day 20 was a much needed video. Take a moment to be still 🧘🏾‍♀️🙏🏾🥰,Ashanti Shurat,2020-11-21T01:23:27Z,2
"Home, day 20. The  fifth of your wonderful 30 day yoga practices. Home being my second time around. Love them all and Adriene you are my best friend. I certainly found stillness along with peace and calmness. Thank you for giving so much to so many people in the world. It’s helped me massively with my recent bereavement, it’s all part of my healing work. Xx",Glenys Bragg,2020-11-20T18:38:29Z,0
"Today felt good, as I&#39;m feeling a little lazy today. :-)",Emily Beauchamp,2020-11-20T13:43:24Z,0
I liked it too.,L C,2020-11-20T16:56:52Z,0
What type of yoga mat are you using? It’s on my Christmas list for a new one.,Summer Zumini,2020-11-17T13:20:00Z,0
Thank you for your constant l-o-v-e.  I wandered away from yoga for a time...thank you.,Barbara Rohde,2020-11-15T17:17:25Z,0
🙏❤,sowainternetowa,2020-11-14T12:48:24Z,0
I cried today in fetal position. My mother passed away and it made me feel like I was in her stomach receiving her love. I miss the warmth of her hugs and glad I had that moment. Thank you xo,MC Media,2020-11-12T17:20:57Z,1
"Adriene, I just need to tell you ... I had such a hectic day today that I skipped my morning practice and only had time to do it now,  9pm... and you nailed it so perfectly I can&#39;t believe it ... STILLNESS was everything I needed today.... fantastic journey... now towards the final third of our 30-day journey I keep wondering, what&#39;s next ? after we finish these 30 days ?  Thank you",Fabiene Rocha,2020-11-11T22:33:51Z,0
This was my favourite practice so far :) Thank you for all the videos,Mira,2020-11-09T11:06:16Z,0
"Nothing easy about being still, in my practice the hardest I find is Shavasana with respect and gratitude",Agnieszka Synak,2020-11-06T14:01:32Z,1
Day 20 complete 🌸,Lebo Maroleng,2020-11-04T03:57:15Z,1
"This is my first time with this one.  I usually go with &quot;longer, faster, harder.&quot;  I almost took today off because I&#39;m sore and tired.  I have been doing yoga with Adriene since July 2nd and am new to yoga. Usually 6 days a week.  This one was wonderful, slow and relaxing while  stretching and nurturing.  Very healing .  I feel great.  I believe this is one of the best decisions I&#39;ve made for myself. Thanks Adriene.",Kathleen Cristoforo,2020-11-03T12:42:17Z,1
easily one of my favourite practices :) thanks Adriene,honey,2020-10-31T17:53:00Z,0
"I’m in for life, thanks Adriene,",Sydnie Lee Houghton,2020-10-29T16:09:42Z,0
"Namaste, Adriene.",Sydnie Lee Houghton,2020-10-29T16:07:32Z,0
I laid on my pilla too in South Georgia  :),Cindy D,2020-10-22T13:27:58Z,0
Thank you,Slimaz01234,2020-10-20T11:37:32Z,0
"I Wish I had More space to stretch in my yoga practices. But I still love you SO SO SO SO MUCH, namaste Beautiful 🙏💖",Regina Lynn,2020-10-20T09:48:22Z,0
"Good morning Benji, Love you guys , I can&#39;t believe I have actually Made it this far, oooooohmigoodness Wow. Okay dear ones, let&#39;s do this.🤗😙😙😙🐕❤️❤️❤️❤️❤️❤️❤️🥰💯",Regina Lynn,2020-10-20T09:25:00Z,0
"200-hour residential new to ashtanga yoga teacher training course in India with Yoga Alliance USA RYT 200 Certification at Yoga School Tattvaa Yogashala, Rishikesh<br /><br />Tattvaa Yogashala offers the opportunity to journey into the depths of your yoga practice. Located in Rishikesh, the yoga capital of the world, on the banks of the holy Ganges River, our school offers a natural haven for those who seek an experience and environment in which to evolve in body, mind and spirit. We are globally known for world class Yoga Teacher Training in Rishikesh, India. Tattvaa Yogashala is a world renown yoga school specialising in the traditional Ashtanga system of yoga. For years our school has dedicated itself to sharing and spreading the knowledge of this miraculous lineage, continuing to inspire and evolve yoga practitioners around the world.<br /><br /><br /><a href=""https://tattvaayoga.com/"">https://tattvaayoga.com/</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html"">https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/yoga-school-teacher-training-goa.html"">https://tattvaayoga.com/yoga-school-teacher-training-goa.html</a><br /><br /><a href=""https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html"">https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/overseas-yoga-teacher-training.html"">https://tattvaayoga.com/overseas-yoga-teacher-training.html</a><br /><br /><a href=""https://tattvaayoga.com/multi-style-yoga-teacher-training.html"">https://tattvaayoga.com/multi-style-yoga-teacher-training.html</a><br /><br /><a href=""https://tattvaayoga.com/yoga-retreats-rishikesh.html"">https://tattvaayoga.com/yoga-retreats-rishikesh.html</a><br /><br /><a href=""https://tattvaayoga.com/ashtanga-intensive.html"">https://tattvaayoga.com/ashtanga-intensive.html</a><br /><br /><a href=""https://tattvaayoga.com/hatha-intensive.html"">https://tattvaayoga.com/hatha-intensive.html</a><br /><br /><a href=""https://tattvaayoga.com/art-of-adjustment.html"">https://tattvaayoga.com/art-of-adjustment.html</a>",Tattvaa Yogashala,2020-10-20T08:55:45Z,0
You look a little stressed and distracted today? Is it just my gut?,Ingyin Khin,2020-10-12T05:59:44Z,0
"Could you provide some help in improving boat posture? It is the hardest for me. Thank you Adriene you are great, you have changed my life forever. 😊",Christina Carballal,2020-10-11T00:34:40Z,0
"Beautiful, thanks Adriene.",Chris Mumford,2020-10-10T12:34:33Z,0
"Adriene, i dont know how you did it! My body screamed for Yoga todax and now i&#39;m sitting here, crying and letting go. Your kind words touched something that i didnt knew needed healing. Thank you!!",- Reijschka -,2020-10-05T19:38:27Z,0
Just wanna say THANK YOU Adrienne! ❤️,Elya Minibaeva,2020-10-04T05:18:15Z,0
"I did a thru-hike yesterday, so imagine my joy in all my blistered soreness, seeing day 20 was titled &quot;still&quot; and not &quot;energize&quot; or &quot;awaken&quot;",Maya Hall,2020-09-23T16:34:51Z,0
"Glad to see that others started up the series in September like I did.  Late to the party, but it’s still great!",Paul,2020-09-20T14:21:42Z,1
Yep I&#39;m here 😁,Dee O' Leary,2020-09-22T06:48:47Z,0
II love you Adriene. You have given me So Much.,Michelle Spratt,2020-09-19T10:25:10Z,1
"Day 21 Complete! :) <br /><br />I appreciate the reminder to be still. It doesn&#39;t come naturually to me, but i will practice. <br /><br />Thank you all and namaste :)",CoDLover7771,2020-09-17T17:17:35Z,0
"Loving this journey Adriene. But today, my knees just could cope with the section towards the end. :(",Martin Long,2020-09-16T09:23:26Z,0
the yoga mat has your back. 𝓁𝒾𝒸𝒽𝓇𝒶𝓁𝓁𝓎,Andrew Holland,2020-09-15T13:43:15Z,1
"Hello guy&#39;s is bhai ne bhut acchi yoga video bnai  ik baar jrur dekhe please n subscribe bhi kr do channel ko 🙏<br />Aap sab ka hi pyar h <br /><a href=""https://www.youtube.com/channel/UC5dYt9JBavvTDzIl3A6AHqg"">https://www.youtube.com/channel/UC5dYt9JBavvTDzIl3A6AHqg</a>",Hetram Saini,2020-09-13T14:38:57Z,0
"What a beautiful practice today Adriene! I&#39;m joining you here from Melbourne, Australia where we&#39;re in 4th week of stage 4 lockdown. I work in healthcare and have a 3 yr old son so don&#39;t get much chance for stillness. So much appreciated today! Benji we love you too!",Angela K,2020-09-09T22:24:27Z,1
"Thank you for your wonderful contribution!  I never liked yoga and now, thanks to your classes, I have discovered all its benefits andd will continue to practice every day.  Greetings from Barcelona, Spain!!!!",Mayra Mas,2020-09-04T20:19:18Z,1
Wonderful practice today. Day 20 done &lt;3,Justine Narro,2020-09-04T03:15:11Z,1
"Day 20 done! ✔️Thank you so much, Adriene. I haven&#39;t missed a day.. first time in my life doing yoga without break. Happy so much. Love you❤️",Gulnara Yekayeva,2020-09-03T04:19:31Z,1
@Justine Narro Happy for you! ❤️ Enjoy💞,Gulnara Yekayeva,2020-09-05T04:10:30Z,0
"Same here! I&#39;ve seen your comments every day, one day before mine. It&#39;s my first journey through a complete challenge, not a day missed.",Justine Narro,2020-09-04T03:16:05Z,1
"Made it to day 20! 🙌 I will confess, I missed 2 days due to an incredibly emotional set of days I had around the two week mark. But, I just picked up right where I left off, and kept going. Usually when I had skipped more than a day I would quit the yoga journey. (This is my 4th attempt doing a 30-day YWA Journey) I&#39;m so proud of everyone that is still here and will continue to be in this journey, and others alike. Thank you Adriene, Benji, and all the YWA Crew and Community 💕🙏",Sam Whitman,2020-09-01T15:32:44Z,1
"I flew today! I&#39;ve never done crow. It was the most amazing feeling in the world. No effort, just strong. Tears flew! Thank you Adriene, you are giving me a body I can finally love and lifting my spirit every day.",Anna Mueller,2020-08-27T14:57:06Z,0
How do you keep your toes from slipping out from underneath you during the hip dips?,Ally C,2020-08-26T13:39:44Z,0
"After a couple hours of morning sports training and 13 hour days at school and work (now, aka staring at the computer), this is the most relaxing part of my day. It’s such a joy, and sometimes if I’m sleepy I’ll just lie on my back the whole time to stretch but it feels like I’m doing it with a friend. Thank you &lt;3",Trees Need More Hugs,2020-08-25T04:54:32Z,0
"Not sure what my mood is today... came in from a run and went right into practice, the foot massage was welcomed. Not sure why I started to cry when you said give yourself permission to do nothing, but I kinda just laid there on my back in my feelings. Anyway day 20 done, I need a shower. 💛",Raquel B,2020-08-25T02:03:38Z,0
"I had to quit in the middle because I felt so bad. I really started this in a very bad timing of life, but I am still doing it. Little pat on the back for me",Issa Valentino,2020-08-23T10:23:21Z,0
My entire body was shaking with the boat pose lmao and I thought &quot;my body didn&#39;t get the memo for stillness huh?&quot;,Darla Contessa,2020-08-23T03:41:04Z,1
Perfect end of the day: after the bath - just relax and forget the bad day! THX Adriene &lt;3,Bellavril Pixx,2020-08-21T19:52:18Z,0
"I really needed this practise, before this I was getting a little bit anxious because &#39;I was not being productive enough&#39; and as you say: it doesn’t always have to be harder, faster, stronger, omg I really needed that, than you so much, I am really proud because I have already practise yoga for 20 days, lots of love from Mexico &lt;3",Brenda Paola Baltazar García,2020-08-20T14:54:02Z,0
Start with lovely foot massage but too much planking plus sphinx and superman not ideal for shoulder. Do some oblique squeeze crunches instead.,F H,2020-08-20T09:03:55Z,0
"The best thing I like about Yoga is that there is no target, no goal to reach, no perfect shape or weight to attain. You are home every day, every time you practice. That feeling of connecting with yourself in a wholeness is priceless! Thank you Adriene, for sharing these classes.",Sunny Goswami,2020-08-14T13:18:02Z,1
Love the food massage,Jessica Szturmann,2020-08-12T08:51:55Z,0
What a gorgeous practice,S De Nardi,2020-08-09T00:24:42Z,0
"I just decided <a href=""http://to.yoga/"">to.yoga</a> as I was sick.of.frequent injuries in the gym. This journey has been amazing so far.<br />Love.for Benji from India",Shubham Yadav,2020-08-07T14:42:07Z,0
she is making me addict to do yoga.. and I love it &lt;3,Nivetha ramesh,2020-08-06T04:46:02Z,0
"Today i write my last final exam of high school and I couldn’t have started my day better &lt;3<br /><br />(Edit) Today’s practice was extremely refreshing, I’ve been doing yoga with Adriene for 57 day consecutively now and this was the first time I’ve laid in savasana at the top of my mat. It really shows how there isn’t any “fixed” to do yoga. I’ve started 57 days ago because I was trying to heal from the inside out and this practice ran through the duration of my final exam (I had my first exam when I was on Day 30 of the 2015 journey). I would NEVER trade this experience for anything else. Thank you so much Adriene sooo much for being such a great inspiration and influence for me, and thank you to this amazing community for the continued support&lt;3333",Kyle Brooker,2020-08-04T09:24:39Z,0
I felt anxious and a little body tenseness and this stillness and getting to talk to both of my awesome daughters today made this day turn around!,Leslie Konvalin,2020-08-03T20:30:10Z,0
Day 20 💯💖,LORE B.B.,2020-07-31T15:56:20Z,0
Note to self: don&#39;t pound 4 cups of coffee before doing &quot;still&quot; yoga.,PHIE,2020-07-29T18:31:53Z,1
"I’m here at day 20 woo! 100% honesty, there have been days where I just wasn’t able to get to the practice for whatever reason, but I would keep with it and just do that practice the next day. I haven’t given up and I keep trying to get to the mat each day. I think sometimes it’s harder to get back to something once you’ve missed a day or two so I’m proud of myself for sticking with it :) don’t give up folks! Even if you miss a day. It feels so good to get back to it when you can ❤️",Ashley Mauerhofer,2020-07-28T13:09:22Z,0
I&#39;ve have been attempting thev30 day challenge and am on Day 20. I noticed Adrienne commented on tightening certain muscles. Are all muscles to be tensed while doing the poses? Is that where the workout comes from?,G Devine,2020-07-27T18:26:05Z,0
Benji is so funny! Namaste 🙏🏼,P R,2020-07-24T20:24:06Z,0
thanks adriene for all that you do.  you have helped me change my life.,Nick,2020-07-22T14:36:18Z,0
Amazing 🥰,Janne Hansen,2020-07-21T06:05:32Z,0
"Adriene, I noticed on youtube, there were TWO Day 20 yoga tutorials with you. Can you explain why? Thank you.",Carol D'Costa,2020-07-19T03:14:59Z,1
She has multiple 30 day journeys posted different years. I find it easiest to save the &quot;Playlist&quot; of the yoga journey you&#39;re following to keep it in proper order,Kelly H,2020-08-08T18:23:58Z,0
She posted another yoga journey about 5 years ago. You should check that one out after finishing this one!,jelly strawberry,2020-07-28T03:10:04Z,1
I&#39;m already grieving the end of this 30 day journey! I&#39;m going to have to find another class I can take with Adriene! Suggestions for anyone out there with experience with some of her other classes - let me know!,Prairie Rose,2020-07-16T18:18:39Z,0
She has another one that she posted years ago! You should check it out.,jelly strawberry,2020-07-28T03:11:08Z,0
"Omg such a beautiful practice! Also how is it that at the end of every session i have this glowing smile on my face. Love your practices and your flow, namaste Adriene!",F L,2020-07-16T07:06:05Z,0
Omg. It&#39;s 20 days already. It has become a routine . I don&#39;t know what I am gonna do after the 30 days gets over  :(,shanmu712,2020-07-15T02:25:29Z,1
"I think out of all the days I&#39;ve tried so far in this challenge, this one&#39;s my favorite! &lt;3 I really felt the &quot;home&quot; right at the start when I was stomping my legs on the ground playing like a child. I was laughing and smiling hahaha!!! I also noticed I felt like I wanted to stay in some positions for a longer time but I hesitated because I was falling asleep HAHAHA! I&#39;m so grateful this channel exists :))",Bea Besa,2020-07-14T10:07:47Z,0
"I&#39;ve been following Home during the pandemic to help me through lockdown and social distancing and my goodness, at the end of this session I sobbed, when you said to let it all go i just sobbed so hard, its amazing how much emotion has welled up over the past 5 months and I think i just let it all out. Thank you xx",Nimerta Virdee,2020-07-12T09:11:12Z,0
"Awesome day for this session. It&#39;s raining. Thunderstorming. It&#39;s cool for once and I thought, wow. The Divine is amazing and this  session couldn&#39;t of been on a more perfect day.",Jennifer Smith,2020-07-09T21:53:56Z,0
i thought this was family friendly. hahahaha. loved it,Harmony Lauzon,2020-07-09T02:10:39Z,0
"We made it to Day 20. Yayy! I&#39;m sticking with the practice as often as I can and I&#39;ve noticed that my body feels a little more flexible now. And whenever Adriene says &quot;You got this&quot;, it motivates me even more ❤💯",Naynika G,2020-07-08T05:13:11Z,0
"The other day I was playing tennis, and I was hitting pretty hard and doing great strokes. My tennis instructor was impressed and said, &quot;what&#39;d you eat for breakfast today??&quot; and I said &quot;yoga!&quot; thanks for helping me become stronger in not only tennis but also my running practice &lt;3",Eliza Walker,2020-07-08T03:39:42Z,0
Your heartbeat is so beautiful xx 💗,Kieron rabbett,2020-07-07T09:41:17Z,0
Wow I found this so difficult! Really struggle with my knees or elbows as the point of contact on the mat,Charlotte Peet,2020-07-07T06:37:47Z,0
Iif<br /><br /><br />Hhs,kelly kasparek,2020-07-03T19:38:01Z,0
But,kelly kasparek,2020-07-03T19:39:30Z,0
"“The secret to long-life is to treat your body as gift.”   I&#39;m very grateful that  you were recommended by a love one, you teach yoga with so much passion and patient that it makes it easy for someone knew to yoga to follow your instruction. Thank so much and be safe!",Angela Tejada,2020-06-28T19:53:49Z,0
Anybody else notice how absolutely gorgeous Adriene looked in this practice? She&#39;s shining! 😍,Javeria J,2020-06-25T03:54:57Z,0
"Today was R E L A X I N G !!! Even with the intense hip dips.  I&#39;ve loved every day of this journey even if my schedule doesn&#39;t allow me to do all 30 in consecutive 30 days.  I&#39;ve had to miss a day here and there but I&#39;m going in order and finding new favorite practices almost every day!  After day 30, I think I&#39;ll hit &quot;repeat&quot;!  I love how Adrienne teaches and encourages me to do the poses better or to move between them to make them more attainable -- she&#39;s a great instructor and I&#39;ve learned so much about yoga as well as about inner awareness.",shelliwsmith,2020-06-22T16:20:57Z,0
"I hurt myself with this one, ended up with a terrible strain to my neck shoulders and upper back that kept me away from all exercise for several days. I’m  in good shape but it was too much on those areas of my body and I’ve noticed that Adrienne often has poses that focus on one area of the body without resting or offering counter pose. Don’t get me wrong. I’m a  huge fan and continuing w the 30 days but much more cautiously. Doubt anyone will see this but wanted to give folks a heads up in case it’s useful.",Daisy Hernandez,2020-06-22T12:02:54Z,0
She sounds so cute when she says &quot;mañana&quot; instead of &quot;tomorrow&quot; ❤,Dayana R,2020-06-22T01:26:14Z,0
Thank you for today. I sorely needed it.,Catherine Ho,2020-06-21T16:47:25Z,0
"Love your Home - 30  Days of Yoga, Adriene!   Each class is enjoyable and hits all the right places at the right time.  I recommend anyone try this yoga practice with Adriene for better mental health and strength.  Namaste~",Susan Zaslav,2020-06-20T17:34:41Z,1
what a lovely session!,hamham,2020-06-20T16:08:00Z,0
Simply beautiful today. Felt a bit out of it before getting on the mat but was all worth it.,Karen Birch Ebanks,2020-06-20T14:51:08Z,0
"Stillness! Noticing how many places and muscles want to move through. Especially, my back (hi core) until tomorrow. Blessings y’all",Mari Sol Villa,2020-06-19T23:16:22Z,0
I just love everyday of yoga with you Adriene!  I can honestly say it is one of the best things that has come out of the “coronavirus times” (as my kids like to call it😂),Julie Tillmann,2020-06-19T17:50:56Z,0
"<a href=""https://www.youtube.com/watch?v=Dh5oLHetZ1Y&amp;t=22m13s"">22:13</a> adriene&#39;s heartbeating .. so inspiring💕☺️🥰 Namaste🙏",JB,2020-06-19T14:41:43Z,0
"I’ll admit, I fell off the wagon after day 19...not happy about it but it happened! Finishing out the last 10 days strong! It doesn’t matter how many times you fall down in life - what does matter is how many times you got back up!",stffaluffagus,2020-06-19T12:26:59Z,1
"Love the &quot;it doesn’t always have to be harder, faster, stronger&quot;,  and the invitation to stillness. It&#39;s the essence of what keeps me coming back.",chokki one,2020-06-17T15:04:31Z,1
See you made this comment 5 hours ago it&#39;s nice to know while still shut into my house someone is out there doing this with me. Namaste,kymlyons,2020-06-17T21:05:00Z,0
I almost felt that you were in the room! thank  you!,Yousee Herrera,2020-06-17T05:06:22Z,0
Your dog is so cute!!!,Kikyo-sama,2020-06-16T18:24:59Z,0
This was really calming. Thanks,Veena Sharma,2020-06-16T13:06:08Z,0
loved this practise! one of my favourite days i think! but i noticed that a regular size yoga mat is too short for my 184cm body...,BethAge,2020-06-15T19:40:30Z,0
Loved today&#39;s practice and the message it gave to my nervous system ~ finding moments of stillness during activity. Beautuful x,Melody Sylvester,2020-06-14T23:03:32Z,0
"thisbis exactly the practice i needed today, i had so much resistance but the foot massage was truly a gift and stillness is really something i didnt realise i needed.<br />also &quot;allow, release, let go&quot;<br /><br />thank you adriene for doing every day of this practice a pleasure",Elisa,2020-06-14T19:27:51Z,0
Excellent !,Nya B,2020-06-12T19:42:13Z,0
"Yeah Adriane, you are so real.. what you teach us is doable and you are so fun and warm to practice with 😘",Dawn,2020-06-11T17:21:23Z,0
