comment,id,date,num_likes
thank you,Alisha Shah,2021-03-10T00:49:57Z,0
I absolutely loved this session. There was so many things to play with. One session to remember. Thank you Adriene.,Amelia Obambi,2021-03-09T15:48:08Z,0
2 more days to go... Done with day 28✔️,Sejal Dhanta,2021-03-09T14:21:28Z,0
"That was my favourite day, thank you so so much!",Sofia,2021-03-08T17:19:21Z,1
"I started this journey later in the year, but I&#39;m on day 28 right now. Today I finally experienced lift-off in crow, in a way that felt supported by my core and not dumping into my wrists! Thank you Adriene, for reminding me to trust the process and continue the practice. &lt;3 Namaste",Claire R,2021-03-08T16:26:29Z,1
"Wow, that crow pose. 😮 I wasn’t expecting that. I’ve only just started doing yoga and I’ve actually been surprised at my abilities until now, but the crow feels like a whole new level of commitment. I couldn’t lift either legs off the floor in that pose, but I am already excited for the journey and the learning and reaching my version of that pose one day, at the right time. 🙏🏼🙏🏼 <br />Thank you, Adriene, for helping me to bring this beautiful practice into my daily life.❤️",Rae Lou,2021-03-08T10:28:56Z,0
This practice is awesome. Don&#39;t want the journey to finish,Ірина Гавриленко,2021-03-07T07:58:16Z,2
"<b>Love this so much, Peace love and happiness to you all💖💖</b>",RelaxTimeYoga,2021-03-06T21:40:55Z,0
One of your best videos ever! Great cues! I felt myself adjusting many times because of what you were saying. Crazy how the tiniest movements can make such a big difference! Thank you!,Lori Britt,2021-03-06T12:58:32Z,0
"Hi Adriene, been using your videos online while in lockdown and loving them . <br />I need to know what the plant behind you is called please? I’m guessing this has been asked a million times but keep forgetting and now I’ve remembered I’m busy so I thought I’d do the easy thing and ask . <br /><br />Ta",ian cooke,2021-03-06T11:25:55Z,0
Thank you so much💜🙏,TheGanjuri,2021-03-05T17:26:50Z,0
I can&#39;t believe it!! I was on crow pose for 9 seconds! 9! I never thought this would be possible! My sweet boyfriend who does yoga with me sometimes also held it up for like 5 unbelievable seconds. Wow! Something magical happened today :D,Sara Ferreira,2021-03-05T10:40:21Z,1
"Hi! I would just like to thank you. Last year around this time I first found your practises. I used to be a person who hated moving but I fell in love with you immediately. It helped me to calm myself and find what I actually want to be doing with my life. I slowly started working out as well and now that lazy person from last year loves moving, getting stronger, getting fitter. And even though I don&#39;t do yoga as often anymore, it was still something that helped me at the beggining which is always the hardest part. And everytime I find the time and come back to your practise I feel peace and love and I finally trust myself. I&#39;ll be thanking you for the rest of my life for that. Much love Adriene, hope you&#39;re having an awesome day!",Terka Boháčová,2021-03-04T08:46:46Z,1
&lt;3,Cathy van daele,2021-03-03T18:42:03Z,0
"Super! I have a little issue; my feet are flat when in squat but in downward dog my heels never reach, same as a seated forward fold..Any tips 💜",Jasmin ramadan,2021-03-03T07:19:59Z,0
This was an awesome session. I&#39;m in love with your leggings today.,Amanda Lee,2021-03-03T02:31:30Z,0
"accepting that while my wrist does feel better from previous tendinitis, i still cannot put all of my weight onto my hands in crow. everything is as it should be !",Flo,2021-03-02T21:58:02Z,0
oh my goodness. today was the longest i&#39;ve ever held crow pose! it&#39;s so amazing to see my progress from months ago to now. i held it for at least 5 seconds maybe steady which is so amazing for me. i really feel in more control than i did before when i was first trying. keep it up. consistency really helps!! thank you so much for this community and ongoing love &lt;3,Alex Naiman,2021-03-02T17:03:55Z,0
Thank you so much Adrienne for sharing your gifts! &lt;3 You make me feel incredible!,Brooke Lynch,2021-03-01T23:00:01Z,0
my relationship of two and a half years ended a couple of days ago and i don&#39;t feel equipped to deal with it at all - but practising yoga with adriene does make me feel closer to my emotions and today&#39;s practice gave me hope to trust that i will get through this.,Kim H,2021-03-01T10:03:24Z,0
"thank you, adriene. Of all the videos I&#39;ve practiced with you, I think this was one of the most loving ❤ thanks for taking care of us with your sweet words and guidance",Lyndsay Tarus,2021-03-01T03:00:29Z,0
Día 28 ✅<br />Happy birthday to me ❤️,Víctor Gauto,2021-02-28T13:05:03Z,0
DAY 28: Trust--Adriene&#39;s idea of &quot;acceptance and celebration&quot; is wonderful . . . how true to trust that in each breath!,Patrick T. Randolph,2021-02-28T05:18:31Z,0
"I think these BREATH practices were the worst 30 Day Yoga Journey Adriene ever made. It&#39;s boring,repeating,and just not enough. There are not only middle-aged people here,also young people who want a nice yoga adventure like in your other videos. I just wanna finish this journey in 2 days,and then i&#39;m gonna keep doing your other practices. Everytime i try to do your 30 Day Yoga Journey Practice&#39;s i get frustrated. :((",Selin,2021-02-27T08:29:40Z,0
"That was really cool. To trust and be able to flow through the whole practice, each present being a window into the next, even with my arches having quite a lot to say through the balance. I felt strong and graceful and beautiful and even flew for one gorgeous second in crow. I started and finished Home last year, but had catastrophic accumulated injuries that made practice difficult. After a year of PT, it is beautiful to come back here. I cried in savasana. You are exactly where you need to be",shenyen,2021-02-27T06:02:46Z,0
"after a few months of practising yoga at home, i can finally say i trust myself. i trust my body, my intuition and today i did the crow pose! even though i didn&#39;t hold it for long, it made me feel so so happy:) i never thought i could fell so strong and grounded. thank you Adriene! &lt;3",Gustė Mickevičiūtė,2021-02-26T22:21:03Z,0
At the end of yesterday’s practice I saw that Adriene was featuring in a podcast called At the End of the Tunnel which was very interesting but I think lasts about 2 hours so I’m listening to it in bits and after today’s practice it automatically continued! Perfect way to wind down while I’m reading the comments!,Ros Jones,2021-02-24T09:44:11Z,1
Thank you.,Will Larson,2021-02-24T02:55:16Z,0
"After a 2 week break, I am back to finish 30Days, lets do this! :)",Alice Elliott,2021-02-23T17:11:12Z,8
Me too :),Samia B.,2021-03-01T23:13:11Z,1
Is it only me who can&#39;t stand on two hands? I can never do that,Maleeha Zaman,2021-02-23T10:28:15Z,3
I did day 28 :),G Lis,2021-02-23T01:01:33Z,1
Thank you angel♡♡♡,Iulia Julia,2021-02-22T08:11:08Z,1
Day 28 done,Mzn Hrbi,2021-02-21T16:02:02Z,1
Thank you !,ख्वाबों की उड़ाँन,2021-02-21T13:00:10Z,1
Today I had to find perseverance to get to the mat as i had lots of interruptions and distractions and i abandoned my first attempt. But have completed my second attempt trusting that it would be ok. i have done seven days straight now! I will get to the end. Loved this  practice x,Claire Connors,2021-02-20T18:41:24Z,2
"Congratulations for every one of your victories, great or small. You are still going! I almost copped out today. I knew it is a 36 min session and was not feeling well, but now I&#39;m so glad I did. Whew!",jaypzl,2021-02-21T19:12:47Z,0
thank you x,J Bacon,2021-02-20T11:56:15Z,1
"Omg this was realy where i was supposed to be.<br /><br />I had a rough week with no yoga or anything stimulating at all, thou i realy needed it,  just to let everything go and dwell on the sofa, it wasnt a part of my februari plan.<br /><br />This pass wasnt just another pass. It realy hit me hard and sent me right in to that harmonic place where Power, breath and Control all worked together and at the same time i felt so at peace. This was realy where i was supposed to be. I felt like this was for me. And Im filled with gratitude. So thank you ❤️<br /><br />And the part with the static hilds where so amazing invigorating 💪🙌 it filled my with so much euphoria and empowerment! <br /><br /><br />Your work is medecin for the masses and im looking forward to se you on the matt. Namaste 🙏",mathias henriksson,2021-02-20T11:25:00Z,1
I was sick the last week of the 30 day YWA Challenge.  I am just finishing up now.  Day 28 was excellent.  Thank you for this practice of &quot;trust&quot;.,Paula Selland,2021-02-20T06:09:52Z,2
Waw that was beautiful! Thank you so much Adriene&lt;3 <br />I was sitting on my chair all day and this was just perfect for my lower back and relaxation!,The Sun Hidden Under The Clouds,2021-02-20T05:12:01Z,1
I swear I could hear your heart beating during relaxation ! Amazing how silent the space was! 🙏🌷🇵🇹,Susana Fernandes,2021-02-19T20:55:18Z,1
"Big tears today, thank you Adriene, as always, such a wonderful, gentle and encouraging person 🥰",meg strathern,2021-02-19T09:49:15Z,1
Thanks Madam,himalaya ahuja,2021-02-19T06:19:57Z,1
(28/865) trusting that this time is valuable (no matter how much i wanted to curl up in bed and sleep lol. i should start doing yoga earlier in the day 😅),honey Blue,2021-02-19T02:42:05Z,1
"I&#39;ve been doing vides from this channel for several years, and I&#39;ve had a back-burner goal all along to get my knees to straighten out in the forward fold. Thinking today about trust, I finally felt a little more give during maybe my third forward fold, and I was able to hollow out and get my knees straight, palms flat. It&#39;s taken a couple years but I finally did it! Yay!",Rebecca Robbe,2021-02-19T01:58:46Z,0
I litteraly spent the whole practice of today crying,Fanny Renaud,2021-02-18T22:21:32Z,1
Merci Adriene et Benji. Faites confiance en votre intuition. Trust your intuition &lt;3,Anne Gallien,2021-02-17T18:49:11Z,0
As always your practices are everything they should be and offer me everything I need - Thank you xoxox This was a beautiful practice xoxoxo,Composure Active,2021-02-17T17:31:26Z,0
"This was my favorite day so far. Not sure why, but it was a great practice.",BG Clarinet,2021-02-17T16:00:37Z,0
namaste today :),PsychedelicPourHouse,2021-02-17T15:42:19Z,0
Seriously in need of a love button. ❤️,Mary Jo Norum,2021-02-16T22:33:31Z,0
Thank you dear adriene,Juan Felipe Ibarra,2021-02-16T20:53:11Z,0
Loved this practice and every practice of Adriene&#39;s. Namaste❤🙏,Celia Davidson,2021-02-16T20:08:21Z,0
&#39;Everything is as it should be. What if that were true?&#39; Really got me thinking and thank you very much for this time of inner reflection &lt;3,ahu soup,2021-02-16T13:51:56Z,1
"Thank you so much Adriene, this was a lot of fun! ❤️",YourVeganJourney,2021-02-16T12:51:40Z,0
The intuition is always right. We should definitely trust in our intuition and we will find inner balance. 😊🙏🏽 Thanks!!! 🧿❤🌹🙏🏽👍🏽,Dr. Mighty Itauma Itauma,2021-02-16T12:34:39Z,1
Loved this! 🙏❤️,Nature Witch,2021-02-16T07:19:20Z,0
"Concentration is very helpful. The more one concentrates,  the more the force of the yoga grows. Trust in onself and do the best we can.",Fanfan MentalistFictions,2021-02-16T00:06:03Z,0
"2 more days to go 🥺! I can&#39;t believe I really did it ! And don&#39;t worry I will continue after that ! I know my pose aren&#39;t perfect etc but I will practice again and again ! 😌 Today by hugging myself I realise that I didn&#39;t have a hug for so long, it hurt to don&#39;t be able to do it with family and Friends 😔!<br />Thank you Adriene for today session ! 😘",Alexia,2021-02-15T08:37:07Z,1
"One present moment opens a window to the next. I finally found my way back...to Trust. Trusting my own personal process, knowing that I/we are always exactly where I/we need to be, and, everything is as it should be. It feels good to fly in dancer pose, to be in my body. It&#39;s a practice. Embrace grace. Thank you, endlessly, Adriene. Your energy shines to us the brightness of our own spirit. Thank you for revealing and showing us the path to our own hidden truth, and our own hidden glory.  Ah, the Breath!",Nickolet Allen,2021-02-13T20:32:31Z,0
Yas! This might be my favorite session in the series so far. Holy crap - that was so refreshing!,Not Enough Zzzzs,2021-02-13T03:30:57Z,0
"<a href=""https://www.youtube.com/watch?v=ZvX-N5c0pVA&amp;t=25m50s"">25:50</a> I never thought I&#39;d say this but I really felt that hug. It was reassuring and it felt like Adriene was telling me to be nicer to myself. It was warm and comforting, it was exactly what I needed. Thank you Adriene &lt;3",Spaghetti,2021-02-13T02:51:24Z,0
"Today&#39;s practice was tough since I had a headache, but I stuck through it! I may repeat the practice when I feel better.",Matthew H.,2021-02-12T23:04:31Z,0
exactly what i needed tonight.,Marion M,2021-02-12T20:48:17Z,0
"Hello! I did today&#39;s Bridge last night, so I was able to do day 28 of Breathe this morning 😍 oh how I love the breathe practices!",Jackie Budde,2021-02-12T12:21:18Z,0
I really enjoyed this one - something about it. It took me a couple days to do it because I was intimidated and didn&#39;t have 40 mins! But I shouldn&#39;t have worried - I feel great after doing it!,haloweenparty10000,2021-02-12T01:20:05Z,0
Poor dog,Aurelia Andris,2021-02-11T20:25:00Z,1
Thank you for letting me trust myself <br />I&#39;m in the right place right now <br />And<br />I can breathe and it feels better than ever <br />Thank you for so much 💖,tina sanders,2021-02-11T16:57:23Z,0
"Thank you, Adriene! I DO trust you!",Debra Termine,2021-02-11T15:02:59Z,0
That hug!! I never knew I needed to give myself a tight hug. My love language is physical touch and I&#39;ve been deprived from it during the pandemic. It felt great to hold myself for a couple of seconds and whisper to my body &quot;I love you&quot;. This journey on the matt has been incredible.,Nitroonthem,2021-02-11T13:44:12Z,1
"My love language is touch too, not had any since March last year...It&#39;s really tough, hang on in there x",Jackie W,2021-02-12T11:39:52Z,1
Trust in the breath.  Trust that the ground will support you.  Great reminders.,Patti Carpenter,2021-02-10T21:09:11Z,0
"Life is breath, and breath brings life.  It is a simple equation to live by.  Thank you.",Patti Carpenter,2021-02-10T21:08:13Z,0
Yes I trust u ;),Anime Gurl,2021-02-10T19:34:04Z,0
"Oh, Adriene&#39;s gear matches Benji&#39;s. Lovely.",Phoenix Rising,2021-02-10T19:22:26Z,0
Namaste,Motorcycle Travels Site - lonelyT.W.A.T,2021-02-10T19:09:57Z,0
"Had to do some modifying today, cause I was tired from work, haven&#39;t slept much and my back hurts. The verbal encouragements were much needed. I went to shevasana instead of crow and almost fell asleep like three times before the end of the video :D But I showed up and I&#39;m exactly where I&#39;m supposed to be. Namaste!",Yuzik,2021-02-10T17:42:59Z,0
Loved the sassy steps. I wasn&#39;t going to do it but Adriene convinced me.,Mostly Yin with Kayce,2021-02-10T04:56:39Z,0
"&lt;This comment was made using a translator&gt;<br />Day  28 of the journey.  Believe in myself. It is also a deep-rooted theme for me, as I have difficulty believing in myself. Today&#39;s practice brought tears to my eyes as I believed in my core and responded to it. Thank you for this very valuable experience.  May those of you who are going through tough times also have relief and safety. Thank you for your love, and I send you love from here ❤️",Hiro,2021-02-10T01:10:37Z,4
"I was so tired starting the video today, but I showed up and am really thankful I did.",Haley Glinz,2021-02-10T01:08:27Z,0
I trust the divine i am that you are!,Radiant Ransom,2021-02-09T21:51:00Z,0
"Adriane, thank you so much. When I was giving myself a hug I suddenly felt so much love for myself, which was quite a new quality and a thought I hadn&#39;t had for a long time. Ultimately this is why I started. It was nice to remind that to myself.",Agnieszka Pawnik,2021-02-09T18:57:38Z,0
I have had setback after setback after setback this past month that has affected me from keeping up with these practices. But I&#39;m still here and I WILL see this through.,Darrah Tinkler,2021-02-09T16:43:25Z,0
"this was everything I needed today, thank you 🙏🏾",Jodi Williams,2021-02-09T15:32:04Z,0
Love this trust practice! Dancers pose definitely needs practice! Thank you 🙏 Namaste 🙏,Margarete Kromar,2021-02-09T15:08:00Z,0
"Just over a month into my yoga journey I started with 20 minute beginners then I moved onto Breath and I love it. I can’t believe how far I’ve come. Trust was wonderful, thank you. I even got my feet off the ground for a second in crow, the last time we did that I couldn’t. I love that you bring humour, love and compassion to your sessions. Thank you Adrienne.",Sarah Gray,2021-02-09T12:57:37Z,0
Loved that thank you 🙏 🥰❤️,Alex Mellon,2021-02-09T12:46:56Z,0
"&quot;Do you trust me?&quot; Adriene was that an Aladdin reference?<br /><br />Also, I love your sassy step back. These practices relax me and ground me but also make me laugh sometimes!",colorofspring,2021-02-09T01:41:27Z,0
Thank you for this practice 💕,Kristie Londono,2021-02-08T16:03:22Z,0
"After 3 days of gaming, my spine officially thanks you, Adriene! I had wonderful time!",jane doe,2021-02-08T01:05:41Z,0
"Thank you, thank you, thank you, Day 28.",Felicity Doyle,2021-02-08T00:32:54Z,0
"Thank you, thank you, Adriene!!",PM W,2021-02-07T22:02:30Z,0
"The oceanbreath can be used for so many good things. Yesterday I was riding my snowmobil high up in the acrticmoutains of Finland. The sun was shining ,not a single human was in sight except my boyfriend and my son one the other snowmobile. But because of the freezing cold my breath turned to ice on my helmet. So I stared doing 8 sec oceanberaths, and that helped soooo much... I could SEE ;)  It was a truly magical moment in time, I feelt happy, free and above all lucky 🍀 It was like covid did not exist.",miss81SMB,2021-02-07T18:36:11Z,0
I read the comments after each practice for inspiration - this community is so positive and wonderful!,Emma Smith,2021-02-07T18:24:16Z,0
I felt so disappointed leaving the practice at day 27 because of a kicking spondylitis inflammation. I was so close!! I knew I would resume the practice but I did not know when. Your words today resonate with me 100% and you reassured me that &quot;I am exactly where I am supposed to be&quot;. Your words could not be more true to be in this instant T. Thank you,Lea Berson,2021-02-07T16:58:57Z,0
Almost done!  Did two today. This one was a little hard accept me where I am.,autumn roberts,2021-02-07T16:42:12Z,0
Almost done!  Did two today. This one was a little hard accept me where I am.,autumn roberts,2021-02-07T16:41:56Z,0
"Heartfelt GRATITUDE for the TRUST 💞<br />Love and blessings, my beautiful EarthAngel ❣️",Love And Light,2021-02-07T14:38:47Z,0
"Waow, today&#39;s practice brought me so much joy and fulfilment and peace <br />The neck massage helped a lot in releasing and letting go before savasana <br />Thank you so much",Mathilde Villiers,2021-02-07T11:11:09Z,0
Thank you Adriene. Your practice has changed my life.,Jade Sam AlleyCat,2021-02-07T06:31:23Z,0
thank you adriene,fatimah azzahra,2021-02-07T05:07:03Z,0
"This was practice was haaaaard but I love myself for showing up and trying. Thank you, Adriene for this ❤️",Ales Musings,2021-02-07T01:28:10Z,0
Probably my favourite so far hahaha you make me laugh,Novicetonailart,2021-02-06T21:57:06Z,0
I love the Adidas legging. Still possible to buy?,Marjorie De Ridder,2021-02-06T13:10:39Z,0
"I struggled a bit to show up today, especially seeing it was long and going to be &#39;advanced&#39; - quote Adriene! - but it was a lovely practice. I used the mantra a few times throughout.",Visobel Black,2021-02-06T10:40:39Z,0
I’m just getting here but I haven’t stopped since I started. 2 more days to go!!! Today was tough because it was such a busy day. It’s 231a but for it done. I’m thankful 💖,Jae Marie,2021-02-06T07:31:20Z,0
THANKYOU FOR KEEPING THESE OPEN LNGER XXX,German & French Lessons For All,2021-02-05T23:24:56Z,0
"My husband and I are doing this journey together. We are about a week behind, but have been consistent and have loved this journey. Thank you Adriene!!",Leann Yoder,2021-02-05T22:00:04Z,0
"I&#39;m a few days behind but I can&#39;t believe how much this month have changed my life, how much you Adriene have changed my life. Thank you so much for all you have done and continuing to make these videos for all of us. Words can&#39;t express how grateful I am for you 💕",Elien Shadeslayer,2021-02-05T21:45:06Z,0
"Last Friday, I was on grandma duty and not able to do this practice. So, today I was able to do it - in a way it was great to have this practice last a few more days! As my strength and confidence increase, so does my trust - I trust myself to be strong enough to do the poses, hold the poses, touch the floor and &#39;see feelingly&#39; - thank you Adriene, so grateful to have found this community!",Deborah Vlam,2021-02-05T19:13:03Z,2
"Depression is kicking my ass...but today I dealt it a blow. Self-care isn&#39;t always easy.<br /><br />Also, I giggled when you suggested we walk back and forth on our mats without looks down...I found myself breaking out a Charleston step from my undergrad swing dance days!<br /><br />I keep relearning that these asanas are TOOLS to care for our bodies and minds and to practice mindfulness. You&#39;re a fantastic teacher Adriene, who really helps me remember that!",Lauren Smith,2021-02-05T17:45:58Z,4
Thank you! Thank you! Thank you!,Ekaterina Bulanova,2021-02-05T14:06:52Z,1
