comment,id,date,num_likes
"You are saving my body, in the same way that Andy Puddicombe saved my mind. <br />You are an angel.<br />I&#39;ve destroyed my health in the past, and I&#39;ve been trying to fix for so long, so many people, and this what you do feels, like the most right thing that&#39;s never existed.<br />Thank you for existing and putting these videos out there for free.<br />You deserve a Peace Nobel Prize. I&#39;m not joking, and if I&#39;m exaggerating I&#39;m completely unaware of it.<br />Have a nice being angel thing!",Luis M. Hernández Bailón,2021-04-15T06:43:02Z,2
Day 2 went wonderfully!,Dustin Query,2021-04-15T00:46:26Z,0
Day 2 went powerfully!,Dustin Query,2021-04-14T23:46:00Z,1
Started your 30 day challenge for the 4th time.. feel so much better.,irfan rehman,2021-04-14T11:34:36Z,0
Wow des one was good 👍 day 2 happy i have arrived tank you 🧘🏼‍♂️🕉,Avi magazinik,2021-04-13T20:17:17Z,0
I felt comfortable in a plank with my arms extended?! i haven’t felt that strength in my arms or core ever!!  thank you. Day 2 and i felt like I could easily fall to engagement and enjoyment which was refreshing to my usual struggles to stay focused💜,Caitlyn Marsh,2021-04-13T06:47:57Z,0
"A strong rush of gratitude to you at the end of practice today, Adriene. A true teacher.",Criss Roden,2021-04-13T04:50:52Z,0
"The neck stretches at the beginning are the best part. Always just what I needed, Adriene. ❤️",Serena C,2021-04-12T15:01:54Z,0
"Anyone here in the middle of April? :D I almost gave up at 20 minutes, then rewound the timer and started up again from where it got tough! Still thinking about arriving with every new breath &lt;3 Thank you Adriene!",Shruti Gupta,2021-04-12T11:32:38Z,11
"For the second year in a row, I have been practising yoga with everyone around the world. I want to say that my yoga journey started and continues thanks to Adriene. It is a great pleasure to still be with all of you and to be inspired day by day!<br />   Thanks!",Kaspars Ulānovs,2021-04-12T10:31:00Z,0
"Is it just me or is adriene’s heartbeat coming through her mic? I think it is, it was super calming!",Hannah Amundson,2021-04-10T21:07:19Z,1
Day 2 Completed (April 10 2021). ❤️🧘‍♀️,Cherry Lene Hernando,2021-04-10T14:37:46Z,0
Namaste 🙏 2,Karen Wilson,2021-04-10T06:19:41Z,0
"Day 2!! Never thought yoga would be so much peaceful, i’ve never felt this relax ever in my life, 37 minutes felt like just a minute pass by with you our dear Adriene. Your words “Thank you for showing up” inspires me to show up again. So so soooo grateful that i found you in recommendation!!",Lhamu Drom,2021-04-07T19:59:22Z,0
Thank you Adrienne.  Lots of intrusive and negative thought for me on this one but I was able to shift my focus back to the practice.,Fer-De-Lance,2021-04-07T16:04:09Z,0
"I&#39;ve been doing yoga for a while and one thing that always makes me giggle is going from plank to cobra, since my boobs just reach the ground waaaaay before I do",Arabesque,2021-04-07T14:18:33Z,1
"My forward fold is more like a half fold,  should I rest my chest on my thighs  even if my legs are bent like a No.7 🦵 or should I half fold with legs straighter/back straightener and just wait until gravity and time allow my hamstrings  to attain a fold over 🤔?",Jock Forster,2021-04-07T08:32:12Z,0
me: <b>clenching my jaw</b><br />adriene: be careful not to clench your jaw<br />me: <b>gasps</b> how did she do that???,Emaan Tariq,2021-04-06T16:39:05Z,1
Day 2!  Yay!,Adriana Zamora,2021-04-06T11:46:33Z,1
2nd time around xxx,J Bacon,2021-04-06T10:49:43Z,0
Wonderful!,Lily Yau,2021-04-06T01:28:16Z,0
"I love Yoga With Adriene! In this video I found what I thought were my limits being pushed and growing, especially I would say between minutes 18 and 25. I love how she focuses so much on the hardest part being showing up, which is definitely a message that has helped me stay relatively consistent with my practice.",Timothy Kent,2021-04-06T00:54:37Z,0
I really feel your positive energy! Thank you for the journey!!! ❤️,Mimi Spence,2021-04-06T00:11:23Z,0
"You know, I felt so lonely these easter days and did today one of your yoga classes. Your voice has something so calming and friendly in it, it warmed my heart a little and I felt better. Just wanted you to know, that you bring more in the world with your videos than &quot;just&quot; yoga. Thank you (:",W. Limoke,2021-04-05T18:51:31Z,2
"Thank you, Adriene!",Diana Mae Ponce,2021-04-05T06:40:33Z,0
"2.4 million views, and only 50k likes.",Shnurpy Altf,2021-04-04T13:06:29Z,0
Day 2 ended with a greater satisfaction that i m sticked to my goal <br />Thank you namaste,honest by self,2021-04-04T01:52:41Z,1
Thank you so much for this practice. And hi to my April companions &lt;3,annikid,2021-04-03T21:58:15Z,6
"Hi, I started yesterday and today is my day 2 :) staying committed!",Elena Yatsenko,2021-04-06T17:22:54Z,1
"&#39;Arriving&#39; with each breath did help me anchor my practice (along the way) - today was challenging for me, especially in terms of maintaining a focus on my breathing. Thank you so much for these brilliant sessions &lt;3",PHB Frandsen,2021-04-03T09:05:06Z,0
Thank you for the guidance. I’m taking this journey after a good year without showing up ;),petithobbit,2021-04-02T21:10:03Z,0
I have made it to day 2 and not only started it but made it though &#39; feeling a bit amazed that I did it .,David Cates,2021-04-02T16:46:55Z,1
2/04/21 ❤️❤️❤️❤️❤️❤️😍😍😍😍🥰🥰🥰🥰,Salima D'Antuono,2021-04-02T15:55:23Z,0
I am so relaxed. Thank you. Namaste! 🙏,Yvette Bennett,2021-04-02T15:07:24Z,0
🤍,Read 1Q84,2021-04-02T14:26:29Z,0
feeling centered on Day 2 :),leanna,2021-04-02T13:47:48Z,0
i feel so calm and relaxed. i really need that these days..<br />also a question: my wrists hurt a lot during the first half and i dont know if i can do something to change that.. i generally have sensitive wrists.. any tips?<br />lots of love from greece &lt;3,Eleni Angelidi,2021-04-01T20:02:14Z,0
I just started another yoga journey with Adrienne.  It&#39;s called Breathe and I am on day 2. I&#39;m arriving on the yoga mat.,Archangel Revelations,2021-04-01T17:23:43Z,1
"I&#39;m a little late to this party, but bear with me, I was busy finishing last year&#39;s 30 days (it took about 4 months? oops?). When we were in that first forward fold and you said &quot;take a moment to unshoulder the burden&quot; or somethign to that effect... I started crying. It&#39;s moments like this that make you realize just how much you need these practices. I almost went to the gym instead this morning, but glad I chose to do this session instead &lt;3",Melyssa St-Hilaire,2021-04-01T12:03:46Z,5
Day 91 Complete! ANd man oh man do i need some yoga in my life :) Gonna keep trucking. <br /><br />Namaste :),CoDLover7771,2021-03-31T15:21:15Z,0
Thank you for the help Adriene,Ermal Malo,2021-03-31T07:33:41Z,0
"LOVE this session - thanks a lot, Adrienne!",Jana Lebensverliebt,2021-03-30T06:58:25Z,0
Started my 30 day journey yesterday. Anybody else staring this at the end of March Beginning of April?,Alexis De’gon,2021-03-30T03:59:41Z,20
"Yes, started today with lesson two, because lesson one I did 3 weeks ago;)",W. Limoke,2021-04-05T18:56:19Z,0
Just re-started again yesterday!,Allison Beeson,2021-04-03T06:53:47Z,0
at one point you said find some pride and upon that moment my eyes opened to my pride flag hanging on the wall. My heart was so full &lt;3,jocelyn purcell,2021-03-29T21:07:12Z,0
"Thank you Adriene! Your brought peace, love and acceptance to a day that would have otherwise been a lot more difficult! Thank you &lt;3",Samantha Townsend,2021-03-29T04:42:07Z,0
"hello all who are a little late to this like me! It doesn&#39;t matter when we came, just that we are taking the time out of our lives to go on this journey together.",Stellaluna,2021-03-28T05:04:31Z,0
What was even happening with the lifting arm thing at the beginning ahaha,Why Tho,2021-03-27T09:31:38Z,1
Thank you so much Adriene. 💕,Mieke da Graca,2021-03-27T08:32:15Z,0
I watch these for the calm voice and amazing booty.,Matt R,2021-03-26T23:20:26Z,0
"Im addicted to Yoga right now<br />Like , if I dont do that first thing in my day<br />Day will not start<br />We luv u<br />Me , my friend and my sister lol ❤️❤️❤️",Asal Asal,2021-03-26T12:54:42Z,0
🙏🏼,mkhadjavi,2021-03-26T09:32:51Z,0
Enjoyed it. I like that I don&#39;t feel obligated to stay in a position uncomfortable for me ♡,Lora Edmiston,2021-03-25T16:11:48Z,0
"was hesitant to do it today since my legs were killing me from yesterday, but glad I did. very emotional though",o o,2021-03-25T13:16:49Z,0
Done!,Nonya Bidness,2021-03-25T11:51:25Z,0
i&#39;m here for anxiety healing. thank you for helping me,Negar N,2021-03-25T08:06:16Z,0
me too!! I&#39;m glad I started doing yoga it helps a lot,Prison Mike,2021-03-25T22:02:53Z,0
"Thank you, Adriene, your practices are so empowering and different. You’re changing the way I see yoga. Thank you so much for the effort that you put in this journey. I wish everyone an amazing beautiful day ☀️",Nina Anguelova,2021-03-25T08:02:34Z,1
so cranky this morning after a bad night of sleep and really was thinking about skipping today. So glad I got the mat anyway. I feel much better for it. &lt;3,Sarah W,2021-03-24T13:48:32Z,0
Thank you Adriene 😊 feeling so much more positive with each morning practice ❤,sinead k,2021-03-24T06:49:01Z,0
Thank you!!!❤❤❤,Narayanamma M,2021-03-24T05:38:02Z,0
"March 23. Day 2 finished! Those were the quickest 37 minutes in my life, really. Can&#39;t wait to start the next day!",Daiana Chaves,2021-03-24T02:34:21Z,0
Done with day two.😊🙏,Self Love coach,2021-03-23T06:45:24Z,1
This is just what I needed! Sometimes I have a feeling you just know. Thank you ❤,Rainbow Kenny,2021-03-22T22:32:55Z,0
Beginner. In yoga and so much more right now. Loving this little journey. Truly look forward to it everyday.,Jodi Bebon,2021-03-22T13:26:37Z,1
Namaste. &lt;3,Shanna Froust,2021-03-22T12:17:09Z,0
"Thankyou Adrienne, this breath work has given me a great coping mechanism for life!",Katy Little,2021-03-22T10:37:44Z,0
It was great thankyou so much❤,Zahra Neisary,2021-03-22T06:50:14Z,0
Day 2 complete. I did not realise how tight I was.,R Edwards,2021-03-21T06:57:24Z,0
Yesterday was my day 2. Today is day 3<br /> I feel a bit dizzyness. And a bit sore.  But I am going to do this.,Story Bear,2021-03-20T07:10:59Z,0
gang gang March peeps,Racel S,2021-03-20T01:29:28Z,0
"Thinking of each breath as a new arrival really clicked with me. I started to think of the breath entering my body as a friend. When you&#39;re about to meet a friend, you get excited and look forward to it. And when the friend leaves, you tell them how glad you were to see them. So I started to look forward to each breath, and think &quot;Thank you for the opportunity&quot; to say goodbye to each breath as I exhaled and let it go. I&#39;ve never been more able to focus on my breath throughout a practice.<br /><br />I feel very peaceful and grateful for each breath and each opportunity to experience it.",Clarissa Garvey,2021-03-19T21:01:59Z,0
Thank u so much madam from india,maharshi,2021-03-19T02:10:43Z,1
this one and the first day made me cry by the end of it i think i’m releasing a lot of emotions,Fara Cahill,2021-03-18T14:50:39Z,0
i just want to take a moment to appreciate those feelings after every session. thank you adriene,Rayan h,2021-03-18T12:03:44Z,0
"And with day 2, my period arrived back to my body. I rarely getting my period so i’m super happy",Mia,2021-03-18T08:02:34Z,0
Thank you,urmila ramakrishnan,2021-03-18T05:09:26Z,0
I am 19 with rheumatoid arthritis and these videos have helped me feel good e v e r y day since I got this illness. Thank you &lt;3,Greasie Lids,2021-03-17T20:16:09Z,0
Your practice become my must-have vitamin everyday. My body is so stiff if I don’t practice😙😙 walking and working become so difficult without yoga. I confess I am addicted 😍thank you love for giving out all your practice lessons for free during the pandemic time.,Eugene Rusu,2021-03-17T01:14:18Z,0
"After having a braintrombose in october (bloodcloth to the brain) and finally feeling up to starting a daily yoga practice again yesterday, I&#39;m wondering if any of you know any herbal teas that don&#39;t contain licorice. I used to drink yogi tea after practice and throughout the day, but my physician told me to avoid licorice at all costs since that increases blood pressure and thus adds to the risk of having another bloodcloth. Really miss having a warm, comforting drink after the practice but also an alternative to coffee during the day!",Naamah Notorious,2021-03-16T21:57:00Z,1
Thank you,Katrina Maloney,2021-03-16T15:34:16Z,1
Thank you Adriene🌷 I will take this into my day. With every breath I arrive .🙏🏽 Lovely greetings from Germany 🇩🇪!,Blue Bird,2021-03-16T08:11:10Z,0
Thanks for the guidance!!,EL EL,2021-03-16T05:34:55Z,0
Hi to everyone !! Thank you so much Adriene ! i&#39;m in my second day. That&#39;s a miracle :),Hazan S.,2021-03-15T16:18:19Z,0
I just want to say thank you seriously just thank you adriene Im so appreciate to you you are my life energy source,Ceylin Güven,2021-03-15T13:24:48Z,0
🙏❤️,Clare Lora,2021-03-15T05:43:08Z,0
"It’s my second time attempting this journey, this time I have headphones on and I can hear your heartbeat. It’s almost encouraging. Thank you Adriene!",Reyna Delacruz,2021-03-14T16:06:05Z,4
Hey Adriene! I have a question. Does Yoga help with Weight loss??? I really need the answer to this. Google doesn&#39;t give accurate answers. Plus do you only do Yoga to Maintain your body or some other workouts? Hope you&#39;re doing Good! Thanks for the Yoga.,Ayesh Medic,2021-03-13T21:22:16Z,0
"Thank you for teaching me today that every breath can be an arrival, a possibility to stat a new, a possibility to shed skin, to dump unnecessary weight.",Nefer Ferreira Monteiro Nunes,2021-03-12T11:23:57Z,0
My mind felt so much clearer after this 💙,Chan Xo,2021-03-11T21:34:58Z,0
"Another one here starting this journey 2 months later and it feels great already. Btw, I can hear your heartbeats through the mic, and it makes it so special! Namaste 🙏🏼",Emma Espejo,2021-03-11T20:25:13Z,0
Aaaaaaaaaaaaaamazing!,Kim Baker,2021-03-11T16:00:43Z,0
"I started this today, my journey starts now ❤️ thanks Adriene 🙏🏽",Victoria Lawson,2021-03-11T10:41:04Z,1
"Why do yoga instructors always make it seem like sitting up straight requires no effort? My upper back can&#39;t take being so actively engaged for 10 consecutive minutes, and it&#39;s more painful than relaxing for me to be in that position at all",Zack Davis,2021-03-11T06:20:16Z,0
"This practice was so lovely, really helped me unwind and calm my mind. Thank you, Adriene!",Little Hummingbird,2021-03-10T20:12:47Z,0
Any other men have issues with pulling the knees to chest?,AV,2021-03-10T17:47:03Z,0
Just finish day 2 and loved it!! We just have to arrive and see what happens 😉. Does anyone know where i could get a blanket just like the one that is used in the video? Thanks 🤗,Maite Pacheco,2021-03-10T10:25:27Z,0
Thank you for day 2! Truly did not feel like 37 minutes,Shannon Beech,2021-03-09T15:38:56Z,0
Here for day 2 on March 9th!  Never too late too start!,Neekoole,2021-03-09T14:23:14Z,0
"Showed up today, sending everyone here lots of love ❤️",Ahana,2021-03-09T03:56:50Z,0
it&#39;s 10:07pm on a school night and i&#39;m exhausted bUT IM GONNA KEEP GOING!!,Roonil Wazlib,2021-03-08T03:08:07Z,1
"today&#39;s practice feels so good! Yoga the best way to open heart and emptied mind✨ Thank you so much, Adrienne!🌿",Evgenia Altununa,2021-03-07T15:34:48Z,1
This is perfect i feel really good,Fatme Aaat,2021-03-07T08:51:20Z,0
I&#39;ve been having trouble showing up in a lot of areas in my life lately. Todays message was a very good one to focus on. Thank you for the mind reset :),Ava Loiskandl,2021-03-06T23:21:24Z,0
"Thank you Adriene, you are great!!",Idil Kucuknalbant,2021-03-06T23:13:42Z,0
So glad to begin this journey. Adrienne is wonderful.,Miaski Grandi,2021-03-06T18:05:37Z,0
When doing the &quot;simple&quot; arm raise at the beginning of the video I was overcome with this big belly laughter and could help myself 😅I&#39;ve been pretty anxious all day and think that move must have released it some how... Idk what happened but it was just what I needed. Thank you Adriene 🤗,Mesa Matthews,2021-03-06T17:09:24Z,4
"thank you, Adriene",Tiffany Chabot,2021-03-06T16:01:24Z,0
Namaste💓 me and my friend love you so much we started to this together with you,Hazal Güngör,2021-03-06T09:25:49Z,1
I love that Benji is there. Loves give very good energy :),Tania Sanchez,2021-03-06T07:10:09Z,1
Thank you ❤️,Hélène Juan de Mendoza,2021-03-05T08:08:28Z,1
Day 2!  yoga seems to make me fart... lol,Savannah Major,2021-03-05T03:15:48Z,0
"Picking this up after doing Day 1 in Jan - sometimes showing up is the hardest part! I spent the first 11 minutes with an inquisitive house panther on my right thigh. Initially chastised myself for not doing the practice &#39;properly&#39;, but then thought &#39;what would Adrienne and Benji do?&#39;. So I embraced it and it was so lovely!! His 6.5kg were an extra hip opener too. Now just how to even it out?! :-p",whoknew87,2021-03-04T09:14:41Z,1
:),Betül Kültür,2021-03-04T08:20:20Z,0
Day 2! It’s nearly 11pm and I thought I wouldn’t be able to show up today after I had a difficult day at work. I’m so glad I made it!,reneeshaann,2021-03-04T06:40:23Z,0
I needed that. Thank you.,Victoria McNeill,2021-03-04T02:21:21Z,1
"Yay, I did it! Yesterday I promised myself to try my best to keep showing up for 30 days straight and I finished this practice at <a href=""https://www.youtube.com/watch?v=GaL3YF1vY2k&amp;t=23m59s"">23:59</a>, so it still counts as showing up today! &quot;:D",Diana,2021-03-03T21:59:29Z,3
Thank you.,EmmettArts,2021-03-03T19:22:03Z,0
"Thank you Adriene, this was amazing. I arrived at the realization that I am so proud of the person that I am unfolding into.",Taylor Hill,2021-03-03T06:36:21Z,1
Thank you!,Kaia Crisp,2021-03-03T03:48:55Z,0
Thank you 🙏🏾 ❤️,Tabetha Woods,2021-03-02T18:16:31Z,0
Started yesterday :) ... March challenge,Taina Lopez,2021-03-02T17:27:16Z,3
Started yesterday - my March journey. So far so good!,onnieshy,2021-03-02T16:27:15Z,3
"Starting late with my fiance, whos here with us working to ease their breath for the month of March? Trying to couple this challenge with arriving anew into spring, its been a dark winter... had to try and start again a couple times, a chaotic mental really gets heavy! but really wanting to show up and really start this journey. Thank you Adriene for being an inspiration to keep trying &lt;3",Melodic Mynd,2021-03-02T16:21:41Z,7
Started yesterday and now I&#39;m here. I will continue tomorrow as well &lt;3,İpek T,2021-03-02T12:52:42Z,1
"Good job, here too 💪",C R,2021-03-03T18:54:14Z,1
Thank you so much for creating this wonderful opportunity Adriene &lt;3,Sari Leroy,2021-03-02T10:13:06Z,1
Feel good,Ayomide,2021-03-02T07:52:01Z,0
Starting in March. Thank u for day two! ♥️,Olive Nuttall,2021-03-02T01:17:44Z,1
"Day 2, wow that didn&#39;t feel like 37 mins, but it was really good. Can&#39;t wait for tomorrow",Larnie Renee Sarmiento,2021-03-02T00:23:52Z,2
Day 2 in the book,Aya Zaky,2021-03-01T19:49:20Z,0
Thank you so much for this practice 🙏,Cinderella Vermeulen,2021-03-01T19:43:56Z,0
A bit late but really enjoyed day 1 and 2.,chells bells,2021-03-01T17:39:14Z,0
Thank you!! xx,Emma Doughty,2021-03-01T15:25:00Z,0
Loved hearing your heartbeat during the cool down! We could feel your love and commitment! Thank you!💕,Kathryn Brown,2021-03-01T02:16:12Z,0
lovely class! thank you very much! &lt;3 &lt;3 &lt;3,Laura Carrasco,2021-02-27T21:33:19Z,0
Thank you so much Adriene for your amazing content! I am so glad that you are you (: Your 30 day journeys have always proven to be a very valuable reset for me.,Ashley Stormy,2021-02-27T19:31:20Z,0
"That was a beautiful practice, Adriene! Thank you so much.",Lucas Lenz,2021-02-27T16:30:10Z,0
good  morning and thank you so much from India,Sumit Mirotha,2021-02-27T02:51:38Z,0
👏👏👏🙌🙏💓🐬💨,Bette Bette,2021-02-26T20:07:29Z,0
Just started this challenge and im completely new to yoga. I’m already feeling the burn in my thighs and im so wobbly! Hope this will improve 😁,Altalune,2021-02-25T22:04:57Z,3
I am grateful for this class. Small request: when moving through a more complicated pose could you talk as slow as you do when we are just breathing? I’m like grabbing my phone and frantically rewinding the video...wait you want me to do what? Thread my head through my navel? Wait what?,Gia Murray,2021-02-25T19:05:50Z,0
25 feb n my second day thanks for reminding me like to remind me day 3,BEAUTY SHORTS,2021-02-25T17:59:07Z,0
A surprisingly challenging practice -- thank you!,Poppy Parkes,2021-02-25T16:17:14Z,0
Thank you Adriene. Really enjoyed this one. I am at the start of my 30 day yoga challenge. I wasn’t in the best head space at the beginning of 2021 (with more self love I am feeling better) but now it feels right to be on this yoga journey with you. Namaste 🙏🏻💗,GemmaLouise94,2021-02-25T10:13:01Z,0
The 3-leggeg downward dog was challenging for day 2! Downward dog is still umcomfortable for the wrists and arms even after some yoga practice with Adriane. I respect her but soemtimes I wonder if other yoga types that don&#39;t come back constantly to downward facing dog would suit me better.,Lina Bass,2021-02-25T01:22:58Z,1
Okay but the it is the smallest things that blow my mind. The little hand flex COMPLETELY KILLED my biceps  they were shaken,James Alexander Duncan,2021-02-24T17:22:06Z,0
"Starting late but better late than never, just finished day one so off to massage my hands in the shower 😜",Lisa Green,2021-02-24T16:03:38Z,0
anybody else already sore from day 1 ? 🥲,Laulight,2021-02-24T09:39:16Z,1
Just finished it today! Love from Canada! 🇨🇦,Scarlett,2021-02-24T04:54:33Z,1
Enjoyed this one much more than the first one. I think it from focusing more on the neck. I’m dealing with lingering issues from whiplash.,reinc83,2021-02-24T02:36:17Z,0
"Only on day 2 and coming back from covid combined with a chest infection. Finding focussing on my breath is really helping my recovery. So thank you, Adriene. I feel fantastic after that, and resting heart rate way back down!",Amanda Keen,2021-02-23T19:20:09Z,0
Taday i have done 2nd day let see how long i go,GODWIT OP,2021-02-23T15:21:15Z,2
It&#39;s little hard to stay focus throughout the video but felt so good after breathing a lot and moving my body,Sonakshi Saha,2021-02-23T14:58:45Z,0
