comment,id,date,num_likes
"thank you Adriene, you are a breath of fresh air!",Lsquared,2021-05-04T22:24:11Z,2
Gorgeous practice. Here for Trust May 2021. Usually prefer more uptempo but thus was exactly what I needed.,Paula McGovern,2021-05-04T22:19:27Z,4
"Really felt connected to the community towards the end, then i checked the view count and saw i didnt practice alone. I felt that. Sending so much love to everyone practicing, wherever you all are ♥🌿",Mijke Van Leersum,2021-05-04T21:04:59Z,6
Trust day 4 complete ✅,Delta Sierra,2021-05-04T20:33:37Z,4
"so when I was doing the little bit of core followed by the happy baby, I had my eyes closed, and the whole time my minds eye was filled by this luminous green light. I like to think that this practice dislodged a blockage in my heart chakra &lt;3",Elise Avery,2021-05-04T20:30:04Z,3
Yoga for eco-anxiety??,Joanne Wills,2021-05-04T20:04:46Z,0
😊💙,Lina La,2021-05-04T19:42:30Z,0
That was a very yummy practice indeed! Thank you Adriene ❤️,Suzanne Carbonaro,2021-05-04T19:40:59Z,0
This is exactly what I needed tonight ! I felt really nervous and being hypersensitive I find it so difficult to relax and your practice help me so much now ! Thank you Adriene ! Namaste.,Alexia,2021-05-04T19:21:56Z,2
"Hello , fellow travelers we made it the mat again today . And another very interesting day on the mat for myself , looking forward to tomorrow see you then ,😀🖖",David Cates,2021-05-04T19:19:46Z,2
💕🙏🏻,Bebernana,2021-05-04T19:10:30Z,0
I like the new movements that appear hear and there in the practices you share - thus yoga is never boring! I am soooo thankful for this project!,Mariya Baranova,2021-05-04T19:09:42Z,3
"This is exactly what I needed today! I Trust Adriene that she has a practice for absolutely everything :)<br />Also, happy Star Wars day! 😁",IWantAFunnyUsername,2021-05-04T19:08:14Z,2
"I haven&#39;t done yoga for about more than a week now and that time I was away from the mat was painful, I couldn&#39;t handle my thoughts and just the thought of catching up on the practices I missed made me reluctant to get on my mat. But today, I finally got to my mat and did the practice for today, I told myself &quot; just do what you need to today, don&#39;t worry about yesterday.&quot; I forgot how amazing and relieved I feel when I practice with Adriene and when she said I love you, i felt my eyes tear up, and i have never felt that before during yoga. I guess this &quot;break&quot; (more of laziness actually) from yoga made me realise it&#39;s importance to me and my body. I love you so much Adriene, and thank you for being there, always.<br />Jasmeet 💜",Jasmeet Kaur,2021-05-04T18:23:52Z,4
Day 4 of may ♥️🙏,Amy Files,2021-05-04T17:54:35Z,1
124/365🧘🏼‍♀️❤️,Ania Cz,2021-05-04T17:48:51Z,1
"Hey, Trust fam! <br />Hope everyone has a restful Tuesday! Namaste ❤️🙏",Seohyun Park,2021-05-04T17:08:32Z,18
"it&#39;s magic. seriously, pure magic. every time your videos are exactly what i need at the moment, Adriene. thank you!",Nan Potrer,2021-05-04T17:02:22Z,5
"Oh I LOVE this!.....You did the standing on your hands-literally bit once before and I couldn&#39;t find it again....(this time it&#39;s saved) It&#39;s the most wonderful massage for my hands, INGENEOUS !!!",Lynne Curran,2021-05-04T16:49:11Z,1
Together. Namaste x,zena miller,2021-05-04T16:48:54Z,1
"Hey, May trust, checking in!",Sarah G,2021-05-04T16:42:52Z,1
Too slow 😒,Melis Çelik,2021-05-04T16:33:07Z,0
I giggled when you said that we&#39;re gonna do happy baby next. When i first did that pose it was really hard for me to find peace in it but now a few months later i&#39;m always excited for happy baby! Thank you for helping me grow and heal so much with every day that i step on my mat&lt;3,Becauseidontknow,2021-05-04T15:56:49Z,3
"Thank you Adriene, this is what I NEED today, I am kinda moody and do not want to deal with any people",My Steriak,2021-05-04T15:40:14Z,2
Trust day 4 💛<br />Sending love and strength to India 🙏🙏🙏,Sara JH,2021-05-04T15:21:35Z,2
"Thank you Adriene for this wonderful gift. I love you so much, right back atcha.",Pam Nicholls,2021-05-04T15:09:30Z,2
Day 4 ✅,Ananya Dutta,2021-05-04T14:58:11Z,1
Question about hips - does anyone’s hips pop when they do the legs-core thing?? Not every time but most times mine does. It doesn’t necessarily hurt but I can feel it. Same if I was in reclined cobblers pose and took my torso (but not my legs) out of it. Can that be prevented / is it bad? I don’t have tight hips and I love to stretch them,pdille22,2021-05-04T14:40:51Z,0
"Yes! Mine does every time we do a &quot;lift/lower the leg while on the back&quot; move. Mostly my left but sometimes my right too. My hips aren&#39;t tight either, not sure what causes it or if I can prevent it other than subtly shifting the angle a bit?",Cecilia Kautzman,2021-05-04T19:08:34Z,0
Question about hips - does anyone’s hips pop when they do the legs-core thing?? Not every time but most times mine does. It doesn’t necessarily hurt but I can feel it. Same if I was in reclined cobblers pose and took my torso (but not my legs) out of it. Can that be prevented / is it bad? I don’t have tight hips and I love to stretch them,pdille22,2021-05-04T14:40:18Z,0
Feeling so good to start another month together with Adriene. Thank you. Could I make a special request for a session of yoga for gardeners now that we are in full spring? Would be so helpful!,Alejandra Goyenechea,2021-05-04T14:37:01Z,0
"She has one! Just search for it, it&#39;s from a couple years ago :)",sunnyhaze,2021-05-05T02:06:57Z,0
Loved this one! Thank you for sharing it.,Karen Heinlein,2021-05-04T14:36:04Z,1
I have social anxiety...and it affects my confidence very often.I saw this video at the right time and feel much better after doing it. Your other videos have helped me as well. I finished the 30 day journey .It makes me feel relaxed and happier. I can see Benji feels the same way after watching you practise. 😂,rebecca Coelho,2021-05-04T14:27:34Z,2
"ohhh this is a great one! One I am going to repeat for sure! Thank you Adriene, feel more calm and grounded! Day 123!",Follow your own Wild,2021-05-04T14:20:33Z,2
"Trust Day 4: For the past year I have not felt social anxiety because I have not been in social situations due to the pandemic.  I got my first vaccination today, and am looking forward to the day when I&#39;m fully vaccinated and can feel safer around others.",Joanne Katzman,2021-05-04T14:10:09Z,18
This sessions are so beautifully meditative. And I love hearing Benji&#39;s tap-tapping 🐾❤,YazmanianDevil,2021-05-04T13:37:58Z,2
Namaste 🙏💕,Holli Vybez,2021-05-04T13:09:02Z,0
Here also for Trust May 2021 as a yoga beginner I’m really enjoying these sessions can’t wait for tomorrow’s session. 🧘‍♀️,Claire Ottowell,2021-05-04T12:22:25Z,6
"As a mid-60s, overweight, no core, no balance, (but some flexiblity) yoga beginner too, I have stuck with it for 96 days straight. Most of the time I feel in over my head, but then I come to a practice like this and it inspires me to keep going.  Thank you, Adriene, and thank you, to the yoga community here.",Debra Schuyler,2021-05-04T12:33:36Z,1
Thank you Adrien for this yoga.I can not explain what happened  inside myself when I did yoga so the best word that I can give you is &#39;Thank you&#39;🙏❤️,Sina Ven,2021-05-04T11:32:33Z,9
Thank you Adriene ☀️<br />Day 4 Trust May’21 <br />See you tomorrow 🧘🏻‍♀️<br />Namaste 🙏🏻,Erzsébet Calbo,2021-05-04T11:19:44Z,12
"That was a fast 20 minutes! Luckily I haven&#39;t been having anxiety issues recently, but I&#39;m so glad to have this in my back pocket for when I do. Thanks!",Nico Parks,2021-05-04T10:57:08Z,7
Thank you.,Jeffrey Jaeger,2021-05-04T10:36:43Z,0
I am here as part of the May trust calendar. This practice is so perfectly timed for me! Thanks Adriene!,Shelby Cook,2021-05-04T10:31:05Z,13
"Thank you Adriene, I sure did enjoy and maximise on it more today than yesterday, I was totally confused I guess yesterday, losing track of time.  Much Love and Gratitude ❤️Scarlet🧘🏽‍♂️  Namaste",Anne D'souza,2021-05-04T10:22:06Z,3
"Day 4 of trust done! I&#39;m a 3rd year medical student and I actually have an exam tomorrow, so I love that today&#39;s practice is for anxieties 😭 thank you 💙💙",nochucomethru,2021-05-04T10:15:06Z,8
"Adriene, thank you very much for what you are doing! Im doing yoga with you for 7 months in a row, not skipping a single day :) I just wanted to thank you because you really changed my life!",Asya Gutova,2021-05-04T08:59:48Z,5
"Day 4 Trust, nice and calming practice today, everything went smoothly without being distracted! I have no anxiety at momemt but I know this would really help if I had! Namaste",Natasha Makhdoomi,2021-05-04T08:58:34Z,6
"Laura, I think Adriene made this practice especially for you ! It’s super kind, super relaxing, undemanding and very therapeutic. It even had some foot circles for my arthritis ankles 🙂. Slowly moving through this sequence it had a relaxing soothing effect on me and I came off my mat feeling contented and satisfied 🙏 it’s going in my ‘Go To’ list 😊   🧘🏼‍♀️🧘🏻‍♀️🙏💕",Gill Smith,2021-05-04T07:49:04Z,3
@Gill Smith 🙏🏻💌📨♥️😊,Laura Reed,2021-05-07T13:08:44Z,0
"This is just before my 😴😴 but you need my vibes, it’s never too late 🤗🥰 so sorry the demons are raging 😢 hope you can sleep and feel better, take it easy on the mat 🙏🏻🧘🏼‍♀️🌸",Gill Smith,2021-05-06T22:02:52Z,1
@Gill Smith it does and I saw her interviewed on something and she said the comments mean so much to her she reads every one! I think it is helpful to see your comments for a lot of people! <br /><br />Please send good vibes if you can re: demons,Laura Reed,2021-05-06T18:47:20Z,1
"I agree with you. If I was you I wouldn’t comment, just enjoy the practice and take from it what you love. I always comment because Adriene so motivates  me with my yoga that I just reply to her “Let me know how it goes for you in the comment section down below “  and I think it helps you too 😊🙏",Gill Smith,2021-05-06T07:15:22Z,1
"@Gill Smith I am in all that you look ahead in the calendar! You are so organized and prepared. I don’t even look until the morning of when I check your message, read everybody else’s comments, then I will do it 😂 . I never really write anything after because if I’m planning on that that’s all I think about the entire time I’m doing yoga is what my comment is going to be! 😬😣😓. I’m so glad you had a great day and the vibes arrived.",Laura Reed,2021-05-06T00:24:02Z,1
This is what I was craving yesterday 💜 I feel so at ease now 🙏🏻,Shelly M,2021-05-04T07:33:48Z,0
"As I moved my thumbs toward my third eye, pictures of so many other people doing the same gesture with me flashed through my mind. I know this probably sounds strange, but they did, haha :) That was a moving experience...<br />I send love your way, Namaste ☀️",Johannafrog,2021-05-04T07:05:09Z,25
I felt that as well. 🕉❤️🙏,D E,2021-05-04T23:03:04Z,0
"Yessss me too, I can picture  people  all around the world 🌎 🥰<br />Namaste 🙏🏼 <br />From Texas.",Perla Gonzalez,2021-05-04T19:18:15Z,0
I have debilitating social anxiety. It’s always nice to remember I’m not the only one suffering with this,Ssilnah,2021-05-04T06:16:25Z,59
you&#39;re definitely not alone .hugs .,Alison,2021-05-08T21:12:11Z,0
you’re never alone❤️,Kyle Brooker,2021-05-05T11:37:18Z,0
"Agreed, thank you for sharing ❤️",Valerie H,2021-05-04T13:51:38Z,1
"Trust, Day 4. Going back to work today after 4 months and I am ready to rock n&#39; roll. This couldn&#39;t be more appropriate! Thank you Adriene &amp; team.",Carol C,2021-05-04T05:50:02Z,14
Day 4 Trust May practice lessssgoooo!,Simran Agarwal 7226,2021-05-04T05:43:58Z,5
"Great practice to start my day off.  Feel grounded and ready to face the world.  Thank you Adriene, you&#39;re a star 🌟 🙏🏽 xx",Angelheart74,2021-05-04T05:25:07Z,11
"Not facing any anxiety at the moment, but I did find this low-to-the-ground practice soothing and beneficial as I move past this allergy and/or sinus infection that has been present tge last day or so.<br /><br />So true what Adriene says shortly before 19 minutes. It is how we react to what is happening that is important. I have noticed a distinct difference through practice. Despite the situation going on physically in my head, I have been upbeat and generally happy. The mind does not have to react negatively to a physical event.<br /><br />I hope everyone enjoys this practice. I am going to save it for when needed. 💜🙏<br /><br />Trust day 4. 212 days in a row.",William B,2021-05-04T04:49:39Z,2
"Yes, well put! I still struggle with this a lot, but Yoga really helps me to let go and shift my perspective. On some days more than on others, but every step counts :)<br />Get better soon!",Johannafrog,2021-05-04T07:10:26Z,1
I needed this to come down after a successful but emotional encounter with a relative. Thank you so much for this and for the shared experience!,Cheryl Carlson,2021-05-04T02:08:58Z,3
"I hope you are doing well, lots of love &lt;3",xilvsionx,2021-05-04T08:14:38Z,0
"Great 1, May 3 2021",Ken George,2021-05-03T23:07:18Z,1
I&#39;ve lost count of how many times I&#39;ve teared up when Adriene says &quot;I love you guys&quot; <br />Thanks Adriene 😚 another great practice,Ava J,2021-05-03T22:59:40Z,34
"Thanks Adrienne, feeling LESS anxious now whew!",Charlotte Bales,2021-05-03T21:16:18Z,2
🌻,tam Love,2021-05-03T20:34:12Z,1
Practice 129/375 of 2021 ✅,Catarina Henriques,2021-05-03T20:12:15Z,1
"This practice is exactly what I needed today, thank you so much for your consistent beautiful guidance 💖 my anxiety has been at an all time high recently and today I just felt the need to try some yoga to help. Clicked on the May playlist and almost started crying, thank you so much again 💛",Grace McCulloch,2021-05-03T18:31:29Z,6
you match with Benji! Grey buddies,carolina F,2021-05-03T15:44:45Z,1
This is the 2nd practice today that drew my attention early in the morning...but in the afternoon still valid. Thanks for the vocab,Jo Blackwood,2021-05-03T14:55:44Z,1
@William B hellooo,Jo Blackwood,2021-05-04T08:52:52Z,0
Helloooo Jo!,William B,2021-05-04T04:51:07Z,0
Day 3 and feeling good! thanks!,Pras P,2021-05-03T13:51:49Z,1
"The situation here in India is dire. This really helped me alleviate the bodily stress. Thank you, Adriene! See you tomorrow :)",Angelina Francis,2021-05-03T13:50:54Z,88
@the devil wears tartan very thoughtful of you 🙏🏼,Angelina Francis,2021-05-06T05:05:08Z,1
I made a donation towards oxygen tanks for Indian hospitals yesterday - thinking of you all from here in Scotland. x,the devil wears tartan,2021-05-05T20:37:57Z,4
So grateful for all your wishes! :),Angelina Francis,2021-05-05T18:24:24Z,2
Sending lots of love and glad to see you making some time for what has to be much needed self-care right now ~ namaste!,vbkaren1,2021-05-05T00:54:40Z,5
😔💓🙏🏻 in my thoughts and prayers,Kari Bott,2021-05-04T23:11:38Z,5
"Here for Trust May 2021.  Thank you Adriene for another timely, much needed session!",gmkim21,2021-05-03T13:20:15Z,106
Thank you Adriene for all you give you are a very special lady. Listen to your words in this practice and give them back to yourself. Having read your letter yesterday to the community I want to send you my love and hugs xxx,Jan Singleton,2021-05-03T11:24:55Z,8
"I do not think I totally relaxed into this practice, hence did it again to get the maximum out of the practice.  ❤️ Scarlet",Anne D'souza,2021-05-03T09:43:20Z,6
Thank you - I&#39;m really starting to feel the power in a beautiful mountain pose 😌🙏,Rosie Milnes,2021-05-03T09:07:41Z,11
"You got an Indian follower. Thanks for video it really helped me so much . Thank you 😃. Everyone don&#39;t get scared we got a human life which we get hardly,So don&#39;t waste your life being scared enjoy it to utmost. Be happy😄",Nerd Boi,2021-05-03T06:47:31Z,3
@William B thanks 😊. And same to you,Nerd Boi,2021-05-04T05:27:28Z,1
"Well said, and take care there! 💜🙏",William B,2021-05-04T04:52:33Z,0
"Hello, switching days from two to three because I needed this tonight. It has helped me unwind from a day that was nice, but anxiety inducing. I feel centered  and restful.🙏🏻💤",Amy Del Prete,2021-05-03T01:53:37Z,14
Caming with m&#39;y Channel 😻,rayan belouettar,2021-05-03T00:06:57Z,1
Thank you so much for this needed practice. I have been having anxiety and spikes over past few weeks; a lot of doubt/ judgement / rumination/ worry/ avoidance and yes of entanglement - all the &#39;good&#39; stuff which I know I know .... throw me off the mindfulness wagon ... mindfulness / my plants and THIS really really really helping me alot! So thank you for helping me to create this TRUST within. Namaste and shout out to all practicing.<br />PS loving that close ups of benji and his face so close w you during forward fold LOVE,cherylyeo25,2021-05-02T08:18:38Z,5
"This was perfect. Thank you so much for what you do, Adriene &lt;3",Thea Brody,2021-04-17T10:58:35Z,1
"i just finished working on a school play, which happened to be High School Musical. Today is the day of the party where we all cry, hence it&#39;s name being cryfest. I have to give a speech and I figured social anxiety yoga would be good for today. The fact that the practice ended with we are all in this together really hit me. :&#39;)",Bailey,2021-04-14T14:57:11Z,0
Thank you very much❤❤❤,Gülden,2021-04-05T17:11:08Z,0
"I had a seizure this past week and I&#39;ve been buzzing with a high level of anxiety ever since, freaking out. This practice is the first thing that helped me smile, breathe, and feel ok since that happened, but also in the last several months. <br /><br />Thank you, thank you, thank you.",FizzingWhizbee23,2021-03-16T16:58:56Z,0
I wish to have a this kind of dog.,Om Prakash,2021-03-02T15:42:38Z,0
for people who dont want to do this for 20 minutes but still want to do it. Set speed to 2x,SleepingDucky,2021-02-24T17:15:26Z,0
Wow i really felt that &quot;i love you so much&quot; at the end of the video.... great video as always Adriene❤️,Netsky Nety,2021-02-23T17:19:55Z,0
"Thank you Adriene, this channel has helped me a lot. to show up for myself and connect. and this is leading to more self acceptance and love. There is so much power in what yout do. May you be blessed with everything your heart desires and more",Chia BF,2021-02-13T11:52:31Z,0
"Hi Adriene,  i found you as i was searching for yoga to do. Thank you for your videos and this 30day reset one, i really appreciate. You bring a laugh and a sense of kindness and love through the videos, i don&#39;t only get a good work out or centering but feel a lot of love and it calls out the love in me, thank you very much continue being blessed and i wish you the very best🙏🏿💛",Mutanu G.,2021-02-10T10:44:19Z,0
"Absolutely beautiful morning practice, this has changed my whole day ❤🙏",Jessica Doney,2021-02-09T19:05:22Z,0
I thought I was alone,Jayanti Variya,2021-02-05T08:43:21Z,0
YOU ROCK!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Rachel Howard,2021-01-15T00:59:03Z,1
Is it normal to get anxious during this practice?,Evelien Ingels,2020-12-25T14:33:41Z,0
"What a truly beautiful practice this was for me today. The stark bright white Winter sun streaming through my living room window, reflecting as it went the crystal I have hanging there to give me the gift of rainbows dancing colourfully around the room as I practiced with my beautiful yoga teacher with the awesome sense of humour, gorgeous sunshiney smile and loving heart. Bliss 🌈 🙏 🌈",Free To Be,2020-12-05T11:17:13Z,0
you are a blessing! thank you so much for your videos &lt;3,Monet Drummond,2020-11-13T10:15:02Z,0
Please show the yoga for periods,Bhavna Singh,2020-10-24T16:26:24Z,0
"I just saw this in the mental health playlist while browsing through the playlists. I never knew there was a practice for social anxiety. I wish I had seen this earlier, before the campus closed.",Rewas M,2020-10-20T11:32:03Z,0
Even the dog is relax,אלי אלי,2020-10-19T05:44:37Z,0
i teared up when you said „i love you“ at the end! thank you for such an amazing job!,julian vv,2020-10-16T11:13:38Z,0
Returned to this practice today as I&#39;m moving to a new place soon. Hello to all of my ppl here!,marisacherry,2020-10-08T14:34:18Z,0
"very good video !! I agree because Regular yoga practice can help you stay calm and relaxed in daily life, and can also give you the strength to face events as they come without getting restless. Yoga practice ideally includes the complete package of asanas (body postures), pranayamas (breathing techniques), meditation, and the ancient yoga philosophy, all of which has helped several anxiety patients recover and face life with new positivity and strength.<br /><br />for tips and trick that targets the root biological cause of social anxiety<br />so you can stop being nervous, awkward and quiet around people, visit this site:<a href=""https://t.co/pdzk7CjuRh?amp=1"">https://t.co/pdzk7CjuRh?amp=1</a>",Stefania Hagendijk,2020-10-03T10:06:55Z,12
"Thanks for this video,I practiced , I felt better... thank you !",Aparna Iyer,2020-09-15T05:18:53Z,0
We love Benji. Always in class at the right time.,Jill Moran,2020-09-03T20:51:05Z,0
love this,Marcha Ekel,2020-08-26T07:41:30Z,0
Thank you❤️,Astrid,2020-08-22T08:40:43Z,0
"Thanks Adriene, this was nice :D",Tine Sørensen,2020-08-17T05:37:31Z,0
Lovely. How different I feel after this practice. Bless you!!,Marsha Chevalier,2020-07-15T15:44:41Z,0
Thank you! Not just for this session but for all of your fantastic yogavideos. 🌺🌸🌼💐,Marianne Mattsson,2020-07-03T15:53:55Z,0
"Thank you, Adriene! Flash the cat helped to keep focused and calm as we followed your voice to deeper breathing and soothes mind. You are just thee best! Love your show!",Crystal Rose,2020-07-01T19:09:25Z,0
"Thank you so much for this video! Can&#39;t express how much I needed this today, and how you and your kind, truthful words impacted me and my spiritual walk for the better. Stay encouraged and keep up the awesome work; it&#39;s truly helping people! &lt;3",Lizzy Nalley,2020-06-08T19:48:44Z,0
MAM😇<br />There is always a nervousness working in me😥<br />Its not only to talk a girl..or when some special moments like presentation..<br /> It&#39;s anytime when i talking someone either it can be close boy friend..but i have become nervous . specialy while talk other or girl or calling someone its😪 ...very very bad..i have fear and become nervous...my hand &amp; full body is shaking...this is all unnatural for me... because it about last since 1 year...its so unnatural.. uncomfortable 😥,সুরজিৎ,2020-06-02T14:11:10Z,0
"Hope you feel better. These videos are helpful to me and help me to get out of my mind, when I am feeling anxious and unsure. Sending you positive energy. Take care and be kind to yourself",kelly k,2020-06-08T21:57:35Z,0
I clearly say that now i have cervical vertebrae problem..<br />I do exercise for recover from it..<br />Now many problem in ...my body<br />When i speak someone call or direct face to face..my voice is just shaking like up an down<br />I always Disbalanced mu full body specialy whlie close eye,সুরজিৎ,2020-06-02T14:13:56Z,0
"This video and Yoga with Adriene in general has changed my life. <br />I was doing a youtube workout (one of those 28 day challenges. I won&#39;t say who it was.) and in the middle of it, I just felt so... defeated. Like everything I was doing was a competition. And because I was not the best or the strongest or the most conventionally attractive, why bother? <br />So I was brave and stopped the workout. I stopped punishing myself. I came to this video because I am very anxious and promised myself I would get through this video. It was only 20 minutes-- I could afford to spend 20 minutes on myself. I figured the world probably wouldn&#39;t implode. <br />And I did the video. And ngl, tears were coming out of my eyes. I felt reconnected to myself in a way that I never have. I do not have a good relationship with my body. ... But yoga videos like these remind me that my body is good too. Because it simply is. <br />Thank you Adriene.",Jeannie,2020-05-31T17:45:02Z,1
"hey Adriene, I came to your channel for the 30 Day Home Journey and completed last week. I&#39;m making my way through your videos now and did this one today – it really helped, thank you. I&#39;d like to request a video for bruxism / jaw clenching / teeth grinding. I know that there are number of yoga methods to control this and I&#39;d love to see what you recommend, namaste.",TheSummerLavender,2020-05-29T09:21:04Z,0
Where’s all my social anxiety ppl at? 😂😍🙋🏻‍♀️,jennifer maganda,2020-05-28T18:15:56Z,1
Well that was lovely,Maryann Peterson,2020-05-17T15:49:42Z,0
Thank you so much Adriene.,Jesse,2020-05-15T13:52:09Z,0
This is now one of my favorite YWA practices! It combined so many of my favorite poses - guess I tended towards them with some kind of subconscious understanding that they were supportive to my anxious self. Using this as preventative care this morning before heading to new job after two months of lockdown.,marisacherry,2020-05-13T13:45:25Z,0
needed this for what is going on now 💕 Hope everyone reading this is doing well,Erin Rising,2020-03-30T20:09:50Z,1
"A really nice relaxing video, and also super good for the hips! I know it was posted over a  year ago, but I&#39;m writing this in the midst of the covid-19 pandemic, and just thinking a little bit of social anxiety is probably a really good thing to have right now, keeping us safe!!! 😉🙂🤗",Michelle Z,2020-03-27T05:16:49Z,0
This is timely.,Tokunbo Glover,2020-03-16T11:52:10Z,1
Thank you :),Mitch Brown,2020-03-04T18:33:52Z,1
"YWA speaks kindly, refreshes my soul and clears my mind.  I can focus and function again. Amazing!",Elizabeth Craven,2020-02-22T22:16:29Z,1
I definitely need this mine has gotten worse ( online bullying) is making it worse I’ll give this a try love yoga tonight I have the flu so bed is my place bed and sleep,KATIE HEWITT,2020-02-18T01:59:50Z,2
"Hope things get better. Bullies are cowards, be kind to yourself and like me hope these videos help you. Hope you have someone you can speak to about online bullying. Sending you virtual positive thoughts",kelly k,2020-06-08T22:02:56Z,0
Definitely have to do some yoga as sad news just came in about a death my mother’s friend passed away so feeling sad I wasn’t close with her but I still feel sad for her and her family,KATIE HEWITT,2020-02-19T17:25:34Z,1
"&quot;We have everything we need to survive and succeed.&quot;<br />I needed this so much. Where I currently am, I don&#39;t know how I&#39;m going to get through the next few weeks, the next few months and life has hit me hard. It so comforting to know that I can come back here.<br />Thank you for having my back, Adriene ❤️",Beth Gee,2020-02-14T22:14:12Z,1
What a gentle and comforting practice. Thank you so much for reminding us to accept ourselves just the way we are and to be gentle with ourselves ❤️,Alice DN,2020-02-13T09:27:34Z,0
"Is it normal for your feet to start vibrating if you fold yourself together as in <a href=""https://www.youtube.com/watch?v=l1097wYhDOY&amp;t=10m00s"">10:00</a>?",Celice,2020-02-06T13:18:04Z,0
"I needed to do some yoga and today this session is the one I’ve selected, I literally cried at the end !!<br />All the kind words Adrienne is saying in this mean so much to me 🙏🏻",Flavande G,2020-02-03T21:48:21Z,0
I also Love you I wish I can marry with you,Saad Mughal,2020-01-28T15:59:52Z,0
