comment,id,date,num_likes
In this one I was more like Benji than like Adriene :D did just some of it but I still streched and it was useful. Congrstd from the bridge calendar,Dominyka Navickaitė,2021-02-20T20:34:35Z,0
My arms are still burning so good from this the other day 😍,Allison Stafford,2021-02-20T18:12:58Z,0
"This is a wonderful practice, but I worry that my wrists are so weak I&#39;m compensating in non-productive ways. I&#39;m going to keep coming back and working on it! &lt;3",SAMANTHA MOSS,2021-02-20T17:21:46Z,0
"week 2 of doing this video, I love it so much!!!! might try doing it biweekly instead cause I saw this TV show recently and it made me really motivated because if theres ever a zombie apocalypse or anything I need to be able to have good upper body strength. I&#39;m aiming to be able to do at least 30 full push ups in a row by the end the of this year",Myra L,2021-02-20T12:10:37Z,0
I am doing Yoga for the last 50 days straight. I am so thrilled I keep coming back and I am loving it so much. Thanks Adriene for this gift ❤️🇨🇮🍀,jude BURTON,2021-02-20T09:28:55Z,0
Okay upper body strength.  Whew.  I have an issue with my left shoulder but I managed to do this.  Followed by Yoga for Self Doubt.  Which was much needed after that short but strength building practise.,Marina Fraser,2021-02-20T00:19:22Z,0
Needed something strong but not harsh!!!nailed it Ad!!! Thkssss xxx,Edwige Law-Ki,2021-02-20T00:09:06Z,0
Did this two days in a row now and wow my arms and stomach are very sore lol.,Van Essa,2021-02-19T19:41:29Z,0
Only did this one day and my arms and stomach are sore!!,Sharon,2021-02-20T12:12:04Z,0
adriene really tricked me into doing 10 mins of push ups:),Archangela Josephine,2021-02-19T16:21:17Z,0
Feel the heat and feeling strong! Than you Adriene!!,Follow your own Wild,2021-02-19T16:02:33Z,0
"This practice really was a good one tough, but so proud of myself! Thank you❤",shelley mitchell,2021-02-19T14:54:56Z,0
I fell in side plank! It&#39;s ok! I have been scared of this practice once I saw it on the calendar. But I just finished the 7-minute boost before this and I felt so pumped up and ready and awake that I pressed play on this one. And I don&#39;t care that I fell. Cuz it&#39;s all about building the strength! It&#39;s all good! I&#39;m going to go tackle my day now,Jackie Budde,2021-02-19T11:58:59Z,1
"I can feel myself getting stronger after 1.5 months of daily yoga with you, THANK YOU 🙏",Nicole Geary,2021-02-19T10:00:02Z,0
The heat in the ams! wow. That was great though. Thank you &lt;3,wmolefi,2021-02-19T08:28:37Z,0
"OMG!!! how brilliant is this .... Wooooooo! I was like yahooo! doing my best, going with flow ... finding the bridge. yes, I was not able to NOT shift/move with the hips for that crazy alternate hand lifts ... but hey, Feeling good! Stick to my breath! not a fav but yet not disliking it too! Thanks and much app YWA! Namaste!",cherylyeo25,2021-02-19T04:54:44Z,0
Wow I thought 13 minutes wish it was longer but  now that I&#39;m done I&#39;m sweating and couldn&#39;t do all the pushups b,Donna Campanelli,2021-02-19T03:38:47Z,0
This. Was. Hard. <br />Glad to have gotten through! May have to save this one for future revisits,Kelsey Frank,2021-02-19T03:29:29Z,0
"This one hit different, specifically a lot in the arms 💪. But I did it and we keep journeying on through bridge 2021. 🌉",Jessica Steinman,2021-02-19T03:20:03Z,0
Well that certainly warmed me up 🔥🧘🏻💪🏼,Meredith Cohen,2021-02-19T03:08:53Z,1
"This practice was HARD. I&#39;ve become aware over the last month and a half that my upper body is the half that&#39;s lost a lot of strength in the last few years (I got diagnosed with a chronic illness). So this was hard, but I was glad for it! I couldn&#39;t do it all. But I did a lot more than I could have done January 1st! And I&#39;m excited to keep building my strength back up!",Fyre Heart Studios,2021-02-19T02:25:10Z,2
"WOW!  Arms and shoulders are exploding!  Thought about not doing anything tonight, but I kept hearing that whisper, &quot;you can do this&quot; from Ms. A.  This was a intense workout for 12 minutes, The plank pushups were a killer and I felt it my chest muscles.  Thanks Tex!",Tony Rodriguez,2021-02-19T02:16:01Z,3
"It &#39;s Feb 2021 and after a loonnggg period of inactivity, I decided to restart a yoga routine. I&#39;m doing Bridge with my 15 year old daughter. She stuck this one out much better than I did! 😉<br />I would be interested to hear from anyone who has done Yoga for Weight Loss. Tips? Did you do it everyday? I&#39;m considering that for March.",Sarahlynn34,2021-02-19T01:42:04Z,2
I would mix it with 1 or 2 other practices if I were doing it but I wish you overflowing love and support on your journey❤️ YOU CAN DO IT!💞,Kyle Brooker,2021-02-19T02:11:36Z,0
Wow thatcwas a powerful short practice!!!😉,Charlene Aubertin,2021-02-19T01:38:05Z,3
good 1,Ken George,2021-02-19T01:38:04Z,1
"Yeah, that was a challenge . . . but I showed up and did my best. Thank you for the offering :)",Cheryl Carlson,2021-02-19T00:56:59Z,3
Thank you Adriene 🧘🏼‍♀️,Deb Jacobson,2021-02-19T00:53:09Z,2
"I am watching This is us these days after a friend told me energetically I should (I am from Argentina, sorry about my grammar 🤣) and everytime I see Mandy Moore, I see Adriene. Is it just me? Now,  I don&#39;t know if this is Yoga with Mandy or what... Adriene Pearson?  OMG too much marathon for me.. 🤪",Mono oulin,2021-02-19T00:19:58Z,1
Continuing my BRIDGE journey. I’m feeling stronger in mind body and spirit with each practice 🙏🏻,Charlotte Cwikowski,2021-02-19T00:15:24Z,1
"I could feel the energy fueled in the last plank,   pressing down with my fingers. Amazing!",Mono oulin,2021-02-19T00:14:21Z,0
210 people practiced with me today over a year after this was posted according to the view count!,Madyson,2021-02-19T00:01:35Z,4
Bridge day 18. This one was a bit hard on my right wrist but I did it!,Alexandra Bob,2021-02-18T23:44:08Z,3
Upper body is something I know I need to work on. This was hard but I did as much as I could. It will improve.,Jo M,2021-02-18T23:41:42Z,3
Owwwwwwwww❤️😂But I did it! Thank you Adriene teaching me endurance and it’s okay to fall. Just breathe.,Stephanie Powell,2021-02-18T23:35:34Z,3
"Wow, this was hard for me. My arms are super weak but I also was really struggling with wrist pain, which is frustrating because I have been pretty consistent with yoga since January. But at least I did it :)",Anna Kivi,2021-02-18T23:24:01Z,4
"Hi Adriene. We&#39;re wondering if you, everybody and Benji are all ok with the snowfall in Texas? Sending our love, thoughts and prayers.",Ceren Bakircioglu,2021-02-18T23:22:26Z,6
Day 48/365 of 2021 ✅,Catarina Henriques,2021-02-18T23:19:51Z,2
@Amy Quinn we’ll make it... one day at a time. finding what feels good,Catarina Henriques,2021-02-19T08:39:05Z,0
"ME, TOO!",Amy Quinn,2021-02-18T23:51:48Z,1
"I combined this with yesterday&#39;s 7 minute yoga boost and that worked for me, thanks! And yeah, pushups = least favorite lol, but that just tells me I need more &quot;practice&quot;. Thanks so much for this.",Amy Hubbard,2021-02-18T23:18:30Z,0
well this was a disaster HSBRJWNRJD but hey I tried !! thank you for the challenge 💌,ana ferreira,2021-02-18T22:58:35Z,2
"I&#39;ve been having a mild cold this week and my sinus pressure is giving me a lot of headaches (literally and figuratively). I came today simply following the BRIDGE calendar, but never in my life had I expected that 10mins of push-ups and planks could clear my sinus! I am in awe of how our body works and how getting our energy flowing could do so much good! Thank you Adriene and Benji- you are my saviors❤",Xinchang Li,2021-02-18T22:53:14Z,1
"Oh yeah, that was hard! I did all but the last in half plank, but I’m a lot stronger than I was before I started doing yoga. Got my heart pumping!",Cheryl Francis,2021-02-18T22:45:33Z,0
"Yeah, so.. it&#39;s 11pm here, I&#39;m sitting next to a fireplace, and I remember I didn&#39;t do my joga today. I tell myself it would be great setting for a joga practice - based on previous practices last days. Oh girl, was I wrong.",Michaela Púpalová,2021-02-18T22:10:43Z,1
"Pfew, I felt that fire 🔥 48 days of yoga! <br /><br />Sweet dreams from the Netherlands ♥️",Hanneke Kooymans,2021-02-18T21:55:23Z,3
♥,Bebernana,2021-02-18T21:13:15Z,0
phew ... me likey,S'7AL¡EN,2021-02-18T20:57:08Z,0
I would never have picked this practice myself but it is Bridge and I did it!! Thinking of you and everyone in Texas!!,Christi Wagner,2021-02-18T20:49:39Z,6
"I love to think that someone&#39;s always practicing with me somewhere else in the world, even if it&#39;s not at the exact same time. You&#39;re never alone, you can do it ♥️",Bruna Mandu,2021-02-18T20:48:02Z,6
So much for me thinking ah nice yoga practice at 20.30 pm.. holy moly still feel great after it.. NAMASTE ❤🇨🇮☘,Imelda Murphy,2021-02-18T20:32:35Z,1
I had to do half plank but I ddi it.,VLM,2021-02-18T20:24:49Z,2
"Ohh, that was challenging... but worth it. Important to push those edges and do what&#39;s beneficial as opposed to what&#39;s comfortable.",Andee Livingston,2021-02-18T20:05:50Z,0
Very powerful practice 💙 love it,Lina La,2021-02-18T20:01:29Z,0
"Oh my God,my wrists are killing me man :(",Scott Landon,2021-02-18T19:53:13Z,0
"Just moved in to a new place all alone, and with all my unpacked stuff around me in disarray... I just blessed my new home with this practice hoping to feel less lonely 😢 Please send me some love Bridge Feb 2021 friends! ♥️🙏",blessieva,2021-02-18T19:35:41Z,9
💖 love and a moving in-flower 🌹,ImSanna,2021-02-21T03:06:14Z,1
This is such a great short session. I really feel the burn when I do it. Thank you Adriene!,Jodie Tomlinson,2021-02-18T19:30:58Z,0
Great practise today. Can cope with press ups for that length of time. Lots of love to all practising with me and love and thoughts to all you guys in Texas with the severe weather issues. Thanks Adriene.,Joanna Wilkinson,2021-02-18T19:14:32Z,0
hopefully I&#39;ll come back to this one again sometime?...!,Yes! Ha! hannaH,2021-02-18T19:04:07Z,0
"This felt great. To push to your appropriate edge, as Adriene would say. Building strength in the body, mind, and spirit. Bridge day 18. Namaste 🙏",TMNTsamurai 84,2021-02-18T18:40:03Z,2
this kicked my butt,bambix22,2021-02-18T18:21:01Z,0
48/365 🧘🏼‍♀️❤️,Ania Cz,2021-02-18T18:14:04Z,2
🙌🏼💪🏼♥️,Leena Launay,2021-02-18T18:02:34Z,1
I snowshoed today so my legs got a great workout.  Thanks for taking care of the upper half of my body today!,Renee McNiffePDC,2021-02-18T17:51:38Z,0
"You know somethings you do to ease yourself, to give yourself some relaxation, like reading a good book or making chocolate cake? This is my ease for stress that comes from school and life....Forever grateful to Adriene💜",Jasmeet Kaur,2021-02-18T17:38:41Z,1
"This time, last year I couldn’t even do 1 push up. I have been doing yoga for almost 1 tear already, have no idea how and when did this happen but today I did all of them. Pleasantly surprised and so happy ☺️",Tamta Marghania,2021-02-18T17:34:22Z,11
“grunts.. wtf Adriene.. grunts” . I’m happy to have done this now but at the time I wasn’t so thrilled. 😂😂😂,Jennifer Cunningham,2021-02-18T17:32:07Z,22
whooooweee 💪🥰👍,Alisonhilaryco,2021-02-18T17:19:19Z,0
Almost couldn&#39;t lift my arms back up for namaste. Real good one!,leksaksbomb,2021-02-18T17:19:15Z,1
"I&#39;m in Houston, have been with intermittent power and without water since last Sunday night (today is Thursday) I&#39;ve only missed one day of yoga on Monday because it was literally freezing in the house and there was a lot of stuff to manage, on Tuesday with no Internet I free-styled for 35 minutes (thank you BREATH yoga journey for teaching me how!), and made up the remaining BRIDGE videos yesterday when power returned. Back in the groove today. Proud of myself and staying warm thanks to these workouts. Love to all!",Natalia Podosinnikova,2021-02-18T17:09:53Z,27
thinking of you and your community in Texas. Hang in there...,J Gold,2021-02-18T17:45:25Z,3
I&#39;ve been practicing almost a year now with YWA and I just did this video in full plank for this first time:)) thanks Adriene!,Hebe Booth,2021-02-18T16:53:24Z,3
"Hi Bridge folks and everybody! It is a joy to be getting stronger; thank you Adriene, and body.  Adriene like all of us I am thinking of you with concern and love during this time of powerlessness (!) in Texas. What a time. xox",Pam Nicholls,2021-02-18T16:52:04Z,0
"I actually love this video it’s the best when I feel like working out but I really feel the pressures about how to work out and whether I’m doing it right or who’s watching. It just reminds me that the most important part is doing exercise(and everything else!) with integrity and awareness. I don’t exercise much apart from doing yoga(everyday this year so far, yes!) and today I alternated between half and full push up, honestly I’m so proud for making it so far on my journey. And I’m super proud of everyone who even just tried to do this video even if you stopped or took a look and decided you felt like something else today, keep looking out for yourselves and finding what feels good! Lots of love 💕",Zainab Ahmed,2021-02-18T16:51:31Z,1
Everywhere else on YouTube: never read the comments<br />YWA: always read the comments,Alanna Kelly,2021-02-18T16:49:09Z,35
"Agreed! I love reading the comments, so much love, light, and honesty!!",Kase Hill,2021-02-18T18:48:38Z,0
"I&#39;ve only just realised there are beautiful inspiring comments from this lovely ywa community. It&#39;s an awesome thing to be a part of..day 48, and I&#39;m in love! Thank you Adrienne 💕🌈💕🌈",Lynne Roberts,2021-02-18T18:36:27Z,2
This was a great practice Adriene need this at least 1 time a week :),Marea Mastrogiovanni,2021-02-18T16:48:31Z,0
"Ok, picking up one hand is an impossible task for me however I can improvise - good practice!",Betsy McGhee,2021-02-18T16:46:46Z,4
Thank you thank you thank you Adrienne. I have been doing this exercise video everyday for almost 20 days and I definitely feel stronger. Keep up the great work!,Ali Aydın,2021-02-18T16:28:14Z,0
"Thank you for including this in your Feb 2021 calendar.  Stir up that discomfort yet balancing it with big sips of  breath gives us the skills to exist in today&#39;s moment.  If I had a gratitude journal, you would be at the tops of the list.",Brittanie Bondie,2021-02-18T16:25:12Z,0
"Thank you for today’s challenge for the three muscles I have in my arms 💪<br />I did have pain in my left arm though, so where half way through the practice. Any advice? :)",Wiebke Hartmann,2021-02-18T16:20:39Z,0
"Hmmmm, OK!! I guess my upper body needs a bit of work. Now to go shovel snow if I can lift the shovel🌝",Amy Andrews,2021-02-18T16:09:46Z,0
"BRIDGE 2021 brought me here! Definitely some frustration peeking through today. <b>Shakes fist</b> you got me, Adriene, with that &quot;one more minute&quot; nonsense!",sm0kebaby,2021-02-18T16:04:22Z,2
"Wow, that was a good workout.",Susan Winter,2021-02-18T15:51:31Z,1
"I wonder what my arms would look like if I repeated this video every other day? It was tough today, but I know it would get easier. Thanks Adriene!",Shana Page,2021-02-18T15:38:19Z,1
Found this practice pretty challenging. Haha. My upper body was tight this morning. But I got it done and feel great! 💕🙏,SykoraMakeup,2021-02-18T15:28:52Z,1
"I&#39;ve been skipping around a bit and did a YWA core video yesterday. Most days, the planks feel like they get a little bit easier.  Today I did the first set in full plank and then shifted back to half plank. Next time I do this video, who knows! Maybe I&#39;ll do two sets in full plank, maybe I&#39;ll still only do one, or maybe I&#39;ll do all half plank. Listening to my body and my breath and acknowledging where I&#39;m at today is what it&#39;s all about. But today, it felt good!",Audrey Kimball,2021-02-18T15:21:02Z,1
Super challenging!,Gwenda Cowley,2021-02-18T15:17:32Z,0
Thank you Adriene! day 18 - Bridge here :),Maria Teresa Sarmiento,2021-02-18T15:04:57Z,2
Here for Bridge Feb 2021!  I&#39;m definitely going to be feeling this for the next few days.,gmkim21,2021-02-18T14:33:57Z,11
"I have a yoga dog, Cooper. EVERY morning he lays on the sofa watching you &amp; Me doing our practice. He exhaled at the same time as Beni did at the start. I lost my mindfulness &amp; laughed. Cooper loves your voice. It’s calming for us all. I also love ❤️ Zumba. When I start Zumba, he leaves for the bedroom or as far away as he can. I don’t think he likes Zumba 😂 Thank you for all that you do. I am extremely grateful for you. You have been a blessing to my life during this pandemic. I pray for you, your family &amp; all the folks in Texas dealing with COVID, the freezing temperatures 🥶, power &amp; water outages, economic troubles &amp; food shortages a very quick recovery. It’s heartbreaking to watch &amp; know how hard this is on those who were struggling beforehand. 🙏🏽",Tosha O'Neal,2021-02-18T14:12:38Z,1
"This practice should be called 13 minutes of solid push-ups...MY ARMS ARE ON FIRE! I love the burn, I appreciate the burn, I welcome the burn, I do also wish for the burn to quickly fade and for my arms to not feel 1000 pounds LOL! Thank you for practice this morning Adriene, see you tomorrow! 💜",Faith Hudvagner,2021-02-18T13:59:31Z,5
"Oh wow, that was HARD :D",Ginatus,2021-02-18T13:52:22Z,0
Thank you Adriene. Much Love❤️Scarlet. I am from Breath 🌟🧘🏻‍♀️,Anne D'souza,2021-02-18T13:37:12Z,2
⚡️⚡️abs turned on <br />.<br />day 48/365,Abby B,2021-02-18T13:33:49Z,2
"Oh my! That was the hardest practice so far but an incredible way to start the day. 1/2 hour later and my arms, shoulders and core are really feeling engaged and strong. I definitely felt the burn. Wishing warmth and power to Adriene, the whole YWA/FWFG Team, and all the folks in Texas and other states who are without power and cold. Sending you the warmth of my heart. Peace and love.",Michael Lewis,2021-02-18T13:32:57Z,0
There hasn&#39;t been a more humbling practice ... Except for doing crow. 😣,Tatiana Diaz,2021-02-18T13:25:25Z,0
"That was awesome, again! Thanks Adriene ❤️🙏",Eir,2021-02-18T13:22:46Z,0
That felt awesome! Didn&#39;t expect that. But tomorrow my muscles will die x),lrenitaa,2021-02-18T13:11:03Z,0
"It became challenging at the end, since it has been like around 3 months that I left my push up routine and started yoga, which until now it was rarely focused on upper body. I like this session a lot for this reason.",Pooya Valinataj,2021-02-18T13:07:31Z,0
Lots of room to grow!  Namaste&#39;,cynthia bradford,2021-02-18T13:00:53Z,0
Plank pose - any variation - is always the one that gets me. It both shows me how strong I already am and how much stronger I can be. A mind f*ck every time! 🤦‍♀️😘,Angela Clark,2021-02-18T12:41:08Z,0
Woah! I found that so hard!! But I have a warm fuzzy glow now so it’s worth it ❤️🙏🏻,Hazel Carpenter,2021-02-18T12:31:59Z,1
"I did most of the poses wrong and I was laughing at myself all the way through. I don&#39;t know if I did something for my upper body strenght, but I sure did have a great laugh. Thank you, Adriene, for everything!",Arina Vrabie,2021-02-18T12:21:57Z,0
🙏🏻❤️,Eamonn McNicholas,2021-02-18T12:21:06Z,0
"I did NOT realize how much I need to work on upper body strength! Yikes, that was tough!",Nico Parks,2021-02-18T12:20:15Z,5
"I&#39;ve been feeling the shadows the last few days, and its taken gritted teeth to keep going. Finding brief refuge in these yoga practice&#39;s, especially the heart chakra one a couple of days ago. I find myself chanting to myself &#39;you got this&#39;!! Thanks for continuing to kick my arse with loving kindness Adriene! Today&#39;s practice had me laughing at myself in a heap on my mat! I got this...and spring is for sure around the corner!!! Have a beautiful one everybody 💜",Sally Alli,2021-02-18T11:51:09Z,0
Feeling good doing bridge this morning I was having a hard time waking up but I’m glad I got this in before work!!,Marley M,2021-02-18T10:58:18Z,2
Adriene: only one more...<br />Me: <b>YES</b><br />Adriene:...minute,Ghazal Abedi,2021-02-18T10:55:37Z,80
I exclaimed my verbal dismay.,Amy Quinn,2021-02-18T23:48:38Z,4
😂,Nancy Lewington,2021-02-18T14:50:03Z,0
Ah I can stop.laughing after relating to almost all the comments WHAHAHHW,ES _,2021-02-18T10:24:28Z,12
I&#39;m scared during the practice coz I might get tired for tomorrow since I got a lot happening bt after the practice I CAN feel my arms so much HAAHHA I don&#39;t know what awaits me hours after this but wow I just feel so alive,ES _,2021-02-18T10:20:16Z,1
Thank you Adriene 🌷<br />Day 18 Bridge Febr’21 <br />See you tomorrow 🧘🏻‍♀️<br />Namaste 🙏🏻,Erzsébet Calbo,2021-02-18T10:15:08Z,17
Wow this was just what I needed today. Thank you Adriene and have a great day all of you on the Bridge ❤️🙏,Hebba Skula,2021-02-18T09:51:16Z,3
"Incredible, I would do this push up practice just with Adriene, you make me think it&#39;s pretty easy, indeed it becomes easy with the short breaks in middle! Wow, love that! 🤩💖",Natasha Makhdoomi,2021-02-18T09:49:49Z,1
I found this really tough,Chris Jarvie,2021-02-18T09:18:02Z,0
Wow and she tricked me into push ups again when I already fell for this once 🤭 Thanks 🙏,Fruzsina Farkas,2021-02-18T08:55:37Z,0
"As a senior yogi, I was not sure if to do this practice, but my arm strength is my weakness so I was curious. It was a bit of a challenge, but you say ‘ Have some fun ‘ Adriene, so I did my mindful senior version to keep safe but to improve my arm strength. The short breaks between were so good and I was rewarded with my favourite shark fin namaste 😃 ! I ended with my knee down side planks and 13 minutes was just fine for a short workout. See you tomorrow on the mat 🧘🏼‍♀️🧘🏻‍♀️🙏💕",Gill Smith,2021-02-18T08:53:53Z,4
🦈,Laura Reed,2021-02-18T12:54:01Z,0
I think this was 1/4 or 1/8 pushups for me the whole way through but I stuck with my breath and the practice so I guess that&#39;s OK 😅,Cat Sharp,2021-02-18T08:24:33Z,10
"BRIDGE day 18, who’s with me? <br />Let’s do this!!❤️",Andrea S,2021-02-18T08:08:28Z,255
Hi all!! :D,Fyre Heart Studios,2021-02-19T02:25:31Z,0
Done!,Sara Kennelty,2021-02-19T02:00:49Z,0
ugh!  yes.,Sara Kennelty,2021-02-19T02:00:30Z,0
I&#39;m here. This was a rough one! Once I realized she was in &quot;push-up&quot; mode my brain went elsewhere. I got through it though!!,Catherine Decker,2021-02-19T01:11:33Z,0
Here with ya! Was thinking of repeating this before I started it. I think once through it enough for now but saving again for another day!,Jennifer Kearns,2021-02-18T21:06:08Z,0
Woohoo! Namaste :),Jelena Nedeljkovic,2021-02-18T07:52:52Z,0
Thank you😻,Szilvi Kárpáti,2021-02-18T07:37:38Z,0
"Good morning fellow Bridge folks. I was vaccinated yesterday (whoop whoop!), so have a heavy arm. My energy levels felt a little below par so I mostly did the modified version. All good though, and a practice I’ll come back to. Have a great day everyone, thank you Adriene. Namaste 🙏",Jaybee Bee,2021-02-18T07:37:02Z,22
Congrats on the vax,Vicky HK,2021-02-18T13:11:57Z,1
Wow loved that! After doing yoga for text neck last night it felt especially good 😻 any bridge folk on here today?,emily chalder,2021-02-18T07:31:38Z,33
I&#39;m doing Bridge! But I did not live that! Lol guess my arms need more work than I thought!,Sarahlynn34,2021-02-19T01:29:49Z,1
