comment,id,date,num_likes
"Started off with zero energy and a headache, ended feeling lightweight and strangely hopeful. Thank you, Adriene!",Una Stanković,2021-04-23T10:02:26Z,39
23rd day of renewal. Back on track with Throat Chakra.,Rosemary Lemos,2021-04-23T09:23:08Z,7
"I just love the way yoga makes me feel. And yes, I did some extra finger to  shoulder movements at the end....",Teresa Murphy,2021-04-23T09:22:34Z,3
Thank you Adriene 🦋☀️<br />Day 23 Renew April’21 <br />See you tomorrow 🧘🏻‍♀️<br />Namaste 🙏🏻,Erzsébet Calbo,2021-04-23T08:03:28Z,1
I loved the practice today! Some movements seemed new for me! Relaxing and enjoyable indeed! <br />Day 23 Renew! Heading to the following meditation. Namaste❤,Natasha Makhdoomi,2021-04-23T08:02:16Z,2
Lovely practice!,MOYA,2021-04-23T07:24:07Z,1
"23rd day of RENEW already, it feels like yesterday that I started doing BREATH... (:<br />To everyone showing up for themselves today and any other day:<br />I send love your way, Namaste ☀️",Johannafrog,2021-04-23T07:14:59Z,68
Back to you! Namaste,Sara Kennelty,2021-04-24T03:13:03Z,1
Sending love right back to you 🙏🏾,Kase Hill,2021-04-23T19:43:25Z,1
🙏🏻,Laura Reed,2021-04-23T13:29:56Z,1
"This is an unusual sequence for me, no flows today. It’s a balancing, calming practice, breathing deeply and focusing on the moment. I love that graceful Sphinx Pose, a real feel good posture and in that final extended child’s pose I just wanted to stay there forever, super yummy 😊 see you tomorrow on the mat 🧘🏼‍♀️🧘🏻‍♀️🙏💕",Gill Smith,2021-04-23T06:56:05Z,9
I thought you’d like this one Laura and that you’re being gentle🤗💕 I’ve been catching up on some sleep so feeling better thank you 🙏 tomorrow I may swap the 33 mins for a shorter one as I have to be out early 🧘🏼‍♀️🧘🏻‍♀️💕,Gill Smith,2021-04-23T16:21:16Z,0
"I liked this practice too! I didn’t think I would (me), but it was very careful. I flared up my sciatic nerve two days ago so I’m being really gentle.<br /><br />I realized whenever I get a flare up it’s a positive in a way because I am extremely mindful! <br /><br />I’m glad you liked the Sphinx pose 🙏🏻I hope you are feeling well today and see you tomorrow! ♥️",Laura Reed,2021-04-23T13:33:09Z,1
"I woke up this morning and realised that since I started doing daily yoga in the new year, as soon as I am up I stand up taller. I have been feeling so much stronger and more connected though I can&#39;t do all the poses I adapt them to myself and do the best I can. I have grown...🙏",Miriam Naccache,2021-04-23T06:41:08Z,26
Just what was needed today!<br /><br />Renew day 23. 201 days in a row.,William B,2021-04-23T04:49:21Z,13
One of my all-time favourites :),Ginatus,2021-04-22T07:00:41Z,4
Practice 117/365 of 2021✅,Catarina Henriques,2021-04-21T20:41:46Z,2
this was my first time doing this one. I feel refreshed and relaxed. :),Nicole Mostofa,2021-04-21T15:34:41Z,3
I did this whole practise sitting in my bed.I can&#39;t even cross my legs because of my ankle injury.I am so proud of myself for doing this many modifications and allowing myself to do my daily yoga even while I&#39;m recoverying.This was a huge act of self-love for me today.<br />And it&#39;s so wonderful that I can find ywa videos even for those who can&#39;t use their legs.I feel  included and less helpless.Thank you so much ❤,Nino Potskhoraia,2021-04-20T09:35:14Z,6
"@Laura Reed I wish you all the best  💚 Thank you for sharing your story, it meant a lot",Nino Potskhoraia,2021-04-23T14:19:05Z,1
"I had the same feeling today that even though I couldn’t physically do a lot of the poses bc I have sciatic pain, I could still breathe and listen to what Adriene was saying. <br /><br />I hope we will be able to show up for ourselves again tomorrow even if it is just mindfulness and breathing.",Laura Reed,2021-04-23T13:35:50Z,2
Very inspiring for the community. 💜🙏,William B,2021-04-23T04:50:52Z,1
Thanks Dear❤️❤️❤️,Stephanie Sasso,2021-04-20T00:16:32Z,0
I Loved This! I was diagnosed with strep throat today. This really helped me!!!❤️❤️❤️❤️❤️,Stephanie Sasso,2021-04-20T00:16:25Z,1
"Very effettive, thank you! &lt;3",Giorgia Di Tullio,2021-04-14T13:10:29Z,0
Dancing with my Truth and my own voice 🌱💕💫,Minimalist Mindset,2021-04-11T06:00:32Z,0
The only thing i regret about this video is havent done it sooner. Thank you adrienne,Yashira Rosa,2021-04-08T01:00:41Z,0
Thank you Adriene for your beautiful work!,Mariah Lopes de O Antunes,2021-03-29T15:29:16Z,0
Loved it...Is this good for vocalists ?,Aparna Chatterjee,2021-03-25T11:55:05Z,0
"Girl, benji was snoring 😴😂😂",Nicki J,2021-03-24T20:19:52Z,0
"Last week Friday marks my first complete month of doing yoga!!! 4 times a week, it feels great, some of the stuff like downward dog is tough for me, as well as some of the foot stuff, but I can feel myself gaining strength... Favourite part of the morning really!<br /><br />Thanks Adriene! You have really changed my life",Can of Mana,2021-03-24T08:10:13Z,0
When we put one hand on the heart and the  other arm stretched out I started balling my eyes out lol cuz I thought of my trauma from middle school.. that was when everything went south for me and my throat closed up. Thanks so much!!!,eliedabelly,2021-03-20T22:57:38Z,0
So refreshing and cleansing! I’ve been feeling my sinuses acting up the last 24 hrs so this was perfect to reset and feel opened up.,Mary Coyne,2021-03-18T16:12:32Z,0
such a rejuvenating practise&lt;3,Mandy Avr,2021-03-17T14:56:17Z,0
"Thank you so much; I had a headache before I started and now it’s gone and I feel great! I’m a singer and I’m recovering from long covid and just starting to do some vocal exercises again, so this was perfect. You’re such an inspiration. Namaste 🙏 🥰",Suzanne David,2021-03-17T12:19:35Z,0
lovely practice! I love the twisty butterfly at the end! thank you adriene!,Afifa Ezi,2021-03-16T23:20:15Z,0
been having neck pain for 2 days and so i decided to do yoga..with this?! feels like a miracle 😭😭😭 thanks u adriene 🙏🏻,Pinky Orillaneda,2021-03-15T10:32:54Z,0
"Thank you Adriene, this was super helpful!!!",Anniina Piiparinen,2021-03-08T13:27:24Z,0
Will this be helpful to cure cough and remove mucus?,Vineet Rathi,2021-03-07T06:15:50Z,0
I am a yoga beginner. Never did I think I would be able to hold a plank!!! But I did and I am so happy💖💖😁.  Thank you Adriene.,Cristina A.H.,2021-03-06T21:09:27Z,0
I can feel tingling in my hands. Is that prana?,Elan Garfias,2021-02-23T22:41:46Z,0
"This was such a yummy cozy flow, and Benji was adorable!!!",Denise Leora Madre,2021-02-22T23:59:47Z,0
“I choose to speak my truth <br />Openly and freely” 💕💕 so much needed.,Paintsby Bri,2021-02-21T19:39:38Z,0
Loved it! The ending was fun! thanks 💙,Karina Costa,2021-02-19T09:11:01Z,0
Thank you : ),Bethyn Casey,2021-02-19T08:08:36Z,0
thank you !!!,Lydia Maertens,2021-02-16T06:24:51Z,0
I always forget to thank my online teachers and content creators but I found you about a year ago and practice yoga on youtube about once a week and a few times in person. I always come back to your videos because they bring me such peace and they always challenge me one way or another. Whether it be mentally or physically. You have really reminded me how much I appreciate having a yoga practice in my life so thank you :),Daisy Lane Carter,2021-02-16T05:08:02Z,0
That&#39;s a really cool sequence!,Anna Rubakova,2021-02-10T08:58:47Z,0
OMYGAAAD WHAT KIND OF COOL  DOG IS THATT ???,Yoki Bang,2021-01-29T21:36:28Z,0
A beautiful practice on this lovely Moon in Gemini day. Thank you Adriene.,O Pettus,2021-01-25T16:55:55Z,0
"Thank you so much Adrienne, I am a vocalist and starting to teach. I will be recommending this to all my learners xxx",Bower Music UK,2021-01-25T08:01:58Z,0
Thankyou!,Teri Walker,2021-01-19T11:28:06Z,0
Looks more like Benji said &#39;nawmustgo&#39;  😉,SouLoveLee_,2021-01-19T00:08:48Z,0
"Adrienne, thank you so much for this practice. I woke up with anxiety that manifested itself as a lump in my throat which is pretty typical for me. I can feel the actual lump when I swallow. I figured I would try this and see the lump goes away after I do this video, and it did 😃  thank you ❤️",Emma Sage,2021-01-11T15:14:14Z,1
"who else is just watching this for fun? its neat to watch yoga occur. i just think its neat, i&#39;d love to do one some day.",Lark,2021-01-03T23:12:29Z,1
Thank you so much that was brilliant <br />Mandy x,Mandy Hanna,2020-12-29T21:00:19Z,0
Immense Gratitude Adriene.,Kathleen Mazziott,2020-12-29T14:04:20Z,0
"This works!!! Thank you so much for these affirmations! Things would have been really bad cause I lost my job and was staying at home and didn&#39;t have a enough money to sustain me and my family until I saw a post about Mr Carlos @carlos1_uptrades on Instagram and when I reached out he helped me with his teachings and i was able to turn my 600USD  into 12,700USD through forex trade and under his guidance",Charlotte Bingham,2020-12-25T20:27:49Z,0
Lot of throat chakra practice today....loving it!!! lion s pose is 1 of my favourite!!!,Edwige Law-Ki,2020-12-17T22:44:58Z,0
when youre already wearing blue sweatpants... weird,Alison Taylor,2020-12-14T03:03:24Z,0
👍,Lina La,2020-12-13T20:14:19Z,0
DIDN&#39;T EXCPECT IT TO WORK MY THROAT FELLS MUCH MORE BETTER,kyo da chicken,2020-12-13T03:16:22Z,0
Your channel makes it so easy to practice every day with variety and find ways to target really specific interests and intentions I wasn&#39;t even aware I could benefit from. I&#39;m feeling really blessed and appreciative! I&#39;ve been in the process of finding my voice within many aspects of my life and this is such a good practice to maintain mindfulness on the matter,Raven Paull,2020-12-05T20:52:48Z,0
Thank you,Mark Williams,2020-11-26T14:18:45Z,0
I love all the Benji jokes in this vid 😻😻😻,Natalie A Castro,2020-11-23T16:54:31Z,0
Thank you!,n,2020-11-20T15:02:36Z,1
thank you.,Maddie Mabry,2020-11-19T19:22:30Z,0
Thanks Adriene.,Alejandro Henao,2020-11-16T13:20:28Z,0
this was honestly so good thank you so much,blue d,2020-11-12T18:38:10Z,0
"Saved this one from last month’s calendar for today as I am fighting a sore throat, drinking lots of yogi tea and I feel better now!",Michelle Lafontaine,2020-11-11T13:11:46Z,0
What kind of mat do you use Adriene?,angel falcon,2020-11-03T02:57:44Z,0
Excellent class! I had no idea what it was about but I was pleasantly surprised. It has a little heat but is very relaxing at the same time.,Dolores Dilgen,2020-10-31T13:24:25Z,0
oh my goodness that shoulder dance at the end was sooooo amazing!!!!!!,Marion M,2020-10-27T18:01:15Z,0
Wonderful tuition from Adrienne!   Looking forward to my next session .,Anita Hardy,2020-10-26T20:44:29Z,0
This was perfect for me this morning. I heard lots of cracks in my hips when doing knocking on heavens door. I am following the October calendar but I do it in any order by just seeing which practice appeals to me the most each day. I have been doing Yoga with Adriene for 5 years now and still think it is so beneficial and fantastic. Thank you so much Adriene.,Nicki Brewer,2020-10-23T08:50:41Z,0
"I tried to do it 2 days in a row and I managed to do only a quarter of it, yesterday something came up, today the same but after i stopped I got a sore throat ughhh there seems to be a big blockage, will try again when I will feel better.😏Thank you Adriene, will surely write once I manage to work this out.🦋🦋🦋",Adina3318,2020-10-22T16:11:43Z,0
“Just take a second to notice how you feel”<br />Dizzy. I feel dizzy 🥴,Jess J,2020-10-21T06:32:42Z,3
When you grabbed Benji&#39;s paw 😭,Sammy Mb,2020-10-21T03:09:01Z,0
I’m wondering is adriene has a sacral chakra yoga video on YouTube? Anyone know?,Candice Sand Music,2020-10-20T17:12:12Z,0
Please receive my deep gratitude for the support you give to my life.  Thank you so much!,Liza Giambarba,2020-10-20T16:26:09Z,0
"That mudra is so powerful, I felt locked into place and totally aligned once I did it. It’s encouraged me to do more mudra work!",NJfolie,2020-10-20T15:48:45Z,0
&lt;3,Rita Santinhos,2020-10-20T01:52:39Z,0
Thank you Adriene 🧘🏼‍♀️,Deb Jacobson,2020-10-20T00:19:19Z,0
Amazing practice today I am off to do a little walk much love Namaste and good night 💕💓💗💖💞❤🙏,Vanessa Morris,2020-10-19T23:17:45Z,0
Exactly what I needed today 😌,GrayLandscapes,2020-10-19T21:15:54Z,0
This was so nice. A great reset for me. Thank you Adriene ❤️ We appreciate you so much. What would humanity do without you?🤷🏾‍♀️,Milan Wright,2020-10-19T20:44:17Z,2
Thank you very much,Connie Seward,2020-10-19T18:17:56Z,1
I have my first law lecture tomorrow where I will have to argue my own line of reasoning and be courageous! I have been following the YWA October Action playlist and when I saw this video pop up I was so excited. I need to get to know and respect my own voice and this was the boost I needed. Thank you Adriene!,Faith Stratton,2020-10-19T17:36:32Z,7
Spinal Stenosis with bone spurs up and down is kept away with this exercise.  My Ortho Doctor recommends I do yoga everyday to help the spinal issues.  YWA videos have helped tremendously in this issue.  Thank You!,Tony Rodriguez,2020-10-19T14:26:26Z,1
"Action day 19! Return to YWA, day 15. Thank you Adriene. This felt good this evening.💙🙏",William B,2020-10-19T13:05:41Z,7
"Thank you Adriene, excellent practice to begin the week.",Maura Chávez Farías.,2020-10-19T13:00:09Z,2
"Thank you for this lovely morning practice!  I needed a seated one hahahahaha!  Day 19 <a href=""http://www.youtube.com/results?search_query=%23ywaaction"">#ywaACTION</a>, Namaste &amp; Peace to you ~",Tamiah Johnston,2020-10-19T12:52:15Z,4
Thank you Adriene ☀️<br />Day 19Action October’20 <br />See you tomorrow 🧘🏻‍♀️<br />Namaste 🙏🏻,Erzsébet Calbo,2020-10-19T12:44:31Z,5
"hello my beautiful october friends !! today&#39;s practice was just what I needed. I hope that you, too, found something in this practice that made you feel good. have a lovely day/rest of your day xx",anisa,2020-10-19T12:32:51Z,12
"Hello, I did.",William B,2020-10-19T13:07:09Z,1
"Day 19 of action. This was a lovely practice, thanks, Adriene!",Mariana Arantes,2020-10-19T11:38:56Z,4
Thank you! Time to go speak out for myself 💚😉,Sarah Kilgallon,2020-10-19T10:17:44Z,3
"This was really helpful for the stiffness in my neck, also I&#39;m getting back to singing in church. Thank you Adriene xx Namaste 💟💟",Liz Beardmore,2020-10-19T08:57:32Z,8
"I think this practice is a slow meditating super stretchy sequence. It included my favourite Sphinx Pose which gives me an amazing comfortable powerful feeling in my whole body. Day 20 looks interesting, I wonder what it will bring ! See you tomorrow on the mat Adriene and everyone 🧘🏼‍♀️🧘🏻‍♀️🙏💞",Gill Smith,2020-10-19T08:08:33Z,9
"Restful yet invigorating lol. Thanks <a href=""http://www.youtube.com/results?search_query=%23action"">#action</a>",Katrina Neal,2020-10-19T06:44:33Z,2
Adriene: Just take a second to notice how you feel.<br />My brain: 🥳🤩💃🏻🐆🦄🌈💫🎆🎇<br />Thanks Adriene 💕,Aminim Sumsil,2020-10-19T06:24:51Z,129
Goals,bored shrimp,2021-02-25T16:31:02Z,1
Yesss yess yessss 🙌🙌🙌🙌🙌,Hristina Jovanovska,2020-12-17T12:46:19Z,1
"Thank you, that was so beautiful 🙏❤",lrss mr,2020-10-19T05:33:59Z,3
"Thank you, that was so beautiful 🙏❤",lrss mr,2020-10-19T05:33:45Z,3
I love those little but powerful mantras Adriene is sharing with us. I even started to write them down and re-read when I feel anxiety or stress or depression is taking over.,Lyubov Tikhomirova,2020-10-19T05:27:44Z,15
Thank you :D,NevJamGal Meadow,2020-10-19T04:38:32Z,2
"❤ short, sweet and created a feeling of empowerment to speak my truth 💕💋💖🙏",Sam Smith,2020-10-18T23:03:20Z,0
As someone who doesn’t speak up enough for how I feel or what my truth is this was a beautiful practice.,Jen Preece,2020-10-18T18:43:49Z,13
Why is the side body stretch to left and right around minute 9 SO hard for me?  Can you recommend other videos to work on this?,Diane Huseman,2020-10-18T17:35:14Z,0
💜💜💜,Lisa Merriman,2020-10-17T22:33:49Z,0
"Good, thanks, I&#39;ll try it. BTW what microphone do you use?",turuanu,2020-10-17T15:53:52Z,0
love you thank you!,Inward Portal,2020-10-13T16:30:58Z,0
please pleaseee do the third eye chakra,Kate Allen,2020-10-11T21:03:47Z,0
This was gentle and yet refreshing.,Amy Del Prete,2020-10-10T19:59:02Z,0
This sounds like naruto,Standerd Shark,2020-10-06T15:01:06Z,0
"This one really did something for me!! Enjoyed changing things up with an all new vibe. Really liked that shoulder twist at the end😄 and Benji’s, “namaste” 😆✌🏻",stffaluffagus,2020-09-30T12:33:53Z,0
"Adrienne I love you, you are an amazing soul 🙏",Robert Sorber,2020-09-27T23:23:25Z,0
"Wow! I had to write a comment, this practice was SO good for me. So peaceful, I&#39;m full of energy and just calm. Thank you for this!",Julia Mazurek,2020-09-26T13:27:51Z,0
"Thank you so much, I&#39;ve been struggling with TMJ dislocation ever since the start of this year. Just recently realised that all of this plus other throat issues have been happening because of major throat chakra blockage, I followed this video today and my joint and throat feels so  relieved, also I feel like talking again and even expressing. Thank you so much. 🌻✨🌻",Aman Solanki,2020-09-26T09:08:17Z,1
"Thanks you so much, Adriene!  This was so helpful at a time when I had my first coughing spasm - really bad one.",Maribel ICCM,2020-09-21T10:20:06Z,0
it works,Hevalno Jek,2020-09-15T19:57:12Z,0
🌹Empowerful,Power Rankings,2020-09-14T04:54:32Z,0
That was amazing!,Chereta M,2020-09-13T17:17:48Z,0
"Hello @Adriene, Thank you so much for putting this content for whole world to see and learn. You have helped million people learn the way of living. I am sorry to bother you, but just wanted to know if you have dedicated video&#39;s to the other two Chakra&#39;s which are not in this playlist, i tried to find but was not able to find for &quot;Third Eye Chakra&quot;",manik katariya,2020-09-12T12:09:52Z,0
The funny thing is I was already wearing blue!,comfritas,2020-09-11T13:01:00Z,0
Namaste 🙏,Nature Witch,2020-09-11T05:48:25Z,0
Unbelievable. It was instant heal. ❤️,Fernanda,2020-09-10T00:10:39Z,0
"Oh wow this practice was amazing ! My throat has been so tight for the past few days due to stress, I could barely get enough oxygen in my body - my whole throat now feels warm and relaxed. Thank you Adriene, as ever!",Emily Carter,2020-09-09T19:12:36Z,0
Hi. Just wondering when i did the last move with the fingertips on shoulders and swing left to right...I heard a noise coming from what sounded like back of neck/spine. Like a creaking/grinding noise. Not at all sore. Some sort of release maybe?? Anyone ever have this? Thanks. I really enjoyed the video.,Sarah Boyce,2020-09-05T14:48:04Z,0
Benji is so cuteeee hahahha,Brigitta Dyah Utami,2020-09-03T10:15:05Z,0
"Thank you, Adriene! I am doing this practice every day to heal my pharyngitis. I feel more calm and relaxed after the practice. I cried the first time I did it when you teach us how to speak our truth openly and freely and from there on I feel more open to tell what I think. Thank you, Adriene!",Margarita Atanasova,2020-09-03T05:50:54Z,0
"I did this video a few days ago because I&#39;m at the begining of a new relationship and I wanted to make sure I&#39;ll be able to speak honestly and freely about my feelings and needs. Today, I sent a text to the person who sexually abused me a year ago to tell him how he hurt me but how I was recovering from it, and that I was hoping he could get some help and info about consent and communication because he needed it as much as me. I didn&#39;t plan on that even if I had somehow thought about it, it just felt like something I was finally able to do and needed to do. As expected he replied with something like &quot;lol k, delete my number&quot;, but I am so amazed and grateful by my own resilience and my new ability to speak my truth. I&#39;m convinced yoga has something to do with it (and therapy, and meditation, and good friends !), so I wanted to thank you Adriene and all this community for healing people and helping them walk through life. Sending you love from where I live and grow.",Capucine,2020-09-02T06:31:24Z,1
Wow 💙 just wanted to send you massive hugs for everything you wrote. Empowering! 💙💙💙,Amorina Fitzgerald-Hood,2020-10-11T21:46:01Z,1
"i’m starting a new yoga class at my college &amp; i’m reluctant to begin, simply because if i’m going to do any yoga video i want it to be one of yours!! lol you’re the best, your practices keep me grounded. at the end of each practice i say namaste with so much love. Forever grateful for your videos. Thank you thank you(:",Serena Marquez,2020-09-01T05:33:23Z,0
Love this!!  Thanks Adriene!,TAD,2020-08-31T16:57:41Z,0
day 274th in books..loved it...thank u..,Rahul Malik,2020-08-31T03:32:49Z,1
Hi! I&#39;ve been watching your videos for a couple of years now and I just wanted to express my thanks! I am so incredibly grateful for the wonderful energy having a yoga practice has brought into my life. I recently started taking singing lessons and combined this video with a meditation for learning... totally AWESOME! Thank you and namaste!,Emily,2020-08-27T17:00:53Z,0
"much fun doing yoga with you , love u ❤🥰😘",Nazy MJD,2020-08-27T15:05:54Z,0
thank you Adriene. You are great,Valentina D'Onofrio,2020-08-25T18:17:29Z,0
"I hate when I&#39;m in that puppy position and air goes into my bụtthølé, it&#39;s really uncomfortable",『。T〜missy。』 jeogiyo 。muljomjuseyo,2020-08-23T23:49:27Z,0
