comment,id,date,num_likes
🙏❤,sowainternetowa,2021-03-06T06:18:42Z,1
"It may take me all year to complete the 30 days but I just did day 5!  Normally I would be feeling guilty and beat myself up, but because you keep saying &quot;the hardest part is showing up&quot;.....I feel lighter mentally and emotionally because I did just that...I showed up and it&#39;s better late than never.  Yay me! Oh and &quot;my breath is my anchor, my anchor is my breath&quot;....that has helped me realize how much I hold my breath and how shallow I breath due to stress.  Thank you for that golden mantra nugget!",GoodApple Ranch,2021-03-05T23:52:48Z,1
"Yay, congratulations for coming back on the mat! Even if it takes you all year to complete the journey, the most important thing is that you&#39;re doing your best! Good luck!",Diana,2021-03-06T17:56:32Z,0
Adrirne please make some short yoga video that you can do on the bed!! 🙏🏼,Nene T,2021-03-05T21:00:03Z,0
My cat often joins me for these practices and gets very excited when she sees Benji!,Rosie Tallant,2021-03-05T18:06:50Z,0
"Hi y’all, this is my 3rd time round doing Breath practise and each round I discover more about myself,some things I have a really hard time doing but through it all I am feeling mostly stonger❤️ Will keep doing this practice until it feels easy and I’m n longer learning as much. Then I will try one of Adriene ‘s other 30 days of yoga! I adore Adriene I am sending my LOVE to you and Benji and hope life in Texas is getting better❤️🧘‍♀️🙏🏻Namaste",Debi Bird,2021-03-05T17:30:01Z,1
Benji gets his naps in no matter what! lol I love it. He&#39;s a beautiful dog. What breed is he?,Beautiful_Kinkxx,2021-03-05T12:29:30Z,2
"I think he’s a blue heeler, also known as an Australian cattle dog. He looks a lot like my Daisy, who’s a red heeler 😄",Sydney McCullar,2021-03-06T00:16:29Z,1
Yoga with ya is really comfortin&#39;,Larnie Renee Sarmiento,2021-03-05T01:33:46Z,1
Thank you so much again for getting me om that mat en work on me ❤️,Cinderella Vermeulen,2021-03-04T21:19:37Z,0
Namaste :),judith martinez,2021-03-04T13:47:16Z,0
That was yummy! Thanks Adriene! 💚🙏,Just BE,2021-03-03T14:03:16Z,0
"really great one, loved it thank you!!!",Elisa C.,2021-03-03T11:25:10Z,0
"This was great, grateful to you adriene. I💜 you!",Sa Ga,2021-03-02T13:32:13Z,0
"Just finished day 5 and I feel so empowered! Even after having to skip two days over the weekend and picking back up last night... Adriene, you are amazing!!!",Jillian Holody,2021-03-02T03:43:29Z,0
I am brand bed to yoga and I found you. I&#39;m doing the 30 day yoga journey and I LOVE it! Thank you so much for these videos. You are an awesome teacher. I look forward to doing it every day. Thank you so much ❤️,Jessica Wilson,2021-03-01T22:31:56Z,0
The best yoga instructor!! Thanks! I always come back to you!,Cynthia Meadows,2021-03-01T19:52:57Z,1
"When I grow up, I wanna be like Adrienne 😉",Diego Rivera,2021-03-01T16:39:39Z,0
That pillow with my hands is more comfortable than my bed 🛏,Diego Rivera,2021-03-01T16:37:26Z,1
"Although I&#39;m following the 30 day yoga journey, I&#39;m only adding new stuff when I&#39;ve mastered the ones of previous days. I&#39;m new at this and it&#39;s best to take my time with the process. Even if you &#39;cheat&#39; it&#39;s ok. Results come to you and bring you smiles. Thanks Adriene for being so calm and positive, sharing this routine with us!",Sophia Sarri,2021-02-28T13:25:27Z,0
Day 5  yesssss✊,Dheeraj Tippani,2021-02-27T08:30:03Z,0
I find myself having to yawn often through these and also my eyes will water quite a bit. Am I breathing wrong or is there something else I need to tweak?,reinc83,2021-02-27T03:34:03Z,0
"this is the first video i&#39;ve really struggled with, but i won&#39;t be discouraged",homelander loves milk,2021-02-26T18:38:30Z,0
Thank you !,bluesquirrel,2021-02-25T19:01:19Z,0
even better the second time around!,nom sola,2021-02-25T13:23:18Z,0
"I found your account five days ago, and omg I love you so much your vibes, your mindset your calmness and quirkiness! I really resonate with you, and you are how I picture my higher self to be &lt;3 Thank you for the fab videos xxx",Leila Bayat,2021-02-25T13:05:04Z,0
"The moving through water idea was helpful. Benji looking very content and lovely today. Long Covid is hard, this is hard too with my current abilities but good.",Mag Leahy,2021-02-25T12:01:25Z,0
I never thought i would love a plank pose......damn today session was though and sweaty,Parama Prakriti Pal,2021-02-24T17:03:00Z,0
Good with easy breath,jayasudhan s,2021-02-24T13:50:23Z,0
Namaste Adrianne. Thank you for the session. 😇,Esther Rajan,2021-02-24T12:02:00Z,0
Can’t believe by day 5 I was able to do all the planks all the way through instead of half plank(that one handed downward dog was killer but good to learn). So cool!! Also I love Adriene I find myself smiling every video,Maggie Lee,2021-02-23T19:10:42Z,0
This one was tough she was too fast its hard to follow along as a person who never did yoga before,iwant it igot it,2021-02-23T02:29:03Z,1
Thank you! 🤍,Cyn's Perspective 🔭,2021-02-22T18:32:49Z,0
💜💜💜💜💜💜💜💜💜,Jaber Alnamani,2021-02-22T15:19:42Z,0
It&#39;s great to see how my body knows the movement. thx,ליאת יוספסברג בן יהושע,2021-02-22T07:52:26Z,0
My dog Aashka is loving our daily yoga practice!  She seems pleased I&#39;ve committed to doing a bit of that self care I see her doing every day :-D. Thank you for the very enjoyable and helpful daily practice.  I nearly missed today&#39;s practice but squeezed it in just before bed ;-),Simone Novello,2021-02-21T10:13:13Z,0
"Absolutely love this practice, keep getting back to it from time to time while still on my challenge!",Annabelle Lee,2021-02-20T19:46:29Z,0
is anyone else&#39;s legs feeling solid after day 5 😲,Bizzy B,2021-02-20T12:50:44Z,0
Day 5. Omg today was a hard day... i  have rest a lot between the moves... but again it feels realy good. Thnks adriene.,Sanam Gg,2021-02-20T08:58:46Z,0
Thanks Madam,himalaya ahuja,2021-02-20T06:08:56Z,1
WOW! Huge energy bursts rushing up through me in this practice. Epic.,Hannah Elizabeth Williams,2021-02-19T17:18:46Z,0
I feel a shift in my body already you&#39;re a great teacher thank you,Kerrie Noor,2021-02-19T17:14:19Z,0
Wow this was tough but good!! ❤,Aisha Williams,2021-02-19T00:49:02Z,0
My day 5 today and I&#39;m already feeling so good. (Minus my few body parts),Abhishek Jain,2021-02-18T13:14:32Z,0
"Thank you Adriene. Thank you so much for being here,. Practicing yoga with you is changing my life. I love it",CST Carsate,2021-02-18T13:05:54Z,0
"Saw the title Replenish and the 23 min length and thought &quot;oh cool, an easier one today!&quot;<br /><br />I am now dripping in sweat. But it feels good. Thanks for another good one",Kaitlyn Dismuke,2021-02-18T03:26:14Z,0
"Thank you for making this practice Adriene! I’m slowly working my way through,I can’t do 30 days straight because of school but I’m doing it as I can. It brings me so much relief to use my body instead of my mind. Excited for Burn... whatever that will bring 😅",misterpitters,2021-02-18T00:11:23Z,1
"Adriene, this may sound silly, but I’ve been struggling this year to keep the momentum, even at day 5! Last night I had a dream in which I met you. I was late to one of your in person lessons, and you were so understanding and compassionate and just invited me in, helping me see that rest and some yoga was going to really help me. This morning I hopped out of bed and did day 5 as soon as I woke! Thank you for popping up in my dreams and being so kind ☺️ it was lovely to meet my imaginary you 😋 Today I’m feeling more inspired to engage with life! Xx",Poppy Hoops,2021-02-17T18:43:26Z,0
Mid Feb but I&#39;mma do it....,Albert Lopez,2021-02-17T02:44:21Z,0
I finished today&#39;s practice with tears in my eyes...So emotional these days. Today felt like I gave myself a hug.<br />Thank you!!,Nadia Ramirez,2021-02-16T20:58:39Z,0
I didn’t make it to day 5 but I’m start from day 5 today 😂😭,Jena Huang,2021-02-16T18:21:07Z,0
"Thank you for your priceless work Adriene! It is -20C where I am, and your videos have been there to warm me. Coming back to your daily practice feels like meeting up with a friend. Thank you!",Ada Torchinova,2021-02-16T06:16:49Z,0
Do you have any words of wisdom regarding diet?,Kristine Simonson,2021-02-16T01:36:59Z,0
difficult but i have goals and if i keep working - i will become stronger every day- Love to all,Kristine Simonson,2021-02-16T01:36:31Z,0
"Day #5<br /><br />Skipped one day, for health reasons.<br /><br />I felt the gap between the day I didn’t practice in the strength of my wrists, but I’m starting to find comfort in the downward position, even though I can’t stand to long. <br /><br />Namasté",Suzel Videos,2021-02-15T23:22:44Z,0
thanks! &lt;3 sending good vibes,Dominik Trubowicz,2021-02-15T19:59:26Z,0
I definately feel good after this.. thank you Adriene!,TheSmaruby,2021-02-15T17:54:57Z,0
"Thank you for being my precious teacher you are a wonder.  I loved this class okay tough at times, but it&#39;s all good Adriene.  I am a bit slow behind I am just at my yoga class 5.  On other days I do can fit pro video aerobics.  I love you my sister told me about you she is awesome you both are.  Have the best day you&#39;ve ever had today.",simplygr,2021-02-15T15:50:40Z,0
"This just felt amazing. Had a hard time getting into a getting mentally and physically the first couple of minutes, but felt great by the end. So fish I stayed on my mat and finished it out.",Stephanie Meyerin,2021-02-15T14:16:49Z,0
"i don&#39;t know if anyone&#39;s gonna see this but i really need help!!<br />when i&#39;m doing yoga, the twists and cobra and poses like that make it really hard to breathe! like there&#39;s not enough space in my chest or belly to get breath in, it strains my muscles because i&#39;m stretching more to be able to get breath in and it makes my chest hurt and my heart race...has anyone else has a similar problem? do i need to strengthen my chest or do i need to make my practice less straining? HELP",beinglauren,2021-02-15T13:22:24Z,0
Done day 5 😁😁,Zo,2021-02-15T02:54:36Z,1
Dear Benji Adriene you are a wonderful pair. When the pandemic is over will you come over to the Uk and also Portugal to do a workshop please? 😌🙏🏼💕,xanasantos1,2021-02-14T16:08:50Z,0
im here yay! 💕,Elina's Alchemy,2021-02-14T10:10:48Z,0
"Namaste, 105 yogis who practiced with me :) Thank you Adriene! (and Benji, of course)",Madeleine,2021-02-13T14:51:03Z,2
this one was amazing😌,Brickyy,2021-02-13T13:18:40Z,0
I love how positive the comment section is🤗. Finished day 5,stardust_nd,2021-02-13T11:08:24Z,0
love u,zahra dehghani,2021-02-13T09:31:15Z,0
day 5 !!,Amera Ahmed,2021-02-13T08:28:12Z,0
This one generated some heat! 🔥🔥,Luis Araujo,2021-02-13T03:50:20Z,0
my whole mood transformed after this. thank you &lt;3,Georgio sader,2021-02-12T19:09:50Z,0
This is such a good one. Loved it!,Liz Macleod,2021-02-12T16:15:01Z,0
"Day 5 in the bag!! This challenge may take me much longer then usual but, I am here and the mat has my back!  Thanks and Namaste.",Susie Fricker,2021-02-12T14:51:01Z,0
"Hey, just wanting to say that this journey is really helping me. I started doing yoga a few months ago because i have severe anxiety and this is helping me so much with that. Kisses from Portugal and thank you 💖",Mariana Ramos,2021-02-12T11:44:48Z,0
"This one was tough but im proud of myself for completing it, even if I took some of the easier options :) happy yoga-ing everyone stay safe!",Marianne Taylor,2021-02-12T10:13:32Z,0
Day 5:✔️<br />My legs were shaking today...but no no...i wont give up!!!!!😊,Sejal Dhanta,2021-02-12T03:06:50Z,0
Hello everyone!! Super late but happy to be here ❤️❤️,Sophia Laiko,2021-02-11T23:12:31Z,0
That was dope,Jamie Shymka,2021-02-11T18:05:26Z,0
Circling back through the Breath journey. Bringing the awareness and self-love I cultivated the first time around. Feels amazing. almost 200 people practiced with me today. Blessings all!,windjourney,2021-02-11T16:50:50Z,0
Feeling hot hot hot 🙌❤️🙌,Lyndsay Huish,2021-02-11T16:08:55Z,0
Thanks Adriane!,ASA,2021-02-11T02:24:15Z,0
Absolutely loving this!!!,Yvonne Anderson,2021-02-10T23:46:56Z,0
Please.stop letting Noom advertise on your page,Katherine Roe,2021-02-10T17:21:16Z,0
Excellent class today Thank you Adhriene,Hema Udeshi,2021-02-10T15:54:46Z,0
Definitely broke a sweat!,Joseph Elfassi,2021-02-10T14:13:43Z,0
Day 5 and I made it. Suprisingly looking forward to rising. Normally I don&#39;t want to get out of bed but today I had great energy to make it to my mat. So thankful. Great day all. 🧘🏽‍♀️🥰💜,Lovely Lady,2021-02-10T11:42:38Z,0
&lt;3 &lt;3 &lt;3,Fernanda Vieira,2021-02-10T10:45:18Z,0
Thank you💜,TheGanjuri,2021-02-10T07:43:19Z,0
Thanks!!! I LOVE YOU!,שליו שלומה,2021-02-10T06:33:34Z,0
This was a practice that I didn’t know I needed today. By the end of it I was smiling ear to ear with accomplishment because just giving it everything you have is what it’s about.,Snuffalapugus,2021-02-10T06:09:06Z,1
"Going through this series my second time I&#39;m so glad I decided to do it immediately after finishing it the first time. It being fresh in my memory with things that initially were slightly harder to do are suddenly slightly easier. Love being able to find new things to work on too. That&#39;s what is nice about those hard beginning days where you didn&#39;t feel good about how it went, you may come back later and have the satisfaction of doing it. Which makes it sweeter than having been able to do it in the first place.",Kerry Kunze,2021-02-09T23:57:08Z,0
"Is anyone else repeating the journey? I am! If you are, how is it going for you the second time around and what&#39;s new that you are noticing ?",Rosie,2021-02-09T03:59:52Z,0
For me I&#39;m starting to feel alot more connected to my lower back throughout the yoga practices,Rosie,2021-02-09T04:00:26Z,0
Day 5 ☑️,Celestine,2021-02-09T00:22:20Z,1
Thank you! ❤️,Celestine,2021-02-09T00:22:42Z,0
obrigada!!,Bia Coelho,2021-02-08T23:08:31Z,0
I&#39;m really.. really late too this but today I felt like it was really worth it and I can&#39;t believe I&#39;m here&lt;3 thank you,Moa Andersson,2021-02-08T22:27:23Z,1
rip legs,Miggs,2021-02-08T15:21:59Z,1
