comment,id,date,num_likes
Love you Adrienne second year in a row I am doing your 30 day yoga challenges and have grown so much with my practice. Love and light to you 💗 thank you :),Lara Wrangham,2021-02-05T15:46:19Z,0
"i never usually leave comments but i just love this practise so much. it has made me feel so grateful to adriene, my body and just eveyrthing. i feel stronger and happier and i feel like a better person. thank you so much",Marlee Hart,2021-01-15T22:43:01Z,0
Thank you again,Eiroa,2021-01-11T10:11:19Z,0
yoga is a sine,Fear4Iesss,2021-01-05T18:07:05Z,0
"Grateful, amazed, truly impressed 🙏",Shaz Newman,2020-12-27T06:14:38Z,0
Magical  .... so grateful ...,Faty,2020-12-24T11:36:22Z,1
This was one of my favorites thus far! Damn it felt good!,Megan Summers,2020-12-21T12:33:07Z,2
Amazing videos and amazing person! Thank you for all you do.,Dechassa Demeksa,2020-12-21T07:23:17Z,1
I couldn’t do any poses today😞,Manatee J,2020-12-20T23:43:03Z,1
Same. This one I struggled with.,Michelle Haslam,2020-12-27T13:31:29Z,0
That was me one day last week 😝 it ebs and flows!,Megan Summers,2020-12-21T12:33:30Z,0
you are so sweet .,moema raya,2020-12-19T22:34:04Z,1
Lovely. 🙏🏿,CarmenDarlin Seattle,2020-12-17T02:20:27Z,1
Namaste :),judith martinez,2020-12-15T13:45:37Z,1
Any other newbs having trouble with how much pressure is on your wrists through the &quot;Home&quot; series?,Marty James,2020-12-08T18:14:17Z,1
"Thank you, Adriene! I have been enjoying your yoga inspiration and guidance for a few years now and I&#39;m sorry I haven&#39;t taken a moment until now to express my gratitude.  I really enjoy your genuine vibe and can feel that you are always present.  Thank you for sharing your gift and passion for yoga with the world.  Say hi to Benji too! Carolyn",Carolyn Wilburn,2020-12-08T11:48:19Z,1
I am finishing the last of the six 30 day yogas. Can we get another one next year? Please...,Nora Franzova,2020-12-04T16:24:26Z,0
I missed Yesterday because I wasn’t feeling well. so I’m doubling up today and this is great🙏🏾🧘🏾‍♀️,Ashanti Shurat,2020-11-28T16:56:54Z,0
Today went quickly!,Emily Beauchamp,2020-11-27T13:29:20Z,0
"Quick, but also challenging enough to keep the mind from wandering....maybe that&#39;s why it seems so quick. Only 3 days left.",L C,2020-11-27T15:21:27Z,0
"Woo! I did another one! I love doing yoga with Adriene!<br />I started <a href=""http://1.st/"">1.st</a> of february and it seems I will finish by christmas! :)",Óðinn Jakobsson,2020-11-27T01:54:59Z,0
three more days to go and I just realized i will miss this routine!,Braideraid,2020-11-24T22:14:40Z,0
Thank you for giving so much to us! Your videos pulled me out of a deep depression and have kept me going steady for the last three months! No pills needed! I solely rely on what you&#39;ve been teaching me and what I&#39;ve learned in the past in my yoga practice. Thank you for being here for us! It does make a difference in my life! 💕,Julia Britt,2020-11-18T16:18:15Z,2
Lovely rainy Sunday after yoga. Feeling refreshed.,Hayley *,2020-11-15T12:34:55Z,0
Anyone else do the rib smear part and realize they were drenched in sweat? 😂,Laura Alderton,2020-11-12T22:33:19Z,0
Love love your videos ❤️,Avréliane Rimbold,2020-11-12T09:15:44Z,0
"anyone else notice a cow wonder past the window <a href=""https://www.youtube.com/watch?v=tYfg3x9oFgo&amp;t=18m50s"">18:50</a>?!",Chloe Newland,2020-11-09T10:54:22Z,1
I never thought I’d get this far 🙂,Mau Manansala,2020-10-28T17:25:31Z,0
Namaste 🙏💖 💖💯,Regina Lynn,2020-10-27T12:33:03Z,0
LOVE you guys 😘😘😘😘💖💖🐕🧘,Regina Lynn,2020-10-27T12:32:05Z,0
Day 27!! We&#39;re almost at the end,Slimaz01234,2020-10-27T12:16:41Z,0
Good morning Benji 😘😘😘😘😘💖💖💖💖💖💖🐕,Regina Lynn,2020-10-27T12:06:38Z,0
"200-hour residential new to ashtanga yoga teacher training course in India with Yoga Alliance USA RYT 200 Certification at Yoga School Tattvaa Yogashala, Rishikesh<br /><br />Tattvaa Yogashala offers the opportunity to journey into the depths of your yoga practice. Located in Rishikesh, the yoga capital of the world, on the banks of the holy Ganges River, our school offers a natural haven for those who seek an experience and environment in which to evolve in body, mind and spirit. We are globally known for world class Yoga Teacher Training in Rishikesh, India. Tattvaa Yogashala is a world renown yoga school specialising in the traditional Ashtanga system of yoga. For years our school has dedicated itself to sharing and spreading the knowledge of this miraculous lineage, continuing to inspire and evolve yoga practitioners around the world.<br /><br /><br /><a href=""https://tattvaayoga.com/"">https://tattvaayoga.com/</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html"">https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/yoga-school-teacher-training-goa.html"">https://tattvaayoga.com/yoga-school-teacher-training-goa.html</a><br /><br /><a href=""https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html"">https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/overseas-yoga-teacher-training.html"">https://tattvaayoga.com/overseas-yoga-teacher-training.html</a><br /><br /><a href=""https://tattvaayoga.com/multi-style-yoga-teacher-training.html"">https://tattvaayoga.com/multi-style-yoga-teacher-training.html</a><br /><br /><a href=""https://tattvaayoga.com/yoga-retreats-rishikesh.html"">https://tattvaayoga.com/yoga-retreats-rishikesh.html</a><br /><br /><a href=""https://tattvaayoga.com/ashtanga-intensive.html"">https://tattvaayoga.com/ashtanga-intensive.html</a><br /><br /><a href=""https://tattvaayoga.com/hatha-intensive.html"">https://tattvaayoga.com/hatha-intensive.html</a><br /><br /><a href=""https://tattvaayoga.com/art-of-adjustment.html"">https://tattvaayoga.com/art-of-adjustment.html</a>",Tattvaa Yogashala,2020-10-20T08:54:17Z,0
Thankyou my friend:) it was a wonderful practice,Dominique Cavaliere,2020-10-18T20:47:43Z,0
"Hi everyone have a blessed morning, i feel energies again after a few wks that I&#39;ve been on my healing process. After my surgery when i feel i can do it I&#39;m here. I missed doing this yoga with Adrian God bless you and you&#39;re family 😊",Jennifer Guadilla,2020-10-14T00:22:34Z,0
wow it&#39;s day 300 in books....thank u for ur support through out my journey ...glad to have u ...thanks a lot...@ravngrs666,Rahul Malik,2020-10-13T02:20:46Z,1
"Was there a cow walking by at <a href=""https://www.youtube.com/watch?v=tYfg3x9oFgo&amp;t=18m49s"">18:49</a>ish?",Elena Sullivan,2020-10-11T13:44:28Z,1
"You earned your observation merit badge on that one. I had to go back and check it out. Totally worth it! Pretty sure it&#39;s a dog, but cow sounds way more fun.",Missy A,2020-12-14T05:05:26Z,1
I&#39;m sure that this video you&#39;ve been searching for after day 26))))<br />It&#39;s great that so many people managed to get through everything and keep practicing with Adriene till now,Victoria Boichenko,2020-10-08T08:00:04Z,0
"I really enjoyed the practice (as always) but it was a little too fast for me here and there. I had to stop and shift back the video in order to being able to follow. I have also experienced this in the days before from time to time. Anyway, sending love to Benji, Adriene and everyone joining the practice. :)",laura,2020-10-03T09:39:48Z,0
whew this practice kicked my butt today - but i&#39;m still trying :),CoDLover7771,2020-10-01T16:44:54Z,0
"Man, anyone else see Benji just killing it these past 27 days? :P",CoDLover7771,2020-10-01T16:18:27Z,0
A beautiful practice today.  I still can’t straighten my legs in pyramid pose (and touch the ground) but I’m hoping I will eventually,Therese Jaggy,2020-09-30T05:59:30Z,0
lovely practice!!!!thank you so much!!!!!,stheo1000,2020-09-27T17:48:34Z,0
"Adriene, I am so grateful for you. Honestly, you and this home journey is probably one of the few reasons I haven’t lost it through Northern CA wildfire season. Thank you so much, you are a blessing.",Candice Aguirre,2020-09-24T03:44:54Z,0
"I integrated Mountain Pose today while peeling the potatoes! Normally I lean on one leg, jaws clenched and my mind busy with all the tasks ahead as I peel the potatoes as fast as possible. Today I caught myself stronglegged, loose shoulders and all focussed on my breath. All naturally and without effort :D <br />Thank you Adriene!!",Kirsten de Groot,2020-09-23T16:11:29Z,1
Thank you so much &lt;3 big love,Morrigan Green,2020-09-20T06:21:25Z,0
Day 27 done! ✔️🥰,Gulnara Yekayeva,2020-09-11T04:17:44Z,2
Adrian should have a 30 day challenge where she does yoga with a 40 lbs weight vest to feel what it’s like for us overweight dudes to attempt this stuff.,Jeremy Young,2020-09-03T16:50:11Z,0
It felt so good to honor my body with this practice today. Thank you,Roxanne Denise,2020-09-03T14:22:04Z,0
Thank you: it has been a wonderful journey in lockdown with Adrienne.,Marion Crooke,2020-09-02T06:23:59Z,1
I found today quite energizing! I was ready to fall asleep at the beginning of practice but now I feel really alert! warm showers and bed for me!,Raquel B,2020-09-01T06:16:30Z,1
"Love this practice! Who else was sweating while doing this? I&#39;ve never sweated this much in the 27 days doing this 30 days challenge, but I just feel like I love Yoga more than I expected before doing this challenge!",Franklin Maradiaga,2020-08-29T06:01:13Z,2
"Today&#39;s practise was just amazing! I really felt the conection of my breath and the hole body, and at the end, when I closed my eyes I felt my heart beating for all trough my body, it was beautiful!! &lt;3",Brenda Paola Baltazar García,2020-08-27T14:41:29Z,1
A much more satisfying practice. Thank you!,Lilly Pace,2020-08-26T17:40:38Z,0
"All the things that were so hard at the beginning of my daily practice are becoming easier.  I can now let Adriene’s voice guide me, well sometimes.  Amazing",Ellen Smith,2020-08-22T18:52:36Z,0
What is this sorcery.....in yesterday&#39;s practice when trying half splits I didn&#39;t have the strength to lift the back feet from the ground.....today we do half splits again and suddenly my toes on each back foot can leave the mat for a few seconds each!! Felt like I was flying!! Yoga is magic confirmed. Thank you Adriene 😄😙🙏,HanJan97,2020-08-18T10:05:42Z,0
Day 27 😍💯,LORE B.B.,2020-08-17T13:16:44Z,0
Oh loved this one so much! I’m finding not having my phone near me to pause at all and look at the tv + just trusting myself + your voice is making all the difference in my level of “zen ness” 😂 stop trying to control and just go with the flow!,Emileigh Earl,2020-08-16T03:05:09Z,0
"when you do lion&#39;s mane unprompted, a second before Ariene tells you to...",bee-bee-bur,2020-08-15T10:51:34Z,0
Can we speak about how cute the dog is?,Christine Faith,2020-08-14T20:54:24Z,0
Thank you so much Adriene! I can’t believe I can insist. My daughter loves Benji so much. Benji is the only reason that she could by myself and not interrupt me doing yoga.,sihan Chen,2020-08-14T14:57:18Z,0
"I was struggling in he beginning of the practise, felt like i was too stiff, couldnt catch up, was too weak. About halfway through Adriene said &#39;move from the middle&#39; and something lit inside my stomach and i moved a lot easily! especially to downward facing dog and i became more still! these 4 words changed the game for me!!",peep peep,2020-08-13T11:10:10Z,0
our bodies ARE magnificent. amazed at how far my body has come in 27 days!,lotti machine,2020-08-06T06:04:10Z,0
Hello I am new in here .My name is Sharmeeen Ashrafi.,hasan omar,2020-08-06T02:22:06Z,0
this was one of my favorite practices. ever. i feel amazing!,j_lalune,2020-07-28T21:42:50Z,0
"Can&#39;t believe it&#39;s already day 27, I&#39;m feeling great!!",Eduarda Pedri,2020-07-22T12:14:27Z,2
"Thanks again, Adriene, for another wonderful practice. Just want you to know that your yoga videos are part of my healing journey and I appreciate you showing up and encouraging me in my practice of integrating and becoming more awake in my body. Namaste.",windjourney,2020-07-18T14:55:17Z,0
"As I near the end of the practice, I start to realise how familiar I have gotten with this practice, along with the poses. Even though I am 12, nearing 13, and still feel like a kid in certain ways, being able to commit to this practice and notice these improvements have really shown me what I am capable of and how I am maturing. I will truly miss this journey and will continue doing yoga! ❤",Eliza Walker,2020-07-15T04:01:14Z,2
"Me, everyday: adriene I don&#39;t think I can do this",Maia,2020-07-14T21:04:04Z,0
I started this journey over a month ago and have not done the days consecutively but none the less I always find myself coming back. Lately I have been feeling stuck physically and mentally and today really allowed me to realize how much yoga has done for me and that it is something that serves me well. Thank you Adriene for being apart of my life and always being a constant &lt;3,Gabrielle O,2020-07-13T22:45:56Z,1
this was one of my favorites !!,alacarteno,2020-07-10T14:55:51Z,0
"Feeling flexible. I usually stepping rather than hopping, but this time I did and I felt light for my surprise and laugh.  I had fun doing it. Thank you Adrienne",Noe Avila,2020-07-08T13:22:42Z,0
"I love what yoga has given me in terms of easing my anxiety and cultivating my own self compassion. I&#39;m slowly becoming ok with doing some more of the &#39;easier&#39; movements sometimes, choosing the child&#39;s pose instead of downward dog today - recognising what my body needs and finding what feels good . I&#39;ve found myself missing a few days for whatever reason and feeling bad about it but then I think to myself what would Adriene say lol and I&#39;m pretty sure she&#39;d say to be gentle with myself and know this is always there for me when i need it. I&#39;m so glad I found this channel, thank you Adriene!",Abigail Spooner,2020-07-07T16:10:27Z,0
Good one!,Gretch Aquino,2020-07-01T10:19:27Z,0
Feeling so strong today! Really wasn&#39;t feeling motivated to come onto my mat today but was pleasantly surprised by how strong I felt! Always so rewarding ♥️,Sophie DEKONING-TEASDALE,2020-06-30T08:48:55Z,0
"This 30 day yoga has been a lifesaver during covid19 ,I shall keep doing this till my yoga classes are back open again at the studio .Thankyou adrienne❤️",Inka Bush-nelson,2020-06-30T08:20:25Z,0
Loving my daily yoga practice. Thankyou adriene. I do shift work and for the first time I&#39;m not using that as an excuse to miss a days practice. I fit my practice in and I&#39;m getting stronger. I notice I think about my breathe during the day and sitting up straighter. Made your yogi tea and love it. Thanks again.,ruth joines,2020-06-29T05:12:03Z,0
"Wow, wow, wow. I immediately added this to my &quot;favorite yoga videos&quot; playlist. Adriene, THANK YOU for making this series available to download - I hadn&#39;t seen that in the description box until today. My husband and I are going on our 1st anniversary trip next month to a treehouse with no internet/cell service/tv! I&#39;m so excited to &quot;detox&quot; from electronics, but I&#39;ve been so anxious about how I would continue my daily practice with you. Now I don&#39;t have to worry about it! YAY!",Sammi Davenport,2020-06-28T16:48:28Z,0
"So good, thanks.",Holly Grant,2020-06-27T17:42:56Z,0
Feeling great✨💚,Aida Jabbarzadeh,2020-06-26T08:05:27Z,0
"Thank you, Adriene. : )",Ivan Malerba,2020-06-23T08:06:35Z,0
Oh you’re good,Dave S-C,2020-06-22T19:10:23Z,0
Day 6 and Day 26 were on of the hardest days for me so far but I&#39;m so glad I was able to push through ❤️,Shreya Ambade,2020-06-22T08:20:04Z,0
This was the first day I nearly skipped - yesterday I could only do half since I got a neck pain in the morning from some sort of a click in my vertebrae and couldn’t move much for most of the day. And today I was still in a bit of pain in the morning but after a zoo trip and watching football with beers I realised I hadn’t done my yoga at 11pm and still got on my mat. Feeling proud now and the pain has finally disappeared :) looking forward to the last few days of the challenge now and going to start Adriene’s other challenges after:) I’ve done yoga for 4 years at face-to-face classes but never this regularly and it really is helping as a great support for all the other exercise and work as a source of focus and inspiration !,Jenni Kähkönen,2020-06-19T22:09:56Z,0
"Hi Adriene, love the yoga journey, it&#39;s my first! Thanks so much. Silly question: is that a panda in the background at <a href=""https://www.youtube.com/watch?v=tYfg3x9oFgo&amp;t=18m50s"">18:50</a>? Looking forward to the live event tomorrow! Lots of love from Berlin!",K Tho,2020-06-19T20:17:26Z,0
Lol just I was about to say namaste 🙏🏻 my dog 🐕 belched in my face 🤣😂 now I can’t stop laughing,Mahoosive Supertastic,2020-06-19T16:49:04Z,1
"<a href=""http://www.youtube.com/results?search_query=%23yogawithadriene"">#yogawithadriene</a> 🙏🏻",silvina orlando,2020-06-19T15:19:35Z,0
My heels just touched the ground in downward dog for the first time!!!,Littlest Pineapple,2020-06-18T21:05:57Z,0
Your practices are so wonderful and varied ... I feel I can do all your practices with ease... You are always so encouraging and your warmth and good sense of humour is never far away .. I never felt as able to practice yoga as well and as confidently as I do now... Whilst laughing and enjoying every second ! Especially during Lockdown... ! A million and one thanks .. Sally-Anne in Blackheath London⭐️⭐️⭐️⭐️⭐️,Sally Anne Morgan,2020-06-16T00:14:57Z,0
Great flow thanks,John Moore,2020-06-15T00:34:59Z,0
Each time Adriene says &quot;feel your centre turn on&quot; I&#39;m imagining the sound the refrigerator makes when it suddenly clicks and begins humming,Nia Morais,2020-06-13T10:51:33Z,91
Thank u so much adriene..in my mind we&#39;re friends cuz u really always there helping me at the end of the day <br />..,Fella Nefnaf,2020-06-12T20:57:15Z,0
"Today felt harder than yesterday but I still enjoyed it and felt fulfilled afterwards. Every day I feel a bit stronger physically, mentally and emotionally. I&#39;m looking forward to doing the next 30 days when this ends",Jak Ateara,2020-06-12T12:29:13Z,1
I thought I wouldn&#39;t finish it but I did. Awesome practice. Looking forward to starting my next 30 days. Any suggestions? Thanks Adriene.💝💝💝💝💝💝💝💝💝,Rosa Encarnaion,2020-06-11T23:31:15Z,0
"I can&#39;t believe it&#39;s coming to an end!!!!!!!!!! I feel a little sad, honestly. I thought I was not going to make it here because I&#39;m really lazy but now I just wish it was 60 days with Adriene, or 90. There&#39;s no doubt I&#39;ll find some other 30 days with Adriene to do after this one ends. It&#39;s the first time I ever attempted Yoga and wow, it changed my life. I mean it. My goal was doing the 30 days, now my goal is doing it every day until the end of the year. Let&#39;s see how it goes :)",Amanda Fernandes,2020-06-08T13:41:36Z,0
Thank you thank you thank you . Loved every single day practising yoga and can’t wait to do more. 3 more days of this challenge and I’m excited to learn more. Thank you for being so generous Adriene. Lots of love x,Dorreh Khatibi,2020-06-07T11:48:23Z,0
This was the most connected I have felt to a practice since the lockdowns started. Thank you! 💗,Karisa Diane,2020-06-03T18:11:26Z,4
Thank you so much for this yoga practice! Today I was feeling super tired and after the day 27 Integrate video I feel refreshed and ready to take on my evening. I cannot wait to try another 30 day yoga adventure!!,Sarah Tsakalakos,2020-06-02T21:51:26Z,0
"dziękuję Pani Adrianno, naprawdę dobra praktyka",Vinci,2020-06-01T07:45:05Z,0
love how Adriene hearts every comment! Pls heart this one too ❤️! Thank you for being a greattttt teacher 😊,Anoushka Jolly,2020-06-01T03:47:20Z,0
"<a href=""https://www.youtube.com/watch?v=tYfg3x9oFgo&amp;t=18m50s"">18:50</a> Is there a panda joining the practice outside the window? :D",Johannes Herrnegger,2020-05-31T06:54:10Z,67
"Don&#39;t know why, but I saw it again :D <a href=""https://youtu.be/-wM9Xvry658?list=PLui6Eyny-UzwIo3OBXV_KlsWaxUANvWhh&amp;t=935"">https://youtu.be/-wM9Xvry658?list=PLui6Eyny-UzwIo3OBXV_KlsWaxUANvWhh&amp;t=935</a>",Johannes Herrnegger,2020-12-15T08:44:13Z,2
I think it&#39;s a bit like that famous film where you have to watch people passing a ball and you don&#39;t see the gorilla in plain sight. We were all (well almost all) so concentrated that a panda could pass by without anyone noticing.,Sophietheharp,2020-11-25T08:52:34Z,2
Moves too fast for a panda but I need answers too! hahaha!!!,Krym Narce,2020-10-08T00:07:32Z,0
I think it’s a dog 🤔,Hanneke Kooymans,2020-08-28T06:52:27Z,0
It might be a cow... kinda gave me cat vibes tbh,Wicked Plays,2020-08-26T00:55:49Z,1
"One of those days on the mat where I went in frustrated and anxious at my ability to calm down (I know that&#39;s ironic but I struggle with letting go and then letting that go, and so on...) but by the end of it, a spacious, calm, attentive mood was automatically back &lt;3. Thanks Adriene, must learn to trust that the process works and sometimes you just need to give it enough time",Menka Ahlawat,2020-05-30T16:49:24Z,0
"Thank you. I feel more whole than I did when I first started. My mind, body and breath are one in wanting to continue this journey. What&#39;s next? :)",Neville Stewart,2020-05-30T16:04:16Z,0
Only 3 days left :(((,Jeanne Steph,2020-05-30T09:39:57Z,0
"Found that core movement today. It felt awesome to feel that again. It’s been a while for me. I even held my calf the whole time on the first side of standing splits. I had to release a few times on the other side, but I just laughed.",AmandaonMaui,2020-05-29T20:06:49Z,0
my body feels delicious. thank you!!!,Sara Dunning,2020-05-29T20:01:00Z,0
That was a killer but a killer gone good!,Matthew Smith,2020-05-27T21:59:19Z,0
Fastest session yet!,ochacocoa,2020-05-27T15:11:28Z,0
"Love it 💕 each and every time sending loads of love, you are my true friend 💞 thank you",Evangelina Miles,2020-05-27T09:34:16Z,0
"Hello Adriene, <br /><br />My words can not describe a gratitude I feel towards you. I started my journey a little less than a year ago. Prior to that I have never(even in the school due to health reasons) did sport or anything even remotely close to a physical activity. As an adult, I did have some attempts to get fit but i could never commit. About a year ago I started your “30 days yoga”. My journey was not perfect. I started from the beginning at least times. I understood that I’m not going to be able to do it everyday but promised myself that no matter how long it will take - I’ll finish it. It took me 6 months. But eventually I fulfilled my promise. It was a first program that I actually managed to complete in my whole life. Since I started doing this, I also explored other activities like running and dancing. Little by little I actually started loving sport and being active. It’s now really a routine. I never stopped doing yoga though. Sometimes in class, sometimes with your videos. I’m writing this because after this practice today I attempted to do a bakasana. And I did it. It was only for a few second but I still did it. I  cried after this. A year ago I could not do a downward facing dog without being out of breath. And now I’m here. And it’s all thanks to the feeling that I got after your every video. It took time, but eventually I craved more and more. Thank you so much! You really changed my life.",Marina Kotova,2020-05-26T19:22:28Z,0
"It&#39;s such an amazing thing to see that I&#39;m actually evolving in some of the postures! Like the one with the leg lift felt so difficult in day 26(?)  but now, a day later I can already see or at least feel the difference! Thank you so much Adriene for giving me this feeling.",saara,2020-05-26T12:38:55Z,0
So true! I had the same experience with the leg lift!,Mona,2020-05-27T13:39:45Z,0
Adriene you&#39;re an absolute gangster,Kay Pizzle,2020-05-24T19:48:20Z,0
"Thank you so much Adrienne. This one really got me today and I felt overcome with emotion towards the end. I think it was the “I love you” that got me. You are a beautiful person and I am so grateful to have found you. <br /><br />Keep being awesome, I love you, namaste 🙏",Music Laura,2020-05-24T18:59:12Z,0
"Hi everyone. This 30 day journey is the first time I actually learn and practice yoga in my life and doing yoga with Adriene these days had save me from myself. I deal with depression(I think so but actually didn&#39;t diagnose yet), self harm and thoughts of suicide. I&#39;m clean from self harming using blades now but the scars never go away. What could I do to cure the scars? Please help. I appreciate all of your help.",Rou Xuan Ng,2020-05-24T12:58:14Z,0
Been loving this 30 day challenge... but i wonder what i should do after the 30 days. Any recommandations?,Stephanie x,2020-05-24T10:24:29Z,0
LOVED ❤️ LOVED  💕 LOVED💗 this journey.,Ebony Brown,2020-05-24T07:40:36Z,0
Siempre gracias Adriene por compartir tu hermosa energía. Me acompañas ya desde hace más de 2 años y me has dado mucha paz y armonía cuando más lo he necesitado.  Gracias de todo corazón.  Desde México con amor.,Miryám Eunice Domínguez V,2020-05-23T14:40:23Z,0
"really couldn&#39;t be bothered with my yoga today was starting up the video thinking  I would probably give up. Then I remembered the night before I had been listening to a tennis podcast and this grand slam winning professional tennis player talked about competitiveness and being competitive with your mind when you feel like you don&#39;t want to do something. So this morning my mind didn&#39;t want me to do it for some reason, so i thought, no, I am going to prove you wrong and do a great practice, watch this. I then just had one of the best practices in a while.",Ali 3101,2020-05-23T09:03:52Z,0
Thank you : ),Claire Roussy,2020-05-22T09:38:14Z,0
"loved this practice, thank you for guiding me on my spiritual journey. you inspire me more and more each day! stay safe xx",Autumn Wilson,2020-05-20T17:04:58Z,0
Well i felt every minute of this practice,David Smith,2020-05-20T09:21:05Z,0
