comment,id,date,num_likes
Yayy !! Perfect practice to say &quot;I love you&quot; to ourselves !! &lt;3 Still doing home after Breath. Feels soo good :),Adèle Jégo,2021-02-14T18:51:04Z,1
Happy Valentine’s Day! Give yourself some well deserved love❤️,Lori Romero,2021-02-14T17:33:44Z,4
I hope we can all return to whatever was our best version of life before this craziness! Peace and happiness 💖🕊,tina mcewin,2021-02-14T13:37:59Z,3
Thanks to YWA I&#39;ve returned to so many things I hadn&#39;t visited in over 5 years 🙏🏻 now I&#39;d like to return to healthy eating &amp; a happier mind 💜,Shelly M,2021-02-14T09:11:15Z,3
Me too!,Lori Romero,2021-02-14T17:31:48Z,1
Love you back ❤️<br />Namaste 🙏🙋🏻‍♂️🙋🏼‍♂️🐕🌈💕,Stefano Scheggi,2021-02-14T07:27:35Z,2
"A little appreciation goes a long way, yet I can never say enough how much I appreciate YOU, Adriene!! Here&#39;s the Biggest, Tallest, Largest and Fattest “Thanks” coming YOUr waaay!! Thank YOU wholeheartedly, Adriene &amp; Benji ^^ 🌌✨",dytto courtney,2021-02-14T06:12:40Z,3
Thank you @Adriene for the love and guidance which you&#39;re providing us❣️ with love from Algeria 🇩🇿❤️,Abla Herida,2021-02-14T05:48:55Z,1
"On the 30 day Home journey in the 28 days of February 2021. I did Days 13 &amp; 14 back-to-back today, after getting on my bicycle for the first time in 8+ months. I swear, every time Adriene has a little &quot;conversation&quot; with us, she&#39;s always spot on. She asks, &quot;What do you want to return to?&quot; on the day I just returned to something so dear and missed. I was hyped up for the Day 13 practice, and glad that I could settle back down with Day 14 immediately after.",Elle B,2021-02-14T00:44:38Z,3
Day14 oohhh Half way mark tomorrow 😁👊 let&#39;s go,Blue Queen,2021-02-13T23:54:59Z,2
My favorite so far,mgp2309,2021-02-13T03:56:57Z,2
One of my favorite routines in this HOME 30 days of yoga...loved each and every move and felt great in my bad lower back!!! Thanks for all your great classes Adriene!!!,Karoline SakouryPettersson,2021-01-31T16:53:38Z,1
I want to return to peace and happiness. Thank you for this session &lt;3,Cammi Rousse,2021-01-28T19:27:09Z,3
What a great day 14! I love the pigeon poses! Thank you &lt;3,valentina l,2021-01-23T22:06:49Z,1
I’m still along for the ride. I’m so happy that I have stayed committed to this journey for 2 weeks! I want to also write Happy Inauguration Day from 2021! Can’t wait till halfway point tomorrow ☺️,Deztiny Willis,2021-01-20T19:49:11Z,0
"I&#39;m a stocky, former bodybuilder a little over 50 and bow-legged as hell.  I now use yoga 2-3 days/wk. on my off days between power lifting and HIIT days and love your sessions. I can&#39;t do some of the poses (in some cases due to my size in certain muscle groups and in some cases due to inflexibility or structure) and really like the variations you offer. There are just some ways that my body will not move.. I wish you had 1-hour sessions, but I will typically just daisy-chain two sessions together. I&#39;m also finding moves to spend more time on before or after the sessions.",slashyone,2021-01-17T16:05:34Z,1
"Probably my practice on this Home journey.  Today, was the first day that I really felt some positive change in my mind and body.  Thanks Adrienne! 😊",Pam A,2021-01-13T12:16:52Z,0
I can feel that my flexibility has increased a bit by now. Thanks love ❤️,Priyanka Krishnan,2021-01-09T17:19:49Z,0
💙,I Altintas,2021-01-06T23:45:38Z,0
Thank you from the bottom of my heart Adriene! 💫✨,Beyza Hoştan,2021-01-02T06:26:05Z,0
My family stat yoga just like u thank you so much,Jakir Hussain,2021-01-02T03:01:15Z,0
Loved this practice!  One of my favourites.,Nirvani Sohan,2020-12-31T23:39:35Z,0
"This is my second time trying to go through the 30 days (the first time I fell off around day 15). I gotta say, I&#39;m connection and vibing a lot more with the yogic messages, and more focused coming onto my mat. It really is a special time to reflect and observe my inner self. I&#39;m  trying to set my intentions each time, throughout the practice, It&#39;s really helping ground me for the day!",Michael S,2020-12-27T16:19:17Z,0
Cryin,Katie Leeming,2020-12-23T11:42:46Z,0
Missed two days but “returned” today. Guess it was fitting. Thanks Adriene.,Kat Yore,2020-12-21T16:32:39Z,1
My favourite yoga practice ever. I was so moved by your words at the end.,Elsemieke,2020-12-21T13:04:26Z,0
"I want to return to what I can never have again - life with my son. Seeing him, talking with him, laughing and adventuring with him.  I lost my 25 y.o. Nathan, my only child, in April.  My heart is shattered and I hate life now. I exist and breathe, but I&#39;m not living.  I miss my baby like crazy!",Kim Gantz,2020-12-20T16:22:24Z,0
Where do I what to return to. I want to return to my home town and ride my old pony Monty through a big open field and lay over his neck and give him a giant hug and thank him for all that he has taught me. Monty is all that I could think about during this practice. I miss him so much,Charlotte Green,2020-12-17T21:29:39Z,1
"Health struggles had me on best rest about 4 months out of this year. This is my third time doing Home since January, slowly easing myself back into regular movement. This series is my favorite way to Return, and this practice has me completely blissed out. Thank you, Adriene, for meeting me exactly where I am. ❤️",sara2382,2020-12-16T17:05:28Z,0
"This practice surprised me because I was not in the mood to do Yoga today and somewhere deep in my soul told me to do it, even though it was almost 12 am.. I estarted my class and I had return stronger and feeling beautifully.. thank you Adriane for making me return to things I truly enjoy like this.",Arianna Torres,2020-12-16T04:04:18Z,0
"I&#39;ve been out of practice for quite some time now, today I finally decided to pick up where I left off and was pleasantly surprised today&#39;s practice is called &#39;return&#39; + my hips have been aching, so this truly was exactly what I needed!",Hannah Graham,2020-12-11T06:14:30Z,1
Day 14 done :),Saumya Mathur,2020-12-07T14:53:08Z,0
💙,Sandra Sunny,2020-12-06T16:43:46Z,0
I just want to thank Adriene for gifting these classes to the world - it is remarkable that she made them years before lockdowns were thought of but they could not be more perfect for our times.  My daughter and I live nearly 200 miles apart but we are both doing the 30 day yoga course and it is really nice to be able to share something together.  SO THANK YOU ADRIENE!!,Mary Stastny,2020-12-03T10:15:38Z,1
thanks Adriene! &lt;3 &lt;3 &lt;3,Cathy van daele,2020-12-02T19:06:40Z,0
"Favourite one of the series so far, that felt so good! Couldn&#39;t believe it was over",Lindsay Harrod,2020-12-01T08:04:17Z,1
"I returned to yoga because of getting covid early this month, I couldn&#39;t do my usual combination of walking, biking, amrap, and HIIT workouts, I had even started running a couple months ago. I think I&#39;m going to try to continue with yoga again, other than just a running cool down.",ghjgme,2020-11-28T22:41:07Z,1
My favourite on this journey so far! 🧘‍♂️,Jonathan Turner,2020-11-28T09:01:55Z,0
Today the practice was difficult to make time for. Not because I have no time but because I just couldn&#39;t get the strength to do any work out today. well i made it and at the end of the practice I was crying. &quot;what would you say if a friend asked you what you want to return to?&quot; I lost my flight attendant job in April due to covid and am currently still laid off. I have been struggling a lot with finding my way and losing my dream career that I worked so hard towards. Thank you Adriene for this amazing practice and opening up my emotions as well as helping stay moving.,sam mongeon,2020-11-27T19:29:56Z,1
"ADRIENE!! Beautiful beautiful practice!!! I have been undergoing my yoga instructor training since June snd have been incredibly stagnant. This practice was such a beautiful return indeed. I will return back to my practice, back to strength and courage to begin my assignments to complete my instructors course and should i find myself stagnant i will return to this practice. Namaste sisss 🌹",Aazia Marie,2020-11-25T16:58:27Z,1
"Wow Adriene... if only you knew how much you&#39;ve impacted my life in a positive way. Even during those days where I don&#39;t feel like doing it. I discipline myself to do so.. and it always turns out to bring me right back to where I am supposed to be in the end. More often than not, I go to sleep.. boundless. These practices are a form of release for me, as well as a valued lesson each day. The beauty.. the balance of both. Releasing as well as Receiving. Releasing what does not serve my higher purpose.. Yet making room for  love.. peace.. light. So thank you. Super grateful!",Promising Soul,2020-11-25T03:18:37Z,0
Powerful practice 💙🦋,Canadian Roxee,2020-11-24T01:14:17Z,0
Namaste,Mitrani Mukherjee,2020-11-21T19:56:04Z,0
My hips needed this 🧘🏾‍♀️🙏🏾,Ashanti Shurat,2020-11-14T12:23:02Z,1
"Today&#39;s practice was so yummy!  I almost skipped it since I&#39;m not at home and staying with a friend, but I decided to keep with the practice and do it before leaving my bedroom.... Wow, that was simply divine!",Emily Beauchamp,2020-11-13T12:56:12Z,1
Way to keep at it!  That was yummy.,L C,2020-11-14T15:43:44Z,1
"When doing the childs pose with the knees out wide, does anyone else struggle to get their bum to meet their feet like Adriene does?",Hollyyy124,2020-11-12T18:55:30Z,0
"I loved this practice. I thought it would be hard for me becauze it&#39;s kind of long but no, I didn&#39;t even notice the time fly by!",Shaman In-Training,2020-11-12T15:54:31Z,2
"Today was a realisation moment for me. I am new to yoga, and was recommended this channel by a friend, we did a few practices together and it was fun! I started the 30 day journey on my own just because I wanted to keep having some fun with yoga, plus it feels great to stretch things that don&#39;t get to stretch a lot. <br />In child&#39;s pose today the question was asked &#39;what do you want to return to?&#39; My immediate thought was &#39;myself.&#39; I&#39;ve been struggling mentally this year for a whole host of reasons and today I realised that yoga is a way to find myself again and cut through the mental smog. Thank you for a few minutes of quiet appreciation for myself where the negativity can&#39;t take up space &lt;3",Tea,2020-11-11T11:27:14Z,2
Namaste :) Joy for every moment,judith martinez,2020-11-10T13:40:42Z,0
By far my favourite practice in this challenge! 💗💗,georgia h,2020-11-09T20:58:39Z,0
I really loved this one!,Mrsjennify,2020-11-07T07:41:07Z,0
Where my guys that laughed when she said &quot; no jerking yourself around &quot; hahah,MC Media,2020-11-06T15:50:12Z,0
"I generally practice yoga after work and I&#39;ve been practising for 3 months, with Adrienne. Today in the middle of the practice I got a bunch of urgent calls from work to send emails. To my surprise, I wasn&#39;t irritated or angry. I was breathing calmly throughout the whole process and returned to the practice the same way. And I just wanna thank Adrienne for constantly reminding us to breathe. And thanks to her I&#39;m constantly reminding myself to breathe well throughout the day. My postures are not there yet and neither is my breathing but I can feel and see a change. Thank you!",Ankita Das,2020-11-04T15:11:39Z,0
Struggling today. Can only focus on discomfort and pain. Seeing that my automatic response is to push harder into it. Trying to change that. Trying to love myself. Thanks for giving me the space and guidance to practice. &lt;3,C V,2020-11-01T16:09:59Z,1
This session really hit me. I just couldn&#39;t hold back my tears when she asked &#39;&#39;What is it that you want to return to?&#39;&#39;<br />Life has not been the same as it was for me before. But how I wish I could go back.<br />Thank you Adriene for this ❤️,Sabahath Fathima,2020-10-30T08:06:56Z,1
This was the shortest 27 mins of my life hehe,Cindy L,2020-10-29T23:29:56Z,1
Thank you adrine,Priya darshini,2020-10-29T02:06:55Z,0
Thank you &lt;3,Bernardette Kasum,2020-10-27T16:13:19Z,0
Love Love Love you guys thank you so much for keeping both my brain and my body working through these weird times xxx,Christina Nearchou,2020-10-27T14:18:22Z,0
"I really enjoyed this exercise, thank you so much Adriene",Mina Tachkanlouei,2020-10-26T03:04:52Z,0
&quot;We are not actually trying to ever work towards a goal of becoming someone or something that we are not already&quot; Had to open my eyes for a second when you said this because that hit me,Pleun G.,2020-10-25T14:44:59Z,8
Loved today&#39;s session ty so much &lt;3!,Linda Curran,2020-10-22T20:54:25Z,0
I want to return to childlike carelessness and unquestioned confidence,Mira,2020-10-22T19:16:35Z,0
I wanna return to loving myself and feeling confident in my own skin.,Kylie Bison,2020-10-22T12:22:20Z,0
"200-hour residential new to ashtanga yoga teacher training course in India with Yoga Alliance USA RYT 200 Certification at Yoga School Tattvaa Yogashala, Rishikesh<br /><br />Tattvaa Yogashala offers the opportunity to journey into the depths of your yoga practice. Located in Rishikesh, the yoga capital of the world, on the banks of the holy Ganges River, our school offers a natural haven for those who seek an experience and environment in which to evolve in body, mind and spirit. We are globally known for world class Yoga Teacher Training in Rishikesh, India. Tattvaa Yogashala is a world renown yoga school specialising in the traditional Ashtanga system of yoga. For years our school has dedicated itself to sharing and spreading the knowledge of this miraculous lineage, continuing to inspire and evolve yoga practitioners around the world.<br /><br /><br /><a href=""https://tattvaayoga.com/"">https://tattvaayoga.com/</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html"">https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/yoga-school-teacher-training-goa.html"">https://tattvaayoga.com/yoga-school-teacher-training-goa.html</a><br /><br /><a href=""https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html"">https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/overseas-yoga-teacher-training.html"">https://tattvaayoga.com/overseas-yoga-teacher-training.html</a><br /><br /><a href=""https://tattvaayoga.com/multi-style-yoga-teacher-training.html"">https://tattvaayoga.com/multi-style-yoga-teacher-training.html</a><br /><br /><a href=""https://tattvaayoga.com/yoga-retreats-rishikesh.html"">https://tattvaayoga.com/yoga-retreats-rishikesh.html</a><br /><br /><a href=""https://tattvaayoga.com/ashtanga-intensive.html"">https://tattvaayoga.com/ashtanga-intensive.html</a><br /><br /><a href=""https://tattvaayoga.com/hatha-intensive.html"">https://tattvaayoga.com/hatha-intensive.html</a><br /><br /><a href=""https://tattvaayoga.com/art-of-adjustment.html"">https://tattvaayoga.com/art-of-adjustment.html</a>",Tattvaa Yogashala,2020-10-20T08:57:41Z,0
"FWFG team, is there a reason why the home videos are not on <a href=""http://yogawithadriene.com/"">yogawithadriene.com</a>? I love to practice there instead of youtube and I can with most videos, but not with HOME.",Ashley Wright,2020-10-18T19:59:49Z,0
Day 14 complete,Lebo Maroleng,2020-10-17T06:01:39Z,0
"I had given up on Yoga due to always hurting myself but you have uncovered my desire to return to this practice, you set a loving atmosphere and a good pace. Thank you.",Laura Pit,2020-10-17T02:06:24Z,0
Such a yummy session no doubt!,Hannah Israelsen,2020-10-15T01:54:43Z,0
Thank you for another great workout... Day 14,Slimaz01234,2020-10-14T12:30:56Z,0
". I feels so energized after the practice, no matter how stresses i wake up. This is  utterly a blessing . Lots of love to you for making this &lt;3 &lt;3",saujanya rao,2020-10-12T16:56:48Z,0
"This one from Home is becoming one of my favorite from all the 30 days of yoga 🧘🏻‍♀️. I can’t describe how much I feel emotional to just accept who I am, with no judgement, even if it didn’t feel confortable before.. This session join in one all of my favorite posture at ground as well, and I felt so connected with my soul and body. Thank you Adrienne, the day feel brighter to me now.",Camille Fln,2020-10-12T13:18:23Z,0
loved &amp; needed this today ❤️ hip openers might be my fave poses,kayla cheyenne,2020-10-11T21:28:36Z,0
"Hi Adriene, I appreciate you leaving us with beautiful music at the end of your videos. Some other yoga youtubers try to advertise more of their classes or website at the end, which is the last thing I was to hear after a relaxing practice. Thank you for actually considering your yogis!! It has definitely made me a loyal subscriber. Much love, Ellen",Elle Jay,2020-10-11T17:06:15Z,0
"Adriene, I wonder if you will be giving us all some balance moves?",Sydnie Lee Houghton,2020-10-08T15:03:37Z,0
"Wow. Tight, tight tight! Thank you!",Sydnie Lee Houghton,2020-10-08T15:02:18Z,0
"Thank you sweet Adriene, that was wonderful.",Chris Mumford,2020-10-04T12:24:12Z,0
"That practice was beautiful, thank you so much. You&#39;re keeping us going!",Claudine garber,2020-10-04T10:15:01Z,0
I took a 2 month break. This was great to come back to. Really missed it.,S H,2020-10-03T16:20:56Z,0
"Today really spoke to me. I feel rejuvenated. Thank you, Adriene. &lt;3",Teodora Petrova,2020-10-03T14:38:39Z,0
I look forward to practice every morning. Thank you Adriene.,Reneiya Green,2020-10-03T12:53:36Z,0
Hoh-lee crap. I guess my hips needed some work!,max perry,2020-10-01T13:23:03Z,0
My training has helped me through these times. I believed it could change me and it has. I&#39;m so much stronger and s better version of myself. I love Adriene so much she literally has changed my life. God bless her for her love she shows me every time I practice to as well as the world who trains with her thank you Adriene. I will do this every day to help my inner spirit with prayer and God&#39;s guidance too in Jesus&#39;s name I pray Amen x,Kim Jose,2020-09-28T21:27:26Z,0
"Finding that this 30 day practice definitely doesn&#39;t have to be done in order, on time, without repetition of the same day or any variation of rigidness - it&#39;s such a beautiful thing to have the recordings to do in ANY order, in addition to other practices depending on the mood, energy, day of your cycle etc. <br />Such a great realization !",Erin Smith,2020-09-26T14:44:56Z,0
NAMASTE 🙏 LOVE YOU💕💕💕💕,SWEET SEPTEMBER,2020-09-24T15:40:20Z,0
"I come back to these 30-day challenges and challenge myself to work through them in ~45 days. Maybe not the original intention, but it works for my schedule and keeps me limber and happy and grounded :) <br /><br />Thanks Adriene for being an inspiration to teachers everywhere",Teacher Blake,2020-09-18T16:00:38Z,0
"had a bit of a low day yesterday, so this reminder to return to myself and return to caring for myself couldnt have been more apt! this practice flew by :))",Sarah Beaman,2020-09-17T07:03:15Z,0
so nice! I am kinda flexible naturally so I always like it when you really have to flex in the practice :),Funkylanda,2020-09-16T11:37:58Z,0
"My body is really not a fan of either pigeon pose! 😰😂 A few extra child&#39;s poses were done for the upright pigeons instead! Such a lovely practice today 😍 View count: Had 42 people practicing with me today 🙂 <a href=""http://www.youtube.com/results?search_query=%23day165"">#Day165</a>",Dee O' Leary,2020-09-16T07:19:15Z,1
"Today&#39;s practice was sooooooooo fast.  I still can&#39;t sit all the way back in child&#39;s pose (meaning when I extend my arms, my butt does not touch my feet), but oh well chile, I&#39;ll get there...<br />But if you are still here...... Day 1 views 4,850,527, but Day 14 views 1,195,225, yes we are still here, still active, still enjoy this motivation, and stretching!!!!!!!  WHOOP WHOOP!!!!!<br /><a href=""http://www.youtube.com/results?search_query=%23letsgoyogies"">#LetsGoYogies</a>!!!!<br /><a href=""http://www.youtube.com/results?search_query=%23quarantine2020"">#Quarantine2020</a> <a href=""http://www.youtube.com/results?search_query=%23september2020"">#September2020</a> September 14 of 30 <a href=""http://www.youtube.com/results?search_query=%2330daysofyogawithadriene"">#30DaysofYogaWithAdriene</a>",Just Keedy504,2020-09-14T21:16:13Z,2
So many beautiful moments in day 14! Thank you! ❤️🥰,Therese Jaggy,2020-09-13T07:08:49Z,1
I want to return to trusting myself. I have always loved reading and writing and I haven&#39;t been able to put down my emotions for the longest time. These sessions with Adrienne are not just for my body but my mind and I feel happy when I reach the mat everyday. Thank you so much for teaching me to be as gentle to my body as you are when you guide me. Lots of Love to Adrienne and to everyone trying to show up.,Swarneeka Rajeev,2020-09-12T09:13:14Z,1
I&#39;m trying to return to being a really good soccer player! When I was 17 I was so focused and sharp on the ball. I&#39;m 22 now and want find that person again,Max Hauser,2020-09-10T21:46:36Z,1
"Thank you for this hip class, I am amazed how far I have come by simply practicing yoga everyday and switching to  myself by following what you say. It is simple, I returned to myself. Have an amazing day. 🙏",Priya Sedha,2020-09-10T08:19:33Z,0
Ooh this is a nice slow stretchy one! Felt really good!,Grace Lord,2020-09-10T01:58:54Z,0
"Day 14! Three in a row for myself, woot woot! <br /><br />And I want to throw a little shoutout to Adriene. She is more than just a yogi, she is a true teacher who makes me ponder on my journey back to myself and back home :) &lt;3 <br /><br />Namaste YWA Family",CoDLover7771,2020-09-09T17:27:28Z,0
Thank you for encouraging me to rebuild my home.,trever gleason,2020-09-08T12:45:52Z,0
"Gif is one of those weird words that no one knows how to pronounce because it emerged solely via online discourse, idk what do you say",Blair Emsick,2020-09-06T15:22:40Z,0
I really love today’s practice❤️ kind of healing. Thank you so much Adriene🤍🤍,Sarah Avianto,2020-09-03T04:14:25Z,1
"Thank you Adriene for the wonderful yoga practice, this one is my favourite so far from the HOME edition. A perfect practice after a day spent behind the desk. Bring on Day 15 :) NAMASTE.",Mariya Incheva,2020-09-01T17:22:29Z,0
This is my favorite of this set! Truly felt like home ...thank you Adriene.I love you 😘😘,Sindhuja Malladi,2020-09-01T13:59:58Z,0
One of my hips opened up to new levels during pigeon today. :))),Claire Were,2020-08-31T16:08:14Z,0
"I was still anxious after last practice so I put another one on, now I am finally at peace. Thank you Adriene",就是妙妙,2020-08-31T05:13:28Z,0
Day 14 done (:,Justine Narro,2020-08-29T00:11:28Z,0
Day 14 done! ✔️,Gulnara Yekayeva,2020-08-28T03:51:59Z,0
Awesome session..felt twisted poses were difficult but I believe practicing regularly can ease this. Thank you !!,Deepthi Nukala,2020-08-27T17:19:49Z,0
Beautiful session today.,Kelly Allen,2020-08-25T19:21:47Z,0
That was great Adriene. Thank You,Triretta Kennedy,2020-08-25T02:37:25Z,0
37 year old here. Prob 40lbs over weight. Been doing this 30 day challenge. I can feel the younger strength coming back. Amazing.,Jeremy Young,2020-08-21T21:30:00Z,0
Love you adriene.. I really felt wonderful after today&#39;s yoga session.. Thank you,Afra Akbar,2020-08-21T04:33:15Z,0
I always love that you show different variations of poses! Because sometimes I can do the very advanced poses while other times it&#39;s just not gonna happen. haha so it&#39;s always good to have the choices. love you &lt;3,LovelyLu,2020-08-21T01:31:43Z,0
"I loved it, thank you!",Favre Lea,2020-08-20T16:59:46Z,0
"How to return to that beautiful, radiant child when childhood memories are an emotionally scary room? Thank you Adriene for triggering these questions inside me.",Paola Wright,2020-08-20T10:40:43Z,0
