comment,id,date,num_likes
You’re on the right track!,"Yvonne Burkart, PhD, DABT",2021-01-02T04:23:03Z,0
I definitely need to swap my deodorant!,Sarah Ford,2020-08-20T01:22:50Z,2
say it with me : a -loom-uh-nim ;-),Jennifer Leduc,2020-08-20T01:08:27Z,0
Hey Nikole. For mascara I recently discovered Physicians Formula organic line and it works great on my barely there lashes and it is really not expensive.,Karen Hollahan,2020-08-20T00:55:37Z,0
Oh yes I use to use them all the time years ago,HealthNut Nutrition,2020-08-20T12:14:47Z,1
The link for the fruit and veggie wash just goes to the essential oils page. Can you repost the link please? Thank you!,greendog927,2020-08-20T00:54:01Z,0
Be careful with some essential oils that have a low smoke point in the dryer.,francebrassard,2020-08-20T00:14:13Z,12
"Thanks for sharing, 👍am good to go, swaps done yrs back.",Confidence Oparaocha,2020-08-19T22:44:49Z,1
Ilove this video,Baraa 9,2020-08-19T22:42:59Z,0
Why so formal calling him Mr. Matt? Just curious.,Kimberly,2020-08-19T22:23:35Z,0
omg not formal😂 but funny,surlespasdondine,2020-08-20T04:43:00Z,0
"@HealthNut Nutrition oh, I was just curious. Your videos are fun to watch ! stay well ☺️",Kimberly,2020-08-20T00:29:37Z,0
Oh haha it’s not in a formal way it’s just nick name I’ve had for him for years,HealthNut Nutrition,2020-08-19T23:59:33Z,2
Olá Nikole. Os seus produtos Vendem-se em Portugal? Bjinhos de Lisboa 🇵🇹,Cristina de Lisboa,2020-08-19T21:59:31Z,0
I just switch to arm and hammer deodorant aluminum free. I am liking it. I think aluminum makes my under arm skin turn into black.,Queenie q79,2020-08-19T20:55:00Z,1
I&#39;m saving up for the Stasher bags. I love those. I use all of these swaps. I recently made a swap to organic cotton towels on Etsy as a swap for paper towels. I also swapped to Z Wraps which is an organic beeswax wrap to replace Plastic Wrap. They are wonderful. Always love your videos ❤️,Kristi B,2020-08-19T20:53:52Z,2
Baking soda and charcoal are actually really abrasive for your teeth. Its slowly breaking down the enamel of your teeth if used regularly.,Taylor Danielle,2020-08-19T20:51:01Z,31
Taylor Danielle I use baking soda twice on my teeth and immediately stopped,Sophia R,2020-08-20T02:28:04Z,0
"Loved the video Nicole 💚 I want to learn so much more about it, I guess I can start with the natural deo and pits detox. Thank you 🌻😘",Isabel Tiago,2020-08-19T20:44:42Z,1
I&#39;m so happy to hear that! I always recommend starting small and slowly working your way up😊🌿 Good luck!,HealthNut Nutrition,2020-08-20T13:39:49Z,1
"When you add oils to the dryer balls, does the oil ever get on your clothes and stain them?",WineDineAndShineWithChriztine,2020-08-19T20:43:19Z,4
Be careful about the smoke point of essential oils in the dryer. It can be very dangerous and cause a fire.,francebrassard,2020-08-20T12:29:57Z,2
Taylor Danielle okay good to know. I’ve always been worried about that. Thanks! Have a great day!,WineDineAndShineWithChriztine,2020-08-19T21:18:57Z,0
I have never had that issue. It normally soaks fully into the wool balls and just gives a light scent to your clothes.,Taylor Danielle,2020-08-19T20:54:45Z,1
"This is perfect timing, Nikole!! Overall I’m working on being to be a more responsible consumer and this is a great way to do so!",Following Maria - Travel Hacking,2020-08-19T20:41:32Z,2
"If you add essential oils to your dryer balls, does the oil residue get on your clothes? What a great idea that I want to try! Just don&#39;t know how that works.",Sarah Amos,2020-08-19T20:39:12Z,1
@Taylor Danielle Exactly! Thank you. Taylor😊,HealthNut Nutrition,2020-08-20T13:36:18Z,0
@Taylor Danielle Thanks for the reply and the great tips!!!!,Sarah Amos,2020-08-19T21:38:59Z,1
I have never had that issue. Normally the oils soak fully into the wool balls and leave a light scent to the clothes. Just make sure that after you put the oils on you wait a few seconds before putting the wool ball in with your clothes.,Taylor Danielle,2020-08-19T21:37:00Z,1
Can&#39;t wait for the baby🤰💖,Kira,2020-08-19T20:20:59Z,1
That makes two of us😉💛,HealthNut Nutrition,2020-08-20T13:36:36Z,0
I like cleaning things with Vinegar. its Natural. And I think smells good. I have never seen cremed deo before hmmm. Interesting. I do like these type of video&#39;s. 💖 I thought of using vinegar water for washing produce. Wasn&#39;t sure on it. But I guess it works....☺️ Ty for the Tips.,Jamie Cee49,2020-08-19T19:56:16Z,1
It works great for me!,"Yvonne Burkart, PhD, DABT",2021-01-02T04:24:11Z,0
Just ordered my deo. 🤗 I gave up on native. Excited to try it! Thanks 🥰,Gretch G,2020-08-19T19:54:11Z,0
Yay! You&#39;re going to love it🤗💛,HealthNut Nutrition,2020-08-20T13:38:28Z,0
"In the end, we only regret the chances we didn&#39;t take.",stayhappylittle mermaid,2020-08-19T19:49:11Z,4
U can use ecoegg instead washing detergent. It&#39;s really easy to use and eco friendly product. I have 3 kids 4 and under and it&#39;s helping me a lot.,Miljana Stefanović,2020-08-19T22:11:04Z,0
This is exactly what I was looking for! 😱😱😍😍😍🔔,How To Cuisine,2020-08-19T19:47:04Z,2
"Wow! this toothpaste with charcoal looks great! I want to try this! I like to use baking soda to clean everything! It is so natural and removes a bad odor, stains and dirt very well! Thank you for sharing great non- toxic products! You are awesome!😊",Magical Cooking,2020-08-19T19:46:46Z,2
"Yes exactly, thank you Jamie! I hope you both get the chance to try out😊",HealthNut Nutrition,2020-08-20T13:46:27Z,0
@Jamie Cee49 Thank you! I will check it out! I shop on Amazon a lot!,Magical Cooking,2020-08-19T20:31:59Z,0
She  put the link underneath for it. Looks like from Amazon..😊,Jamie Cee49,2020-08-19T19:57:27Z,1
You are always gorgeous and are especially glowing right now! You look radiant and tan!,Abby Szpekman,2020-08-19T19:41:53Z,0
So sweet! Thank you🥰,HealthNut Nutrition,2020-08-20T13:37:41Z,0
Hey Nicole would you be interested in reviewing Savy minerals liquid foundation and concealer?  I know it is a bit pricy but it is so good and I want to hear what you have to say about it. Thanks,Lana,2020-08-19T19:34:07Z,2
Hey people if you have any hate leave. If you are trying to give feedback think b4 you speak. If you are trying to say that some of these products are harmful I am pretty sure that Nicole has made up her mind of what she wants. Please no hate our world has enough of that,Lana,2020-08-19T19:26:58Z,1
Lana 😄🙌 totally agree with you now,surlespasdondine,2020-08-20T14:09:27Z,0
surlespasdondine   And btw I changed my original relply 🤣😉,Lana,2020-08-20T14:07:13Z,0
Lana ok gotcha😉,surlespasdondine,2020-08-20T13:55:01Z,0
surlespasdondine   Yea feedback is great but no like “geez that product sucks don’t use that blah blah blah” just nice feedback,Lana,2020-08-20T13:41:26Z,0
No hate yes agreed! But no feedback at all? she wants feedback:),surlespasdondine,2020-08-20T04:42:01Z,1
"When I wash my fruits and veg ahead of time, I find that they don’t last long at all. What am I doing wrong????",Maryann Castro,2020-08-19T19:23:14Z,1
Do you dry them off?,Natalie Eubank,2020-08-19T21:50:48Z,1
Maybe because your not eating them up fast enough? ☺️,Jamie Cee49,2020-08-19T20:00:54Z,0
I wash my fruit right before I  <br />Eat.,Ellen Lane,2020-08-19T19:51:50Z,0
Try washing them when you&#39;re about to use them. I find that mine tend to last longer this way.,Stephanie Ramos,2020-08-19T19:49:31Z,2
I definitely have to swap out my deodorant cos it has aluminum but I&#39;m so so self conscious about my scent,Sam Elle,2020-08-19T19:22:46Z,1
Jen C ok I will try this!!!!,Sam Elle,2020-08-19T19:41:45Z,0
Schmidt&#39;s charcoal deodorant is a game changer,Jen C,2020-08-19T19:34:49Z,0
I love this type of video. 😊,Sophie Homemaker,2020-08-19T19:20:01Z,2
So happy to hear that😊💕,HealthNut Nutrition,2020-08-20T13:35:23Z,1
I will try to swap parchment paper to silicone mat.,Thuvaraka Mahenthiran,2020-08-19T19:18:51Z,0
"Here is a list of 7 “toxins” in food that are actually concerning:<br />Refined Vegetable and Seed Oils. Refined vegetable- and seed oils include corn, sunflower, safflower, soybean and cottonseed oils.<br />BPA. <br />Trans Fats. <br />Polycyclic Aromatic Hydrocarbons (PAHs) .<br />Coumarin in Cassia Cinnamon. <br />Added Sugar. <br />Mercury in Fish",Daily Dose of Medicine,2020-08-19T19:17:18Z,6
Healthiest  butter??,Sandi Hogan,2020-08-19T19:53:13Z,0
Wow this was such a useful video. I need to work in these swaps for myself!! Thanks for sharing ❤️,Wolfie BuzZz,2020-08-19T19:09:28Z,7
Love ur videos 👏lotsa love from South Africa 🇿🇦,Denise Pillay,2020-08-19T19:07:08Z,2
Early today...love what you do,Britney Ngeno,2020-08-19T19:05:57Z,0
Yay I am the second person to watch your video,the best sisters,2020-08-19T19:05:13Z,1
To the person reading this remember you are amazing person and you are strong and amazing in everything you do Stay during this crazy time,Katherine Krohn,2020-08-19T19:03:21Z,23
Thank you :) I’m sure you will get many likes on this R.D. beautiful,Grace,2020-08-19T20:23:14Z,0
Thank you! You too! 💕,Amanda L,2020-08-19T19:05:48Z,0
