comment,id,date,num_likes
Chloe! She’s a 6 year old husky we rescued from up North! We love her so much and her favourite thing to do is drink water with ice cubes in it in the summer.,alyssa mougeot,2019-08-09T21:49:36Z,0
"Ember is my 11 mo. old Golden Retriever/Boxer babe!  Thank you for supporting and promoting ethical, sustainable dog food and products!!  It&#39;s so important and I can&#39;t wait to check out your shop! <a href=""http://www.youtube.com/results?search_query=%23healthnutpup"">#healthnutpup</a> xoxo",Samantha Scott,2019-08-09T21:41:45Z,0
"Hi Nikole, Matt &amp; Cashew - no, I do not have a dog...used to have 2 - Ricky &amp; Lucy!  I have a cat, Theo, grey short hair cat, who acts like a dog.  He goes in and out using a cat door and is pretty independent.   Your shop looks great and when and if I need a &quot;dog&quot; gift, I will definitely view your items.  Congratulations!",Sandy Wells,2019-08-09T21:39:59Z,0
"No I had a dog. Herman and he was a German shepherd. I now have hamsters 🐹 well I’ve always had hamsters,",Monika Kamila,2019-08-09T21:16:45Z,0
"I&#39;m soo excited for the healthnutpup shop it looks so great! I have a little Maltese named Marshmellow who loves to eat, play and cuddle! I know he&#39;ll love the products I order from the website! <a href=""http://www.youtube.com/results?search_query=%23healthnutpup"">#healthnutpup</a>",Serena Manahan,2019-08-09T21:00:11Z,0
Have an amazing weekend with cute Cashew!🐕😊,Chris Kor,2019-08-09T20:26:11Z,0
"Golden Retriever - 5 years old - Paisley💕 <a href=""http://www.youtube.com/results?search_query=%23healthnutpup"">#healthnutpup</a>",Joanna Kemmerer,2019-08-09T20:24:03Z,1
Dog licking face 🤢,jody thomas,2019-08-09T19:01:17Z,0
HealthNut Nutrition....I have a dog and she’s not allowed 🤢,jody thomas,2019-08-09T19:35:24Z,0
Haha trust me I use to think the same thing but when its your own you don’t care as much 😂,HealthNut Nutrition,2019-08-09T19:27:39Z,0
Omg it’s my birthday too!!,Dodger Cat,2019-08-09T18:46:09Z,0
Happy birthday!!,HealthNut Nutrition,2019-08-09T19:27:04Z,0
"OMG! I just looked the the healthnutpup shop, and I LOVE IT! I am so ordering stuff from there! Maybe you can do treats, that are healthy for dogs? I would love that!",Ava,2019-08-09T18:28:39Z,1
Thank you for the support!!,HealthNut Nutrition,2019-08-09T19:27:54Z,0
"Yes my dog&#39;s name is Sheba she is two months old <a href=""http://www.youtube.com/results?search_query=%23healthnut"">#healthnut</a>_pup.",Natural 87,2019-08-09T18:06:02Z,1
"Daisy Mae is a 6 year old Shih Tzu and love of my life.🐶💕 Her favorite thing to do is eat any fruit or vegetable and play with her toys.  She loves when I throw them and she chases after them to being back to me. Congrats on ALL your success!  I love seeing good things happen to good people who follow their dreams and passions.❤️<a href=""http://www.youtube.com/results?search_query=%23healthnutpup"">#healthnutpup</a> 🐾🐾🐾",Laura L Vegan,2019-08-09T18:04:46Z,0
"My <a href=""http://www.youtube.com/results?search_query=%23healthnutpup"">#healthnutpup</a> is named Riley! He is a King Charles Cavalier/Bichon mix and 9 lbs of pure sass. His favorite thing to do is eat frozen peas! I&#39;ll pour them straight onto the floor for him and he goes crazy for them. I&#39;d love to see if Cashew loves frozen peas as much as my pup.",Kate Winsor,2019-08-09T18:04:40Z,0
Incredibly excited for you guys!! Congratulations on the launch!!,Thirushi Siriwardena,2019-08-09T17:29:53Z,0
Thank you!,HealthNut Nutrition,2019-08-09T21:40:43Z,0
what a dream !! kisses from Brazil...,Janaina Caritas,2019-08-09T17:16:23Z,1
