comment,id,date,num_likes
looking so tasty.................,Cooking with gautam,2020-09-09T09:40:57Z,0
Girl!! You&#39;re looking like a goddess,Katelin Moore,2020-09-09T00:50:56Z,1
"I say “bagel” just like you!  (I’m Canadian,)  🇨🇦😀",Turena,2020-09-09T00:23:47Z,0
Save your cereal milk (if you can resist) and put in jar in fridge. When it’s herbal coffee or tea latte time froth your cereal milk and add for latte! Delicious and no sweetener needed.,Hilary Bertorello,2020-09-08T15:59:58Z,1
Carrots &amp; Hummus :),Giselle Chavez,2020-09-08T05:40:15Z,0
"3.52 she dropped d big spoon into the sink after mixing d chia pudding, it had so much of d pudding deposits .. what a waste !!! Similarly cucumber too wasted a bit much by cutting d edges too far ..",LOVE NARAYANAN,2020-09-07T20:38:35Z,2
Lucky baby gettin&#39; fed yummy in the tummy!,creativecompanion,2020-09-07T19:20:31Z,0
Yummy,Winnie The Food,2020-09-07T09:56:48Z,0
Love your videos!,Jennifer Reynolds,2020-09-07T04:41:56Z,0
What’s a dube for everything but the bagel for Australia?!,hayley turk,2020-09-06T14:22:45Z,1
"hayley turk I’m Aussie too and made my own just by looking at the ingredients picture of the same bottle online 😀 It’s simply poppy seeds, white sesame seeds, black sesame seeds, dried minced garlic, dried onion flakes, flaked or coarse sea salt of your choice (I chose pink Himalayan salt myself! Looks prettier in the bottle too)",LMW2086,2020-09-24T17:22:15Z,0
travelsofablackrose oh okey sweet thanks,hayley turk,2020-09-07T13:26:47Z,1
"You can probably mix it up your self. It&#39;s just seasme seeds, onion and garlic powder and salt",travelsofablackrose,2020-09-07T13:25:05Z,2
Pregnancy suits you! Enjoy it! You will kind of miss it 😊😊😊,Marcela Nava,2020-09-06T04:16:04Z,1
Great ideas,Sweetie J’s Place,2020-09-05T20:39:16Z,0
I’ve been loving making my own tortilla chips. I get flour tortillas and then rub some clarifies butter and season it. Then just bake it.,Jas Mine,2020-09-05T20:10:12Z,1
Yessss always drinking my cereal milk 😍,Jessica Horger,2020-09-05T19:46:58Z,0
I can’t stop staring at your face! Soooo soooo beautiful! 😍😍😍💖💖💖,Michelle Quintia VLOGS,2020-09-05T04:59:59Z,0
Love these snack ideas 😊,Tacos Are Life,2020-09-05T00:43:57Z,0
what kind of cereal was that?,Mogli Dex,2020-09-04T19:29:46Z,0
You&#39;re so pretty and I love your hair!,M E,2020-09-04T19:18:25Z,0
I find your channel so calming and refreshing!,Adriana Carella,2020-09-04T17:56:08Z,1
Their good ideas but this video is too long for what it is!! 19 min,kmzan,2020-09-04T15:37:09Z,0
Loved the cereal. What brand is it?,Alyssa Alonzo,2020-09-04T12:56:23Z,0
It’s linked in my blogpost!,HealthNut Nutrition,2020-09-04T15:16:09Z,1
The first one is a boring snack. So easy...actually they all are,ivi122,2020-09-04T03:10:26Z,0
"I&#39;m with you on the bagel pronunciation! I&#39;m from Minnesota, so I don&#39;t know if that helps our case hahaha",Bugs Life,2020-09-04T01:19:45Z,0
I drink the cereal milk 🥣 🥛,Alicia Rocha,2020-09-03T23:29:38Z,0
"Hey Nichol greetings from Albania ... I am one of your biggest fan throw years .. and today i gave it a try to your 3rd healthy snack recipie Peanut butter and honey Oat Crackers ... it was OMG .. really delicious , thank you ❤",Anxhela Kita,2020-09-03T23:06:07Z,0
"Great video, I struggle with in between meals most. Would love to see even more ideas!! ps. Love your belly 🥰 My girls are enjoying your cookie dough balls",Katrina B,2020-09-03T21:24:40Z,0
Wow!!!!!!!!😊 delicious🍒🌽❤🍄,Susana Loranca,2020-09-03T21:11:23Z,0
"I&#39;ve never been one to drink my cereal milk! I don&#39;t know why but I just want the cereal 😂 but I love this cereal idea! I&#39;ve been craving some Raisin Bran lately, and this is a perfect, healthier alternative!",Katie O,2020-09-03T20:23:46Z,0
You should probably pin all of your hair back when handling food. Throughout the entire video you kept pushing your hair out of your face. Also not a fan of people licking their fingers and touching hair while handling food. Just find it disgusting.,Katrina Bryant,2020-09-03T19:18:42Z,0
chia pudding is my ride or die,keepupwithliv,2020-09-03T18:51:26Z,8
I remember having the exact same size raisin boxes with me in school when I was younger.<br />Everything made into mini size is just too cute!,Luna Coltau,2020-09-03T16:00:06Z,2
Thank you soooo much!!! All these recipes are AMAZING! I love the Chia Seed Pudding!!😁,Elisa Ritter,2020-09-03T15:58:23Z,0
You are glowing!! Great video!,colleen Reimer,2020-09-03T15:06:48Z,0
I drink the milk at the end,Yew Sunny,2020-09-03T14:31:49Z,0
Congratulations to ur up coming baby <br />U look Beautiful <br />U always have the best recipes <br />All the best💕,Sophia Piro,2020-09-03T08:15:14Z,0
Currently 16 weeks I needed this!!,Rose,2020-09-03T04:39:29Z,5
"Enjoy, Mama!😊💛",HealthNut Nutrition,2020-09-03T14:30:51Z,2
"If you don&#39;t say &quot;sooo good&quot; after tasting something, I get so worried. xoxo",Evelyn Wiebe,2020-09-03T03:12:55Z,3
🤣🤣🤣,HealthNut Nutrition,2020-09-03T14:27:31Z,0
Does anybody know if the chia seed pudding can be made with regular milk that I have on hand?,Autumn Gilbreath,2020-09-03T02:50:39Z,1
Yes any milk will work!,HealthNut Nutrition,2020-09-03T11:02:44Z,1
i would eat all the snacks,Jasmine Easley,2020-09-03T02:45:08Z,0
Those all look so dang delicious! 🤤 Can I ask where you purchase that bran from? I didn’t see a link. Thanks so much! I need that cereal in my life!,Jung Lee,2020-09-03T02:05:13Z,0
HealthNut Nutrition I just saw that! Thanks so much! I have to get some ASAP! 🤗🥰,Jung Lee,2020-09-03T02:24:44Z,0
It’s all linked in the blogpost ☺️,HealthNut Nutrition,2020-09-03T02:22:00Z,0
I tried the cucumber ‘bagel’ bites tonight! Omg I loved it ! 🙌🏻😍,Courtney ER,2020-09-03T02:01:26Z,12
Yay! I&#39;m so happy to hear that😊🥒 They&#39;re one of my faves!,HealthNut Nutrition,2020-09-03T14:32:23Z,3
I enjoyed this video. Thanks for giving me some snack ideas!!,Temmie Taft,2020-09-03T01:38:47Z,0
Love your videos! I can&#39;t wait to try out some of these snacks!,Michelle Tos,2020-09-03T01:19:15Z,0
I love cereal milk 😌,naturally rachida,2020-09-03T00:47:13Z,0
I didn’t even know there was another way to say bagel lol must be a Canadian thing,LIza,2020-09-03T00:39:52Z,0
Is coconut fat healthy? I have heard mixed opinions! Love your videos.,dahlia cedar,2020-09-03T00:24:17Z,0
Did you boil the coconut milk beforehand?,Restu Siti Nursa'adah,2020-09-03T00:24:10Z,0
"I love chia pudding, but my 2 year old refuses to eat it - I don’t think she likes the look of the little seeds! Thanks for these easy snack ideas! Where do you get trader joes stuff from in Canada? My favourite pregnancy snack right now is bananas with peanut butter and hemp seeds sprinkled on top (and sometimes I add shredded coconut and a few chocolate chips too!)",Andrea Jennyc,2020-09-03T00:20:47Z,0
"Luckily we had stocked up on this &quot;everything but the bagel&quot; seasoning the last time we visited TJ&#39;s in the states! That being said, it&#39;s so easy to make from home and I&#39;ve included a recipe on the blog post😊<a href=""https://bit.ly/31Rm6Mm"">https://bit.ly/31Rm6Mm</a>",HealthNut Nutrition,2020-09-03T14:23:13Z,0
You look so cute pregnant. Congratulations!,Annmarie Ramirez,2020-09-02T23:57:38Z,5
The Canadian pronunciation of bag/bagel is my favorite.,Perspective Portions,2020-09-02T23:54:21Z,0
You’re glowing!! Go mama!!,Sora Novak,2020-09-02T23:51:04Z,1
I drink my milk after :) <br />But I can’t do any of the sweet snacks 😫 I get the worst symptom In pregnancy Of bad taste in my mouth. I feel like the only girl on earth that has it. And sweets make it worse. I’m due couple weeks after you. Counting down!!,Danielle Berrones,2020-09-02T23:41:33Z,0
"So exciting! Congrats, Mama😊💛",HealthNut Nutrition,2020-09-03T14:26:47Z,1
Cereal milk IS the BEST! I bought those oat crackers a few weeks ago as they were in another video of yours. They are so good! I have been eating them with homemade strawberry jam.,Kim Wick,2020-09-02T23:33:17Z,1
Aren&#39;t they the best?! I can&#39;t get enough of them!,HealthNut Nutrition,2020-09-03T14:29:41Z,2
"I miss raisin bran...can&#39;t have gluten, but I&#39;m on a mission to replace it! :)  I always drink my cereal milk, can&#39;t be wasting good food. :)  Thanks for the great content, love your recipes and ideas! 💜",xTureliex,2020-09-02T23:32:08Z,1
"cereal monster!! Yes ME TOO. I used to have 2 bowls each morning, which let&#39;s be honest were probably more than 1 serving each. Then in college, I would find coupons for cereal and buy like 5 boxes at a time. My bedroom had my boxes of cereal in my closet when I had roommates lol. My favorite cereal was multi grain cheerios. I also used to eat the bran flakes cereal without the raisins and added sugar because I needed more fiber. I now eat oatmeal for breakfast which is great for fiber and fun to add toppings to. I am currently on the hunt for pumpkin spice cheerios now that it&#39;s September.",Alicia Mitrowitz,2020-09-02T23:28:44Z,4
"This video is sooo helpful!!! I love snacking, but it’s hard to find snacks that fill me up",Juliana Maiella,2020-09-02T23:08:55Z,1
"I&#39;m so happy to hear! Yes, these options are all healthy and satisfying and I can&#39;t get enough of them lately😊🙌🏻",HealthNut Nutrition,2020-09-03T14:28:53Z,1
Love the cereal milk! I’m definitely a cereal monster also. 🤣 Love these snack ideas!,Tiffany Hopkins,2020-09-02T23:04:57Z,3
I also get called out when I say anything with the ag sound lol.,Jaz Lemon,2020-09-02T22:57:34Z,2
I want to try all of these!!,Tiffany Browder,2020-09-02T22:42:39Z,0
"What great, simple ideas!! love them!!",Gina Kennett,2020-09-02T22:36:34Z,0
You look so cute pregnant💗💗,Dassy Jadan,2020-09-02T22:36:21Z,1
"Awe, thank you!😊💕",HealthNut Nutrition,2020-09-03T14:27:08Z,1
"Would love to try the cereals! 😍<br />The other day I did a cracker recipe, it was so good! <br />I mixed in a food processor oat flour, chickpeas, olive oil and sea salt. It forms a dough, then I rolled it pretty thin between 2 sheets of parchment papers, cut it and baked it at 370°F for about 25/30 minutes. <br />It goes perfectly with guacamole, peanut butter or even cream cheese ❤️😊👍",How To Cuisine,2020-09-02T22:06:23Z,13
Yum that sounds amazing. I wish I had oat flour and chickpeas 😂 I feel like olive oil and salt wouldn’t have the same effect,Jo Stewart,2020-09-03T01:23:06Z,3
"I love the quick recipes, and as usual, you are just the best pregnant lady ever! They should hire you to do pregnancy ads 😆😍",Amber Keever,2020-09-02T22:03:27Z,0
nice,Cat Catang,2020-09-02T21:43:24Z,0
I ate so much cereal growing up! 😝 Then it made a HUGE comeback when I was pregnant lol and I haven’t eaten it since I was pregnant (3 years ago),Taylor Palmer,2020-09-02T21:33:13Z,2
Hi..cashew🐶.woof.woof❗<br />LOOKING👀👀Fab.BeAutiful.mama❗💕🌼😉🖒,Ann Wilson,2020-09-02T21:33:00Z,1
Yumm.yum.yum🤗INESS❗💕🌼,Ann Wilson,2020-09-02T21:31:21Z,1
I LOVE chia seed pudding with coconut milk - I always made it with milk before - what a difference!,aimeechas,2020-09-02T21:28:47Z,0
"So technicaly, <b>four</b> ingredient snacks...",Cathrina Groiss,2020-09-02T21:26:20Z,5
I’m watching this while eating Oreos and drinking milk😥 lol,Laura,2020-09-02T21:21:48Z,0
I say Bagel like that and I&#39;m from New Mexico,moira Grace,2020-09-02T21:20:13Z,0
I like chia pudding too! It is so healthy! I made a chocolate and tropical chia pudding recently! These crackers look awesome and appetizing! Great easy snacks with simple ingredients!😍,Magical Cooking,2020-09-02T21:16:10Z,3
@lool lool honey,Nummies Kitchen,2021-02-15T07:36:38Z,0
Magical Cooking i dont have any maple syrup at home what should i use instead?,lool lool,2020-09-08T12:55:35Z,0
👋🏼💜💜💜,Kira,2020-09-02T21:12:27Z,0
"I’m watching you from the UK, can you please tell me what’s in the bagel seasoning? Thanks! <br />You look gorgeous with that baby belly!",Maria’s Food Adventures,2020-09-02T20:54:48Z,0
@HealthNut Nutrition Thank you 😊 😘,Maria’s Food Adventures,2020-09-04T07:42:10Z,0
"The DIY recipe is in the blogpost😊<a href=""https://bit.ly/31Rm6Mm"">https://bit.ly/31Rm6Mm</a>",HealthNut Nutrition,2020-09-03T14:30:35Z,1
This is sold at Trader Joe’s only. It’s Trader Joe’s own brand and it’s called ‘Everything but the bagel Sesame seasoning’.,S S,2020-09-02T21:20:29Z,0
"In Finland they don’t recommend eating (actually any seeds) chia seeds when you are pregnant, because chia seeds might contain high levels of heavy metals. I looooove chia pudding, but now haven’t eaten it for awhile. <br />I will try the other snacks for sure!",Iida Virolainen,2020-09-02T20:54:36Z,1
What can I use instead of the oat crackers,the best sisters,2020-09-02T20:43:17Z,0
You could try rice cakes! Any plain cracker will work😊,HealthNut Nutrition,2020-09-03T14:25:26Z,0
I am the opposite of a health nut HOWEVER I really do enjoy your tips and recipes and I love these snack ideas especially now with all my kids at home . We are going to make the oat crackers and chia pudding tonight. They are so excited 🤩,Sandi Hogan,2020-09-02T20:30:58Z,1
"Awe, this is so sweet! I&#39;m so happy that I can be a source of inspiration for you and your family😊Enjoy the recipes!",HealthNut Nutrition,2020-09-03T14:24:14Z,2
"Love easy recipes but yummy too. Love chia pudding but usually use agave, going to try maple syrup instead. Brilliant idea with the cucumber",catmama54,2020-09-02T20:13:57Z,2
"I always drink the milk, is not drinking it even an option?",Anna Andersson,2020-09-02T20:09:51Z,1
I&#39;m with you on that one!,HealthNut Nutrition,2020-09-02T20:15:43Z,0
HOW THE HECK DID I GET HERE SO EARLY WHEN I AM NOT EVEN SUBCRIBED.<br />I was just looking for 3 ingredient recipes because i am hungry and I will be sure to try some .,Laura Likes Potato Nuggets,2020-09-02T20:05:42Z,1
Adore you!🌸,Presila D'souza,2020-09-02T20:02:21Z,1
I Love Cucumbers just by themselves...😊 All the snacks looked yummy. Never seen rasins so large. Love Rasins. 😊 Looks like raisn bran with cinnamon. I drink my nut milk at the end after eating my cereal. Now I want a bowl of Cereal...Only Cereal I have is Cheereo&#39;s. But Cinnamon is good in that too...😁😁😊,Jamie Cee49,2020-09-02T19:59:21Z,0
Raisins:),Natalie Eubank,2020-09-02T20:49:03Z,0
"watching her videos makes me feel healthier and skinny, what about you?",Ava Perez,2020-09-02T19:58:11Z,1
Girl your videos are just amazing!! Looking good mama🤰,Mar D,2020-09-02T19:57:19Z,2
"Awe, thank you! I&#39;m so happy to hear you enjoyed it🥰",HealthNut Nutrition,2020-09-02T20:16:39Z,1
"You look amazing, Miss Nicole!!! Thanks for the yummy snack ideas. I love making those cucumber bites. Hope you are having the best day 💗",Elisha Jane,2020-09-02T19:56:29Z,1
Wheat rice cakes with cream cheese and everything but the bagel seasoning is sooo good!,All Things Nes,2020-09-02T19:51:50Z,8
I Love Rice Cakes.,Jamie Cee49,2020-09-02T20:01:00Z,0
Now I’m craving peanut butter. 😋,Hilary Adams,2020-09-02T19:51:06Z,5
Haha this is my mood always🤣,HealthNut Nutrition,2020-09-02T20:15:07Z,0
I eat the cucumber bagel bites all the time! It’s great for my keto lifestyle!,Ashley Michel,2020-09-02T19:47:15Z,0
Raisin Bran lol,Bernadette Datka,2020-09-02T19:40:37Z,0
"heck yea, less ingredients is definitely up my alley!!",Sam Elle,2020-09-02T19:37:15Z,23
You look absolutely beautiful. Pregnancy suits you:),kucibaba,2020-09-02T19:30:25Z,102
Totally agree! She is stunning! 😍😍😍,Michelle Quintia VLOGS,2020-09-05T04:52:53Z,3
I thought exactly the same! She looks gorgeous.,Bárbara S. Zoccola,2020-09-03T09:42:07Z,5
This is so sweet! Thank you😊💕,HealthNut Nutrition,2020-09-02T19:43:43Z,13
Very nice snack recipes. Thanks for sharing. Hello from actor Oktay Dogan.,Oktay Dogan,2020-09-02T19:29:03Z,1
I LOVE snack videos,Emily Foster,2020-09-02T19:17:47Z,0
You are not alone! My fiancé always makes fun of how I say bagel. I&#39;m not sure if it&#39;s a Canadian thing either but he grew up in the US so it could be!,Tiffany Gardiner,2020-09-02T19:17:34Z,1
Haha well good to know I&#39;m not the only one😆,HealthNut Nutrition,2020-09-02T19:43:11Z,1
Omg I&#39;m first time this early.. so excited to watch 🤗❤,Jui Damle,2020-09-02T19:07:18Z,6
"I will try the easy chia pudding. Love your purple skirt and you are looking beautiful Nikole. Love you so much. 😃💖 <a href=""http://www.youtube.com/results?search_query=%23healthnutfam"">#healthnutfam</a>",Thuvaraka Mahenthiran,2020-09-02T19:05:12Z,8
I needed new snack ideas! Can&#39;t wait to watch💕,Ella High,2020-09-02T19:04:47Z,11
@HealthNut Nutrition is there a substitution to maple syrup? I&#39;m not a fan,R.H,2020-09-02T21:27:20Z,0
Yay! You&#39;re going to love them☺️,HealthNut Nutrition,2020-09-02T19:44:14Z,2
wow! yum,Lindsey Belsky,2020-09-02T19:04:08Z,1
🙌🏻🙌🏻🙌🏻,HealthNut Nutrition,2020-09-02T19:42:33Z,1
Thank you for putting so much content out😍 Pottery Barn kids is a great shop for furniture. Beets and red foods are really good for blood loss glad you’re stomaching beets! I noticed you don’t have a folate not folic acid they are very different. :) folate in Mama Bird prenatal is my recommendation of course check with your doctor or just your judgment but it’s so beneficial. If you want a really high quality vitamin master formula from YL is incredible and I have heard midwives know when people take it from how healthy their placenta looks. It’s very pricey maybe just a glance at it. also dried fruit unsulfured is important to get at the store! ❤️ definitely have that pregnancy glow.,Taylor LaVerdiere,2020-09-02T19:03:55Z,0
