comment,id,date,num_likes
@HealthNut Nutrition you and Sage will enjoy it.   Loved the nursery.,Cathy Diamond,2020-11-28T00:30:43Z,0
We’re the lucky ones ☺️ we actually did get a glider but the room was too small so we have it in the living room 🤍,HealthNut Nutrition,2020-11-28T00:18:50Z,1
Just beautiful,Claudia Badia,2020-11-28T00:09:06Z,0
Really love it! So like the door sighn ❤,Connie C,2020-11-27T23:59:16Z,0
Love your nursery! May I ask what color of white paint is on the wall? Thanks so much!,sunshine,2020-11-27T23:27:05Z,0
"My daughter, Loralei, has the deer cuddle and kind! She loves it!",Nora DuPree-Lohr,2020-11-27T23:25:55Z,0
"Oh my godness!!! So sweet! I love it! 💜💜 i never heard before that name, its really beautiful!! By the way, i have the same crib!! You will love it!! 👌🏼",Raquel Lorente Molner,2020-11-27T22:55:12Z,0
Her room is perfect!! I love it 😍,Candice Cruise,2020-11-27T22:13:57Z,0
Wow !! Gorgeous baby room !! ❤️👍👏,Jo Finney,2020-11-27T22:01:45Z,0
Sound machine is good for sleep 😴,sazia saud,2020-11-27T21:59:26Z,0
Eh... can does just as well,Natalie Eubank,2020-11-27T23:42:49Z,0
Gorgeous room and gorgeous name,Dance With Paula,2020-11-27T21:48:32Z,0
Great job on the beautiful room ❤️,Gloria Peña-Reyes,2020-11-27T21:45:07Z,1
"Beautiful nursery room, wow!🤩",Erica Marie,2020-11-27T21:40:16Z,0
Congratulations for 700k🎉,Priyanka Kale,2020-11-27T21:28:55Z,1
Everything is super cute and on point😍,Priyanka Kale,2020-11-27T21:27:23Z,0
The chandelier looks like an acorn also!,Cathleen,2020-11-27T21:11:19Z,3
It so good.,Joy Huhta,2020-11-27T21:00:56Z,0
Gorgeous calming nursery x love the theme x 😍,Frances Andrews,2020-11-27T20:56:40Z,0
I love the room just as much as I love her name.😍,Umaarah Choonara,2020-11-27T20:40:57Z,0
I love sage room,Jasmine Easley,2020-11-27T20:40:43Z,0
Really beautiful! <br />I am so curious to know how you whould have decorated a boys room. The decor you did for Sages room is so you. Love from Germany 🇩🇪 Salo,Salo,2020-11-27T20:38:38Z,2
Looks absolutely beautiful 😍,Christine Thewlis,2020-11-27T20:30:26Z,0
Love your content please check my channel out x,LAUREN'S LIFE,2020-11-27T20:24:42Z,0
Congratulations to you and your family you look absolutely stunning beautiful gorgeous love your baby bump what brand of diapers are you going to use love your nursery,Matthew Cheatham,2020-11-27T20:24:14Z,0
She will love it and may not be able to say it but I know she will,Alice Collette,2020-11-27T20:20:33Z,4
This room is sooooo amazing,Alice Collette,2020-11-27T20:19:31Z,0
awwww so beautiful!,SisiYemmieTV,2020-11-27T20:13:01Z,14
@Kendrick Samson awesome! Took like 20 minutes but it actually worked!,Kendrick Christopher,2021-03-11T12:40:52Z,0
Check previous video.,Desiree Hopkins,2020-11-27T20:17:31Z,1
It looks like a dream come true! 😍,Dóri Teremy,2020-11-27T20:12:14Z,1
💓,Daily Dose of Medicine,2020-11-27T20:09:43Z,1
"I have been waiting to see your baby girl nursery tour. I am so happy &amp; loved you and Matt created this nursery room. <a href=""http://www.youtube.com/results?search_query=%23healthnutfam"">#healthnutfam</a> 😀💖",Thuvaraka Mahenthiran,2020-11-27T20:09:18Z,2
Aaahh!!! Liked before even watching! I’ve been waiting for this 😍😍,Fathimath Haneef,2020-11-27T20:04:57Z,1
how was the birth of your baby,steven howick,2020-11-27T20:04:47Z,1
@Josephine Anna he is not,steven howick,2020-11-27T20:43:41Z,0
And the stalker is back,Josephine Anna,2020-11-27T20:42:02Z,1
40,Omega Sun Rose,2020-11-27T20:04:24Z,1
