comment,id,date,num_likes
Thank you so much for the feedback 🤍,HealthNut Nutrition,2021-04-23T21:53:50Z,0
I&#39;ve been in crazy spring cleaning mode lately so I&#39;m loving these videos 🥰 love your style,Kyla Pye,2021-04-23T20:54:31Z,2
Happy cleaning!,HealthNut Nutrition,2021-04-23T21:54:32Z,1
"You are my absolute most favorite person to watch on YouTube 😊 you have a great variety of content and it’s always pleasant to watch and listen to. You have a great way of speaking and cute outfits ☺️ nothing seems like it’s trying too hard, very easygoing. Love you and your channel!!",Andrea Treviso,2021-04-23T20:42:11Z,21
You are so sweet I could cry! Thank you 😭💜,HealthNut Nutrition,2021-04-23T21:54:54Z,3
More food related videos as before. Please!,kucibaba,2021-04-23T20:05:29Z,6
"<a href=""https://www.youtube.com/watch?v=ADyhwPzskfU&amp;t=4m40s"">4:40</a> was the most annoying clip I’ve ever witnessed on this channel can’t even finish the video. What was funny or cute or entertaining about that? I’m in the hospital in labor so maybe I’m on edge but that really pissed me off like why include that?",Jasmine Griffin,2021-04-23T19:49:10Z,3
"It does not need to be funny or cute or entertaining. I think it&#39;s definitely you being in labor.:) makes sense, labor is intense. Good luck!",surlespasdondine,2021-04-24T07:01:54Z,2
It was! I find her annoying lately anyway lol. I feel like once her channel started getting more subscribers and she wrote her book she’s like too into herself and just plain annoying,ivi122,2021-04-24T05:51:57Z,2
@Kyla Pye didn’t I say I cut the video off? Stfu crying lmao the comment section is for opinions I didn’t come for her as a person or anything i shared my opinion on the video clip.... it’s YouTube lmfao I wouldn’t be subscribed if I didn’t like her and her content it was that one clip for me. Now mind ur business lmao damn,Jasmine Griffin,2021-04-24T01:32:58Z,0
Girl you must be in labor. Wow!,kms1984,2021-04-23T22:50:00Z,2
"@Jasmine Griffin I&#39;m saying if it is so annoying to you, then stop watching the video. What exactly is the purpose of your comment other than making another person feel bad? Seriously there&#39;s no need for that negativity.",Kyla Pye,2021-04-23T22:41:03Z,1
could you do a video of you putting on a wide brimmed hat in the CAR on a video??,Kyle Clark,2021-04-23T19:45:22Z,0
You look amazing!!! You’re giving me motivation to clean out my closet!!,One Blessed Farmhouse,2021-04-23T19:32:45Z,4
I don’t really like to buy clothes brand new. You should look into thredUP. It’s the largest online thrift store. They have name brand stuff and everything is in perfect or like new  condition . I have found so many steals on that website. Plus you can request a closet clean out bag that they will send for free to you and then you fill it up and send it back. They you can get cash for your clothes and other things. I have made so much money from that website. It’s awesome,Sam Tovar,2021-04-23T19:27:31Z,6
"@A C yeah but it&#39;s not the same, the system described here seems much better.",surlespasdondine,2021-04-28T07:28:31Z,0
@surlespasdondine we have vinted and eBay,A C,2021-04-27T23:35:47Z,0
Damn wish we had this in Europe!,surlespasdondine,2021-04-24T07:03:20Z,1
🌸🌺💖,Easy Recipes and Delicious Foods 李姐 Li,2021-04-23T19:25:17Z,2
YOU ARE MOST DEFINITELY A COOL MOM,Sam Elle,2021-04-23T19:17:40Z,11
You look beautiful on your new outfits,De Authentic Lyn,2021-04-23T19:10:45Z,1
"You look so beautiful &amp; cute in your new outfits. 😀😀😀😀😀😀😀😀😀😀<a href=""http://www.youtube.com/results?search_query=%23healthnutfam"">#healthnutfam</a>",Thuvaraka Mahenthiran,2021-04-23T19:02:17Z,4
