comment,id,date,num_likes
When I was pregnant my Doctor told me that the crappy sleep and getting up to pee 10 times a night prepares you for life with a newborn. 🤣 kinda true when you think of it 😘 I felt my sleep was worse right at the beginning and then at the end of my pregnancy. So excited for you guys 🤗,ARL H,2020-10-28T20:29:28Z,4
Enjoy the peace and quiet while it lasts because your nighttime routine will be very different soon!,Tina Z,2020-10-28T20:20:20Z,4
@Truck Sled Rider ty fixed,Tina Z,2020-10-29T01:59:30Z,0
Where did you get that snake plant 🌱 pot please? Thanks,sazia saud,2020-10-28T20:19:23Z,0
The editing in this👏🏻👏🏻,Taylor LaVerdiere,2020-10-28T20:16:37Z,0
"So incredibly to hear baby’s name! I know you will have a great first labor and delivery you are doing ALLLL the right pre birth food,exercise and oils!",Taylor LaVerdiere,2020-10-28T20:14:55Z,0
I really wanna make her blueberry lemon muffins. I don’t have access to the cookbook because of where I live. Does anyone have a/the recipe or another good recipe? Thank you!!,Kristina G,2020-10-28T20:09:53Z,0
Eating in bed is a big NO NO!!! Terrible habit to teach kids!,Tina Z,2020-10-28T20:06:05Z,2
Tina Z Yolo!,Taylor LaVerdiere,2020-10-29T00:09:31Z,1
Nitetime restless legs are NO JOKE!!! omg!  Worst part of my 2 pregnancies hands down!  Mine went away soon as babies were born. Good luck! You look beautiful mama!,Kymberli Shea,2020-10-28T19:59:09Z,0
"I don&#39;t have a nighttime routine and I love eating stews to keep me extra cozy. I love your flower robe Nikole. Can you film Pregnancy Clothing Haul please? <a href=""http://www.youtube.com/results?search_query=%23healthnutfam"">#healthnutfam</a> 😀💖",Thuvaraka Mahenthiran,2020-10-28T19:55:16Z,2
My night time routine looks very similar. I love taking a bath at night. I do cut off my liquids at about an hour before bed. It helps me not have to get up so much to pee at night,Sam Tovar,2020-10-28T19:50:10Z,3
Great video as always. I&#39;m definitely checking out your shop especially since I am in need of a new lip scrub. I recently lost mine,Felicia Bourque,2020-10-28T19:46:54Z,0
All the best you guys..I&#39;m sure you both are going to be best parents..God bless you!🤗❤,Jui Damle,2020-10-28T19:43:01Z,0
I’m not pregnant but I need those pillows!,Mary Law,2020-10-28T19:42:41Z,0
"Hey Nicole thank you so much for sharing your life with us. Sending you lots and lots of love and best warm wishes for you, for Matt, and the baby Acorn ❤❤❤❤❤❤",Gurya Gurya,2020-10-28T19:40:39Z,0
There is not even 5 comments,BY Nurcin,2020-10-28T19:28:12Z,0
"Love your routine videos! And I’m excited about Matt’s channel as well. Would you ever consider selling your own essential oil line?<br /><br /><br />Edit: Never mind, you are definitely working on that! I commented before finishing the full video. 😂 Very exciting and I can’t wait to see that on your site!",Chinup,2020-10-28T19:26:19Z,0
good sleep? I dont know her HAHAHAHA im such an insomniac,Sam Elle,2020-10-28T19:24:23Z,9
That cereal looks amazing. Not pregnant but I love to end my day after working eating a big bowl of cereal...maybe next time I&#39;ll have to take it to bed too lol. Looks so comfy!,Rachel Lyn RN,2020-10-28T19:22:37Z,3
Me too!  It&#39;s a comfort food.,b lord,2020-10-29T19:36:39Z,0
"👍Write a birth plan.<br />Educate yourself.<br /><br />Change your chores (avoid harsh or toxic cleaners, heavy lifting)<br /><br />Track your weight gain (normal weight gain is 25-35 pounds)<br /><br />Get comfortable shoes.<br /><br />Eat folate-rich foods (lentils, asparagus, oranges, fortified cereals)",Daily Dose of Medicine,2020-10-28T19:16:21Z,11
Can’t believe baby is almost here! 🤗🤗❤️,Ella Hough,2020-10-28T19:14:18Z,0
Couldn’t click this fast enough. Not pregnant but despirately trying to get my sleep on track,Jessica Cunningham,2020-10-28T19:13:54Z,14
Hiiiii,Susan Beauty,2020-10-28T19:13:46Z,1
omgg first ilysm,Alexis Chan,2020-10-28T19:13:46Z,0
