comment,id,date,num_likes
I thought the cheese would be on top of the sandwich  but open faced for tuna melt,Angela Marcinkevich,2021-05-01T05:51:04Z,0
"Egg Salad  yes , but nit now im allergic to egg whites. Tuna no",Angela Marcinkevich,2021-05-01T05:46:42Z,0
What’s your recipe for your hard boiled eggs?! Mine never come out good!! Shells always stick.,June C. Rodriguez,2021-05-01T03:55:16Z,0
"Watching this at midnight. Craving for chicken noodles soup, going downstairs to take chicken out from freezer to thaw. 🍲",Nikki Kaur,2021-05-01T03:46:21Z,3
I can&#39;t eat any of those salad sandwiches. I hate the texture!! haha,Janet McCarthy,2021-05-01T03:11:41Z,0
also white claws are meant for sunny outdoor lunches haha,Janet McCarthy,2021-05-01T03:18:11Z,0
Let’s be real life friends Nicole! Lol! You’re so relatable! I have 2 daughters and a son on the way! 😘,Emily Fox,2021-05-01T01:46:14Z,0
Hi Nicole I love you you help me get healthier I am definitely more of an egg sandwich girl I’m not a fan of tuna either LOL,Leigha E.B,2021-05-01T01:27:02Z,1
I feel like once you&#39;re a mom you just become extra sensitive or emotional.... 🤷🏻‍♀️,colleen Reimer,2021-05-01T01:12:06Z,0
Lots of love to this beautiful family from the States 🤗,Karishma Sequeira,2021-05-01T00:59:28Z,0
So in this vlog Sage looks so much like you!!!!😍,joanna walaszek,2021-05-01T00:45:32Z,2
I love your vibe and energy! I&#39;m pregnant currently. So excited for baby to come. Love all your videos! These are the best.,Samantha Perez,2021-05-01T00:38:12Z,1
"Making mayonnaise is very easy and you can make any flavors you like ( spicy,garlic,  red pepper etc) 😋😋😋",Catherine Wyszomirski,2021-05-01T00:20:01Z,0
Matt in the background 😂😂,Noel carter,2021-05-01T00:11:19Z,2
I love essential oils but be super careful with it around your dog. Many oils even diffused can kill dogs and cats. My dog can handle lavender but if I use any nice blends he gets a bad tummy. Some are fatal. Citrus isn’t good for dogs so if the diffuser lets out droplets that land in her water or she licks it it might upset her tummy. Just be careful. X,nic c,2021-04-30T23:55:34Z,0
i love this vlog,souad yoga,2021-04-30T23:50:36Z,0
I need good vibes cause this lockdown is not good for my sanity and my mental health,Monika Kamila,2021-04-30T23:29:37Z,0
I’m with you so much! Vlogging and sharing positivity even when I feel down has been healing for me. I try to focus on the good most days and our little family bubble when things can feel so heavy. Sending lots of love xo,HealthNut Nutrition,2021-04-30T23:38:26Z,0
I love these kinds of videos!,Isabella Stevens,2021-04-30T23:27:35Z,0
My birthday is on Tuesday,Monika Kamila,2021-04-30T23:13:04Z,0
I like egg and tuna salad but mayo and my tummy don’t get along,Monika Kamila,2021-04-30T23:12:00Z,0
I cry 😭 because I can’t even buy a bucket 🪣 because it’s not essential BUT it is for me. Mine broke and I need a bucket . I hate this lockdown,Monika Kamila,2021-04-30T23:07:58Z,0
Order it on Amazon?,Natalie Eubank,2021-05-02T12:29:05Z,0
so cute,Clean Eating清食,2021-04-30T23:06:41Z,0
I did not like kiwi 🥝 when I was little,Monika Kamila,2021-04-30T23:05:42Z,0
"i&#39;m a chicken, tuna and ham salad type of person..Or even egg salad..All of it is yummy....🙂Love banana chips..Chicken Soup is the best... Looks lke a nce cozy Day.",Jamie Cee49,2021-04-30T22:42:20Z,0
You look fabulous! The rest of us have gained pandemic weight and you have had a baby and lost all your baby weight! Amazing! I’m struggling to drop the 15 lbs I put on. 😣,maremacd,2021-04-30T22:21:13Z,1
"Mayonnaise is so so easy to make at home! Try it, you will never buy it again!",Mommy Does Keto,2021-04-30T22:13:14Z,0
If you share making mayonnaise in a video I&#39;m totally trying it 😃 I&#39;ve been wanting to but had no idea how,M-P,2021-04-30T22:12:08Z,0
Love your vlogs,Just Marian,2021-04-30T22:10:55Z,0
I can’t do canned tuna/ canned fish. It just smells like CAT FOOD 🤢😅🤢 love that little food processor you have - I have a giant Magimix but it’s a PIA when you’re just cooking small amounts and don’t need to use the giant machine. Buuuut. Do I really NEED a smaller one (trying to reduce the STUFF in my life!) seeing yours is tempting though!,Jaime Tan - Enlightened Spoon,2021-04-30T22:06:19Z,1
Where did you get the watermelon 🍉 onesie ? Sage is so so cute !!,Sarah T,2021-04-30T22:00:16Z,1
@June C. Rodriguez thank you!!!,Sarah T,2021-05-04T03:05:03Z,0
I think it’s old navy.,June C. Rodriguez,2021-05-01T03:58:43Z,0
Feels so good to watch your videos. Keep them coming always❤️,mehnur saba,2021-04-30T21:49:06Z,1
I’ve been watching for a while! Love your channel soooo much!,One Blessed Farmhouse,2021-04-30T21:46:45Z,0
Man I miss eating hard boiled eggs.. was one of the foods my body still rejects  almost 2 years past my gastric bypass surgery,Logan McCully,2021-04-30T21:30:07Z,0
"Recipe for mayo (spanish style): egg, sunflower oil and salt. Put it in a blender glass, put the blender at the bottom and watch it rise very slowly until it takes on consistency  👌🏼☺️ great videos !! I am saving them for when I have had my second baby and motivate myself to eat healthy and regain my figure 💪🏼",Raquel Lorente Molner,2021-04-30T21:25:29Z,0
She is soooo cute,Luna Snow world,2021-04-30T21:17:35Z,0
Sage is so beautiful 😍😍,Yary Davila,2021-04-30T21:10:00Z,2
"And tell me how can i take my milk outside because my baby is on breastfeed, and i want to make it easy to feed my baby when we are outside",Minna Abbasi,2021-04-30T20:43:22Z,0
@Minna Abbasi breastmilk will stay good out of the fridge for 6 hrs,Natalie Eubank,2021-05-02T12:36:56Z,0
You could get a breastfeeding cover if you are not comfortable with your breasts out in the open.,V I C T O R I A,2021-05-01T22:27:32Z,0
@surlespasdondine for how many hours it will be able to drink?,Minna Abbasi,2021-05-01T20:05:55Z,0
@surlespasdondine u mean i can pump my milk in bottle and i have to put it with ice bags,Minna Abbasi,2021-05-01T20:05:26Z,0
@surlespasdondine can i have your number,Minna Abbasi,2021-05-01T20:04:52Z,0
"Hello my doctor told me dnt make up your kid for breastfeeding,he will wake up by himself when he is hungry kindly guide me and one thing my baby is 22 days old and there is so hot weather in my country,can i switch on fan with newborn?",Minna Abbasi,2021-04-30T20:41:45Z,0
"Laying with Sage saying lm so tired, Sage looking at you as fresh as a daisy like she got a full 12hrs was priceless. 🌞 Hope you are feeling a bit better Nikole, its ok to feel emotional at times just be kind to yourself. 😘",Brilliant But Blue,2021-04-30T20:27:14Z,6
Lol I love the way Matt groves,Amanda Austin,2021-04-30T20:26:49Z,0
Don&#39;t make a mayo with olive oil. It is healthier but disgusting,kucibaba,2021-04-30T20:24:45Z,0
Snowpiercer is crazy! love that movie!,Sara Larkin,2021-04-30T20:23:40Z,0
There’s a recipe by Wyse Guide on YouTube for garlic aoli which is like making your own Mayo (garlicky ) ..if you look for his recipe ‘Swiss chard and harissa egg sandwich ‘..the entire recipe is DELICIOUS!!!!!! But the aioli itself can be used for several things,Andrea P,2021-04-30T20:12:55Z,1
Litteraly ate a tuna sandwich while I watched this lol,Kaycie Rollins,2021-04-30T19:54:52Z,0
Love a good tuna or egg or chicken salad. I even love mock tuna or chicken salad made with Chickpeas. 😀,Kim Wick,2021-04-30T19:54:22Z,6
"&quot;It is health that is real wealth and not pieces of gold and silver.&quot; Great choice for your food lifestyle. Cheers, Domenico.",Kiss From The World,2021-04-30T19:51:49Z,11
Vanilla nut herbal Tea.   No coffee.  You are tired Nikole.   Lol,Cathy Diamond,2021-04-30T19:45:52Z,0
@Natalie Eubank she drinks herbal coffee.,Cathy Diamond,2021-05-02T13:03:42Z,0
She doesn&#39;t drink coffee,Natalie Eubank,2021-05-02T12:34:24Z,0
Where did you buy the frames? Cute video 💕😘🤱🥑🛵,Angie#,2021-04-30T19:42:46Z,0
"so cute, sage looks just like you.",Rafael Arias,2021-04-30T19:30:48Z,0
I loved this video!!! Thanks Nikole,Sara B,2021-04-30T19:22:36Z,0
Where can i get that knife from?,JAL THOMAS,2021-04-30T19:22:19Z,0
We keep dogs out of the house at all times. I&#39;m actually surprised at the amount of people who keep them inside😂😂😂,Poppy Kgamule,2021-04-30T19:13:09Z,0
@Sarah to protect us or warn us about thieves. Normally if the dogs dont learn how to bark at people who arent apart of the household we just sell it. But I guess I can say a majority of people in my country (Botswana) just cannot live with dogs in the house because we dont normally get them for anything else besides that. There might be another major reason o can think of now but primarily that&#39;s all.😊 and also I think the way houses are set up here is different from a majority there. Here we have screen walls and gates that go around our houses so it&#39;s possible to keep it outside and it will be just fine I&#39;ve seen a lot of people there who just have houses without gates and all that so I&#39;d think that the dog would be better off inside💁‍♀️,Poppy Kgamule,2021-05-02T03:17:01Z,0
Why have dogs if they aren’t allowed in the house? Just curious,Sarah,2021-05-01T22:36:05Z,0
"I just opened my channel, I wait friends :)",Ferry,2021-04-30T19:10:53Z,0
"Cashew Puppy is the Best SISTER of Baby Sage Ever!! 😃😃😃😃😃😃😃😃😃😃  <a href=""http://www.youtube.com/results?search_query=%23healthnutfam"">#healthnutfam</a>",Thuvaraka Mahenthiran,2021-04-30T19:08:34Z,4
Another way I love eating eggs is making it soft boiled and then dipping my toast into it!!!,Sam Elle,2021-04-30T19:06:09Z,3
Don’t forget to always wear sunblock it’s the number one thing that ages you.,Positive vibes,2021-04-30T19:05:48Z,2
"I think dehydration is equally bad, and lack of sleep",kucibaba,2021-04-30T20:29:00Z,0
Good morning po.<br />Tamsak done.MAY GOD BLESS US,TEACHER MANOBO,2021-04-30T19:02:12Z,0
Never clicked so fast. Was just finishing the last video 💕,Brianna Mendez,2021-04-30T19:01:11Z,6
Nice video 👍🏽,Hannah Scott,2021-04-30T19:00:35Z,0
