comment,id,date,num_likes
This is my favorite video you&#39;ve made! ❤️❤️❤️ I&#39;m just sooo happy for you guys!!,Ingridlosneslokken,2020-07-30T13:37:12Z,0
Random question but why did your tests come in a prescription bag? In Canada can you only get tests at the prescription counter? Are they covered by your NHS or something. Sorry I know weird question just curious.,Kasandra Campbell,2020-07-29T20:49:09Z,0
Congratulations 🎊,Marshe Edwards,2020-07-29T15:03:08Z,0
"Reveal is at <a href=""https://www.youtube.com/watch?v=OERHECydi0c&amp;t=12m00s"">12:00</a>",MG,2020-07-28T21:32:07Z,0
💗💗💗💗💗,Jessica Coffin,2020-07-27T15:15:50Z,0
Love the song. Whether any storm ❤️❤️❤️ congrats !,Chelsea Caruso,2020-07-26T16:06:30Z,0
Trust me cashew already knew ☺️☺️☺️,what you say,2020-07-26T12:59:44Z,0
It’s so cute how right when she said cashew mommy’s pregnant she immediately broke down,Founderof Clowns,2020-07-26T04:06:20Z,0
I love how pure her reaction is I balled my eyes out when I found out I was pregnant with my first baby,Crystal Aranda,2020-07-25T07:48:01Z,0
Yay! Unsubbing cause babies suck and idc about pregnancy soz lol,Eli E,2020-07-24T17:13:55Z,0
are you ok?????????????????!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Norah McCarty,2020-07-23T20:36:52Z,0
holy mama shit,Norah McCarty,2020-07-23T20:35:08Z,0
do you have a husbend?,Norah McCarty,2020-07-23T20:25:40Z,0
"Hi Nicole, I&#39;ve been around for 4,5 years and tried so many of your recipes!! I had to wait to be able to watch this video because I just couldn&#39;t believe it. Today I was ready haha and cried my eyes out 😭😅☺❤ Congratulations!! Sending you all the love all the way from Gouda, the Netherlands 😘❤🧀",EvanneOfficial,2020-07-22T13:34:02Z,0
I have 196 days until im 30 I wanted to be done with kids but now lol 😂 have not even started so I will probably just have one to be honest cause I  hate that I&#39;ll be an old mom lol 😂 all my friends that are women have kids one or more 😂,Martina Lola fraser,2020-07-22T04:22:19Z,0
Your kid is going to be Beautiful,Laura Pimentel,2020-07-19T21:02:00Z,0
Awwwww don’t cry,Laura Pimentel,2020-07-19T21:01:36Z,0
"Awww this is beautiful thank you for sharing, I’m so happy for you",Yvette Dean,2020-07-18T21:03:54Z,0
I held it together till cashew came in 🥰😭 congratulations ♡♡,Krist3n Mari3,2020-07-18T03:20:31Z,0
