comment,id,date,num_likes
"I just made this cake and OMG its delicious, so moist and flavorful, i added some raisins and didnt make  the frosting and trust me the frosting is not needed. Thank youuu!! Next time i will add some nuts.",gliza x3,2019-12-08T01:28:34Z,63
Where’s the measurements?🤔🤔,Coffee Manic,2020-10-18T04:21:39Z,0
Do you think I could use carrot pulp?,Teresa’s Sweets,2019-12-11T02:50:38Z,0
Amazing! Can I use lemon juice instead of vinegar?,Arianna Gualtieri,2019-11-24T17:08:23Z,0
i made it but this was too watery....😭 maybe my homemade applesauce was not dense enougj,mika kime,2019-09-03T15:10:11Z,1
Love it can you please tell me the calories per serving,Edith Benitez,2019-07-06T20:40:19Z,0
👍👍👍,Brane,2019-06-21T05:03:38Z,0
What can I use instead of applesauce,Surinder Kaur,2019-06-08T18:13:15Z,0
Crushed pineapples,Preeti's Profile,2020-06-20T16:44:45Z,0
My batter with buckwheat flour and cassava flour without coconut sugar is in the oven.  Wish me luck!!,oLuk,2019-06-08T05:14:30Z,7
Superb.,Harshita Rattann,2019-05-22T02:01:48Z,0
Well I would really love to know the stats of that cake like that calories cholesterol sugar but it sounds like it might be pretty hard to do that anyways it looked amazing,Grand Slam,2019-05-11T06:38:55Z,0
Hello can i use normal cow milk?,J S,2019-05-09T12:52:31Z,0
Tried your recipe...and i loved it and my kids<br /><br />🥰🥰🥰,Kathleen Santos,2019-05-03T00:49:33Z,0
I liked your recepie. Can you please mention the calories per serving?,Gauri Bagul,2019-04-27T14:13:57Z,100
"Harper Cox nope, per serving",IN FIT,2020-06-27T19:16:44Z,1
@IN FIT for the whole cake?,Harper Cox,2020-06-27T18:39:25Z,0
"Gauri Bagul in this cake calories are close to traditional cake(~350) (almond flour, oil and nuts consist much calories but really healthy)",IN FIT,2020-03-18T14:52:39Z,9
Umm !! I’d like to know how it tastes btw,Morgane,2019-04-23T05:05:49Z,0
Could you let us know the quantity of ingredients needed please?,Michelle Jolly,2019-04-22T16:01:56Z,0
"HealthNut Nutrition <br />Oh okay, thank you kindly 🥰",Michelle Jolly,2019-04-22T17:38:40Z,0
Recipes are always linked in the info box on the blog 😉,HealthNut Nutrition,2019-04-22T16:56:01Z,1
That looks good can you send me one please😊,Jasmine Matilde,2019-04-21T14:19:19Z,0
"Looks really delicious, enjoyed the video. Was hoping to get a glimpse of the new puppy.",Cindy Ward,2019-04-20T04:11:01Z,0
Omg that looks amazing!!! I have to try it 🤤,Karli Brand,2019-04-19T03:28:40Z,0
"As an Icelander, I love that you are using skyr! And by the way, chocolate cake is my favorite.",Guðrún Ólafsdóttir,2019-04-18T11:47:24Z,1
"Thank you! Oh, then you&#39;d probably love my recipe for chocolate zucchini brownies.... <a href=""https://www.healthnutnutrition.ca/2019/02/18/triple-chocolate-zucchini-brownies/"">https://www.healthnutnutrition.ca/2019/02/18/triple-chocolate-zucchini-brownies/</a>",HealthNut Nutrition,2019-04-18T19:02:24Z,0
Love this recipe! 💕🌻 Thxfs😊,Nan Lauber,2019-04-18T09:06:53Z,0
Thanks for watching!  😊,HealthNut Nutrition,2019-04-18T18:13:33Z,0
"Looks absolutely delish, can&#39;t wait to make this. Thanks for sharing 😘",Belinda Fair,2019-04-17T03:08:00Z,0
I hope you enjoy!!,HealthNut Nutrition,2019-04-18T18:13:49Z,0
YUMM!,naturally rachida,2019-04-17T02:32:17Z,0
"what is a sub for applesauce? low carb option please, thanks!",Amanda Porter,2019-04-16T19:38:14Z,0
where can i get coconut sugar?,Laurie Walter-Hadley,2019-04-16T17:23:43Z,1
You can usually find it at your local health food store or in the health food section at the grocery store. I linked to one that is good in my the blog post!,HealthNut Nutrition,2019-04-18T18:15:05Z,0
Who dare unlike this? I am drewling!! 😋😋,Carla Sofia Dias,2019-04-16T16:33:17Z,1
@HealthNut Nutrition I will for sure 😋😊,Carla Sofia Dias,2019-04-18T23:25:07Z,0
Thanks Carla! 😂Hope you get a chance to make this soon!,HealthNut Nutrition,2019-04-18T18:15:38Z,1
YUM!,Lukas Elijah Ephraim Larkins,2019-04-16T14:53:51Z,0
I love carrot cake! So gonna try this recipe ❤,cayla deanne,2019-04-16T14:22:23Z,2
It&#39;s just the best! Enjoy 😊,HealthNut Nutrition,2019-04-18T18:16:00Z,1
I&#39;ll definately try it...in your last vlog you did the best banana bread!! But you told that it was gluten free...what was the mix tha you had in the jar?,Fani Adamidou,2019-04-16T12:55:39Z,0
"You can make any of my recipes gluten-free by swapping out the spelt flour for my HealthNut GF Flour Blend, which can be found in this free guide: <a href=""https://mailchi.mp/healthnutnutrition/flourguide"">https://mailchi.mp/healthnutnutrition/flourguide</a> Enjoy!",HealthNut Nutrition,2019-04-16T13:55:37Z,0
So glad i finally found someone that has relatively easy to find healthy alternatives!💕💕,maribelle kotahi,2019-04-16T12:11:04Z,2
So glad to hear! Thanks for watching 😊,HealthNut Nutrition,2019-04-16T13:48:00Z,1
Do you have a recommendation for a gluten free sub for the spelt flour?,Emily Myers,2019-04-16T10:13:24Z,0
HealthNut Nutrition how do I sub the spelt flour for a gf option?,Lydia Gant,2019-06-02T04:01:20Z,0
"Yes! As mentioned in the recipe on my blog, you can swap the spelt flour for my HealthNut GF Flour blend, which you&#39;ll find in this free guide: <a href=""https://mailchi.mp/healthnutnutrition/flourguide"">https://mailchi.mp/healthnutnutrition/flourguide</a>",HealthNut Nutrition,2019-04-16T13:47:41Z,1
"It looks fantastic! <br />What can you replace the applesauce with if you can’t eat apples? Also the honey in the frosting, any recommendations?",Camilla söderbaum,2019-04-16T07:56:33Z,0
Sasha Borisenko thanks for the suggestions will try a few varieties,Camilla söderbaum,2019-04-18T19:19:27Z,0
HealthNut Nutrition thanks for the suggestions. I will definitely try that 😊,Camilla söderbaum,2019-04-18T19:18:42Z,0
"I think pineapple puree would actually work really well if you can eat that! I&#39;ve seen carrot cake recipes that use pineapple 😊 As for the honey, I&#39;d swap it for maple syrup!",HealthNut Nutrition,2019-04-18T18:17:20Z,2
@Camilla söderbaum pumpkin puree might be a good substitute as well!,Sasha Borisenko,2019-04-16T22:19:07Z,1
"@Camilla söderbaum hmm... I would try maybe peach, apricot l, or pineapple purree. Or if none of those work you could try yogurt, but not a thick yogurt.",Sasha Borisenko,2019-04-16T22:17:07Z,1
This is exactly what I needed!! Have a bag of grated carrots :),emilyemily7921,2019-04-16T06:21:09Z,0
Perfect timing! Happy baking! 😊,HealthNut Nutrition,2019-04-16T13:49:12Z,0
"Hi! Love the recipe, but was wondering, why can you overmix this batter? Is it the spelt flour?",Signe U,2019-04-16T04:17:37Z,0
I suppose it&#39;s just flour overall,Nadja Rehberger,2019-04-16T11:50:53Z,0
"Hi Nikole, are you planning on getting an air fryer? I would be curious to see you experiment with some air fryer recipes... <br />Will test your carrot cake recipe next week, it looks great! :) Keep up your great work! :)",Anna Lee,2019-04-16T03:49:46Z,4
Carrot cake is the best !!! 🥑🥑🥑,Erica Marie,2019-04-16T03:39:41Z,0
"Right? So delicious! I hope you get a chance to make this recipe! <a href=""http://www.youtube.com/results?search_query=%23healthnutfam"">#healthnutfam</a> 🥑🥑🥑",HealthNut Nutrition,2019-04-16T13:50:12Z,0
very interesting,weckfurt daigre,2019-04-16T02:53:25Z,0
My mouth was watering the entire time 🤤🤤🤤,mommyeva2,2019-04-16T02:39:59Z,0
I can’t wait to make these!!!! I made your pumpkin bars yesterday 🥰❤️,Ciera Hobbs,2019-04-16T00:34:51Z,1
So you like your deserts,KEWL STUFF - Health fitness And A Good Diet,2019-04-16T08:43:13Z,0
"Nice cake, I will for sure try. What are the macros of this cake?",Brenda MG,2019-04-16T00:13:15Z,3
Looks great..I might add walnuts to the batter also.,Leesa Warshauer,2019-04-15T23:29:24Z,1
that sounds good....a also have a load a tasty recipes :),KEWL STUFF - Health fitness And A Good Diet,2019-04-16T08:45:47Z,0
I would like use buttermilk..would measurement be the same as almond milk?,Leesa Warshauer,2019-04-15T23:26:53Z,1
"Yes, it would be the same! Enjoy! 😊",HealthNut Nutrition,2019-04-16T13:51:20Z,0
Yum! I love coconut cake or vanilla cake with milk chocolate frosting! I cannot wait to see more of the pup!🥰,Rose,2019-04-15T23:21:57Z,0
so what other recipes do you like,KEWL STUFF - Health fitness And A Good Diet,2019-04-16T08:45:13Z,0
Can’t wait to make this one 👏🏼👏🏼🥑🥑,Jacquelyn Diaz,2019-04-15T22:27:48Z,0
"<a href=""http://www.youtube.com/results?search_query=%23healthnutfam"">#healthnutfam</a>",HealthNut Nutrition,2019-04-15T22:41:01Z,0
"Need to get used to the new background, I&#39;m always expecting a very bright background at the apartment 😂",Jenneriel Djajadi,2019-04-15T22:26:03Z,1
we&#39;ll be doing some renos to the kitchen soon to make it brighter!,HealthNut Nutrition,2019-04-15T22:40:52Z,1
Carrot 🥕 Cake is my favorite🙌🏼this looks so yummy  😋 your hair looks so beautiful,Ciliawillia,2019-04-15T21:53:05Z,0
thank you and thank you! I need to cut it though its getting soo long,HealthNut Nutrition,2019-04-15T22:36:07Z,0
"I am dairy free, what can you use instead of cream cheese?  Thank you! Love your channel!",DIY Darlene,2019-04-15T21:45:56Z,0
Thank you!,DIY Darlene,2019-04-16T00:12:47Z,0
you can buy a vegan cream cheese option or I have a dairy free buttercream recipe if you search chocolate cupcakes on the blog or channel you can find the icing I used for them :),HealthNut Nutrition,2019-04-15T22:35:53Z,1
I hope you guys have a baby 👶🏼 you guys will be great parents!!!,Yvi52,2019-04-15T21:31:24Z,1
I cant wait for a family in the future :),HealthNut Nutrition,2019-04-15T22:41:22Z,1
"Thank you for this. Carrot Cake is one of my all time favorites, and NOW, I can enjoy it somewhat guilt free.",Michael Langfitt,2019-04-15T21:03:27Z,2
enjoy!,HealthNut Nutrition,2019-04-15T22:35:09Z,0
Looks yummy delicious. Great recipe. Thanks for sharing. 👍👍👍,Dauphne McMurry,2019-04-15T20:41:42Z,0
thank you!,HealthNut Nutrition,2019-04-15T22:35:15Z,0
😘😘,Seda Cihan,2019-04-15T20:37:24Z,0
"This looks delish!  I like ALL cake really but fudge cake with thick, chocolate icing would be my favorite.  Ice cold from the fridge. Yum",Donna Daniel,2019-04-15T20:27:43Z,0
@HealthNut Nutrition it&#39;s the best!,Donna Daniel,2019-04-15T22:42:36Z,0
oh cold chocolate cake! I need to try that,HealthNut Nutrition,2019-04-15T22:39:48Z,1
Can I use oat flour instead as my son has nut 🥜 allergy?,Sazia,2019-04-15T20:05:41Z,0
I havent tested it yet but you could try or just do all spelt but maybe start with half the amount of almond flour then work your way up.,HealthNut Nutrition,2019-04-15T22:38:49Z,0
CaN u make a healthy something that is minty ??,Hannah Hannah,2019-04-15T20:03:08Z,1
HealthNut Nutrition <br />Ok thanks I will,Hannah Hannah,2019-04-16T08:53:50Z,0
I have peppermint chocolate cookies on the blog you should try out!,HealthNut Nutrition,2019-04-15T22:40:07Z,0
I am going to make it ASAP! Looks yummy!!! 🤤🤤🤤,Marcela Nava,2019-04-15T20:00:00Z,0
Mine came a bit dry and followed instructions to the dot 😭😭😭,Marcela Nava,2020-02-07T23:17:00Z,0
send photos on IG!,HealthNut Nutrition,2019-04-15T22:38:19Z,0
"Recipe starts are <a href=""https://www.youtube.com/watch?v=FtqPdIkjhvU&amp;t=1m26s"">1:26</a>",grey salt,2019-04-15T19:59:21Z,0
"Thank you!I need to replace the coconut sugar for another item, I am diabetes ,what do you recommend?thank you.",Martha Echeverri,2019-04-15T19:55:06Z,1
any sweetener you like! Even monk fruit would probably be good is has zero grams of sugar liek stevia but without the after taste,HealthNut Nutrition,2019-04-15T22:42:27Z,0
Agave nectar/ syrup,shweta gandhi,2019-04-15T21:30:32Z,0
I would like to make this for my mom. She love CC.,Elle V,2019-04-15T19:45:34Z,0
aw thats so sweet!,HealthNut Nutrition,2019-04-15T22:38:58Z,0
Going to try the gluten free version.  My favourite cakes are carrot and gingerbread.,Mary Ellen Clouston,2019-04-15T19:38:20Z,0
let me know how it works out!,HealthNut Nutrition,2019-04-15T22:40:27Z,0
Can you make a healthier strawberry shortcake recipe!? It’s my absolute favorite but I always feel so guilty eating it,Ashley Pankiewicz,2019-04-15T19:36:52Z,15
i will try ...are there any other recipes you like,KEWL STUFF - Health fitness And A Good Diet,2019-04-16T08:44:51Z,0
HealthNut Nutrition Notifications have been on for your videos so I’m ready and waiting! Lol,Ashley Pankiewicz,2019-04-15T22:40:19Z,0
oh thats such a great idea!! Would love and its almost strawberry season :),HealthNut Nutrition,2019-04-15T22:34:54Z,4
These look amazing! I am going to have to make these!,Ashley Caro,2019-04-15T19:36:38Z,0
Making this for Easter brunch for family,Xo2276,2019-04-15T19:35:22Z,1
good choice!,HealthNut Nutrition,2019-04-15T22:39:14Z,0
I like you vedio keep going great job,amal jabri,2019-04-15T19:27:45Z,0
Your recipes are the best! Thanks for sharing your creativity with us ☺️,Chinup,2019-04-15T19:24:00Z,7
i agree...what kind of recipes do you like,KEWL STUFF - Health fitness And A Good Diet,2019-04-16T08:43:54Z,0
thank you so much!!,HealthNut Nutrition,2019-04-15T22:34:32Z,1
Love ur recipe  would like to make soon ... just wanted to know is there any replacement for eggs as my dad is allergic to eggs ....,meeta asarpota,2019-04-15T19:14:52Z,1
you could probably do whipped aqua faba (google it!),HealthNut Nutrition,2019-04-15T22:42:53Z,0
meeta asarpota probably flax eggs:),Shannon,2019-04-15T19:31:22Z,0
How can I make this vegan,Lauren's Kitchen,2019-04-15T19:13:47Z,0
@HealthNut Nutrition aqua faba. What is that,Lauren's Kitchen,2019-04-15T22:44:29Z,0
vegan cream cheese and aqua faba for eggs,HealthNut Nutrition,2019-04-15T22:41:36Z,0
looks nice,KEWL STUFF - Health fitness And A Good Diet,2019-04-15T19:11:31Z,0
Nikole I have been looking for a carrot cake recipe!!!! Omg mind reading again 😍😍😍,Taylor LaVerdiere,2019-04-15T19:10:44Z,1
perfect timing!,HealthNut Nutrition,2019-04-15T22:35:04Z,0
Thanks for sharing.😋<br />Will make it on this long weekend.<br />Thanks 😁,CaRie H,2019-04-15T19:09:08Z,1
I love your content! Thank you for everything you do! :),Maria Read,2019-04-15T19:08:25Z,0
@KEWL STUFF - Health fitness And A Good Diet pretty much anything nutrient dense and tasty!...I also like recipes that include a nice amount of protein.,Maria Read,2019-04-16T04:17:12Z,0
@HealthNut Nutrition You&#39;re welcome! :),Maria Read,2019-04-16T04:10:25Z,0
thank you!,HealthNut Nutrition,2019-04-15T22:41:46Z,1
so what other recipes do you like,KEWL STUFF - Health fitness And A Good Diet,2019-04-15T19:11:54Z,0
Yum making this for sure!!!,Ellevate Health,2019-04-15T19:07:37Z,3
Solo cool!!!,Eliza S,2019-04-15T19:07:10Z,0
