comment,id,date,num_likes
That&#39;s amazing!! Have you tried Teecheeno?? It&#39;s an amazing coffee substitute that tastes like coffee with no caffeine.,Lisa Kondi,2020-03-29T02:22:10Z,1
"I dont know if I&#39;m even allowed to do this but when I made my minestrone soup that required leek, I also chopped the leaves super small and added it as veggie stock to the soup. I think I did it in another soup as well. It softened and we all ate it lol",Priscilla Jimenez,2020-03-26T13:37:30Z,2
Love this video. Please could you do more videos on anxiety and how to de-stress would be great and relation with food..recipe ideas. Thanks.,Savannah Hope Health and Wellness,2020-03-26T12:44:28Z,2
You eat so healthy. You must feel amazing 💕💕💕,Princess C,2020-03-26T08:40:53Z,17
It&#39;s a real shame Caf-Lib isn&#39;t doable for us gluten free people. :(  I really want to try it.,xTureliex,2020-03-26T06:39:13Z,1
You can use the whole leek it’s totally edible what you have throw away 🙈😊,Hanna Lutz,2020-03-26T06:11:18Z,6
Hanna Lutz she is not throwing it away she”s composting,Easy Card tricks,2020-09-23T10:13:40Z,0
Ur green smoothie gives me good vibes. Pls upload a video on coffee recipes,Aleena D Cruz,2020-03-26T05:45:48Z,1
Could you share your cashew milk receipt? Thank you very much! 🥰,Lee Nika,2020-03-26T05:28:54Z,0
I’m a Type One Diabetic and the mention of not spiking your blood sugar with every meal is exactly what I need ❤️ Thank You :),Stephanie Papi,2020-03-26T04:50:49Z,3
"Although they are less processed, foods such as maple syrup, honey and dates (as mentioned in this video) are still forms of sugar and will cause your blood glucose levels to rise",hazel windsor-aubrey,2020-03-29T23:01:57Z,0
"Stephanie Papi If you’re trying avoid blood sugar spikes, you should look into the glycemic load (not to be confused with glycemic index) of your carbohydrate sources (:",Allana Roszyk,2020-03-26T22:36:54Z,0
This is everything! Thank you!,Johanna Alvear Larenas,2020-03-26T04:44:35Z,1
Can you link the other blender tou mentioned? Only the Vitamix is linked at this time 😘,Katie Musseau,2020-03-26T04:44:21Z,0
"I really wanted the recepie for the cashew milk, i cant seem to find it without having to buy your book. Can you post it anyway? I just lost my job last week due to the corona virus, so i cant afford the book right know! Even though i really want it haha.",Yasemine Wernersson,2020-03-26T04:22:19Z,0
It&#39;s just soackes cashes with water and 1 date per 1 1/2 cup blended. She then added chai spices. You can make it thick like eggnog or more thin by the amount of water you put,travelsofablackrose,2020-03-26T17:20:39Z,0
I like to use a whole head of garlic for each recipe 💀,Christina Thompson,2020-03-26T02:59:37Z,2
even the cookies? xD,Roberta N.,2020-03-28T08:09:03Z,0
I struggle with anxiety as well and a change in food does help with anxiety. When i eat cleaner my anxiety is decreased,Songbyrd Kay,2020-03-26T02:35:48Z,4
Absolutely! That makes me happy to hear. Food is fuel + sets the tone for your day!,Lisa Kondi,2020-03-29T02:19:52Z,0
"Love your videos  , healthy diet. Thank you",Sherri Williams,2020-03-26T01:32:17Z,0
yuummm yuummm yummmm. your videos are just the best. love you girl. thankful for you and your positive way of life and your help getting through this time/ life in general haha,Victoria Buksa,2020-03-26T01:17:51Z,0
Bulk Barn is open??????,CHRISTINE MACDONALD,2020-03-26T01:10:02Z,0
That is Charles&#39; music !!<br />Charles Gross,Vanessa Lowe,2020-03-26T00:50:06Z,1
Why so delicious ! Can&#39;t wait to make that nourish bowl!  :D,Priyanka Kale,2020-03-26T00:30:45Z,1
Did you have an anxiety disorder?,Jess Y,2020-03-26T00:23:23Z,0
That potato leek soup is delicious,gracey211026,2020-03-26T00:22:13Z,0
The caf lib is only available in Canada? Not the states.,Curtis H Avendaño,2020-03-26T00:14:20Z,1
"Do you know of any herbal coffee that is not made with gluten? The one advertised is made with barley, no?",Aly,2020-03-25T23:48:18Z,2
😋😋ummm Coffee Soooo Goooddd. That its Breakxiety Diet...YESS,ZOMA ZONE,2020-03-25T23:46:04Z,1
"Is Caf-Lib gluten free? I&#39;m not allergic to gluten, just trying to reduce :) thanks!",Amanda Chalk,2020-03-25T23:17:22Z,1
"@Amanda, unfortunately not...",Agnes Skibicka,2020-03-29T10:17:51Z,0
Im surprised that they would let you bring in your jars during this coronavirus situation we&#39;re in currently,Erica Moore,2020-03-25T23:05:02Z,0
Wow that dinner looked so yummy.,catmama54,2020-03-25T22:44:06Z,1
What about the link for the budget blender?,scrunchymama,2020-03-25T22:43:48Z,4
This is so refreshing to see a youtuber who is in the public eye talk about their anxiety and what helps them.I have struggled with it my whole life these are some meals I will be making! I also love your cookbook! Thanks so much !❤,Megan Conley,2020-03-25T22:38:19Z,29
Is anxiety and depression one in the same. Thanks,Maria Martins,2020-03-25T22:26:27Z,0
@Marian Jirjis Thank you for helping me understand the difference. Take care.,Maria Martins,2020-03-27T00:30:11Z,0
no they are 2 separate disorders (each has its one checklist to be classified as such) BUT many people can have BOTH disorders and they overlap. Many treatments (medical and behavioural) are very similar for anxiety and depression. Hope this help  :),Marian Jirjis,2020-03-26T04:28:11Z,0
i also love goat cheese! any kind of goat cheese! (i am a french girl who comes from a region where goat cheese is the speciality and it is what i miss the most from France in term of food),prisc.l,2020-03-25T21:47:31Z,0
"@Priscou, mee too ♥. I showed some goat cheese in my latest quite vlog :-))",Agnes Skibicka,2020-03-29T10:21:22Z,0
What is the more affordable blender that you were talking about? Can&#39;t seem to find it in the links.,Caitlyn Steiner,2020-03-25T21:42:40Z,3
"Nikole!!! Everything looked so delicious 🤤 😋 you said your coffee can be found locally but is it only in Canada? Also, I NEED your mug🙏🏽🙏🏽 it’s super cute!! Thanks for sharing!!!",Brandy Mays,2020-03-25T21:35:23Z,3
"Caf-Lib is also available in the US on <a href=""http://amazon.com/"">Amazon.com</a>",Andrea Felli,2020-03-26T13:14:23Z,0
Are there added benefits to using herbal coffee instead of decaf? If you&#39;re just trying to avoid caffeine decaf seems like it makes more sense (more options and cheaper),Haley Grooms Kohnert,2020-03-25T21:24:35Z,1
Def isn’t caffeine free so just be mindful our you’re sensitive to it or trying to remove it entirely. Also if you are drinking decaf get a good source like water processed because many times they use chemicals to filter the coffee and make it decaf.,HealthNut Nutrition,2020-03-25T21:31:08Z,1
"Hi Nicole, I live in the U. S. and amazon won’t ship the Cal-Lib here, any suggestions? I’d love to try it.<br />Patty",Patrycia Quatchak,2020-03-25T21:15:22Z,0
"So I actually got an order to go through, it cost a little more but I’m anxious to try it ( not that it’s making me anxious, lol)",Patrycia Quatchak,2020-03-25T21:55:11Z,0
How do you manage all those dirty dishes and gadgets? Any tips?,Gigi,2020-03-25T21:08:16Z,5
Gigi there is an idealist and then there the practical ones :) green juice is still good enough with its property almost intact if stored in glass container and if you’ve got a slow juicer. Fast juicers is where I’ve observed juice doesn’t stay another day because of the oxidation process. Hopefully this helps.,Sophia Pathak,2020-04-01T06:10:22Z,0
Sophia Pathak I thought you’re supposed to consume juice immediately because it loses all the health benefits very quickly.,Gigi,2020-04-01T03:59:06Z,0
Becky Rollins what kind of juicer do you have? In a health coach and I use juicers twice a week. I’ve a slow juicer so my juices are fresh and last up to 3 days. Yes it’s a bit of work but the rewards are there as well:) been juicing for a decade and happily stepping into my late 30s ;) juicing and smoothies in the morning are great for skin and overall anti-aging health,Sophia Pathak,2020-04-01T02:59:35Z,0
Clean as you go!,Lisa Kondi,2020-03-29T02:21:08Z,1
I dont use my juicer more than once a week for that reason 😒,Becky Rollins,2020-03-26T12:24:04Z,0
Love this video as mental health is important. Love these recipes and the cookbook and with school being closed I have had more time to look up recipes I wanna try. I really like the smoothie recipes and talking about using ingredients to keep your sugar down as I am a diabetic and that’s always important. I also like the coffee recipe; but would have to modify it because of my peanut and nut allergies. Any suggestions you have for that would be awesome. Keep up the amazing work that you do!!!,KrisH48(R5Gal48),2020-03-25T20:50:54Z,1
Hi Nicole! I went to the grocery store and got my hands on what I can get!,deborah anderson,2020-03-25T20:50:02Z,1
"@Deborah, sounds great!! ☺️",Agnes Skibicka,2020-03-29T10:19:55Z,0
♡ thanks,Jan E,2020-03-25T20:43:02Z,0
"Which cheaper blender did you use? I can’t find it linked... i would love a vitamix, but i just can’t afford it🙈 the blender i currently have makes smoothies with flax or nuts really chunky... not even the spinach blends well 🙈",Beate Niedermühlbichler,2020-03-25T20:32:48Z,0
I couldn&#39;t find the link either,scrunchymama,2020-03-25T22:47:18Z,0
"I quit coffee a month or so ago and have taken up Caf Lib. It IS good. I was impressed from the first sip.  Thanks for the recommendation. Also, such a perfect and cute tea mug with the avocados!",Jenny Harrison,2020-03-25T20:29:21Z,1
Actually your gut is your first brain,Olga Artemenko,2020-03-25T20:25:12Z,2
Yummy x absolutely perfect video xxx stay safe 🥰🥰🥰,Frances Andrews,2020-03-25T20:21:49Z,0
I love my salad spinner too:),gliza x3,2020-03-25T20:20:51Z,0
Gosh everything looks so good! Also what was the other more affordable blender you said you’d use before?,Patty Espinoza,2020-03-25T20:12:01Z,5
"Anxiety speaking with no shame, I couldn&#39;t love you any less!🙋‍♂️",Steve Merai,2020-03-25T19:56:23Z,15
Thanks for the great video.  I struggle with refined carbs and to much white sugar.  I love to bake but having trouble stepping away from the traditional.,Laurie Lawrence,2020-03-25T19:49:32Z,0
"OMG These meals look so delicious!!! Also, thank you for talking about anxiety so openly without shame, its beautiful.",Laura Ramos Delgado,2020-03-25T19:42:45Z,18
"Hey Nichole, can you link some coffee which is available in India. I love your channel but mostly stuff isn&#39;t available in India or either it&#39;s very costly.",Neha Choudhary,2020-03-25T19:38:25Z,0
I actually just made your leek and potato soup recipe yesterday! It’s been getting me through the quarantine hehe,Chelsea Galinos,2020-03-25T19:33:54Z,0
❤️,Abigail Knowles,2020-03-25T19:28:29Z,0
Please translation in Arpea,Fgd Ghfh,2020-03-25T19:24:27Z,0
"I just had to ask, where did you get your headboard from? Sorry if you&#39;ve heard it a million times already. But it looks great! &amp; I can&#39;t seem to find the herringbone flush pattern.",Erin Barrus,2020-03-25T19:19:05Z,0
Erin Barrus Her headboard is from west elm,osoccer8,2020-03-26T06:08:57Z,0
Hi,clxxdy and raphy,2020-03-25T19:18:58Z,1
"Can you start linking in the video description your clothes? (When you know where they came from, I realize sometimes things are super old and you may not be able to find them anymore). Love the cuddly cardigan.",Katlin M,2020-03-25T19:18:15Z,2
Am early for once 😜,Hazel Angie,2020-03-25T19:09:13Z,0
I have been doing puzzles too! Check out the brand “White Mountain” puzzles! They are really cool themes!,Taylor LaVerdiere,2020-03-25T19:07:32Z,19
Massaging kale honestly makes all the difference!,keepupwithliv,2020-03-25T19:06:08Z,33
@Kyson Talon Cool! It took roughly 10 minutes but it actually worked!,Deane Larence,2021-03-18T07:27:02Z,0
i dont know if anyone gives a shit but last night I hacked my friends Instagram account using Instaportal. Cant link here so search for it on google if you wanna try it yourself,Kyson Talon,2021-03-18T07:11:07Z,0
What do you think about decaf coffee ?,Rosa Borges,2020-04-06T20:08:27Z,0
Right!! It literally is a game changer!,Lisa Kondi,2020-03-29T02:21:30Z,1
I was waiting for such video! I love your channel! It’s inspired me to start mine ❤️ Thank you for it!,DownThyme,2020-03-25T19:04:59Z,11
Video came out 3 minutes ago and already 73 views?,The Artistry Girl,2020-03-25T19:04:53Z,1
That doesn&#39;t seem unusual,travelsofablackrose,2020-03-26T17:27:08Z,0
Angelina Schmidt Well she has over 600k subscribers,Anna L,2020-03-26T01:59:42Z,0
First,Tia Lindsley,2020-03-25T19:04:07Z,2
