comment,id,date,num_likes
"EMERGENCY? Demand priority over Global-Climate-Danger when we are no more. <br />Table lists War on Virus Ability, WVA, of 80 Nations.<br />STOP FOOLING MANKIND BY BLOCKING VIRUS-FREE LOCAL-CLIMATE REVOLUTION *<br />WIN VIRUS WARS BY UN-CZAR &amp; LCT budgeting priority over Global CT, is No Alternative.<br />Low-infected, 30 Countries of 80, prove blocking LCT move to beach areas, islands, peninsulas, forests, deserts, highway-sides,some of 30,000 atolls? <br /><br />TABLE ORDER: WVA World Ranking, LIFE EXPECTANCY, WHO-WVA-FACTS, <br />80-days WVA-Trending inside (..), Sad, Last: Non-Abating Fatalities # in each. <br />                    <br />1 -  [4] SNGPR 0.05(0.05)30................2 - [114] BHTN 0.10(0.12)1<br />3 -  [126] MNGL 0.23(0.11)74..............4 - [49] TLND 0.24(0.43)117<br />5 -  [33] MLDV 0.26(0.32)71................6 - [145] ERTR 0.28(0.33)10.<br />7 -  [41] UAE 0.31(0.28)1,567..............8 - [47] BHRN 0.36(0.36)617<br />9 -  [63) MLAS 0.37(0.36)1,415.........10 - [93] CYMN 0.38(0.51)2<br />11 - [8] ICL 0.45(0.48)29....................12 - [94] SYCL 0.50(0.42)26<br />13 - [28] CYPR 0.49(0.64)297............14 - [37] CUBA 0.57(0.83)569<br />15 - [51] SLNK 0.64(0.49)634............16 - [19] MRTNQ 0.64(0.70)68<br />16 - [14] NRW 0.67(0.75)736.............18 - [45] SMRT 0.70(0.97)12  <br />17 - [100] USBK 0.73(0.79)639..........20 - [55] BORA 0.75(0.73)141<br />21 - [43] CURC 0.85(0.44)102............22 - [9] ISR 0.76 (0.74)6,346    <br />23 - [72] ARU 0.92(0.85)97.................24 - [65] SRB 0.91(0.89)6,164 <br />25 - [150] PAP 0.96(1.06)99...............26 - [45] ESTN 0.93(0.92)1,126<br />27 - [108] CBVR 0.92(0.95)201..........28 - [21] ANDORA 0.95(1.01)123<br />29 - [15] NZ 1.00(1.04)26..................30 - [29] DNM 1.00(1.06)2,472<br />31 - [34] TWN 1.01(0.88)11...............32 - [43] OMN 1.05(1.08)1942<br />33 - [121] VNZL 1.04(0.94)1,925.......34 - [22] FIN 1.03(1.55)902<br />35 - [34] BRB 1.16(1.10)44.................36 - [128] INDIA 1.14(1.37)189,549<br />37 - [15] NL 1.18(1.43)17,016............38 - [84] JRD 1.22(1.10) 8,574<br />39 - [72] VTN 1.24(2.26)35.................40 - [2] MNCO 1.21(1.28)28<br />41 - [35] LBN 1.37(1.01)7,890............42 - [13] MLT 1.37(1.35)412...<br />43 - [11] SWD 1.48(2.04)13,923.........44 - [10] SK 1.56(1.59)1,802<br />45 - [3] SWS 1.63(1.80)10,550............46 - [160] KNY 1.66(1.74)2,583<br />47 - [24] AST 1.66(1.76)9,055.............48 - [76] SAR 1.68(1.72)6,84<br />49 - [118] PHL 1.69(2.11)16,529.........50 - [57] MRCO 1.77(1.74)8,98<br />51 - [1] HK 1.78(?)209..........................52 - [35] U.S. 1.79(1.69)585,075 ** <br />53 - [2] JP 1.80(1.93)9,671..................54 - [49] ALB 1.82(1.71)2,36<br />55 - [12] FR 1.88(2.40)102,496............56 - [20] PRTG 2.04(1.70)16,951<br />57 - [108] UKR 2.08(1.83)41,700.........58 - [103] RUS 2.27(2.11)107,501<br />59 - [6] SP 2.25(2.07)77,591................60 - [23] BLG 2.47 (3.03)23,957 <br />61 - [25] GRM 2.51(2.59)81,936...........62 - [48] CLMB 2.58(2.59)68,328<br />63 - [66] BRZL 2.72(2.44)386,623........64 - [25] UK 2.89(2.83)127,385<br />65 - [15] GRC 3.00(3.60)9,864......... ....66 - [5] ITL 3.02(3.47)118,699<br />67 - [7] AU 3.07(3.19)910.....................68 - [98] ELS 3.06(3.08)2,093<br />69 - [54] HUNG 3.43(3.40)26,208........70 - [58] PRU 3.38(3.42)59,012<br />71 - [86] GTML 3.38(3.54)7,309...........72 - [59] TUNS 3.43(3.48)10,170<br />73 - [153] SAF 3.43(3.39)54,066..........74 - [117] BLV 4.32(4.56)12,783<br />75 - [51] EQD 4.91(5.26)18,062............76 - [54] CN 5.12(5.18)4,636..<br />77 - [109] SYR 6.91(6.68)1,510............78 - [146] SDN 7.03(6.75)2,300<br />79 - [75] MXC 9.23(8.51)214,504.........80 - [144] YMN 19.40(29.0)1,120<br /><br /> *  CLIMATE THERMODYNAMICS, CT, Global v. Local CT, is, inter alia, based on <br />     Worldwide Acclaimed book COSMOLOGY, PHYSICS and PHILOSOPHY,      <br />     [Amazon, etc.], followed by 32 editorials, reviews, comments at U-tube, &#39;in&#39;, <br />     ~10 Million References-Citations by Google, ignored by One-Liners replacing science.  <br />** U.S. Deaths # include low-infected by Local Climates in islands between Au-NZ &amp; PHL. <br /> <br />CT 1. Virus Wars, just by vaccines/home-locking, etc.? while blocking LCT, <br />           is that a leadership failure?<br />CT 2. Under Residential Distancing, regimes of Highly Infected, should move POPS to <br />           virus-free, gov-owned beach areas, islands, forests, deserts, atolls, highway-sides,<br />            via national means?<br />CT 3.  No country, alone, can win global, final recovery from this pandemic, less LCT-Means?   <br />CT 4.  Less politics, to win this global war under Int&#39;l Law, is key duty of UN-SC, Big-Powers?  <br />CT 5.  Do they harbor responsibility to stop more deaths by mandating WHO Pandemic-CZAR?<br />CT 6.  To WIN THIS WAR BY UN-CZAR &amp; LCT budgeting priority over Global CT, is no escape. <br />           Click name for more by online books, editorials, core-curriculum education.<br />           Copyrights, etc.: By 87 yrs/old Prof.-Dr. Benjamin Gal-Or and son David Galor.",Benjamin Gal-Or,2021-04-25T04:17:47Z,0
Subhan Allah reminds me of how most of the prophets lived. This is exactly why i want to move away from Usa.,Lizzy Kat,2021-04-24T23:51:11Z,0
Good,zeeshan majeed,2021-04-24T22:39:57Z,0
Pakistan good,zeeshan majeed,2021-04-24T22:39:28Z,0
You&#39;re living my dreams. Wow!,Sarah D.,2021-04-24T16:40:37Z,0
It is amazing. You find the time to spend with this badowin people. Excellent,Savad Ahmed,2021-04-24T16:15:21Z,0
your so beautiful,black hat,2021-04-24T13:50:02Z,0
🇮🇳🕋🤲  <b>মাশাআল্লাহ      বাঁচানোর মালিক আল্লাহ্</b>,LOVE PAAK PANJATAN লাভ পাঁক পাঞ্জাতন,2021-04-24T12:27:19Z,5
Wonderful place...Love From Jaipur,MKRUKMANI,2021-04-24T08:54:37Z,0
يازين ضحكتها ويازين الفيس وروحها الحلوه زادت حلاها يويل حالي برب,WowG5 tob,2021-04-24T08:03:29Z,0
نحن بنص رمضان ما تخاف,Abz,2021-04-27T17:02:28Z,0
"Its just as the berber&#39;s (amazigh) lifestyle , from the eyeliner thing to the way they eat food with their hands , except that us the amazigh are mostly known to live in the mountains ,",hvxy fzrsq,2021-04-23T18:46:58Z,0
"If we compare their life with us, we are living in a heaven. But still we have lots of complaints 😅.",Rashid,2021-04-23T18:29:02Z,0
Nice country uman,Muneer Pk,2021-04-23T16:31:57Z,0
Wow!,Mary Rose,2021-04-23T14:58:54Z,0
"Thank you for sharing your experience so very well. <br />Your vlog was really interesting, I ♥️ed it. 👍🏼",Rohit Joshi,2021-04-23T11:45:58Z,0
"I just saw a pic of a bedouin tent on fb. Curious, I tried searching about it here on youtube. Saw this vid. And I was amazed. <br /><br />&quot;People who call this place their home.&quot; Very well said. I felt the sincereness of your words.",Kenn,2021-04-23T09:13:27Z,0
Amezing 👍👍👍 from indonesia,Juhri Anwar,2021-04-23T08:02:01Z,0
Super nice 👍👍❤️,Juhri Anwar,2021-04-23T07:59:27Z,0
nice video eva....,stratousky stratousky,2021-04-23T06:47:08Z,0
Why is the home so far from the water?,Rick Baldwin,2021-04-23T04:41:46Z,0
Where&#39;s the toilet?,Rick Baldwin,2021-04-23T04:36:45Z,0
That content was a piece of Pure experience...No make ups...💕🎯,Let's Discuss Bio,2021-04-23T03:21:31Z,0
I loved ur soul ❤️,Amal selim,2021-04-22T18:04:27Z,0
⁦🇲🇦⁩🇲🇦🇲🇦💓,Fatima Berrissoune,2021-04-22T14:27:36Z,1
Very interesting,Ahmed,2021-04-22T01:15:29Z,0
Enjoying journey ji ❤💙💖💖,akthar shaik,2021-04-22T00:47:39Z,0
"dear eva, such an amazing and real tour of people around the globe... i got deeply depressed by watching the million dollar compounds of people in the west on interior design channels. this makes so much more sense. thank you for sharing.",Cool Karma,2021-04-21T23:21:30Z,0
Surma lagake tum sodin hogayin,Yasha Mujaddadi,2021-04-21T20:14:21Z,0
🌼🌟🌼🤗,Jon Mndo,2021-04-21T14:16:25Z,0
I see from Bangladesh.,Subbir Physics,2021-04-21T10:01:40Z,0
"They got satellite TV, and Netflix 🤣",CommandoJenkins,2021-04-21T07:04:16Z,0
Good job ! :-) Thank you!,Dona Donova,2021-04-20T20:58:03Z,0
No electricity??? Lol ok,knight Raider,2021-04-20T05:10:07Z,0
i live in oman,udeni fernando,2021-04-19T19:43:16Z,0
"Where are the men of the family and how can the family afford such a huge pick-up truck? Why didn&#39;t she speak to the women and ask them about their lifes, was there no translator? A lot of open questions...",integriconnect,2021-04-19T18:17:11Z,0
👍 India. Kerala,K P Musthafa K P Musthafa,2021-04-19T11:15:19Z,0
Rello Brasil 🇧🇷🇧🇷🇧🇷,francilene falcao ramos,2021-04-19T01:11:13Z,0
Be aware of scorpion i am stung by them 🇴🇲,SHEZA Aslam,2021-04-18T21:55:03Z,0
❤️❤️❤️❤️,Tu Tu,2021-04-18T19:35:46Z,0
What a precious moments eva enjoyed with badui (badouin) family,Nordin Rashid,2021-04-18T05:10:20Z,0
I value you sharp happy,Simo Fathi,2021-04-18T03:54:37Z,1
This lovely people live in an inhospitable land but they are the most hospitable people you will come across. It&#39;s in their blood.,Gashgo,2021-04-17T16:37:28Z,0
Come to pakistan kurrum district I&#39;ll guide you better I&#39;ll help you,Hoor online,2021-04-17T12:04:51Z,1
"Very interesting,but what about toilet and bathroom? You didn&#39;t show us how they&#39;re doing bath? And toilet?",Ena Elena,2021-04-17T11:32:33Z,0
"A nice vlog  about the life style of the modern day , off the grid , self sufficient people of the desert.",Bengali World International,2021-04-17T10:23:19Z,0
"Hi Ms. Eva zu Beck, I came to your vlogg and its good education. I remember when Ive worked in Banias, Syria in power plant construction phase. We Filipinos have to stayed in compound barracks and our neighboring side was a cmpd with bedouins&#39; famiilies with many tents. Some invited us to their tents. Some of my colleagues have to repair their teeth coz theres a bedouin dentist.. they were all good to us.",Jose Aki Requilme,2021-04-17T10:12:57Z,0
"I am your Chinese fan and want to invite your video to China<br />Do you know Chinese Li Ziqi? She has a high profit on the Chinese video platform, and she also synced her own content to overseas YouTube, letting people around the world know about her<br />Your video is so high-quality, I will assist you to have a high development in China, and will not limit your content creation",Fiona Fu,2021-04-17T09:50:22Z,0
You look like the long lost BIG sister!!! So cute lol,salix meru,2021-04-17T09:42:17Z,0
watching from Philippines very nice vlog i ever watched. i really like all your videos,Jeje Mon,2021-04-17T05:26:15Z,0
"I LOVE THE VIDEO BUT HOW THEY LIVE  AMAZING .........HOW THEY GET THEIR FOOD? THE POWER OF NATURE EVERY ONE CAN SURVIVE  THE PLACE THAT THEY FOUND.  EVA THANK YOU AND I ENVIT YOU COME TO ETHIOPIA,",hanamariame sahilu,2021-04-15T18:15:37Z,0
Love it,Diana S,2021-04-15T05:57:39Z,0
is it in part of empty quarter where desert so famous in Arabian desert?,YumNauRafa’S Fam,2021-04-15T00:40:33Z,0
"How do they get water,, because they are in the middle of desert,,,",Lalmuan Kimi,2021-04-14T16:54:02Z,0
czy ty jesteś Polką?,Kris AB,2021-04-14T12:40:58Z,0
great,JOHN'S AVIATION,2021-04-14T10:17:00Z,0
God bless,Dawa Shobha,2021-04-13T11:36:06Z,0
I love the manner of you and girls in front of each other,Mesa Ebtehaj,2021-04-13T08:32:21Z,0
Eva you are the most gracious guest among the most gracious of hosts,Christa Q,2021-04-12T17:29:59Z,0
Im about to cry for them.may Allah help them.if i could do i would have bring them to the village or citu becausd im very much sad about there life,king khan,2021-04-11T18:34:40Z,0
Hy  you wellcome too nepal,Rita Kc,2021-04-11T15:56:57Z,0
One question though why is only a woman doing the work .... where is the man?,frances fries,2021-04-11T09:38:43Z,0
I find your videos amazingly interesting! thank you for teaching us about different cultures.,frances fries,2021-04-11T09:37:02Z,0
I love this experience ❤ bring on moreee,Shakerul I.,2021-04-10T23:18:35Z,0
"I have lived in Oman with my family...Beautiful people with exception Zanjibari and Balochi...   long live Oman  and their <a href=""http://people.rest/"">people.Rest</a> in peace Qaboos...Salaam and respect to all . I have lived there at the prime of my life  twenty years...1975 to 1993.",Tajnawab Khattak,2021-04-10T22:09:01Z,0
Goo,Asif wawa vlogs,2021-04-10T16:30:29Z,0
beautiful images from drone,Carlos moreno,2021-04-10T14:26:08Z,0
Wow it&#39;s really tough to live here,Umar Javed Raja,2021-04-10T11:54:43Z,0
Cute eva,Umar Javed Raja,2021-04-10T11:45:13Z,0
"<a href=""https://youtu.be/GE1fj9McVD0"">https://youtu.be/GE1fj9McVD0</a>",Shah G Vlog,2021-04-10T07:17:23Z,0
Beautiful EVA😊😊😊😊,ML Abelita,2021-04-10T01:36:43Z,0
It worths living a life as you🥰,Tui là An,2021-04-09T15:47:58Z,0
"Next time, we ask the translation into Arabic so that people can understand that the whole world is not English🤔",راييد حميدي,2021-04-09T01:13:36Z,2
How did they get food? Do they sell the animals and then use it to purchase the grains and stuff?,Sarah Meyers,2021-04-09T00:04:13Z,0
Hi i want to know where&#39;s their toilet or bathroom ?,Curve glow3,2021-04-08T15:37:19Z,0
الف تحية لشعب عمان الطيب,يحيى العجرش العراقي,2021-04-07T15:44:40Z,0
"thanks for this video.actually I was looking for this type of video from so <a href=""http://long.love/"">long.love</a> it💜😍",Samsul Hasan,2021-04-07T12:07:27Z,0
Eva such a beautiful video keep it up we arw watching you!,Hassan Saif,2021-04-06T17:43:43Z,0
Sand baked cookie,Hari Sankar,2021-04-06T16:09:07Z,0
Someone who become her husband is very lucky,dodik jaya,2021-04-06T07:18:15Z,0
Oman one of the best countries on earth 🌎,Isaac Tin,2021-04-06T03:48:52Z,0
Very interesting ! But how what about showers?,Jessica C,2021-04-05T00:47:36Z,0
I would like you to speak in Portuguese. it would be easier for me. I&#39;m in Brazil. thanks.,luzenildo gomes de andrade andrade,2021-04-04T22:00:31Z,0
But how do they earn their living to afford all this and they are not working?,tony motokali,2021-04-04T21:29:33Z,0
"Even in the middle of a desert, women run the world! So amazing, thank you for sharing your beautiful experience",Kristina W,2021-04-04T15:35:14Z,0
"Best thing, you get to leave",Clementine Monroe,2021-04-04T00:21:24Z,0
Thank you Eva for sharing your awareness!  I love you and your perspectives....,Coverage Awareness Studio,2021-04-03T13:05:04Z,0
"They have some kind of power because they have a sat dish outside... so, that&#39;s cool!",Coverage Awareness Studio,2021-04-03T12:57:00Z,1
Now THAT is how to do social distancing.,sgringo,2021-04-03T09:27:05Z,0
We know that European org live was hard everyone,Amin Ibrahim,2021-04-03T07:48:24Z,0
Loved this episode. That little girl is adorable and so beautiful. So full of positive light. Unharmed by negative energy from the world. She glows like a beacon of goodness. Thank you Eva.,Have a Great Day,2021-04-02T15:32:43Z,12
What do the men do ?,Indie A,2021-04-02T02:42:18Z,0
Where are you from EVA,M H Q,2021-03-31T17:57:41Z,0
👑🐎 khilafat abbasia fatmid empire persian empire ummayia empire 👑🐎,Usman Mani,2021-03-31T10:04:37Z,1
I&#39;ll you be the mother of my kids,show it to me babe Code 304,2021-03-31T01:51:41Z,0
"Holy moly this is EXACTLY the dream ideal life I wanna live, this is amazing",hola soy dora,2021-03-31T00:26:17Z,0
Eva zuback.. I want merry with you really,M Ramzan,2021-03-30T17:00:38Z,0
"<a href=""https://www.youtube.com/watch?v=oYJjH6Wmel4&amp;t=0m58s"">0:58</a>: &quot;No tourists, no comforts, no electricity.&quot;<br /><a href=""https://www.youtube.com/watch?v=oYJjH6Wmel4&amp;t=2m35s"">2:35</a> Tourist: &quot;Here&#39;s a tv, a satellite dish and a solar panel...&quot;",Mattijs Glas,2021-03-30T16:21:45Z,26
This needs more like,Earthling,2021-04-27T05:41:55Z,1
And No People,Уuda 유다 Herlambang21,2021-04-23T03:04:15Z,0
Just proves how westerners view ppl from other countries.,Tiffany Sung,2021-04-17T04:51:15Z,2
But WHY would anyone want to live in a desert? It’s literally dead,L O,2021-03-30T04:27:08Z,0
"@C Bryce if it was in a forest or by the sea, I’d agree. But in a desert nothing grows :(",L O,2021-03-31T10:48:37Z,0
"It looks like a hard life in many ways, but in some ways, it also looks wonderful! They don&#39;t waste their time on the computer and worries of the world.  I&#39;d love that!  I don&#39;t imagine they know too much of other people&#39;s life styles, except for what they might see on their TV. I I were younger, I trade my old life, for theirs any day.",C Bryce,2021-03-30T21:46:23Z,0
Cutest part was when the tpdler had the staff and was leading the goats,had better days,2021-03-29T22:23:29Z,0
"&quot;Sehe&quot; don&#39;t mean date&#39;s,she told you enjoy it with health",rahal zohair,2021-03-29T21:10:42Z,2
I&#39;d be washing my hair at the well!! Lol,Lisa Kaye,2021-03-29T15:23:15Z,0
سعيد فرحااااان😂😂😂😂😂🔥🔥,CZaR,2021-03-29T11:21:06Z,0
are they baloch??,Asharib siddiqui,2021-03-28T23:07:24Z,0
hhhhh where.  is bathroom.,Arsen Lopen,2021-03-28T14:22:32Z,0
"Humans are resilient, able to adapt to so many situations if they can just get past their minds.",Kim Turner,2021-03-28T12:42:02Z,0
How to know the route when driving in the desert?,Karthik C,2021-03-28T05:45:17Z,1
"I know, right?!  Incredible internal GPS",C Bryce,2021-03-30T21:48:36Z,0
"Living in a villa or places like this, life will be experienced the same way.",FLYFREE HS,2021-03-27T20:50:54Z,0
I liked your video of this journey and it shows that you have curiosity to know different peoples’ lifestyle and different cultures and traditions. I appreciate all this what you are doing and sharing videos with us.,Noor Khan Ahmadzai,2021-03-27T19:02:19Z,0
"Oh yeah, jabbong a stick with God knows what kind of crap in the kids&#39; eyes as &quot;eye-liner&quot; seems like a perfectly good and safe idea!!",bob beck,2021-03-27T15:15:38Z,0
It actually is safe it&#39;s called kohl and it&#39;s been used since antiquity,DVRKMVZTXR 963,2021-04-05T17:55:35Z,0
❤️❤️❤️❤️,Mujahir Official,2021-03-27T10:07:07Z,0
They are happy and it is important,TheCheemajatt,2021-03-27T07:09:28Z,0
"I didnt expect a tv,fridge,stove in there 🙂",Sukanya Deb,2021-03-26T17:04:13Z,0
Where is the toilet?,Abu Sufian Marzuki,2021-03-26T14:28:03Z,0
"<a href=""https://youtube.com/channel/UC29tpJTe2edX-oVc8VzjnYQ"">https://youtube.com/channel/UC29tpJTe2edX-oVc8VzjnYQ</a>",ANEKA RAGAM,2021-03-26T14:24:24Z,0
White Ppls  are most curious race of Human.,Nav ed,2021-03-26T06:48:35Z,0
"This is AMAZING! Getting to see how these people live, what a privilege. They seem happy too. God bless",Vee Ollivier,2021-03-25T22:20:07Z,0
So have you ever dated these exotic men or had sexuail relations with them where they flirty which Muslim country was most masculine assertive extroverted but polite as a western woman I want to go to a Muslim country is sex laws strict.i like good height abit toned Carmel skin with curly hair but sone Muslims are solid brown with beards I don’t mind which country should i go sister pls reply for my safety.,Ashley Oasis,2021-03-25T18:54:25Z,0
"I came here because of Rogue Preparedness. The idea of living in the desert just started to fascinate me. I guess once you hear it from your favorite people, your opinion changes. Lol Gosh, I love your sense of community. The folks all look happy and the kids seems to be having a blast. That&#39;s what being in your element truly feels like. Most of us in the city can&#39;t even take a second to notice and appreciate all of our privileges. We&#39;ve been spoiled and take too many things for granted. Love your stuff. Gonna check out your more recent videos. Cheers!",Monkey Fist Survival,2021-03-25T04:55:37Z,0
love it 😍♥️♥️♥️,Allen Jay Perez,2021-03-24T23:08:00Z,1
Hello,Gulam Luhar,2021-03-24T17:31:35Z,1
thank you for sharıng,Shahad AlMakki Vlogs,2021-03-24T16:48:10Z,0
I really want to know her skincare routine on these trips! Maybe just splashing face with water and sunscreen?,Autumn Renae,2021-03-24T15:59:57Z,0
"the little girl is so cute and adorable ...living in a remote area, but the kids are interested to read 💕",Putri Yasmin N.F,2021-03-24T04:28:14Z,11
How they shower they have no running water,Miriam Lopez,2021-03-24T04:18:07Z,0
"<a href=""http://na.to/girlsdatmean9ua"">na.to/girlsdatmean9ua</a><br />.💜👌°°° 🔞🅿️🆁🅸🆅🅰️🆃🅴🅽🆄🅳🅴🔞°°😍👌<br /><br /><br />🤩 今後は気をライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもん（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした   <br />在整個人類歷史上，強者，富人和具有狡猾特質的人捕食部落，氏族，城鎮，城市和鄉村中的弱者，無`&#39;守和貧窮成%員。然而，人類的生存意願迫使那些被拒絕，被剝奪或摧毀的基本需求的人們找到了一種生活方式，並繼續將其DNA融入不斷發展的人類社會。   說到食物，不要以為那些被拒絕的人只吃垃圾。相反，他們學會了在被忽視的肉類和蔬菜中尋找營養。他們學會了清潔，切塊，調味和慢燉慢燉的野菜和肉類，在食品市場上被忽略的部分家用蔬菜和肉類，並且學會了使用芳香的木煙<br />山核桃和豆科灌木 💕",Maria Evans,2021-03-24T00:21:04Z,17
I really love you stranger 🥰😍,3tears sailo,2021-03-23T20:11:17Z,0
"Hello friend, thank you for sharing 🥰🇺🇸",Adventure With Mili,2021-03-23T18:22:47Z,0
Why you always are oblivious to show only muslim side of the world ? Any specific reason?,Kshitij Saini,2021-03-23T14:06:19Z,0
It’s not even a video about religion.,KRATE PRODUCTIONS,2021-03-23T18:19:10Z,0
♥️,Mariah Villa,2021-03-23T08:00:41Z,0
Great video. First time here,Just Living ESR,2021-03-23T02:53:34Z,0
There is no a guy in the film?  Why ? <br />Maybe they have a mission to do .Eg. cia or mosad,Aynalem Balcha,2021-03-23T01:17:05Z,1
Wtf r u talking about,DVRKMVZTXR 963,2021-04-05T17:57:55Z,0
I bet it&#39;s so hot I don&#39;t know of I could live like that....even being born to it....,Missy Williams,2021-03-22T18:09:00Z,1
I dont know why youtube recommended this to me. May be youtube wants me to Date you....hahaha... Anyway you are addictive... Its m first time on your channel.,Daybot,2021-03-22T15:30:42Z,0
Thankyou so much making this video..<br />🇱🇰,Wasana Sandaruvani,2021-03-22T11:13:28Z,1
What a beautiful experience to live. They&#39;re beautiful people beautiful children.  God bless them always. 💖💖,Cathy Threat,2021-03-22T04:55:52Z,0
You’re doing amazing 💗,Gisele Kitty,2021-03-22T03:18:54Z,0
I feel like iam in love with u... ❤️❤️❤️,Doctor Anwar,2021-03-21T14:58:14Z,0
"Might as well , cover yourself with t bone 🥩 and go swimming with sharks 🦈.<br />One of these lawless remote “ nothing” dangerous Lands ..... in unstable countries with no laws ..... is going to bite you one day . And add some actual drama and intrigue to your annoying videos.... lol",S. Rocco,2021-03-21T11:48:43Z,0
