comment,id,date,num_likes
"@<a href=""https://www.youtube.com/watch?v=R4xfHIZ6TQM&amp;t=5m54s"">5:54</a> min. &quot;the thing I fear the most - shepherd dogs&quot;.  Actually, you should feel some comfort around shepherd dogs.  Those dogs are highly trained to protect the flock from danger.  Their interest in you is passing curiosity.  However, their training keeps them alert to potential danger.  The dogs (most likely) will not approach you - even if you call them.<br /><br />These dogs have a loyalty to service, to protect the sheep (or goats).  They will not stray far from their charge.<br /><br />PS: hiking and travelling are best ways to learn, and enjoy what you learn.  Make it a life-long habit, and you will learn wonderful things to help you with life&#39;s journey.  God Bless you Eva on your travels.<br /><br />PPS: good video - thumbs up.",Fritz Smith,2021-04-16T05:09:57Z,0
"Robisz fajną robotę. Profi ujecia, dynamika, ciekawie. Mucha nie siada. Mam jednak wrażenie, że pędzisz i za jakis czas nie bedzie miejsca do przepędzenia. Myslę, że zwolninie da nową jakośc dla Ciebie i filmów. Chodzi mi o to, że jak zastawisz stół dobrym jedzeniem i czytając szybko poranne wiadomości popędzisz na miasto ma inny wymiar jak usiądziesz i podelektujesz się chrupiącym chlebkiem z masłem i serem. Podróżuję i pamietam jak inni pędzili i zwiedzali muzea, kościoły itp ja siedziałem na krawężniku jadłem swieżą bułke z pobliskiego sklepiku i chłonąłem ulice. Na spokojnie. Inne zwiedzanie podrózowanie jest jak pędzisz a inne jak się zatrzymasz i pożyjesz na slowly. Taka uwaga. Pobyć i zobaczyc więcej w miejscu. Ten film jest  w miarę wolniejszy, mówię ogólnie  do Twego całego dorobku. Dobrego dnia :)",Grzegorz Markowski,2021-04-15T06:22:46Z,0
You are very innocent blogger,Naeem Khan,2021-04-13T05:38:51Z,0
You are  brave girl .,Ali Amalou,2021-04-12T13:48:37Z,0
This sort of unselfish kindness restores your faith in humanity what wonderful people they are.,Eddie Hauraki,2021-04-12T03:38:22Z,1
Basically you got kind-hearted personality. So God meets you with the good people. We are human being ❤️🎉🙏,Lumintu lumintu,2021-04-11T12:26:28Z,0
"This video literally made me cry. You must know that albanians have always suffered back in history. Foreign countries haven&#39;t been so nice to us, they only divided my country in half, left half of territories outside the albania current borders... Etc etc.. despite that, we never attacked or hated them, it fills our heart when we see tourist enter in our homeland. We are not so nice to each other, like with foreign strangers, i have to say that... Thanks for the amazing video. I am glad you enjoyed it in Albania. You are welcome anytime!",Elsid Rama,2021-04-11T08:38:29Z,0
"Loved this vlog, definitely been moved by it🫀",gilda mastroianni,2021-04-11T07:32:13Z,0
"I seem to be working backwards in watching your videos, but it is obvious to me that because you&#39;re such an open, kind person, you attract the same in every country. It surprises me that so many are ready to open their homes and offer you delicious, fresh food. Liria and her husband, I presume,  engaged with you as if your are their niece!",Colleen M,2021-04-10T23:29:32Z,0
I neen in albania with my camper van and loved it ! <br />But woman going alone like that is sadly naive and unsafe .. <br />I was in morocco when 2 woman got murdered like that .. <br />At list I hope you had pepper spray etc,Barak Cohen,2021-04-10T18:55:22Z,0
Did you ever traveling to INDONESIA specialy Borneo island...??,Narasi Bebas,2021-04-08T02:25:54Z,0
I am surprised that you are surprised 😍 its part of our DNA to respect guests,Video Interesante,2021-04-07T18:35:09Z,0
Eva i am a student from India and your videos help me concentrate in my study . don&#39;t stop video making in coming 30 years😁.love from the beautiful country INDIA,Abhirup smash,2021-04-07T11:01:27Z,0
how about land mines!?,Matthew,2021-04-07T02:52:26Z,0
What about the mines?,Paul Allen,2021-04-15T14:53:23Z,0
@Matthew its out of international law to install those in other countries and this will be considered by Albania as act of war. Technically we were not in war with Serbia in 99 even we support Liberation Army of Kosovo with guns and logistics,Video Interesante,2021-04-08T05:28:03Z,0
@Video Interesante  So those were only in kosovo land?   I thought Serbia was trying to kill everybody.,Matthew,2021-04-07T22:06:37Z,0
"@Matthew its 11 years ago and its in Kosovo land, those land mines were installed during kosovo war",Video Interesante,2021-04-07T21:45:01Z,0
"​@Video Interesante Well it was a lot of work to find this.  I literally had to type &quot;albania landmines&quot; into Google and it was the first result:<br /><br /><a href=""https://www.undp.org/content/undp/en/home/presscenter/articles/2011/02/16/albanians-stranded-by-landmines-to-restart-lives-/"">https://www.undp.org/content/undp/en/home/presscenter/articles/2011/02/16/albanians-stranded-by-landmines-to-restart-lives-/</a>",Matthew,2021-04-07T20:43:21Z,0
"What ethcnicity are you ? you look kind of asian sometimes, even mexican but with mix of eureopean.",Vulfrano Vásquez,2021-04-05T21:56:29Z,0
"Imagine a world without Hate and a world with just Love. How beautiful it would be. No Border, just one Land and peaceful environment.",Peace Lover,2021-04-04T22:25:06Z,0
what a beautiful soul &lt;3 I am literally crying and want to express gratitude to this old lady. I really hope you visit her again :) much love from croatia,Medveja,2021-04-04T18:06:14Z,0
"The different betwen Albanian and other part of the world is because we are very welcome and the other not, thats why we are destroyed from other contry because we were to good to such of this people . OLD Albania ILIRY",NT Forex,2021-04-04T14:45:05Z,0
"Hack for passing through dogs without engaging is that you psyche yourself into an ALPHA for the brief amount of time you pass through or near vicinity. Just walk through calmly, head held high faking yourself temporarily to be in-charge of the pack.",Asad Janjua,2021-04-04T13:04:16Z,0
So nice of you to pick all that plastic trash.,Asad Janjua,2021-04-04T13:01:02Z,0
she treated you like you are her daughter or something...i wanna meet her,Saleh,2021-04-04T06:52:41Z,0
"This is the Albanian, Illyrian Pelasgians, loving gentle with a great spirit of faith people.",Ergest Fezaj,2021-04-04T06:46:14Z,0
stay safe! especially those places that has a lot of crime rates. Big fan here😊,kalasag ni juan,2021-04-03T22:33:33Z,0
Do u know Mr.bald?,Tilling Tabin,2021-04-03T17:30:24Z,0
Glad I stumble on this channel . Thanks,myjeepzia,2021-04-02T16:40:42Z,0
OMG  Liria y su esposo! gente preciosa y valiosa por el mundo,Home&Harmony,2021-04-02T11:14:42Z,0
This was awesome!!<br />Thanks for sharing this with us!<br />Hugs from Brazil!,Franco Andrei de Araujo,2021-04-02T03:29:03Z,0
this is the true of all albania and kosovo thnx for this video,Knowyourself,2021-04-01T17:46:08Z,0
Edhe mushka nuk e gjen rrugen kaq mire sa ti neper ferra lol,Guns Up,2021-04-01T08:56:31Z,0
Albanien best peopel in der Word,GANGOT PLAY,2021-04-01T08:40:15Z,0
"That&#39;s a really nice path, Albania has really nice places ... but wait until you arrive in Portugal",Filipe Emanuel Almeida Monteiro,2021-03-31T19:44:18Z,0
visit  Srilanka.... I pretty sure you will have the best experience from here... If you interest check my videos. And good luck and I appreciate your taste of life,ඇවිදිල්ල -Travel Mems,2021-03-31T19:17:49Z,0
Eva . Venite para Argentina.  Yo te guío.,Daniel Aguilar,2021-03-31T16:15:26Z,0
"Those times away from the elements of a city is very beneficial! Being alone provides a respite from the chaos of the populous! <a href=""http://www.youtube.com/results?search_query=%23ilikeit"">#ilikeit</a>",Jeffrey Arroyo,2021-03-31T14:52:00Z,0
You get invited for dinner from the  sweetest people and you talk to your camera... Damn vlogging,M M,2021-03-30T23:28:55Z,0
Can I get names of music pieces used in this video? thank you all,Janu,2021-03-30T06:13:15Z,0
Take care always eva,Owel oblaks tv,2021-03-30T01:50:39Z,0
Dogs are the only fear I have here on the long distance Turkish trails. Well done!,At Home in Turkey,2021-03-29T05:55:08Z,0
Great 🔥🔥 brave,Jameel Chughtai,2021-03-28T15:27:02Z,0
"You were travelling, if i don t make any wrong interpretation, in a old Roman road, Roman bridge...",Manuel Silva,2021-03-28T12:53:59Z,0
"Hí, i couldn&#39;t help noticing that you&#39;re wearing Ansilta  clothes. This brand is Argentinian and its the first time i see it in a &quot;non Argentinian&quot; video. Nice.",marco elli,2021-03-28T12:50:13Z,0
"The old Portugal is also like that, fantastic landscapes, people is the best, food amazing natural ...paradise.",Manuel Silva,2021-03-28T11:33:29Z,1
Alone hahaha,Alone backpacker,2021-03-27T20:08:39Z,0
A REALLY sweet lady 🥲<br /><br />Lovely landscape. Lovely aerial/drone shots.,Glenn O.,2021-03-27T16:27:16Z,0
Amazing tour. Albania is very beautiful. Thank you for share your hiking tour with us. Watching from Germany.,Reise Visionen,2021-03-27T05:59:18Z,0
Who are editing video .amazing,Ibrahim shigri official Shigri,2021-03-26T19:16:30Z,0
Thank you so much My english language improving day by day .always wrote subtatile.🇵🇰❤💙,Ibrahim shigri official Shigri,2021-03-26T19:11:50Z,0
"Really I,m improving my english too",Ibrahim shigri official Shigri,2021-03-26T19:02:40Z,0
You should married pakistani man🇵🇰,Ibrahim shigri official Shigri,2021-03-26T19:02:10Z,0
Nice,Ibrahim shigri official Shigri,2021-03-26T19:01:40Z,0
not even 1 second not get bored in this video love u eva,Subu Ravichandran,2021-03-26T17:06:37Z,0
the lady who took care like your mother,Subu Ravichandran,2021-03-26T16:59:30Z,0
Cant imagine walking/hiking that long...,Audrey Go,2021-03-26T06:19:20Z,0
You&#39;re so strong and brave 💞,Audrey Go,2021-03-26T06:18:44Z,0
"As the old saying, &quot;goodbye us the hardest part....&quot;",Audrey Go,2021-03-26T06:16:11Z,0
Woooow. So beautiful and wonderful 🌿🍃🍃🍃🍃,Audrey Go,2021-03-26T06:09:18Z,0
Hello from Philippines...,Audrey Go,2021-03-26T06:06:12Z,0
Hello nice to see you ... Hope to be like this soooon,Audrey Go,2021-03-26T06:05:54Z,0
Hello,Audrey Go,2021-03-26T06:05:09Z,0
God bless you!,Elias Nicolas Bahnaru,2021-03-25T20:30:51Z,0
"We also calk &quot;tea&quot; , &quot;ceai&quot; in Romania.<br />And als nice vids.<br />Keep up the good work!",Elias Nicolas Bahnaru,2021-03-25T20:24:11Z,0
i didn&#39;t know this channel before! YT suggested it to me...your work is such an inspiration and I hope that one day i&#39;ll be able to face my fears and travel by myself as you do. liked and subscribed! ciao from Italy :D,Carolina Esposito,2021-03-25T14:03:47Z,0
"Wow Liria what a hospitality, I’d love go to places like that, take me to the unknown...",Gemma Ancheta,2021-03-25T01:19:01Z,0
"Wow, this is awesome! I live in Kosovo near Albania, anytime you choose to travel there Id be happy to be your walking buddy!",Amar Mustafa,2021-03-24T22:28:32Z,0
"God bless this lady for her goodness ,love and respect albania from ireland 🇮🇪",TCBC moto,2021-03-24T21:52:47Z,2
I love your videos Eva.,AreAreTv,2021-03-24T16:52:13Z,0
Are you married?,Sanjaya Maharana,2021-03-24T15:56:40Z,0
Hard worker,Hunting BD,2021-03-24T09:28:57Z,0
Amazing 😻,Asif Safi,2021-03-24T04:17:00Z,0
If Liria ran a bnb we would love to visit.,Staaay Organic,2021-03-23T18:14:53Z,0
This video made me cry.Liri means freedom.I am Albanian too.,Arian Karagiozi,2021-03-23T16:27:18Z,0
Omg did you just get tucked in by your new Albanian grandmother?,Amie Corbin,2021-03-23T15:38:06Z,1
"Great video, feels real:)",Simon,2021-03-23T07:49:04Z,0
your vids are very HQ.........God Bless you,Chris Eggert,2021-03-22T22:39:04Z,1
"Me ha encantado, super bonito!!!! Gracias por compartir tu experiencia...",David Martínez Durán,2021-03-22T18:24:51Z,2
"Amazing to watch and such stunning surroundings, it&#39;s great to escape the day to day life that we live in.... when we can.",Damon Tarbath,2021-03-22T11:14:52Z,0
Wow. Such kindness would be rare to find in a city. I think this is more likely in the middle of nowhere. Liria and her husband are truly beautiful people. Bless them ❤️,S W,2021-03-22T08:35:15Z,0
I&#39;m sorry I would like to ask if it&#39;s doesn&#39;t matter please are you an American because is too risky I&#39;m sorry if my question is bad God protect you in everywhere we really love how you shere to us thank you,Abdul aziz mhmmd lawan,2021-03-22T02:50:47Z,0
"A beautiful landscape for beautiful Eva. The inside of the  house is very comfortable . Lucky you, Eva ! Thank you for sharing your experience in a  remote village of  Albania. GBU.",Tri Ratnawati,2021-03-21T12:25:36Z,1
"As an Albanian born and living outside Albania, Liria reminds me of my grandmother. She lives far away from me and I visit her every few years. But everything is the same; she put on my feet hand vowen socks all of the sudden, she tucks me in bed, gives food more than I can eat, she is the best women in the world....both ancestors of Illiryans (I love her name, Liria!) and with cross in living room. It must be in mentality, the way they see life and their strong faith, beautiful.",Andrej B,2021-03-20T17:38:18Z,3
It is great place to visit,Soeung khang,2021-03-20T13:30:44Z,0
"We are really jealous, this beautiful, smart, and brave Eva visited many countries on this earth, but never came to our beautiful country  Indonesia.   Please Eva",Nirwan Harahap,2021-03-20T12:44:30Z,0
💪💪💪👌👌👌👌👍👍👍,Alban,2021-03-20T08:30:45Z,0
"My girl why you&#39;re alone,😭🥺",Felix Jr,2021-03-20T03:04:48Z,0
Πού πας μοναχοί σου κοπέλα μου έχει λύκους στα βουνά της Αλβανίας,DIMITRIS PAPADOPOULOS,2021-03-19T22:57:44Z,0
Sister  welcome to  nepal 🇳🇵 💓 💕,Prembahadur Ale magar,2021-03-19T18:20:53Z,0
"your socotra,yemen tours are the best so far!",Assaf Tabib,2021-03-19T14:07:53Z,0
hats up the garndmother she have big heart !!!,Kunga Sherpa,2021-03-18T00:22:23Z,0
You are very beautiful!!!,Bupte Gheorghe,2021-03-17T18:27:32Z,0
Very nice trip. If you come back to Albania I would like to be your guide.,belle cose,2021-03-16T15:50:59Z,0
@Eva u thought about visiting the same places in 5 or 10 years<br />Great Respect from Prizren.,Ejup Asllani,2021-03-16T14:51:38Z,0
greeting from mongolia🤗,Khandaa Byambaa,2021-03-16T05:21:31Z,1
How do you get such good footage all by yourself!! It’s amazing!,Heather Roberts,2021-03-15T20:53:34Z,0
I was in Albania before coronavirus and I was exploring by hitchiking :d,scientist nda,2021-03-15T19:06:55Z,0
"Had also a lovely meeting on a hike  with a goatherd lady (she looked my age - maybe 25) in Radomirë mountains a few years ago. She was so happy to see me and literally smiling the whole time, we walked for some time next to each other with the goats.",Laura-Maria Asanov,2021-03-15T12:02:01Z,0
that bridge is astonishing beautiful!,Laura-Maria Asanov,2021-03-15T12:03:04Z,0
"Did you take a drone with yourself? How did you record episodes for instance on <a href=""https://www.youtube.com/watch?v=R4xfHIZ6TQM&amp;t=10m00s"">10:00</a>",YouTube Experimental,2021-03-15T10:41:31Z,0
this is Serbian land!!!!!! remeber that!!,Marko Markovic,2021-03-15T09:22:22Z,0
@ Marko Markovic WOW  you just took the trophy 🏆 for the most idiotic comment of this videos group chat.. your ignorance doesn’t surprise me though..  I bet most Serbian people would also agree with me on this.,ermal pula,2021-04-09T01:26:38Z,0
Serbian land?<br />You forgot your pills or what?<br />How Albania can be Serbian land?,PobjedaIstine,2021-03-18T18:36:33Z,0
"I’m so glad I’m albanian we’re such sweet people,  bless that man and women!",Arnesa Uruqi,2021-03-14T19:22:11Z,0
I love this sm!,Arnesa Uruqi,2021-03-14T19:21:21Z,0
"This is balkania  , we  open doors for strangers .We have problems , wars but if you put aside the politics we are the same people . Greetings from Greece",NotExacly,2021-03-14T09:50:56Z,0
"Well not exactly as your name says it<br />I didn&#39;t have this experience in greece except for the arvanites who are in greece except that serbia, montenegro,macedonia..these 3 never showed any kindness to us greeks included since to you religion defines ethnicity and being a muslim seems a crime",Wrecked,2021-03-17T23:20:32Z,1
Woww top siss,Aisyah Nur Saqilla,2021-03-14T08:24:07Z,0
Welcome to the Land of Mother Teressa,marino leskaj,2021-03-14T01:56:50Z,0
I couldn&#39;t get over how hospitable Albanians are!,Elyes LOUCIF,2021-03-13T19:34:24Z,0
beautiful place,Dery Siswantoro,2021-03-13T19:12:09Z,0
"I like the way you capture the locations, meet new people and most importantly integrate with them ... lovely seeing your videos ... as you rightly said, world belongs to BRAVE and it&#39;s a treat to see your bravery .. cheers and good luck!",Andy,2021-03-13T18:51:13Z,0
Hi. Found your channel just a few days ago. Nice videos! What app do you use for distance measurement?,Olexandr S,2021-03-13T18:45:49Z,0
"your video is very nice, come to Sardegna Italy.",khan sahib,2021-03-13T18:25:54Z,0
"i always amazed when she went to another part of the world just by herself but then there&#39;s always such a warm hearted people who always open their house for her, hope someday i could travel and meet that kind of people",Rida Yuliani,2021-03-13T11:12:52Z,0
All of it  not  clearly  a self  vediografted  how could you be alone ?? You must have a team who  must be shooting  along with you,Samgnya Shamasunder,2021-03-13T07:41:56Z,0
🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🙏🏻,ComadOz Alb,2021-03-12T16:31:31Z,0
The guts this girl has to take these solo trips is inspirational.,Dro 408 SJ,2021-03-12T01:23:12Z,0
There is a saying in Albania «  Our house belongs to God and to our guest »,Vjosa Al,2021-03-11T23:28:44Z,0
"God bless liria and her husband, THAT WAS THE MOST BEAUTIFUL PART OF THIS VIDEO!!!❤❤❤",Mode monrroy,2021-03-11T23:19:17Z,0
"The kindness of these people opening their home to you, choosing to trust and protect you without hesitation.. thank you for making it, Eva. It healed something inside me, fixed something that got very broken throughout last year with the world seeming more and more hostile - you brought light. Thank you &lt;3",Sonata Kay,2021-03-11T15:41:44Z,2
tsifsa camping?,teo sxoreston,2021-03-11T12:09:29Z,0
This is what I want to do.. but I don&#39;t know how to start.. before covid I was about to start around Europe but when lockdown happen all my flights was cancelled.. I  don&#39;t know if I can make it again.. currently I&#39;m in UK but born in Philippines ❤️❤️❤️ thank you Eva for showing this kind of vlogs you inspire me to do it again 😘😘😘,noeme Paladin,2021-03-11T11:12:01Z,0
"This made me cry. Albanian people are THE KINDEST people on earth! Love that country so much, sp pure with the most generous people! God bless ALBANIA!",MONIKA V,2021-03-10T17:42:38Z,2
I love how you go on an adventure alone. Keep it up. my heart cherishes what you do. &lt;3,lala melody,2021-03-10T12:44:32Z,0
"AMAZING PLACE, AND A VERY BEAUTIFUL VLOGGER.   TRY TO VISIT HERE IN THE PHILIPPINES",Guelroy Gabutan,2021-03-10T05:52:21Z,0
So Voldemort came here??,Affa Afzal,2021-03-09T21:59:42Z,0
There are amazing people everywhere!!,julio ortiz,2021-03-09T01:42:52Z,0
hi from india love ur vlogs,Jyoti jaiswal,2021-03-08T07:27:15Z,0
"Who&#39;s filming you,then?",Any One,2021-03-08T07:09:42Z,0
"Hello! In Albania everywhere you find the door of the house and the heart of the owner of the house open, and Albanians are ready to share bread with their friend, the house, to bring you security and respect. An ancient Albanian word is said .. Bread and salt and heart for the friend! If one day you return again for a visit to albania, and if the road brings you to the south of Albania in the area of ​​Himara, You are welcome in my house, and you will not be disappointed by what you will see Sea, mountain, hill, history etc.Keep in mind that this is not just a comment to pass the time, but a sincere invitation....",Peace & Love,2021-03-07T00:17:18Z,0
"thank you for doing this great content i love watching the beauty of natures, Have a nice day and God bless",KABUTIHANG BUHAY,2021-03-06T16:40:43Z,0
I love your vidoes...🥰the world is do beautiful and you give us a view even when we are sitting at home,Megan Stahl,2021-03-06T15:17:34Z,0
First I want to say Albanian has a tradition in her heart hospitality as many mentions here case with Jews. also I hear some old saying is a custom even if the enemy comes into your house while they are in your house you shouldn&#39;t hit or make something bad. The second liria miss his grandchildren or her kids. she just see you as her kids that&#39;s why she loves you.,Begu Begolli,2021-03-06T10:28:59Z,0
"<a href=""https://www.youtube.com/watch?v=R4xfHIZ6TQM&amp;t=17m38s"">17:38</a> 😳",J M,2021-03-06T08:16:48Z,0
Abraço d Brasil!Carlos 🙏🏿,Carlos Roberto da Silva Montiel Montiel,2021-03-04T11:59:14Z,1
Eva..I should say this...I am addicted to your videos.. Super grateful to youtube to recommend a channel like yours...Love from India ♥️,Choose Happy,2021-03-04T04:31:58Z,0
As a person who has been traumatized and has difficulty trusting strangers. It really made me tear up the kindness the old lady gave you and to welcome you into her home and treat you so kindly. So beautiful I hope I can open my heart up to strangers and adventures like you. I have let my traumatic experiences hold me back from experiencing the beautiful things the world and humanity has to offer. Thank you for your videos,Reva'sWay,2021-03-03T18:51:21Z,1
What a beautiful scenery and heart of people there<br /><br />Nice journey,papa mo,2021-03-03T03:18:03Z,0
it&#39;s now on my bucket list to go backpacking through Albania and the rest of the Balkans. So peaceful and such genuine people not distracted by the stress of city life.,Thomas McElroy,2021-03-02T11:29:05Z,0
"WOW... It&#39;s just AMAZING, Eva!",Chang đây,2021-03-01T10:10:55Z,0
"M you g8 follower, coz of you I see wolrd without travelling 👍",Shakeel Ahmed,2021-02-28T10:25:49Z,0
Come Armenia. Here you will like everything...❤❤❤🇦🇲,S. I.,2021-02-27T18:17:25Z,0
Wow Albanians are hospitality and nice country too the world need this,Sam Garcia,2021-02-27T14:20:47Z,0
"Hi Eva,I travelled to Albania last year for two weeks.I loved it!<br />I trekked from Theth to Valbona under very bad weather conditions and I did not see a person for 7 hours!<br />I then took the ferry from Valbona to Koman. Spectacular!It seemed to be in some Norvigian Fjords.<br />I did also some paragliding in Llagore narional park.I highly recommend it with Extremeillyricum.<br />Himare is also a really gorgeous place. <br />I cannot wait to go back!!!<br />Enjoy",S D,2021-02-26T09:43:59Z,0
♥️♥️♥️♥️♥️😘😘😘😘I love you 😍 Eva 😍!!!!,Hilda Vasquez Cruz,2021-02-25T11:08:45Z,0
Welcome to Albania 🇦🇱 🇦🇱🇦🇱🇦🇱🇦🇱🇦🇱🇦🇱🇦🇱,Miri Kojku,2021-02-24T22:03:46Z,0
"We even have another code for example in Kosovo in my family we host you, you stay as long as you need even if you are in danger from someone, as long as you are in my house you are my family and that means i will protect you with my life no matter what",menar davud,2021-02-22T21:28:19Z,0
"There is an old Albanian saying Shpija para se me qenë e Shqiptarit, asht e Zotit dhe e mikut it means before the house belongs to the owner, it first belongs to God and the guest it&#39;s nice to see that the Ancient Traditions of Besa and the Kanun are still followed.",Tanush,2021-02-22T19:52:18Z,0
👏👏👏👏,Dorian Hasula,2021-02-22T19:02:03Z,0
Mesmerizing! Love,dukenegju,2021-02-21T16:14:07Z,0
you survived,M A Badrie,2021-02-21T15:13:56Z,0
"Love the Albanian people ,visited there many years ago long before it became open to visit from the west  ,Still have some  &quot;Albanian  Lek `&quot; from the 1970s",JOHN DOE,2021-02-20T20:01:02Z,0
"@Eva zu Back how you do this kind of trip alone, I always want to do a trip like that  far in the wild but something holds me back",irshad baruah,2021-02-20T17:22:56Z,0
Please come me home,Husen Jodiyawala,2021-02-20T17:15:59Z,0
Eva the 🐐 🔥,blususpect,2021-02-19T19:32:15Z,0
Western Europeans are ofen taken care of and pamperred by poor people from less developped countries but they would never do the same if a stranger knocked on their door.,totta motta,2021-02-19T19:07:06Z,0
omg she even tuck you in T__T such a sweet soul I&#39;d be crying missing my own mother and grandma,hfshzhr89,2021-02-19T08:08:01Z,0
Beautiful,Thamizhan VLOG,2021-02-19T05:35:20Z,0
Great video what a strong and kind sweet girl,Rudy Martinez,2021-02-18T18:54:20Z,0
This old lady is soooo sweet,Byanca G,2021-02-18T08:45:57Z,0
"I&#39;m Italian, thus not so far from Albania, and I did not know the beauty of it. Now I really want to do a 4/5 days hike in Albanian mountains.",pensairadar,2021-02-17T21:13:05Z,3
this kind of content in a vlog deserves our subscription...what an amazing journey this woman is doing...keep it up!...greetings from the Philippines.🇵🇭,Matias Gabriel,2021-02-16T22:47:15Z,1
Yes! The world belongs to the brave! 😃💪💥,RedPat,2021-02-16T22:45:44Z,0
at least one thing that can be done to such gentle and nice people is to pray for them lifetime,Sevag Kouyoumjian,2021-02-16T11:59:40Z,0
I love albania 🔥🇮🇩🇮🇩,Soni Herdiyana,2021-02-16T10:51:39Z,0
Super woman,Muhammad Bilal,2021-02-15T13:15:04Z,0
Great tour and great hospitality from the host,Adam Adam,2021-02-15T07:05:14Z,0
