comment,id,date,num_likes
ماتو لکیفه ی🤔,Kurd Kurdi,2020-01-04T05:58:01Z,0
I&#39;m impressed and honored they fight against the same things we do! God bless them!,Smartphone Photography,2019-12-29T22:29:41Z,0
🇰 🇺 🇷 🇩 🇮 🇸 🇹 🇦 🇳,Alan Rajab,2019-12-26T17:46:08Z,2
"I&#39;ve seen in your vlogs that you went to pomegranate festival in Halabja, but how come you didn&#39;t go to Halabja monument to find out more about our tragic sacrifices? The freedom that we now have is a result of nearly a quarter of a million martyrs during tens of years, and it&#39;s still continuing. If push comes to shove, we would all die to protect Kurdistan. With that said we have not once fought offensively, we were just defending ourselves. That&#39;s why we are a peaceful nation and a moderate Muslim and we welcome all nationalities. I thank all the people for their positive comments on your video, even the negative ones.",Nahro Barzngi,2019-12-26T10:32:33Z,0
😭😭😭😭,Alan Kord,2019-12-25T17:22:53Z,0
I&#39;m peshmarga,Rebar Saeed,2019-12-25T17:04:21Z,2
❤️🌸,Love My Life,2019-12-25T10:19:53Z,0
Love kurdistan from Norway! 🙏🏽,Remi SS,2019-12-25T02:22:09Z,32
thank you 🌷🌷,rojhelet kurdistan,2020-08-29T22:40:37Z,1
"Yes thank you, you are welcome anytime 💖",{ Randa },2020-06-20T07:32:18Z,3
thank you ❤,ZHIRO,2020-01-04T11:34:15Z,3
I didn&#39;t like it when you said so called muslin but why you have to say to that??,Sacade Deen,2019-12-25T00:44:28Z,0
"That looked like a swedish made gun, there in the café !!",Just a Swede !!,2019-12-23T18:04:07Z,1
I&#39;m from duhok Eva i love you sooo much 🥰❤️😘,Dlin anas,2019-12-23T17:25:21Z,0
Soon I will visit if God permits. Thanks for sharing,"IBUNNE, Ifugao vlogger",2019-12-23T13:03:28Z,0
"hey   EVA    ,i am  kurdish people ,you are  very  welcome to  kurdistan  , i am  very happy to meet you in here !",Hisham Khalil,2019-12-23T01:45:38Z,0
"Ich bedanke mich bei ihnen, dass Sie über Kurdistan Informiert gegeben.",Leon Noori,2019-12-22T13:40:03Z,0
"i live in Duhok and there is many places nice in duhok , Duhok welcome you all anytime 🌹🙂",Zaman Kurdi,2019-12-21T10:39:11Z,12
Zaman how are u brother sargon dohok,Echo1,2020-04-23T03:32:59Z,0
سەگبابە چ جوانێکە,dlzar abdullah,2019-12-19T16:18:20Z,0
In Syrian Arab army women are also allowed to fight in the front lines but not many choose to. That&#39;s the difference. Kurdish women are more masculine maybe.,Salma Nassif,2019-12-19T10:40:23Z,0
"Nowadays people are scared of muslims but eva is totally different. Thru her travels, She shows how amazing muslims people are - very friendly, and not scary 💕 alhamdulillah! I love all her travels especially her 😆😆",hello supermoon,2019-12-17T11:05:40Z,0
<b>Gud 2 See This..</b> 😊😊😊,Mahnoor's W0rld,2019-12-16T16:02:44Z,1
Love ur vlogging..its professional...........kudos to u,താന്തോന്നി,2019-12-16T03:34:29Z,1
Harbji kurd big love from United Arab Emirates 🇦🇪,Humaid Alamiri,2019-12-15T21:57:54Z,31
bji brother  🌹🌹,rojhelet kurdistan,2020-08-29T22:39:33Z,1
🇮🇶,Dasda Hduvf,2019-12-22T14:27:50Z,1
Thanks my dear,Humaid Alamiri,2019-12-19T09:28:05Z,4
Harbji U.A.E,Hama Taqana,2019-12-18T07:52:08Z,4
سوپاس كاك,Humaid Alamiri,2019-12-17T01:46:59Z,2
🌹❤️🍷,Ender Enderson,2019-12-13T15:23:15Z,0
Hats off to those brave Peshmerga soldiers who lost their lives to defend their land against ISIS.,Arshad Ali,2019-12-13T11:31:26Z,1
r u married,Sudheer Makam,2019-12-12T19:15:08Z,0
"Hi Eva, thank you for visiting the city I was born in! Looking forward to seeing more videos of you visiting Dohuk.  <a href=""http://www.youtube.com/results?search_query=%23ShahidNamirin"">#ShahidNamirin</a>",Sherzad Abdulaziz,2019-12-12T18:18:31Z,2
love it,ATH Pranks,2019-12-11T21:32:34Z,0
Hello Eva I want to say that <br />You can visit Sulaymaniyah/Amna Suraka it’s a Kurdish Historical museum. <br />You can see that Kurdish Guerillas and Pehsmargas photos which they fought with ISIS and Turkish pressure and also their clothes and their weapons and lots of more about them <br />Don’t forget!<br />You must check it.,Cwan Ron,2019-12-11T05:01:19Z,0
Peshmarga is not isis they won isis at war,A7a Doshka,2019-12-09T14:30:32Z,0
not iraq !! Welcome to KURDİSTAN..,kawa,2019-12-09T11:49:34Z,3
Interesting to hear the language the Kurds speak. Sounds similar to Iranian. Are they related languages? Peace from Malaysia 🇲🇾,Hanya Kami,2019-12-09T08:28:03Z,2
"@Hanya Kami Kurdish is a Iranian language, related to Persian",Kurdekî bêdîn,2020-09-04T15:15:32Z,1
@Oz and what I&#39;m saying is that you haven&#39;t heard a true Kurdish accent,Devil's of paradise,2019-12-17T11:39:49Z,0
@Oz what you are  saying is incorrect coz if Kurdish language is related to Farsi then it means it&#39;s related to Arabic as well coz if put out Arabic word then you can&#39;t talk a Farsi sentences correctly maybe you are saying this coz I think what you have heard is from East Kurdistan which they were forced to speak in Farsi so they got mixed with Farsi,Devil's of paradise,2019-12-17T10:52:34Z,0
Oz iranian language is wayyyyyyy different from kurdish language!!,Rayan Akram,2019-12-15T21:33:30Z,0
Oz how related ??,Rayan Akram,2019-12-15T15:13:49Z,0
Thank you Eva for showing the world duhok.Can you post more about Duhok as there is so much more to it,Unknown 12,2019-12-08T21:16:15Z,0
Long live Kurdistan and Peshmerge ❤️💛💚,Ahmo Zana,2019-12-08T14:33:10Z,30
This is my city <br />It is so kindling peapole,Saladin 2035,2019-12-08T12:38:54Z,2
I am very sad because I missed an opportunity like this. u came to my country and could not take a picture with you💔😟,Top Kurdi,2019-12-07T22:16:01Z,2
I hope you come to zakho 50km far way from duhok  👌,Brisk 1994,2019-12-07T21:52:21Z,0
Welcome to duhok i am at duhok and where are you right now,Tato Daneshvar,2019-12-07T15:49:05Z,0
Welcome To Duhok,Reyan.Kurdish99,2019-12-07T15:07:48Z,1
welcome to Kurdistan,balen tkd,2019-12-07T10:29:14Z,0
Why is every comment from Pakistan😂,Kurdo 19,2019-12-06T23:55:45Z,0
Hello,Elias Ahmar Faillace,2019-12-05T16:56:48Z,0
The Pakistani peoples comments are very anointing .,Roman xo,2019-12-05T05:59:24Z,0
Best wishes for you,Discovery Pk,2019-12-04T09:02:34Z,0
"I AM from india .  I love Duhok , because more than three years  i am working in Duhok , such a great and historical place",jaleel ali,2019-12-03T19:47:12Z,37
Bhai koi khatra nhi hai plese btao.. main jana chahta hoon,Give us our rights,2020-06-10T07:09:28Z,0
Just go to india than check your channel it will reach 1million easily,Ğaming channel gaming,2019-12-03T17:22:54Z,0
Love this and want to visit this cafe!,GasLandRights,2019-12-03T02:31:18Z,2
Eva you look beautifull 😁,martin kullberg,2019-12-02T20:34:18Z,1
Please please please please please please come to Quetta Pakistan hazara town please,azZy_ chzrf,2019-12-02T08:14:37Z,0
قمت بزيارة مدينة جميلة,the angry bear,2019-12-01T15:14:18Z,0
ISIS created by Zionists as part of their Yinon Plan to balkanize the Middle East.,undeadpresident,2019-11-30T10:37:44Z,5
"Fighting against ISIS doesnt make you hero, Peshmerga,YPG,PKK are terrorists who are involved in killing Womens,Childrens of Syria,Iraq and Turkey. I Love Kurds &lt;3",Jennifer Ward,2019-11-29T21:01:48Z,1
I can assure you&#39;re not a friend of the Kurdish people. Comments like yours belongs in Turkish Fascist  communities. You would get praised by any enemy of the Kurdish people.,Hanni Dilpola,2019-12-03T17:59:58Z,2
"I was watching all your videos with some friends, and we all agreed that what you are doing is on another level, so beautiful and so profesional everything. One of my friend said “This giiiiirl rooocks! She is such a brave and beautiful spirit!” And I agree with him. We all wish you all the best in the world, take care of you wherever you may go in the future, you have here 4 fans 😍",Michael D.,2019-11-28T16:38:05Z,1
I love you!  And I love your videos too!,Emilian pedro,2019-11-28T07:25:10Z,0
Welcome to my beautiful city and thanks you for showing truth in my city,Botan Abbas,2019-11-27T23:33:53Z,0
Love you eva,Kiki Kiki,2019-11-27T23:05:53Z,0
Ds channel deserve a million subs...♥️frm🇵🇭,erwin ali,2019-11-27T09:44:46Z,2
You&#39;re so brave,nicolelis,2019-11-27T06:17:16Z,0
If you travel to all places beautiful and harmfull then come to Rajanpur (punjab.pakistan)where the actual life exists .come and learn about life dear eva😊😊😊😍,ali khan,2019-11-27T05:59:23Z,0
Love you❤️❤️,Jan Van Dijk,2019-11-27T01:47:32Z,0
Nice vlog Eva. You are doing great.,Karamat Ali Ansari,2019-11-26T17:29:42Z,0
Long Live Kurds and Kurdistan<br />Respect and Support from Croatia <br />Never give up...,Slavonac,2019-11-26T15:23:09Z,107
"Yes! I am from Barcelona and we all must be aware of the job that a lot of people are doing in their countries. They are helping and protecting us either from &quot;something worse than bad people!&quot;<br /><br /><a href=""http://www.youtube.com/results?search_query=%23nevergiveup"">#nevergiveup</a>",Kevin Grande,2020-04-10T07:26:56Z,1
Big love to Croatia!,Roj Sedqi,2019-12-12T00:25:07Z,5
Many love to Croatia people,Hawy othman,2019-11-29T17:56:27Z,6
Thanks for this amazing video,Sozdar Oski,2019-11-26T07:55:06Z,0
Love from India. <br />I really like your way of portraying your journey.<br />Travelling + Information+ Food + journalism + Narration  = Eva&#39;s video.<br />Get going traveller.,the_eye _sight,2019-11-26T07:33:30Z,1
sipas ji were gelek bas video,Kendall Morgan,2019-11-25T22:47:13Z,0
You are from which country,bhuvan jain,2019-11-25T18:46:04Z,0
Come back to Pakistan,Ovaim bin imran,2019-11-25T11:26:24Z,0
Miss you Eva....<br />Come back to Pakistan again please!,Sajid Shamim,2019-11-24T23:11:38Z,0
❤️❤️,Musik,2019-11-24T20:16:31Z,1
Świetna robota ! Podziwiam i pozdrawiam. Poruszasz mega ciekawe tematy.,Mirosław Miłek,2019-11-24T19:46:00Z,0
"I like your traveling video, When you visit Indonesia? a lot of traditional foods, many cultures, traditional music and his nature is so beautiful...",suryana hari,2019-11-24T16:51:33Z,0
She wanna go arabic cauntry. Not asian cauntry. Don&#39;t you understand.,Hanazawu Rui,2019-12-22T06:07:34Z,0
"great video, pls more :)",theblacksheep,2019-11-24T12:58:38Z,0
Welcome to my country,مهند الفارس,2019-11-24T11:06:15Z,0
Eva tnx for share this video.I love bader khan he&#39;s damn cool,tara xzr,2019-11-24T07:49:05Z,0
I love this video....eva..😍<br /> Love from Pakistan.. 😍😍😍,Namaloom Awan,2019-11-24T06:16:31Z,0
Kurdistan doesn&#39;t exist.,E K,2019-11-24T02:34:28Z,0
How are from kurdistan get me like if you from dhuk ❤️,Muhammed Mersede,2019-11-23T23:41:22Z,0
WAting for more video s,Mesoud,2019-11-23T22:47:46Z,0
Why you dont go to Iran?,Aiin,2019-11-23T20:37:13Z,1
Nice and informative<br />Love to see you again in Pakistan,Ahsan Arain,2019-11-23T20:17:10Z,0
Eva zu beck ♥,P A K I S T A N,2019-11-23T18:46:57Z,2
hi friend. please well come to srilanka,SF shafwan,2019-11-23T16:47:08Z,0
Are you in duhok right now?,طريق / ROAD,2019-11-23T16:23:19Z,0
❤️🇵🇰,Zaghum Khan,2019-11-23T14:13:05Z,0
"i like your video content, i see you make one/two vlog per country!  but personally i think you should record everyday of your &quot;TRIP&quot; with selected content  and release it after ever  3 days or sat &amp; sunday...... &quot;solo female traveler&quot; is always an intresting topic on yt ...... consider it a fan request (that means -not important suggestion)<br />good luck......",rohit01 01,2019-11-23T13:18:31Z,0
Whats the threat to their land and peace for 30 years? The legal states of Iraq and Turkey as considered as a threat? Dont make people laugh..,Elano 52,2019-11-23T10:03:38Z,0
Huge Respect for showing places that have faced bad media  for so long,Shahjahan Babar,2019-11-23T05:41:27Z,2
Eva zu Beck (she might be from old prussian region once belonged to germany) turned to Eva nach propaganda machine for the proposed new country... run forest run...,sinan ak,2019-11-22T19:37:56Z,1
"You are a brave lady.Oh my <a href=""http://god.be/"">God.Be</a> careful please.",Alexandra Anderson,2019-11-22T19:22:03Z,0
Hope you make a video a reason why should visit Kurdistan😍☺️,anime kurd,2019-11-22T18:02:46Z,0
Eva Gafch Khushrui !!!  Explore :),Akram Posh,2019-11-22T15:08:24Z,0
👍👍👍👍❣💗✨❣💗✨💗❣✨,Mona Diósyné,2019-11-22T14:24:34Z,0
Eva we need u to come back to Pakistan &amp; get married to someone here🤣🇵🇰,Pkboss,2019-11-22T14:05:33Z,1
Where is sulaimani vlog? Is that Baderkhan with you?,rebar messi,2019-11-22T12:47:30Z,0
"I want to watch Syria hero kurdish women fighters too, show they too please",peace love,2019-11-22T11:21:15Z,1
Amazing Kurdistan is save a have beautiful nature 😁😁 and don’t need visa to visit,Mesoud,2019-11-22T10:58:36Z,31
Mesoud Guli 😁 just need Bedrkhan to show you our country.,Imdad Islam,2020-01-06T00:24:23Z,0
"I admire her bravery but in reality it&#39;s just a matter of time before she&#39;s kidnapped, raped or killed in places like that.",MH,2019-11-22T09:36:20Z,0
MH 😏  kurdistan is much much safer than iraq <br />She is well protected.,Stormy_BLINK,2019-12-12T16:19:54Z,0
"Thanks for this video, as a Kurd I truly appreciate it","7,000,000,000 sUbScRiBeRs wItHoUt vEdEo",2019-11-22T08:14:44Z,5
"Is there any award for &quot;a woman with a bucket full of peace, love and hope, in the streets, full of fear&quot;. I know one deserving lady with the name of Eva Zu Beck. You&#39;ll find her there, where only go those who have balls. May God shower happiness over her.<br />Love from Lahore",Azmat Nabi,2019-11-22T05:54:36Z,1
"Just to correct your misinformation , the kurds in iraq dont usually allow women to fight ! They might have some few women who they let them participate for “showing off” its a very (male dominated ) especially DUOK who are villagers in comparison to slemani and to a lesser extent (erbil) , the kurds truly let women fight side by side to them but this is in Kurdish areas in turkey and in syria who are MUCH MORE open minded and liberal than the tribal kurdistan in iraq . This is my 2 cents ;)",nikola sardev,2019-11-22T04:35:33Z,1
nikola sardev its a woman choice to become peshmarga or not <br />Btw women and men here are equal we work side by side <br />We study side by side,Stormy_BLINK,2019-12-12T16:21:11Z,0
"you&#39;re really courageous mate, gotta give you that",SpiceBoy7UK23,2019-11-22T04:34:48Z,0
"This channel is nothing short of epic, quality video editing and excellent commentary makes Eva&#39;s travel videos really enjoyable to watch !",Demon Cloud,2019-11-22T00:51:13Z,1
"Dont forget pkk, ypj en ypg",Idris Gurkan,2019-11-21T23:46:40Z,0
❤️☀️💚,MeԼ •,2019-11-21T22:42:15Z,2
"hallo,  Nice video, come in athens greece for good vacations!",Στεφανος Παραπραστρανιτης,2019-11-21T20:14:08Z,0
"Much love to the kurds from Denmark, I admire the work you do against daesh and at the same time are all Kurds I have met wonderful persons.<br /><br />Would love to visit Kurdistan one day :)",Nikolaj Madum,2019-11-21T19:28:50Z,42
@Furkan Sahin ingen spurgte dig,ruken,2021-04-04T21:53:27Z,0
Tjek min side ud på Instagram. Den hedder Kurderenn,Kurdo Kurdistan,2020-10-06T05:23:30Z,0
@Re De Mongolia ? That place was only ONE what we used in history if you want to give my ex lands sorry but we have to take 4/3 of world..Since from Oghuz Khan we conquerored almost % 90 of the world..ignorant frog baby,Mehmet Han,2020-08-30T05:01:04Z,2
@Mehmet Han Go back to Mongolia your &quot;turk&quot; :D,Re De,2020-08-11T20:55:07Z,0
