comment,id,date,num_likes
It&#39;s obviously a grave site and most likely u shouldn&#39;t be showing it Eva in respect of those dead,Camp Ari,2020-03-26T05:22:24Z,0
by the way <br />how many days will you stay there?,خطوات سهلة easy steps,2020-03-26T04:58:21Z,0
i think it is a grave,خطوات سهلة easy steps,2020-03-26T04:57:25Z,0
Who tell you about that cave? What&#39;s locals opinion on that cave?,Hilmi Prabowo,2020-03-26T04:33:52Z,0
"You were supposed to be alone on that deserted island, then who is that other guy??? Did I miss something?",Mfay,2020-03-26T03:45:07Z,1
"This is NOT a deserted island. There are 60,000 people that live in our island of Socotra. We are sick and tired of influencers spreading misinformation for the sake of the gram! Read: <a href=""https://www.middleeasteye.net/news/coronavirus-youtube-backpacker-criticised-isolation-yemens-socotra"">https://www.middleeasteye.net/news/coronavirus-youtube-backpacker-criticised-isolation-yemens-socotra</a>",saveyemen,2020-03-30T20:01:37Z,0
"@Eva zu Beck  I did miss episode 3, let me watch it now... By the way, stay strong girl!!! 😊",Mfay,2020-03-26T07:58:01Z,0
If you watch all the episodes from the beginning of this series then you’ll get the answer 😊,Eva zu Beck,2020-03-26T07:35:48Z,1
May be the fisherman....!,abhilash garige,2020-03-26T03:36:05Z,1
When people died they buried in that cave .,adnanlancashire,2020-03-26T03:28:35Z,0
"If it&#39;s not this cave <a href=""https://youtu.be/EQnjOeZRmBw"">https://youtu.be/EQnjOeZRmBw</a><br />And it seems it&#39;s not because this one is small then please try to visit this one . It&#39;s amazing .",José,2020-03-26T03:16:48Z,0
A young was studying medicine and using cadavers for practice surgery but never returned from his last exam in the city.  The villagers needed extra income and placed them there for Polish tourists.  ;-),HuangXingQing,2020-03-26T03:05:51Z,1
Interesting theory 😉,Eva zu Beck,2020-03-26T07:36:08Z,0
.People stranded from Shipwreck...,Tadele Lamma,2020-03-26T03:03:54Z,0
Covid-19 victims,Mr Incredible,2020-03-26T02:52:27Z,0
u r beautiful,gootla sreenivas,2020-03-26T02:14:55Z,0
You can take anorexia too far... 😉🥴,Nobilangelo Ceramalus,2020-03-26T02:03:26Z,0
still we hve an option of DNA analysis,HM Khattak,2020-03-26T02:01:09Z,0
"A similar story<br /><br />The story of the Companions of the Cave (Ashab-al-Kahf, in Arabic) is referred to in the Quran at Surah 18 (verses 9-26). The Quran says the sleepers included a dog, who sat at the entrance of the cave (verse 18)<br /><br /><a href=""https://en.m.wikipedia.org/wiki/Seven_Sleepers"">https://en.m.wikipedia.org/wiki/Seven_Sleepers</a>",Code meu2,2020-03-26T01:50:22Z,5
"@OS MTB and they didn&#39;t die, they slept for 100 years Allah swt kept their body intact and made them example/proof of what the Almighty can do",DES PRO,2020-07-01T11:59:39Z,0
"what 😅 !  No my friend the story in the Qur’an is something different, The story is about a group of people who escaped from a dictator king because they were believers in the message of Jesus peace be upon him, and the king was killing anyone who believed in the message of Jesus at that time but what she saw is a grave in fact not a cave it is an ancient rituals of Socotra people",OS MTB,2020-04-07T01:29:13Z,4
Why are so many skulls and bones there??..maybe they were cavemen! Weren&#39;t they?!,Jisan Shams,2020-03-26T01:01:09Z,1
Human remains should be respected and buried properly,Oosee,2020-03-26T00:49:34Z,0
❤️,YSMN,2020-03-26T00:25:34Z,0
I wish I was on lockdown with u eva,Koysur Rahman,2020-03-26T00:17:41Z,0
orgy gonne wrong 🤷🏽‍♂️,Loteta Cartel,2020-03-26T00:15:44Z,0
Placed there,Ish,2020-03-25T23:35:02Z,0
Do You Need any help?,Khalid Saeed,2020-03-25T23:28:35Z,0
"Would you marry me already? I am really good looking, I used to model...",Sgt Jay,2020-03-25T23:12:33Z,1
Why are there only 💀 skulls ? Where are the rest of the bones of the bodies ?.....,Emaan إِيمَان - The Belief,2020-03-25T22:40:29Z,0
"Get them DNA tested it would help <a href=""http://ancestry.com/"">Ancestry.com</a>!",Daniel Galvan,2020-03-25T22:33:09Z,0
you should come to India!!!,navneet nayan,2020-03-25T22:27:02Z,0
leave Yemen,BrokenFoReVeR,2020-03-25T22:19:13Z,1
"<a href=""https://www.middleeasteye.net/news/coronavirus-youtube-backpacker-criticised-isolation-yemens-socotra"">https://www.middleeasteye.net/news/coronavirus-youtube-backpacker-criticised-isolation-yemens-socotra</a>",saveyemen,2020-03-30T19:59:48Z,0
"Your video reminded me, i had a dream last night, with you in it 😂<br />I was in a bazaar, and suddenly you were in front of me! We went on to have a casual friendly chat. We were laughing like old friends, it was crazy. I was just watching your eyes the whole  time during our talk.",tanmay kumar pandey,2020-03-25T22:14:04Z,0
Wow,Ada L,2020-03-25T22:07:56Z,0
"Hi, Eva Zu Beck, i think m too late to find you, Nice job, Adorable, I appreciate 💪👩",Nazir Tariq,2020-03-25T21:29:42Z,0
I think a group of travelers made it to the island after a shipwreck somewhere close by... They took shelter in the cave and lived there in a state of emaciation due to lack of food and died one by one... Together till the very end?,Khalid Kamaal,2020-03-25T21:04:24Z,1
@Eva zu Beck Truly... I hope that when this pandemic is a distant memory you find the chance to come to India... My daughter is a huge fan of your travels and dreams of showing her &quot;Aunt Eva&quot; India... That&#39;s right you have an elder brother and a family in India... Much love and UTMOST Respect sent your way... Please stay safe and happy... May your life always bubble over with joyful experiences and keep on bringing joy to millions...🙏🏻😊👍🏻,Khalid Kamaal,2020-03-26T08:11:30Z,0
Wow! A story of true friendship eh? 😊,Eva zu Beck,2020-03-26T07:37:21Z,1
Eva please run away that Island/Cave...I am afraid for you,Xavier Reddy,2020-03-25T21:03:14Z,0
Maybe  there is a tribe that practice same  culture that  our  country have.putting  bones to cave  ..they called it &quot;kutkut&quot;,Mama tere Aquino,2020-03-25T20:58:15Z,0
This is the place where your guid hide the dead bodies of his victims. That’s why he knows the secret location. Let us know that you are ok. 😷,N A,2020-03-25T20:53:23Z,1
Haha! I’m still here 😊,Eva zu Beck,2020-03-26T07:37:36Z,0
CANNIBALISM!!,Junaid Lakho,2020-03-25T20:47:36Z,0
Hey guys . . . Pretty boring clips,SperanzaSF SperanzaSF,2020-03-25T20:32:06Z,0
"You are in pretty dangerous waters, could be anything.",World Traveller,2020-03-25T20:30:54Z,0
"In mountainous areas, burials occur in caves and crevices ... this is a small cemetery",ABDULLAH ALSHAHRANI,2020-03-25T20:15:11Z,0
"I think they are foreign sailors who got stuck in the island during strong storm, they were afraid from the locals and dead from hunger and injuries .",Hussein Ahmed,2020-03-25T19:46:07Z,0
I think someone put their body&#39;s at that cave,achmad adji,2020-03-25T19:43:22Z,0
Didn&#39;t catch any fish...starved to death.......,Zindah Reis,2020-03-25T19:13:49Z,0
I love your videos Eva! I love the drone shot! So special! I think the bones could have just been a burial place,Kareema After Addiction,2020-03-25T19:00:04Z,5
Yes I think you are right!,Eva zu Beck,2020-03-26T07:38:15Z,2
i love this island its sooooo amazing,Ahmed Shegaa Aldeen,2020-03-25T18:51:20Z,0
"You are even enjoying the quarantine period ,awesome. 👍👍",NIXON LOPEZ,2020-03-25T18:50:25Z,1
How many days will u be there.😍😍😍,Mansoor Khan,2020-03-25T18:45:02Z,0
Eva<br /><br />Where is your Canadian boyfriend?,Bajan Queen,2020-03-25T18:42:16Z,0
😀,KPC NOUSHAD,2020-03-25T18:41:03Z,0
Tomb Rider,Timorland Cinematography,2020-03-25T18:03:54Z,0
Be safe evaaa,Rajiv Ravindran,2020-03-25T18:01:42Z,0
"In ancient cultures, there was a tradition,<br />That they would not bury or burn their dead in the grave, They honor their dead very respectfully in the high places, They put their dead in a place that was safe from animals or other things<br /> ......",A Naser Shourmach,2020-03-25T17:54:16Z,1
Interesting! Thanks for sharing!,Eva zu Beck,2020-03-26T07:38:44Z,0
Love you so..much eva💓,Sherzaman Soomro,2020-03-25T17:53:16Z,0
"I guess it&#39;s an old way of burying the dead, in some old Yemeni cities they used mummification also putting them in caves.",Esmail Albater,2020-03-25T17:50:34Z,1
Ah very interesting. Thanks 😊,Eva zu Beck,2020-03-26T07:38:58Z,1
I think they were they captured at night fall throats cut by the water taken to caves where they were disposed bones survived because years ago the water was deeper and flesh was eaten by fish! Scary,courtney green,2020-03-25T17:42:34Z,0
Maybe a  tradition of ritualistic cannibalism among the native people?,steve krawczyk,2020-03-25T17:13:25Z,0
"I haven’t heard of this kind of tradition in Socotra but who knows, maybe in the forgotten history...",Eva zu Beck,2020-03-26T07:39:25Z,0
"Wunderschöne Natur in Sokotra. Aber ist es zu heiß da im März, dass man den BH auszieht?",Mohammed Almajhad,2020-03-25T17:10:52Z,0
How u ppl spend nights there dinner and sleep etc,Karachi Wala,2020-03-25T16:58:11Z,0
Make a video of How&#39;s night there!,Karachi Wala,2020-03-25T16:57:48Z,1
And life in the town,Amghannam,2020-03-25T19:24:50Z,0
Where it is this island,Syed Sharjeel Ahmed,2020-03-25T16:51:06Z,0
QUARENTINE,Abacus The Great,2020-03-25T16:46:22Z,0
Those looked like skull of babies those might be aborted childs,Suleman Ali,2020-03-25T16:40:04Z,0
Be careful of cave 🦇. We do not want any new Corona viruses.,Abo AlRiyan,2020-03-25T16:26:43Z,1
"<a href=""https://www.middleeasteye.net/news/coronavirus-youtube-backpacker-criticised-isolation-yemens-socotra"">https://www.middleeasteye.net/news/coronavirus-youtube-backpacker-criticised-isolation-yemens-socotra</a>",saveyemen,2020-03-30T20:00:19Z,0
I think its a work of black magic and the magician might have been killed later,Sheikh Umar,2020-03-25T16:18:52Z,0
Stay away from the cannibals sweetiepie,Ashutosh Mukherjee,2020-03-25T16:15:57Z,0
i feel it is/was a burial site for the residents of the island,Faizan Alam,2020-03-25T16:08:51Z,0
you are enjoying the Apocalypse to the fullest,Faizan Alam,2020-03-25T16:08:00Z,0
I think they put bones there for a lesson for human beings,Travelling And Tricks world,2020-03-25T16:03:53Z,0
Beautiful 😍 gorgeous lady on earth ;),Mahmud Hasan,2020-03-25T16:02:56Z,1
Be careful 👍👍👍,Abdul Sattar,2020-03-25T15:57:02Z,0
Hannibal lecter was there,Man With a Key,2020-03-25T15:51:41Z,0
"Whilst most of us in the UK are living through some Draconian measures right now, you however, in the middle east are truly experiencing what Freedom really is!",Darth Veda,2020-03-25T15:49:54Z,0
"If your definition of freedom is putting a vulnerable population at risk, then yes. <a href=""https://www.middleeasteye.net/news/coronavirus-youtube-backpacker-criticised-isolation-yemens-socotra"">https://www.middleeasteye.net/news/coronavirus-youtube-backpacker-criticised-isolation-yemens-socotra</a>",saveyemen,2020-03-30T19:58:22Z,0
Socotra 😍🇾🇪,Abod Afif,2020-03-25T15:48:35Z,0
Is there a possible tomb? The way you are doing the survival your reminding me of Lara croft,Rafi Haq,2020-03-25T15:47:38Z,0
I’ll take that 😊,Eva zu Beck,2020-03-26T07:39:57Z,0
"Is that Saudi Arabia? They still chop heads off there every FRIDAY for offenders. You don&#39;t just get jail, you get jail and then head chopping.  I&#39;m glad they&#39;re being nice to you.",Detox Lady,2020-03-25T15:46:34Z,0
Good job.<br />Keep going.,Najeeb Naj,2020-03-25T15:36:52Z,0
An ancient burial site,Umer Farooq Butt,2020-03-25T15:36:25Z,0
Stunning place! 💙💛💙,anna sr7,2020-03-25T15:33:44Z,0
I love you,banglar mati sona,2020-03-25T15:27:55Z,0
Those were the bones of the people who quarantined themselves in the last pandemic.,Technewlogy,2020-03-25T15:26:35Z,190
@Debroy Tech ok now buy me a playstation,Technewlogy,2020-11-26T13:36:37Z,0
Mannn!!!! I didn&#39;t expected that much funniest comment 😜😂😅😂😅<br />U made my day with a smile on my face,Debroy Tech,2020-11-26T13:10:32Z,1
Brilliant answer 😂,Kids& Babies,2020-10-08T15:31:36Z,0
😅😅,Muhammad Shaheer,2020-09-09T10:40:17Z,0
@Aamir Baloch Skeleton*,waleed ghayas,2020-04-02T22:51:53Z,0
What is the island? beautiful &lt;3,Sergio Barone,2020-03-25T15:10:17Z,0
What is fascinating in it????? May be they  💀 have a very painful story to tell.,Mudasir Yousuf Malik,2020-03-25T15:04:05Z,0
👍🌷🌷🌷,ابو طارق ابن رفيع,2020-03-25T15:04:04Z,0
Family burial plot.,defenestrationfan,2020-03-25T15:01:24Z,0
Always keep safe Eva.. . Take care of yourself.😉,Sheldon Almado,2020-03-25T14:58:10Z,0
The fisherman is a serial murderer and you guys are his next victims...,Saif K Lee,2020-03-25T14:51:50Z,0
Oh nooo Allai is so nice!!!,Eva zu Beck,2020-03-26T07:40:43Z,0
The threesome is mad 😈💦 every 1 hr,iosofin,2020-03-25T14:48:09Z,0
Starved to death ???,Rahul K,2020-03-25T14:45:09Z,0
I miss you,APJ DREAM,2020-03-25T14:34:04Z,0
That&#39;s how they buried the dead ⚰️⚰️,Mohammad Sinan,2020-03-25T14:32:21Z,1
As long she left pakistan her subscriber got freezed..👉👉,M Saeed Afridi,2020-03-25T14:30:47Z,0
سقطرى اليمنيه ما اجملها,معتز,2020-03-25T14:29:48Z,0
Was that real human skulls? 🤔,Sohail Siddiqui,2020-03-25T14:27:06Z,0
Keep safe i am always watching your videos.,Brayan Alabado,2020-03-25T14:26:37Z,0
"May be people burried them during some pandemic like crona spreadout hundreds years ago when they used to live on these mountains, really scary.",Saeed,2020-03-25T14:18:22Z,0
Eva zu  Beck ...  <br />I wish you all best.<br />This island remind me of this old series called &quot;LOST&quot;,Just10Case,2020-03-25T14:16:58Z,0
U looks young and cute sweetie. Love from Pakistan,IDREES TAHIR,2020-03-25T14:10:19Z,1
IDREES TAHIR .... Lower your gaze bro ....,Ahmed AlShalchi,2020-03-26T11:59:47Z,2
@evazubeck- possibly some black magic stuff.,Mustaq Ahamed,2020-03-25T14:04:45Z,0
I am guessing it&#39;s a burial cave.,Eugene Tuorto,2020-03-25T14:01:54Z,0
Which country?,Sumaia H,2020-03-25T14:01:44Z,0
"It cannot be confirmed.  And I have questions: What is the area of ​​the island, is it inhabited, and who inhabits it now, and what is their culture?",nasser ALR,2020-03-25T13:58:35Z,0
I feel like this is how a &quot;The Curse of the Quarantined Island&quot; starts!!,Nub Zur,2020-03-25T13:56:34Z,27
Please be carefull,zizi la,2020-03-25T13:55:05Z,0
Black magic,Habib Ahamad,2020-03-25T13:54:48Z,0
Beautiful landscape!,David Ben-Abraham,2020-03-25T13:54:46Z,0
.,Thank you,2020-03-25T13:54:33Z,0
"That seems cool for 2 days, maybe.",Jmunny Rulz,2020-03-25T13:50:03Z,0
"Eva, would you accompany me to a US Marine Corps ball this November?😁",Daniel F.,2020-03-25T13:38:50Z,0
You do all the cool things when I’m not there! 😆❤️,Fearless & Far,2020-03-25T13:35:21Z,11
Ahaha 😂❤️,Eva zu Beck,2020-03-26T07:41:35Z,2
Give it a couple more weeks. :-),Don Fatale,2020-03-25T22:41:59Z,1
Hallo from Italia,Text Marker,2020-03-25T13:33:32Z,0
You know to much I sure you be ok um um can we get crime scene investigation got no idea 😂,Christopher Baker,2020-03-25T13:32:59Z,0
Witchcraft.,Ahmed Al-Talib,2020-03-25T13:32:48Z,0
"i thik that is there way of burying there own people , back in the old days ., when the cowboys were horsing around ..",james daley,2020-03-25T13:31:47Z,0
May b 100 years ago some1 forgot their location or should be stay to avoid any storm. During their stay may b they koose their boot and died here due to hunger.<br />Its myth,sports Gala,2020-03-25T13:30:26Z,0
It could be a burial cabe ancient civilizations used cave to bury there dead.,Ishteyaque Ahmad,2020-03-25T13:29:19Z,0
Horrible,sports Gala,2020-03-25T13:27:35Z,0
Just watched your video with Mike in Sahara! It was fantastic ... great job ! <br />All the love from Philippines 🇵🇭 💙💛❤️,Ray Neri,2020-03-25T13:21:54Z,1
❤❤❤❤👍👍❤❤❤❤,علي علي,2020-03-25T13:18:15Z,0
"Eva thanks for sharing <a href=""http://videos.how/"">videos.How</a> do manage electricity and internet on the island.",Sims emba1417,2020-03-25T13:16:33Z,0
Beautiful view from the top. I think it was a drone shot. Amazing!!!,Manoj Singh,2020-03-25T13:14:30Z,0
Which island cave r u showing n asking about? U did not mention th country or region in ur video i guesss,Shu Ahm,2020-03-25T13:12:18Z,0
Nice view 🌄. Ur nice ❤❤,sahad shah,2020-03-25T13:11:23Z,0
"Poor souls, they couldn&#39;t get a wifi signal.",mmarsbarr,2020-03-25T13:10:04Z,0
Some archology experts must visit and work on these ancient looking bones. Eva U might hv discovered ancient extinct species of hominins.. lols😝😍,Waqas Sarem,2020-03-25T13:08:16Z,0
I need to go to that island for a long long vacation,Fire and Dragons,2020-03-25T13:07:27Z,0
Exactly 100 years back few foreigners came to this island and got stuck due to news of plague in rest of the world. They suddenly disappeared and locals only heard their screams for 3 days. Some say it&#39;s their bones. ☺,sufiyan mukadam,2020-03-25T13:02:21Z,1
