comment,id,date,num_likes
where is her top from??? love,Sushil Como,2020-12-05T05:09:26Z,0
i think hormones can affect ur vision! kylie jenner was pregnant with stormi and her eye sight completely deteriorated,Jasmine Corless,2020-12-05T05:03:53Z,0
"If you’re breaking out, you probably shouldn’t be putting a fragranced face mask on your blemishes.",Kaitlyn Moorman,2020-12-05T05:03:22Z,0
I freaking CACKLED SO LOUD at how you spit that out UGH I love you,Anna Hailey,2020-12-05T04:56:56Z,0
Just paused to comment - my optometrist told me years ago that eyesight fluctuations are linked to our menstrual cycle!  I was having problems with my eyes after falling asleep with contacts in and scratching my corneas 😣 and he explained the blurriness would likely be more severe during my period while they healed.  Crazy how our bodies work!,Rachel Sophie,2020-12-05T04:55:32Z,0
Omg. New York is one of my favorite places and it is so sad because so many of my favorite places there have sent messages saying they have closed their doors because of the economy and pandemic. 😕😕,ahernand,2020-12-05T04:52:08Z,0
i’ve been watching zoe for YEEARS like even way before they got nala lol idk it feels nice to watch these videos .. there’s something really calming about them c:,Leslie Monterroso,2020-12-05T04:51:51Z,0
&quot;You know what?? I&#39;m going to Google it&quot; 🤣🤣,Nancy Juárez,2020-12-05T04:47:04Z,3
"makeup look is stunning!  also, pop the candles in your freezer. Once you pull out the candles and light it, it will burn for much longer without dripping.",Rachel K,2020-12-05T04:23:02Z,0
"You always hook me with your ads Zoe, if you like it I know I will so I can’t help myself 😂😂😂",Kendall Nicole,2020-12-05T04:21:23Z,0
love watching the new vlogs during my meal ❤️❤️,Jess,2020-12-05T04:01:10Z,1
Jajajajajaja you killed me when you spit out the chocolate &lt;3 you are awesome! Thanks for your vlogs!!!!,Karen Cortés,2020-12-05T04:00:11Z,1
I have blurry sight When I have my allergies,Xioma,2020-12-05T03:58:28Z,1
Zoe I am the same way with anxiety and physically body symptoms. I overthink everything. Any tips on how to stop this or minimize  it?,Kira,2020-12-05T03:52:06Z,0
Love your pamper sesh!,Kait Leyva-Okazaki,2020-12-05T03:49:40Z,0
Haha I&#39;m in New York and it&#39;s raining here too!,MakeupPhilosophie,2020-12-05T03:49:33Z,0
"Zoe, try beef liver pill supplements for acne, they work wonders because of the high vitamin A level. Give it a try! Lots of love!",Leticia Rocca,2020-12-05T03:43:14Z,0
"Excited for christmas tree!<br />Im living in asia and here we cant have that kind of activities since christian is a minority (all things related to it incld christmas are not that many)<br />So it&#39;s really fascinating to just see christmas tradition, shopping, decorations, etc<br />Can u do christmas shopping? if its possible ofc!<br />Or just driving/strolling on the streets",Jessica,2020-12-05T03:41:43Z,0
I FLIPPIN’ love your tub!!!! I need it in my life. Details please?!,ashlauren02,2020-12-05T03:34:51Z,0
Zoe! Where is the green cardigan from its lovely !,Aya Faissal,2020-12-05T03:32:38Z,1
When u spit out the chocolate 💀💀💀,Katherine m,2020-12-05T03:31:18Z,1
"I&#39;m waiting for you everyday. I&#39;m learning English watching your videos (I&#39;m from France but I&#39;m living in Montréal). You are so natural, spontaneous, and so cute with Alfie, I love it!",Émanie,2020-12-05T03:29:40Z,0
Your videos really make me feel at home. Some of us in Canada have Christmas canceled by the gouvernement and is now illegal to see your close one’s and it’s nice to know that I can at least rely on your vlogmas tradition to still feel like Christmas is alive thank you very much 💕❤️love u,Leah Courtemanche,2020-12-05T03:23:52Z,1
How can you take a bath with all your jewelries on. I can’t do that. Haha,AZ 2014,2020-12-05T03:23:45Z,0
"I just love those Native deodorants! Purchased first time after watching one of your other videos. Back to buy some more after watching this, got to get my hands on that blood Orange &amp; clove - sounds blissful! Best deodorants I’ve ever tried. Your makeup is beautiful, that lip 💄!! Such a classic, elegant look. We’re absolutely peas in a pod with our anxiety, I’m SO the same! 😲 And I love the rain, we so need it here. Much love from Australia. 🥰🇦🇺 xx",Amanda,2020-12-05T03:11:53Z,1
Hey. Where is the dark cardigan from? It looks so beautiful.,N Sonnenschein,2020-12-05T03:11:07Z,0
Where did you get your bolo bracelet I want on so bad it’s so cute,Arlyna Castro,2020-12-05T03:06:01Z,0
"hiiii!!! does anyone know which youtuber she was watching at <a href=""https://www.youtube.com/watch?v=FtMmV2xJwOY&amp;t=4m12s"">4:12</a>??? THANKSSS",Andrew,2020-12-05T03:01:02Z,0
The eye blur might be a migraine aura too. I get a low grade migraine at the start of my period.,coffeegirl18,2020-12-05T02:54:52Z,0
I&#39;m currently stuck in my house because I had an operation done a couple days ago and I&#39;m just so glad I have vlogmas to look up to everyday 😂😂😂,ana luisa,2020-12-05T02:50:15Z,0
I just place an order and use you code for the deodorant!! So excited been wanting to try for awhile and your code just gave the inspiration to order!! Been loving watching your Volgmas!,Susan Hewell,2020-12-05T02:47:23Z,1
I believe it can affect your vision because a side effect of my bc pill is blurry vision,Julia Robinson,2020-12-05T02:46:11Z,0
"Just when I thought I was in tune with my body and constantly psychoanalyzing everything...I was today years old when you (Zoe) pointed out that my random blurred vision is possibly symptomatic of hormones.  It makes so much sense!  I wear glasses to drive, watch movies (distance and night).  It makes sense and has a pattern.  Derp me.",Seanna Miriah,2020-12-05T02:42:37Z,0
Does Zoe have a house tour? I’d love to see a house tour,Brandon,2020-12-05T02:42:17Z,0
"Your so lucky we are in the red zone, and the government CANCELLED Christmas :( At least I still have your vlogmas to make me feel the vibes.",ariel blouin,2020-12-05T02:33:18Z,0
watching this while it&#39;s been raining here for half the day. i absolutely love it when it rains for a long time.,Isabella Giffard,2020-12-05T02:27:22Z,0
"so happy for vlogmas, thanks for doing this!! have loved u since time!!!!",juniper,2020-12-05T02:24:27Z,1
I&#39;m already mentally preparing to watch this smack in the middle of 2021 to help me feel all festive in the spring! lol!!,Rebecca Kellar,2020-12-05T02:24:00Z,0
Does anyone know where to get the knitted top Zoe’s wearing - looks so cute!,Jennifer Luo,2020-12-05T02:23:13Z,3
Vodka to fix makeup pans???? whaaatt never knew u could do that,Kelsey Cat,2020-12-05T02:16:32Z,0
Omg yes! My eyes also blur texts when I read things for example on my phone or computer. Not during my period though just in general. Probably should start wearing my glasses more 🤔,My Heinebrun,2020-12-05T02:14:23Z,0
I’d give anything for a tub like that!!!!,Paula Kaye,2020-12-05T02:09:09Z,0
I love vlogmas! This was such a cozy video!🎄✨,Be Yourself Studios,2020-12-05T02:05:02Z,1
I love watching Zoe talk about bingeing peoples vlogmas&#39;s in the summer when I know I and many of her other viewers binge hers in the summer. If it makes you feel any better it was rainy in NYC today and is going to be tomorrow as well.,Brittany Elyse BK,2020-12-05T02:03:41Z,0
Those star towels😍 where are they from??,Aimee Faucette,2020-12-05T02:00:49Z,0
The fact that your first instinct was to spit it back out amazes me😂😂😂,My Heinebrun,2020-12-05T01:56:10Z,1
Where’s your cardigan from?😻,Alexandra Palomera,2020-12-05T01:49:08Z,0
"Awwww, you&#39;re watching Luke Catleugh&#39;s Vlogmas. Love his channel Xx",bcoolfool 101,2020-12-05T01:44:09Z,1
This was the PERFECT way to wind down after the busiest school day. ALLL of the cozy Christmas vibes,Bailey MH,2020-12-05T01:37:24Z,0
THIS WITH YOUR EYES I WOULD SAY YES I HAVE THIS I SEE ALL THINKS I WOULD SEE IN THE SUN although I&#39;m I a dark room it&#39;s cares me,Vivien k,2020-12-05T01:37:00Z,0
I checked the bio but it’s not there. Where is your gray cardigan with the gold leaves on it from? 💛,Angelina,2020-12-05T01:28:11Z,0
"I just love Zoe&#39;s vlogmas, it just makes me happy 💖",Julieta Garrós,2020-12-05T01:26:38Z,0
Omg loving vlogmas !! It’s definitely not Xmas without your vlogs. So so good. You could literally just film yourself watching a Xmas movie and I’d watch😂😂,Marina Futter,2020-12-05T01:23:33Z,0
These vlogs are so relaxing :),C,2020-12-05T01:18:36Z,0
Good video,Dylan Sousa,2020-12-05T01:17:10Z,0
Omg I watched Home Alone last night!!,Soumaya B.,2020-12-05T01:16:18Z,0
"I have been using native toothpaste, bath gel and deodorant for a year love 💗 it. Like always enjoying your vlogs",Pam Schroeder,2020-12-05T01:14:03Z,1
U look so much better when u wear a dark lip xxx,Chloe N,2020-12-05T01:14:01Z,0
WHERES HER JUMPER FROM?!?!,Emma Jeffery,2020-12-05T01:09:28Z,0
Thank u Zoe,Jerrica Perry,2020-12-05T01:02:26Z,0
Oh my goshhh where is your cardigan from?! It’s so so cute! 😍,Hannah P,2020-12-05T00:53:16Z,0
The exact same shade in the soft glam palette arrived smashed in mine,Gracie Boggess,2020-12-05T00:49:25Z,0
❤️🌲🌲🌲🌲🌲,Paula Hatch,2020-12-05T00:48:31Z,0
Our pug is also so needy in general and now bc of lockdown she follows me everywhere and I&#39;m never in a room alone 😂,zoe price,2020-12-05T00:39:15Z,0
I&#39;m loving the introduction to Zoe&#39;s vlogmas this year I love the introductions to Zoe&#39;s vlogmas videos each year but this year its so cool and lovely. Do you guys like Zoe&#39;s introduction this year. Which is your favourire?,Emily Finn,2020-12-05T00:35:29Z,0
Great vlog❤,Megan Feltz,2020-12-05T00:33:04Z,0
"In regards to your vision, I&#39;ve also found that lately my eyesight gets worse the longer I spend working on something with a screen, but u haven&#39;t really found it to be liked to my period, just to tiredness.",Martina Sophia Isaksen,2020-12-05T00:28:49Z,0
Worst feeling ever your in the bath you’ve forgot a towel so you have to get out and drag your soggy ass to get one,Milli Oneill,2020-12-05T00:28:43Z,0
This is my safe space &lt;333 love u,Kameiko Hostler,2020-12-05T00:26:41Z,0
‘’I knew I wasn’t CRAZY!” Zoe being my spirit animal in every way,Valentine Sibade,2020-12-05T00:25:38Z,21
It really hurts my heart that Zara sold out of those cardigans ☹️,Kerry Etc,2020-12-05T00:25:23Z,3
Vodka in your eyeshadow???,Laura Kelley,2020-12-05T00:24:18Z,0
Careful Home Alone doesn’t get copyright your video😬🙏,G.BC.,2020-12-05T00:21:09Z,0
Love you cosy vlogs 💖🎄😊,Francesca Valletta,2020-12-05T00:16:40Z,0
"Hormones can most definitely affect your vision, as well as, when you’re ill! Never get a prescription when you’re sick(even just sinus)!! Lol",KenzieRaee27,2020-12-05T00:15:02Z,1
I love VLOGMAAAS &lt;33,Games do Rafa e da Ju,2020-12-05T00:12:44Z,0
Anyone know where Zoe&#39;s cardigan is from?💕💕,Aimee C,2020-12-05T00:12:12Z,0
"Never mind, found on Zara",Aimee C,2020-12-05T00:16:55Z,0
If it makes you feel any better I live in Brooklyn New York and it’s raining right now and it’s not to cold or to hit it’s the perfect mix,Princess Hay,2020-12-05T00:11:41Z,0
Hormones absolutely affect vision and other senses!!!,Kristyn Bacot,2020-12-05T00:10:04Z,0
"OMG, the &quot;I DIDNT CHECK WHAT IT WAS!!!&quot; had me burst out in laughter 😂😂😂",MAD MADDIE,2020-12-05T00:04:17Z,6
💙,Hey you,2020-12-05T00:03:49Z,0
I made a whole ass vision appointment TODAY 12/4 because I couldn&#39;t focus my eyes when all I had to do was watch this video.,Victoria Diaz,2020-12-04T23:58:32Z,0
Hormones affected my mom during her pregnancy and made her go deaf after the second child. So I wouldnt doubt hormones really play a huge roll in things.,Farrah,2020-12-04T23:53:19Z,0
"Every time I watch Zoeys Vlogmas vlogs, it reminds me to eat my chocolate from my advent calendar!🎄🍫",Helena Hamilton,2020-12-04T23:53:09Z,0
I love Native and it actually works! The chai and sugar cookie are so good,Nova Roberts,2020-12-04T23:50:39Z,1
I can’t even describe how much I love vlogmas,Summer Yallop,2020-12-04T23:48:44Z,1
I&#39;m always looking forward to your uploads zoe. Vlogmas makes december always better :)) Thankyou,a megan,2020-12-04T23:47:24Z,0
"😮😮😮😮😮The past few months I&#39;ve been suffering with blurred vision, I have 0.50 and 0.75 prescription and lately have found it so hard to concentrate(feel like my eyes cross) and I have to at times hold my phone away like in an78 year old gran who has forgotten her glasses....I never thought it could be linked and now you have said it IT MAKES SENSE!! I was thinking about making another appointment at sprecsavers....🤯 madness but now I know I&#39;m not looking my marbles 🤦‍♀️",Leanne E,2020-12-04T23:46:14Z,0
did she say where sweater is from?,Maggie Manfredi,2020-12-04T23:44:12Z,0
Zoes vlogmas has become a christmas british institution. :),mack wolf,2020-12-04T23:39:41Z,2
These are like the best type of videos ever it just feels so cozy!! 💕,Connie Cross,2020-12-04T23:38:51Z,1
Could you do a jewellery collection video? Xx,Ruby,2020-12-04T23:35:20Z,0
These videos make my day!! xx,PLANET AZ,2020-12-04T23:35:18Z,0
Omg Zoe! I am the exact same on my period! Vision is so crap! I’m not alone 🙌🏻,Clodagh S,2020-12-04T23:33:31Z,0
"I am loving this chilled out vlogmas Zoe, please remember we watch your channel to see you, although we love your friends and all the rep etc we primarily here for you !!! Xxxx",Youtube Watch,2020-12-04T23:33:27Z,0
We need a makeup video about this makeup because ia perfect!,Aly Roman,2020-12-04T23:31:34Z,0
"I love all of your videos but especially your vlogmas videos! 🎄 also so random but your bathroom is goals I’ve thought it ever since I first saw it on your videos, looks like the perfect place for a relaxing pamper 🥰 x",It’sAbbie,2020-12-04T23:27:12Z,0
"Don&#39;t worry Zoe, it&#39;s pouring down rain in NYC too so you aren&#39;t missing much :)",Maya Kate Frueh,2020-12-04T23:26:52Z,0
"Zoe, your vlogmas videos are the one thing that gets me in a festive mood every year!  Thanks for the cozy content.  I will watch even if you are just sitting at home every day!",Haley Wolfe,2020-12-04T23:24:06Z,0
"Friendly tip: In case you&#39;re wondering, don&#39;t Google the price of the 111skin face masks. <br />Just keep wondering...",libevime,2020-12-04T23:23:24Z,34
"I love vlogmas every year, but this year during lockdown Zoë&#39;s vlogs just make me forget my anxiety for a bit ♥️",Zoë Fortie,2020-12-04T23:20:58Z,0
living for your vlogs ZOEEEEEEEE,Veni,2020-12-04T23:19:18Z,1
Where is your stripey jumper from in the beginning of the video? It looks so cosy!!,Abi Bointon,2020-12-04T23:18:21Z,0
‘ I knew I wasn’t crazy!’🤣🤣👍😎,Suzanne Davies,2020-12-04T23:16:43Z,0
Yes hormones can affect your vision. Get your prolactin levels checked xx,Nanu E,2020-12-04T23:16:11Z,0
You can get blurrier vision when you have a vitamine B12 deficiency as well :),K;m,2020-12-04T23:14:00Z,3
GUYS: her cardigan is from ZARA but it&#39;s sold out :(,Samantha Furch,2020-12-04T23:06:26Z,159
"Omg, you spilling out that chocolate! 😂😂😂 Great moment",marine jacquinet,2020-12-04T23:06:25Z,0
BHAHAHAHAHA Zoe dropping the chocolate to see what it is... that&#39;s so meeee lmao,Ruhana Marijuana,2020-12-04T23:02:25Z,0
Omg I wish I had a bath tub like that 🤩🤩 Looks so relaxing! 😇😮🧖🏽‍♀️,A,2020-12-04T23:02:14Z,1
It’s Zoe being 30 years old and spitting out her advent chocolate to check the shape for me 🥰🥰🥰,Henry Murray,2020-12-04T22:57:37Z,284
I guess elf 😂 never mind thought it was 😂,Maria H,2020-12-04T22:56:05Z,0
When i got pregnant i had a good 4-6 weeks where my eyes just lost focus and got blurry after 10-30 seconds of trying to watch the computer screen!,Julia Stuxberg,2020-12-04T22:52:30Z,1
&quot;I&#39;m gonna google it&quot; &quot;Probably shouldn&#39;t&quot;   <b>googles it anyways</b> me everytime I&#39;m feeling ill 🤣,Verena Stephan,2020-12-04T22:52:12Z,231
Where is that cardigan from?,Sirid Stanek,2020-12-04T22:42:42Z,0
Third day...from the Philippines💕💕💕,Rei Enriquez,2020-12-04T22:40:50Z,0
These vlogmas videos make my mornings so much better. It’s so nice to be able to feel a little more festive in a year that has been hard to celebrate anything. Thankyou Zoe🎄,Chelsea Kellner,2020-12-04T22:39:00Z,0
I literally love her😩,Abi Murray,2020-12-04T22:38:49Z,3
"Zoe, its not the mascara.. all mascaras look amazing on you because you have ~ incredible ~ eyelashes hahaha!",Abby Tait,2020-12-04T22:27:22Z,0
"LOL, we’re wearing the exact same deodorant today 😂 - love this scent!!!",CuteCoffeeGal,2020-12-04T22:27:15Z,2
Love the sweater with the little embroidered fall leaves!! Thank you for sharing your day😍💕,EniLibrary,2020-12-04T22:21:22Z,0
🎄🎄🎄,April Doe,2020-12-04T22:19:09Z,0
dreaming of the day i get a bathtub like zoë’s 😩😩😍,Skye Shankland,2020-12-04T22:12:22Z,0
My vision goes bad when I am pregnant and I’m in my second pregnancy and it only get worse each time. I can see why it would happen during your period due to all the hormonal changes you experience😬😬,Melissa Bautista,2020-12-04T22:08:29Z,0
Hormones can literally influence everything so you are totally right,pauline lapetite,2020-12-04T22:07:47Z,11
You look gorgeous with a red lip Zoe 😍,Pink Bettas,2020-12-04T22:06:52Z,0
YESS it happens to me too my eye sight gets even bluryer and its so annoying 😂,Imy Emma,2020-12-04T22:02:44Z,0
Absolutely loving your vlogmas!,Fh Skater,2020-12-04T21:59:39Z,1
Do make up decluter please in one of your vlogmases,Klara Lukić,2020-12-04T21:58:11Z,0
Also the spitting back out the chocolate to see what it was sent me. We love a committed Christmas queen,Vitamin-Lee,2020-12-04T21:56:51Z,0
"I love having these to look forward to every day! Given me the warm and fuzzies to get me through the rest of 2020. Also, that period and vision thing is wild. Who knew.",Vitamin-Lee,2020-12-04T21:55:33Z,0
It’s the 5 of dec why isn’t there 4-5 vlogmas :(,Red headed Aussie,2020-12-04T21:55:11Z,0
Ahh.. Zoe just makes the best vlogs.🤗,Polina Rhae,2020-12-04T21:53:02Z,0
I&#39;m really glad that you are doing Vlogmas this year !,Ali Harrison,2020-12-04T21:51:46Z,0
I have to say I’ve been watching you for so many years now and some of my favorite parts of your vlogs are when we get to just see the parts of your day you don’t usually show. Like you out with Nala yesterday morning. Doing things you do everyday and don’t think to post. It makes me feel so cozy and safe to see people I adore and look up to being normal people. Don’t feel like you have to impress for a vlog constantly ❤️,Laura Leadbeater,2020-12-04T21:50:05Z,0
"Optician here! Lol. Hormones can definitely trigger prescription changes, but so can extended periods of concentration when on the computer/phone/reading a book etc. Your blink rate slows drastically so it’s very common lol",Rebecca Marie,2020-12-04T21:47:35Z,0
"To anyone asking about the green leaf cardigan - it’s from Zara! 🖤 doesn’t seem to be available atm though... <a href=""https://www.zara.com/ww/en/oversize-embroidered-cardigan-p06427101.html"">https://www.zara.com/ww/en/oversize-embroidered-cardigan-p06427101.html</a>",nina musically,2020-12-04T21:44:38Z,0
"I was just saying to my husband how we take for granted that we live just outside of NYC, and can train in whenever we like... well, except for 2020. Not taking the train anywhere. Here’s hoping you will be visiting NYC very soon, and all of us being able to travel freely again. Fingers crossed, it’s ASAP. Thanks for another lovely Vlogmas. xo",Easton Place,2020-12-04T21:43:41Z,0
Zoe vlogmas is the ultimate vlogmas. No other vlogmas makes me feel the coziness of Christmas. I&#39;m just so so thankful for these vlogs😭,Rinsley Rose,2020-12-04T21:43:34Z,0
Watching while j set up my Christmas village.,SuperBonnie1969,2020-12-04T21:42:04Z,0
Zoe&#39;s jumper is absolutely gorgeous!,Rebecca Sunnybrook,2020-12-04T21:37:47Z,0
I&#39;m so glad I get to watch your vids everyday🥰🥰🥰💛,ky _,2020-12-04T21:37:25Z,2
Love love love,Leanne O,2020-12-04T21:37:04Z,0
Love me a good old makeup tutorial! Gorgeous! Xx 💖,favorites me,2020-12-04T21:35:45Z,0
yeah,Coralie Toldo Quélard,2020-12-04T21:33:56Z,0
💚🎄❄️⛄️🎁🤶🏼🎅🏼❤️,Ashley maher,2020-12-04T21:32:42Z,0
I need a spa day,The essentialist girl,2020-12-04T21:32:42Z,0
When she said “there we go” after putting the bottom half of the face mask on I said the same thing before she started saying it 😂,TØPiplier,2020-12-04T21:31:35Z,4
Thank you Zoe 🌲✨am so happy and chilled watching your Christmas vlogmas🙌💚🌲,sharon hughes,2020-12-04T21:29:26Z,1
may I ask where the cardi with mushrooms on is from?  Love your vlogmas by the way x,mailafie,2020-12-04T21:28:25Z,2
Hormones can definitely affect your eyesight. I&#39;ve got a very weak thyroid and the hormones controlled by it can affect your eyesight. So my eyes have gotten worse over the years. Not massively but still. :),Charlotte Kellner,2020-12-04T21:27:15Z,0
"aw I&#39;m just as excited for these as I was for the ones in 2013 :,)",Kaleigh Pikulas,2020-12-04T21:26:01Z,0
"Your period is a time for going inwards, if you force yourself to be too outwards you will struggle",Steffi Kenifick,2020-12-04T21:25:44Z,0
Why do I love when you open your advent calendar so much? 🤷🏼‍♀️ Every year!  When you miss a day I’m bummed.  I guess call me crazy!,Heidi Schaffer,2020-12-04T21:25:42Z,0
I don&#39;t know how about you guys but I enjoy these vlogmas so much... these videos are so cozy and it feels like I&#39;m chilling with Zoe in her house (I know it sounds weird but I really like it)❤️❤️🥺,Milana М,2020-12-04T21:24:33Z,0
The hormones can change your sight. When i was pregnant i wore glasses like i did the couple years before and they told me to stop bcause my sight will change bcause of the lots of hormones,Benedicte Victoria Stensen,2020-12-04T21:23:18Z,0
“Which I don’t think is my color but it’s the one I’m currently using” 😂😂😂 same Zoe,Molly Becker,2020-12-04T21:22:10Z,55
omg you got a point with the eye sigh and period... you are right!!!!,Maria Kyr,2020-12-04T21:18:53Z,0
Am I the only one who would be interested in Zoe showing us all her house plants???😄🪴,Mykie Jean,2020-12-04T21:18:48Z,1
oh how I love vlogmas,Luisa Rowlands,2020-12-04T21:18:31Z,0
Omf I reallyyyy love these pampering videos,Brigette Bitch,2020-12-04T21:16:41Z,0
yes the oestrogen thing is true! I&#39;m not allowed any birth control that increases my oestrogen levels as I get migraines with aura (blind spots/blurry vision) and the hormones make it worse.. might be interesting for you as I know you struggle with migraines too ❤️,Lottie Halsey,2020-12-04T21:12:49Z,0
Sorry if I’ve missed it but does anyone know where Zoe’s cosy autumnal cardigan is from?! 😭,Bethan Davies,2020-12-04T21:11:44Z,0
wheres your green cardi from?,Evie Sampson,2020-12-04T21:11:22Z,0
You need to try the eye gel from 111 skin! I got a sample in a glossy box once and I’m so sad that it’s so expensive! It helped my dark circles loads,Katie Harrison,2020-12-04T21:11:06Z,0
Love from Mexico Zoë ❤️🎄,Fanny Gomez,2020-12-04T21:10:40Z,0
Aw I really loved this cosy vlog 🥰 Made me feel so warm and christmassy!,Marine,2020-12-04T21:09:16Z,0
Hormones CAN affect your vision! Mine has gotten a lot worse since I&#39;m pregnant and my gynaecologist told me that this is very common with pregnant women because of changes in their hormone levels...,Franziska Mezger,2020-12-04T21:08:58Z,0
Its def home alone!,Benedicte Victoria Stensen,2020-12-04T21:08:27Z,0
My favorite videos ever !!! Xx,Madeline Maxwell,2020-12-04T21:07:41Z,0
You’re always the one that make me turn on my switch of Christmas spirit ❤️,Mey Sea,2020-12-04T20:59:58Z,0
Where’s your cardigan from? It’s beautiful😍💗,Emily Winterburn,2020-12-04T20:53:33Z,0
Just ordered plastic free Native  deodorant,Jane drinkwater,2020-12-04T20:51:57Z,1
what a great vid!!,IzaakII,2020-12-04T20:50:27Z,0
the vision thing happens to me sometimes when I&#39;m due on my period I wear glasses as well so I know what you mean,Michaella Braid,2020-12-04T20:47:42Z,0
I love the movie Home Alone during Christmas time❤🎄such a cozy movie😴,Alyssa Cascos,2020-12-04T20:44:15Z,0
i get so invested every year,Riley And friends,2020-12-04T20:43:49Z,2
When I have my period I have to use drops for my eyes to moisturize them.  It helps with the blurred vision.,Heather J,2020-12-04T20:42:54Z,7
