comment,id,date,num_likes
My fiancé worked as a manager in a supermarket that had a photo counter. He was called to the photo counter because a customer had requested saucy pictures to be printed and they’re not allowed to print them 😂 she was banned from going back there to print her pictures. Turns out she was printing pictures to send to her husband in the army.,Bethanie J,2019-12-15T23:58:04Z,0
"Watch the film , one hour photo with Robin Williams 🙂",Sw Mutch,2019-12-15T23:54:10Z,0
I use to work in the Walgreens photo department... Someone submitted to have a book made of a full on boudoir photo shoot,Kaity,2019-12-15T23:51:23Z,0
I’ve never developed pictures but when I was in high school a group of my guy friends decided to poop in the middle of the road (yeah I don’t know why😒) and they took a picture of it. When they got their pictures back that one had been replaced with a card that said something along the lines of it being inappropriate and they wouldn’t developed it.,Leah K,2019-12-15T23:50:07Z,3
have been watching your vlogmas for 4 years straight now 🥰,franzzz b.,2019-12-15T23:37:18Z,0
This may be very random but I have just noticed at some angles Zoe has a look of Louise Redknapp. Has anyone else noticed that? I am so happy that you are feeling up to doing Vlogmas 😀🤩,Susan Pearson - Creative Fibro,2019-12-15T23:29:41Z,0
watch the movie One Hour photo!,Elektra Artistry,2019-12-15T23:14:31Z,0
It is very difficult-staying awake after returning from the US.  Good job you staying awake and being so productive!,ilovemaxie,2019-12-15T23:00:44Z,0
I love your cleaning ladies hhhhhhhhhhhhhh I still remember last year.,rim hmandi,2019-12-15T22:57:21Z,2
Coke definitely heightens anxiety.,J G,2019-12-15T22:45:27Z,0
"I used to developed photos and came across a few cheeky snaps. Whenever we got them we had to contact security who would keep them and give them to the customer to protect us. Some people might get a kick out of getting their photos back knowing we&#39;d seen them. cReEpY, haha",Skye Monroe,2019-12-15T22:22:55Z,1
Just wanted to say I’m loving yours and Alfies vlogs this year. They have a relaxed feel and it’s lovely to watch your Christmas adventures! Glad you had a nice holiday in NY. I’d love to go one day too. Come on over to Australia next year for a hot beach Christmas lol! Lotsa love xx,Kathryn Louise,2019-12-15T22:18:33Z,8
I used to work in a photo developing shop in St James St Kemptown (Brighton)....lets just say Ive seen a lot! My favourite thing to do was have the photos ready for the customer without asking their name....their reaction was always a giggle!,Emma Herian,2019-12-15T22:15:16Z,6
Zoe I’m so thankful you have done vlogmas even though you aren’t feeling the best but you have helped me so much. I’m having a bad month and watching you’re vlogs everyday help so much and I want to thank you for filming! Xxx,MeLiSsAnN,2019-12-15T21:58:46Z,2
I am the same with café i always drink coca cola ! Dont like café,Debbie Caenen,2019-12-15T21:57:46Z,0
"I used to drink quite a lot of diet coke, so I stopped drinking last year in August and I haven’t drunk it since",Katie Bigglestone,2019-12-15T21:55:44Z,0
Iced latte and iced coffee are different. The latte would still have milk but the ice coffee is just the coffee,Juliana W,2019-12-15T21:49:12Z,0
Xx💗💗,Jackie Brown,2019-12-15T21:48:15Z,0
Loving vlogmas so far love Zoe!!🎄✌️xxx,isabelle Bevan,2019-12-15T20:44:28Z,3
I’m so happy to hear you talk about how caffeine affects your anxiety! I get the same feeling but everyone always thinks I’m weird for not being able to drink more than one cup of coffee 😅🤦🏽‍♀️,caroline maria,2019-12-15T20:41:07Z,42
"Watching the 14th  both 2019 and 2018, you were wrapping gifts the same day! Love the vlogs!",Josefine LL,2019-12-15T20:39:31Z,0
Wen the cleaners write with lipstick on you’re mirror🙄😂😂😂,LaceyMay X,2019-12-15T20:36:39Z,45
So in my day I’ve been hacked and my bf has broken up with me and the only thing that has made me smile all day is this video thank you zoe x also I’m dying at how<br />Aggressively  You said tick 😂❤️🥰🥰,Daisy Coombes,2019-12-15T20:35:43Z,46
What I like to drink is the caffeine free zevia cola drink it’s caffeine free and no sugar it’s stevia sweetened,Vicky A,2019-12-15T20:27:40Z,0
"I used to work in Boots on the photo desk and we used to get soooo many rude photos on disposable cameras! We had to get rid of them in special boxes to be incinerated, we couldn’t sell them back to the customer because it was classed as selling porn and we didn’t have a license for that 🤣😭 always a very awkward conversation when they came back to pay and collect them 😂",Sarah Dickinson,2019-12-15T20:26:15Z,165
Diet Coke with the black lid is more sugar free and better for diabetes then the grey label said my mams gp,laura kelly,2019-12-15T20:25:09Z,0
"My dad (I am 21) back in the day his first job was at camera shop as a salesman and developer,. The top stories he always told me . There was a lady that came in every week with a roll of film with only photos of her two cats , same cats , every week without fail , for least 3 years ( that’s how long my dad worked there) the second story was of a couple on there honeymoon, lots of very naked photos posing with a stuffed bear .",Mollie Vickers,2019-12-15T20:18:49Z,1
I used to work in a quirky retail shop and a gentleman who came in was looking for photo frame for a photo and I said “what size photo?” And he said “oh I’ll show you” and it was a NAKED PHOTO OF HIM AND HIS WIFE ON A NUDEST BEACH!!!!!!!!!!! I quickly turned the photo over to look at the back (to see if it said the size) and I said “okay 7 by 5 I’ll be right back” and I had to tell my colleague to deal with him because I was SO SO SO SO SO EMBARRASSED!!!!! (Not really the same as a developed photo but I thought I’d share) 😅😆,Eloise Malle,2019-12-15T20:18:47Z,3
cleaning ladies goals,LR,2019-12-15T20:01:17Z,2
"My husband worked at a camera shop for a while and every now and then he&#39;d come home and tell me about the weird photos they developed that day. Sometimes nudies, sometimes just plain weird. He worked with a couple people who had been developing photos for years and they always talked about the crazy pictures they saw back in the 90s and early 2000s when film cameras were the norm. People have always been taking nudes!",Adrienne Squires,2019-12-15T19:56:26Z,21
You guys have the best housekeeper!,mysonruns,2019-12-15T19:51:51Z,0
You look happier and healthier than I&#39;ve seen.,Melanie Gardner,2019-12-15T19:51:50Z,40
"I&#39;m the same with caffeine. I don&#39;t like taking paracetamol either cos of my anxiety. I&#39;ve started taking Calpol cos it&#39;s for babies, what harm can it do? 😆",Tricia Mulan,2019-12-15T19:51:44Z,0
"I used to work for a photo lab company - and while I did not see this photo myself, apparently, a co-worker had seen a customer photo of a fish stuffed into someone&#39;s bum hole. Ewwww",Rebecca Sunnybrook,2019-12-15T19:48:52Z,0
I honestly would love to be Zoe&#39;s cleaning lady,Maya M.,2019-12-15T19:46:00Z,0
in the US one bottle of coke is one serving....,Mark Jennings,2019-12-15T19:38:50Z,0
Mark said those elves would come to life lmao 😭🤣🤣🤣,bri,2019-12-15T19:34:13Z,4
I remember the cleaning crew doing that last year 😂 love it! And love you Zoë and Alfie!,Robyn B,2019-12-15T19:33:01Z,2
zoe just gets more  beautiful with age,Grace Matilda,2019-12-15T19:24:24Z,1
"I really enjoyed your NYC vlogs but I must say, I enjoy your relaxed and cozy home christmas  vlogs even more.",Sara,2019-12-15T19:19:33Z,1
Me and my sister took pictures one time like plumbers with our bum cracks out and we didn’t tell my mum and she went to get them developed at Walmart and they would develop them and they called her and said they were inappropriate pics on it and they couldn’t develop the film and she was sooo mad!!!,LoRae Vlogs,2019-12-15T19:18:47Z,0
Amazing. YouTube. Video. Zoe.hope. you. Are.ok,Gary Jolly,2019-12-15T19:13:59Z,0
OMG watching this is getting me sooo reassurance for Christmas!!!,Leggy Laufeyson,2019-12-15T19:12:13Z,0
I mean I knew coke wasn’t the healthiest but now I’ve watched this I don’t think I want a coke with my dinner anymore 😂😂 was gonna but not so sure now 😂😂💖,Millie Kendrick,2019-12-15T19:11:11Z,1
🥰,Tara Bevelander,2019-12-15T19:08:50Z,0
I’ve watched your Vlogmas videos for years and I honestly can’t believe I’m now creating my own. I never thought I would have the confidence. So grateful for you xox,BethanyRose,2019-12-15T19:06:48Z,1
"This is one of my most favourite vlogs zoe! I can absolutely relate to the wrapping part, i love it as well and makes me feel relaxed. I&#39;m having really bad days at work and watching these at night makes me feel a little bit better &lt;3",Sani,2019-12-15T19:06:21Z,1
I worked in a one hour photo at Walmart I’m telling u! guys especially would take pics of their private area a lot! <br />You’d be shocked how many risqué photos actually come through:/ 😳,Tania's Blogs,2019-12-15T19:05:52Z,5
not in the mood to rap lol,Anita Wagner,2019-12-15T19:05:14Z,0
"I work in a prison and the ladies in the mail room get a lot of developed hard copies of nudes that boyfriends, girlfriends and wives send as contraband to the inmates lol and all we think is how can these people just go to Walmart or Walgreens and get them developed lol",Sully23,2019-12-15T19:04:24Z,1
My friend and I did a photo shoot similar to what girls have on Instagram now. But it was so “Sexy” back then that they had to get the manager to review them 😂😂😂,luckyedie,2019-12-15T19:01:54Z,0
I just want to say thank you for speaking about anxiety the way that you have through out the years. I&#39;m currently trying to get over my anxiety and this video just gives me so much hope for my future because you are a living example that it can be done. Thank you once again it means so so so much to me. I hope you have a very Merry Christmas!,Fatima,2019-12-15T18:58:11Z,7
I used to develop film and you see this stuff ALL the time 😅 the worst ones are the old VHS tapes that get brought in to be transferred to USB haha,Larissa Monteith,2019-12-15T18:50:34Z,0
A friend of mine used to work in a photography shop where you could print out pictures from your phone or camera. <br />A old man (about 70) came in and didn’t know how to print the pictures from camera so she went up to him and asked if she could help him. He said yes bus was really rude to her. <br />She scrolled through the photos so he could say what pictures he wanted and came across about 10 pictures of male genetals. He was so embarrassed but I guess that serves you right for being rude to people who are trying to help you 🤷🏼‍♀️,Pia Kamp,2019-12-15T18:50:04Z,5
Loving your vlogmas content as always girl🥰,HenBeck3,2019-12-15T18:48:53Z,0
Zoe says Coca Cola but then I go to London and I say it cuz we say the same in Portugal and the guy laughs in my face lol,JoSalvador,2019-12-15T18:45:02Z,0
"I used to work at a drug store in New York that developed photos as well and we got so many people with inappropriate photos, one od the worst was an older couple doing a photoshoot in their birthday suits, after a few months though my boss told us we had to throw any photos like that away because its illegal to distribute porn so after that we had a few unhappy customers",Ashley R,2019-12-15T18:44:36Z,7
"I feel you with the coffee anxiety. I LOVE the taste of coffee so I only let myself have 1 cup a day, or do half-caf. I&#39;ve found that Starbucks coffee is SUPER caffeinated and I can definitely only have one tall drink from there a day.",Alissa Lyn,2019-12-15T18:43:00Z,3
Welcome back home lovely!! Your cleaning peeps are so funny!! I hope you bake some cookies soon. Love watching you bake sweets. Much love from Canada! ✨🎄😁,Maria Medeiros,2019-12-15T18:38:35Z,0
"My mom used to work in the photo center and she saw some heavy drug use on a roll of film and she turned them into the cops, but also got in trouble from the store because they aren&#39;t supposed to look at the film.",Rach. H,2019-12-15T18:37:20Z,3
you can film the wrapping then post it after xmas,Pagankitty,2019-12-15T18:35:31Z,1
"Zoe, I also don’t drink anything with caffeine but also cinnamon, it’s also a stimulant as caffeine",beflawless,2019-12-15T18:30:09Z,0
Dyinggg at the elves 😂😂😂,Gabrielle Megan,2019-12-15T18:28:06Z,0
I like your showed the way you wrapped your gifts.,phyliciajoykloes,2019-12-15T18:27:22Z,0
"had the absolute worst day filled with a lot of crying and panic attacks,thank you for cheering me up with this upload i’m so glad you had a nice time in new york i can’t wait for more vlogmas x",Niamh,2019-12-15T18:22:04Z,6
Hah Maby under 14s won’t know what it is I am 13 and know it’s a cd 💿,Finn Wright,2019-12-15T18:21:02Z,0
Watching Zoe&#39;s vlogmas every night ha become a christmas tradition! xxx,Sheez,2019-12-15T18:17:06Z,0
"As great as the new york vlogs, im happy we&#39;re gonna be seeing nala in the vlogs again, missed her adorable little face!",Lucy,2019-12-15T18:05:49Z,1
"I really enjoyed this vlog, so cozyyyyyy",Eliza Morgy,2019-12-15T17:55:25Z,0
Question - how come you out two dots on Zoe when signing the tags?! Like Zoë?!,Chelsea Clements,2019-12-15T17:51:58Z,2
By law they have to put the nutritional facts on the packaging in 100ml or 100g and they can decide if they want to add other g or ml servings,Maria H,2019-12-15T17:47:18Z,0
Your cleaners are amazing 😂😂😂,Olivia! At The Disco,2019-12-15T17:42:33Z,1
Diet coke has more sugar than regular coke..,Sowmya M,2019-12-15T17:35:36Z,1
😊😊😊,Theresa Lyon,2019-12-15T17:35:29Z,2
I&#39;m just like you Zoe! I love love love wrapping presents...  I find it relaxing and actually love watching your results cause it gives us great ideas. I look forward for Christmas presents just to wrap haah,MaySnow,2019-12-15T17:31:42Z,4
Before a flight i cant drink caffeine because i get anxiety so easily being stuck in a seat for 10+ hours! and it really makes a huge difference. Without caffeine i can sit still for longer and in general feel more calm. I Think caffeine has a bigger impact on us than we think.,maria reinhardt,2019-12-15T17:29:32Z,6
ZOE i love u on that nude pinky color😍 fits u perfectly,Yani Estalani,2019-12-15T17:28:56Z,2
that’s for joe AND dianne😂😂 Zoe you make me laugh😂😂,Hannah S,2019-12-15T17:27:36Z,13
I&#39;m really appreciating these short vlogs. Its the holidays and to be fair its such a busy time plus every memorable moment shouldn&#39;t be shared online so I personally appreciate what time you put into posting in all of your social media. <br />Happy Holidays to you and yours🎄🎅,sonia bearlove,2019-12-15T17:25:02Z,67
Zoe in all your NYC vlogs I&#39;ve seen your bag and love it where is it from?,Harvey Chant,2019-12-15T17:19:56Z,2
Harvey Chant &amp; other stories,Lisa Marie Burley,2019-12-15T18:27:18Z,0
it&#39;s from &#39;&amp; other stories&#39; :),Maria Laura Lugo,2019-12-15T18:01:11Z,0
Im like you zoe I dont drink coffee tea or energy drinks i only drink coke if going out or special occasions xx,Chesley Richardson,2019-12-15T17:19:45Z,0
Want me a UK gal. they are so classy! 😍,Tom,2019-12-15T17:19:14Z,2
I loved the elves prank Ahahahah so funny,Catarina Silva,2019-12-15T17:16:12Z,2
There is a lot more caffeine in a Coca-Cola than in a drip coffee,Gillybean Hegg,2019-12-15T17:14:21Z,65
Who else wants a Christmas night time routine no just me ok,I Am Hungry,2019-12-15T17:11:31Z,30
They only say 100 and 250 grams on the coke because it is a 2 serving coke bottle,Julie Carter,2019-12-15T17:10:46Z,4
"I&#39;m so glad you&#39;re the same as me! I can&#39;t have any caffeine at all, I used to be able to have tea and the occasional coffee but now even a tea and paracetamol makes my anxiety off the chart 😂😭 people think I&#39;m so weird for not having tea or ask me why I bother having a decaf when it doesn&#39;t have the same effect....😂",Polly Scatena,2019-12-15T17:07:58Z,3
Saw a 70 year old woman’s nude...,Molly,2019-12-15T17:04:15Z,0
Just an FYI Sugar will not keep you awake it actually will let you down FAST after an initial boost. Too much sugar can put a person in a coma if they are diabetic. Sugar as energy is misleading.,AuntBecscreations,2019-12-15T17:03:37Z,7
My friend used to work in the place that prints pictures onto marshmallows.. most of the images they received were inappropriate 😂😂,Charlottee_1997,2019-12-15T17:02:58Z,68
I work at a high street camera shop and we’ve had some proper weird film come in at times. Had the nude shoots with like boyfriends and girlfriends but also get some proper graphic sexual ones that my manger has had to tell the customers to pre warm us next time just in case someone is developing it that is under 18 or sensitive to certain things. A lot of time people who shoot like that just aren’t bothered or embarrassed. It’s super interesting to see proper photographers film who shoot with it as they’re awesome but yeah you do get some weird ones.,adoseof april,2019-12-15T17:02:24Z,181
I used to work at boots and develop photos. We weren’t allowed to print the naughty ones! We then would have to tell the customer that we couldn’t print them! <br />We had one customer who used to take pictures of naked mannequins and put them in different positions and in different settings lol,Laura Vyse,2019-12-15T16:59:55Z,253
I don&#39;t know why you are shocked. Beer equally has that much sugar too :),MyUnboxingsAndFun,2019-12-15T16:53:19Z,3
i love how you&#39;ve wrapped the presents♡ also my favorite part was the elves with their bum out!🤭,Neptune,2019-12-15T16:53:03Z,3
"Glad your both home safe and sound, Nala is so cute when she&#39;s being mad at you xx. Enjoy the time at your Mums glad it worked out this year for you all to get together x <br />Take care everyone 😉",Karen Curtis,2019-12-15T16:52:32Z,0
"Hey Zoe I use to help out in my friends parents photo development shop when it was busy and some of the things we saw and got asked to develop were crazy. We got asked if we could  develop the whole gang of the grooms stag party’s penis for a hen party, we saw a lot of people were taking pictures of their own toilets with full you know what. Can go into more details with what else too",Daniel Bellamy,2019-12-15T16:51:48Z,1
I love seeing how you wrap presents!,Alyssa Roa,2019-12-15T16:44:04Z,1
Thanks for uploading Zoé 💜,sonali chakraborty,2019-12-15T16:43:31Z,2
"I have social anxiety and depression. I used to drink loads of cans of diet coke but I stopped because it made my anxiety worse, so I now drink 7up!",Katie Watkins,2019-12-15T16:40:38Z,34
"When I worked at Walmart’s 1 hour photo if we ran across those photos, we wouldn’t print them.",Marlena Gutierrez,2019-12-15T16:39:20Z,3
That &quot;bum!&quot; on the mirror killed me😂😂😂,William Martinez,2019-12-15T16:39:15Z,265
So excited just one week left at work! So ready for some much needed time off with the family ❤️🎄🎁,Natalie Parkinson,2019-12-15T16:35:44Z,0
Love it so much😃😃⭐️🎄🎄,Martine-Sofie Bakkeli,2019-12-15T16:35:37Z,1
I Love Toblerone!,Susanne Chicken mom,2019-12-15T16:31:31Z,2
"<a href=""https://www.youtube.com/watch?v=u0tEaUssZCw&amp;t=4m25s"">4:25</a> the difference in energy, sooo funny  😂💖",Ema B,2019-12-15T16:31:10Z,25
"I worked at klick years ago for about 3 years developing photos and I saw some weird and wonderful things, unfortunately they are too rude to share but people really do not care how much you see of them 🙈",Rachael Marchant,2019-12-15T16:30:50Z,18
"<a href=""https://www.youtube.com/watch?v=u0tEaUssZCw&amp;t=11m29s"">11:29</a> sooo cute😊💕",Elin Andrén,2019-12-15T16:30:20Z,1
"I&#39;m the same thing with present, I love wrapping but I procrastinate till couple days before Xmas",Alecia RL,2019-12-15T16:29:52Z,1
"Please support my interior design blog 👍🏻🙂 <a href=""https://harryallinsonblog.blogspot.com/?m=1"">https://harryallinsonblog.blogspot.com/?m=1</a>",Harry Allinson,2019-12-15T16:29:03Z,1
Those wrapped gifts look great. Love the paper! I can&#39;t wrap for shit.,Sally Phillips,2019-12-15T16:27:17Z,7
I love coming home and watching vlogmas,Goda Saginaite,2019-12-15T16:24:55Z,7
I used to develop the film at a camera shop and we definitely see our fair share of home porn shoots. It is usually the older generation and they are kinky!,clairelesswhisper,2019-12-15T16:24:50Z,582
laughing at the elves and cleaning ladies mischief,sandancer 86,2019-12-15T16:22:56Z,892
This was the coziest vlog 💕,Eleanor MacLeod,2019-12-15T16:22:51Z,3
Thanks Zoe for making vlogmas! Your vlogs make me feel so festive and chrismassy in this summer all year country ahha lots of love to you xx ❤️❤️❤️🎄,Angel Wyc,2019-12-15T16:22:33Z,3
* Im from Malaysia btw,Angel Wyc,2019-12-15T16:22:57Z,1
"My mum used to work for AGFA developing pictures in our local chemist a guy we knew handed in two disposable cameras full of photos of him posing on a sofa in his boxers they couldn&#39;t help having a giggle at it but very professional when handing over the prints he never mentioned it and didn&#39;t come in again, years later my mum&#39;s friend who worked in boots said he did it all over Dorset using different development places each time🤦🏼‍♀️😂",Esther Rosanna,2019-12-15T16:22:05Z,606
Esther Rosanna - sounds like a Seinfeld prank of George posing in his boxers on the sofa,Lorie Lee,2019-12-15T18:10:26Z,10
you make my christmas,Kacey Doran,2019-12-15T16:19:20Z,14
Toblerone  🍫,Travel Buddy,2019-12-15T16:19:10Z,24
love you 💞💞,Kacey Doran,2019-12-15T16:19:08Z,9
Next time you should see moulin rouge on broadway,Sol Carlos,2019-12-15T16:17:43Z,3
You should have seen the Christmas spectacular at New York,Sol Carlos,2019-12-15T16:17:30Z,3
Your so gorgeous omg I can&#39;t even,Ferne Christensen,2019-12-15T16:16:35Z,24
"Hello,here we are !",Ana Santos,2019-12-15T16:15:18Z,2
YESSSSS I LOVE THIS ❤❤❤,Sandra B,2019-12-15T16:15:06Z,8
<b>SUPER VIDEO!!!</b>,By Marie M.,2019-12-15T16:14:06Z,3
i live in australia and rn i should be sleeping (it’s 2:12am haha)<br />i get up for school <b>in 4 hours</b> but zoe’s new vlog is too tempting 🤩🖤,Madi -,2019-12-15T16:12:13Z,30
Enjoying vlogmas so much☺️,Laura 1,2019-12-15T16:12:07Z,3
Best thing to wrap presents too 🌟❤,Brigitte Simpson,2019-12-15T16:11:21Z,8
"Ohk, but let’s take a moment to appreciate this beaut😍<br /><br />👇🏻",Mehar,2019-12-15T16:11:15Z,7
Love your vlogmas vids ❤️❤️,Bianca x,2019-12-15T16:10:17Z,4
ITS ALMOST CHRISTMAS U R AN AMAZING UTUBER,Erin & Ella xox,2019-12-15T16:09:18Z,4
Your videos have made me feel so festive this month absolutely loving them all so far especially new York even if they did make me crave lots of food haha 😂💞,Esther Rosanna,2019-12-15T16:09:00Z,15
<b>who else loves Zoe’s christmas vlogs</b> 😊🖤<br /><br /><br />👇👇👇,Madi -,2019-12-15T16:08:21Z,45
I love how Christmassy your house is! LOVE IT!!!,esme fulton,2019-12-15T16:07:37Z,8
So funny with all the elves 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,N1kk1,2019-12-15T16:07:30Z,23
Hello from Morocco<br />When will you come to Morocco ???,Sarah ESSAMOUDI,2019-12-15T16:07:06Z,3
Lol hello from algeria XD,Coca Cola,2019-12-15T16:46:59Z,0
Feeling down then new vlogmas pops up yaaay 🥰🥰🥰🥰🥰☃️,Minela Behlulović,2019-12-15T16:06:52Z,3
"Omg so happy, I love watching you wrap presents, I just loved your Vlogmas all together zoe, yours intros are amazing every year and it always makes my Christmas count down better xx",ღCourtney jenkin ღ,2019-12-15T16:06:48Z,3
Lovely lovely <br />Great,Vio Uk,2019-12-15T16:06:39Z,2
so excited to watch this Zoe!!!! I&#39;m going to curl up with some ice cream and enjoy the vlog!!!!!,Leena 12345,2019-12-15T16:06:24Z,4
Liked b4 watching xmas presants yea please. Thumbnail is everything,M.C. MINX,2019-12-15T16:06:09Z,6
living for yours and alfies vlogs at the moment xx,Alycia Veenman,2019-12-15T16:06:02Z,25
Ummm never been so early for zoe&#39;s vlog,tanushreee,2019-12-15T16:05:51Z,3
Why did elf in the fridge make me laugh so muchh,Holly Dales,2019-12-15T16:05:43Z,492
is it just me or has this December just gone by soo quick??,Josefine Oijer Fashion,2019-12-15T16:05:38Z,995
"Since I know what I&#39;m getting for Christmas, seems like December is going slow for me lol",Caitieee,2019-12-15T18:23:20Z,1
The whole year has.,Sally Phillips,2019-12-15T16:54:38Z,8
The whole year more like,sincerely,2019-12-15T16:40:22Z,15
I was just telling my hubby the same thing!,Christina Rivera,2019-12-15T16:32:30Z,4
Not just u 😭😭😭😁😁😁,small beansss,2019-12-15T16:30:26Z,8
Yayyy im early,비앙가,2019-12-15T16:05:36Z,4
I have anxiety and drink decaf coffee/tea or caffeine-free Coke.,ForTheLoveOfGrey,2019-12-15T16:05:29Z,46
Who else wants a Christmas nighttime routine <br />no just me ok,Nazrin Akther,2019-12-15T16:05:21Z,336
"Love u Zoe, your vlogs always make me feel so much better x",Ava Grayland,2019-12-15T16:05:14Z,3
Ten days till Christmas why is it going so fast 🎄,ItsMeSavannah,2019-12-15T16:04:59Z,93
So excited everytime the notification is popping up! Lots of love from Belgium!,Eline Declerck,2019-12-15T16:04:56Z,7
So excited xx,Jimmy Mahood,2019-12-15T16:04:51Z,1
Love the feeling of coming home to the holidays right around the corner! You&#39;re slaying vlogmas Zoe!! ♥️♥️,Amanda Weldon,2019-12-15T16:04:47Z,44
I always enjoy Zoe&#39;s vlogs,Alicia colours for fun And relax,2019-12-15T16:04:31Z,3
It’s NEArLy CHriSTmAs 🎄,L Co,2019-12-15T16:04:10Z,3
Love u zoeeee x,lucy rodriguez,2019-12-15T16:03:46Z,3
Earlyy,izzy,2019-12-15T16:03:44Z,1
