comment,id,date,num_likes
Love how flipping creative she is. Thanks so much Zoe for vlogmas even through the hard ass year,Khadijah Ali,2020-12-19T23:56:38Z,0
Honestly you guys would be the dream boss to have... Love you both!!,Sara Kaffaf,2020-12-19T23:52:20Z,0
I need to send you some of my card designs ~ what&#39;s your PO Box address ?,Lisa S,2020-12-19T23:51:54Z,0
"I love that Alfie say&#39;s in the background <a href=""https://www.youtube.com/watch?v=YV-ZpkNpcWg&amp;t=19m04s"">19:04</a> &quot;I&#39;m so glad that we don&#39;t have to share&quot; hahahaah",Sara Kaffaf,2020-12-19T23:51:53Z,9
"Your vlogs are always so intense for me because I always think that I’m actually with you sitting on your couch in your living room, in a good way haha. Sorry if that sounded creepy ly Zoe xxx ❤️❤️",Pink Bettas,2020-12-19T23:51:10Z,1
My love language is either cooking ... or sharing my food with someone ... if I let you have a bite of what I’m having I really like you ... lol,Jacopo Busnelli,2020-12-19T23:50:49Z,0
Love  watching your vlogmas 🎄 Happy Holidays 😁,Tonie Dudley,2020-12-19T23:45:42Z,0
"I just wanna say after seeing so many celebrities and influencers ignoring COVIDSafe rules and acting as if there is a different set of rules for them, it is so refreshing and comforting to see you actually take the rules seriously and show care about your own and others health. Also helps me feel less alone cause we really are all in this together, thank you and this has honestly been one of my favourite vlogmasses ever❤️",elizasbooks,2020-12-19T23:35:16Z,468
💖💖💖💖💖💖🌲,Paula Hatch,2020-12-19T23:29:01Z,0
"Awww Zoe, today has been a hard day and just hearing your little giggle and your relatable chats has really changed my mood. Thank you for providing a safe space every evening ❤❤",Cerys Jones,2020-12-19T23:24:40Z,2
you should do your makeup on your vlogs because i your makeup is always gorgeous,Laura34 M,2020-12-19T23:24:15Z,0
"&quot;your mum will want to sit in that Christmas day&quot;,  so sad now to know this cannot happen. Love to you all zoe and the family, stay safe",Megan,2020-12-19T23:21:18Z,3
my top love language is quality time,Kathryn Gray,2020-12-19T23:14:34Z,0
"Watching this after finding out the news today of not being able to see my family for Christmas (Tier 4 in the UK) and I am so heartbroken but this brought me a slight bit of distraction and joy. SO grateful to you and other content creators giving people some escapism. I hope you and your family are ok Zoe, I am sure you had lots planned with them during the 5 day bubble and now only get 1 day :( Sending love xxx",Megan B,2020-12-19T23:05:42Z,0
My love language is quality time!,Gina,2020-12-19T23:04:22Z,0
"thank you so much for going through with vlogmas this year. i know its been hard on a lot of people and u werent sure if you&#39;d be able to keep it going, but im so thankful you did. vlogmas is always something i look forward to but especially this year its helped me not be so stressed about everything going on. 🥺🥺🥰🥰",jess,2020-12-19T23:01:47Z,0
"Zoe I love your videos, thank you for bringing so much joy in such a trying time! I’m watching Vlogmas from Alabama here in the States... was curious, have you or Alfie taken the Enneagram personality test?? It’s been blowing up in America the last few years, unbelievably fascinating. (I’m a 2 btw if you do take the test.)<br /><br />Lots of love, I hope y’all have a very Merry Christmas!!🎄❤️",Courtney Bryant,2020-12-19T22:57:11Z,0
my love language is words of affirmation as well!,Summer Yallop,2020-12-19T22:56:58Z,0
my love language is quality time,Marissa,2020-12-19T22:56:01Z,0
"From the American perspective, next drive in ..... you back the car the in, load it up with blankets and pillows (if the back seats lay flat event better), lay back and keep the door open!",michelle denio,2020-12-19T22:55:15Z,0
I wonder where that throw is from with the moons and stars on it its BEAUTIFUL 😍,Georgia T,2020-12-19T22:52:32Z,0
"Hey, love your videos!! I have just started my own youtube channel and it would mean the world for me if any of you guys reading this could check it out! Thankssss and love you all",Teresa Felipo,2020-12-19T22:50:21Z,0
"Zoe, have you guys gotten the results back for her little bump?",Leah K,2020-12-19T22:44:19Z,0
I just love how you and Alfie are just being yourselves. No bs. It&#39;s like you&#39;re  &quot;take me or leave me....I&#39;m doing me.&quot;  I&#39;m here for it. Big hugs and stay safe.,lesliethiel,2020-12-19T22:42:36Z,0
You should get a big picture frame and put all your favourite cards in there so they are always on display for you to see:) hope your having a lovley day x,Elle Hepburn,2020-12-19T22:42:21Z,0
i just took the love language quiz and mine is Quality Time,Kelly Lynn,2020-12-19T22:34:10Z,0
just what I need when have just gone into tier 4🥺💓💓,Summer Yallop,2020-12-19T22:33:41Z,0
"So happy to see you finding the joy in this season, regardless of what this year has been like! It really inspires others to do the same, so thank you. And Merry Christmas!!",Chelsea Blane Harris,2020-12-19T22:31:09Z,0
"Drive in theaters used to be quite big in America but not any more.  I hope, too, that they&#39;ll come back in full force!",S F,2020-12-19T22:30:21Z,0
I paused the video just to do the quiz and my primary love language is physical touch (and words of affirmation is very high too). So accurate! Loved the vlog!,Filipa Garvao,2020-12-19T22:25:51Z,0
"The last 2 months have sucked, I made the choice of leaving a well paying job but it was very stressful and got diagnosed with work stress anxiety. I now work for a supermarket for online shopping which again has stresses. Half the money I used to get, my sleeping patterned is rubbish. I regret leaving my job but It was a toxic place. <a href=""http://www.youtube.com/results?search_query=%23needanewjobasap"">#needanewjobasap</a>! 🥺",RedLadyBug 91,2020-12-19T22:24:43Z,0
I miss your office Christmas present game 😢,Philippa Rose,2020-12-19T22:23:50Z,0
I&#39;m the same I cannot throw away cards I love them! I love the fact that someone sat down to write me something nice ❤,shazma Javed,2020-12-19T22:23:20Z,0
Thank you for doing vlogmas loving 🥰 them xxxx,Francesca Valletta,2020-12-19T22:18:07Z,0
I am 23 and I still have cards somewhere from my 10th birthday but now I’m going to go to the love language quiz after the vlog 😂,Chelsea B,2020-12-19T22:13:54Z,0
My love language is gifts. When someone sees like a candy bar at the grocery store and thinks of me it’s the best!,Michelle Zierk,2020-12-19T22:12:13Z,0
Zoe where is the beautiful blanket from that you showed? Xx,Charlotte,2020-12-19T22:04:45Z,0
Zoe where is the beautiful blanket from that you showed? Xx,Charlotte,2020-12-19T22:03:29Z,0
Where is the fluffy sweatshirt that you are wearing in the very beginning of the vlog from??,Grace McAlister,2020-12-19T22:01:18Z,0
my love language is gifts!! i LOVE giving people gifts for special occasions ☺️💞,Katherine Wen,2020-12-19T22:00:10Z,0
sooo i just did the test and got quality time ♥,Kateřina Řehořová,2020-12-19T21:58:16Z,0
Does anyone know where the throw is from at 5.36?,Molly Turner,2020-12-19T21:57:00Z,0
&quot;I found these <b>holds up twix</b> in a garage&quot;. It took me a minute to realise that&#39;s what a petrol station is called in the UK and she didn&#39;t just eat something pulled out of a bug and dirt filled carport,Emily C,2020-12-19T21:55:21Z,65
i am muslim but i keep watching your vlogmas everyday and i love them so much it feels so festive even tho im not living in a country that celebrates it ❤❤❤❤,Ashley Miller,2020-12-19T21:51:33Z,0
I got words of affirmation too on that quiz. It s so true!,Adelina Elena,2020-12-19T21:43:32Z,0
Where’d you buy the blanket 😭,Erica Fletes,2020-12-19T21:42:24Z,0
favourite time of the day!!!,Nora 22,2020-12-19T19:15:59Z,0
my love language is quality time and my boyfriends is acts of service! taking that quiz definitely helped both of us better understand one another so I highly recommend it for couples 🤍,Courtney Gilbert,2020-12-19T19:13:42Z,5
What a fun covid-friendly Christmas party! That snack box looked amazing!!,OurJourneyHasBegun,2020-12-19T19:13:34Z,0
"They were less a thing prior to the pandemic. However, they are becoming a thing again. I hope they come back. I remember as a child in the late 60’s through the 70’s going prior to sunset to play in the play park &amp; eat the dinner mom would pack homemade.",wendy malik,2020-12-19T19:11:36Z,0
Mine is acts of service,W A,2020-12-19T19:10:48Z,2
I love  love language it’s so accurate and helps you love people well. Mine is gifts which sounds lame but I show people I love them by thinking of them and getting them gifts..,Olivia Ellen White,2020-12-19T19:10:12Z,5
Those graze boxes were so lovely! Always enjoy watching your vlogs🥰,Shannel Pagador,2020-12-19T19:06:38Z,0
Zoe I just wanna say that you’ve done such an amazing job at making vlogmas festive despite lockdown. You’ve helped me get in the Christmas spirit and have brought happiness when I’ve needed it most!! Thank you for still doing vlogmas for us! ❤️🥺,Jessica Jones,2020-12-19T19:05:48Z,0
Love this vlog🦄❤️,Sarah-jane Shearer,2020-12-19T19:05:25Z,0
Home bargains sell the Twix winter spice and I they&#39;re on offer x,Holls Roper,2020-12-19T19:03:53Z,0
My daughters company collabed with a escape room. They did a virtual escape room. They were put in teams and competed. She said it was totally great. She has done in person rooms and loved those but said this was good too,wendy malik,2020-12-19T19:02:31Z,0
Where is your bracelet from in the intro? 😍,Briana Smith,2020-12-19T19:02:01Z,1
"My boyfriend and I go to drive in movies all the time in the summer! Also, I just am sending out my Christmas cards today 😬 but I have boxes full of cards from my life",Taylor,2020-12-19T19:01:31Z,0
"About your Christmas cards....I think you should send them Bc (1) it makes you happy and (2) you know how after Christmas everyone’s kinda a little down bc it’s all over? Well if they get a card from you, it might just make everyone feel a little better too :)",Lilian Marroquin,2020-12-19T19:01:11Z,0
Bless Nala with her outside feet on your new throw she’s soo sweet ❤️,Clare Parnell,2020-12-19T18:57:32Z,0
"What a cool and creative idea for an office party! Also, very brave of you to be eating that food on white car seats 😂",Melissa Blais,2020-12-19T18:57:25Z,0
I personally think i’m a bit of all the love languages. But mine was quality time and touch,Nakita Chevrier,2020-12-19T18:54:20Z,3
"I’m fairly sure my love language is either quality time or acts of service<br />Think one of my partner’s is quality time too, we don’t ever really go on dates, we just cuddle and enjoy each other",superhpfan00,2020-12-19T18:52:43Z,2
This has made me smile merry Christmas Zoe Alfie and nala xxxxxx,Sarah Bowell,2020-12-19T18:49:08Z,0
Im a quality time type of girl 😊 😊,Laure,2020-12-19T18:48:27Z,0
I’m not in England but just heard  about new restrictions and I hope this doesn’t ruin your Christmas plans therefore ruining my plans of watching your Christmas Eve,Lizzy Klein,2020-12-19T18:48:14Z,6
Are the new Christmas restrictions going to affect you?,Vikki Garland,2020-12-19T18:47:23Z,1
Aaaah imagine how fun working for Zoe and Alfie would be,Yazmin Padilla,2020-12-19T18:47:03Z,50
“i’m so happy we don’t have to share” that is definitely me 😂❤️,Haley Cooley,2020-12-19T18:46:22Z,57
"For my love language, my top two are very close. So my love languages are physical touch and words of affirmation.",Angelina,2020-12-19T18:46:12Z,2
My love language is quality time :),Marloes H,2020-12-19T18:45:28Z,2
ummmm so i totally need to work for you???? wow that looked like so much fun,Dalia Saravia,2020-12-19T18:44:56Z,0
"That office party was so well done, very cute! 🥰",Noëlla Vledder,2020-12-19T18:41:32Z,0
my love language is acts of service,Abbs S,2020-12-19T18:38:16Z,1
Acts of Service is definitely my love language 💛 a tiny gesture to make my day easier makes me feel all fuzzy<br /><br />(I&#39;m also debating if I should send out christmas cards as well 🤔),Samantha Kary,2020-12-19T18:36:11Z,0
"You are feeling as festive as the other years, wether you are meeting each other in person or not ♥",autistichloe disneyfan,2020-12-19T18:31:18Z,0
Zoe I don’t even celebrate Christmas but I really love your vlogs this time of year! So dreamy,Sarah El,2020-12-19T18:30:53Z,5
these vlogmases are really keeping me alive right now &lt;3,Saana,2020-12-19T18:29:46Z,0
Follow me 🎄🎄❤️❤️🙏🏻🙏🏻,Buse S,2020-12-19T18:27:01Z,0
you are unique,The essentialist girl,2020-12-19T18:25:08Z,1
quality time like alf,Jessica Brown,2020-12-19T18:22:31Z,1
"Shamelessly my main love language is gifts, I love receiving presents but I love giving them even more🙊🎁",Adi Wildridge,2020-12-19T18:19:34Z,4
soo cool this drive in cinema!!,Andréa,2020-12-19T18:18:24Z,0
Quality time all the way!!,Christina Parry,2020-12-19T18:15:43Z,1
these videos help so much in putting me in the Christmas spirit,Trinity McGee,2020-12-19T18:14:04Z,0
Zoe please consider doing a new years vlog,luvyou baby,2020-12-19T18:13:39Z,0
I’m a words of affirmation gal too with act of service a close Second. 🥰,Kelli Olson,2020-12-19T18:12:34Z,1
loved this vlog as always xx you and alfie looked so good on the zoom call☺️💕✨,ITSVENZZ,2020-12-19T18:10:59Z,0
I have really been enjoying vlogmas this year!! It’s really been a true inspiration to me and has brought me so much joy 💗 my love language is physical touch and acts of service!,Beverley Rockwell,2020-12-19T18:10:14Z,1
"Do british people not have tree skirts? And do they wrap all their gifts in the same wrapping paper? I&#39;m currently wrapping and have about 50 different rolls of wrapping paper infront of me haha! (From America by the way) Just generally curious. I would love if Zoe and Alfie did a video talking about the differences on what British people do for Christmas, or the stereotypes they have of America or something.",Kaci Eisch,2020-12-19T18:08:36Z,1
My love language is physical touch! My boyfriend comments how I can get cranky if I don’t get my morning cuddles.,Rachel M,2020-12-19T18:04:50Z,2
You have made Christmas so much more merrier!! I’m going to miss Vlogmas,Rosemary Gombar,2020-12-19T18:03:41Z,0
the vlogs this year are a whole new level of cozy its literally the highlight of my day🥰🥰,Zara Lees,2020-12-19T18:03:24Z,9
The only two people that treat there employees like family and actually care for them love it ♥️,Brianna Vasilakos,2020-12-19T18:00:42Z,7
zoë&#39;s vlogmas is the best✨🎄,Annie Fraone,2020-12-19T18:00:30Z,0
My husband and I are both tied with Quality Time and Physical Touch. We are champion snugglers!,Carrie Bullard,2020-12-19T17:59:57Z,0
I need that throw in my life!,K,2020-12-19T17:59:46Z,2
"What a lovley idea  the open air cinema ,gift bags / boxes.   You look amazing with red lipstick🥰<br />So pleased Nala much beter. Stay safe .",Gwyneth Glas-Brown,2020-12-19T17:55:11Z,0
My love language is quality time and so is my fiancé&#39;s,ria,2020-12-19T17:55:06Z,0
"<a href=""https://www.youtube.com/watch?v=YV-ZpkNpcWg&amp;t=19m30s"">19:30</a> Alfie has such a great smile",luvyou baby,2020-12-19T17:53:50Z,1
I was 50% in EVERY love language 🙈🙈 but I think I lean towards more of a words of affirmation gal 🧡,KelseyChangestheSubject,2020-12-19T17:53:35Z,2
My love languages are quality time and physical touch 🥰,Kacy Polk,2020-12-19T17:51:53Z,1
Too late for Xmas cards! But send thank you cards!,Elle Pea,2020-12-19T17:51:46Z,0
I always feel a relief when i see zoes video pop up,Steph,2020-12-19T17:50:12Z,0
"I live in toronto, grew up just outside of the city, and one of my fondest memories was going to the drive in! on holiday/ long weekends they would play 3 movies instead of 2. When it would get dark people would honk to get the movie to play, the classic drive in commercials from the 60s would play as well, still does, and I just remember being so nice and cozy. Loved it.",Kristen Leigh,2020-12-19T17:50:02Z,0
love from pakistan!!!!,mehak nafees,2020-12-19T17:48:35Z,0
just the best lady,mehak nafees,2020-12-19T17:48:10Z,0
I&#39;ll say that wrapping Christmas presents and watching your vlogmas is kinda my new fav hobby,Ralitsa Glavcheva,2020-12-19T17:47:36Z,6
can you hire me please omg,san b,2020-12-19T17:47:20Z,0
"Zoe, the Bao buns you showed on the 15th of December in the grocery haul say that they are to be consumed before 17th December! Please make sure you don&#39;t keep them for Christmas eve! :)",Shridhara Mathur,2020-12-19T17:46:19Z,15
I wonder how it works when there are ads on the tv in the background haha,Pola B,2020-12-19T17:45:22Z,1
I need daily vlogs for all of 2021,Rachel Baker,2020-12-19T17:44:58Z,0
"Zoe, i love you and your vlogs SO much, i just wanted to say. Watching vlogmas everyday make me so so happy for years. -long time follower 💖",Ceren Turna,2020-12-19T17:43:52Z,0
You are such an amazing boss. You should be very proud of yourself,Jack Britland,2020-12-19T17:41:17Z,0
I was rewatching your vlogmas videos from previous years in November and you mentioned Chelsea Peers so on Black Friday I got myself 2 very festive pairs and I LOVE THEM!,Emily Hooper,2020-12-19T17:36:08Z,0
Thank you for not being like every other YouTuber Zoe! Loving Vlogmas this year,Lucy MacGinnis,2020-12-19T17:34:58Z,3
I left my Christmas cards a bit late so I’m including New Years in them so if they’re a little late it’s okay,Victoria McDonough,2020-12-19T17:32:52Z,1
Christmasy vibes!!,Theresa Lyon,2020-12-19T17:31:47Z,0
I LOVE YOUR VLOGMAS ZOE!!!!❤️❤️,Lucy Starr,2020-12-19T17:30:15Z,0
I know this is random but I feel like you would LOVE Julie and the Phantoms on Netflix! It’s SO GOOD,Sophie M,2020-12-19T17:29:40Z,4
"Love Zoe’s vlogmas- bring us so much joy and holiday cheer.  Honest question - I’m in US, and watching you respect Covid rules and tiers (?) Has been striking me oddly.  I figured out it’s me- I think i am used to all the complaints and grudging mask wearing here (my family absolutely follows guidelines, but many don’t or complain).  Do most UK residents have the same wholesome attitude and respect for the tiers that you and yours do?  I’m jealous lol- thank you !",jax576s,2020-12-19T17:29:33Z,1
