comment,id,date,num_likes
Zoe - I’m American &amp; say “caramel” like you say it... those people that say it the other way are weird 🤣,Caroline Claiborne,2019-08-22T07:29:54Z,0
Hi when halloween stuff comes out can you do shopping vlog that would be awesome love your channel,Meaghan Ferner,2019-08-22T07:29:21Z,0
Best McDonald’s breakfast for me is the bagel &amp; cream cheese.,Dawn Morton,2019-08-22T07:21:54Z,1
"I was obsessed with Sugar Rush too!!! I recommend one of the judge’s show on netflix, Zumbo’s Just Desserts!! That helped me recover from finishing Sugar Rush 😂",Rochelle Bautista,2019-08-22T07:19:51Z,2
I&#39;d love to see you and Joe do who do you think you are!,sophieemm100,2019-08-22T07:16:19Z,0
My grandmas dad was one of 22 children !!!,Jasmine Sparrow,2019-08-22T07:12:55Z,0
I love when they do these candle hauls together!!! Will never forget in one vlog Mark said “Spiced Apple Today” instead of toddy 😂😂 still cracks me up every time,Molly Bergkamp,2019-08-22T07:04:05Z,2
Morning double sausage and egg mcmuffin and Normal a 3 chicken select and both with a coke,Louise W,2019-08-22T07:01:32Z,7
"I live in Canada &amp; we also have BBW, I’m going to have to get a couple 🙊 I like marshmallow fireside &amp; lots of the pumpkin ones!!!",Adrienne Lucky,2019-08-22T06:46:19Z,5
loving all the vlogs lately !!,sruthi,2019-08-22T06:44:53Z,0
really missed u and your fun vlogs. ..thank you,Genevieve Laraine,2019-08-22T06:43:43Z,1
Marshmallow fireside is my all time favorite for any season really 🤷🏻‍♀️ I’m also loving cranberry woods and mahogany teakwood!,Josie Spainhour,2019-08-22T06:39:49Z,6
That’s A LOT of candles. BUT I LOVE WATCHING THESE CANDLES UNBOXING!!! DO MORE,Carlyn Koo,2019-08-22T06:35:41Z,6
I so want to go buy them all now. Love you and Mark!!!!,Josie E.,2019-08-22T06:31:31Z,0
I might sound crazy but I hate McDonald’s breakfast 😷 I always ask if they can give me chicken nuggets when it’s the breakfast menu 🤣,JustGina,2019-08-22T06:24:42Z,6
"I absolutely love b&amp;bw candles!! My most favorite is Vanilla Birtch.. my second favorite would be Autumn.. Thanks for another great vlog, Zoe. 🤗",Nevona,2019-08-22T06:23:35Z,0
I love ancestory. found out I&#39;m an commoner and my husband comes from royalty 2 generations back. Now he&#39;s worried he is going to be posh. lol. It&#39;s sad when you find some that land up in the workhouse. You can find death certificates. And yes I&#39;m hooked especially  looking thru old year books on there.,isabel Geddes,2019-08-22T06:23:18Z,0
sweater weather 🍁♥️🍂,J Ledgerwood,2019-08-22T06:18:26Z,0
"I love autumn, leave and garden body shop candles. you should try the car fresheners",isabel Geddes,2019-08-22T06:17:41Z,0
its been a while and i really love watching zoe do candle hauls along with lush hauls,Chris Seline,2019-08-22T06:14:41Z,1
Sausage and egg add lettuce and tomato with two hash browns and a coffee,S,2019-08-22T06:13:40Z,0
Got 21 buttons Rachelloves is my username only just started hopefully upload soon,Rachel Doxey,2019-08-22T03:21:48Z,0
"I love using 21 buttons, my profile is beauticole if anyone was wondering! Comment yours so I can follow you back💜",Beauticole,2019-08-21T22:38:34Z,0
just downloaded the 21 buttons app! Does Alfie have one?,Jake Hansen,2019-08-21T21:22:20Z,0
I’ve literally been watching lots of who do you think you are as well and been getting so interested in it as well.  <br />Love abut of 21 buttons as well. Had it for ages and just loving seeing everyone’s outfits,Chloe Bell,2019-08-21T21:07:40Z,0
You&#39;ve inspired me to create my own 21 Buttons account: xeniaeller ✨,XENIWAY,2019-08-21T19:34:31Z,0
loveeee 21 buttons! mine is @ohmygeeee 🤗❤️,Gee B,2019-08-21T18:14:08Z,1
Yess I love when I get a vlog to watch after a good shower,Sam Wilder,2019-08-21T16:39:27Z,0
zoe u look so incredible with that hair!!!! literally glowing,Victoria Hillary,2019-08-21T16:39:13Z,2
Can&#39;t wait to watch zoe!,Isabella xxoo,2019-08-21T16:39:11Z,0
OMG please convince mark to get a mini,Jack Lee,2019-08-21T16:38:56Z,0
I&#39;ve been loving these thumbnails recently💗,Isabella Rose,2019-08-21T16:38:10Z,0
So happy you are back to vlogging!,Madalena,2019-08-21T16:37:57Z,0
4 hash browns and a hot chocolate are my go to McDonald&#39;s brecfast,Elin Hâf,2019-08-21T16:37:33Z,0
bagel with butter and chocolate muffin for breakfast X,Lauren Padley,2019-08-21T16:37:19Z,1
Loving all of these vlogs 😍😍,Emily Thompson,2019-08-21T16:37:11Z,0
Love your vlogs Zoe! Please keep em&#39; coming x 😘✨💖,Star Gazer,2019-08-21T16:36:56Z,2
"First clip you both look beautiful, why bother with makeup!!",Lindsay Churchman,2019-08-21T16:36:54Z,0
Oh I LOVE when you do these autumn hauls! And with Mark? HELL YEAH. 🧡🍁,Shleemie Supreme,2019-08-21T16:36:40Z,12
love you and marks vlogs and i also love love your hair long!!! xx,Ella Poole,2019-08-21T16:36:37Z,1
mark and zoe are literally the funniest😂👏❤️,molly,2019-08-21T16:36:10Z,1
Thank god SHE IS BACK,Дарья Корнилова,2019-08-21T16:36:04Z,11
I needed this so much :( xxxx,Mia Coakley,2019-08-21T16:35:56Z,1
your vids always put me in a good mood :),Erin Ginn,2019-08-21T16:35:50Z,0
ugh...i&#39;m going to go broke from buying candles one day...i love them so much. love your vlog zoe :),Bianca Kleinekoort,2019-08-21T16:35:20Z,2
Love you Zoe ❤😀,sumer Khan,2019-08-21T16:34:52Z,0
Neeeeeed this vlog to cheer me up! 😍🥰🥳,followluisa,2019-08-21T16:34:45Z,0
sausage and egg bagel with hash browns and a Tropicana orange 🤩,Izzy Postle,2019-08-21T16:34:39Z,2
Yaaass!! BBW candles are my fav!!!🍁🍂🍁🦔🦔🦔🦔 Bring on fall!!!!,Southren Comfort,2019-08-21T16:34:29Z,2
I’ve been watching Zoe and Mark vlogs all week and never laugh so much in my life.There so funny together and friendship goals 💗,Aimee Allardyce,2019-08-21T16:34:13Z,11
I get the breakfast wrap with ketchup for McDonald’s breakfast 😃,Rebekah Biles,2019-08-21T16:33:48Z,3
Bacon egg and cheese bagel! It’s a blessing from God.,Sydney Hatch,2019-08-21T16:33:13Z,14
"Been waiting since 4pm for this upload! 🧡 so glad your back into vlogging! Also so happy you did a bath and body works haul, I loved them on your main channel, even though it’s so hard to get them in the UK! Xx",Kendall Blackwell,2019-08-21T16:32:39Z,0
OMG!!! I was literally going to watch your two previous vlogs (that’s how much I missed your vlogs) and then I see this! I hope you don’t feel like you have to do something special before you can vlog. I watch your vlogs because it relaxes me and makes me feel like I come along to wherever you go. Your videos also give me so much positive energy specially when you and Mark are together! 🌻🌻🌻,Nikki Prado Anzures,2019-08-21T16:32:24Z,5
&lt;3 love you two man,Nina Gibson,2019-08-21T16:32:23Z,0
What have we done to deserv these videos??💖💖,Eleriin Koort,2019-08-21T16:32:13Z,8
I&#39;m sooooo excited for autumn eeek,Izzy Postle,2019-08-21T16:32:06Z,0
Another Zoe vlog ! Is it christmas already ?,Lucy,2019-08-21T16:32:02Z,1
Please pleasee keep vlogging! You’re vlogs are amazing! I especially love when you do a chill/chatty vlog while you do your makeup!!,ryerin13,2019-08-21T16:31:34Z,0
yay im so excited I&#39;ve been refreshing your page for the past 1 and a half,owen,2019-08-21T16:31:28Z,5
was just watching zoe amd marks vlog where they made tifins craving them now and then got a notification for this vlog perfect timing haha,safa rahman,2019-08-21T16:31:17Z,11
zara and mike back at it again : D,Ellie,2019-08-21T16:31:15Z,2
So excited that you are vlogging again! I have missed your videos!,Blair Short,2019-08-21T16:30:57Z,0
so so SO happy the vlogs are coming in again 😭💖,지지,2019-08-21T16:30:43Z,0
I&#39;m so happy about this I&#39;ve been watching vlogmas for ages now I&#39;m so excited for vlogmas 2019!!!,Lou P,2019-08-21T16:30:34Z,2
I SO WISH I HAD A ZOE AND MARK RELATIONSHIP IT&#39;S SO WEIRDLY PERFECT!❤❤❤🌍🌍😭😭😭😂😂😂😂,ellie s,2019-08-21T16:30:29Z,10
Zoe you look so stunning 💕,Emma Jane,2019-08-21T16:30:13Z,4
We don’t have McDonald’s breakfast here this pisses me off at a daily basis!!,K K,2019-08-21T16:30:09Z,1
Zoe and Mark can always brighten up my day,Nate Alva,2019-08-21T16:29:52Z,0
"can you, mark and alfie please do a carpool karaoke",Amanda Stapleton,2019-08-21T16:29:31Z,0
Zoe you have long hair now so won’t see what’s on the back of the t-shirts 🙌🏻🙌🏻,Charlotte Judd,2019-08-21T16:29:20Z,5
&quot;I&#39;m cold and nervous&quot; I need that on a shirt tbh,Lindsay Elise,2019-08-21T16:29:05Z,683
OMg i was just looking for something to watch and got so excited when i saw u uploaded &lt;3 &lt;3 &lt;3,Stanimira Doncheva,2019-08-21T16:28:34Z,0
Woke up this morning thinking how great it would be to watch a new Zoe vlog. Then I got the notification! Made my morning xx,Fiona McMullen,2019-08-21T16:28:34Z,1
"Obsessed with the long hair, literally suits you so much, you suit it short but definitely long suits the most, anddd the middle parting too",Emily Taylor,2019-08-21T16:27:46Z,103
You&#39;re Autumn/Halloween videos are the best part of the year!,Caylenslife,2019-08-21T16:27:32Z,1
i’m so glad you’re posting more because i absolutely love your videos. you’re so funny and i’m VERY excited for halloween aswell. thank you Zoe ❤️,lilyxoxo,2019-08-21T16:27:32Z,5
I got the tropicana joke straight away come on Mark wake up,Jennifer 5,2019-08-21T16:27:29Z,7
You heard my mind!! I was needing autumnal vibes!!,Casey Campbell,2019-08-21T16:27:17Z,1
I love McDonald’s pancakes 🥞🤤🤤,;-;,2019-08-21T16:27:11Z,2
"<a href=""https://www.youtube.com/watch?v=VV_BfbT0S10&amp;t=7m38s"">7:38</a> love those boots",Shauna D,2019-08-21T16:27:03Z,0
"YESSS!!! Zoe vlogs, cool days, seasonal candles... I’m all set for Autumn! 😁🍂🍁",Mariah Etheridge,2019-08-21T16:26:46Z,4
Yayyy Zoe’s vlogs are amazing getting this notification made my day 💖💖💖,Frankie Bean,2019-08-21T16:26:35Z,1
Living for these vlogssss👌🏽👌🏽👌🏽👌🏽,Destiny Magica,2019-08-21T16:26:17Z,0
Been waiting since insta stories 😁😍,Megan Lambert,2019-08-21T16:26:14Z,0
"How satisfying that the timings for this video is <a href=""https://www.youtube.com/watch?v=VV_BfbT0S10&amp;t=41m41s"">41:41</a>!?",Emma Jane,2019-08-21T16:26:01Z,6
My McDonald&#39;s Breakfast order always Pancakes!,DJF VLOGS,2019-08-21T16:25:42Z,0
i’m so excited you are uploading more often!!!! i love your vlogs sm,carla ravelo,2019-08-21T16:25:37Z,0
marks just eating pie for breakfast hahaha. the pancakes are really good,kamal sundari,2019-08-21T16:25:29Z,0
Watching your vlog is just the best part of my day. Thanks,Charlène P,2019-08-21T16:25:10Z,0
i must have done something good to deserve these back to back vlogs.,Jashu Sidhu,2019-08-21T16:25:05Z,0
I love Zoe and Mark vlogs so much ❤❤,Emily McCabe,2019-08-21T16:25:02Z,0
41 minutes of Zoe...Yes please!!😁,Linda o flanagan,2019-08-21T16:24:59Z,0
Yess!!  Zoe blessed us with 41 minutes of quality content!,B t s A r m y,2019-08-21T16:24:47Z,10
who else wishes they had a friendship like zoe and mark in their lives ?? like they’re such cute friends 💘😂,Jen.,2019-08-21T16:24:31Z,413
my mcdonalds breakfast item is the bagels with philodelphia cheese,Amanda Stapleton,2019-08-21T16:24:21Z,0
THE VLOGS ARE FREAKING BACK!! I AM HERE FOR IT,Genevieve Mason,2019-08-21T16:24:10Z,32
If u see this and I get a reply from u I’ll acc die 😁😁😁😁,Kenzie.leighxo,2019-08-21T16:23:53Z,1
A forty minute Mark and Zoe vlog after a tough day is just what I needed!😊,Daisy Suehr,2019-08-21T16:23:52Z,205
I&#39;ve never had a McDonald&#39;s breakfast in my lifee,Chloe Bil,2019-08-21T16:23:47Z,37
Love Your vlogs,Dia,2019-08-21T16:23:37Z,0
Zoe omg hi,Kenzie.leighxo,2019-08-21T16:23:36Z,0
"I love your long hair Zoe, really suits you, also love musicals",Amanda Stapleton,2019-08-21T16:23:33Z,1
Mark “I look rough as arse” 🤣🤣🤣,Emma Jane,2019-08-21T16:23:26Z,71
Who else likes the video before they watch the video of is it just me..,Imy Mann,2019-08-21T16:23:12Z,224
Lovely 😊 Nice one ☝️,Vio Uk,2019-08-21T16:22:43Z,1
I’m so used to Zoe driving that watching Mark drive makes me weirdly nervous 😂 love this one ♥️,Cloud,2019-08-21T16:22:39Z,484
💞,Phina Jones,2019-08-21T16:22:36Z,0
I love those glasses sooo muchhh!!!!,mae,2019-08-21T16:22:34Z,1
I love when ever they hear sirens they both say OH NO THEY FOUND US or they run 😂🤣😂,Freeney 578,2019-08-21T16:22:24Z,152
Omg love u,Thea Perry,2019-08-21T16:22:20Z,0
Yass,k eve,2019-08-21T16:22:17Z,0
"Love how Mark just orders the McDonald’s with his eye masks on, such a mood😎",Emma Hegarty,2019-08-21T16:22:13Z,284
Yessss,Sarah Jane Murray,2019-08-21T16:22:06Z,0
So happy for these vlogs making a comeback!!💖💕,elocin,2019-08-21T16:21:59Z,12
"I always get the Sausage McMuffin with egg, a hash brown, and a large vanilla iced coffee! Now I’m wondering if other countries have mcmuffins.",WifeMomTeacherLife,2019-08-21T16:21:56Z,9
I needed this! SO excited for the vlogs here on out!,Maegan Cobb,2019-08-21T16:21:56Z,1
"I&#39;ve been binge watching all the old videos, I&#39;m so happy you&#39;re posting again.",srushti bargale,2019-08-21T16:21:55Z,57
Yay another Zoe blog i look forward to these every day!!!💛💛💛💛💛,Imy Mann,2019-08-21T16:21:55Z,15
It&#39;s pouring rain where I am and it feels like its fall today. This vlog is perfect to watch while I drink my coffee. Your fall videos are the best💕,Kyra Marie,2019-08-21T16:21:54Z,47
I love your vlogs with mark there so cute and funny to watch x,Abbi xo,2019-08-21T16:21:50Z,0
yayyy love the vlogs,Matilde Ramos,2019-08-21T16:21:31Z,0
Love Zoe’s fall vlogs🤩<br /><br /><br /><br />Hey guys I just uploaded a back to school haul💕 please come check it out and subscribe!,Alyssa M,2019-08-21T16:21:28Z,0
2 VLOGS IN 3 DAYS!? Plus Zara &amp; Mike content!? We are being spoiled!,Ellie,2019-08-21T16:21:27Z,1525
I always do the chicken biscuit sandwich and iced coffee from mcdonalds,Anita Tharmarajah,2019-08-21T16:21:27Z,3
"Oh zoe and mark you are so beaut ,x",Pheobea,2019-08-21T16:21:23Z,2
love the new style of the vidoe&#39;s click bite,Anna Kirichenko,2019-08-21T16:21:08Z,3
Ah loving the new hair !! Buzzing about all tgese christmas/winter/autumn vlogs ❤️❤️❤️ btw my maccies breakfast item is also pancakes 😋yum  <br />(ps mark with his  eyemasks in the morning is sucH a MOOD) 😂❤️❤️ love you two xxx,Lucy Xx,2019-08-21T16:21:06Z,9
Keep inspiring small youtubers like myself Zoe. I pray I blow up and link with you one day. 🙏,LATIFA BABE,2019-08-21T16:21:04Z,3
My favourite McDonald’s breakfast is PANCAKES 🥞 XX❤️💖💙💙,Sophie Isabel,2019-08-21T16:20:59Z,6
"Hi zoe, love your vlogs!!! 🖤🖤",Izzy bradley,2019-08-21T16:20:57Z,2
❤️❤️❤️,Katelyn O'Reilly,2019-08-21T16:20:57Z,0
I really do love your long hair.,Silver Raine,2019-08-21T16:20:46Z,3
I thought at first that Mark had put on concealer and hadn’t blended it in!!,Mike Connolly,2019-08-21T16:20:44Z,43
"Hey Zoe, It would mean so so so much if you could watch my recent video ‘Zoella saved my life’ ..it’s to say thank you for all you’ve done for me, and how you helped me in a dark part of my life. Love you so much. Xxxx❤️",Sophie Nicole,2019-08-21T16:20:38Z,707
Happy happy most happy 🎉💗😱 keep coming please! 💗 u make me smile💗 kisses from italy,Linda _,2019-08-21T16:20:34Z,9
my days are better when I see a zoe&#39;s vlog!!! All the love from Colombia,Valeria Insignares,2019-08-21T16:20:30Z,5
"McDonald’s pancakes ARE the best Zoe, you’re the only person who’s ever agreed with me!",Olivia J,2019-08-21T16:20:29Z,333
i literally just came to your channel to find it and you uploaded! so happy❤️,Jess Pearson,2019-08-21T16:20:28Z,5
I love your Vlogs too much 😍,Яринка Баланюк,2019-08-21T16:20:28Z,1
I love Zoe and mark vlogs sooo much 💕💕,Isobel Gurnett,2019-08-21T16:20:27Z,3
Thank you so much for uploading today! Really needed this!! 😊😊 always happy to get a notification from your channel!,Alice Clay,2019-08-21T16:20:22Z,4
I love your vlogs!<br />Haha and your accent is amazing &lt;3<br /><br />Ps. I’ve read your books and I rlly like them,I‘m Online,2019-08-21T16:20:16Z,2
I’m beyond excited for the autumn and winter vlogs ❤️,Natalie 92x,2019-08-21T16:20:15Z,2
OH MY GOD ZOE ITS ALMOST AS IF YOU WERE LISTENING TO ME JUST NOW I WAS THINKING OF HOW MUCH I MISS VLOGMASS CAUSE YOU AND ALF UPLOAD FREQUENTLY AND 5 MINUTES LATER POPS UP YOUR NOTIFICATION I LOVE YOU SO FUCKING MUCH THABKS FOR THIS ONE,sincerely,2019-08-21T16:20:15Z,0
Loving these autumnal vibes! Been binge watching old zoella vlogs from vlogmas and autumn anyone else relate?,Alice Hancock,2019-08-21T16:20:14Z,52
I love sausage mcmuffin and hash browns!!,Poppy,2019-08-21T16:20:11Z,22
Love you Zoe!,Lucy22,2019-08-21T16:20:07Z,0
So glad I’m this early for this. I saw “candles” and just remembered my obsession with candles😂..,nothando tshuma,2019-08-21T16:20:06Z,29
Yay Zoe has uploaded!!!!!!! 💟💟💟 Love you can&#39;t wait for vlogmas xxx,Elena Cunningham,2019-08-21T16:20:05Z,1
Yayy!!! Love the new hair...  But got to say.... No one rocks the short hair than you!!  😍 That hairdo kind off became famous  coz of you 😉...just saying.... Anyways LOVE YOU ALWAYS 💖,Amulya Poojari,2019-08-21T16:20:05Z,2
Favorite YouTuber by far ❤️,Alexandra De Beer,2019-08-21T16:20:01Z,0
zoe and mark vlog!!!!!!,ellen siddle,2019-08-21T16:20:00Z,0
OH MY GOD YOU CANT UPLOAD WHEN I&#39;M WATCHING YOUR OTHER VIDS!!!,Manouka K.,2019-08-21T16:19:57Z,2
"Perfect timing, I’m just at a coffee shop killing time before practice!😏 thaaaaanks!",vilja's videocassettes,2019-08-21T16:19:55Z,11
You are smashing it!!!!! I am going to florida Monday and Disney has gone all out Halloween/autumnal xxxx,Toolie Barton,2019-08-21T16:19:52Z,6
DoYouKnowWhat??? Love how fast you say it!!! <br />Mark:Do I look crazy?<br />Zoe:No you look like Mark Ferris?? I burst out into laughter!!Hope you read this comment!!! Love you lots❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,Trushi Jethva,2019-08-21T16:19:51Z,4
I’m early for once 😂😂😂😂💕💕💕💕💕💕,AdoreAngel 123,2019-08-21T16:19:51Z,0
Hi.,Sum,2019-08-21T16:19:50Z,0
Bell on subscribed love the vids ❤️,Katelin Biel,2019-08-21T16:19:49Z,2
My go too is just hash browns xx,Carys Howell,2019-08-21T16:19:47Z,1
&lt;3 !!!,Jem Leav,2019-08-21T16:19:45Z,0
you and mark and so entertaining and hilarious to the point where i was awake till 6:30am watching ur vids and crying from laughing so much. ty for the happiness that u bring xo,Sophie Mae,2019-08-21T16:19:42Z,2
Yaaas Zoe!!! Thank you for uploading videos again!!,Trix Enriquez,2019-08-21T16:19:39Z,1
❤️❤️❤️,emily x,2019-08-21T16:19:37Z,0
"Heck yes, we have been blessed once again!!! 😍💛💛💛💛",Merilin Hutrof,2019-08-21T16:19:34Z,2
I NEVER get to watch these when they’re first uploaded 😂 still loving your hair like this 😍,Bry Hawkesford,2019-08-21T16:19:34Z,8
"Im obsessed with u bringing the vlogs back, ily , Mark n Alfie so much ♥️♥️",Freya Iceton,2019-08-21T16:19:33Z,0
❤️❤️❤️,emily x,2019-08-21T16:19:32Z,0
I get the breakfast wrap with tomato ketchup,Maisy Rowell,2019-08-21T16:19:31Z,1
“We don’t look are daily best” <b>looks incredible</b>,Ella Ponter,2019-08-21T16:19:31Z,6
This vlog is such a great way to start my birthday!!❤️❤️❤️,Liling Ranner,2019-08-21T16:19:31Z,1
You are sooooo inspiring!!! Thank you for everything you do! You inspired me to start my own channel and I am so grateful for you😊,Brianna Diogo,2019-08-21T16:19:30Z,0
You&#39;re killing it at these vlogs! Keep it up! 👍,Jess Lewi,2019-08-21T16:19:29Z,0
"Aye another Zoe vlog! Loving this Zoe, keep it up! ☺️",alex_hay 27,2019-08-21T16:19:29Z,1
Oh my Gooooooodddddd!!!!!!!! ♥️♥️♥️♥️♥️Thank you Zoe :) ily x,Lobna Mahmoud,2019-08-21T16:19:29Z,0
Love ya Zoe I love when you post vlogs they are so good especially when they are this long,shoto’s ice side,2019-08-21T16:19:27Z,1
"omg sooooo glad the vlogs are back , me and my daughter have watched you for years ❤️❤️❤️❤️",TheDonaghys X5,2019-08-21T16:19:26Z,0
❤️❤️❤️,emily x,2019-08-21T16:19:24Z,0
2 vlogs within 3 days makes my day x,Issy Parkes,2019-08-21T16:19:22Z,1
"Love u so much Zoe , can’t wait for Autumn 🍂 xxx ❤️❤️💖💖💙💙💖",Sophie Isabel,2019-08-21T16:19:21Z,1
ahh loving your new hair ❤️,Jade,2019-08-21T16:19:20Z,0
Hello,Luke Collins,2019-08-21T16:19:18Z,0
her accent is so cute omg,Marcy Corinne,2019-08-21T16:19:17Z,6
Pancakes and hash browns are my go to. ALL. THE. TIME.,zosephh,2019-08-21T16:19:17Z,28
Hey so happy marks in your vlog again I love your vlogs so much I&#39;m so exited for Vlogmas I&#39;ve been watching al of them al summer holidays,Katie Todd,2019-08-21T16:19:17Z,187
Omg me too!!!!! Xx,Lou P,2019-08-21T16:29:34Z,1
Omggggg sameee :))),;-;,2019-08-21T16:25:58Z,2
Been excited for this! Loving the recent uploading ❤️,x.elika_ x,2019-08-21T16:19:16Z,40
Yo <b>ANYONE ELSE CLICK FAST ASF?!😂</b><br /><br />IM ACTUALLY SUBBIN TO EVERYBODY THAT LlKES THIS COMMENT &amp; ŠUUBS TO ME AND HIT THE 🔔💖💖,Luke Collins,2019-08-21T16:19:14Z,0
Heyy loving the autumn vids 🍁♥️,annie loring,2019-08-21T16:19:14Z,2
I&#39;m euphoric every time you post a new vlog. Love ya,Mounira Chaouche,2019-08-21T16:19:12Z,8
My fav vlogger ❤❤,Syeda Mahek,2019-08-21T16:19:11Z,0
Love your vlogs zoe Xx💟💕💝,Alex Domagas,2019-08-21T16:19:10Z,2
Loving the regular uploads !! 💗,Sammi Kathleen,2019-08-21T16:19:08Z,5
loving the frequent vlogs loving you,gemini btch,2019-08-21T16:19:06Z,4
Loving these vids x,amelia ryan,2019-08-21T16:19:04Z,0
ily zoe 💓,Casey Lambert,2019-08-21T16:19:00Z,0
I love autumn candles!! ❤❤❤ I also love zoella xx,Chelsie Richardson,2019-08-21T16:18:59Z,3
Hi Zoe. Ilysm just be you because everyone loves u for who u are xxx,Lauren Fay,2019-08-21T16:18:58Z,30
I love you,Ruby,2019-08-21T16:18:58Z,0
We love and Zoe and mark vlog! Love you guys xxx 💖,Poppy Richards,2019-08-21T16:18:56Z,1
Hey x,Summer Briggs,2019-08-21T16:18:55Z,0
love your vlogs 💙💙💙,C a s e y J a d e,2019-08-21T16:18:54Z,0
Just me that was watching one of her vids as she posted this ! 😂😭😂💖💖⭐️,Skye Shankland,2019-08-21T16:18:52Z,412
Nopeee I’ve been watching her vlogmas all day :)),;-;,2019-08-21T16:25:28Z,19
Early!,anonymous,2019-08-21T16:18:52Z,0
❤️❤️❤️❤️,hope Wilton,2019-08-21T16:18:51Z,0
Omg please respond i love u so much xxxxx❤️,Carys Howell,2019-08-21T16:18:51Z,6
i love your hair at the minute omg,Katie Giess,2019-08-21T16:18:50Z,2
Yayayyyyyyy,Sophia Ponce,2019-08-21T16:18:49Z,0
Love your new vlogs,Shauna D,2019-08-21T16:18:49Z,1
Zoe you are just so inspirational. We love you 🖤,Elle Gillespie,2019-08-21T16:18:48Z,13
Hi Zoe love you ❤️,Naema A.,2019-08-21T16:18:47Z,0
Can&#39;t wait for the autumn and Christmas vlogs 😂..... Too soon? Xx,Luka Admson,2019-08-21T16:18:46Z,2795
I love yours and marks friendship soo much and u ❤️❤️❤️❤️❤️❤️,Niamh Kelly,2019-08-21T16:18:45Z,5
loving your hair babe xo,Sophie Mae,2019-08-21T16:18:43Z,1
First comment 🤘🤗,Erum Malik,2019-08-21T16:18:43Z,0
I love how they say “ I’m grabbing a McDonalds “ 🤭😌,Shevym,2019-08-21T16:18:43Z,97
I am soooooo ready for autumn 🍁🍂🎃 yaaaaas,Daniela Amaro,2019-08-21T16:18:39Z,40
Yessss a Zoe vlog💛,Hannah,2019-08-21T16:18:39Z,0
Never been this early! What a great morning,Danica.D,2019-08-21T16:18:37Z,11
So excited!,Tia,2019-08-21T16:18:36Z,1
I cant wait for autumn vlogs!,Pinklady,2019-08-21T16:18:33Z,411
Yesssssss I loveeeeee Zoe and mark vlogs!!! They are literally the best things! 😁🤗❤️,david jackson,2019-08-21T16:18:32Z,73
Been waiting for another haul 😀😀😀,ttips,2019-08-21T16:18:27Z,5
I luv Zoe soooooooo much she’s soo gorgeous,Tigs Jones,2019-08-21T16:18:27Z,5
added a like before i even watched it because i know ill love it!!!,Lili Blackburn,2019-08-21T16:18:25Z,70
i love you,Erin Middleton,2019-08-21T16:18:21Z,2
First x,Katelin Biel,2019-08-21T16:18:21Z,2
First x,Izzie Dw,2019-08-21T16:18:18Z,1
