comment,id,date,num_likes
Obsessed with your hair!!🙌🏼 your vids are always such a dream to watch❤️,Mollie Taylor,2019-11-01T16:56:55Z,29
Are you doing vlogmas in December?? I hope you do ☺️,Ella Evans,2019-11-01T16:56:48Z,8
Yaaay<br />Xxx ❤️❤️❤️,Alena,2019-11-01T16:56:43Z,2
Yay! Happy November 1st Everyone!<br />What a perfect way to start November!!!<br />Love you Zoe!,Forever Curvy,2019-11-01T16:56:40Z,59
Can’t wait for vlogmasss,vanshita thapar,2019-11-01T16:56:38Z,1
"I looove your vlog Zoe, they&#39;re chill and they help me relax. Love ylu and cannot wait for vlogmas 💙💙💙",Juuust Nothing,2019-11-01T16:56:17Z,8
💓💓,Ella Evans,2019-11-01T16:56:12Z,0
I loveeeee your vlogs especially in winters watching your vlogs is my favvv thing ♥️♥️♥️♥️♥️♥️♥️♥️♥️💖💖💖💖♥️♥️💖💖💖♥️💖💖💖,vanshita thapar,2019-11-01T16:56:12Z,13
Omg! I have literally watched all of your vlogs with him..,P B__blog,2019-11-01T16:56:08Z,12
Zoe Elizabeth Sugg... thank you for being our friend ❤️,Ellie,2019-11-01T16:56:07Z,3
i love ou zoe happy late halloween,Amelia Granger45,2019-11-01T16:55:58Z,0
for bad days zoe`s vlog is the best thing to watch,Babayout Bay,2019-11-01T16:55:56Z,10
"Yayy another zoella video,  i was literally just  thinking about your vlogs  . I hope you all had a good halloween x🍁🍁",Kaitlyn Timbrell - smith,2019-11-01T16:55:30Z,3
Anyone else buzzing for vlogmas!!!!!!!!,Maddie Hey,2019-11-01T16:55:27Z,1
a vlog yaya,Indie,2019-11-01T16:55:18Z,0
"Been loving the content recently zoe x. Are you going to be doing vlogmas this year, i’ve been watching last years today 🎄xx",millie mc,2019-11-01T16:55:09Z,28
This is amazing,lottie white,2019-11-01T16:55:03Z,3
Let me grab a hot chocolate 🥺🥰,Beth Yates,2019-11-01T16:55:01Z,32
wow zoe you really suit long hair 😍,morgan tpwk,2019-11-01T16:54:55Z,7
🧡🍂🍁,Melissa Wyatt,2019-11-01T16:54:52Z,0
Who els loves Zoe’s long vlogs ❤️❤️,Millie Warwick,2019-11-01T16:54:51Z,19
Who else loves zoe?? <br />Ily sm,Lu Na,2019-11-01T16:54:46Z,31
Hey hey heyyy<br />Happy Halloween🎃,Axsha,2019-11-01T16:54:45Z,2
Love this video! Inspired me to ice some cookies today!,ae degiorgio,2019-11-01T16:54:38Z,2
"Thanks for inspiring me to talk about my anxiety online. 💕 I go to drama school and I blog my acting experiences, but I’ve also started opening up about my mental health, which has been wonderful. Thank you for that! And thanks for all of Zoe’s viewers that support my vlogs as well.💛💛",She Lives Her Dream,2019-11-01T16:54:38Z,12
<b>Omg yesss 30 minute Zoe vlog ! 💕✨</b>,Heather Mae,2019-11-01T16:54:38Z,6
Counting down until Zoe’s Vlogmas!! 🎄,D Miller,2019-11-01T16:54:38Z,35
First and I love you so much I watch your videos all the time they make me laugh and smile all the time,Kelsey Fuller,2019-11-01T16:54:37Z,4
Hello Zoe I love you millions 💗 also I can’t wait till Christmas 🎄 💗😂,Lexi Deer,2019-11-01T16:54:36Z,13
"Shout out Zoella.. All the way from SOUTH AFRICA, CAPE TOWN 😋",Sherilyn Rantso,2019-11-01T16:54:32Z,19
Yay!!❤️ love when you upload!! I hope you had a great Halloween!!!🎃,Amber Thompson,2019-11-01T16:54:29Z,5
"You’re amazing Zoe, all my love from Australia 🇦🇺 such a beautiful human xx",Briana Howell,2019-11-01T16:54:24Z,8
Yesss,FIZZY POP,2019-11-01T16:54:24Z,0
And I love Zoe,Benni Miles,2019-11-01T16:54:17Z,0
Get this to the top ^^^^^,Annie Whale,2019-11-01T16:54:17Z,3
Was I the first comment?,Ayowande Adeoti,2019-11-01T16:54:16Z,2
First to watch love ur vlogs zoe ♥️,Hind adeghoui,2019-11-01T16:54:14Z,3
Be amazing and be you always as an original is always worth more than a copy ... Keep shining ⭐,Florence and grace,2019-11-01T16:54:14Z,0
1st comment,꧁Lxssy꧂ シ,2019-11-01T16:54:13Z,0
I love car chats!,Meghan Pastreich,2019-11-01T16:54:13Z,0
😍😍,Eden Seraphina,2019-11-01T16:54:13Z,0
hey zoe i really think you would be an amazing contestant on the great British bake off! please go on the show next year i would love to watch it 😘,morgan tpwk,2019-11-01T16:54:11Z,164
She was on a special comic relief episode already,Aimee Harrison,2019-11-01T17:19:04Z,19
Maya Robertson really? what season?,morgan tpwk,2019-11-01T17:18:39Z,1
she was on the bake off? xx,Indie,2019-11-01T17:11:02Z,1
she has already done it!,Maya Robertson,2019-11-01T17:00:01Z,17
Omg I absolutely love your videos Zoe they are actually what I look forward too. They are so perfect for a cosy evening 🥳❤️☕️,Ella xox,2019-11-01T16:54:10Z,1
i LOVE your videos zo &lt;3,Michelle Leanna,2019-11-01T16:54:09Z,2
Officially Christmas,Maddie Hey,2019-11-01T16:54:08Z,17
OMG I loved this video,Benni Miles,2019-11-01T16:54:07Z,2
First 🐬,Elise Herring,2019-11-01T16:54:06Z,0
Yay first 😍,khushbakht suhail,2019-11-01T16:54:06Z,1
Omg zoeeeeeee ur so pretty I can’t even !!!❤️❤️,24k_v0gue,2019-11-01T16:54:03Z,17
Countdown to Vlogmas ready!,Adriana Lugo,2019-11-01T16:54:01Z,5
Holy.fuck I&#39;m early as shit,Echo,2019-11-01T16:54:01Z,0
Love you Zoe x Your such an inspiration and my fave influencer. Thank you for making videos xx Your honestly my absolute fave 😘✨❤️💞🙌💗💋,Star Gazer,2019-11-01T16:54:01Z,3
Early,Megan,2019-11-01T16:54:00Z,0
So this is what it’s like to be early,Jessica hope Kenny,2019-11-01T16:54:00Z,8
129th likeeeee!!!,Martha Charnock,2019-11-01T16:53:57Z,0
♥️,Gesa Marie,2019-11-01T16:53:56Z,1
Oh my god I don’t think you will see this but I love you I’ve been watching you for years I had all the books and merch x,Tee Tee,2019-11-01T16:53:56Z,4
So early !!!,Ayowande Adeoti,2019-11-01T16:53:55Z,2
It’s finally Zoe season,Maddie Hey,2019-11-01T16:53:54Z,788
was just about to jump in the bath and then Zoe posted...win win,charclark,2019-11-01T16:53:52Z,21
Love u 💕xx,Alex Domagas,2019-11-01T16:53:52Z,3
❤️❤️❤️❤️ love this video,Areeba,2019-11-01T16:53:51Z,1
Love you Zoe! Been watching for 8 years!,Michelle Zierk,2019-11-01T16:53:50Z,13
"First minute, yeah!",helouhel,2019-11-01T16:53:50Z,6
Amazing zoe 😊😊,Ginny Salkeld,2019-11-01T16:53:49Z,2
Zoe Sugg is my idol I love her,Multifandom. Maddie,2019-11-01T16:53:46Z,178
I can’t wait until Zoe vlogmas 🎅🏼⛄️🎅🏼⛄️🎅🏼⛄️,Jacob Charles,2019-11-01T16:53:44Z,662
1st,Megan Ox,2019-11-01T16:53:43Z,2
First comment xxx,Maddie Hey,2019-11-01T16:53:43Z,3
first,Emily Sutherland,2019-11-01T16:53:42Z,1
Obsessed with your vids right now! ❤️❤️❤️,EntertainingSensations,2019-11-01T16:53:42Z,4
💖,Jasmine Mehta,2019-11-01T16:53:41Z,1
"Yay another vlog, are you doing vlogmas this year",EmZee C,2019-11-01T16:53:40Z,10
I was just watching one of her old vlogs and this popped up! So excited for Vlogmassss💕💕,EllaMansfield,2019-11-01T16:53:40Z,204
She is the definition of vlogmas ❤️,Ally Heilig,2019-11-01T17:18:15Z,5
I literally just watched one her Christmas vlogs this morning they are so cozy!!!! xD,Sarah Kathleen,2019-11-01T17:05:19Z,7
EllaMansfield same,dave jones,2019-11-01T16:59:50Z,3
First comment 😍,Ella Nelson,2019-11-01T16:53:40Z,1
First love you Zoe,Hafsa Arshad,2019-11-01T16:53:36Z,1
I&#39;m hereeeee,Linda o flanagan,2019-11-01T16:53:36Z,1
Yayaaa it’s almost time for Zoe’s VLOGMAS,Isabella Basinger,2019-11-01T16:53:35Z,3
Xxx,Bethan Jones,2019-11-01T16:53:35Z,1
First lysm,Maddie Fiford,2019-11-01T16:53:35Z,2
Hehe first,Sofia Nugent,2019-11-01T16:53:34Z,0
First,Sophie Cartwright,2019-11-01T16:53:33Z,0
Im 25th cause their is 18 likes 😹,Strawberry Cow,2019-11-01T16:53:33Z,7
So so excited for this!!!,Casey Campbell,2019-11-01T16:53:32Z,5
love your vids so much been watching them for years neo xx,Emily Mitchell,2019-11-01T16:53:31Z,4
I BLOODY LOVE YA ZOE💛💛💛,Ellie Cutting,2019-11-01T16:53:31Z,10
1st 💕💕💕,Lu Na,2019-11-01T16:53:30Z,0
Love long vlogs! 💓,Katie Dixon,2019-11-01T16:53:30Z,3
First xxx 😘,Amelia Eacopo,2019-11-01T16:53:30Z,0
Honestly living for this hair😍💘,Natasha B,2019-11-01T16:53:30Z,29
Like #12 woo woo,IVONNE ML,2019-11-01T16:53:28Z,0
♥️,ruby b,2019-11-01T16:53:27Z,1
Yaaaassss I love thisss,Leeann Swinhoe,2019-11-01T16:53:27Z,6
1,EquiJosephine,2019-11-01T16:53:25Z,0
first x,ingrid villis,2019-11-01T16:53:23Z,2
First!😍😍 Love you Zoe!!,Abby Swan,2019-11-01T16:53:23Z,1
Yaaaaaaaaaay,Catarina Silva,2019-11-01T16:53:23Z,0
So excited for fall videos!!!,Dacquarie,2019-11-01T16:53:22Z,0
First comment xx,rosie stamenkovic,2019-11-01T16:53:20Z,0
I love you ❤💕💕💕💕💕,Lu Na,2019-11-01T16:53:20Z,0
Hello,Anton Bacon,2019-11-01T16:53:16Z,0
I love u so much,Nell Jones,2019-11-01T16:53:15Z,0
❤️❤️,olya baturina,2019-11-01T16:53:10Z,1
