comment,id,date,num_likes
IS IT JUST ME OR THIS IS MY BASKETBALL PRE WORKOUT . BACK/HIPS /DRIBLLING ? HAHAHA AMAZING!!!,Mark D,2020-10-25T10:05:53Z,0
I love Raneirs Workouts soooo much!!! His attitude is so lovely and motivating and his exercises are always fun but also extremely effective. The best trainer ever ❤️ he’s truly a gift,SheHoldsOnTillMay,2020-10-24T22:14:48Z,1
"do not be fooled by the &#39;slow and controlled&#39; of this workout...o.m.g.  The best news?? You think it&#39;s going to be the whole 40 minutes, but then Raneir gifts you at about <a href=""https://www.youtube.com/watch?v=mJeEglM6Nj4&amp;t=32m00s"">32:00</a> with a full 7-8 minute deep stretch and cooldown.  God bless you for that, Raneir!!",m temp,2020-10-22T22:59:57Z,1
Love it,Tracy McCool,2020-10-20T23:41:04Z,0
Great addition to my leg day!  And Raneir cracks me up 🤩,Teresa stratton,2020-10-20T21:59:02Z,0
Thank you Raneir,Alexandra Williams,2020-10-14T09:37:55Z,0
💪✔️✔️💯,Hussein Gado,2020-10-12T10:10:57Z,0
Thanks Rainier!,Jessica,2020-10-11T01:08:40Z,0
"Time flies with this workout, I wanted more! Thank you, Rainer, yours energy is incredible!",Giulia Viotti,2020-10-10T21:15:07Z,1
Need more Raneir videos! He keeps me going like no other! I&#39;ve never had such a good time killing myself in a workout! 🤣,Cindy Metz,2020-10-09T16:51:31Z,0
W00t!!,Ahmed Mahmoud,2020-10-08T18:09:29Z,0
I love him! He makes working out enjoyable.,MJ W,2020-10-08T14:18:07Z,0
Raneir I adore you. You bring sunshine to my day. Great workout. Thank you.,Fiona Benson,2020-10-07T17:23:23Z,1
I really enjoy Raneir&#39;s workouts. I have done 3 so far and they keep my brain working too!,Aviel 33,2020-10-07T01:51:53Z,0
Raneir is awesome trainer!,Алина Деменцевич,2020-10-02T15:44:43Z,0
His workouts are the best. Always unique and moves I&#39;ve never done before. Love it!,Italian Angel,2020-10-02T00:55:35Z,0
Great workout for boosting your energy to the next level. (Y),Mahnoor Zahid,2020-10-01T15:32:35Z,0
"Okay, first of all, that was a great home workout and you barely need any equipment but also I loved the instructor he was hilarious so it was entertaining. I almost didn&#39;t notice my legs catching on fire. :)",Kalai,2020-09-24T18:51:45Z,0
Thank you this went by super quick. I also liked how you spent 1/3 of the video on stretching. Very important to prevent injury!,peppermintxtwist,2020-09-22T22:17:33Z,0
6 advertisments while working out... Make it stop!!,Rebecca Kupferstein,2020-09-22T15:03:11Z,1
I LOVED this workout! So fun. And the stretching at the end was wonderful.,Samantha Archibald Mora,2020-09-21T12:45:29Z,0
Raneir is the only one who makes me say &quot;Already?!?!&quot; When we&#39;re almost done. Times flies with him!,Raquel Vital,2020-09-18T16:26:38Z,45
same,born warsie,2020-11-26T22:45:00Z,0
I agree! It&#39;s surprising!,Peggy Proffit,2020-11-16T16:50:35Z,0
He&#39;s the best.,Lavinia **,2020-10-02T08:48:05Z,0
I can&#39;t remember the last time I enjoyed a workout so much. Thank you so much to Raneir!!!!!,Lucia Espiga,2020-09-14T11:26:39Z,0
I love your work out. Makes my muscle memories to workout as well. Muah. Thank you,mombom 3,2020-09-13T01:55:17Z,0
Kicked my butt! Thanks Ranier!,Sharla Williams,2020-09-12T16:46:54Z,0
Love Raneir&#39;s workouts!,Fira Ismailova,2020-09-09T18:42:39Z,0
Umm I officially love Ranier he puts the FUN in this funout,Stephany Frazier,2020-09-09T18:10:56Z,0
He&#39;s so cute 🤩 love the leg workout as well 😅,Jena Kieser,2020-09-08T16:08:22Z,0
OMG! I STAAAAANNNN this man! I laughed and smile while obliterating my lower half! I LOVED THIS! 🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾,Ndidi Anozie,2020-09-05T11:33:28Z,0
I like this workout but the last 8 min is stretching... so it’s really like a 30 min workout,maddy,2020-09-04T18:43:15Z,0
The positivity that radiates through Raneir is the best motivator to keep pushing through the workout! Absolutely my favorite trainer.,Sierra Holland,2020-09-04T15:29:05Z,0
I just love your workouts❤️❤️,Mr and mrs Choudhary shorts,2020-09-04T09:46:27Z,0
"His twirking is sending me 😂 <a href=""http://www.youtube.com/results?search_query=%23throwitbackinacircle"">#throwitbackinacircle</a> <a href=""http://www.youtube.com/results?search_query=%23ayeeegetit"">#ayeeegetit</a> 😭",Enn Vee,2020-09-02T16:27:47Z,1
basic exercises with a twist..loved it!!,Carla Hartmann,2020-08-30T10:14:35Z,0
"Love Raneir, great workout!",TheSarahShow,2020-08-30T02:23:26Z,0
"Wow, this workout was very nice.  I feel so relax, challenged, &amp; had lots of fun. Thank you Raneir &amp; PopsugarFitness.  40 minutes went by so quickly, but the burn is intense.",Jona C,2020-08-27T07:55:15Z,0
ele é d+++,Ariadne Rezini,2020-08-26T20:53:58Z,0
Raneir I love your lateral workouts. They&#39;re so much fun and keep my body guessing. Please do more of these!!!,즉석떡볶이님,2020-08-26T18:55:31Z,0
love this!!!,Karla Camacho,2020-08-26T17:32:46Z,0
Another great workout 🙌 You are the most entertaining trainer EVER! And I get a gooood workout! 🤟💪💘,Katja Kafling Wichmann,2020-08-24T16:39:33Z,0
"there is nothing more IRRITATING than adverts interrupting the video!!!! I haven&#39;t even reached 10 minutes!!! So now I am exiting this video to go and find a better video else where.  Rather than trying to make money on adsense, think about trying to RETAIN YOUR AUDIENCE. ***Sighs.",Nayemma,2020-08-23T18:15:19Z,0
@Enn Vee ooo didn&#39;t know that was a thing!,Nayemma,2020-09-02T21:10:33Z,0
Get Youtube premium!,Enn Vee,2020-09-02T16:28:24Z,2
"Nice workout and Raneir is such a funny, joyful and engaging instructor! Thank you",EM Becker,2020-08-23T02:17:32Z,0
This was soooo good!!😍😍,linekaffee,2020-08-21T16:58:21Z,0
Great workout Raneir !!!,Brenda Zeller,2020-08-20T20:09:48Z,0
I love Raneir,Laura Nixon,2020-08-20T15:21:01Z,0
I adore you and your workouts!!!  THANK YOU!,Alexis Paige Elliott,2020-08-19T15:57:24Z,0
This workout is so sweet . He is so wholeheartedly in it,Кира Иванова,2020-08-19T03:50:07Z,0
"Raneir, phenomenally adorable, engaging, and empowering is one of a kind!!!!!!!!!!!! You rock!",Chen Lin,2020-08-18T20:25:12Z,0
this was sooooo fun! MORE RANEIR PLEASE! what a great vibe.,Dr.Naïka,2020-08-18T19:17:06Z,0
"Im very grateful for this, it has really boasted my leg workouts and made them more interesting! I usually stretch alone-but the stretching was good too! Thank you- although I do ache after :)",onionbunion,2020-08-18T09:59:58Z,1
Heiii u r my favorite trainer. Love,Miss You You,2020-08-17T09:48:37Z,0
"One of the best workouts. Love his stretch sequence afterwards. I love how well her describes form. Thank you for keeping me so fit! Yes, I have goals.",Maria Brower,2020-08-16T17:49:28Z,1
"We love the stretch sequence, too! Thanks for joining, Maria 😀",POPSUGAR Fitness,2020-11-05T19:33:06Z,0
Ranier!!! My fave!! more vids with him pls!!,Lisa S,2020-08-16T16:02:38Z,0
WOW! I just finished it and I&#39;m so so happy!,Eleni,2020-08-16T15:47:16Z,0
I like him,Athena Queen,2020-08-16T15:12:47Z,0
Oh great another workout from that great trainer! Keep up the good work in LISTENING  to your followers!,Sandy vdh,2020-08-15T08:08:15Z,0
Love it! Last night I cued up this workout and had such a big smile when I opened this up this morning! :))) x,Lois,2020-08-15T07:35:00Z,0
Loves like fun!!! Will give this a go at home.,PE Buddy,2020-08-15T07:28:29Z,0
That&#39;s that Ranier magic,CINDY ORWA,2020-08-14T19:11:56Z,0
HE WAS AWESOME I NEED TO SEE MORE OF HIM PLEASE!!!!,Miranda Perilla,2020-08-14T01:11:15Z,0
EXCELENTE!!,Martha G.,2020-08-13T18:10:55Z,0
와 남자분 몸 엄청 좋아 헐 부럽다 운동하자 나자신!,먹고싶다야채,2020-08-13T14:14:28Z,0
"Oh, I love Raneir! And that high school yearbook photo comment cracked me up.",Jennifer L,2020-08-12T22:59:00Z,0
Did this today loooioooiooved it !! 💕💕😘😘💕💕😘😘,Margot MacEwen,2020-08-12T19:42:21Z,0
He&#39;s always AMAZING!  Please add more workouts with him. He&#39;s the BEST!,Nicole Riddell,2020-08-12T15:33:32Z,0
Will this workout help me toning my legs and thighs,crafts by me,2020-08-12T02:59:13Z,0
Loved this! Raneir (as always) is the absolute best!!! ✨🙌🏾✨,Kamau Walton,2020-08-12T01:06:47Z,0
Was this workout sufficiently intense??😃,Thelca Arendsen,2020-08-11T19:31:50Z,0
"Don’t forget he has his own YouTube channel: <a href=""https://www.youtube.com/user/BLACKandGAYALLDay"">https://www.youtube.com/user/BLACKandGAYALLDay</a>",brit motyka,2020-08-11T15:48:47Z,0
love it!,Fun2BFit - Maeve Mullins,2020-08-11T04:56:13Z,0
Love him ❤ 💕!!,Heather Stella,2020-08-10T09:49:57Z,0
Another great workout!,Shawn Scorup,2020-08-10T02:04:37Z,0
Love  Raneir. Thanks Popsugar for bringing him back!,Lucy M. A,2020-08-09T16:47:26Z,0
"I am in love with PS! From the diversity to the amazing and personable trainers, their videos have really helped build my motivation and confidence towards exercising. And Raneir(!!)- he is definitely sensational because of his humor, wit, and knowledge. I&#39;ve done all of his workouts and will continue to follow him! Thank you PS and please keep up the inspirational work!",Charise Atiba,2020-08-09T16:41:15Z,4
"Wow! What a great workout! Funny,complete, intense. Love him",MAria Laura González,2020-08-09T15:35:35Z,0
AHHH I LOVE RANIER,Saleha Kamran,2020-08-09T12:49:00Z,0
He is the best!!!,Öwni Hanvi,2020-08-08T20:15:23Z,0
Easy intensity workout. Can be paired with something else.,2011Godess,2020-08-08T15:04:32Z,0
Raneir is always amazing! Can we get a loooong stretching class with him? His stretches are the best!,Brette Bennett,2020-08-08T15:03:35Z,0
Only when I was doing the cooldown I realised how much I was sweating! Rainer is really a charismatic trainer! Squat pulses never felt so fun!! ;) :D INCREDIBLE WORKOUT!!,SmileDreamelia,2020-08-08T14:42:17Z,0
I love Raneir&#39;s vibe. Just what you need with a workout :),mindbenderg,2020-08-08T12:08:32Z,0
My 65 year old mom and I do Raneir&#39;s workouts together at least a few times every week! Always leaves us in a good mood! Thanks for the laughs :D,Madeline Brown,2020-08-07T19:27:49Z,0
L.O.V.E. Ranier!! Thank you for being an amazing trainer and keeping me smiling throughout! You always make my day!,Laura Patton,2020-08-07T16:37:36Z,0
Best pop sugar workout!! I&#39;ve never laughed so hard watching a workout video. Best cooldown stretching for sure.,Jenn,2020-08-07T15:32:05Z,0
Raneir is so positive and funny!!! Love working out wit him~ :),Elizabeth Gaiser,2020-08-07T14:44:09Z,0
I love love love Raneir! Thank you! Loved the long stretch too. Raneir makes working out fun and effective!,Lynda Kirkland,2020-08-07T13:37:35Z,0
Dammit he&#39;s so great! That talking during the squat pulses helped so much and distracted me from all the pain! Well done man! Love from India❤️🇮🇳,Rucha Katekar,2020-08-07T11:20:20Z,6
The best trainer ever! Ranier! 💗🙌🏼,Ix Chel X,2020-08-06T23:50:55Z,0
This guy needs his own show! Infectous enthusiasm!,S P,2020-08-06T20:05:50Z,16
Isn&#39;t he the best?!?,POPSUGAR Fitness,2020-11-05T19:25:13Z,0
Hear this man universe!! 🥰🙌🏾🙌🏾,Raneir Pollard,2020-08-18T23:41:13Z,1
I love Raneir! His workout is amazing!,anajhoja,2020-08-06T17:25:21Z,0
Can anyone tell me how to get commercials off during workout?,Sabrina Dayton,2020-08-06T17:14:11Z,0
I had not worked out with Raneir before. He was so much fun to listen to!,Brandi G,2020-08-06T16:49:29Z,0
whenever there&#39;s raneir i feel the excitement of working out comes again! thank you for this!,recolligere,2020-08-06T16:25:52Z,0
Omg this mellow version of him ending with a yogi cool down 😎,Heather Abigail Gutierrez,2020-08-06T16:15:00Z,0
"Another awesome workout with Raneir, I love his energy and humor. But interrupting the workout with ads, not cool",Gina Queenbee,2020-08-06T14:12:01Z,0
adblock helps ;),Miss U,2020-08-08T16:23:18Z,0
We love you Raneir!!!,june2420111,2020-08-06T14:03:11Z,0
"Genial, mi coach favorito!! ✨👌",Karla Perez,2020-08-06T13:06:09Z,0
You are great men 💕💕,Ritu Singh,2020-08-06T11:34:22Z,0
"Raneir, never fails to surprise! Just when I thought his last session was the best, he does this haha.. Thank you, love the alternating weight/no-weight exercises. Gives a chance for my breathe and arms recover",Gaurav Gupta,2020-08-06T10:47:29Z,2
This was such an incredible workout. Thank you for this and ofcos your twerking made my day:),Palesa Mocoancoeng,2020-08-06T08:54:39Z,0
I&#39;m around the two minute mark and there are two different music tracks playing. Just want you guys to know so maybe you can fix. I thought it was just a fade between songs for a bit but it&#39;s definitely at the point where it&#39;s two separate songs playing simultaneously.,Simone Short,2020-08-06T08:16:33Z,0
"Fun, but you need a REALLY BIG WEIGHT to get TIRED AND GET the effect of your WORKOUT.",Алина Лазуткина,2020-08-06T07:12:17Z,0
Next time he comes on Popsugar  (we know he will bc we love him) I would love if he could do another high intensity workout like his workouts from a couple years ago. I love doing those ones and need more !! :),Suzy Kydd,2020-08-06T06:39:47Z,0
Great workout!! loved every minute of it,Lilian Ros,2020-08-06T02:09:21Z,0
He is amazing i love his workout,özlem kartal,2020-08-05T21:54:17Z,0
"Raneir is <a href=""http://awesome.my/"">awesome.my</a> favourite trainer",Маша Иванова,2020-08-05T15:02:27Z,0
Perfect!!!!!!!,Doina Cuzor,2020-08-05T14:20:12Z,0
Love his workouts. It’s fun and hard at the same time,lolam1986,2020-08-05T12:20:23Z,0
GOSH I MISSEd him🥺,Nr Pt,2020-08-05T11:12:27Z,0
I like this workout so much,Юлія Кархут,2020-08-05T04:45:02Z,1
There should be a playlist entitled: “workout with raneir pollard” lolol,Red Licorice,2020-08-05T00:54:56Z,217
Yuppp,aizenosa imafidon,2021-02-12T07:06:08Z,1
Absolutely! 👍👍,Diana Bratoeff,2020-09-20T03:48:40Z,1
Yes please!!,Raquel Vital,2020-09-18T16:25:06Z,1
I second that vote!!!!,Lucia Espiga,2020-09-14T11:26:57Z,2
I agree with you 😍@raneir pollard,Thalia Helen Hernández Rodriguez,2020-08-11T16:17:22Z,3
I’m always trying to perfect the Raneir booty rumble.,Caitlin Jones,2020-08-04T23:24:58Z,0
He is my new favorite. I really had a great time working out today with this video and he made it so fun that I didn’t even realized the time passing so fast. 😘,Nobody Else,2020-08-04T22:29:12Z,2
Time flies when you&#39;re having fun!!,POPSUGAR Fitness,2020-11-05T19:33:27Z,0
How many commercials will it take to interrupt my workout? ONE! Yours has TOO MANY. I am out. Highly not recommend this guy.,Stephanie Carroll,2020-08-04T20:58:19Z,0
My favourite online trainer is back!!!!!😁😁😁💃💃💃,Chidinma Anamelechi,2020-08-04T19:39:37Z,0
Great.   Gonna try tomorrow,Sarika Khatun,2020-08-04T18:33:02Z,0
Truly a lower body burn! And love all the movements and how Ranier takes us through every move with such precision and encouragement! More from Raneir anytime!!!,Michelle Ho,2020-08-04T17:09:52Z,0
"After this workout, like after a sauna. Popsugar - you are the coolest muscular fitness channel! Before I met you, I hated sports training and fitness channels, now I can&#39;t live without sports and without you!",Elena Kostochka,2020-08-04T15:57:13Z,1
You are awesome Raneir💪🏻thankyou🙏🏻,Fariba Laeli,2020-08-04T15:29:06Z,0
You make my workouts fun. Love the different moves to the standard squats and side lunges. 👍,Sharleen Wish,2020-08-04T12:31:01Z,0
"I’m a fan of Raneir , fun workouts that make you sweat !!! Just very motivating !!!!",Raphaelle Joriot,2020-08-04T10:53:23Z,0
how many calories did yall burn,tamar,2020-08-04T10:34:06Z,0
Thanks! I really enjoyed this workout! Will go to it again!,Stephanie Vicario,2020-08-04T09:50:24Z,0
love working out with raneir always entertaining,WEJCYN p,2020-08-04T01:40:04Z,0
"Lol... hilarious...&quot;If you can&#39;t kick that high,&quot;....(thought he was going to say, &quot;well, that sucks for you baby.&quot; Lol) <br />I will definitely do these...looks like a good  burn. Thanks for making it funny.",B Barron,2020-08-03T23:15:33Z,0
such good vibe with Raneir!!,Fabiolla Loureiro,2020-08-03T23:12:08Z,0
omg hes back,aBINofTRASH,2020-08-03T23:03:57Z,0
This was a great workout. I especially loved the stretching.,Adrienne Anderson,2020-08-03T22:46:19Z,0
I tried it and it made my leg shaking,Marwa Elkased,2020-08-03T22:19:47Z,0
"I am lying In bed and saw this post on my IG.. Now I am on YouTube and can&#39;t stop watching this video.. I&#39;m so doing this tomorrow 🙌🏾.. Looks like mighty fun and my booties re going to thank Reiner pollard for it, if you know what I mean 🦾",Mauryn Meijer,2020-08-03T22:09:34Z,0
Raneir is my favorite! Love the emphasis on strength training vs always doing HIIT. Post more Raneir!,Geena Sanders,2020-08-03T21:31:38Z,3
@POPSUGAR Fitness ah this is awesome!! Thanks! 🤗,Geena Sanders,2020-11-05T19:48:36Z,0
We will! Stay tuned for more videos with Raneir 😀,POPSUGAR Fitness,2020-11-05T19:26:24Z,1
I really enjoyed this workout! I love how he makes it so light hearted when your glutes are on fire!,Winsome,2020-08-03T21:02:07Z,1
💪,angeli circus,2020-08-03T19:39:06Z,0
Raneir is the best 🙏,melissa lee,2020-08-03T18:47:29Z,0
"Thank you so much for this, I thoroughly enjoyed. Also thank you for including women with a similar body shape to mine.",Lee-Ann Pienaar,2020-08-03T17:32:19Z,2
"Great trainer , connects with his viewers 👏👏👏👏👏👏👏👏👍👍👍👍👍👍",Rehana Rafiq,2020-08-03T16:21:37Z,0
Excellent workout with great energy .,Rehana Rafiq,2020-08-03T16:20:38Z,0
He’s my fav! He makes my workouts super enjoyable!! And I love the moves! He really targets a lot of muscle groups and there’s room to make the move harder or easier based on your level! Awesome!,Melissa Savino,2020-08-03T15:03:50Z,5
Yay! I know what workout I’ll be doing later today. 😃,Shakira,2020-08-03T14:57:32Z,0
Another great workout 😊❤️,Julie Pye,2020-08-03T14:54:27Z,0
"Thank you Raneir and Popsugar! I laughing when I do my workout, it improves my mood so much!",Connie,2020-08-03T14:52:00Z,0
Absolutely loved this one!,Sara ElShafie,2020-08-03T14:26:58Z,0
One of the best workouts. Raneir Pollard clearly strives for excellence as a trainer. i love his positivity. It makes a hard exercise fun and over quickly. Thanks for your hard work.,Deekana Tipchanta,2020-08-03T12:19:54Z,27
🥰🙏🏾🙌🏾,Raneir Pollard,2020-08-18T23:40:39Z,0
Perfect stretch as well as perfect exercise!,Min-A Jung,2020-08-03T11:34:48Z,0
Love this workout! You are The Best! keep it up! 👍,Belinda Low,2020-08-03T10:20:54Z,0
love raneir and his workouts,k no last name,2020-08-03T10:15:31Z,0
How many calories does it burn?,ZJ,2020-08-03T10:13:19Z,1
Can we PLEASE have more STRENGTH workouts by Raneir Pollard? He is so fun!,Justine Fabian,2020-08-03T09:48:04Z,0
Il migliore in assoluto!!! 😍,serenazap,2020-08-03T09:13:02Z,0
"I am pretty sure that by now it is Beyoncé who thinks to be in one of your workouts when she&#39;s acting fierce and not viceversa! Great wo, I loved the long stretch afterwards! Thank you so much Raneir and PS❤️",TheSupersizzina,2020-08-03T08:40:41Z,0
"I recently started watching this channel, and God, this is the only place where my fat is burning and my muscles are pumping. Keep it up guys🔥🤟🤟🤟🤟❤❤❤❤❤",Диана Молчанова,2020-08-03T08:20:22Z,11
"Yay, that&#39;s great to hear! We also have live workouts every week as well that you should check out ✓",POPSUGAR Fitness,2020-11-05T19:31:21Z,0
What’s up with the ads mid work out 🙄,Jennifer Hunt,2020-08-03T08:05:49Z,0
Exercise  start 💪 <br />Good  👍 <br />♡♡♡♡♡♡♡,Like a jinju진주처럼,2020-08-03T08:02:21Z,1
New one!!!!just going to do it now!!!love his workout a lot!!!❤️,Aliona S,2020-08-03T07:31:43Z,0
"I love Raneir,I see him and I know it&#39;s a good workout.",Sally Obonyo,2020-08-03T07:25:10Z,1
Yes!!!,Chidinma Anamelechi,2020-08-04T19:44:44Z,1
Love Rainer! His workouts are the Best.,Cammie,2020-08-03T06:56:57Z,0
My favorite workout ^^♡,magpie lucky,2020-08-03T05:22:54Z,0
LOVE YOU RENEIR 🤩🤩🤩 NOODLE LEGS HAVE NEVER FELT SO GOOD.,Audrey,2020-08-03T03:32:24Z,0
I love him!,ELENA H.,2020-08-03T01:08:39Z,0
"Nice workout <a href=""http://www.youtube.com/results?search_query=%23puneetsinghtandigurera"">#puneetsinghtandigurera</a>",Exercise Only,2020-08-03T00:50:39Z,0
Perfect leg day workout to do multiple times of the week and incorporates some amazing hip and hamstring stretches. Love the trainer Raneir!,Mallory McWhirter,2020-08-03T00:36:48Z,0
Like like,jamelah jones,2020-08-03T00:11:04Z,0
"1-good for the brain, as well as the body! <br />2-I think I just started spontaneously sweating, only because it&#39;s a Raneir Pollard video! <br />3- Raneir is the cure for the quarantine blues!",Christine McCloud,2020-08-03T00:01:36Z,17
🥰🥰🥰🙌🏾,Raneir Pollard,2020-08-18T23:42:38Z,1
Wicked,Yasmin Roberts,2020-08-03T00:01:30Z,0
"I really love his workout style ,thank you .",JIB JARB,2020-08-02T23:21:03Z,0
That was awesome thank you! Love your workouts. Always fun!,Sandra Johnson,2020-08-02T23:04:05Z,0
"Today is my rest day, but I’ll be definitely including this workout in my weekly routines.",MsZee,2020-08-02T22:48:07Z,0
