comment,id,date,num_likes
👍👍👍👍👍👍👍👍,Fitness Squad,2020-11-23T23:01:34Z,2
❤️❤️,zahra can,2020-11-23T14:27:11Z,1
Without the foam rollers it&#39;s a 22 minute workout.,Anna Maria,2020-11-23T12:47:55Z,3
❤️❤️❤️❤️❤️,سحر سریال,2020-11-23T05:21:58Z,1
Great workout!  Who makes those fabulous pink shoes on Anna?  I need them! :),GeriMaria212,2020-11-23T03:23:02Z,3
They are super cute! 🔥,POPSUGAR Fitness,2020-11-24T18:04:49Z,1
Glad I did this video! @popsugar good vibes!,Deborah Gilbert,2020-11-22T21:22:17Z,2
Anna’s back!!!!,Muadi B Dibinga,2020-11-22T20:52:46Z,6
😇🌸😍,Muge Se,2020-11-22T18:55:04Z,1
So glad to see you again Anna😃,Marija Pavlovic,2020-11-22T17:40:55Z,28
Anna is the best! Thanks for watching 😁,POPSUGAR Fitness,2020-11-23T18:18:06Z,0
"Today, I will actually do this body work! My foolishness ends today.",Deborah Gilbert,2020-11-22T17:25:21Z,2
You got this - we believe in you! 💪,POPSUGAR Fitness,2020-11-23T18:18:30Z,0
Is this new? I thought my girl wasn&#39;t working with pop sugar anymore?? So happy to see you on here 💜,sakia d,2020-11-22T17:23:24Z,1
@KinkCurlandGo  Brian Sugar and Lisa Sugar founded PopSugar in 2006.,Anna Maria,2020-11-23T12:49:23Z,0
It’s not?  I thought it was.  Guess I was wrong. Love her!,Muadi B Dibinga,2020-11-22T20:53:58Z,0
@KinkCurlandGo Nope,Francis a Watcher,2020-11-22T18:36:06Z,0
Isn&#39;t popsugar her own company?,KinkCurlandGo,2020-11-22T17:46:46Z,0
👍,Aashish fitness mantra,2020-11-22T17:05:34Z,2
Anna love you 😘 love to see with kittle belt n boxing 🥊,Afaf Al lawati,2020-11-22T17:05:24Z,2
Lovely,Lucky Max,2020-11-22T17:05:09Z,2
:0,Krystal Murillo,2020-11-22T17:04:08Z,0
