comment,id,date,num_likes
what is that screen bezel tho,Eric Gerwatowski,2020-11-13T11:07:45Z,0
i feel like apple is ahead like way head but hold a lot of tech to make it the best they can and also slowly give us improvements so everything they sell is always somthing better than the last,Scout Gaming,2020-11-12T17:22:31Z,1
&quot;Now you can use your Mac with Windows behind you&quot;<br />Oh,Edwon Rodrigues,2020-11-10T05:20:34Z,0
Is that mic just too good or was there someone sucking on hard candy right behind it?,KingLoganIV,2020-11-02T14:24:14Z,0
8 TB is great,Mc Puzon,2020-11-01T09:29:45Z,0
Mac work from home edition,eatslow,2020-10-31T01:55:35Z,0
"I fall into that demographic :P btw, Marques I just started watching your videos. I been noticing a very pro apple bias which is fine! but would you conider also talking more about the things ppl wouldn&#39;t like on things? I&#39;m speaking mostly in comaprison to your video on mac pro 2019 and linus&#39;s video on the tear down where they really breakdown the limits of the apple",Domenic Ming,2020-10-31T01:15:50Z,0
"HI !!  Thanks for sharing your thoughts.  I have a 21 1/2 inch Imac, it is 12 years old, &amp; I am planning on buying another Imac soon.  I have watched other videos that are saying that Apple will be coming out with a 24 inch in 2021.   Will it have all the upgrades that the new 27 inch has?      What are your thoughts?",Peter McCracken,2020-10-27T22:06:19Z,0
"I was planning on purchasing the 2020 iMac 27 Base Model with 256GB SSD.<br />My main purpose is to do coding &amp; casual (all single player) games on Low~medium graphics settings with good FPS.<br />I will be using Windows 10 almost 80% of the time. Only for browsing, youtube, netflix i will be using the Mac OS (20% of time).<br />I don&#39;t have other apple devices except for 2016 iPad pro, so i am not in the apple ecosystem(no apple watch too).<br />Will this All-In-One desktop make sense if i purchase on using it as an Windows machine?<br />I like the fact that it has a ram door to make it better/faster in future.<br />please suggest whether it will be good for me? (I will get an external 512GB SSD for my windows games)",Subramanian Annamalai,2020-10-23T05:20:30Z,0
"As always, another outstanding review video!  Let us take a quick look at apple history.  In 2005, had to decide if, I should buy the new white 20 inch G5 iMac (which was the last PowerPC based model) or wait a year or two for the new white Intel 24 inch iMac (that came with both a Fire-wire 400 port and a Fire-wire 800 port).  But because, it was the first generation Intel iMac it did not come with a Core 2 Duo processor and could only be upgraded to Lion.  Glad, I selected correctly and got the 20 inch G5 iMac and, I still use my G5 iMac daily.  Why you may ask, because as a back-up desktop system it runs vintage OS 9 software, early OS X Power PC software, iLife &#39;09, iWorks &#39;09, Micosoft Office, and over the air HD TV viewing and recording using Elgato&#39;s EyeTV 500 system.",transitengineer,2020-10-22T20:31:31Z,1
"Marques, I bought the 21.5”, 6 core i5, <br />1t fusion, 16G ram back in March ahead of WWDC. Boy was I staggered when they released the fact that they would be switching to ARM processors. But a point has been made, I needed a new computer to replace my 2012 Mac mini. I am one of those people who keep em till they broke! So I currently live with the uncertain future of my purchase, but to tell the truth, it’s a great machine and meets my needs. I also have an iPad Pro......",Patrick Callahan,2020-10-22T17:13:36Z,0
Great content thank you! 🙏🏽,Art thou enraged Kinsman?,2020-10-22T06:13:54Z,0
"So on point with your vids, insight and info!  Always a pleasure sir! Thx!",Christian Lamb Inspires,2020-10-21T03:17:08Z,0
In a Mac I always always buy the second version when Apple Changes Processors from the past as older Mac user! Plus I know that BootCamp is on it’s way out!,Terry Rodbourn,2020-10-20T16:41:33Z,0
"I took the plunge and just ordered this machine after much deliberation. As much as I would love to wait for the new ARM Mac, I primarily need it for editing video using Avid Media Composer....and sadly Avid have a track record of taking an absolute age to update their software in any significant way. I figured it&#39;s safe to expect a delayed transition from Intel to Apple Silicon, and that this would be the safer machine to use.",Gareth Pugh,2020-10-20T11:35:17Z,0
"If they remove the bezels, where will I put all my Post-It™ notes?",Nathan Dickson,2020-10-18T13:14:00Z,1
I Hope a new desing for 2021...,Matthew David,2020-10-17T00:42:44Z,0
"This is gonna be a TLDR post ~ you have been informed<br />My first iMac i ever bought was the bare bones first generation aluminum frame with the black panel behind. 1GB of Ram. 250GB hard drive. I upgraded the ram after 7 years of using it full time, with Photoshop and other animation and illustration programs. Went from 1 GB to 3GB of ram, and it breathed new life to my computer. In total I used that thing for 10 years. Yeah, a crazy long time but why I love that machine is because it never had any major issues, and it helped make the art I wanted, even when it didn&#39;t have the necessary requirements for. Now <b>since 2017</b> I&#39;m running a nice- used refurbished late 2010 27 iMac with the fullest specs it had for the time. Awesome machine, only issue with this line was the screen, and I do have some issues with the screen brightness on the bottom left side. Still, overall great machine, and I have had no real issues that are breaking in any way. It does what I want it and it works all around great. I love apple for that reason, their machines, in my luck streak has been great.<br />I personally love this design, but I am ready for a new design. It will be really cool to see what they come up with next. Just as long they don&#39;t get rid of the headphone jack XD",Yury KoonzTrubnikov,2020-10-16T20:48:28Z,0
I actually switched to this iMac from my PC after watching this video. It’s my first Mac and ticked all the boxes for me that were pain points with PC. I am not concerned about Apple Silicon and losing support for Intel Macs because I’m pretty sure the 1st Gen of the new Macs won’t be flawless and I’d rather wait till those kinks are ironed out. I just went for the max specs on this model and use it for as long as it can keep up.,Toni,2020-10-12T21:57:48Z,0
"Yo, where did u get the background photo from?",Ilya Ghahremani,2020-10-12T13:58:49Z,1
I think the general public’s opinion on Mac’s future chipsets on Apple Silicon would be the same with their opinion on iPhone’s chipsets,enzmondo,2020-10-09T02:10:26Z,0
Is this microphone the same as the 16” MacBook Pro?,enzmondo,2020-10-09T01:58:44Z,0
"Two thoughts:<br />- For a business with existing licenses and set-up it might make sense to invest in a stable platform now and wait until the new platform matures <br />- My 10 year old Intel iMac doesn&#39;t run a current macOS (not even with Dosdude 1&#39;s help due to the graphics card) but Linux and Windows 10 (2004) perfectly. Not a given on Apple Silicon. Especially as Apple seems to support Macs and iPhone for around 6 years, which is at least for Macs much too short.<br /><br />Always a pleasure to see stuff on this channel! Informative and entertaining at its best.",Christopher Arbeiter-Grimus,2020-10-07T20:20:17Z,0
What if I REAAALLY need a computer and plan to keep it for 5-6 years ??  help,karlabmdz,2020-10-07T03:23:33Z,0
I&#39;m watching this with a 2009 MBP I bought brand new. Get 27&quot; iMac or wait for the Silicon?,James,2020-10-05T13:35:50Z,0
"The question of whether you should buy one comes down to the same question that is always applicable. Do you need one now? If yes, buy. If no, wait. There is always the &quot;next best thing&quot; on the horizon, if you wait for it you will wait forever.",Fred Derf,2020-10-03T21:22:43Z,1
"At this point it should be ease to determine how Mac will handle it out going products: That would be drop them completely. Apple has a long reputation of creating products then completely abandoning the product and anybody that purchased them.  Buying this iMac now is fine, if its at a substantial discount. Otherwise, it&#39;s best to take a note from the manufacturer itself and leave that old technology and those that produced it sitting by the wayside.",Krane,2020-09-30T16:29:40Z,0
I’m having a problem I have the iPhone 11 Pro Max and have updated to iOS 14 and I can only watch a hand full of videos in 4K this video plays in 4K on my xbox one x but not on my iPhone any ideas,Anthony,2020-09-29T18:46:22Z,0
Why can’t we have 4K cameras in an iMac when you can have them in an iPhone?,R,2020-09-29T04:13:57Z,0
Feel sorry for those companies making HDD.,R,2020-09-29T04:12:47Z,0
The Osborne effect seems to be getting mentioned a lot recently. Various YouTube channels about various products.,R,2020-09-29T04:12:20Z,0
Looks the same as my late 2015 model!? What gives?,R,2020-09-29T04:10:45Z,0
"I bought the 2020 iMac to replace my 2010 Mac Pro. Mac Pro was still working fine, but support for it is running out... could have waited for Apple Silicon iMac but Apple history shows that first gen of anything is quickly outdated by 2nd or 3rd gen (original iPhone or iPad, for example didn&#39;t live that long compared to their successors) and also some audio software I use are often slow to transition to the latest OSs, let alone silicon... so will probably upgrade again in 3-4 years.",Gabriel Ralls,2020-09-25T08:31:20Z,0
"i fall into that never upgrading my OSX because everything works fine as is, still running Capitan on a upgraded 2013 iMac i plan on keeping forever type demographic lol",lamebotmusic,2020-09-25T05:36:10Z,0
so how does Leonidas fit into this? i don&#39;t usually fall for Clark Kent looking boys like that. his personality has likely gotten way better since.,gwyddyon22,2020-09-20T12:09:36Z,0
Pitty the matte finish effects clarity vibrancy and contrast of the screen.,Gary Whitney,2020-09-18T08:49:12Z,0
Well my MacBook 💻 overheating 🥵 so much I can make quesadillas on it since I had it for 6 years I guess I might need a new one soon... I want the 16” or this new iMac haha,Patty Torres,2020-09-17T22:48:58Z,0
"Hi all!!! Just wondering how to fix a problem with my MacBook air 2019. My Notes app is not working, I mean the new note icon is not responding, neither the new folder. I just don’t know what to do. Please help!!! 😔",A,2020-09-17T17:26:38Z,0
🤩🤩🤩🤩,Reggie Gaming 8bp,2020-09-16T03:45:42Z,0
Apple will eventually stop making ram upgrades user accessible.  And that might happen with the new iMacs so this iMac might be the one to get!,Guy On A Budget,2020-09-11T21:50:06Z,1
"Dude,I fall into the category of 10 years computer keeper.Isn&#39;t it fine?",Bhaskar Mulik,2020-09-10T13:48:14Z,0
Finally someone that knows the difference between a hard drive and an SSD who talks about Apple products.,Robert P,2020-09-10T07:46:21Z,0
"My parents have had their iMac for over 10 years now. I can’t imagine having the patience to work with it as slow as it is, but my dad is still fine with it. Definitely looking forward to getting him a silicon Mac when it does come out. He’s deserved it 😅",Isaac Frohlich,2020-09-10T05:55:20Z,0
"I still like glossy displays, the color is so rich.",Tech With Sean,2020-09-10T03:36:44Z,0
"A reason to buy this new iMac and not wait for the Apple Silicon is if you want to run Windows via Boot Camp.<br /><br /><a href=""https://www.youtube.com/watch?v=6kAvCSMkYEI&amp;t=8m12s"">8:12</a> this is accurate, I dropped a LOT of money for the iMac 5K back in 2014 with the intention that I could maybe run this Mac for the next 10 years.<br />6 years in so far and it still runs extremely well. The only thing that’s not aged well are the Thunderbolt 2 ports but that’s about it.",adamshiftyelso,2020-09-09T23:53:06Z,0
intel: I got gen 10<br />apple: I got arm<br />nvidia: new 3000 series<br />amd: ...!,German Chaparro,2020-09-09T03:20:50Z,0
"umm, wait for the new Apple CPU!!! Then I really watch tons of reviews over months!!! then decide should I move from Custom Windows Desktop to Mac",indian,2020-09-08T07:33:36Z,0
"My Every Morning Start with Tech videos regarding Mac &amp; OSX (IST +<a href=""https://www.youtube.com/watch?v=6kAvCSMkYEI&amp;t=5m30s"">5:30</a>), Young Tech enthusiast. But due to lack of money, I can&#39;t buy anything more than base Mac Mini (which costs ₹1.04Lakh ~ $1349). If anyone assist me by giving away your any Old Mac (even the Trashcan), that would change my Life by helping to achieve my Goals.<br />Love from India 🇮🇳",Vikrant Koushik,2020-09-08T03:00:34Z,0
Please do a video on purchasing a MacBook with intel vs waiting out for the silicon processor :),Sasa Bowtie,2020-09-07T20:11:37Z,0
what about these <b>fat</b> edges in 2020?,#Browniedeluxe,2020-09-06T20:20:55Z,0
To  my older Mac User a saying comes to mind “This is not my first rodeo”!  I say this because as a Gen X guy I’ve been through this twice already and rule of thumb is don’t buy the first Mac with the new chip! Get the second version before buying your New Mac!,Terry Rodbourn,2020-09-06T12:41:56Z,0
"Bro I just added the iMac 2020 to cart, about to check out. But you literally talked me out of it. For that you deserve my like.",Michael Yue,2020-09-06T06:23:11Z,0
"I just hope my mid 2010 27&quot; iMac lasts long enough for the new ones with apple chips to comeout. Keeping all fingers crossed. So far, its still working fine.",Haw Santiago,2020-09-05T04:59:48Z,1
I need bootcamp too much to get a apple silicon mac,Luke James,2020-09-04T19:54:32Z,0
"As an teacher who’s totally remote to start the year, my 2012 MacBook Pro (dongle-less!!) has really started to show its age. 27 inch just showed up last night, very excited for that webcam. I do feel that FOMO, but it was a necessity. Thanks for the review and opinions.",Tman56,2020-09-04T10:21:53Z,0
"I would argue about waiting the Apple Silicon, since there might some bugs around next 1-2 years. So i dont mind waiting for next few years after Apple Silicon launch.",Yofie Setiawan,2020-09-04T02:02:06Z,0
Fuckin markasss,Odd Philosophy,2020-09-03T17:04:26Z,1
I agree with you on waiting but it is funny you say the Osborne effect because of all the stuff that&#39;s  going on with Canon (R5). Love what your doing keep up the great work!!!,eric samuels,2020-09-03T00:30:45Z,0
For the die hard mac fans the ARM  transition will prob be fine but for us IT professionals the versatility is gone... Being able to load up VMware and deploy Linux / Windows etc is all gone... Its now a much much less versatile machine.,QUiKSR20,2020-09-02T17:50:31Z,0
SSD are new kings,Sir Owigo,2020-09-01T05:56:52Z,0
2000: Matte finish is obviously best for monitors!<br />2010: Gloss finish is obviously best for monitors!<br />2020: Matte finish is obviously best for monitors!,BixbyConsequence,2020-09-01T04:08:10Z,144
"But we have an extremely glossy XDR display on the new iPad with NO nano-coating option! Surely a tablet have no problems with screen glare and reflections, but I can&#39;t put a hood on top of my pro monitor at home like <b>everyone doing color accurate work in the world</b> and have to pay 500 bucks for a matte version...<br />Oh well.",Jas Bataille,2021-04-24T05:20:33Z,0
2030: Gloss finish is obviously best for monitors!,Hunter Haneline,2021-03-20T00:45:27Z,1
i liked ur coment now its 100 likes,jood alamir,2020-12-17T17:08:54Z,0
"Like i know you probably know this, and it was a joke, however: matte displays had significantly worse contrast and image quality compared to glossy ones for quite some time now. As an owner of both a dell matte display and a 2020 nano-textured imac i can tell you that the imac has much better contrast than the dell, but also MUCH BETTER ANTIGLARE, to the point where the dell seems glossy by comparison.",dec-vt100,2020-10-23T15:36:12Z,3
This is interesting because I think I have a reverse Osborne effect when Apple changes CPUs. I experienced both the 68k to PPC and PPC to x86.  I don’t want the first gen if the new CPUs it takes a bit to work out the issues.,Alyx Shark,2020-08-30T21:58:11Z,1
Do a Q&amp;A regarding potatoes<br /><br /><br /><br /><br /><br />Plox 🤣🤣🤣🤣🤣,Mugurel Teodor Andrici,2020-08-28T22:54:38Z,1
"Marques, I have a potatoe.<br /><br /><br /><br /><br />Do you have a potatoe?<br /><br />🤣🤣🤣🤣🤣",Mugurel Teodor Andrici,2020-08-28T22:41:32Z,1
"I&#39;m still running my early 2009 imac. We bought a 2019 imac to replace it, but that 2009 mac just keeps on running, so now we have two imacs.",Dustin,2020-08-28T13:07:44Z,26
use the 09 mac in target display mode,i,2020-10-13T09:39:26Z,0
"My dads still running his early 09 iMac, still goes hard and has never failed him",Alexander Pirpiris,2020-10-04T14:23:51Z,1
I’m more than happy with my late 2015 model apart from issues with 4K video formats.,R,2020-09-29T04:18:20Z,0
thats lucky as hell,Shanboss 3D,2020-09-17T18:40:36Z,0
Amazing! I learned two things here:<br />1. I suffer from the Osborne effect since I am indecisive about this.<br />2. America is no racist. America is for creators. Like this gentleman who instead of rioting and looting he is creating amazing amazing content.<br />Keep up the fantastic work. I am subscribing to you right now.,Abe Sky,2020-08-27T18:24:34Z,0
"am i the only one who doesn&#39;t mind the large bezels and the &quot;chin&quot; ? if the next imac design iteration looks like the prodisplay xdr imma be real bummed tbh. not to mention, i&#39;m not trying to deal with all the &quot;growing pains&quot; of brand new hardware when i&#39;ll be using it for my work every day. i need an upgrade yesterday, so i&#39;m waiting on a trade-in credit to come through so i can order one of these babies!",shabnomnom,2020-08-27T16:05:04Z,1
"While the movement away from Intel, was a [STRONGLY] inevitable technological move, alongside more economic push [reducing parties involved and holding more money, close to their chest]. It is this more iron-fisted notion, when compared with PowerPC -- Intel transition. That was &quot;relatively&quot; seamless: G4 chips [mainly laptops] were x86 counterparts to Intel 32bit; G5 chips [Desktops] were inline to Intel x86-64 counterparts -- but still had to iron out them PowerPC/Intel instruction swaps. It did take quite a few years, before PowerPC became an invalid spec callout.... OS cycles / software lasted quite a bit longer, before offering some optional internal upgrade / straight system replacement needed for next Mac OSX environment [giving that sensation a well kempt Mac, can last a manaically long while].<br /><br />Making such specific moves, on the hardware side, also would have in-house / 3rd party software groups, to being under hyper aggressive scrutiny. This transition, is to also contain some emulator dialogue, for these fresh-AF ARM chiplets [to be working off x86-64 instructions]. Mac OSX lifespan being a a bit shorter overall, has performance / utility hampering, being an expected activity... So how long, would a recent purchaser [Gen10 Intel Platform Apple System], truly have with their device being viable, before this scheduled bricking [because Apple swinging their phallus about]?... and thas NOT addressing the Store strong-armed 30% payment shenananaigans, off recent newsreels [+ the Tim v. Tim celebrity deathmatch vouching sabre rattles. &quot;Lets get it on!?&quot;]<br /><br />This period for Apple, just won&#39;t be pretty, compared to recent past Q-earnings / stock rampings, along with plenty of hardware / software woes [+ some perma-lingering lawsuits / settlements]... But then again, they [easily] could&#39;ve gone heavy on the complacency, with a lot of their product developments [but Intel beat them square, to that punching bag].",Dermot Hoyne,2020-08-27T01:36:56Z,0
"Hello my friend, thank you for the professional and attractive videos. I would like to know what camera and lens you used to record this video.",Yashar Sobhani,2020-08-26T11:24:26Z,0
Oneplus buds?,Kunal Bansal,2020-08-26T11:03:17Z,0
I&#39;m that rare audience member of yours. Still have  and use my 2008 MBP and I&#39;m waiting for the Apple silicon to finally upgrade. My old laptop is  running just fine after so many years but I think in 2021/2022 it will be time to finally retire her.,Daniel Hayek,2020-08-26T05:02:01Z,0
"I bought the 18-core iMac Pro and love it, but no matte as MB says. Nuts.",Steph S,2020-08-26T04:46:01Z,0
"If you need a computer now, get it now. Don’t wait for this and that. First gen new silicon Mac will have problems anyway.",Nick Lim,2020-08-26T04:29:15Z,0
I will get the 2020 macbook pro 16 with Intel silicon because I use boot camp,Diario Automotivo,2020-08-26T02:18:31Z,0
"<a href=""https://www.youtube.com/watch?v=6kAvCSMkYEI&amp;t=2m08s"">2:08</a> you mean SSD&#39;s instead of hard drives?",LavaCreeperBOSSB,2020-08-26T00:14:18Z,0
"WEBCAM should be 1 inch sensor. There should be an option for a large sensor option like the DJI Mavic Pro drones. If that option was available, that would be perfect. The current webcams are still pretty low quality. For the iPhone, there is a 1 inch sensor option by a 3rd party company called dxo one. IMac should have a higher quality webcam! The current webcam sucks.",amangray films,2020-08-25T03:37:10Z,0
"Count me in for the Osborne Effect on the MBP! I had one all spec’d out and ready to purchase when the Apple silicone announcement happened. I probably should upgrade now, since I was just waiting for that keyboard improvement that finally arrived... but I can also wait. I hope it’s not too much longer!",Peter D. Townshend,2020-08-25T01:17:20Z,0
"@Sid B I just double checked, anything with 16GB of memory is now scheduling to mid-Dec! Because.... you know... it CLEARLY makes sense to only stock the 8GB version. No one wants more memory than that [/sarcasm]<br /><br />I actually wish they offered a 32GB version...",Peter D. Townshend,2020-11-19T14:51:48Z,0
"​@Peter D. Townshend I ordered online at first then discovered you can reserve one at a store, so cancelled my initial order (6th Dec delivery date) and reordered for a store near me. I think I may have bought the last one at that store since it says they&#39;re unavailable now, if you check your nearest they may be in stock! But only in specific configurations (16GB RAM, 1TB, Space Grey) I&#39;m in the UK actually :)",Sid B,2020-11-18T23:40:51Z,0
"@Sid B I bet you’re in the US! I ordered on the 11th, and it’ll still be another 2 weeks before I get it.",Peter D. Townshend,2020-11-18T23:16:17Z,0
"@Peter D. Townshend same actually, I was really hoping for a 16&quot; to replace my 2012 iMac, but after seeing benchmarks of the 13&quot; I simply couldn&#39;t wait and went out today to pick one up :P 1TB, 16GB RAM, just about to boot it up now",Sid B,2020-11-18T16:16:51Z,0
"@Sid B yeah, then placed an order for 13” MBP, M1 with 16GB RAM. I’d have preferred to wait for the 16” and probable chip improvement, but my 2015 MBP is dying.",Peter D. Townshend,2020-11-18T02:50:33Z,0
It&#39;s really worth to subscribe you. &lt;3,MinnKhant KoKo,2020-08-23T13:25:04Z,0
"First generation apple products SUCK always, they have less years product support, or have bug&#39;s /defects so if you don&#39;t need a new computer wait 2 years if you need a computer this is the best iMac they have made and if you spec it right it&#39;s faster then a iMac pro. And if osx stops support you can install windows or Linux. I have a 2008 model running Linux just fine.its in my kitchen.",Cheezy,2020-08-23T12:43:09Z,0
B,Ged,2020-08-23T11:10:43Z,0
"great review, no fuss, straight to the point. The angle taken very wise, knowledge to sell, i&quot;m a new fan. Great job I&#39;ll recommend to all my fellow designers.",M&M,2020-08-22T23:47:26Z,0
"I&#39;ve been editing on fcpx on my imac, 2012 model and Im not sure if I can wait.  It still runs great but I really need an upgrade.  do you think the $1500 21.5 would do the trick?",Troy Shaw,2020-08-22T01:51:42Z,2
"Don’t buy it, wait for ARM or get a 27”",Ross Goosen,2020-10-02T16:33:06Z,0
"My sis is now10, my pops bought an acer lap before the year she was born and he still use it",Hari //P,2020-08-21T09:12:49Z,0
"Wow those are some rape ya up the bum prices on the SSD storage, considering Apple owns zero patent rights on that technology so we can use normal market retail prices...wow what a premium for normal SSD storage that Apple has nothing to do with.  And that webcam...my $50 logitech does way better.  So sad.",Patrick King,2020-08-21T01:40:09Z,2
"The transition to Apple silicon will be a long painful one, and I am not buying the first gen Apple-Silicon iMacs.",Warp,2020-08-20T19:01:55Z,0
Maybe the iMac pro will also have a refresh in September with a matte screen and apple silicon transition. Also that design maybe of the 2020 iMac pro,Aditya Buddha,2020-08-20T07:09:23Z,1
Meanwhile I&#39;m using my 2015 Air to do graphics design and coding lmao,Sehit Karadag,2020-08-20T02:04:31Z,0
"It&#39;s worth mentioning that people who buy the first Apple Silicon Mac will become a kind of beta testers for the new technology with lots of inavitable bugs and missing software. So on my opinion it&#39;s better to wait for at least second iteration of Apple Silicon Macs and make sure all the software you need works fine on them (which doesn&#39;t necessary mean you should by this version right now though). As always, think if you really need a new Mac right now first.",EvgeniiBondarev,2020-08-19T09:49:13Z,0
Just sold a 2011 MacBook Pro for 700 HMU,Six Spectre,2020-08-18T15:41:39Z,0
That’s something to think about you’re very right 100% 👍🏽,Techonupnow,2020-08-18T04:37:18Z,0
