comment,id,date,num_likes
"Cerro Turubo is what I think you were trying to say, but its Cerro Chirripó thats the tallest peak. Pura Vida",Samantha Felhofer,2021-01-25T02:20:16Z,0
"Let’s chat about the build! After restoring our 1880’s home and learning about all the different ways to build a home, i would love to hear what you guys have in mind!",Ethan Duprey,2021-01-25T01:11:11Z,3
"I’ve just watched the video... oh my god! I’m in love with the place. I’m a coded welder fabricator... do you need any work doing.??<br /><br />Just say the word and I’ll come.! I would love to live there in your community.<br /><br />jeromex@<a href=""http://me.com/"">me.com</a> 🙏🏻 please get in touch ❤️",Keep it real In everything,2021-01-25T00:14:39Z,0
Seems like a cult. I feel bad for their child. That&#39;s not a great way to grow up. I have a friend who grew up in a cult-like culture like this and it really messed her up. Why would they do this? Selfish.,Sarah Keech,2021-01-24T22:06:29Z,0
"@xxGuItArGiRLxx89 I think their child is a girl. LOL! Not sure what you mean about my &quot;living,&quot; I don&#39;t do YT.",Sarah Keech,2021-01-26T06:33:25Z,0
That little boy will have the best childhood. So free and authentically human. Btw how do you make a living?,xxGuItArGiRLxx89,2021-01-25T15:54:29Z,0
Since when does living in community automatically mean living in a cult? This is how humans used to live together. It&#39;s a beautiful way to live and grow up as a child. Its also a place where the elders are taken care of instead of thrown in an old age home. Now most people don&#39;t even know the names of their neighbors. They don&#39;t know where their food comes from. It takes a village to raise a child my friends and this is the most beautiful way to live.,Kristen & Siya,2021-01-24T23:04:14Z,1
Since when does living in community automatically mean living in a cult? This is how humans used to live together. It&#39;s a beautiful way to live and grow up as a child. Its also a place where the elders are taken care of instead of thrown in an old age home. Now most people don&#39;t even know the names of their neighbors. They don&#39;t know where their food comes from. It takes a village to raise a child my friends and this is the most beautiful way to live.,Kristen & Siya,2021-01-24T23:04:14Z,4
Aw congratulations!!! This is everything 💚💜💙💫,Kelsey Rayne,2021-01-24T21:13:48Z,0
Thank you so much! We are so excited,Kristen & Siya,2021-01-24T23:04:41Z,0
I love the part when you&#39;re walking around looking for a spot to orient the house. That has to be very exciting.,Jay Rivers,2021-01-24T19:55:22Z,0
"@Kristen &amp; Siya This is me on there <a href=""https://www.pinterest.com/thewalkingpaths"">https://www.pinterest.com/thewalkingpaths</a><br />One of them, anyway",Jay Rivers,2021-01-25T03:02:48Z,0
"@Kristen &amp; Siya Ah, yes, I see. The Costa Rica Dream House Board :D",Jay Rivers,2021-01-25T03:00:58Z,1
Yesss so exciting. There are so many possibilities. My Pinterest board is crazy right now haha,Kristen & Siya,2021-01-24T23:06:09Z,2
"You bought land as a kind of commune or corporation or something like that, with other families? That also seems like it would be complicated. Was it a long process?",Jay Rivers,2021-01-24T19:51:03Z,2
"It seems like it would be complicated to buy land in a different country, like Costa Rica if you are a citizen of another country. Was it complicated? Did you lead that effort or did you have some kind of &quot;buyer&quot; do that for you?",Jay Rivers,2021-01-24T19:50:24Z,0
"Looking like you guys will be living off the grid for a while? Power, Water, Gas, Cellular, Internet... off all that for a while? Or is there a grid you are connecting to there?",Jay Rivers,2021-01-24T19:49:43Z,0
Amazing idea! Beautiful nature there 👍,Honest Travel,2021-01-24T19:43:59Z,0
This is amazing!! Just beautiful! I would love to know more about how you got into this and what the process was like. So cool!,Caitlin Stedman,2021-01-24T19:24:48Z,3
It’s so beautiful there!  I can’t wait to see the progress!  <br />So excited for you!,Donna Earley,2021-01-24T19:11:38Z,2
"I can tell how special this video is for both yourself and Siya, I am so happy for both of you and your family! Really inspiring to see :)",Sania Safari,2021-01-24T19:08:23Z,5
Thank u so much,Kristen & Siya,2021-01-24T23:06:30Z,1
I would be very interested to see the buying process abroad explained like many others also commented below. You guys are truly inspiring and I aspire to live as freely and authentically as you both do. Thanks for the video!,Bethany Larson,2021-01-24T18:51:32Z,6
Beautiful!!!,Jason Bayly,2021-01-24T18:03:17Z,1
So inspiring 😍,Ocea Soul,2021-01-24T17:19:23Z,0
Love it!! Can’t wait to see the build. Can you talk more about the buying process and what it entailed buying property abroad?,Ashley Korthals,2021-01-24T16:59:52Z,10
It&#39;s beautiful!!! Looking forward to following your journey! Now I really want to go to Costa Rica. Its on my bucket list!,Danielle Rose,2021-01-24T16:57:54Z,1
Siya whispering &quot;you&#39;re mine&quot; to the rock truly killed me 😂,Lauren Aida,2021-01-24T16:56:48Z,2
Your land is beautiful! Love Kristen&#39;s reaction to the fruit 😆 Priceless. Excited to see your progress!,WorldWideWakleys,2021-01-24T16:39:22Z,4
"Wow, this place looks amazing.  So nice to see you guys making your dreams a reality.  I need to come visit 😃",Jon Watson,2021-01-24T16:28:20Z,5
You guys shoud become landcape contractors and pay for this out of income.,Grant Kolochuk,2021-01-24T16:07:11Z,0
"Gorgeous! Something like this appeals to me but I have to ask. Do you feel like you’re giving Kai a lesser education because she doesn’t have a traditional school? Or that she’ll have fewer opportunities for traditional jobs she may want to do (ie doctor, lawyer etc) because she lives in such a rural area? Not trolling at all, these are honest questions and thoughts I’ve had myself about moving to a community like this. Just curious your thoughts because they may calm my nerves and offer a view I hadn’t thought of. Congratulations on your new home!",Discovering The New Normal,2021-01-24T16:03:18Z,0
"@Discovering The New Normal I think it depends on the parents a lot to ensure homeschooled kids have the same education, if not more than the public school kids. My husband&#39;s college friend was homeschooled k-12. He still joined in church activities and worked part time at a grocery store. He was one of the 2 students in their class who graduated with a GPA 4.0 as a chemical engineer, and he was double majored in computer science. He is a quiet person but he communicates well when needed. He was part of the study group that my husband was in and they all got along very well. I used to think homeschooled kids are at a disadvantage like you but not anymore once I learned of his story.",wendy nguyen,2021-01-25T15:36:21Z,1
I think the future will be won by people who have that base scientific knowledge but who can find patterns and be free thinkers and not tied down by institutional dogma. You can be guided down that path anywhere with internet and decent teachers.,urklstad,2021-01-24T21:07:00Z,0
"@Alicia to be honest I think home schooled kids have the potential to be at a disadvantage. I think it depends on how much focus and importance their parents put on education and the caliber of homeschool chosen for their kids. With that being said the same could be said for public schools. People I’ve personally come across in life that were homeschooled were not prepared for the “real world” but again that could have been a lack of dedication of the student/parent, or the particular program they chose to follow. <br /><br />I like the idea of raising kids this way but I also want to make sure my kids don’t miss out on opportunities. I love the idea of them being exposed to different cultures and experiencing the world, as opposed to being stuck in a classroom. I’m just curious how they plan on educating Kai so that I can get a better idea of what’s out there and what’s possible. <br /><br />Also no offense taken by your reply. They were genuine questions because I’m curious to see what’s possible compared to traditional education and I’m open to new ideas. Have a great day as well!",Discovering The New Normal,2021-01-24T20:08:49Z,1
"Do homeschooled kids have less opportunities to receive post-secondary education? Is it compromised? No. I have a bunch of friends who were homeschooled and got to learn more (languages, arts, deep diving into areas of interest) who have Master&#39;s degrees and are going onto do their doctorate. What I&#39;ve seen is that these friends are less bothered by socially enforced timelines and don&#39;t see each thing they&#39;ve studied as separate. The connections make for more dynamic jobs and careers - and the ability to pivot with the changes in society. That said, if you look at different countries you&#39;ll note that Canada and the states makes a university education seem like the best option whereas the trades are often looked down on. In 15-20 years what sort of jobs will be the most important and what will be redundant? <br /><br />Consider this: what would an education, career, and life look like that lived in harmony and pushed for a healthier planet? What sort of things might one place of significant value having grown up in a place and with a family and community that is actively working together towards keeping this planet capable of sustaining life as we know it?<br /><br />Please note none of this was intended as a criticism of your query but as looking at the questions you have and looking at them from a different perspective. Hope you have a good and safe day.",Alicia,2021-01-24T18:44:43Z,0
This is something I’m so curious about too!,Shelly C,2021-01-24T17:37:13Z,1
Very beautiful,Yörük Kızı Geziyor,2021-01-24T15:53:10Z,1
Just breathtakingly beautiful ❤,Banshan Marwein,2021-01-24T15:37:12Z,2
It really is. The views are unreal.,Kristen & Siya,2021-01-24T15:50:57Z,2
What an awesome adventure!!! Can&#39;t wait to see the house build!,Travel with NJ Steve,2021-01-24T15:35:49Z,3
"@Kristen &amp; Siya Hello, I would like to come and settle in an eco-village in Costa-Rica, is your place on the west side of the country, or on the east side ?",Serena Trinity,2021-02-26T02:55:42Z,0
Me too! That will definitely be an adventure itself. Looking forward to sharing the process with you.,Kristen & Siya,2021-01-24T15:51:19Z,1
What is the name of this place and how can we live there?  We are almost done with our bus and selling our house.  It would be awesome to look into.,aaron schultz,2021-01-24T15:31:40Z,2
How can I move there 🤔,2Bexposed,2021-01-24T15:25:04Z,0
Looks  like  a  great  place   to live,Grahzzy MEDIA,2021-01-24T15:03:42Z,1
Yes! It feels so good here.,Kristen & Siya,2021-01-24T15:53:43Z,0
First,Daily roblox,2021-01-24T15:02:23Z,1
