comment,id,date,num_likes
"I am 1/4th Pakistani Canadian and can&#39;t wait to go the Country it looks amazing... Also the same western medias that try to make Pakistan look bad are basically terrorists, the American Government and some of Canada&#39;s as well are one of the World&#39;s largest terrorist organizations..",NateDawg38,2019-10-07T07:36:16Z,0
Thanksssssss,Football11 HD,2019-10-05T20:51:28Z,0
"At <a href=""https://www.youtube.com/watch?v=3EI38bq-RM0&amp;t=12m33s"">12:33</a> he described pakistani people beautifully",SweetyStar S,2019-09-29T07:44:40Z,1
i love Pakistan,Aamir khan,2019-09-28T05:56:34Z,0
I have clicked the tab button to show my appreciation changing a false perception about my motherland with kind regards Asif Iqbal Peterborough uk,Asif Iqbal,2019-09-18T02:18:34Z,0
This is our Pakistan  I am proud that I am Pakistani..... Pakistan zindabad,Zeeshan Asghar,2019-09-16T17:23:38Z,0
"hey guys i saw you were having sugar cane !! and did not like it due to sulfur type taste.... it due to black salt or (kala namak). well in our country we have it with black salt and without it.... I prefer without salt... so I recommend anyone trying it here to ask the person do not add salt ( kala namak) you would sure like it then..... Best if fresh raw sugar cane juice with little lemon.... yammmi.  good luck.. and welcome guys. - From Karachi,  Pakistan",Zahid Rasheed,2019-09-08T09:42:53Z,0
👏👏👏👏 wao you are my  favourite ✌ &amp; fantastic video 🤗 love from Pakistan ❤🇵🇰💋😍,Saima Ayub,2019-09-04T12:35:54Z,1
"<a href=""https://www.youtube.com/watch?v=3EI38bq-RM0&amp;t=8m47s"">8:47</a> that guy just wasted sugarcane juice by adding salt into this..It&#39;s way more tastier when there is nothing mixed in it and it&#39;s pure..You&#39;ve gotta try that..P.S it&#39;s the national drink of Pakistan..",Muhammad Zulqernain,2019-08-26T01:40:27Z,0
Very nice and beautiful,Ijaz Ahmed,2019-08-18T09:46:26Z,0
Pakistan i love it 😍😍😍,Casper spy.,2019-08-18T07:27:35Z,0
Lovely video😘 welcome u all in Pakistan☺️ your new subscriber,Dr. Haq Nawaz,2019-08-15T14:14:59Z,0
lol. FYI. This not the the biggest mall of pakistan.,Fahad Afzal,2019-08-06T21:15:17Z,0
"Mostly indians and Americans do negative propaganda against Pakistan, and guess what, your videos burned them alot! 🔥 🇮🇳 🇺🇸 😂 🇵🇰 👌",EL HABIBI de Mexico,2019-07-26T20:49:04Z,0
"<a href=""https://www.youtube.com/watch?v=3EI38bq-RM0&amp;t=4m55s"">4:55</a> the biggest mall in Islamabad , not in Pakistan , lucky one Karachi is the biggest mall in South Asia btw. Just sayin",H A S S A N,2019-07-26T14:46:24Z,1
Love your videos,Usman Naeem,2019-07-24T11:41:53Z,0
"Pakistan is a beautiful country I request to all foreign people that they must be come and see the natural land, awesome food, beautiful culture, and most kind and loving people are their so dont miss that🇵🇰",Aqsa Noor,2019-07-24T06:51:53Z,0
"That sugarcane juice wasn&#39;t good because they don&#39;t have good sugarcane, it wasn&#39;t ripe. You should go to inner Punjab to get good one. That have yellow color instead of green.",Ham Xa,2019-07-23T09:03:36Z,0
"Woow sehr schönes Land und nette Leute heir , wahnsin",Black Bird,2019-07-21T21:39:51Z,0
We 20 room mates subscribed your channel in just 1 minute .<br />Love from Peshawar Pakistan,Bright Bursts,2019-07-21T06:58:21Z,1
"A tip for all the tourists travelling to Pakistan and wants to have a sugarcane juice just tell the shopkeeper not to add anything at all and give juice only, we have been accustomed to it having it with Black Salt, ginger and lemon added to it so when you mix all that up you get that taste... which is to put liking but it takes few times to get used to it since a new person would be expecting it to be sweet which it partially is...",NTS,2019-07-20T13:12:54Z,0
Thank you for promoting a positive image of Pakistan..🇵🇰🇵🇰🇵🇰🇵🇰,Emaan Baloch,2019-07-19T08:50:35Z,0
Kristen ♡ Siya bundle of thanks all guys comes to Pakistan and share video recently I like it. Pakistan is not terrorists  Country Pakistan is safe country. all Pakistani welcomes to all tourists anywhere in Pakistan Please comes to Pakistan and enjoy. I loved all tourists. I m very very  Happy to see this video. I m Pakistani.unfortunately I m not seeing this view you are lucky to see this points. All guies God Bless you.,Zahid Saleem,2019-07-19T07:59:27Z,0
Much love for the pakistan ❤❤❤❤❤❤❤❤❤❤🇵🇰🇵🇰🇵🇰😍👍,nabeel masood,2019-07-19T07:55:05Z,1
Beautiful and peaceful  contry with big heart nation 👍🇵🇰🇵🇰🌹🌹🌹❤❤❤❤,nabeel masood,2019-07-19T07:51:22Z,4
I wanna visit this country man!,Jaadi&Nurin,2019-07-18T13:07:45Z,0
Welcome to my Pakistan,Ali Don,2019-07-18T08:00:39Z,0
"Hi, brother You are Truck sine is very good",Bashir Khokhar,2019-07-17T18:11:03Z,0
when I drink the sugar cane juice to me it taste like ear wax or some thing like that,waqar khan,2019-07-17T18:00:44Z,0
nice. love you pakistan,M Saleem Phull,2019-07-17T16:37:44Z,0
🎉🎉Yessss yipppiii 🎉🎉Pakistan🎉🎉,Rabia Sikander,2019-07-17T16:11:22Z,0
USA AND ISREAL ARE THE ONLY TERRORISTS IN THIS WORLD.🤗.,Truther Asitis,2019-07-17T15:33:54Z,0
Don&#39;t put rice on nan please its hurting me xD!,Haris Saeed,2019-07-17T13:48:58Z,0
I hope you enjoying journey in Pakistan it&#39;s safe place,Adil Anwar,2019-07-17T08:16:26Z,0
Most welcome to my country ❤️,Asad Khan,2019-07-16T12:42:41Z,0
You guys are really good at what you do.... oh  the girls you guys are accompany with.......... are astoundingly gorgeous forcing me to watch your videos,khan jan,2019-07-16T10:30:34Z,0
In the sugar cane juice they put black salt that’s why it smells like eggs or sulfur,Goodfellaz BushCraft,2019-07-16T07:29:55Z,0
Hi from Ireland 🇮🇪,Goodfellaz BushCraft,2019-07-16T07:27:14Z,0
That owner for us you came here Bro we came back from desasters  or war<br />so we will take some time for more exilence about your vlogs in our country enjoy our safe pakistan,AHTISHAM,2019-07-15T18:28:36Z,1
Thank you Bro,Entertainment For All,2019-07-15T15:43:18Z,0
If you really wanna eat food come to Lahore......😊,Rabia Anwar,2019-07-15T11:39:37Z,0
I&#39;m in just love with u amazing guys..u showed the real beauty of Pakistan 🇵🇰,i_ Awan,2019-07-15T08:01:24Z,0
Please give us an honest review because I live in North-America I tried almost every dish but it has no taste like Pakistan food or fruits.,Baba Black Sheep,2019-07-15T01:46:42Z,0
"I visited pakistan like twice, nice humble people and cheap as hell and the mountains are purely amazing scenery, love the food",pike group,2019-07-14T02:12:31Z,1
"Pakistani people are bravest and extremely kind. They are the largest charity donaters in the world. Given how much precious government&#39;s have failed to provide people the basic necessities and relief, even then they will greet you with smile and host you unconditionally!! Food in Pakistan is extremely delicious. Love you Pakistan!",Ghalib 7,2019-07-13T15:51:06Z,0
"Pakistan is paradise on earth, I was born there, I should know, long live Pakistan,   Pakistan zindabaad...",Mazar Iqbal,2019-07-13T13:02:45Z,1
Love my Pakistan ❤❤❤,Hina G,2019-07-12T19:10:48Z,0
Pakistan is a beautiful country people are humble honest but some country&#39;s dont want visitors going to Pakistan...i say to the world by my 👉heart👈<br />              WEL COME,Brave Pakistani,2019-07-12T18:09:11Z,0
"my home city hotel <a href=""https://www.youtube.com/watch?v=3EI38bq-RM0&amp;t=13m07s"">13:07</a>",N.F shah,2019-07-12T15:33:37Z,0
Sir....!!! Can we meet plZ<br />Where are you ?<br />And how many days are you stay here in pakistan ?,Sunny studio,2019-07-11T19:33:19Z,0
Thank u..❤️,Kamran Gopayra,2019-07-11T19:31:19Z,0
Next time please come to south punjab area and thera is more beautiful places<br />You love to explore these places and food tooo,Trains shots,2019-07-11T11:36:49Z,0
Came here from the sorry girls and the first thing I see is my Pakistan travel vlogs 😍 instant sub.,Samaya Sidd,2019-07-10T00:32:22Z,0
"<a href=""https://www.youtube.com/watch?v=3EI38bq-RM0&amp;t=1m52s"">1:52</a>. can someone plz plz plz tell me what sunglasses is Mike wearing. it will be a huge help. TIA",yasir burki,2019-07-09T17:33:18Z,0
Waooo my beautiful land,Muhammad Iqrar,2019-07-09T06:35:21Z,0
Bro You Go KpK Sawat is Most Butifull place in PakistaN👈,WAHAB KHAN,2019-07-09T03:13:05Z,0
Wellcome to Pakistan,VQAS AHMED,2019-07-08T13:03:49Z,0
Thank you Sir for visiting Pak.,N. Qureshi,2019-07-07T16:36:03Z,0
Thanks 😊,Sunghoon ice prince,2019-07-07T04:20:49Z,0
Thanks bro for ur positive comments<br />Would u like to enjoy pure Lahore street food?,bright star,2019-07-06T09:08:08Z,0
Yes!!!<br /><br />Pakistan Zindabad💖,Unknown User,2019-07-04T18:11:46Z,1
Why don&#39;t you visit in Bangladesh is not what media says just visit and u will see true image,WashX2K,2019-07-04T16:30:01Z,0
Good job my friend,Arsalan Shah,2019-07-04T13:55:08Z,0
im from pakistan,Zakariyya Ayub,2019-07-04T01:00:44Z,0
Amazing...,Basit Farouk,2019-07-04T00:46:10Z,0
Love and respect from Pakistan <br />....<br />Thanks for promoting our beautiful country..Pakistan is a peaceful country. Our Enemies always propeganda about us,Kalim Ullah,2019-07-03T19:57:11Z,3
Right bro,Travellers PK,2019-07-05T13:37:21Z,0
In homes Pakistani eat Desi food which is mostly wheat chapati and coocked vegitables 5 days in a week,Sultan mahmood Kamboh,2019-07-03T09:25:27Z,0
It probably tastes like egg as they used black salt which has a strong smell of egg which is kindaa disgusting lol,Haj Kaay,2019-07-03T00:25:59Z,0
On 7 min 20sec see how he said everyone 1 was nice to him and wen we are in England so many pp who give u stares like your an enemy 🤣🤣🤣,Arsalan Hafeez,2019-07-02T23:12:56Z,0
I Love My Country Pakistan 😍<br />Proud To Be Pakistani 😎,Insane Boy Creation,2019-07-02T17:09:08Z,0
Pakistan is not a terrorist country . Pakistan is beautiful country. N my husband is from pakistan. Ive been there like twice n im going again soon.. 😍❤😍❤ <br /><br />Love from all the way to australia,Norzuraiha Osrin,2019-07-02T07:41:34Z,13
When you guys visit pakistan . You must need a local person,Sajjad Khan,2019-07-01T09:33:54Z,0
I admit that we had no go areas but right now Pakistan army and ISI cleared all areas and open for everyone.. pakistan is 101% safe and secure for every foreigner.,Sajjad Khan,2019-07-01T09:30:27Z,0
"love from Pakistan <br /><br />Next time you guys are here,  hospitality is on me",Aurangzeb Jabbar,2019-07-01T07:03:38Z,0
Don&#39;t believe in media. I am Pakistani from kpk swat. The most beautifulplace in Pakistan . You can contect me whatsapp  no: 03109622620. If you need place for free or guideinc .,Abid Zeb,2019-07-01T06:24:35Z,0
Those who disliked are some true haters whose mindset should be changed,Maiela Hamayoun,2019-07-01T04:41:28Z,0
It wouldn’t be a Pakistan trip without a nusrat Ali khan song playing in the van,Kas Im1999,2019-07-01T02:32:37Z,0
Alhamdullilah... Pakistan has been a really good country especially with the new corruption-free prime minister he has changed alot of stuff and more of stuff are getting more better,Gaming With Ouma,2019-06-30T22:13:38Z,0
Thanks for having such a positive thoughts about Pakistan 😊,sweet dreams,2019-06-30T21:54:36Z,0
I enjoyed your video it felt like is as with you guys,Muhammad Osama,2019-06-30T16:37:32Z,0
VERY VERY good effort sir.👍👍👍👏👏,Malika Khaliq,2019-06-30T15:37:34Z,0
Please eat biryanii you will never forget the taste,Hamza Shahid,2019-06-30T10:09:22Z,0
I am from pakistan,Hamza Shahid,2019-06-30T10:08:34Z,0
Hey they are lieing,Hamza Shahid,2019-06-30T10:08:10Z,0
The girl is looking cute in wearing shalwar kamez,Tehneed Ali,2019-06-30T09:08:22Z,0
Love u guys thanks for coming Pakistan 😚😚😚,Tehneed Ali,2019-06-30T09:03:23Z,0
"It is true that Pakistan is a terrorist country, me being a Pakistani swing it🙄🙄🙄",kausar parvin,2019-06-30T06:53:35Z,0
welcome to pakistan,Saira Imran,2019-06-30T03:23:38Z,0
"So sad to read all these comments..so much hatred. We may not b one country now..but all of us must realize we r the same people..take anger, hatred out of r hearts n move forward..let our countries shine n b  progressive.🤲🤲🙏🙏",S G,2019-06-30T00:05:43Z,0
why did you put Salt in it it&#39;s best without salt,Huzaifah Shaikh,2019-06-29T22:29:34Z,0
i knew they wouldn&#39;t like the sugar cane juice....but the reaction was better than expected...hahahaha,Seemal Usman,2019-06-29T19:45:03Z,0
Outstanding Marvelous Beautiful video<br />Thanks for EXPLORING PAKISTAN,برسات لفظوں کی BLK,2019-06-29T19:38:33Z,0
Rice with naan 😂...  You&#39;re not supposed to eat rice with naan 😅,Travel Log,2019-06-29T18:52:04Z,0
Sugarcane juice 😂<br /><br />I hate it because It tastes sooo yuck because they crush ginger &amp; lemons along with skin in the same machine in which they crush the sugarcane. But I don&#39;t know why the ginger taste so strong.  I had it only once and not more than a few sips. I dont have a taste for ginger juice so I could never drink it. But I do love eating sugarcane by itself (crushing the sugarcane pieces with you own teeth to drive out the juice). It tastes great because it has no added flavours of skin-on ginger and lemon.,Travel Log,2019-06-29T18:46:07Z,0
Thanks man,Nabi Bux,2019-06-29T17:50:46Z,0
"I literally have tears of love in my eyes,  thanks to all you from adding so much love to our peaceful n beautiful homeland. God bless you all of you!  Amen",Study Dynamics,2019-06-29T12:22:56Z,0
God dudes its fresh sugar cane which is always superb why didn&#39;t you like it,ana Syed,2019-06-29T09:51:18Z,0
Guys! Do a meet and greet in Islamabad! Could be so sick to meet you all!,N xo,2019-06-29T08:42:59Z,0
Been there also and had a wonderful time.  The people are lovely and the food is good.  I had the same fears but am so happy to have went.,2girly,2019-06-29T04:39:59Z,0
Amazing video.,fab q,2019-06-29T03:56:21Z,1
"Bro pakistan is chill we have like mcdonalds,netflix and shit and fortnite all night no terrorists bro",Mojo 69,2019-06-29T03:47:41Z,1
Love from United Arab Emirates,Hassan Official,2019-06-29T02:59:15Z,0
Did not get to see the street food though as mentioned in the video title......<br /> love from INDIA 🇮🇳,samiksha Talauliker,2019-06-28T22:18:16Z,52
@samiksha Talauliker agreed there&#39;s no negativity in your comments...one should be careful while replying,Imran Saleem Arain,2019-07-07T11:56:33Z,0
Rabia Raza.. it was not a hate comment.<br /><br />I clicked on the video reading the video title and was really interested to know about pakistani street food which I did not get to see much.<br /><br />I have no reason to hate Pakistan personally anyways .. <br /><br />Sending you all my love and all my positive energy ❤️,samiksha Talauliker,2019-07-04T19:04:08Z,5
Pakistan is just a beautiful country not a terrorist country .....,Zain Arif,2019-06-28T21:31:26Z,0
Guys we have made an amazing documentary on pakistan. Please visit our channel and give it a go.We are sure u would love it!!,10Tens HD,2019-06-28T20:39:14Z,0
I am going to the northern area with my family we live in PAKISTAN 🇵🇰 and it&#39;s a 12 hour drive and my fathers gonna drive,Ordnance King,2019-06-28T20:34:17Z,0
&quot;AND ME&quot; LMAO!!,Jero Xama,2019-06-28T18:32:21Z,0
Pakistan zindabad ❤,Nida Alvi,2019-06-28T15:53:46Z,0
Pakistan is not a terrroist country only its haters spread this kind of info,abdullah qidwai,2019-06-28T15:18:57Z,0
I love u guys,Muhmd Gamerz,2019-06-28T15:09:39Z,0
That is racist,Beenish Amer,2019-06-28T15:06:53Z,0
Your Media lie to you!!,Memon Cars & Vlogs,2019-06-28T13:08:13Z,0
The sugar cane juice tasted like that because the vendor put black salt in it.,Moiz Abro,2019-06-28T12:55:18Z,0
Thankyou so much for coming ....and plz tell your country that Pakistan is not  dangerous country. ....i hope you get alot of lover from Pakistani people. ......👏👏👏👏👏👏👏👏👏,Black Mass,2019-06-28T12:53:33Z,0
heard pakistani eat human meat,amay mallick,2019-06-28T10:59:03Z,0
Pakistan is not a bad country nor India <br />people spread false news and everyone believes it <br />thank for showing the true Pakistan colours,Sanatariq Tariq,2019-06-28T07:07:04Z,0
"Warmly welcome to Pakistan your all stuff😍😘thanks to exploring the beauty of Pakistan 🇵🇰 ❤️<br />And you must be vist the vist of Lahore Pakistan, Lahore is the heart of Pakistan😎💟",Labbaik Walay,2019-06-28T06:56:56Z,0
Racist White supremacist Neo Nazi scums will obviously label every Muslim country as terrorist all in the name of racism and Islamophobia. Just because there are some people who do bad shit does not mean everyone has to be the same. I&#39;m glad you guys didn&#39;t feel this way about Pakistan and I&#39;m glad you guys enjoyed your visit :),H 1988K,2019-06-28T00:31:08Z,0
Centauras isnt the biggest mall 😂,Ramish Jalil,2019-06-27T21:55:38Z,0
In Pakistan the actually give food like street food to tourists for free and I have experienced that and it&#39;s a great country Pakistan zindabad. And as a Pakistani we are not terrorists or dangerous. Pakistan is a beutiful country,Sanabil Wajid,2019-06-27T21:16:07Z,0
Thank you for coming Pakistan 😘,Uzma Majeed,2019-06-27T16:41:47Z,0
It is kulfi not milk pop,Gujarat Gaming,2019-06-27T16:12:43Z,0
Its true we are full of terrists but consult india for telling afghanistan to make is terrosied,Volts,2019-06-27T15:52:59Z,0
Hey,Tempest,2019-06-27T15:10:23Z,0
I want to travel with you guys. 😁,Jessica Quimby,2019-06-27T13:54:53Z,0
"We have group trips every year! We just had one in Guatemala last month and one in Ecuador later next month (have 2 spots open if you want to join) <a href=""https://www.wetravel.com/trips/ecuador-impact-adventure-with-hopscotch-the-globe-vivid-roots-ona-32181477"">https://www.wetravel.com/trips/ecuador-impact-adventure-with-hopscotch-the-globe-vivid-roots-ona-32181477</a>",Kristen & Siya,2019-06-27T14:41:21Z,0
Your work xis respected happy to know simeone intrested to find out what actually pakistanis are alike by visiting it properly... 😗❤🇵🇰,Ch Tahir,2019-06-27T13:07:35Z,0
If U Want Really Really Go0d Foo0d Go To PUNJAB Lahore Or Gujranwala U Are Going To Miss The Food That U Are Going Eat There If U Are Food Lover,Adeel Ali Jutt,2019-06-27T12:21:17Z,0
<b>Warning:many Indians are typing</b>,The Samurai Mercenary,2019-06-27T10:58:24Z,1
Being a Pakistani I tooo don&#39;t like the sugar cane juice...even though my siblings love it.. .as its a good summer drink,Hassan Malik,2019-06-27T09:05:39Z,0
"<a href=""https://www.youtube.com/watch?v=3EI38bq-RM0&amp;t=7m04s"">7:04</a> &quot;24 ghnty generator&quot; welcome to Pakistan😂🇵🇰",Ameer Hamza,2019-06-26T21:12:57Z,4
"Thanks for Visiting dear.<br />Hope you enjoy the lush green beauty of Pakistan and promote a positive image of what Pakistan actually is :) its full of love , life and spices too :)",Ali Khan,2019-06-26T20:59:42Z,1
Thanks for visiting our country,Lubna Muntazir,2019-06-26T19:49:08Z,0
"You guy&#39;s should have come to the kpk,",ITS PATHAN,2019-06-26T19:29:44Z,0
Mouth watering street food 😛,Billie Jean,2019-06-26T18:54:42Z,0
Lol lol lol at when he shouts look at this  van,TheSystemengineer,2019-06-26T17:53:31Z,0
"Chick my bolgs <a href=""https://youtu.be/wdIYETgzTJo"">https://youtu.be/wdIYETgzTJo</a>",Aun Haider,2019-06-26T15:46:51Z,0
Thanks to visit Pakistan,Aun Haider,2019-06-26T15:45:15Z,0
Lots of love and welcome to pakistan 🇵🇰❤️,Maira Majeed,2019-06-26T11:19:59Z,4
"Appreciate your work 👌we really need such work to represent pakistani true image to the world we are surely not terrorist but victims of terrorist before now mashallah the situation is really good and safe,  peace is restored and may Allah Almighty bless u and protect u keep up the good work",Maira Majeed,2019-06-26T11:19:04Z,1
About sugarcane juice at first many people dont like it but after developing the taste its great,Sea breeze,2019-06-26T06:05:32Z,0
Welcome to Pakistan 🇵🇰,#Allmomhavesameduty Same Duty,2019-06-25T23:33:09Z,0
welcome to our world,Abdullah Naeem,2019-06-25T20:25:33Z,1
We love you 🇵🇰🇵🇰,Sabiha Hameed,2019-06-25T20:20:08Z,0
Did this zee guy come on the apprentice on bbc a few years back 🤨,H Man,2019-06-25T19:33:57Z,0
They daid &quot;Besham&quot; <br />I thought they said &quot;Peshab&quot; which means pee,sneak peek,2019-06-25T19:27:52Z,0
"THAT VAN :D <a href=""https://www.youtube.com/watch?v=3EI38bq-RM0&amp;t=7m15s"">7:15</a>",Mohammad Wasif,2019-06-25T19:20:45Z,0
Thank for good better and best complements about pakistan,uvenet,2019-06-25T18:28:51Z,0
Pakistan is a country of full of love.,IM LONEWOLF,2019-06-25T18:02:02Z,0
