comment,id,date,num_likes
she is cute,Stephany,2020-08-13T18:32:13Z,0
Traveling with a baby is tough.,THE TRAVELING KIDS,2020-08-13T17:04:32Z,1
"<a href=""https://youtu.be/LRPdPLjWrb0"">https://youtu.be/LRPdPLjWrb0</a> kindly subscribe my son&#39;s channel please please hope you are always with us ❤️❤️",Aayaans World,2020-08-09T02:24:22Z,0
"So annoying when people make a big deal about flying with a baby. Life doesn&#39;t stop because you had a baby. Those are the people who completely change there life when they have kids, stop having fun and are miserable. Good for you guys!!",Tom S,2020-08-08T20:10:44Z,0
Corona time me 2 month ka baby ko travel karna allow h kya,Neelam Sarda,2020-07-28T09:48:05Z,0
Great family❤.a what age can a new born travel,eve an jo bless boo,2020-07-02T16:23:51Z,0
"nice video!!!!<br />My flight experience with baby video<br /><br /><a href=""https://youtu.be/1M4gSBg4ULc"">https://youtu.be/1M4gSBg4ULc</a>",Varsha Vibes,2020-06-29T14:07:50Z,0
"<a href=""https://youtu.be/1M4gSBg4ULc"">https://youtu.be/1M4gSBg4ULc</a>",Morning Vibes,2020-06-29T05:43:15Z,0
"Hi im also gonna travel with my 6 months baby this 26th, i have some few questions if thats ok.<br />- are they really strict with the babies stuff and bag weight? Is it ok to their own bag and make use of my own bag allowance?<br />- is it required to use a coverbag for the stroller?<br />- how was the process during security with the baby?",Samantha Kun,2020-06-21T19:26:51Z,0
"Hi im also gonna travel with my 6 months baby this 26th, i have some few questions if thats ok.<br />- are they really strict with the babies stuff and bag weight? Is it ok to their own bag and make use of my own bag allowance?<br />- is it required to use a coverbag for the stroller?<br />- how was the process during security with the baby?",Samantha Kun,2020-06-21T19:24:59Z,0
We have a Doona (3 in 1) its a carseat stroller and carrier. Will we be needing a cover for it? We are heading to Hawaii in 2 months,Leah Olvera,2020-06-14T08:12:10Z,0
"You have probably figured this out by now, but a tip is to not pack babys stuff in a separate suitcase. Split babys stuff across all suitcases, that way if anything get lost, you still have her clothes, and aren&#39;t standing there with her suitcase missing.",Ariel C Samdahl,2020-06-06T08:58:15Z,0
Ji,Nguyễn Ngọc Phụng,2020-05-02T01:51:12Z,1
Thank you for a very helpful video!,Mia Phoenix,2020-04-30T11:58:35Z,0
May I ask how exactly you requested the bassinet ?,Amvp’ v,2020-04-02T22:17:19Z,0
Should have looked her first! Thank you!,Danielle D,2020-03-26T16:16:34Z,0
"I was impressed with how much you vlogged. When I travel I&#39;m so tired, I get a little footage here and there.   Rarely do I vlog on the plane . I&#39;m always so nervous until I feel the wheels touch the ground. It&#39;s a good thing you were able to experience traveling with your baby without taking in all of the different expert comments you received. LOL Your baby was fine and slept through the flight . I watched the entire video which is usual for me. You kept my attention. I love that dad shared a bit of baby involvement . The dog pads are great and cheaper than the ones used in hospitals and they&#39;re probably dog pads too. Again good job on the vlog!",AutismMom,2020-03-17T01:23:30Z,0
For me I am 7 years and my little sister 2 months we are flying on a plane,Kiran Jain,2020-03-12T09:14:09Z,0
"Thank u for posting as this really helped me travel long distance with my 4 month old , 8 year old, 9 year old , and lastly my 11 year old xx  . I was super nervous as I was travelling to meet my husband who works abroad with our children . And I was super nervous but thankfully the experience was good and my baby son was amazing.. thanks alot . Xxxx",becky fab,2020-03-11T00:43:32Z,0
I am traveling with my 4 month old on a few hours so this was a great video to watch beforehand. Good to know I can keep the stroller until the gate.,Runwright Reads,2020-03-10T04:30:15Z,0
"We traveled with our 2 month old baby across the Atlantic and I was very nervous! But she fell asleep at take off, we put her in the bassinet and she slept THE WHOLE TIME! She usually wakes up every 2-3 hours. Of course I couldn’t sleep was checking on her the whole time!<br /><br />Totally different story flying with a 6 month old on a Ryanair flight...",Tsvetomira Valcheva,2020-03-03T00:01:35Z,0
"<a href=""http://www.cozyroomjkia.com/"">http://www.cozyroomjkia.com/</a><br /><br />Awesome accommodation in Nairobi close to the International airport JKIA.<br /><br />Visit to Like my Page-<a href=""https://www.facebook.com/Cozy-Rooms-JKIA-389092311551720/?referrer=whatsapp"">https://www.facebook.com/Cozy-Rooms-JKIA-389092311551720/?referrer=whatsapp</a><br /><br />Also check us on Airbnb. <br /><br /><a href=""https://abnb.me/UnWpyxMatX"">https://abnb.me/UnWpyxMatX</a>. <br /><br />We shall definitely be delighted to host you.",Hapa ! Haria ! Everywhere !,2020-02-29T06:57:00Z,0
Where you get the stroller and bassinet,HayleyLovesLife 101,2020-02-28T17:22:41Z,0
Baby is so cute!,HayleyLovesLife 101,2020-02-28T17:20:16Z,0
Some airlines (like southwest) require a copy of birth certificate to prove baby is less than 2.,B B,2020-02-27T13:09:17Z,2
Saying “you’re brave” to a parent traveling with an infant is just plain rude.  It accomplished nothing by saying it.  Just shows how passive aggressive they are,B B,2020-02-27T12:59:27Z,1
Its not hard with a baby that small a toddler that’s hard,Evelin Lopez,2020-02-26T01:50:36Z,0
I travelled with my 45 day old boy without his daddy. It was a 4 hrs night flight and a memorable journey.,fatimaqidvai,2020-02-22T06:48:57Z,0
You’re lucky. My baby is always crying,Dragon_Slayer6753,2020-02-15T19:51:04Z,0
She&#39;s so adorable peacefully sleeping in the bassinet. Not bad at all for her first flight! I find that flying with a baby or toddler usually turns out to be easier than we expect. We shouldn&#39;t all worry so much. 🌺Heidi,Kensho Quest,2020-02-14T08:16:31Z,0
Did they give you the bassinet or did you bring yours?,Restored Beauty,2020-02-13T01:40:06Z,0
What&#39;s the process of ordering/requesting to have a bassinet? Do you just call the airline directly or put that in the notes section when purchasing your tickets?,LejlasWorld,2020-01-29T20:13:32Z,0
"<a href=""https://www.vamatoday.in/lifestyle/board-baby-trip-flights/"">https://www.vamatoday.in/lifestyle/board-baby-trip-flights/</a>",shivani balram,2020-01-29T05:47:21Z,0
Which airline did you fly with? I’m trying to fly to Paris with my baby and they are saying that I have to buy a full tip because the flight is international.,L'Britney Moore,2020-01-22T20:44:19Z,0
Ticket,L'Britney Moore,2020-01-22T20:51:15Z,0
What air line,Desteny Zapata,2020-01-15T22:30:28Z,0
Thanks for the video ; this will come in handy,Call_me_lala,2020-01-12T13:07:42Z,0
Im an exclusive pumper. I cant imagine taking all my pump supplies and pumping on a 7 hour flight!,Morgan Fitts,2020-01-12T02:06:59Z,0
This is your cue to put on airplane white noise for the baby to sleep.,Emmy Gerard,2020-01-11T06:54:05Z,0
You guys made a beautiful baby ! 😍,Chatsity walker,2020-01-06T18:57:36Z,0
"Baby: Comfortable, adorable, more ..☺️<br /><br />Me : scared of security and the beeping  , saying “oh my lanta , ugh this seatbelt tho 🤦🏽‍♀️<br /><br />💜",jade,2020-01-05T05:07:10Z,20
Am gonna fly with my baby soon. Do we have pay extra for upgraded seat and basin or just the normal flight ticket rate?,Teena Chackochen,2020-01-03T22:46:14Z,0
"Before traveling by plane with a baby, bare in mind that he/she have to be maximum as long as the bassinet and not more than 10 kg, approx 22. 5 lbs. The airline staff may deny you the bassinet due to obvious safety reasons. If you know the baby is bigger, I suggest you buy or bid for an extra seat to make the baby and you more comfortable during a long flight. Otherwise babies are just adorable and love to have them on my flights 😍",Oana Oana,2020-01-03T07:58:22Z,0
Super helpful video!!!!! Thanks!,Amy Elderkin,2019-12-31T06:49:00Z,0
did you guys warm up her bottles? if so how? did her ears bother her on the plane?,Samantha Crudup,2019-12-28T13:11:06Z,0
Yes she flies for free or less than another ticket but if there is an emergency you have to put your baby on the floor. You&#39;ll have no where to strap her in. This is why you need to get your baby a seat and strap her carseat on her seat and in any emergency you strap your baby in and she will be safe.,M. A.,2019-12-28T00:56:29Z,1
Your  baby is so cute and quiet <br />Lovely 😍,Katiana Clerveaux,2019-12-27T11:45:44Z,1
You’re daughter is so adorable ♥️♥️♥️♥️,Bianca Hoidrag,2019-12-17T17:47:58Z,1
Traveling with a baby isn&#39;t easy but you all did a great job! :),The Strine Family,2019-12-17T16:33:20Z,1
Thank you so much for this video ill be doing a 10 hour journey from Toronto to Brazil via Air Canada by my lonesome and I was scared about what to expect now im a bit calmer. Thanks again 🙏🏿🙏🏿,Merline P.,2019-12-15T21:42:37Z,0
"Those basinets are a god send. Like, we&#39;ve never gotten to use one and I am always super jealous of those that do!",Family on Standby,2019-12-10T02:58:36Z,0
Great tip on bringing dog pee pads!  We’re flying with our 5mo old this week! :) cheers!,Nowell Holmes,2019-12-08T17:15:19Z,8
Im flying with my 4 month old baby in a couple weeks.  about a 6 hour flight.. with a layover. and out flight leaves at 7 am so its an all day thing. Pray for me lol,pinkDonutz,2019-12-06T16:18:28Z,0
Seriously? Hi neighbor! I am looking for travel hacks with the baby and then lollllll,Kaku Guo,2019-12-05T04:23:01Z,0
"So I can actually check in my stroller upon boarding? And if yes, does a stroller bag is necessarily?",Abby's adventures,2019-11-26T21:37:12Z,0
Amazing,Daisy Babies,2019-11-24T22:52:19Z,0
Ppl check their strollers because sometimes they make you fold them and put them through the X-ray scanner. With multiple kids that makes it a bit more difficult than having baby strapped to you. I like the pp pad trick though 💯,Gabriela,2019-11-24T15:00:39Z,0
U guys are such good parents!,Jayden Happy Havoc,2019-11-22T04:31:01Z,0
Thank you for the doggie pee pee pad idea!!! However ill do the carrier on my chest instead of the stroller,P.N. Robinson,2019-11-22T02:39:25Z,2
Wow i wish I had these option for a baby when I first traveled with my 3 month baby to Portugal they had none of that they don’t keep the baby’s milk they don’t have bassinets NOTHING and it was very hard for me to go to the bathroom that small litlle bathroom even to get out of my seat... in the way back to USA was even harder they didn’t let me travel with my babies car seat like it was the worst thing ever,Cc,2019-11-20T18:48:08Z,0
I HAVE  A NEWBORN  DAUGHTER,Jun Xue,2019-11-19T01:59:24Z,0
Wait did they keep the milk refrigerated for you?,Boothe'd Up,2019-11-18T10:50:46Z,1
I want to flight with my 4 months daughter but it takes me two days to arrive to my destination :/,Pau vimu Vlogs,2019-11-18T04:47:47Z,0
"I want the airlines to give me the option if I want to be seated next to a baby or not. Personally, I don’t want to be anywhere near a baby for a 7 hour flight.",B R,2019-11-17T14:17:23Z,0
Great video guys and beautiful family,CiCi Blanco,2019-11-16T03:05:19Z,0
Why did you have to wake her up before take off?,CiCi Blanco,2019-11-16T02:59:04Z,0
Could you tell me about stoller do i have to check in with luggage or  can i keep with me stoller?or if i keep my stoller where i should keep it?<br />I&#39;m going to Bangladesh so i have to change my flight in China...it&#39;s 22 hours travel,Rehana Chowdhury,2019-11-14T08:07:59Z,0
"I have flown seven times, and I have not had to pay for my child (under 2) once. Nor did I ever get offered a bassinet.",RachelPhilbrook-Lifestyle,2019-11-12T03:07:34Z,0
Your baby’s eyes are so cute and beautiful,Emily’s Channel,2019-11-10T18:52:59Z,0
"Thx for video I’m preparing about to fly with Mine names violet who’s 2 months old,",Jay S,2019-11-09T08:15:47Z,0
Me too and I&#39;m pretty anxious..gahhh!,Nurul Ain,2019-11-10T13:04:04Z,0
So am 5 months pregnant and traveling with one year old and 6 year old alone for 14 hours I don’t know how m gonna manage because my kids are the naughtiest kids. In the world 😭😭😭😭 please give me some tips and do I have to tell them about the bassinet before we travel or they just give us and also where did u put the stroller and what kind of stroller should I take plzz help,hoor fatima saria,2019-11-06T07:29:48Z,0
"<a href=""https://www.youtube.com/watch?v=TS2-sB7gv3Q&amp;t=7m02s"">7:02</a> lol",Mandali Robson,2019-11-01T08:39:22Z,0
this is my fave videooo.. i wath it over and over! kai is so cute! thank you for sharing your experience with all of us :),mindheartJamsoul,2019-10-30T03:55:30Z,0
"CLINIQUE MAKEUP REVIEW GRWM <a href=""https://youtu.be/nElfSTweZ-M"">https://youtu.be/nElfSTweZ-M</a> please support my channel",Simply Alex,2019-10-29T20:57:02Z,0
My baby won&#39;t ever go in a stroller or carrier,Ruchi in China,2019-10-27T10:25:26Z,0
"your baby looks like a dream to travel with.. I&#39;m so nervous cause mine doesn&#39;t sleep in  a bassinet..and has tummy issues. No troubles with boob thing, as he always feeds constantly lol",KCJ260,2019-10-24T05:41:34Z,0
Doing this in December thank you for this video I feel more confident now,chellllsea123,2019-10-20T21:04:24Z,0
and also what disinfecting wipes you use?,Neha Mittal,2019-10-16T17:18:47Z,0
what kind of winter bag.cover (if I am correct) did you use on your baby&#39;s car seat? I am looking for one to buy. thanks.,Neha Mittal,2019-10-16T17:18:21Z,0
Great video work! Never got boring. You Kristen said you would breastfeed her at takeoff and landing to help her pop her ears and then I understood you didn&#39;t because she slept... but can a baby have problems if you don&#39;t breastfeed them during takeoff/landing? Is it easier for them to pop during sleep...?,framedheart,2019-10-15T01:40:17Z,0
Wow I love this!,Allison Pringle,2019-09-29T16:55:47Z,0
I’m watching this because we plan to travel with our two month old and your baby is a lot chiller than mine! He would never let me put him in that bassinet 😂 when the lady told you that you were brave for traveling with a baby she was referring to people with non chill babies. Lol,Donnotheboy,2019-09-26T20:32:09Z,0
cutest baby ever... you should be making another one soon.,Clarissa Duran,2019-09-22T22:28:38Z,0
KAIA is SO CUTE !!!!!!! Thank you this video is coming in handy with my 7 month brother :),Ella Popovich,2019-09-17T03:33:54Z,0
yes it cute,Geneva White,2019-09-15T15:41:43Z,0
Siya are you by any chance of indian origin,Manjula Dobhal,2019-09-13T10:29:29Z,0
Hey guys! Got a question for you- how much time did your baby spend in the car seat? We&#39;re planning a flight with a 4mo baby and were thinking what kind of baby transportation device to take with us :),Tim Ozuns,2019-09-10T21:18:08Z,0
"Hey, very useful video. I will be travelling with a 4 mo soon. What is the cushion you have in the car seat, looks very comfy.",cherukuwada sravya sri,2019-09-04T00:21:02Z,0
Nevi s child Called Ashley,Geneva White,2019-09-02T08:41:38Z,0
That baby is such a good flyer! Mine definitely would not be like that. On top of not liking to sleep in a bassinet she prefers  sleeping in our arms 🙄  we have a 4 1/2 month old and I&#39;m sure she&#39;ll be a bit difficult. I would more likely book a red eye so she can sleep throughout the flight. Great Video!,The Tapang Vlogs,2019-08-13T12:11:09Z,0
You should do the process of a passport for a baby like a walk through,Tatyana Nicole Smith,2019-08-05T04:38:59Z,0
Aww thank you so much for you suggestions for traveling with a baby.,Neii234,2019-08-03T14:52:36Z,0
Omg your baby is sooooo cute!,Ourania G,2019-07-30T23:03:37Z,0
Your babies are so cute,Fiona Speed,2019-07-27T09:52:38Z,0
Beautiful baby! Thanks for sharing!,Sandra Jose,2019-07-22T06:43:34Z,0
Nevi s little Baby Called Ashley,Geneva White,2019-07-17T03:59:07Z,0
When she pulled out the baby and she was in the grey puffy suit I LOST IT 😍😍😍😍😍😍 she’s adorable 😍😍😍😍,Becca,2019-07-13T08:03:50Z,2
Y&#39;all did a smart thing feeding her at take off. Or atleast knowing you should if she needed to pop her ears.,emily mees,2019-07-13T02:48:26Z,2
There’s nothing worse than when you sit on an airplane and prepare for a long flight and then all of a sudden<br /><br /><b>a baby or toddler starts crying and screaming</b>,MoorsBoors,2019-07-10T18:14:40Z,1
random thing: my parents had me go on a flight from sweden to ny york when i was about 5 month old. i was crying the entire flight and my parents had a hell. and yes i was crying just as much on the flight home as well. so respect to all the parents out there flying with babies haha.,minminaa1,2019-07-10T10:41:37Z,0
Great video! ❤,JoJoSweets Colon,2019-07-07T03:36:54Z,0
Very nice channel... 😘,Babybackpacker Indonesia,2019-07-04T00:03:24Z,0
"Super interesting! The first time I flew I was actually ~2 years old; my mom took my (probably 4 month) brother and I on a 6hr flight to Trinidad BY HER SELF! Not to mention she also got stopped by security, to this day I have no idea how she managed that trip",HailEternal RedOcean,2019-07-03T21:34:59Z,0
"<a href=""https://www.youtube.com/watch?v=TS2-sB7gv3Q&amp;t=5m35s"">5:35</a><br />&quot;hi nubu&quot;<br />Sims refrence",Bobert Robets,2019-07-01T11:13:04Z,1
Her eyes are gorgeous ❤️ she’s so beautiful,Junely Grullon,2019-06-30T23:32:25Z,0
"awww, your child is so sweet",Top 10 Channel,2019-06-28T21:33:17Z,0
This is my 5th flying with a baby vid I’ve watched...<br /><br /><br /><br /><br /><br /><br /><br /><b>I’M OBSESSED</b>,SkyIsAwsome,2019-06-28T09:34:18Z,11
That is so cool they’ve got bassinets! does every every airline have them? I’ve never flown before,Liah Rose,2019-06-27T22:54:50Z,0
No. You need to check by calling ahead of time.,Brianna McD,2019-06-28T06:14:00Z,0
Ur baby’s jacket is so cute 😍😍,Jean YL,2019-06-27T14:48:33Z,0
this was super helpful! next month is our first flight with 4 month babe!,Francine Lombrozo,2019-06-25T20:18:48Z,0
Doggy pee pad!? <b>MIND BLOWN</b>,Mich Xx,2019-06-25T14:57:01Z,13
Hey just keep in mind lots of doggie pee pads have hormones in them. I guess they help the pup wanna pee on them. Just check to make sure before you buy those and lay your babe on it. Another option would be bed pads for humans! No hormones lol.,Theresa Cordova,2020-06-30T20:46:07Z,3
Thank you so much,Houda Dody,2019-06-24T20:20:28Z,0
Omg. So so so helpful!!! Thank you guys!!,Arooj Arsalan,2019-06-24T07:39:55Z,0
This was really great...thanks for sharing!,Nicole Nicole,2019-06-23T18:15:34Z,0
You should watch WhatsUpMoms they are the best,Kaysee Kesar Kaur Sidhu,2019-06-21T21:02:55Z,8
soo everyone is talking about how beautiful the baby is (she is) but can we talk about how beautiful the mother is?!?♥️😘,addison corcoran,2019-06-21T18:36:24Z,93
Good luck,Panda bear Sparkles,2019-06-20T17:53:58Z,0
I’m flying with a 7 month old tomorrow,Panda bear Sparkles,2019-06-20T17:53:33Z,0
Thanks I’m so glad you had a good flight,Panda bear Sparkles,2019-06-20T20:13:13Z,0
We just flew with her 2 days ago. Shes 8 months now and does great :) good luck with your flight,Kristen & Siya,2019-06-20T20:08:31Z,0
Omg soooo cute 😍😍😍,Hiba Azem,2019-06-19T12:06:20Z,0
"Love this. My parents did the same thing with me at 12 weeks - a 10 hour flight to Hawaii. My parents have always travelled and just added me and my siblings on the adventure as we came along.<br /><br />All tell you now, in my 20’s, I have always seen flights as an adventure (or slightly annoyed). But just bringing me along from the start made travel feel like a fact of life rather than a scary unknown",Gabrielle Gonzales,2019-06-18T11:20:08Z,7
"glad i watched this because i currently have a 6 month old so slightly older and hopefully either this yr or next yr, from the UK, me and my partner will go to Philippines (where is dad is originally from) which is or can be about 24 hours including layover! yes he&#39;ll be a lil older but at least this has given me a rough idea",Amouells Geovani,2019-06-13T11:23:29Z,0
"My parents flew me from New York to London at about the same age. That said, air travel was much more hospitable back in those days.",Josh Zakary,2019-06-09T00:38:36Z,3
This was a great and informative video on this topic. Thank you for your honest opinion and sharing your story.<br />I&#39;m about to fly back home to Germany to deliver my baby there and fly back to the USA with my newborn a few months later. 💕,Evelin Boerner,2019-06-08T01:46:09Z,0
Hi I have a question! Before boarding the plane did you leave the car seat and stroller outside of the plane and the crew handles it right? And was taking both things inside of the plane free or did it have some type of cost?,FamilyAccount,2019-06-02T01:04:06Z,0
No problem! Have a great trip,Kristen & Siya,2019-06-02T11:55:38Z,0
@Kristen &amp; Siya Ohh ok thanks!,FamilyAccount,2019-06-02T03:41:14Z,0
We left it right outside of the plane door just as we were about to board. We put them in travel bags made for the plane and the crew took them and put them in a separate compartment from the checked luggage. Once we landed it was waiting for us right outside the door.,Kristen & Siya,2019-06-02T01:17:12Z,0
I’m sorry that Ticket Agent said that to you. Sometimes we forget to think before we speak. I work at an airport and I can say you two nailed it!,Johanna Michels,2019-05-31T19:31:48Z,0
Thanks so much! I appreciate that :),Kristen & Siya,2019-06-02T11:58:32Z,0
Thanks for sharing! How did you find travelling with Uppababy vista + Mesa?,Anna Kviese,2019-05-28T23:19:40Z,0
Yeah American flights are not that nice,Casey Barber,2019-05-28T17:07:47Z,0
Do you fly from Toronto from Toronto Pearson Airport?,Ella Augusta,2019-05-28T09:05:59Z,0
I hope that baby doesnt pop his ears. It hurt enough for me !,Amelie,2019-05-27T21:27:29Z,0
I was on a small three hour flight and I kid you not there were 7 babies under one on the flight. Huge salute to those moms because every single one of them breast fed on the way up and they whole flight the babies either  slept or we’re content. Quietest flight ever,Im a statistic,2019-05-27T03:02:58Z,0
Freaking infants,Komodo Nation,2019-05-26T02:16:34Z,0
"She’s really good with travel! I tried to put my 6mo baby on bassinet but she refused it and she cried so much so my husband just walk her most of the time, it was really long flight, 28 hours! 😭",yahsofi,2019-05-25T13:20:50Z,0
Ur baby trolley not a seat belt,Hashini Hashini,2019-05-25T10:24:15Z,0
I’ve flown by myself with my toddlers and let’s just say it was a piece of cake. I just booked the flights during their nap time. Have them go to the bathroom right before and obviously feed them. I sat in the middle and had each one lay their head on my thighs both fell asleep before take off and woke up on arrival. Flights are usually 2.5-3 hours when I travel.,Maggie,2019-05-24T22:07:59Z,0
Thanks for share experience  traveling whit new born ❤❤❤❤❤❤❤,sepditanne L,2019-05-24T02:07:40Z,0
Yes😊,ElijahMay13,2019-05-23T22:24:52Z,0
New subbie 💗,ElijahMay13,2019-05-23T22:14:08Z,0
"I&#39;ve to travel to US from India with a 4 month old kid, so do we have to book the bassinet while booking flight tickets or how does it work if we have to have a bassinet plz suggest.",Divya Murthy,2019-05-22T08:31:40Z,0
