comment,id,date,num_likes
Masha’Allah the kids r cute and one of them holding a Holy Qura’n😍😍😍,INDAY SA BALITAW,2019-09-27T01:39:56Z,0
Love u krinten and Siya... Welcome to Pakistan,Marij KHAN,2019-09-26T14:05:47Z,0
"Beautiful country and you people are beautiful too. True love, respect and greetings from Dhaka Bangladesh 🇧🇩❤️🇵🇰",javed_mamun,2019-09-26T13:32:07Z,0
🙏🙏💓💓😍😍😘😘❤,Ajmal khan,2019-09-25T18:15:51Z,0
Beautiful......video,MT KHAN,2019-09-20T08:36:12Z,0
Thank you so much for your visit by hospitable Pakistanis!!,Befikra Abbaxi,2019-09-12T18:41:54Z,0
Thanks for showing the real image of Pakistan,star raina,2019-09-05T05:49:13Z,0
love from Pakistan.,Mk Kn,2019-08-27T20:09:30Z,0
"i definitely had a negative opinion of pakistan.  they look honestly happy.  i met this guy on some billiards game i play on my tablet.  he keeps asking me to visit and says pakistan is a beautiful country.  i was like &quot;never ever no way&quot; but now i have a change of heart.<br /><br /><br />i have blonde hair and would really stand out.  you guys look similar to them except for the gorgeous redhead.  i&#39;m just not sure i want to be stared at like that everywhere i go. <br /><br />my brother is living in malaysia with his 4 kids on a mission trip.  he says he likes the food over there better than in the US.  it has much more diversity and its authentic.  authentic chinese, vietnamese, etc.<br /><br /><br />so i think i will take the 23 hour flight and visit malaysia.  its just nerve racking to look so different in a strange land but you gotta live life.",Jon Focker,2019-08-26T14:51:52Z,0
"💖🌷💜💑🚞🙋💑🌏🌐🌏LOVE FROM&quot;LAHORE-☾PAKISTAN ☽💑💑💑💑🙋🙋🚞🚞🚞🙋🙋🙋🙋🌲🌲🌲🌲REMEMBER OUR KASHMIR UNDER BLOODY DEVEL DECIPEL<br />EXTEEMEST HINDOS OD INDIA 🌲🌲🌲🌲OUR KASHMIR🌲🌲🌲HAVEN ON🌏🌐🌏EARTH, BUT BLOODY EXTEEMEST HINDOS DOING UGLIEST JOB IN🌲&quot;KASHMIR 🌻&quot;KHALISTAN&quot;🌻 🌲&quot;KASHMIR 🌲&quot;KASHMIR 🌲&quot;KASHMIR 🌻&quot;KHALISTAN&quot;🌻 🌻&quot;KHALISTAN&quot;🌻 🌲&quot;KASHMIR 🌲&quot;KASHMIR 🌲&quot;KASHMIR 🌲&quot;KASHMIR 🌻&quot;KHALISTAN&quot;🌻 ZINDABAD&quot;💖 MAHBOOB-ALAM RANA LAHORE PAKISTAN&quot;🌷",mahboob alam rana rana,2019-08-11T23:26:57Z,0
"Beautiful video and beautiful message for the world that the Pakistanis are peace living, loving and caring people. Thanks to Kristen for sharing such a beautiful video.",Haroon Ahmad,2019-08-06T06:46:14Z,0
Pakistan,Ameer Hamza,2019-08-05T05:24:29Z,0
Thanks for visiting our beautiful place skardu,Muhammad Jawad,2019-08-03T20:37:50Z,0
"<a href=""https://www.youtube.com/watch?v=HSD3UBfob6I&amp;t=0m02s"">0:02</a> it&#39;s not shigar it&#39;s Skardu<br />The river flowing by is sengge chu aka river indus",ཨབ་དུལ ཝ་ཧཱིད།,2019-08-02T21:19:11Z,1
My beautiful Pakistan 🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰,Ghazanfar Hussain,2019-08-01T17:30:35Z,0
"Hi. Thank you so much for visiting and showing real beauty of Pakistan. I just came from your country Canada, visiting my sister.Canada is beautiful too, Specially CN Tower and Niagara Falls. Please keep on visiting our country Pakistan.",Nadia Habib,2019-07-30T20:16:53Z,0
Wellcome to Pakistan!! dear bro!,Mudasar Naeem,2019-07-28T07:48:04Z,0
Masha Allah!,Mudasar Naeem,2019-07-28T07:47:37Z,1
OMG!,Mudasar Naeem,2019-07-28T07:47:23Z,1
Super!,Mudasar Naeem,2019-07-28T07:47:12Z,1
Great!,Mudasar Naeem,2019-07-28T07:47:03Z,1
pakistan is love wowwwwwww,Spring Blossom,2019-07-26T19:49:29Z,0
Lota Of Love From 🇵🇰 <br />Really Appreciate Your Hard Work ❤,Own Shah,2019-07-24T12:32:18Z,0
Qaim Shah Entertainment<br />Thank you for Promoting tourism in Pakistan 🇵🇰... Love you guzs💖,Ahmad khan,2019-07-23T20:01:15Z,0
Thnx beautiful couple come to pakistan thank you so much god bless you,prokhan19 gaming,2019-07-23T15:32:08Z,0
"Thanks for clearing our image we are dying with hunger , we have really beautiful places to visit and quite helpful and well settled kind hearted people, but our politicians show that we r  poors and  borrow  money and then we have to pay taxes to return the borrowed money which our politicians had eaten. The only problem in Pakistan is  politicians other wise we have everything good.",S Siddiqui,2019-07-22T16:36:15Z,1
waooo..,pro insaaan,2019-07-21T13:38:13Z,1
You look like a Pakistani..wear shilwar kameez,Khawaja Sam,2019-07-21T11:45:31Z,0
Amazing tour,Ali Abro,2019-07-21T08:37:54Z,0
These Balti ppl are beautiful inside out.,Ali Murtaza,2019-07-20T21:13:06Z,0
My parents are from Skardu this is my home town and sad part i neva been there in my entire life..,Ali Murtaza,2019-07-20T21:10:46Z,0
Welcome to Pakistan,china travel,2019-07-20T17:02:32Z,0
Thank You Man For sending Our Message!💖💯🙏,Altaf Bhai,2019-07-20T15:00:41Z,1
Love you boy from pakistan,Azaz Ali,2019-07-20T11:18:25Z,0
Welcome to All tourests our pakistan is very beautifull  😍😍😍,Umer Shah,2019-07-20T10:30:09Z,0
You guys are doing a brilliant Job CPIC its really making a difference even being a Pakistani myself from the central Punjab is now thinking I am missing alot let alone the outside world <br />Kudoossa Man <br />And Thanks Siaaaaaa awesome Job having a leap of faith,Champion 123456,2019-07-20T10:18:04Z,0
You guys are doing a brilliant Job CPIC its really making a difference even being a Pakistani myself from the central Punjab is now thinking I am missing alot let alone the outside world <br />Kudoossa Man <br />And Thanks Siaaaaaa awesome Job having a leap of faith,Champion 123456,2019-07-20T10:17:56Z,0
Afraid word is connected to shit MEDIA... ❤❤🇵🇰🇵🇰✌✌,QM AHMAD,2019-07-20T05:55:39Z,0
"Proud to be a Pakistani, we love our home, our Pakistan",Colourful World,2019-07-20T01:11:42Z,0
"<a href=""https://www.youtube.com/watch?v=POZN4qR-s0I"">https://www.youtube.com/watch?v=POZN4qR-s0I</a>",Dr. Khalid Jan,2019-07-19T11:05:11Z,0
Sir give me your pakistani number ok...,M Zeeshan Khan,2019-07-19T06:29:24Z,0
I want to meet with you...... i am also in skardo....,M Zeeshan Khan,2019-07-19T06:24:19Z,0
In the childhood we didn&#39;t have the money. Now we don&#39;t have the time.,A Q,2019-07-18T21:16:28Z,0
"Pakistan tourism sites: <a href=""https://pakistantourist.blogspot.com/"">https://pakistantourist.blogspot.com/</a>",Qazi Zainullah,2019-07-18T17:31:23Z,0
"<a href=""https://youtu.be/YOs2x9qxF5A"">https://youtu.be/YOs2x9qxF5A</a> ,,beautiful gilgit baltistan ghizer valley",ahmad 4 you,2019-07-18T15:53:02Z,0
"Love from Pakistan guys, thank you for visiting Pakistan, unfortunately Pakistan recieves an undue share of negative media coverage, something which has devasted the country. We thank you for promoting the soft image of the country.",Blue Beret,2019-07-18T15:17:36Z,0
💚🇵🇰👍,Raja Abdullah,2019-07-18T14:14:31Z,0
"I loved it to see that you people are promoting tourism to Pakistan. It will also make other tourists who are afraid of coming to Pakistan, come here.<br />Love from Pakistan.",KhushBakht Tahir,2019-07-18T11:31:59Z,0
They&#39;re so much like us. Love from India🇮🇳 ❤️. I wish I could visit some day. I really wish 🙏,rahul sharma,2019-07-18T08:35:50Z,17
"Don’t you dare , we re nothing like you Hindustanis .",Sardar Khan,2020-04-16T11:19:38Z,0
Most welcome brother,Ghazanfar Mehmood,2020-04-07T06:56:03Z,0
"Rahul... Please ignore that comment from (fake/troll account) Nika Awan. We have a shared history of over a 1000 years. Similar fashion, food/cuisine, language, sense of humour...",Atif Chaudhry,2019-11-29T17:09:23Z,0
Yes but u can visit and see that difference with your own eyes....,Nika Awan,2019-07-24T05:27:41Z,0
No never....you guys aren&#39;t like us...nor we are like u... there&#39;s a huge difference between us...like earth and sky.......<br /><br />Don&#39;t even dare to say that again...ever,Nika Awan,2019-07-24T05:26:51Z,0
That bracelet is beautiful!!!,Deanna Palazzolo,2019-07-18T00:11:06Z,0
I wish i had time to welcome you to my city,George gulin,2019-07-17T18:51:34Z,0
Every day i see new tourist in 2017 1.7 million tourists visited pakistan and bagpacker society listed pakistan at top 1st tourist country  hope you enjoyed alot.,George gulin,2019-07-17T18:50:45Z,0
Wonderful pakistan,Naeem Ul hassan virk,2019-07-17T17:35:54Z,0
Alhamdulillah <br />Beautiful Pakistan 🇵🇰,Muhammad Ali,2019-07-17T07:46:22Z,0
The Best place in the world,Panga Not Changa,2019-07-16T20:26:21Z,0
very beautiful,Naimat kamal,2019-07-16T19:42:42Z,0
I am realy apreshat to u and thankx      fof belt pakistan peas naretive,Muhammad iqbal,2019-07-16T19:06:46Z,0
"<a href=""https://youtu.be/cUSPvH-HmF4"">https://youtu.be/cUSPvH-HmF4</a><br />💥💥AMAZING BTS!💥💥💥",The Undiscovered,2019-07-16T17:21:20Z,0
We call truck stop &quot; truck hotel &quot; where u can have your meals in Desi style which is very cheap,MB Travel,2019-07-16T14:40:59Z,0
You guys are awesome!<br />  Love and respect from bangladesh👏👏👏👏👏👏❤❤❤❤❤,disappointed guy,2019-07-16T13:27:42Z,1
Allah bless you Pakistan and God bless all tourists,Mun Suri,2019-07-16T12:06:57Z,0
Nice video <br />I miss you Pakistan,Talha Awan,2019-07-16T11:36:48Z,0
Thanks brother for nice video. <br />Beutiful Pakistan. <br />Love from Bangladesh,Harun Rashid,2019-07-16T11:35:42Z,2
This is amazing! Mashallah,Lhousseine Guerwane,2019-07-16T06:32:23Z,1
I like your vlogs.. best of luck... 🙂<br />Thanks for coming to Pakistan 😍😍😍,Hani Hani,2019-07-16T04:54:54Z,0
We are open hearted loving and caring plzz visit whole pakistan like lahore islamabad which is quite modern,Sherii khAn,2019-07-15T22:33:57Z,0
"Wish you guys were caring to Qandeel Baloch, Asma Aziz, Mehwish Hayat and Iqra Aziz.",Nimrah Khan,2019-07-18T14:15:18Z,0
There are no tourists bcoz of world media just spread negetive news about us,Sherii khAn,2019-07-15T22:32:31Z,0
BrOo will u alsOo visit Lahor and central pakistan,Sherii khAn,2019-07-15T22:31:42Z,0
Welcome to 🇵🇰,Ibrahim Waleed,2019-07-15T20:24:21Z,0
i subscribe your chanal...please sport me .................,Zahid Trains Vlogs,2019-07-15T18:20:16Z,0
wow very nice ...good vloging in Pakistan .....its a beautiful country ...,Zahid Trains Vlogs,2019-07-15T18:18:42Z,0
"Going there August, 2019.",Steve Fix,2019-07-15T15:48:51Z,0
@Steve Fix WELCOME DEAR. Hope to see you.,MUHAMMAD SHARIF,2019-07-15T19:55:59Z,0
@MUHAMMAD SHARIF that&#39;s just a part of our trip. We&#39;re also going to some of the other major cities.,Steve Fix,2019-07-15T19:51:43Z,0
@Steve Fix YOU are welcome then with OPEN ARMS DEAR! <br />GOOD NEWS! There is no monsoon in Gilgit-Baltistan.<br />So RELAX...,MUHAMMAD SHARIF,2019-07-15T19:44:58Z,0
@MUHAMMAD SHARIF we&#39;re already booked &amp; planning on that. Just hope we can avoid the monsoons!,Steve Fix,2019-07-15T19:38:42Z,0
Dear Steve Fix! Visiting Gilgit-Baltistan (Pakistan) IN AUGUST is not going to be a wise decision at all (if you hate winter). As August brings the initial SYMPTOMS of WINTER here.   Lots of love from M.Sharif (Skardu).,MUHAMMAD SHARIF,2019-07-15T19:34:07Z,0
Great most welcome amigo 😊 i live in sialkot city,Taimoor Sohal,2019-07-15T12:51:44Z,0
Love you too much 😘,how to hack,2019-07-15T11:47:24Z,1
i respect those promote tourism in pakistan . love you guys,saqib bashir,2019-07-15T07:54:21Z,0
Thanks for choosing Pakistan for travelling. You guys are amazing.,Musawwer Rasheed,2019-07-15T01:58:35Z,0
"Hi Kristen or Siya, how are you doin, i saw your vlog the Only tourist in Skardu. Pakistan, that was amazing, i am from Pakistan, from Lahore, but Canadian Citizen as well lives in GTA.  man you made my day when i saw the video,.keep going to Pakistan, good job.",Amir,2019-07-15T01:25:03Z,0
Love u alot guys and M really thankful for sharing the real truth to the world about PAKISTAN &lt;3,ZeeShan IftekhaR,2019-07-14T22:31:19Z,0
😍😍😍😘😘,Dawood khan Dawood khan,2019-07-14T15:58:54Z,0
welcome brother,Atif Rasheed,2019-07-14T15:50:45Z,0
"you have shown the real face of Pakistan. hospitable, honest ,lovely people",Lead-Like-a-Lion,2019-07-14T15:27:09Z,0
Wellcome in pakistan to your all team.i feel very happy to see any forigner tourist in pakistan . Paistan is better than all country becoz here is peace and people treat like guest even they dont know who r u. Here is no terror and no fear just peace and love. And beauty of nature.thanks,Rana Rohail,2019-07-14T14:27:13Z,0
What a friendly group of people! :),Lhouse810,2019-07-14T12:43:36Z,0
My beautiful Pakistan♡,tasneem ali asghar,2019-07-14T11:40:40Z,0
Did you get visa easily?,Shahin Shah,2019-07-14T08:23:23Z,0
"<a href=""https://www.youtube.com/watch?v=HSD3UBfob6I&amp;t=07m18s"">07:18</a> Skardu is crowded and hot. No one stays there and roams the bazaars.<br />You weren&#39;t able to see any tourist because you were at the wrong place at the wrong time (season)",DSLR Walay Bhai,2019-07-14T07:21:33Z,0
thanks for coming in Pakistan.....................well done.,Zahid Mehmood,2019-07-14T06:17:20Z,0
"I don&#39;t think you and Adam Saleh lookalike look different from the locals, you and AS lookalike looka lot like Pakistanis...I think the camera attracts the attention.",Trumpet Friday,2019-07-14T03:58:15Z,0
😲 wow,Kashii engineer,2019-07-14T03:48:29Z,0
Thank u guys for exploring local people of northren Pakistan....❤❤❤🇵🇰🇵🇰🇵🇰❤❤,Shawaiz hassan,2019-07-14T02:35:47Z,0
MY COUNTRY IS VERY BEAUTIFUL MASHALLAHA,Ahad Ahmed,2019-07-14T01:05:57Z,1
i love pakistan from türkey🇹🇷🇵🇰,emy 12,2019-07-13T20:18:53Z,150
We also love you ♥️❤️🇦🇿🇹🇷 from Pakistan 🇵🇰,SyEdA AyEsHa SyEd MuZaMmIl HuSsAIn,2020-11-28T07:12:52Z,0
"No doubt Skardu (Gilgit Baltistan) is indeed a heaven on earth <br /><a href=""https://www.glaciersnewz.com/2020/03/skardu-baltistan-dream-place-to.html%22%3E"">https://www.glaciersnewz.com/2020/03/skardu-baltistan-dream-place-to.html&quot;&gt;</a> one must Visit Skardu",Nazir Baig,2020-08-16T09:02:31Z,0
Two countries one nation,Ghazanfar Mehmood,2020-04-07T06:51:59Z,0
emy 12 we all love turkey 🇹🇷❤️from Pakistan🇵🇰,INDAY SA BALITAW,2019-09-27T01:34:23Z,0
🇵🇰🇵🇰❤🇹🇷🇹🇷,Multan sultan waqt janoob Ryk,2019-09-24T06:09:36Z,0
Believe me “you don’t look different bro”<br />😍😁,Awaisi,2019-07-13T20:09:25Z,2
That&#39;s how Pakistan is. <br />Positive Pakistan,Pes Mobile Goals 9,2019-07-13T18:46:53Z,0
i m so glad because you come to our country  and show this to world,nadan larka,2019-07-13T16:07:12Z,0
Love that you guys did this! The media instills so much fear to western society about the Middle East in general and a lot of it is bs. I have only experienced kindness and hospitality in the Middle East. Love this video,Annejali,2019-07-13T15:44:24Z,5
hey i heard there is terrorism in Pakistan? where is it? can&#39;t see such thing.,Tashi Jawed,2019-07-13T15:21:20Z,0
sending love and respect from the capital of Pakistan Islamabad.,Abdul Moeed,2019-07-13T12:35:43Z,0
Welcome to Pakistan,tahir khan,2019-07-13T10:25:31Z,0
When u travelled here must come again im here,Beautiful Pakistan,2019-07-13T09:24:30Z,0
Welcome to Pakistan,Джунаид Ур Рехман,2019-07-13T09:13:00Z,0
Great work...people were looking at u coz they were happy people from abroad visiting here highlighting positive sides of Pakistan  there r also many other beautiful places u should visit them also stay blessed AMIN &lt;3,Mohsin Chaudhry,2019-07-13T09:04:27Z,0
"Bro, You Lookes Like Pakistani To Be. Love and respect that someone try to show the real face of Pakistan.",Code Motivation,2019-07-13T08:56:51Z,0
Welcome to Terroristan...,Tin tin,2019-07-13T06:23:22Z,0
You will bring more tourists here soon. Good work and thanks from pakistan❤️,Abdul Manan,2019-07-13T06:01:15Z,0
Nice video love from San Francisco,Aaqib Khan,2019-07-13T02:04:57Z,1
Can you visit mirpur azad khashmire Pakistan nice city,Mohammad Ali paige,2019-07-13T00:43:36Z,0
Very nice bro,Mohammad Ali paige,2019-07-13T00:43:13Z,0
Bring kristen too u should tell her what she&#39;s missing,Ahmed Shahid,2019-07-12T23:50:01Z,0
"Amazing places and people in northern Pakistan beautiful, thanks guys for video,  cheers. ..A A from Slough England.",Asad Ansari,2019-07-12T23:16:33Z,0
Pakistani hosting is tooooooooooo good better than India and a lot of more countrys,zaidM,2019-07-12T22:38:24Z,0
🇵🇰❤️🇵🇰,Bahar Khan,2019-07-12T22:27:47Z,0
bro the place ur at is skardu shigar is 30 mins drive from there. nice video. keep it up.,undefinedtajiks,2019-07-12T22:01:18Z,0
Oooo wow 😮 awesome,khan ali,2019-07-12T21:51:16Z,0
Thank you for visiting,jutt noman,2019-07-12T20:55:38Z,0
Just fabulous,Acha Bacha,2019-07-12T19:03:52Z,0
Welcome to pakistan guys hope u&#39;ll enjoy😍😎,Rawal Balouch,2019-07-12T18:57:23Z,0
Not a country for women .... european women cannot travel there on their own,Avena Neumann,2019-07-12T17:48:13Z,0
You r thy man really bro i like that when u said scare from hugg waoo sweet,Zaman Qamar,2019-07-12T17:07:18Z,0
I Will Not replace My wife with anyother woman,Faheem Waqar,2019-07-12T16:57:58Z,0
One best thing about your videos so much positivity keep it up much love ❤️ 🇵🇰,Mohsin M,2019-07-12T16:52:42Z,0
I was in this area in 1987 and the area was packed with tourist from Europe UK and US.,FZ S,2019-07-12T16:50:56Z,0
What a beautiful country MASHALLAH ❤️💕💖😍,Osman Awan,2019-07-12T16:41:46Z,0
Hope that you safely get out of that country,ABC xyz,2019-07-12T16:31:39Z,1
yo bro nice vlog as always keep it up bro <br />i also have a dream to make vlogs but i have no  money for buy a camera <br />but now i am breaking my dream :(<br />keep uploding vlogs <br />love from PAKISTAN*,PIONEER GAMING,2019-07-12T16:23:24Z,0
"<a href=""https://www.youtube.com/watch?v=HSD3UBfob6I&amp;t=9m00s"">9:00</a>      , what a beauty <br /><br />Beautiful kids❤",Memes by Talha,2019-07-12T14:27:20Z,0
Great guys,Mozam Qayyum,2019-07-12T13:34:36Z,0
Love from pakistan.,Salahuddin Ayubi,2019-07-12T13:17:59Z,0
Amazing video bro loved the local things,Jawad Sarwar,2019-07-12T13:01:10Z,0
Beautiful vlog,dr salahuddin,2019-07-12T12:57:56Z,0
Pakistan is very beautifull bro so beaut,Zohaib gaming,2019-07-12T12:49:14Z,0
"Wow, so much beautiful, awesome, see the natural beauty",Muhammad Akhtarq,2019-07-12T12:40:01Z,0
"<a href=""https://www.youtube.com/watch?v=HSD3UBfob6I&amp;t=7m33s"">7:33</a> that&#39;s why we can say we are the most peaceful and hospitable people in the world.  Thank you Kristen &amp; Siya and also CPIC for promoting tourism. Do visit Pakistan again. Love from Skardu &lt;3",MUHAMMAD SHAHNAWAZ,2019-07-12T12:04:10Z,0
Pakistan is the most beautiful country in the 🌍,Khan Baba,2019-07-12T11:50:53Z,0
thank u man for showing our positive images hats off from baltistan khaplu,Aun Muhammad,2019-07-12T11:37:48Z,0
Whenever people see foreigner... We become very  Happy... We Own them...,Sarfaraz Ahmed Larik,2019-07-12T11:30:14Z,0
"WELCOME AGAIN to Explore Diverse Lanscapes of Pakistan. The Rich Culture, History, Caring, Welcoming &amp; Friendly People of Pakistan... People are very much coperative here you see... And Lots more... Modern &amp; peaceful Country. Peace Loving People...",Sarfaraz Ahmed Larik,2019-07-12T11:28:34Z,0
"Very nice a +ve  comments. There are some bad apples too in the country, but, like every where you go, you need to take a little care and watch out! get local help. The reason why you have so many eye balls on you, as you said, you look different and they just want to watch you, that is all! But if you were to talk to anyone of them, they will invite you for a cold drink or food! that is how we Pakistanis are like!",Munir Ahmad,2019-07-12T11:07:20Z,0
Isn’t is beautiful Pakistan 🇵🇰 Pakistan,Usman Sajjad,2019-07-12T11:06:44Z,0
"lovely vedio of pakistan , thanks for visiting pakistan.",nadeem faisal,2019-07-12T11:06:34Z,0
🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫❤️❤️,Khalilullah Ahmadzai,2019-07-12T11:02:09Z,0
"Hey guys when u see UN designated terrorist Hafez Saeed and Osama bin Laden Son say <a href=""http://www.youtube.com/results?search_query=%23hello"">#hello</a>",meow Rockzzz,2019-07-12T11:00:04Z,2
"Beautiful people, loving your videos kris, keep it up dude",Maria Ahmed Warsi,2019-07-12T10:56:05Z,0
"Beautifully presented! Thnkyu guyz &amp; keep coming, lots of ♥️",Ray,2019-07-12T10:52:20Z,0
hello bro m from skardu a tiny vlogger where u are ?? can a collab plz,EBRAHIM FACHO,2019-07-12T10:29:17Z,15
"May hometown, shigar Skardu",Muhammad Anwar,2019-07-12T09:53:00Z,0
Welcome welcome in pakistan,Murad Ali,2019-07-12T09:43:06Z,0
"Lovely, liked it, keep it up... Regards from Quetta ...",Explore The World With Frank,2019-07-12T09:28:05Z,0
Thankyou for visiting our country!! Please keep visiting!,Shehroze Malik,2019-07-12T08:49:47Z,0
&lt;3,ishfaq Aslam,2019-07-12T08:40:42Z,0
Well come to Pakistan bro,Muhammad Kownain,2019-07-12T08:26:35Z,0
Welcome to my city skardu brother          . :-* :-*,GB reaction channel 2211,2019-07-12T08:18:14Z,0
Love you Guys From Pakistan,BesT GaMerz,2019-07-12T08:18:12Z,1
Peace only peace,Entertainment M,2019-07-12T07:46:32Z,0
Thanks for exploring Pakistan.<br />Nice talk about Pakistani hospitality.<br />Visit villages of Pakistan.,Shafi Ullah khan,2019-07-12T06:41:33Z,0
Thank you so very much... I just wish very very good luck to you and really am personally very thankful to you for showing the real imagine of my country... 😍😍😍😍😍😍,Muhammad Ahsan,2019-07-12T06:03:12Z,0
"Looks so beautiful, Pakistan is blessed with beautiful nature and scenery.",Devils charm Angels pray,2019-07-12T05:58:01Z,2
Thanks,Muhammad Jawad,2019-08-03T20:38:43Z,0
thanx for exploring PAKISTAN LOVE you guys,Rashid feroz,2019-07-12T05:32:30Z,0
Wow nice,Bike Rider Vlogs,2019-07-12T05:21:58Z,0
We can be as naturally fair skin and red headed as these guys but if your ethnically Pakistani(zindabad +Afghanistan) and you speak the native languages you’ll be treated differently. Effects of coloniasm for us western Pakistanis. Stop worshipping the whiteman,Londinium,2019-07-12T05:14:08Z,0
Welcome here,Rao Haseeb,2019-07-12T04:58:56Z,0
Niceeee,Rao Haseeb,2019-07-12T04:58:46Z,0
We are peaceful peoples pakistan.zindabad😍😍😍😍😍😍😍😍😍😍😍😍😍😍,muhammad faheem,2019-07-12T04:32:39Z,0
"Welcome to Pakistan ,",Gauhar Ali khan,2019-07-12T04:17:41Z,0
"Nice video.Thank You, to promote the tourism in Pakistan.  visit my channel to see the beauty of Pakistan.<br /><a href=""https://www.youtube.com/user/swajahatshahg1"">https://www.youtube.com/user/swajahatshahg1</a>",ExplorePak by Wajahat,2019-07-12T04:11:26Z,0
"<a href=""https://www.youtube.com/watch?v=HSD3UBfob6I&amp;t=3m35s"">3:35</a> best lines ever Said. &lt;3<br />Love your vids brah.",Faysal Faysi,2019-07-12T03:11:47Z,1
Wow very nice,Usman Masaood Khan,2019-07-12T01:47:33Z,0
Amazing 👍 Keep it up Guys 😍👌,Umair Ali,2019-07-12T01:32:45Z,0
Wellcome bro love you,44 news Ahmad,2019-07-12T01:16:25Z,1
🤟love pakistan 💖🤩,pakistan pakistan Pak,2019-07-12T00:05:53Z,0
Beautiful,Faisal Hanif,2019-07-12T00:02:52Z,0
