comment,id,date,num_likes
"Been there, done that, bought the T shirt as they say except there was no touristy T shirt to buy!  After the crazy jeep ride, the hike is fairly rigorous for the non atheletic like us city folk and there are narrow points like a small shelf which only a single person can pass through that are a bit hair raising because of the sheer drop and do get the adrenaline pumping- but its so worth it for the experience and view at the top. Due to  altitude good idea to spend a little time acclimatising if u can before you climb. But there were all ages going up and down- I went on  foot with my  7 year old daughter and 70 yrs old Dad - it took us 4+ hours going at a steady pace. There are horses available too which the locals are happy to supply as it earns them seasonal income.There are clear mountain water springs as u ascend so you can quench your thirst on the way. Once we finally reached the top we we&#39;re so exhausted we just crashed onto mattresses they put out for us! Its best to set out early morning so you get to the top sooner  and u can maximise the time exploring the meadows. It is spectacular -outta this world and Nanga Parbatt look so close up u feel u could almost touch it. Theres an option to camp a the top and meals can be freshly prepared if u give your order in advance. The meadows were so pristine , and water crystal clear and I hope it stays like that forever.",Zeenat Rooky,2020-11-02T14:46:03Z,0
Thanks for an opportunity to feel this crazy adventure through yours experience. <br />We done upto gilget during 80&#39;s.,Atiq Khan,2020-11-02T01:45:05Z,0
"<a href=""https://www.youtube.com/watch?v=jtY4FcfWSWs&amp;t=7m42s"">7:42</a> l&#39;d rather walk on a road like this",Aminah Shahid,2020-10-31T22:54:44Z,0
OMG 🇵🇰👍,ɴᴏ ꜰᴇᴀʀ,2020-10-31T22:07:42Z,0
Amazing views and Adventure.  i wish to go there once in my life In Sha Allah.,Faisal Siddique,2020-10-30T20:39:38Z,0
Thats where the next fast and furious movie should be.,ChaiPakoda,2020-10-30T13:51:11Z,3
I LOVE MY PAKISTAN 😘🇵🇰❤,Sheraz Mohal,2020-10-30T11:23:46Z,0
"Beautiful place is very dangerous, it takes 4 hours to go up and oxygen is very low.",Owais Khan,2020-10-27T15:55:26Z,0
Love From India,Ajmal Musafir,2020-10-27T09:10:46Z,0
You are traveling on that scary road and here I am afraid sitting in front of my computer. Do not know why?,UnDo Everything,2020-10-27T02:13:12Z,0
It reminds me of wrong Turn movie,Tahir,2020-10-26T17:31:16Z,0
Incredible Pakistan Mountains.,Muhammad Umair,2020-10-25T18:55:33Z,0
Fairy meadow is so beautiful😍😍! In bucket list from last 2 yrs,Maria Maqbool,2020-10-25T17:47:34Z,0
as a Pakistani I really hope that tourism does not destroy beautiful landscape with hotels souvenir shops resorts etc,shaid H,2020-10-25T14:53:58Z,0
that guy wid big gob sunglasses  needs learn how keep it shut,shaid H,2020-10-25T14:47:05Z,0
I&#39;m from Pakistan popular city Karachi,Maaz Khan,2020-10-25T14:06:13Z,0
Visit my country and my channel,KAHF TV Official,2020-10-25T13:08:14Z,0
Im a grandma age 62 i been there last oct2019 it is very very nice bro,Norsiah Sayang,2020-10-25T11:54:36Z,0
Inshallah<br />Planning to visit this place in upcoming summer,New as Alway's,2020-10-25T10:28:30Z,0
In 1980s alot of European come to Pakistan and they visit Northern area  when 9/11happen all atmospher changed western media done alot of peopaganda against Pakistan.,Kuwait Updates,2020-10-25T09:59:34Z,1
"come to india bro, much beautiful, then this terrorist country.",Harsh Gupta,2020-10-25T02:59:55Z,0
Absolutely breathtaking! Thanks for sharing m8.,Cool BlokNaba,2020-10-24T13:28:29Z,0
I m 4m Multan Pakistan. My City is almost 800 years old. And its a lovely old traditional city of Pakistan. Do visit Multan next time..!,Omar Farooq,2020-10-24T10:41:55Z,0
My Lovely Country Pakistan..Awesome Episode..!❤,Omar Farooq,2020-10-24T10:39:32Z,0
Lovely,manan awaisi,2020-10-23T16:09:56Z,0
Proud to be Pakistani<br />BTW I&#39;ve been there.....,Muhammad shaheer,2020-10-23T05:53:05Z,0
welcome in pakistan     please come again,AK,2020-10-22T20:25:40Z,0
Super 😘🤗🤝 like,syed Pigeon Greece,2020-10-22T09:23:22Z,0
jis road pa ya jeep pa gaye thy mainy bike pa safar keya tha.. and if u all want to experience something cool then u should go on bike..,Hamza Mushtaq,2020-10-22T05:35:12Z,0
is road pa bike ly k jao bhaio bhtttt maza aye ga.. jinko kuch acha experience karna ha sirf wo jaien..,Hamza Mushtaq,2020-10-22T05:29:51Z,0
"Loved your epic adventure trip. I have lived my youth in those areas, my wife is also from Chitral and I have travelled a lot on those jeep tracks. I loved watching you getting little scary while riding on jeep. Now I live in Canada but the beauty which I have seen in those areas is matchless.",Adnan Khan,2020-10-22T00:58:08Z,0
Ohhhh my good,Mehmood Hussain,2020-10-21T22:36:08Z,0
17.  so amazing,jawad khan chakesar,2020-10-21T15:46:37Z,0
Being a Pakistani would thank you for showing us Pakistan,Hope Screen,2020-10-21T14:16:34Z,0
This is Pakistani Occupied Kashmir. Beautiful Kashmir. Please check Facts. Thanks for the Video.,K P,2020-10-21T13:21:17Z,0
Mah-sha-Allah &lt;3,Saad Mohammad Jakaria,2020-10-21T07:35:17Z,0
Welcome to my beautiful country...all are welcome...please leave you phone number if you want to explore the beauty of my country..I&#39;ll add you in a tourist group,Junaid Bin Sohail,2020-10-21T03:30:15Z,1
"I am from Karachi Sindh Pakistan, I&#39;ve visited (Hunza valley and mahodand lake kalam) these are such beautiful places I have ever seen. you know what we have all the things in our country like (mountain, Sea, 4 different kinds of weather, size, etc) but we are back just due to our corrupt leaders(government), also India and international media make fake propaganda all the time regarding our country to keep our country bad in front of the entire world that is why people/foreigners avoid visiting such beautiful places but on the other hand, the ground reality is far different from international media, the people of Pakistan are very humble and we live in peace we respect women, etc.<br />BTW, I really enjoyed your Vlog and every single person should visit Pakistan once in their entire life, you will get an experience that you can&#39;t experience anywhere in the whole world trust me Pakistan and Pakistani&#39; folks are so amazing, and their hospitality <br />Thank you!",Farrukh siddiqui,2020-10-20T08:18:07Z,0
Its a Terrorist Country!!!<br />No go to Pakistan<br />Remember Bin Laden was hiding there until his assasination,Taponil Sarkar,2020-10-18T09:40:14Z,0
I live in pakistan this is very wonderful for our enjoy ment and experence i love my country,WASEEM A,2020-10-17T15:42:31Z,0
it&#39;s beautiful indeed I am happy that you people are enjoying very much stay blessed and I have visited all these places attabad lake is beautiful,Kashif Malik,2020-10-16T15:29:48Z,0
"<a href=""https://www.youtube.com/watch?v=smL0kGppPQs"">https://www.youtube.com/watch?v=smL0kGppPQs</a>",Keep Calm and Travel On,2020-10-16T11:00:09Z,0
"I am glad too, you are not crossing that bridge 🤣🤣🤣🤣",Story Time,2020-10-15T21:00:44Z,0
So nice,ADEEL AHMED MIR,2020-10-14T17:11:52Z,0
"you should come to Kyrgyzstan, the whole country is what you just showed. :)",U S,2020-10-14T15:37:35Z,1
Wawo awesome fairy Meadows Pakistan  . Would love to visit this place,Muhammad Khan,2020-10-13T23:55:12Z,0
"<a href=""https://youtu.be/3zS3yBHlhs4"">https://youtu.be/3zS3yBHlhs4</a>",Aatif Choudhary,2020-10-11T05:57:44Z,0
"Next time you&#39;re in Pakistan, Do let me know ❤️ Would love to collaborate.",Roshaan Shamsi,2020-10-10T07:34:10Z,0
Pakistan zindabad.,Asad Mailk,2020-10-08T11:34:42Z,0
"You must have to visit this beautiful place in Azad Kashmir Pakistan<br />Tolipeer ,. Rawalakot<br /><a href=""https://youtu.be/93IFtKLk8Rg"">https://youtu.be/93IFtKLk8Rg</a>",Shoaib Bukhari vlogss,2020-10-05T20:06:33Z,0
On my list. The drone shots are amazing,Sultan Niazi,2020-10-05T16:55:20Z,0
"you realy did it, needs young blood to reach the top through rough and tough pathways",ibrar khan,2020-10-05T05:50:50Z,0
Big fan♥️,Let's Travel World,2020-10-04T22:26:25Z,0
"Surly it most dangerous road ,your are putting a great effor ... to explore Beautiful Pakistan ..I love it <a href=""http://www.youtube.com/results?search_query=%234hcreation"">#4hcreation</a>",4H Creation,2020-10-04T14:19:34Z,0
🤩❤❤,basitkiyani 143,2020-10-03T19:21:30Z,0
love from Beijing,Nasir Khan,2020-10-03T16:19:23Z,0
"you guys are soo brave n crazy,",Nasir Khan,2020-10-03T16:18:50Z,0
"Love Pakistan - I proud to be Pakistani - Pakistan is the 2nd best country out of 196 counties in the world - for more details please watch this video...........<a href=""https://www.youtube.com/watch?v=IdD-fTLs4z4"">https://www.youtube.com/watch?v=IdD-fTLs4z4</a>",watch my world 1606,2020-10-03T09:45:55Z,0
Amazing place good editing and epic bkg music. This is one of the best vlogs I&#39;ve seen of Pakistan northern areas.,waseem wattoo,2020-10-01T20:43:15Z,0
Hi I&#39;m from Pakistan,Video clip TV,2020-09-30T10:36:16Z,0
Sala angrez ki olad pakistan main to pakistani ban sale,Muhammad Zubair Hassan,2020-09-30T05:41:29Z,0
Homeland ❤️,MESHUGA PUBG,2020-09-29T15:07:31Z,0
"we are providing the best travel service across the country, we have ten years of experience in Tours operating, Trekking, Ancient places trips, Honeymoon trips, Special interest tours, Safaris, Seasonal tour, Mountain Biking, Cultural Tours Please visit our website: @t",Hassan Shavaiz,2020-09-27T15:16:52Z,0
"love from Chitral,",Mubashir.U,2020-09-27T06:35:44Z,0
Love ❤️ frm Pakistan,kashi jutt,2020-09-27T06:07:25Z,0
"<a href=""https://youtu.be/lmegWnA-JRM"">https://youtu.be/lmegWnA-JRM</a>",Track Me,2020-09-26T07:24:58Z,0
My country 🇵🇰 😍😍😍💗,Abdul Hameed Khan,2020-09-25T02:49:17Z,0
"<a href=""https://www.youtube.com/watch?v=M4CP9WisFug&amp;t=3s"">https://www.youtube.com/watch?v=M4CP9WisFug&amp;t=3s</a>",Alex Grey,2020-09-24T23:48:19Z,0
Thts beauty of Pakistan,Bilal Bilal,2020-09-24T14:03:50Z,0
"World most peak point mountain base camp , Amazing to see unbelievable view of Pakistan , Visa are open for everyone can apply only and get the visa on arrival .",Waheed Sabir,2020-09-23T04:50:45Z,0
great job guys,Ghulam Mujtaba,2020-09-22T20:44:33Z,0
"Thx for <a href=""http://sharing.love/"">sharing.love</a> you Pakistan.",Arshad Naseer,2020-09-22T11:17:38Z,0
Hello<br />How much beautiful did you find My Pakistan?,GET cloSETo nature,2020-09-21T10:43:10Z,0
"You should also visit Neelum Valey, Taobat, Arangkel in Kashmir, these are also very beautiful places with stunning views",Just Play,2020-09-21T10:41:29Z,0
Wow! you guys shoot a spectacular video I really love it. I also have uploaded Fairy meadows video on my channel but your is one of the best. Thank you,Just Play,2020-09-21T09:54:02Z,0
Thank u sooo much sir u show positive feedback of Pakistan,Gangster Gaming,2020-09-21T07:32:07Z,0
@Anushae ❤,Maya 8871,2020-09-21T03:52:50Z,0
"<a href=""https://youtu.be/MafTY4beMa0"">https://youtu.be/MafTY4beMa0</a><br />Visit &amp; Explore Pakistan. Subscribe our channel for upcoming videos.",Hayya&Sid,2020-09-20T12:58:38Z,0
It&#39;s My Pakistan.,Saifee Vlogs,2020-09-20T06:25:25Z,0
I am from Gilgit-Baltistan.,Shoaib Rehman,2020-09-19T19:51:56Z,0
Dream to travel wid u ❤️ love from 🇵🇰,Yasir arfat,2020-09-19T09:04:29Z,0
Woww! Unbelievable shots man. I lived 16 years in Pakistan and I&#39;m glad that i visited all these northern areas of Pak before moving to US. Literally these valleys are heaven on the earth!,Ali Khowaja,2020-09-19T06:03:23Z,1
Just beautiful,Faheem Akhtar,2020-09-18T18:54:11Z,0
Pakistan zindabad<br />Pakistan is beautiful like heaven.<br />I love you Pakistan.,MK Food,2020-09-18T18:21:44Z,0
"I like that area for adventure .one of the most adventurous place in world, wow wow",Baloch pakistan,2020-09-18T17:54:36Z,0
Western peoples should be come and visit beauty of pakistan,Waqas Wahab,2020-09-18T10:24:50Z,0
My beautiful country,Waqas Wahab,2020-09-18T10:23:28Z,0
What is the name of background music track.,Muhammad Farooq,2020-09-17T16:03:40Z,0
"i am from Attock,Pakistan  i live in islamabad.",Ahmed Ali,2020-09-17T05:18:39Z,1
"Feeling lucky and blessed to be one of the residents of Gilgit-Baltistan, Pakistan. Thank you guys for sharing the beauty, and a platform for adventure lovers.",Kashif Murad Baigal,2020-09-16T18:01:36Z,0
I&#39;m Pakistani I advise to people from other countries to visit Pakistan once and for all. People here love it very much.👍,Husnain Muavya,2020-09-16T15:38:35Z,1
"<a href=""https://www.youtube.com/watch?v=jtY4FcfWSWs&amp;t=3m22s"">3:22</a> that Cap Catch amazing 😂😅",Arslan Jutt,2020-09-16T09:18:19Z,0
Scary way to  the paradise....,Ihtisham khattak,2020-09-15T12:51:51Z,0
Have you not hiked for Beyal and base camp. .....?????,Shams Raza,2020-09-15T12:09:33Z,0
Very gud,Travel with Irfan Khan,2020-09-14T18:09:33Z,0
Nice video.I also uploded beautiful valleys of Gilgit Baltistan,Discover Nature,2020-09-14T10:47:06Z,0
Im from Lahore Pakistan.<br />Really enjoyed your vlog ❤️<br />Much love from pak and we all Pakistanis warmly welcome you guys to visit &amp; explore the beauty of Pakistan &amp; promote  our tourism as you guys were doing that great work.<br />Thank you brother❤️,Jabran Ali,2020-09-14T05:58:17Z,0
If you want to visit desert like dubai nature like switzerland beaches of california mountains of norway just in one visa ...come to pakistan,Najam Khan,2020-09-13T19:28:53Z,0
We did that at night 😊,Xeeshan Khatri,2020-09-13T12:01:58Z,0
uber pakistan hahahahahaha,waqar ull hassan,2020-09-13T09:48:33Z,0
"Been there, 1hour of jeep ride then 3 hour of tracking its very tough but in the end it’s worth it ❤️ Fairy Meadows Baby",Umair Rajput,2020-09-12T22:07:58Z,0
Skardu is also so dangerous and beautiful like cold desert its a miracle of Allah u should go there,Karachi Girls,2020-09-12T21:09:07Z,0
In Pakistan skardu is also a dangerous road but also so beautiful and a cold desert is a miracle of Allah u should go there,Karachi Girls,2020-09-12T21:06:32Z,0
Thank you so much Sir you come to Pakistan love you so much,PP Official,2020-09-12T13:25:07Z,0
Hi this Tanveer from Lahore Pakistan. Thx for coming and enjoying and sharing your beautiful experience. I use to travel with my family on these northern sides but you lured me for next level.<br />Stay happy and keep coming.<br />Love from Pakistan.,Tanveer Hassan,2020-09-12T09:25:11Z,0
Can u believe it...the mountains they are showing here...I live in a valley of same mountains...I have to Go through the Same kinda road and mountain views just to reach the near by city 😍😍 am blessed u can say,Sana Khattak,2020-09-12T05:01:40Z,1
i trekked that out a week ago,muhammad usama,2020-09-11T20:34:10Z,0
&quot;There is no limit to what you can achieve. Your potential is limitless.&quot;,usama ansari,2020-09-11T17:33:52Z,0
Wow this is our lovely Pakistan,Wajid Ali,2020-09-11T16:16:24Z,0
You know the man ? <br />Its ZEESHAN SHAHHH 😍😍😘😘🥰,Umar Rahim,2020-09-11T08:14:45Z,0
"<a href=""https://www.youtube.com/watch?v=jtY4FcfWSWs&amp;t=3m21s"">3:21</a> that flying cap 🧢 catch 😃",Dr. VÅMPIRE - The GAMER,2020-09-10T18:12:44Z,1
Love from Qatar 🇶🇦 🇵🇰,Irfan Urfi,2020-09-10T17:15:57Z,1
Love from pakistan  swat valley,Ajmal Khan,2020-09-10T08:08:00Z,0
This is the best vlog showing the adventurous part of that jeep track and hike. It doesn&#39;t seem scary in most fairy meadows vlogs but man this isn&#39;t for weak heart people. <br /><br />The scenery of top is much more beatiful than in this video. More lush and vibrant. I went there end of August. May be different season.,Syed Mohsin,2020-09-10T02:39:12Z,0
Very pleased to know u liked our country.... Yes my country is very beautiful..... Thanks a lot.... All of you,S_S GAMING,2020-09-09T23:23:28Z,0
"You haven&#39;t been to shimshal my friend, this is nothing.",de_ umer,2020-09-09T18:28:05Z,0
My Country My Love❤️🇵🇰⚔️,Abdullah Ahmed,2020-09-09T03:45:19Z,0
"I wish to share a picture of my village and region (pakistan, kpk, battagram, peshora) here but can&#39;t",AJ 79,2020-09-08T12:15:34Z,0
Thank you you&#39;r all team members who has explore the beauti of Pakistan 🇵🇰 love from Pakistan ❤️❤️❤️❤️,Aneel sahil vlog,2020-09-08T04:53:58Z,0
Welcome to all ❤️ I&#39;m from Gilgit city Pakistan,ZahiD HuSsaiN,2020-09-07T21:02:11Z,0
Love from pakistan ! <br />Appriciate your amazing work for our country ❤️❤️,Azmat Ali,2020-09-07T11:56:30Z,0
"I am from Pakistan Peshawar, Recently I have been to Kumrat valley and then from kumrat to Jahaz Banda and Katora lake that was a really amazing experience of my entire life. From kumrat to Katora Lake hiking was very very difficult I had the same situation like you. But finally I did that. Thank you so much for coming pakistan would love to invite you again.",izhar abbas,2020-09-07T10:02:00Z,0
Nah Man you had no idea what to Capture....it was wayyy beautiful out. There and you could capture nothing i mean it... Sorry,Mussab Az,2020-09-07T07:59:44Z,0
I Am Happy You Come In Pakistan My Country Great Whishes For You Loved it😍,Sajid Niazi Dadyal,2020-09-07T04:10:01Z,0
Visit southern Pakistan like Karachi gawadar ...Beaches and all ✌🏻,Salman Abbasi,2020-09-06T17:17:15Z,0
Welcome to Pakistan😎,Salman Abbasi,2020-09-06T17:16:31Z,0
I hope you enjoy my village astore hunza Gilgit chatral,Jani Vines,2020-09-06T14:33:32Z,0
Love from karachi Pakistan,Junaid Aslam,2020-09-06T09:56:47Z,0
Beautiful place,Doc Hameed Vlogs,2020-09-06T07:55:47Z,0
Proud to be Pakistani,Maaz Mughal,2020-09-06T05:51:55Z,0
"Thanks For showing Real Beautifull Pakistan ... <br />love from <a href=""http://www.youtube.com/results?search_query=%23spain"">#Spain</a>",He is Umair Asif,2020-09-06T02:01:39Z,0
Awesome 👌☺️🆒😘😎,Desi Venture,2020-09-05T22:59:21Z,0
I am from Pakistan. And Live in Karachi witch is the one of great cities in world.,Sajjad Khan,2020-09-05T11:46:52Z,0
🇵🇰🇵🇰🇵🇰🥰,Abid awan 02,2020-09-05T02:41:02Z,0
Proud to be a Pakistani❤️🇵🇰,Mohsin Memon,2020-09-04T21:36:53Z,0
Thanks for coming Pakistan and explore it❤️,Ch Shahzaib,2020-09-04T19:02:18Z,0
Every Natural lover are welcome to Pakistan...,Salman Khan,2020-09-04T17:32:35Z,0
if u want travel Pakistan 👐 advice visit to swat valley beautiful place 👐❤ Thousand mountain&#39;s galleries water fall ❤,PUBG KHAN MEMBERS,2020-09-04T10:42:01Z,0
Very nice video Siya ... hair raising . Never been to Fairy Meadows,naveed418,2020-09-04T08:13:46Z,0
"OK... so I am a Pakistani /Canadian... living in Toronto these days<br />You can never be wrong about Hunza, my most favorite destination on this planet.<br />Been there 4 times... but u know... its never enough <br />Did you drink Hunza water (I mean H2O) ... unfiltered ?<br />If u didnt... you gotta do it before u cant do anything",naveed418,2020-09-04T08:11:11Z,0
As a Pakistani <br />I got offended by the title,Sajeel Hassan,2020-09-04T04:31:05Z,0
Thanks for showing true face of pakistan💗🔥,Faiq Abbasi,2020-09-03T22:34:38Z,0
I had been there last year.<br />It was an incredible experience.,Musawer Javed,2020-09-03T15:19:45Z,1
you had to visit KumRat valley and also swat,A-M HUNTERS,2020-09-03T11:39:27Z,0
Good effort. Stay connected,Sikky VLogs,2020-09-03T04:09:56Z,1
Thanks For showing the beautiful views to world,Muhammad Adnan,2020-09-03T02:09:44Z,0
You should use Siri paye road in the rain coz thah also dangerous.,Top Ten of Everything All is Here,2020-09-02T23:11:36Z,0
This is PAKISTAN a heaven for adventurous people come and see this beautiful country 🇵🇰😍❤️,Knight Riders,2020-09-02T22:17:16Z,0
I think thats a little part of Pakistan beauty but Thanks for coming Pakistan and for exploring our beautiful places.<br />We will expose Pakistan beauty to all world and also will fail such as fake news off news channels about Pakistan,ARYAAN KHAN,2020-09-02T20:21:11Z,0
Welcome to Pakistan🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰,Beautiful World 2020,2020-09-02T18:36:10Z,0
Wel come to Pakistan love from kpk,Ishaq Ali,2020-09-02T15:02:35Z,0
Wow guys next when you&#39;re here In Islamabad invite me with u,Shan Ahmad,2020-09-01T23:37:35Z,0
M from pakistan and this is one of the most adventurous moment i never had,ali ul ali butt,2020-09-01T17:45:32Z,0
Wonderful ☺️,Punjabian HorseRiderz,2020-09-01T14:52:43Z,0
❤️❤️❤️,Model Car's,2020-09-01T12:29:10Z,0
I am Arslan from Faisalabad. <br />Punjab<br />Pakistan,Haral zada191,2020-08-31T11:31:07Z,0
Thanks buddy for showing the beauty of Pakistan,Haral zada191,2020-08-31T11:30:36Z,0
Being a Pakistani never been here i will This time i go Pakistan,Mubashir Mehmood,2020-08-30T19:35:57Z,0
drone shots are mind-blowing ......,Dabloo,2020-08-30T16:21:16Z,0
Music NaMe..?,Fareed Watto,2020-08-30T11:40:51Z,0
Music NaMe Bro..!!?,Wil Wayne,2020-08-30T11:36:04Z,0
music name..??,Fareed Watto,2020-08-28T17:03:00Z,0
"Assalam u Alaikum!<br />Hope you all are wondering about the stay and stuff At (Fairy medows) because it is About 11000ft abve the sea but don&#39;t be hizzy, there is a Hotel (Name :Hotel name Fairy medows broad view hotel.) {Managed by : Uncle Fazlur REHMAN and his Sons}<br />A very respectful and cheerful Man i ever meet very affordable stay and stuff according to that area please have a stay there i am fully confidence that you will surely enjoy your journey with that kind of stay at abt 11000ft abve the sea level. (Very Decent Rate, Clean Environment, cheerful workers ) everything is just Fab🥰.<br />Cntact Number:03129705843( Manager Fazl Ur Rehman)<br />Address:Fairy medows broad view hotel.<br />Location:Fairy Meadows Broad View Hotel &amp; Resort<br />Tattu Pakistan, Fairy Meadows Rd, Tattu, Tattu, Gilgit-Baltistan 15100<br />0322 2226323<br /><a href=""https://maps.app.goo.gl/g3cEQtenKhLrJN5L8"">https://maps.app.goo.gl/g3cEQtenKhLrJN5L8</a>",M Osama Rehman,2020-08-27T06:26:09Z,0
Pakistan zindabad🇵🇰🇵🇰,urooba mughal,2020-08-26T00:41:29Z,0
The beauty of Pakistan 🇵🇰 ❤️,Hassaan Ahmad Khawaja,2020-08-25T08:37:56Z,0
Grt,Muhammad Idrees,2020-08-25T07:20:17Z,0
"<a href=""https://www.youtube.com/watch?v=jtY4FcfWSWs&amp;t=7m22s"">7:22</a> scared the shit out of me",Pak Gamers,2020-08-25T06:14:33Z,0
"A piece of advice is: don&#39;t eat much before going for a jeep ride, otherwise you&#39;re gonna vomit it outm",Asad Imtiaz,2020-08-24T19:13:13Z,0
"I recently went there recently , being a typical guy from the plains, i had a lot of trouble hiking up to the place. This video hasn&#39;t done justice with the beauty of fairy meadows, he didn&#39;t even go to the bayal camp. And, as it was winter, there wasn&#39;t much of the greenery, this place is recommended, in summers. But be sure that you&#39;ve enough money, because it&#39;s expensive. For the punjabis, there&#39;s a piece of advice that don&#39;t try to be over efficient with the people there, and don&#39;t bargain a lot. Be very kind to them, and don&#39;t stare at their women, otherwise you&#39;re gonna have a lot of trouble.",Asad Imtiaz,2020-08-24T19:12:00Z,0
Loved the video,Hassan Hanjra,2020-08-24T12:19:49Z,0
"From taxila, Pakistan... next time you people come to pakistan must visit Taxila an epicenter of historical sites...",Amna,2020-08-22T08:56:21Z,0
Raikot se fairy meadow tak jeep track main yehi dua the ya Allah sahi salamat wapis le ana toba jo dobara is track pe aon 😄😄😄,Qasim kayani,2020-08-22T03:53:26Z,0
Azad Kashmir ❤️,Raja Ahsan Akram,2020-08-21T08:45:59Z,0
this is nothing. Road to bashu valley in skardu is even more dangerous and the place is prettier,Pandemic Singer,2020-08-19T12:33:14Z,0
"Hey guys hope you&#39;re well and having a great day so far. Just thought we would pop over again and see what you have been up to lately. Oh wow they are beautiful and baron very true bro. Mountains are my love, thanks so much for sharing your experience with us bro. ❤️🙏👍",Travel Tour Taste,2020-08-18T19:02:45Z,0
17.22 Subhan Allaha .....naver Feel before .ameeezingggg Seeen,Asif kakakhel,2020-08-17T07:58:31Z,0
Am proudly invited to all over the world to came Pakistan and enjoy the all views and everything because Pakistan is a peace ful country and to to to much hospitality is here. And  speacial thanks to this video maker to shows the beauty of pakistan to all over the world,Amazing time,2020-08-15T06:34:16Z,0
One of the most dangerous road of the world,Vlogistan by umar,2020-08-11T23:13:56Z,0
Beautiful location God Bless Pakistan. Thanks for sharing 👍,Danny Rc Off-Road,2020-08-08T20:18:27Z,0
Absolutely breath taking wow,Martin Giulajan,2020-08-07T05:55:00Z,0
watching this at 1:08 am in california :),TakuaaSwipe,2020-08-05T08:08:21Z,0
YEAH I&#39;d rather see this on YT.,Shakib Ishfaq,2020-08-04T08:13:30Z,0
"Trip To Great Wall China In Urdu (with English Subtitles)<br />pl subscribe <br /><a href=""https://youtu.be/wxpKVhuGOHI"">https://youtu.be/wxpKVhuGOHI</a>",Faheel VLogs,2020-08-03T00:17:06Z,0
These places are worth visiting. Every second we spend there is priceless and remind us that if the earth is so beautiful then how much beautiful will be The Creater who made all of this.,khalid farooq,2020-07-31T13:05:00Z,0
"A tribute to my country drivers who are not a proper trained,  who are not a sports cars drivers but they have a strong heart to drive there. 😍😍😍😍😍",Fawad hassan Awan,2020-07-30T02:05:26Z,0
Last week I also visited fairy madose,Muhammad Imran,2020-07-22T11:52:45Z,0
Vjhmvmgjvvjmvvmvbhvkjvuyfitujgvukyf,Ani art and craft,2020-07-13T10:40:48Z,0
"From Pakistan, haven&#39;t been there yet, but as you said truly awsome to view it even from the camera you have brought fun and enlighten us to the glory!",Zaafar,2020-07-12T18:19:52Z,0
Love your video. Thank you for exploring Pakistan. Love from Lahore Pakistan,Entertainment Tarka,2020-07-07T13:59:43Z,0
"hi from pakistan, hope you enjoy it and hoop you will visit again love you",Raheel Mughal,2020-06-19T11:26:45Z,0
