comment,id,date,num_likes
"pastizzi cost 40 cents, not at cordina",fisioserv,2020-01-30T16:52:53Z,0
"<a href=""https://youtu.be/F9lDgZhvY-8"">https://youtu.be/F9lDgZhvY-8</a>",AccentBase,2020-01-30T10:14:33Z,0
I am from Malta :D,Yasmine Gialanzè,2019-12-30T15:03:05Z,0
"Am i the only one cringing at how they are pronouncing the words no hate jn maltija btw imma insomma cisk is pronounced as chisk you should have tried cisk lager or excel. Pistizzi or much oilijer if thats a word than the one you had. Sausage rolls are also things you don&#39;t find in other countries. Nothing to slecial about it though...i don3know if you tried hobz tal malti its practocly traditional maltese bread... and hobz biz zejt is what we call a ftira not in a pizza form with kunserva its ouke tomato paste... olives, gbejna its a type lf cheese, olive oil, capers yeah i thinks that about it... sometimes as an antipasto restaurants seve maltese water biscuits called galletti with bigilla its a dip i honestly don&#39;t know what it includes but its quite complicated to make soo... i could go on forever telljng you about food found only in malta but thats it... i don3sughest coming to maltq right now cause there is a bit of a political crisis i suggest coming in about a uears time should be fine or maybe next summer and bring your swimsuit. Bye.... composition imma insomma",Amy Vella,2019-12-23T15:39:52Z,0
I have just returned from Malta❤....😀😀,Antri Papayianni,2019-12-22T20:01:51Z,0
Couldn&#39;t continue watching til the end because of those creepy rings. You look to be crazy about rings. Just wondering how many you have in total and where else,AfGun0111,2019-12-18T19:31:31Z,0
Am looking this video. Last 3month.. Thanks dear,subash sree,2019-12-17T21:47:05Z,0
"Great little video! As a Maltese I can assure you , we have sooooo many wonderful places to eat and the food in Malta and traditional dishes are fab, passed down through generations.  We have stunning hotels, wonderful historic buildings, ....loving our special little island! Thanks for the video! ❤💞💕🎉",Lynn Micallef,2019-12-04T18:14:05Z,0
What a beautiful family! Love this video 🌟 my mom is from there but I have never been 😔.. one day I will go for sure 💃🏻. Would love to see what they eat for breakfast,Bella Angel,2019-12-03T00:19:28Z,1
Excellent video guys! I am going to malta in 2 days and will be sure to try out these foods! thank you :),katie brown,2019-12-02T10:25:51Z,0
Krsiten - you in front of the camera; is an overkill. Why can&#39;t you just act normal instead? Annoying!!!!,ERNEST FERRANTE,2019-11-14T23:56:09Z,0
"not showing off, not behaving as if you think you&#39;re a Hollywood actress. Do I have to go on?",ERNEST FERRANTE,2019-11-15T21:51:12Z,0
Whats normal?,Kristen & Siya,2019-11-15T00:14:02Z,0
hi everyone <br />can I get a business partner in malta?,Baghii Khan,2019-11-05T13:30:14Z,1
Eat with your mouth closed tf,Jaap,2019-10-21T15:04:26Z,1
The Italians once ruled in Malta is why.,reggie burkes,2019-10-10T19:09:55Z,1
"I&#39;m a big fan of Gozo, ans Xlendi, in particular.  Everybody loves Malta, and they all speak english and haven&#39;t yet figured out why the rest of the world hates Americans.",Glenn McDonald,2019-09-26T04:14:04Z,1
"am going there next week , cant wait to try that pizza",vernon woodland,2019-09-25T03:10:01Z,1
I live in malta,Amyj,2019-09-21T08:03:32Z,1
I live in Malta and I eat pastizzi the whole time...😁,mhm ok.,2019-09-13T20:01:30Z,1
It&#39;s a &quot;pastissi&quot;*specks head*,Maltesish,2019-09-06T15:28:02Z,0
Americans are so easy to spot.,Stanislaw II,2019-09-03T20:47:33Z,1
Man I hate those paths next to dingli cliffs.  Give me the chills.,Joseph Cachia,2019-08-30T11:38:29Z,0
The round ones are not even the original traditional ones.,Joseph Cachia,2019-08-30T11:34:21Z,0
You should have tried the real traditional pastizzi cause they arent the real once that&#39;s more like a ricotta pie although they tell you it&#39;s pastizzi.The real pastizzi are amazing mm delicious   😋,Robloxplayzmaraya :3,2019-08-28T15:11:27Z,0
Headed to Malta in October and can&#39;t wait to eat EVERYTHING. Great video guys!,Mahsa Joyce,2019-08-25T18:25:09Z,0
Great video. I am glad you liked Malta and the food. :),MaltaWalks,2019-08-20T19:05:58Z,0
Most overrated place i ever been. I won t return . I have spent 8 days there. The only nice thing is Mdina and maybe Valleta after sunset but nothing special . DIRTY AND EXPENSIVE .,Bogdan Bogdan,2019-08-14T11:21:01Z,0
"Hi Guys<br />I&#39;m Maltese living in OZZ , I really enjoyed your Video...you guys really rock...you made me so hungry watching you, your wife is gorgeous, and you look like my nephew Tony...keep up your Videos.",Guido Michael Tabone,2019-08-13T12:45:49Z,0
They should go to esplora  (my mum works there :3),Crispy Banana,2019-08-07T13:32:14Z,1
"Omfg, I got so triggered when she pronounced pastizzi wrong 😑",Crispy Banana,2019-08-07T13:27:56Z,1
Jerk into malti ameĺ like,manuel rodo,2019-07-25T13:26:14Z,0
"HAWN TAL-PASTIZZI, SHAN U TAJBIN!",Zqck3rii,2019-07-23T06:02:43Z,1
The Maltese are very sensitive about their food. You guys have just made a lot of new friends by praising it hahah,atrumluminarium,2019-07-18T11:56:07Z,0
and as you no doubt discovered Malta is a good place to bring kids with you no matter how young as the Maltese are very family friendly,Paul V,2019-07-15T19:39:21Z,0
I was there at the same time as you as i am full Maltese but live in England,The 6 Gibbler Gallopers,2019-07-10T21:12:43Z,0
What time of the year do you visit in please,Paige Devereux,2019-07-08T19:10:52Z,0
"the cutest couple ever, love from Iran",Maryam Mohamadi,2019-07-03T04:32:16Z,0
I find your reviews too positive. Which comes across as contrived and disingenuous. Nice video though. Very pretty. I highly recommend,lukebuttigieg55,2019-06-30T10:58:33Z,0
No they are wonderful enthusiastic. U must be too critical. I guess intj. They are enfp,Christina Psalmist,2020-07-22T00:55:26Z,0
I know it’s weird but I know someone who doesn’t like 🍫,GreenLover,2019-06-28T18:13:37Z,0
Maltese plateau and Maltese sausages the best ever,Colin Colman,2019-06-27T18:13:43Z,0
im born in malta,Mystic TYRONE,2019-06-23T08:29:20Z,0
Ur Chanel is sooo fun I love it,Bear Birch,2019-06-21T14:08:29Z,0
"Who wants to stay together for a full month completely free.<br />emon0421k@<a href=""http://gmail.com/"">gmail.com</a>",BAST FOR U,2019-06-10T22:29:24Z,0
I worked and had holidays in Malta and Gozo. Beautifully untouched in many places. I adore it ..thanks for bringing back good memories for me x,Wendy Cook,2019-06-01T18:40:17Z,0
Thank you for watching :),Kristen & Siya,2019-06-02T11:56:19Z,1
Ha ha aw there funny,Lisa Travers,2019-05-28T21:08:57Z,0
Malta!!!!!!,Sheyla Hernandez,2019-05-26T18:05:53Z,0
I spy sophie the giraffe! 🐥,T McK Music,2019-05-22T15:39:57Z,0
I hope they didn&#39;t put margarine in the pastini !! 😝 You probably meant butter.,T McK Music,2019-05-22T15:35:57Z,0
Ya&#39;ll are fun!  And your BEEBEE!  She&#39;s ADORABLE!  SMILES for miles!  Cheeeeks to squeeze!!  OMgeeee!,Cheryl Staples,2019-05-19T02:54:03Z,0
Who lives in Malta,Sharon Gerada,2019-05-16T18:53:31Z,0
Did you taste kinnie,giulia cassar camilleri,2019-05-16T05:44:10Z,0
We call the walls swar,giulia cassar camilleri,2019-05-16T05:40:05Z,1
That hotel is in valletta,giulia cassar camilleri,2019-05-16T05:38:54Z,1
"Love Malta an especially Gozo.  Parking at Mdina is FREE, but if you want to Donate 1Euro is good. You should have tried the sister Island Gozo, you can get a Chisk for 1.50 euro. And the Food is to Die For . try local Fish....But still a good insight to Malta.",n cbuck,2019-05-13T22:09:01Z,0
English car - maltes karozza,Silvana Mercieca,2019-05-13T19:05:11Z,0
jien,Silvana Mercieca,2019-05-13T19:03:31Z,0
I’m Maltese and I was in the video !,Sxfty,2019-05-13T18:46:28Z,0
Stop using cocaine !!,Markos Miletos,2019-05-13T16:57:15Z,0
"I am a Maltese person, I live in Malta. in Gozo actually which is a smaller island next to Malta and I&#39;m really happy that you liked our foods and views. if you ever come again I would highly recommend coming to Gozo and try some of the stuff here.",Georgina Parnis,2019-05-13T16:38:14Z,1
Maltese food exists? Lol they just steal everything from other cultures. Their language is not maltese. Its arabic with some italian and french. That&#39;s it,Oxel*,2019-05-13T14:13:00Z,0
You went to Malta and did not drink any Kinnie.....&gt;!!,Anthony Collingridge,2019-05-13T13:21:02Z,0
"hahahahahaha i cant believe you paid the parking attendant 5 euro. Unless it&#39;s clearly a private parking, the guy who took your money is working illegally - they&#39;re never required to be there, they just puts on a yellow vest and show up when they feel like. I don&#39;t blame you for paying him, most locals fall for it too, but I&#39;d say the average is around 50c",ellalautier,2019-05-10T12:50:10Z,0
the problem is when you go to the bakery’s a lot of the pastizzi’s are burnt LMAO! Other than that the pastries are amazing!<br />Please come visit my country!,Itsyaboii-mia Ye,2019-05-10T07:40:56Z,0
Malta is such a BEAUTY. Great video,Sara,2019-05-09T17:55:40Z,0
"Hahah, I find it so finny.. I lived in Malta for 1 year, and I used to see these Honey Rings everywhere in convinent stores, and I always thought it was dog food lol. I picked it up once while it was still in it&#39;s wrapping, felt how hard it was and automaticly connected it to some kind of a dog treat which is kinda similare in my home country. Now im mad at my self for not trying to eat it :P",Ilovepvp 7.4,2019-05-09T17:34:14Z,0
MELLAAAAAAAA,Ilovepvp 7.4,2019-05-09T17:29:27Z,0
awww what a shame :( you did not eat the original type of Pastizzi....but don&#39;t worry those are still yummy. Glad you made it to &quot;Nenu - The Artisan Baker&quot; as you can&#39;t get more authentic than that.,Claudine Galea,2019-05-09T16:12:46Z,0
Meta tkun Malti u l-ebda wieħed mill-Ingli ż ma jista &#39; jifhimlek 😂,bernie dyet,2019-05-08T19:00:47Z,0
"The round pastizzi are called &#39;pastizzi tax-xema&#39; which are not the traditionally pastizzi which are more flaky.  Traditional Maltese coffee does not come with panna and milk. it&#39;s served dark with ainseed, cloves and cikwejra and slowly cooked (it&#39;s has a very strong taste). loved the video well done.",Loredana Muscat,2019-05-08T18:50:42Z,0
OMG IM MALTESE IM SO HAPPY YOU ENJOYED IT AND U LIKED OUR FOOD,Fantasy Royale High Gamer,2019-05-07T22:51:29Z,0
I&#39;m from Malta ❤️🥰,lydon x kane,2019-05-07T15:57:33Z,0
I&#39;m of to Malta in October for ten days holiday with a friend . I can&#39;t wait to taste the food there,Josephine Powell,2019-05-06T23:41:08Z,0
I was born in Malta,Marielea Falzon,2019-05-06T19:34:32Z,0
I&#39;m maltese isn&#39;t it beutiful,Tanya Borg,2019-05-05T17:16:48Z,0
thank u for promoting my beautiful rock &lt;3,red zone,2019-05-05T15:13:34Z,0
im from malta and did you like imqaret or trid them,ella debono,2019-05-04T15:38:25Z,0
You guys are adorable the way you enjoy food so much haha glad you liked our little treasure island😊 your vid made me even more grateful of my Malta ❤,Chimaine Gauci,2019-05-04T13:38:57Z,0
Minu malti amluli subscribe sbieh❤️,Itz Famzz,2019-05-04T12:57:16Z,0
I&#39;m glad you loved my country&#39;s food :) next time if you come again in malta come to Had-Dingli try our Maltese bread @Pane di vita Bakery :),Claire Ann Zerafa,2019-05-04T12:08:48Z,0
"You should have put more research in beforehand. There’s nothing authentic about this video. You just walked about trying tourist crap, and then claimed it’s all “proper Maltese.” I’m not Maltese, but I have lived here for three years. If you’re going to post it up as advice to travelers ... do better",Nick M,2019-05-04T06:52:18Z,0
Hi Nick. We actually asked our audience where to go and those from Malta are the ones that recommend the places we went. But thank u for your comment.,Kristen & Siya,2019-05-04T11:51:39Z,0
That’s not pastizzi. Tourist shit. Proper ones look nothing like that,Nick M,2019-05-04T06:36:04Z,0
mela barranin call cisk chill beer? ostia?,3sSs3,2019-05-03T09:05:41Z,0
"its so funny seeing foreigners trying to pronounce maltese foods especailly from a locals view, glad you enjoyed the stay and our food",kurt grech,2019-05-02T22:24:56Z,0
I live in malta,Amber Calleja,2019-05-02T15:05:45Z,0
I am maltese,Kyona Marie,2019-05-02T14:15:50Z,0
I just got back from Malta a few days ago! It was fun!,Hope Michiels,2019-05-02T08:11:27Z,0
Very nice video about our Island Malta,Benshar Zammit,2019-05-02T07:00:19Z,0
You gave him 5 euro for a parking spot Maltese people give him 2 euro or less,Joslyne Buhagiar,2019-05-02T00:56:22Z,0
you gave the parking guy 5 euros?! wow i usually give them 50c-2 euros maximum and yes i am maltese,Matthew Scibilia,2019-05-01T21:23:22Z,0
Maltese rikotta is the best.,Jessica Bezzina,2019-05-01T20:42:53Z,0
I am from malta,Bro fort,2019-05-01T20:31:12Z,0
You now food traditional,Bro fort,2019-05-01T20:30:42Z,0
Im maltese,Amy Borg,2019-05-01T15:06:19Z,0
The pastizz that you tied is a lower grade from the original ones. the original ones look so much better and taste amazing,Daniel Tabone,2019-05-01T10:35:48Z,0
This is my country!,Stefan Fenech,2019-05-01T09:32:50Z,1
I am Maltese if you are Maltese like this massage,SwordTheGamer,2019-05-01T07:25:03Z,6
i dont know it might just be me..... but l think the beer glasses are too small;-),J F,2019-05-01T01:26:31Z,0
"Love your gorgeous baby with Sophie 🇲🇹🇦🇺💕 ps great video we stay in Valletta when we go Malta husbands family from there,  I put on 2kgs 🤣 watching you eat all the great Maltese food hope you tried the other passizzi the flaky pastry ones especially in Rabat 😋😁",Rita Freeman,2019-04-30T23:25:22Z,1
I&#39;m from Malta so heyy👋🏾👋🏾,Georgiana Mifsud,2019-04-30T19:31:01Z,0
I am Maltese like if you are too,Lara Weston,2019-04-30T19:20:40Z,0
I&#39;m from Malta so heyy👋🏾👋🏾,Georgiana Mifsud,2019-04-30T19:20:34Z,0
I&#39;m from the Mars.,ㄖ丂丂ㄖҜ卂ㄚ卂,2019-05-02T15:44:14Z,0
"If you visited Imdina and Rabat without buying Maltese pastizzi from Is-Serkin, you really missed a great opportunity!! <br />That snack bar makes the most delicious pastizzi on the island.",Yestam,2019-04-30T17:24:35Z,18
EZATTTT ahna nafu l-owner tas-Serkin u vera tajjeb il-gelat u l-pastizzi,Doreen Zahra,2021-03-24T20:16:48Z,1
Im live in malta,Maria Grech,2019-04-30T14:15:08Z,0
the food in malta is prepared by people from ex yugoslavia i mean mostly :D so it need to be delicious :D,mis 10,2019-04-29T19:27:22Z,0
"Have you had any issues with <a href=""http://booking.com/"">booking.com</a>? I have found that some hotels are over booking with them and Agoda... Not sure if it&#39;s just bad luck for us.",Escape The Ordinary,2019-04-29T19:04:05Z,0
jiena maltese,Charlene Caruana,2019-04-29T15:47:13Z,0
The pastizzi you took is not the actual Maltese pastizzi but its still pretty good,Svetlana Muscat,2019-04-29T11:31:43Z,0
i’m maltese :),robyn,2019-04-29T09:41:08Z,1
I live in malta,ITZHAYLEY Borg,2019-04-29T05:20:48Z,0
im part maltese but i was born in scotland but alot of my family are maltese you should got to the  smart city in valleta its awsome,Daniel Ward,2019-04-28T20:19:40Z,2
What is it?,Ryan Alexander,2020-02-06T11:44:59Z,0
"€ 5 donation , 😂😂😂 rip off",Mark Ellul,2019-04-28T19:39:46Z,0
I live in malta and it is cool!!,JESSICA. BORG,2019-04-28T17:46:54Z,0
Jien malti,Anna Maria Briffa,2019-04-28T14:26:00Z,0
"I am maltese and i must say, its fucking great here",Tri,2019-04-28T13:03:56Z,0
Aw min jara klassi ghalina,Joseph Vella,2019-04-28T12:08:31Z,0
The honey ring is called qaq tal qasel,Joseph Vella,2019-04-28T12:05:19Z,0
Great Vlog. Glad you enjoyed our traditional food.,Mark Laurence Zammit,2019-04-28T09:40:05Z,0
@Mark Laurence Zammit <br />Oooh 🤔🤔 this makes sense... have a good day 😊,Wassim Ajili,2019-05-02T13:48:15Z,0
Wassim Ajili zammit is a derivation of zam id which in arabic means hold hands so handshake or friendship. We dont have Maki as a surname here. Cheers,Mark Laurence Zammit,2019-05-02T13:29:45Z,1
@Mark Laurence Zammit <br />It&#39;s really renowned in tunisia too it&#39;s a last name and a name for a traditional &quot;dish&quot;<br />I guess the last name Maki ia Maltese as well and i couldn&#39;t figure out its meaning 🤔🤔🤔,Wassim Ajili,2019-05-02T13:18:34Z,0
Wassim Ajili yes,Mark Laurence Zammit,2019-05-02T13:11:00Z,1
Wow is ur last name zammit<br />?,Wassim Ajili,2019-05-02T08:04:50Z,0
2 annoying see you next tuesdays,Nigel Finch,2019-04-27T23:28:03Z,0
The prices are soo wronge dude it is way cheaper,cole carabott,2019-04-27T22:58:26Z,0
I&#39;m Maltese,Ivan Attard,2019-04-27T22:53:52Z,0
I can olso talk maktese jiena iblah it means im stupid and pastizzi are found in valleta or evry where tbh,My name Is jake,2019-04-27T22:08:13Z,0
I am actualy from malta,My name Is jake,2019-04-27T22:06:25Z,0
"...wow. You just bought everything way overpriced. I should know, I&#39;m a local. 95 cents for 1 pastizz!? You buy them at 40 cents literally almost anywhere on the island.",Jean C Cremona,2019-04-27T21:38:10Z,0
Jiena malti lili,Matthias Mangion,2019-04-27T14:55:49Z,0
I am glad that this was in my recommendations. Youtube definately knows where I am from 😂😂,acidicsalt,2019-04-26T22:09:41Z,6
£5 hot choco XDD It&#39;s like £1,ЯKKO,2019-04-26T17:54:34Z,0
im from malta,eviscka scerri,2019-04-25T23:04:09Z,0
"That IS NOT the traditional pastizz at <a href=""https://www.youtube.com/watch?v=7gzQAqss_8o&amp;t=4m40s"">4:40</a>!",Toni Mercieca,2019-04-25T23:04:07Z,0
pretty much all the cities in Malta have big ass walls.. honey rings are made with figs....the best pastizzi are the ones made with peas (Pizelli) and they are not generally like that circular one and they have very flaky pastry not like that shortcrust.. the chicken ones are also very tasty... the best in Malta are to be found just outside the gates if Il-Mdina imho .. a place called Ir- Rabbat called Crystal Palace. they are semicircle shaped kind of like a cornish pasty but they are all very tasty tbh.. BTW why do you have to eat and talk at the same time?? <b>shudder</b><br />You missed a chance at some FANTASTIC ice cream in Republic street at Amorinos and HOW ON EARTH DID YOU NOT TRY KINNIE!!!!!!! a quite unique soft drink only found in Malta as far as i know.<br />That Ftira doesn&#39;t look like any i have had in 15 years of going to Malta twice a year.<br />Malta is an amazing place with amazing people and an amazing history and culture.. I&#39;ll be there again in June with my kids and we&#39;ll be based in Fgura.<br />you need WAY more than 4 days to do Malta any justice,Pax Templar,2019-04-25T22:53:42Z,0
Glad you engoyed this is my recored of commenting  in my hole life,Isaac Diacono,2019-04-25T20:49:11Z,0
One is called pastizz yes I am Maltese,Isaac Diacono,2019-04-25T20:45:50Z,0
I am maltese lili,Isaac Diacono,2019-04-25T20:41:35Z,0
"Little does he know that parking <a href=""https://www.youtube.com/watch?v=7gzQAqss_8o&amp;t=14m20s"">14:20</a> is actually free. 😂",Roderick Galea,2019-04-25T19:47:14Z,6
I visited malta and parked for free everywhere 😂,João Rebelo,2019-04-30T22:46:29Z,0
"I always eat in malta <br /><a href=""http://www.youtube.com/results?search_query=%23maltababy"">#maltababy</a><br /><br />Sidenote seriously €5 je ripped you off big time",Antonella Cassar,2019-04-25T19:42:36Z,5
Hotel Excelsior is in Floriana not in valletta,Ivan Micallef,2019-04-25T19:09:33Z,0
there in dingli cliffs where you parked your car is called &#39;Qaws&#39; its my dad&#39;s fields there.,Gianni cruz,2019-04-25T18:03:47Z,1
I live in Malta,Faith Formosa,2019-04-25T17:48:59Z,0
€5 for parking!!! you over paid bro :D,Lian Cutajar,2019-04-25T17:03:49Z,0
"Donations are not payments,it is better to keep your mouth closed and let everyone think your stupid,then to opening it and confirm it.",Timothy TwoTwoThree,2019-04-26T15:13:03Z,0
my family is from Valletta.,Charlie Cheyenne,2019-04-25T13:15:08Z,0
If you are in malta agaib you should really try snails. Ans if you really want traditional food govto imgarr,Daniel Vassallo,2019-04-25T09:46:36Z,0
Yes they hooked you up with a very dear hotel 😂,Clareabella,2019-04-25T07:24:37Z,0
Definitely don&#39;t like octopus 😁,Clareabella,2019-04-25T07:23:08Z,0
I LIVE IN MALTA!!!!!!!!!!!!!,Mandy Zammit,2019-04-25T07:03:25Z,0
I live in Malta paztizzi,Julian Cilia,2019-04-24T23:34:00Z,0
Im Hyped Cyz im maltese 😂😂,All_About _Aaliyah,2019-04-24T20:57:23Z,0
5 Euro? We typically tip 50c or 1 Euro haha. From where did you get the pizza? Great video.,Abigail Ebejer,2019-04-24T18:06:29Z,0
broooooooooo CANNOLI is sicilian,Andrea,2019-04-24T18:03:41Z,0
You forgot the snails...,jin's toe,2019-04-24T12:28:23Z,3
I&#39;m maltese,Ritianne Borg,2019-04-24T08:13:08Z,0
Your welcomed to malta,Emer juice,2019-04-24T06:59:50Z,0
"Talking with food in your mouth, classy!",Andrew Dales,2019-04-24T01:07:06Z,0
not gonna lie I&#39;m Maltese and I honestly don&#39;t like pastizzi that much especially ricotta but pizzelli is pretty nice,Chrono,2019-04-24T01:04:35Z,0
I was born in Malta,Rayden Magri,2019-04-24T00:03:53Z,0
Nice video :)  next time try our delicious dessert the Imqaret 💖 and for Pastizzi I recommend to go to Rabat there is a very famous  kiosk for pastizzi  they are super delicious and  crispy 😍 . Thanks for coming xx,Jodie Vassallo,2019-04-23T22:00:46Z,3
viva maltaaa,kristina,2019-04-23T20:54:16Z,0
I am Maltese 😁😁,laidon buhagiar,2019-04-23T20:20:07Z,1
Usually Food And Beverages Are Much More Cheaper You Went To The Most Expensive Places,WALID GAMER,2019-04-23T16:59:33Z,0
👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼,Chris Pace,2019-04-23T16:54:29Z,0
howtel eksellseeore,federica degiorgio,2019-04-23T15:57:48Z,0
"Thank you fir being so kind and truthful about my country, it is darn beautiful. Long may it last.",Tony Cassar,2019-04-23T15:51:50Z,7
