comment,id,date,num_likes
"I love jewellery, and I try when I travel to bring some home to remind me of the good memories. I have a Heathergem necklace bought from the factory in Scotland in 2013 with my family that was a seconds piece. It was the same day we visited Colloden, it is a yellow, green and pink heart with a leather strap. It has a small nick at the back, which makes it so unique, and special. I wear it a lot. It also reminds me of my Scottish grandfather who passed away almost five years ago who I was really close to. When I returned to Scotland this year in February, I bought a heather gems ring close to the border, with a similar &quot;stone&quot; encased in Stirling silver.",Jordananana,2019-05-02T09:40:18Z,0
"<a href=""https://www.youtube.com/watch?v=JAzOGGqh8JY&amp;t=3m17s"">3:17</a> female genitalia/clitoris and labia?",oneroarmouse,2019-05-02T05:44:26Z,0
I loved your jewellery collection. I love collecting silver jewellery and other unique pieces.,Amrita D,2019-05-02T03:43:53Z,1
Love this! I&#39;m going to do a similar video! Great idea,Mahsa Joyce,2019-05-01T23:43:12Z,0
And the award for most adorable baby goes to......Kai! :) what did the phone give his girlfriend? A ring! :),Lhouse810,2019-05-01T22:50:45Z,0
Some gorgeous and special pieces there you two...  I love to collect jewelry from my travels too... Is the ring a finger tickling a clit at all lol... Could be totally way off guys cos I haven&#39;t got my contact lenses in 😂😂 xxx,Jayne Vassar,2019-05-01T19:56:47Z,0
Looking closer the guy gives his lady a very good time.if you know what i mean,Πεπη Κ,2019-05-01T19:01:56Z,10
Hahaha correct,Kristen & Siya,2019-05-01T20:51:33Z,2
I love watching others travel jewelry! I love hearing the stories behind them.,Kellie McMahon,2019-05-01T19:00:14Z,2
Scarfs and jewellery are my go tos as travel souvenirs. Love this!! 💕,An Adventurous Ginger,2019-05-01T19:00:03Z,5
"Siya, where&#39;s that reindeer-god-piece you made in lapland? Did Atlas eat it? 😄",Jason Evans,2019-05-01T16:54:36Z,0
We have so many cool pieces. If we includes them all it would be 100000 minutes long Haha. We still have these pieces :),Kristen & Siya,2019-05-01T17:01:56Z,0
"Wooo finally! Ok, first of all, hell yes, that “Colonel Angus” ring is friggin awesome! Where in India did you find it? Also, if you guys are interested in coca and its cultural significance in the Andes, check out the book The Hold Life Has by Catherine J. Allen. Ahh and I love coconut jewelry! When I was in Gili Air last September it was right after the earthquake so not many travelers were there and one artisan who carves coconut jewelry asked me if I wanted to learn - I was like “umm I dunno, how much for a lesson?” and he goes “What? Nothing, I’m just bored” 😂 and, suffice it to say, I was absolutely terrible at it 😂",Lauren Aida,2019-05-01T16:49:28Z,5
You are dead on about the ring Haha. I found it at a shop in rishikesh,Kristen & Siya,2019-05-01T20:52:55Z,0
Lol69,LALA102695,2019-05-01T16:37:08Z,1
Hahaha yup,Kristen & Siya,2019-05-01T20:52:14Z,0
I can&#39;t wait till I am older so I can travel the world! As soon as I can I want to buy a van and drive it around the world!,Closet Demon,2019-05-01T16:21:25Z,9
Bonus points for those who can figure out what my ring from India is?!?,Kristen & Siya,2019-05-01T16:20:37Z,3
hes eating her :),Mucha,2019-05-08T10:55:10Z,1
Kristen &amp; Siya it’s a vagina right?,An Adventurous Ginger,2019-05-01T19:04:11Z,0
"Love the jewelry guys, very unique pieces.",Manny Perez,2019-05-01T16:20:15Z,0
hello.,Closet Demon,2019-05-01T16:18:27Z,0
Good morning,COLOMBIAFRANK,2019-05-01T16:00:57Z,1
good morning,Closet Demon,2019-05-01T16:18:39Z,0
