comment,id,date,num_likes
I just want to drive with you in the car lol,Jessica Keymolen,2020-12-03T15:16:06Z,0
Why does it get me excited when she decorates her house with Christmas decorations,inna patricia,2020-12-03T14:21:33Z,0
🤣🤣🤣 “to finish arguments I started 4 years ago...!” Oh man too funny!!!!! Many of us know about this! Lol,cotyalvarado77,2020-12-02T17:37:43Z,0
I ❤️ your vlogs,Queen Gelli,2020-12-02T06:45:42Z,0
“Sorry sir this is not yo house” 😂😂🤣,Gabriela Guzman,2020-12-02T01:59:11Z,0
Wepaaaaa that music and them shade are 🤎,yourstrulyfanie,2020-12-02T01:24:09Z,0
Wear rubber gloves when you’re spreading out the branches.....really saves your hands!,Teeny C,2020-12-01T23:50:11Z,0
"Just curious... is all that bottled water for emergency hurricane/storm use? 😬 I hope so. If not, looking into getting a filter system or even just some kind of Brita filter is a really good idea for your wallet and the environment 🥰",Cassandra Hammond,2020-12-01T21:30:47Z,0
Okay Martha may Hoovieay 😂,Jessica Keymolen,2020-12-01T21:30:26Z,0
can we have an updated house tour pleeeeeeease.,Marylynn Pereira,2020-12-01T20:49:34Z,0
These videos give me life.,SenoritaGarcia,2020-12-01T18:52:11Z,0
I used to work at Urban Outfitters they use a sh!t load of dye on their products and they don’t really do a final wash. That way it looks like their clothing last longer then most brands,EyeAmBella,2020-12-01T17:57:55Z,0
You should honestly start a Christmas decorating business. I want you to come to Texas and decorate my house!!,Danielle Phillips,2020-12-01T16:36:26Z,0
You have come soooooo far but have always remained your authentic self. I love that so much. ☺️,Just Megan,2020-12-01T15:26:47Z,0
I mean...that mask tied with that chain...brilliant🤓,Iustina Bratu,2020-12-01T08:55:43Z,0
"Im from New Zealand and we don&#39;t have coffee creamer thingy stuff, I had to google what it was haha Sounds and looks amazing tho!",Tyla Hoc,2020-12-01T07:58:29Z,0
Publix cake looking 🔥🔥,Nika B.,2020-12-01T06:00:19Z,0
"<a href=""https://www.youtube.com/watch?v=VUj8defMDd4&amp;t=14m48s"">14:48</a> is such a pisces moment i cant!!  i legit started crying because i zone out like this all the time",Éloïse Cyr,2020-12-01T05:41:14Z,0
omg the boys is sooooo good. I tell everyone to watch it 😂,April Brooks,2020-12-01T05:40:37Z,0
I hear you with the phone anxiety!❤,Elizabeth Tonovic,2020-12-01T04:24:34Z,0
The glass reindeer on the edge of that table is making me extremely nervous 🤦🏽‍♀️😬😳😱😱😰😬,dici jay,2020-11-30T04:39:25Z,0
I love your channel but I&#39;m so broke this Christmas I can&#39;t even watch its beautiful.  I wish I could afford nice things. I can&#39;t even afford gifts this year. This is an awful year. I can&#39;t wait for it to be over.,Jill Eberhardt,2020-11-30T02:06:58Z,0
Tip for the IPL:  hold down the button for 5 seconds to enable auto-fire so you don’t have to push it constantly 🥳,C B,2020-11-29T20:15:41Z,0
How did she get married 11/11 and not even mention it?? 😫😫😫,Alysha Thistlewaite,2020-11-29T12:41:38Z,0
Please stop using plastic bags,Forum Bajariya,2020-11-29T12:00:07Z,0
Makes me feel ok that I’m not the only one who feels that anxiety when I talk! It hate it sooo much that I avoid talking most of the time,Cyn,2020-11-29T09:07:14Z,1
I see congratulations are in order!!! I noticed the wedding band and then checked the description box to make sure I saw what I saw 👀 😆.  So happy for you two!,elmariamgibson,2020-11-29T08:03:10Z,1
Giiirl there’s only one of me at my house and I have a Costco AND Sams Club membership haha,Brittany Smeltz,2020-11-28T20:25:03Z,1
"Yup, I check Amazon to see what I ordered lol. I&#39;m watching both shows. Another good show is Wayne.",Wolf Pack,2020-11-28T20:10:26Z,0
I love these long vids💙💙💙,Xo_sLox,2020-11-28T18:31:37Z,0
Can you do your wedding makeup?,Jen Lee,2020-11-28T08:20:58Z,0
Love all the Christmas decorations🎄💖,Simple Nail Designs,2020-11-28T03:42:34Z,0
THESE TSHIRTS AND SWEATSHIRTS GIRL!!! &lt;3,LC,2020-11-27T21:07:36Z,0
I AM SO EXCITED FOR THAT CHEESECAKE FACTORY UGH,Cheri L,2020-11-27T20:51:52Z,0
"You probably mentioned this before, but where did you get your large, brown buffet/console table thing that you did your Christmas tree decorating on? Love it!!",Grace Essential,2020-11-27T20:03:15Z,0
"<a href=""https://www.youtube.com/watch?v=VUj8defMDd4&amp;t=34m35s"">34:35</a> okayyyyy vocalsss",Riena Rae,2020-11-27T18:09:42Z,0
"<a href=""https://www.youtube.com/watch?v=VUj8defMDd4&amp;t=32m04s"">32:04</a> me whenever i go anywhere LOL",Riena Rae,2020-11-27T18:05:48Z,0
anyone else say that to your pets when you leave the house?? &quot;you watch the house okay&quot; than leave,Rayele Dee,2020-11-27T14:46:52Z,0
That whole part when she realizes there’s a Cheesecake Factory is me AND a whole mood 😂😂,Alicia T,2020-11-27T06:46:54Z,0
omg you’re the best decorator ever! love u Nicole,Salma Salha,2020-11-27T06:17:04Z,0
does anyone know if she purchased a moissanite ring for her engagement ring???,percyuwu,2020-11-27T05:28:37Z,0
Where is your mask at your cousins house!!?? 🤬,Lena Star,2020-11-27T04:19:23Z,0
I think the nervousness is also a Pisces ♓️ thing,Evelyn Bennett,2020-11-27T04:15:17Z,0
I thought i had 4 cats? So confused,MrsBeYaban,2020-11-27T03:30:56Z,0
Those are the plates I want! I love them!!! I am hoping they go on sale this weekend.,slumpsgirl,2020-11-26T20:47:22Z,0
I’ve been watching her since 2009!! Love her to pieces ❤️🥰,Naranjo Jaleni,2020-11-26T20:13:30Z,1
I love that spot remover!  I use it to clean my carpeting and its safe for animals too :),Carolyn Hall,2020-11-26T19:17:36Z,0
UR HAIR LENGTH IS PERFECT,noran taman,2020-11-26T19:01:35Z,0
I looooooveeeee these long vlogsssss 🙌🙌🙌🙌🙌,Lora E,2020-11-26T18:49:57Z,0
<b>Sees if anyone is outside..</b><br />Lmao me asf.,Eileen baha,2020-11-26T18:04:52Z,0
You always have the best Christmas decorations!! 😍🎄🎅⛄ I finally have my own place can&#39;t wait to decorate it. This is great inspiration! 💕😊,Stefany Flores,2020-11-26T16:40:46Z,0
"Lol , when you were scrubbing Armpits",Cecilia Reyes,2020-11-26T16:26:22Z,0
"Nicole, can you give us a hair tut on this wavy look! It looks bomb! Love it!",Logan Stachyruk,2020-11-26T15:13:06Z,0
The queens gambit was SOOOOO good! You have to watch it ASAP!,caitlin liska,2020-11-26T14:58:49Z,1
Not digging the plates there. It&#39;s too busy imo.,Rebecca S,2020-11-26T06:48:11Z,0
“ i don’t wanna be naked”lmao I LIVE IN THE NUDE AT HOME HAHA,Meagan Jefferson,2020-11-26T06:47:24Z,0
I wanna try kenzi but I&#39;m scurred and it&#39;s expensive lol I&#39;ve been shaving my whole life. I have major discoloration under my arms 😣,Selena Singh,2020-11-26T05:28:22Z,0
"I got a question, do any of you clean your groceries before you put them away, given the virus and all of that... Asking for a friend 😉",Fabiola Corona,2020-11-26T04:52:31Z,0
I love the vibe you give off ever time you post! <br />This is why I have been looking up to you for the longest! <br /><br />Have a happy and safe thanksgiving ❤️,Irmita Santos,2020-11-26T04:41:44Z,0
Nicole hiding behind her bushes in her front yard to avoid neighbors. <br />MEEEE!!,Sokaha Nah,2020-11-26T04:33:24Z,1
"Your  vlogs are so darn longggg!!! YET, I want them to be longerrrrrr. I love them! 💕💕💕💕",Frankly Living,2020-11-26T04:16:18Z,0
I thought this was 40 min and it felt like 10 omgggggggg anyways Nicole your vlogs give me years of life thank u ❤️,Andrea Acosta,2020-11-26T04:11:42Z,0
"OMG!!! Hahaha!!!!! “Sorry, sir.... this is NOT your house....”<br />LMAO!! 🤣😂😭",Erin Brightman,2020-11-26T03:21:45Z,0
Girl I can watch your videos all day long. 😂,Evelyn Lant,2020-11-26T03:06:42Z,0
Does anyone know where her white statement clock is from?,Jahzeel Gurrola,2020-11-26T02:55:16Z,0
Who else was first introduced to Nicole when she had just gotten fired from her bartending job and was on the floor counting her tips and crying?! Anyone??  Nicole Guerriero+,Em Ramirez,2020-11-26T02:01:42Z,82
This comment just took me WAY back lol.,Brittany Hyatt,2021-01-17T21:45:55Z,0
Yess i remember,Lissette Marie,2020-12-02T18:43:30Z,0
"Ohhhhh my goodness your mercury glass tree collection is absolutely stunning....I really love your green ones, that shop you went to .....Ahhhhhmazing red and green ones are so difficult to get in Ireland.xPx",PaulaAnn Curran,2020-11-26T01:15:50Z,0
"😂 <a href=""https://www.youtube.com/watch?v=VUj8defMDd4&amp;t=25m27s"">25:27</a> when Nicole is backing up from the box glaring at it! Then walking around the table studying the tree from afar! I’m dead!!! <br />But I completely agree on that close up- the tree look phony af 🥴",Victoria Rivera,2020-11-26T00:10:28Z,0
those 12 days of Christmas plates are the cutest,Tasti 6,2020-11-25T23:57:20Z,0
i miss ur pr unboxing vlogssss,Sara Elfert,2020-11-25T23:34:59Z,0
Look MAA no handss 😎🤷‍♀️,Callie Sweeney,2020-11-25T23:02:16Z,0
Oh sir! Dont u love when I act like I know what I&#39;m talking bout hahaha could watch u forever mam!,Callie Sweeney,2020-11-25T23:08:47Z,0
I fuckin love u ur hilarious...do you believe your a great driver like me but we get very distracted?? Guurrl I just get u so well! Heh xo.,Callie Sweeney,2020-11-25T22:56:59Z,0
I love these long vlogs ❤️❤️❤️❤️,Jilyn Ake,2020-11-25T22:05:25Z,0
"That welcome home gift basket is SUCH a good idea! Also, I only wore baggy tees and biker shorts this year because of Nicole, and now I see her in a baggy sweater and tennis skirt.. soooo Imma have to do that too",Tiffany Duong,2020-11-25T21:37:34Z,0
"Amazon is really not about saving the environment... I ordered a diffuser a few weeks ago and I shit you not, it came in a box as big as the one you put on your table! Also absolutely love your videos. Kitties are aging so beautifully (as expected) but crazy to think how many years it&#39;s been!!",no pe,2020-11-25T21:00:25Z,0
Nicole🤍 I don’t even have my Christmas tree up yet🤣 thanks for the inspiration 💗,astrid rojas,2020-11-25T20:58:49Z,0
"Finally gave in and tried the Chameleon Vanilla coffee and I used Dunkin’ Vanilla Extra Extra, y’all it SLAPS so hard! New favorite, should have tried the coffee forever ago when she kept sharing it.",Kaitlyn Nunez,2020-11-25T20:31:27Z,0
I love the show The Boys! It&#39;s my fave! Also Hunters is really good!,Shwee Leigh,2020-11-25T20:29:29Z,0
shout out from your biggest fan in Nigeria.... Love ur videos...... Don&#39;t you just love it when I act like I know what I am talking about...lol,Chinelo Anomneze,2020-11-25T20:01:01Z,0
Desi bought the same ones in her stories the tables,Sarah Million,2020-11-25T19:54:51Z,0
its the way you circled around the table looking/pondering about the fake christmas tree for me 🥰,Aquino Family,2020-11-25T19:46:19Z,0
Omg where is ur mask chain from,Olivia Enciso,2020-11-25T18:12:07Z,0
Etsy has some great ones.,Simple Nail Designs,2020-11-28T03:38:19Z,0
I watched your segment and you killed it!,FightingFifty17,2020-11-25T16:51:21Z,0
I work at target so as soon as you said it was the 2nd 🥴 I was yelling at the screen lmao because I knew setup started that day and you were heading down for nothing haha,Alyssa F,2020-11-25T16:34:37Z,0
It’s so nice to watch an influencer’s video on YouTube without 3+ ads in it 😌,Claudia Lopez,2020-11-25T15:27:09Z,0
Long vlogs &gt;&gt;&gt;&gt;&gt;,Dipti Bisht,2020-11-25T15:24:01Z,0
Please never stop vlogging!! Your vlogs r my favvv!!!,S P,2020-11-25T14:54:00Z,0
Also &quot;The Queen&#39;s Gambit&quot; is a must !! Definitely recommended 🙌🏼🙌🏼🔥,la madrina official,2020-11-25T10:42:15Z,0
"<a href=""https://www.youtube.com/watch?v=VUj8defMDd4&amp;t=9m21s"">9:21</a> is definitely me asf lol 😂😂🤷🏽‍♀️",la madrina official,2020-11-25T10:27:25Z,0
Okay but its that u have a  Molcajete for me😍,Dalia Ojeda,2020-11-25T10:04:48Z,0
I live for Nicole&#39;s Christmas decorations! 💚🎄🎅,Anna Danyel,2020-11-25T07:31:05Z,0
the paper lantern for the star trick is pretty cool!,Carissia Stubbs,2020-11-25T07:02:11Z,0
How are you able to bring your stuff in without the cats trying to get out?,K C,2020-11-25T06:42:38Z,0
Dude I can fully relate to anxiety build up. I gotta leave my house and I stress for days about it. Stupid.,Brenda Olsen,2020-11-25T06:09:54Z,0
LONGERRRR!! We need longer vlogs!! LOL 😂 just love you so much!,FashionbyTiffany,2020-11-25T05:58:51Z,0
Is it just me or does Nicole feel like the most normal YouTuber... normal house nothing fancy or over the top. Makes an ice coffee in the morning. Crazy hair and sweats. Like she’s actually so chill,marisa dalia,2020-11-25T05:54:48Z,2
Great Job Nicole! 🙌🏻👍🏻 You KILLED your Tamron Hall segment!! 💯💯 I’m so thankful I’m not the only one that has such High anxiety about the telephone. Thank You 🙏,Erin Rose,2020-11-25T05:51:09Z,0
Nicole! Please tell me where you get your necklace from? My name plate is getting pretty grungy,Jerrica Poetzman,2020-11-25T04:37:20Z,0
"<a href=""https://www.youtube.com/watch?v=VUj8defMDd4&amp;t=34m34s"">34:34</a> I wAnnA weeshu a merry christmas 😂🎄!! Lol Happy Holidays Nicole!",Paige Krinks,2020-11-25T04:30:18Z,0
Our home goods and hobby lobby in Miami is so empty lol when you walked in I was like WOOOAHHHH lmao 😭🥰,Kenia Llanes,2020-11-25T04:14:50Z,0
"So I’ve always heard every you-tuber say they love Nicole Guerrero, I’ve known about you since forever but never watched. So tonight your videos was in my suggestion. Let’s just say I see why you’re an OG tuber.",kizzy kizzy,2020-11-25T03:24:16Z,0
I’m with you on conference calls and presenting.... so not my thing and I get anxious! You did great 🙌🏼😊,Erika Strom,2020-11-25T03:15:57Z,0
so much clutter lol,Paola Tobias,2020-11-25T02:39:50Z,0
Nichole is totally me when I want to go outside. Checks for people first then tries to hide to avoid human interaction.😂 Total introverts!!🖐,Mary Lu,2020-11-25T02:30:47Z,5
Tip for memorization! (I am a Theatre actor) record yourself on your phone and just listen to it while you clean or work! it gets stuck in your head!,Erica Hastings,2020-11-25T02:03:01Z,0
Great tip - thank you! 🥰,Simple Nail Designs,2020-11-28T03:31:34Z,0
Like what if the zombie apocalypse broke out while you were naked and doing laser hair removal! 🤣🤣🤣🤣🤣🤣 Only Nicole🤣 I have the Kenzzi and it does work! Got mine because of this girl right here♥️,Petersen,2020-11-25T01:27:06Z,0
Ur video has me soo excited for Xmas lol.,Ashley,2020-11-25T00:00:51Z,0
I do that I check my Amazon app... to see what I ordered,maxiela villafane,2020-11-24T23:12:30Z,0
Love the long vlogs!!! ❤️❤️❤️,Brittney Haight,2020-11-24T22:53:59Z,0
Literally laughing so hard because it took me a sec to realize that she sped up the grocery unloading a bit. I thought she was just taking stuff out of the bag really fast lmfao 💀💀,McKenzie Solinger,2020-11-24T22:49:48Z,0
"Ugh thankyou!!! Been waiting  to see your Christmas decorations, it gives me life every year 😂❤",Terrimarie,2020-11-24T22:37:39Z,1
The queens gambit is so good. I really enjoyed it.,Kimberly Maldonado,2020-11-24T22:08:22Z,0
I’m an introvert too,Gem 100,2020-11-24T22:01:39Z,0
watched WAYNE on amazon prime! so good,arianna acuna,2020-11-24T21:51:02Z,0
Them shorts and sweat shirt full on 8o&#39;s mom,Tonya Smithrattray,2020-11-24T21:50:32Z,0
The hanging plates are lame sorry not sorry,Tonya Smithrattray,2020-11-24T21:49:37Z,0
I loved Aaliyah so much I named my daughter after her,Perla Salido,2020-11-24T21:18:58Z,0
The Queen&#39;s Gambit is amazing!,The Real Amanda Show,2020-11-24T21:16:35Z,0
Nicole I always look forward to your xmas decoration love the trees so much!! Also I love your cat sweatshirt I need 🥺🥺🥺,Argelia Castro,2020-11-24T20:54:57Z,0
"You can just hold the button down on the Kenzie, and it will fire when it touches down. No need to click it every time! Save yaself some effort.",Jena Pantano,2020-11-24T20:44:10Z,0
Why’d you tell the people about folex?! I need a new bottle and it’s probably gonna be sold out. 😂,Angela Ragland,2020-11-24T20:42:33Z,0
Was that a braid hanging on the light?,Laurie Cristen,2020-11-24T20:41:39Z,0
Omg! I saw you on the show!!! You were great!,Anny Keyz,2020-11-24T20:31:02Z,0
“I’m gonna drink this coffee &amp; get my life together” same sis❤️,Erika Johnston,2020-11-24T19:17:07Z,0
Love your house but the kitchen area is super dark like is missing windows,Liliana Esqueda,2020-11-24T19:04:50Z,0
Does coffee even hit the same when you drink it that strong and threw out the day.,Original Cali Girl,2020-11-24T19:01:03Z,0
I felt so cool when you said my name 😹 haha,Angie Rodriguez,2020-11-24T18:57:39Z,0
"Why she has not any furtinure , is she moving?",Yasmina Karraz,2020-11-24T18:56:44Z,0
"Omg!!!!, Everyone please watch the UnDoing On HBO!!!!!!!!!!!, it’s on Episode 5 and the ending was Fiyah🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩",Peace and LOVE,2020-11-24T18:54:06Z,0
Nicole is your turn for a baby!!!!,Coco2016,2020-11-24T18:37:05Z,0
Queens Gambit is sooooo good!,Casie Janeen,2020-11-24T18:33:19Z,0
"You have headaches and look like Khloe Kardashian, maybe u should try the meds she hawks on TV now?",Peace and LOVE,2020-11-24T18:21:53Z,0
What did u do on Tamron show? Anyone know,Peace and LOVE,2020-11-24T18:15:36Z,0
wait bean is already 7?? I legit remember her as a baby 😯 I’m shook,brisa,2020-11-24T18:13:25Z,0
Nicole I&#39;m the sameeee way!!!!! I freak out and then I&#39;m like. &quot;hmmm.…..that wasn&#39;t so bad.&quot;😅😅,Blanca Sanchez,2020-11-24T16:52:19Z,0
I am LIVING for this vlog 😍🤗🤗🤗 yasssssss 43 mins get your snacks🍿🤗😍🎄🎆💝<br />Always LOVE me some Nicole❤,Priscilla Olstad,2020-11-24T16:51:02Z,0
"I alwayssssss vibe with you, I wish we were friends in real life!!",Lopez_rey,2020-11-24T16:22:41Z,0
Nicole’s neighbors <b>is that lady poopin in her front yard?!</b> 😂😂😂,Brittany Curtis,2020-11-24T15:07:42Z,1
Where is your face mask chain from?? ❤️,Caro Diosdado,2020-11-24T14:56:08Z,0
Etsy has great ones.,Simple Nail Designs,2020-11-28T03:40:56Z,0
Mmm Cheesecake Factory Lmafo no they didn’t ... yes they did 😍😍🥰😋😋😋😋,Grace Rodriguez,2020-11-24T14:51:34Z,0
I loved the decor vibe but the plates were too much when added maby in a different wall ?!? Anyways love you mom waiting for the wedding vid 🥰🥰🥰,Grace Rodriguez,2020-11-24T14:48:29Z,0
Missed the lengthy vlogs!,Michelle Castillo,2020-11-24T14:29:47Z,0
Nicole .... where’d you get your necklace ??!??,Nicole Martinez,2020-11-24T13:40:33Z,0
ahh i&#39;m all about the salsa music!,Angie-Michelle S,2020-11-24T13:34:44Z,0
Omg you are such a Pisces queen I love it 🥰 ♓️,J F,2020-11-24T13:20:59Z,0
What kind of car do you have??,Brittany McCoy,2020-11-24T12:43:03Z,0
love the necklace holder on her face mask! where can I get one?!,Marissa Cheng,2020-11-24T10:49:59Z,0
Etsy has some great ones.,Simple Nail Designs,2020-11-28T03:35:05Z,0
your toe lol,Julia Anaya,2020-11-24T10:20:46Z,0
"One of the most successful, easy to watch, naturally beautiful and down to earth YouTuber ever",Kelly,2020-11-24T09:58:26Z,2
Description box always appreciated Nicole 💕,Amanda Milton,2020-11-24T09:38:35Z,1
"Yes, the best 🥰🙌🏽",Simple Nail Designs,2020-11-28T03:35:19Z,0
I love the gift basket idea! I usually do them in boxes with tissue paper underneath but this is great! 🤩,Jessica Mitrea,2020-11-24T08:37:11Z,0
And this is why you&#39;re Vlog Queen... phenomenal decorator and so sweet and relatable💯💋,jazz 03,2020-11-24T07:44:15Z,0
I used to kick the phone jacks when I was a telemarketer... I hated it. And that’s how you get fired 🤓🤓,Megg1325,2020-11-24T07:33:43Z,0
Random question Nicole but do you drink alcohol? I never see you have a glass of wine or a cocktail.,Melidac23,2020-11-24T07:26:03Z,0
Tell me why when it was over I had to double check 😂 like wait hold up it’s over already?! 💀 45 minutes just don’t cut it when it’s Nicole’s vlog 🙌🏻,Jenna K. Timberlake,2020-11-24T07:01:28Z,0
That description box tho ❤️,clevercupcake,2020-11-24T06:50:28Z,0
Always amazing 🥰🙌🏽,Simple Nail Designs,2020-11-28T03:35:53Z,0
Always love your vlogs! 🎄🎅🏻❤️,Daniela Vazquez,2020-11-24T05:00:41Z,0
needed to pay some bills then the power went off... it&#39;s okay girl we all have those days!! haha &lt;3,Martinique Creech,2020-11-24T04:39:15Z,0
"I live in MN, our Target has  Christmas  stuff already 🎄 🎅🏾 🙌🏽",Kami H.,2020-11-24T04:34:11Z,0
I couldn’t stop looking at your toes wrapped around the desk leg 🤣 love you long legs!,Monica Vale,2020-11-24T04:33:20Z,2
"Yess!! 43 min vlog, Nicole, the fur babies &amp; christmas?! YASS!! 😍😍",Nissi Farias,2020-11-24T04:26:51Z,0
But fr who doesn’t finish old arguments in the shower?! 😂,Deborah Garcia,2020-11-24T04:15:44Z,0
It was so hard for me to not watch this when it first came out but I had to save it for my incredibly long 24 hour work shift.... I love yesterdays... thank you!,Sara Fierro,2020-11-24T04:10:31Z,0
A 43-MINUTE VLOGGGG? Issss like a mooooovie i love it,Regine Saga,2020-11-24T03:49:55Z,0
🎄🎄🤍🤍,Liz Ortega,2020-11-24T03:44:57Z,0
"i turned the TV on the other day and you were just there, saying those exact words. how funny",Haley Cox,2020-11-24T02:26:35Z,0
Love the Spanish music,Mara Troche,2020-11-24T01:59:08Z,0
Wait I thought you guys got married on November 11th?! Why would you be doing a hair trial for the wedding on November 18th?(:,Mekenzie'sLife,2020-11-24T01:31:02Z,0
Yoooooo I use to live right off of drew st and Keene rd so i knowwwwwwww all these spots you’re heading too! Wish I would’ve bumped into you at Publix or sprouts or something when I was living there D:,Monica Cast,2020-11-24T01:28:11Z,0
143 🤍,Mandy Maddox,2020-11-24T01:10:46Z,0
Do the cats ever jump up and break your decor 😩 you do such a good job but I know cats love climbing things haha,Tenesha Diaz,2020-11-24T00:50:30Z,0
Is it really a Nicole vlog without a coffee clip ? Nope and i love it 😅🤷🏼‍♀️,Vanessa Huizar,2020-11-24T00:46:54Z,0
was it last year y’all had those super bright colorful lights on the tree? that was bomb,Megan Davis,2020-11-24T00:13:24Z,0
The gift basket was such a thoughtful gift. I really loved it ❤️,"With Love, Grace",2020-11-24T00:12:57Z,0
Okay what did I miss and why is there less room for decorations? Are you guys renovating or some shit? I feel like I missed some shit,Jenika Gomez,2020-11-24T00:10:38Z,0
You low key look like Karol G ❤️,Celeste Silva,2020-11-23T23:37:34Z,0
A comer pasteles a comer lechón 🎶🎶,Shailym,2020-11-23T23:29:16Z,0
I feel you when you had to do you’re video call lol I currently taking a public speaking class through online and although it’s better than being in class I still get so nervous😩😂,Elizabeth Mendez,2020-11-23T23:16:12Z,0
GIRL. It takes me hours to come down from that state you were feeling. I do the exact same thing. EVERY time! I am completely dead after.,Emily B,2020-11-23T23:13:57Z,1
"No I’ve always had fake trees, but that tree looked extra fake. 🙃 BTW, I love the long vlogs! 😍😍😍",J,2020-11-23T22:30:19Z,0
Is it me or you don’t have any natural lighting in your house? 👀👀👀👀👀👀👀👀,loomstiny,2020-11-23T22:07:28Z,0
Totally had the wtf moments with the boys lol 😆,charmedwench,2020-11-23T22:04:15Z,0
So you really gunna have your ulta bag on the passenger seat and not take us in with you... we’ll alright then🤨 hahaha,Stephanie Murillo,2020-11-23T21:59:48Z,1
Please wear glasses while doing the laser,DW Nerd,2020-11-23T21:52:53Z,0
Love that ur listening to salsa....😍🥰,Mary K. Miles,2020-11-23T21:52:50Z,0
Girl u did good,Tanaboo Beauty,2020-11-23T21:48:56Z,0
"Omgoodness! We have the same giggle 🙈😄❤️ (<a href=""https://www.youtube.com/watch?v=VUj8defMDd4&amp;t=41m36s"">41:36</a>) everyone says I sound like a spray bottle hahaha 😆 I understand now because you did too 🤣😝😝😝❤️",Ann V,2020-11-23T21:39:41Z,0
Ahh I have that same Christmas ornament of Santa in a ship!,Amy Marie,2020-11-23T21:23:00Z,0
Wait what kind of car does she drive now ! I know she got a new one but I don’t remember when or what kind !!,Ash M,2020-11-23T21:17:49Z,0
Can I love her more. She is so real. I identify some of her personality with mine.,Nat,2020-11-23T21:16:24Z,1
I always love your videos but this one you had me cracking up. 😂 thank you for always being so authentic! Love you!!!,Lisset Gonzalez,2020-11-23T21:11:54Z,0
I loved this getting me all in the Christmas feels!!,Chloe Julian,2020-11-23T21:00:40Z,0
You and Carli saying y’all look like thumbs without lashes 😂😂😂😂😂😂😂,Hello Jesska,2020-11-23T20:58:35Z,0
I have that SAME anxiety .i get emotional and continually cry❤its a process but at least u recognize it and learn from it,Old_Soul562,2020-11-23T20:58:16Z,0
This vlog was sooo sooothing 😂😂😂🥴,Honey Bee,2020-11-23T20:57:56Z,0
I’m dying to know what you’re thinking about Real Housewives of SLT??,Julie Rocha,2020-11-23T20:44:49Z,1
