comment,id,date,num_likes
I love this look❤️ going to try those foundations!,Estela Silva,2019-02-26T17:37:45Z,0
I use bare minerals too🤣 my old days when I would use only powder,Marta Pineda,2019-02-26T17:18:23Z,0
Loveee this look!!! Can we see some more vlogs and self care videos?? 💕❤️💗,Sydney Swanson,2019-02-26T17:11:45Z,0
"Just wondering if you have advice for someone with dry skin. I&#39;m 35 but look like I&#39;m in my twenties will hopefully! Even when I exfoliate and moisturize, I feel like my makeup settles into my fine lines and wrinkles and was wondering if you have any suggestions? Besides a pore filling primer",Violet Rose,2019-02-26T17:06:44Z,0
Your so pretty 😩😭😍,Cassandra Perez,2019-02-26T16:06:57Z,0
I have been wanting to try the bare minerals powder foundation this video has convinced me!,Nina Alvarado,2019-02-26T15:50:51Z,0
What eyelash curler did you use? I have been looking for a new one &amp; I don’t know which one to get,Lizbeth Sanchez,2019-02-26T14:47:45Z,0
Please do a piercing video!!! I literally pause the video when I can see your ear to look at your jewelry 🙈🙈😍,Megan Goodly,2019-02-26T13:37:03Z,0
Neeeeed a piercings video from you!,Macey Johnson,2019-02-26T13:32:40Z,0
Yes!!!! Please do a video of all your piercings &amp; tattoos,Shenyen Baylan,2019-02-26T13:25:10Z,0
Great video!  I always learn something new from you!,Laura Murphy,2019-02-26T12:57:09Z,0
Talk about your piercing love 😍😘,Miriam Melissa,2019-02-26T12:07:55Z,0
I miss your car chronicles,Maria S.,2019-02-26T11:27:15Z,0
I love this look!! Could you do a full face of makeup from Sally&#39;s beauty!! 143 💖,Haley Torres,2019-02-26T11:05:29Z,0
are you suffering from any allergies? I see your neck and part of your forehead getting more and more read throughout the video and I&#39;m like oh oh,arlendr,2019-02-26T10:48:03Z,0
red* haha,arlendr,2019-02-26T10:48:20Z,0
Am I the only one getting Selena vibes from her look? 😍❤️ such a beauty!,Kim C.,2019-02-26T10:32:36Z,0
"Dear Nicole,<br /><br />Last night was one of the worst nights of my life. I won’t go into details but I wanted to tell you how much comfort and joy you have brought me. I laid in bed in a heap of brokenness and I turned on your videos. You made me forget the pain for a while until I drifted off to sleep. I’ve been with you since day 1, and I’ll stay with you as long as you’re on YouTube. Thank you for being YOU, and making me feel like we’re friends even though we’ve never talked or met.  I love and appreciate you more than you’ll ever know. ♥️",Erin McGoldrick,2019-02-26T10:03:29Z,1
"I am in a serious search for a simple n light foundation &amp; concealer routine! I&#39;ve never used any before, I&#39;ve always just used brows, eyes, lips with a bit of bronzer n blush. Now that I&#39;m getting older and more tired looking lol I need to step it up! This seems simple enough! I need to try...",Sasha Saucedo,2019-02-26T08:54:50Z,0
Still my favourite YouTuber! Took a minute to get used to the way you talk now lol I did love your teeth before mind but can&#39;t wait for your final ones x,Carrie M,2019-02-26T08:52:01Z,0
yes my favorite type of look on you👌❤😍,m_99 Gonzalez,2019-02-26T08:49:59Z,0
Gorgeous,lavendermoon,2019-02-26T08:02:45Z,0
No highlight?? 😧,Maiyra A,2019-02-26T07:04:14Z,0
"Nicole — I would be so okay with you never getting your brows done ever again because I, too, have grown attached to them. Lmfao",Blair Mountain,2019-02-26T06:54:51Z,0
Nicole I love you girrrrl !!! Your the real OG !!!,Stephanie Dominguez,2019-02-26T06:39:09Z,0
I feel like I haven’t seen you in years wow I’ve missed you 💕 u were the first makeup guru I ever watched and you made me begin my makeup journey ♥️✨,audreyjaay,2019-02-26T06:19:15Z,0
"Why would you rub it in our faces that it’s already 90 degrees in FL, some of us live in MN which means it’s still winter 😫😫🥶🥶🥶🥶😩",Maryela Gonzalez,2019-02-26T06:14:22Z,0
"Yes!  Video on piercings and the process, including where you get your jewelry!",Kayla Nordstedt,2019-02-26T05:56:01Z,0
"I used to live the bare minerals foundation, however I feel like they have changed the bare minerals foundation formula and it’s not the same! Unless is  me, looks terrible on me now.",Melina Patterson,2019-02-26T05:28:53Z,0
"Nicole, do you ever find that the bare minerals foundation causes your face to itch after wearing it for a while? I love the foundation, can’t wear because of that... ugh",Brittany Bradshaw,2019-02-26T05:27:53Z,0
Yay!! I feel like it’s been so long😩 We miss the daily vlogs!! Because We👏🏼Love👏🏼Nicole👏🏼😍😍😍,Jordan Light,2019-02-26T05:27:02Z,0
COME THROUGH VENEERS,Nikita Raoul,2019-02-26T04:45:17Z,0
Yesss piercing video ! I been wanting to do mine so a video would be helpful,Melissa Blanco,2019-02-26T04:44:50Z,0
What other books do you recommend that are similar to that audible book?,Anay Gurrola,2019-02-26T04:29:14Z,0
I miss the bloopers at the end lol anyone else? I dig the look tho ❤️,Lindsay N23,2019-02-26T04:24:46Z,0
❤️😍,The Queen Bee Life,2019-02-26T04:23:25Z,0
😍😍,Amanda Justine,2019-02-26T04:04:21Z,0
Girl bare mineral is my shiiiiiiiitttt!!!! Since like 08-09 😂 it is still my go to! Love this look 💕💕💕,Geraldine Lemus,2019-02-26T04:02:30Z,0
Yess!! I love how effortless and simple this looks! Also please do a full face prom makeup look that will last in the humidity😭😭,Kiara morel,2019-02-26T03:51:06Z,0
I bought this mascara after seeing you loved and it’s really good and so inexpensive def a steal,Vanessa Garcia,2019-02-26T03:49:56Z,0
QUEEN update is with that get unready and skincare care morning noon and night because you GLOWING,sbillad1,2019-02-26T03:45:46Z,0
Yes please do a piercings video 😩❤️❤️❤️,Azalia Verdugo,2019-02-26T03:44:45Z,0
Any recommendations on drug store powder foundations? 👀,V S,2019-02-26T03:22:37Z,0
Is she still friends with Carly?,blondeegirl00,2019-02-26T03:19:53Z,0
Yes please do a video about your piercings!,lilian makori,2019-02-26T03:06:05Z,0
I&#39;ve been wanting to look for a powder foundation &amp; I just didn&#39;t know which one. I want to try the Bareminerals! Thank you Pisces queen! Beautiful look 🤩❤️,Gabrielis Alvarado,2019-02-26T03:01:22Z,0
Yes please video on your piercings! I just recently got my first helix and I’m ready for more!!!,Karla Garcia,2019-02-26T02:56:40Z,0
This makes me want to use the bare minerals powder foundation again that was my fav back when I was in high school #143 love you beauty xo 💕✨😘,Lissa,2019-02-26T02:46:46Z,0
Yeeeesss a piercing video!!! I am so curious about the healing process and I know you will keep it 100,divi 0809,2019-02-26T02:41:12Z,0
I would love to see a video on your piercings,Lauren Lemus,2019-02-26T02:36:25Z,0
Pretty 🏵,TANIKKA PADGATTE,2019-02-26T02:23:34Z,0
Lol I do not agree that blush fades the fastest. Maybe it’s just my cheeks but if I put too much I’m looking like a hooker all day,A Jones,2019-02-26T02:12:21Z,0
I use Bare minerals too! Daaaa bess,Katherine Theresa,2019-02-26T02:11:09Z,0
Please do more of these talk through videos with us 😃. Love you Mom!,Ask Candace,2019-02-26T02:10:42Z,0
You should do a piercing and tattoo video!!,Lexi Roper,2019-02-26T02:09:41Z,0
This is my everyday makeup routine😩😭,Caitlyn Marie,2019-02-26T01:50:11Z,0
Yes please make a video on your piercings! I&#39;ve been wanting them for a while but I&#39;m kinda nervous:(,Valeria Alarcon,2019-02-26T01:01:25Z,0
Yasss all the activityyyyy thank you queen,Michelle H,2019-02-26T00:48:59Z,0
I definitely would watch your every videos if you ever added an subtitles!!!!!!,Marila Thomas,2019-02-26T00:44:30Z,0
"yes, please do a video on all your piercings",Heysel Alberto,2019-02-26T00:41:25Z,0
Yesssss piercing info please,Stephanie Davis,2019-02-26T00:23:10Z,0
I like her lisp! I’ll miss it when it’s gone lol <br /><br />“The conthealer” lol,twitchyparsley,2019-02-26T00:10:54Z,0
hey nic you should try laura geller balance and brighten powder foundation it&#39;s amazing can&#39;t live without it.  love this natural look xx,Kazooki Shaw,2019-02-25T23:59:39Z,0
Piercing video pleaseeeeeeeee!!!! ❤️❤️,Janie Montero,2019-02-25T23:54:53Z,0
Do an updated hair care routine please and thank you,Touch by Eli,2019-02-25T23:44:53Z,0
"I&#39;m sorry but the fingernails click and Clack,,, just drives me freaking crazy man I have long nails too but they don&#39;t click and Clack like that.",Ava Torres,2019-02-25T23:39:48Z,0
Piercing video pls🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽❤️👍🏽,cee1224,2019-02-25T23:30:46Z,0
Anyone else kinda sad she doesn’t use highlighter anymore?... I still love all her videos and looks she creates.. just something I’ve noticed these past couple videos.,Jasmine Winger,2019-02-25T23:30:44Z,0
Yassss a piercing video!!,Cristal Quintero,2019-02-25T23:27:25Z,0
Nicole is legit my favorite YouTuber 🙌🏽❤️☀️☀️🥰🥰😍😍😘😘,CVxo,2019-02-25T23:05:47Z,0
"Bare Minerals is actually one of my favorite foundations, I use it and have acne prone skin and never get breakouts. its my daily powder too.",Patricia Morgan,2019-02-25T22:56:05Z,0
Where did u get ur nameplate,EMV,2019-02-25T22:54:34Z,0
i thought sis was going to get her eyebrows done..,Yoalli Gomez,2019-02-25T22:47:10Z,0
Love love love. Can’t wait for vlogs and cooking with Jeremy,hawaiiansurf12,2019-02-25T22:45:37Z,0
"Girl on another note, do you have any filming equipment that you would want to sell or give away, some hand me downs. I reallllllyy want to start my channel.",SGVKITTEN,2019-02-25T22:38:44Z,0
What&#39;s the name of the bronzer brush you used?,Sandy Gonzalezz,2019-02-25T22:34:12Z,0
I love it def will be trying these powders soon!!,princess Jacob mova,2019-02-25T22:06:32Z,0
