comment,id,date,num_likes
Let  you know if i &quot;liked&quot; the video?? um i loveddd the video I&#39;m over here crying little happy tears this was the most beautiful thing,Savvy Elizabeth,2021-03-25T22:19:51Z,0
Congratulations! Welcome to the boy mom club! 💙,Becca Griffith,2021-03-25T19:38:34Z,0
"ah i immediately teared up when i saw the blueberries!!! so so happy for yall, i&#39;ve been watching for so long and i love following this journey, congrats!!",Jaime Mull,2021-03-25T16:51:21Z,0
This is absolutely beautiful and insanely creative!,Kelly Cashman,2021-03-25T16:50:42Z,0
The most perfect gender reveal!!! I loved it💖💖💖,Annie chamber,2021-03-24T22:48:55Z,0
I didnt even notice the hits 🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️,Jennifer Valdez,2021-03-24T22:25:22Z,0
Congratulations ♥️ so happy for you guys!,Taylor Catherine Tobias,2021-03-24T20:29:46Z,0
They are gonna be best friends with Arkie yayyyy😍,Sandy,2021-03-24T13:36:19Z,0
Best gender reveal!,Sashnee Singh,2021-03-24T12:15:45Z,0
aw congrats Tess &amp; Patrick 💙,Holly Millington,2021-03-24T10:20:17Z,0
This was so beautifully done 💙💙💙,Sade Mowatt,2021-03-24T05:46:38Z,0
Such a beautiful video ! Congrats to u both,Melody melendez,2021-03-24T05:25:38Z,0
my smile was HUGE this whole video. so excited for you two!!!!,Abby Rose Designs Inc,2021-03-24T02:15:34Z,0
😍😍😍,Mia Anabitarte,2021-03-23T22:03:24Z,0
The sweetest video!! 💙💙<br />Can&#39;t wait to see him and Arkie playing around together 🥰🥰,Raquel Casais,2021-03-23T22:01:58Z,0
the cutest!!!!,Wando Tales,2021-03-23T21:36:45Z,0
omgggg I thought it would be a giiiirl all this time! but it&#39;s a boy haha congrats guys &lt;3,Laura Momsen,2021-03-23T21:22:12Z,0
Congrats :),kayla alice laire,2021-03-23T21:11:19Z,0
Did I just tear up omg 💙🦋🧢,Nadine,2021-03-23T19:37:34Z,0
So sweet 🥺❤️,carla cortez,2021-03-23T17:56:40Z,0
i had a feeling it would be a boy and then I saw the blueberries and I was like BOY!!,Canyon Wilson,2021-03-23T17:33:01Z,0
Such a sweet little reveal video &lt;3 So happy fo you.,Elin-Sofie Ødegård,2021-03-23T16:50:58Z,0
Such a cute couple with such a simple and cute blue berry way to let us know <br />I love you guys thanks for this,Priyanka Vidacak,2021-03-23T14:09:23Z,0
Sooo cuteee! Congrats guys! Reminded me of Desi&#39;s gender reveal 🤗🤍,Sahar Nabi,2021-03-23T12:22:28Z,0
Congratulations to both you! How exciting and beautiful ❤️,krish tharu,2021-03-23T11:41:58Z,0
This is so cute!! Huge congratulations 🥰🎊,Angelina,2021-03-23T10:04:57Z,0
"this was the most beautiful and creative gender reveal i have ever seen!🥺😍 CONGRATULATIONS, i&#39;m so incredibly happy for you two!!!💙",S Sophie,2021-03-23T07:43:14Z,0
This video is so beautiful! Unique and original ❤️ loved it! Congrasts you guys!,Mary J,2021-03-23T06:55:30Z,0
"Hooray!!! I’m so happy for y’all😍😍 I already can imagine the way how you love your baby boy🤱👼🏻 It would be perfect when you guys and Alex’s baby meet up after your baby comes to the world💯 but first, keep taking care of yourself, mama!",YU 11,2021-03-23T06:06:04Z,0
Such a beautiful gender reveal. Love it. Congratulations,Joanna Esquivel,2021-03-23T05:01:14Z,0
The most gorgeous and aesthetically pleasing ever! So you guys,FI,2021-03-23T03:57:40Z,0
the vibes from the shoot were everythiingg so relaxing and comforting yet still joyous and light. so excited for the three of you!!!,Elise Poret,2021-03-23T03:01:28Z,0
omg congrats you guys!!,Rayan Salih,2021-03-23T02:55:38Z,0
I loved this video and all the thought that went into it! It was very unique and creative. I definitely saw all the blue hints! Congrats! 🥰,Kristina Martines,2021-03-23T02:00:12Z,0
i’m legit crying i can’t... this was so cute and creative. he’s a v lucky bby 🥺,Skye Collins,2021-03-23T01:51:09Z,0
Omg I should’ve known and spotted the blue!!!,Juliette Wang,2021-03-23T01:30:50Z,0
This was the most perfect and beautiful gender reveal I&#39;ve seen. Bravo! So happy for you two,State of Kait,2021-03-22T23:46:06Z,0
"Congratulations you two! What a blessing! Praying for a healthy remainder of your pregnancy, and a smooth delivery!",Mariah Smithson,2021-03-22T23:17:52Z,0
One of the most tasteful EVENTS I’ve ever seen. Kinda like a 2nd chapter of sorts after the Wedding video you had made 💕❤️,Jen C,2021-03-22T22:38:19Z,0
I just love the video. You three are amazing. I hope you all continue to be healthy 😊,Carrie xx,2021-03-22T22:22:07Z,0
You guys are the CUTEST :) congratulations you two! Absolutely loved the creative announcement video it felt so much like you guys!,Lauren Gomez,2021-03-22T21:20:54Z,0
such a cute video with all the blues! Congrats on your baby boy 💙,Cindia K,2021-03-22T21:12:50Z,0
"So creative, so much love  💙",Maryn Salbris,2021-03-22T20:15:59Z,0
You guys are just the cutest. Congratulations!!! 💙,Marlee Myers,2021-03-22T19:35:35Z,0
so adorable and so happy for you both :) congrats hope the little bundle of joy comes out healthy and happy &lt;3,Lielle Aranbayev,2021-03-22T18:57:20Z,0
crying in the club tbh this was amazing. congrats! x,Gianna Yolanda,2021-03-22T18:24:06Z,0
the moment i saw the blue blanket I knew it was a boy ! congrats to my favorite youtube couple &lt;3,clea hogan,2021-03-22T18:08:05Z,0
SO lovely! Congrats 💘💘💘💘,stphallen m,2021-03-22T17:02:05Z,0
I love the creativity!,Ashley Baker,2021-03-22T16:32:48Z,0
That was the cutest gender reveal!!! So worth the wait!,Emily Dice,2021-03-22T16:19:30Z,0
This was so cute 🥲🥲🥲 will be so cool to show him when he gets here 🥺🥰,Tiffany McLaughlin,2021-03-22T16:13:45Z,0
So cute!!! I had to go back and see all the blue! I loved it! I am due with a boy in July! :),Jenna & Fam,2021-03-22T16:10:25Z,0
tears,lisa Isabel,2021-03-22T15:45:31Z,0
I’m crying this was the cutest thing ever,JormarieElizabeth,2021-03-22T15:18:24Z,0
❤❤❤❤❤,Karina Batalha,2021-03-22T15:10:08Z,0
I knew it! Awe I loved this. This was so creative.,Hailee Vaught,2021-03-22T14:52:21Z,0
Beautiful video!,Hannah Loyd,2021-03-22T14:41:42Z,0
this was so wholesome why am I crying right now,Amy Codrington,2021-03-22T14:07:41Z,0
This is so sweet. Crazy that I&#39;ve watched you from your college days and now your having a baby boy 👶 congratulations 💙,Laurie Blueyes,2021-03-22T13:41:48Z,1
OMG next lever gender reveal &lt;3 happy for you both,d.a.,2021-03-22T12:20:20Z,0
"Aww yay, I knew it would be a boy!! Can’t wait for lil baby to be in the videos. Congratulations Pat &amp; Tess!! I love you both so muchly! Take care 🤍🙏🏼🤍",Alieza Agaran,2021-03-22T11:45:10Z,0
The best gender reveal video EVER. Congrats guys 🥺♥️,Beatrice Marazzina,2021-03-22T10:56:41Z,0
congratulations on having a baby boy! x,natalie,2021-03-22T10:22:56Z,0
Congratulations xxxx beautiful little boy joining your family xxxxxxxxxxx,wendy lock,2021-03-22T10:10:17Z,0
Gender has no color.,Sarah G.,2021-03-22T09:48:55Z,0
I have a project to do but I&#39;m watching your videos instead !!!!!!! CONGRATS!!!,xpsaaa,2021-03-22T08:13:03Z,0
genuinely the most beautiful gender reveal i’ve ever seen 🥺,Lib T,2021-03-22T07:29:27Z,0
But where is this filmed? I want that kitchen.,the unfancy,2021-03-22T07:04:22Z,0
This is the sweetest video to announce the gender! <br />Congrats 💙💙,Lyn DS,2021-03-22T06:08:54Z,0
IM SO HAPPY FOR YOU!!!!,Feaven Weldemichael,2021-03-22T05:57:36Z,0
"I’m not crying, you’re crying 😫",Denelle Bridgelal,2021-03-22T05:25:02Z,0
Oh my goodness 🥺🥺 congratulations!! 💙,Alexandra H,2021-03-22T04:15:46Z,0
When I tell you I immediately turned my cell to its side so I wouldn’t read a comment by accident and spoil the surprise 😅,Gabriela Padilla,2021-03-22T04:01:27Z,0
"As a mom to a boy I can tell you that there is nothing like the connection between mother and son. You will be their teacher, protector and twin flame. 💙💙💙",Linda Aponte,2021-03-22T03:47:36Z,0
CoNgRaTuLaTiOnS :) :) so happy for you two &lt;3!!! Loved your &quot;blue&quot; flowers theme!,Shanny Rosetree,2021-03-22T02:30:21Z,0
I KNEW IT! I predicted it in a previous video 😃🥲 CONGRATS!!!,Gabriela Hernandez,2021-03-22T02:28:14Z,0
congrats,Natalie Liggitt,2021-03-22T01:31:11Z,0
So happy for you!🥰💕💫❤️,Pamela Harrison,2021-03-22T01:30:41Z,0
stop it— this is so creative and cute. 🫐👶🏻,Megan Ulrichs,2021-03-22T01:23:35Z,0
So so sweet 🥲 congratulations,Cynthia Leaf,2021-03-22T01:11:00Z,0
I found you many many MANY years ago and must I say that it’s absolutely beautiful watching you two become parents. 😭 I just recently gave birth and my god it’s such a beautiful thing. I’m so happy for y’all. 💙💙,Mal Schellhammer,2021-03-22T00:13:07Z,0
So precious,Elena Bosio,2021-03-22T00:03:50Z,0
Omg! The cutest gender reveal! The luckiest little boy ever!,Clare Mulvale,2021-03-22T00:02:03Z,0
Awe loved this. This was honestly a very creative and unique way to do a gender reveal. Very beautiful. Awe congrats on Pat getting a little buddy to bond with 💛,Cely Aguilar,2021-03-21T23:35:35Z,0
"Omg loved this video! Love the subtle way the color blue was displayed throughout your reveal. Ekkk!! I&#39;m so excited for you guys!  P.s. mom to mom,  you are going to be glued to your baby 😁 you won&#39;t want to put your bundle of joy down 😁",Jen Flores,2021-03-21T23:32:51Z,0
i’m so happy for you guys!!,Camille Wong,2021-03-21T23:24:35Z,0
This is so cute!!!!! i love it!! Im so happy for u guys! :D,anabella irala,2021-03-21T23:06:47Z,0
"What a wonderful gender reveal, simple and perfect as you both are. Congratulations and thank you spreading all this healthy vibes all the time ! Wish you all the best and obviously a healthy happy baby boy !",Sandra Cazaux,2021-03-21T22:40:52Z,0
This is so cute! The perfect blend of simplistic and creative!,Raven Nevar,2021-03-21T22:28:06Z,0
LMAO only took like three min of blueberries and blue flowers for me to be like OH,McKenzie Langendorf,2021-03-21T22:27:18Z,0
I honestly think he is going to be the spitting image of Patrick 💕. So happy for you guys 💕💕💕,Cara Welch,2021-03-21T22:18:14Z,0
Wow literally the most beautiful reveal,Bella Richards,2021-03-21T21:49:02Z,0
Yay! I seriously knew it!! Congratulations guys :),Stevie P,2021-03-21T21:16:59Z,0
So cute!!!! 💙💙💙 where’s your blue top from in the last clip? 😍,Nicole Szymikowska,2021-03-21T21:10:42Z,0
This is seriously the best reveal I’ve ever seen! So happy for both of you! Congrats!!! 💙💙💙,Valentina Dileo,2021-03-21T21:08:07Z,0
"Lol, how can anyone dislike 😂... so odd. And Patrick’s so damn cool “🤟 little shredder 🤟”.",Chanel Baby,2021-03-21T21:00:20Z,0
Once you said you were carrying low I knew it was a boy!,Ashley Korthals,2021-03-21T20:51:43Z,0
Congratulations!!!! Beautiful baby boy😍😍😍😍😍😍,ana barquero bote,2021-03-21T20:46:31Z,0
This was the most perfect gender reveal i have ever seen!! 💙💙,anhar Sabri,2021-03-21T20:44:37Z,0
So excited for you both!!! I had a feeling it was a boy and now I&#39;m looking forward seeing your next videos as you grow throughout pregnancy💙 Praying for everything to keep moving smoothly!,Ashley Marie,2021-03-21T19:58:08Z,0
Congratulations you two 💙🤍 I got emotional watching this knowing that you two will make amazing parents,Anna Brown,2021-03-21T19:56:22Z,0
This was the cutest reveal 🥺 I’ve been following you since the TVD outfits videos and I’m just so excited for you two 🥰,marydoeslife,2021-03-21T19:49:22Z,0
Congrats to you two!! ❤️,Maria Hall,2021-03-21T19:47:33Z,0
This boy gonna be the cutest little bean ever!!!,Zarina,2021-03-21T19:40:35Z,0
This was the cutest gender reveal!!!,Nuria Polo,2021-03-21T19:04:13Z,0
"it&#39;s a boy, just to save your time",シmel,2021-03-21T18:46:42Z,0
Yay I’m a kid but love your vlogs congratulations 🎉,Zahraa Cassim,2021-03-21T18:46:17Z,0
I’m so happy for y’all!! Sending lots of love and health your way. Congrats Tess and Pat 💙💙💙,Jeannette,2021-03-21T18:44:16Z,0
"congrats!!! you&#39;re both going to be great parents. my first was a boy also, born last december &lt;3",Briana Deeds,2021-03-21T18:40:46Z,0
Congratulations!!!! Loved this,Syd,2021-03-21T18:29:04Z,0
"This is so beautiful, congrats!! 💙💙💙",Alexandra Hernandez,2021-03-21T17:57:22Z,0
IM JUST IMAGINING YOUR LIL BABY AND ARKHAM AHHHHHHHHH,Christine - Astridmoon Lashes,2021-03-21T17:54:39Z,0
Omg why do I have goosebumps I LOVE HOW CREATIVE THIS WAS 😭😭😭😭😭😭🤍🤍🤍🤍,Christine - Astridmoon Lashes,2021-03-21T17:53:34Z,0
&quot;Another boyfriend&quot;.... that made me laugh so much.,Twin Geeks,2021-03-21T17:44:46Z,0
I am crying wtf hahahaha love it! So beautiful 💙,susana velasco,2021-03-21T17:43:33Z,0
Congratulations on your baby boy! 💙 <br />I absolutely loved your white dress in the video and i need to know where I can get it please!,nicole gonzalez,2021-03-21T17:27:43Z,0
You guys are both glowing I love it so much!! Congratulations 🥺🥺❤️❤️,lilmoneyL,2021-03-21T17:26:34Z,0
And he&#39;s gonna have a Canadian friend Arkie! So cute,Andrea b,2021-03-21T17:22:28Z,0
I’m so freaking happy for you two I literally started tearing up 🥺,Grace Kim,2021-03-21T17:18:48Z,0
omg !!! he’s gonna be best friends with arkham !!!,Litzi Mendoza,2021-03-21T17:02:58Z,0
I can’t believe I’ve been watching you guys since you first got together and now you’re having a baby boy!❤️ congrats you’re gonna be the best parents,Maya Nicole,2021-03-21T16:47:11Z,0
"B.e.S.T f&#39;u&quot;l&#39;l D.a.T.i.n.G h.o.T G.i.r.L&#39;s —L—o—V—e—S—e-X———❤️😘 ..👍 Clickhere : <a href=""http://18cams.xyz/"">18cams.xyz</a><br /><br /><br /><br />!💖🖤❤️今後は気をライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもん（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした,. 💖🖤在整個人類歷史上，強者，富人和具有狡猾特質的人捕食部落，氏族，城鎮，城市和鄉村中的弱者，無`&#39;守和貧窮成員。然而，人類的生存意願迫使那些被拒絕，被剝奪或摧毀的基本需求的人們找到了一種生活方式，並繼續將其DNA融入不斷發展的人類社會。. 說到食物，不要以為那些被拒絕的人只吃垃圾。相反，他們學會了在被忽視的肉類和蔬菜中尋找營養。他們學會了清潔，切塊，調味和慢燉慢燉的野菜和肉類，在食品市場上被忽略的部分家用蔬菜和肉類，並且學會了使用芳香的木煙（如山核桃，山核桃和豆科灌木 來調味g食物煮的時候1",joshi vivek,2021-03-21T16:30:29Z,0
This is the cutest gender reveal video I&#39;ve ever watched!!!!,Maggie Hasper,2021-03-21T16:28:01Z,0
OMG I SCREAMED,hannah Armienta,2021-03-21T16:23:16Z,0
Started screaming once I saw all the blue little things! This video is so YOU TWO! AHHH so excited for you guys!!! 💙💙💙,Arlene Nguyen,2021-03-21T16:05:22Z,0
"This is the most beautiful and creative gender reveal I have ever seen!!!!! CONGRATULATIONS to you and Patrick!!! I am the same age as you, and started following you in College. You are such an inspiration and I love that we are on similar journeys because I feel I learn so much from you. I too got married in 2019, and we are expecting our second bundle of joy. My first was a boy and he is a true mommas boy!!!<br />Wishing you so much light and blessings!! You are glowing!!!<br />So happy for you!!!",Erika Becerra,2021-03-21T16:03:04Z,0
I love the &quot;typical&quot; cheesy gender reveal party videos but omg this is so beautiful!!! So happy for you!,Mind.of.Lilly,2021-03-21T15:57:23Z,1
"I mean, this was the cutest gender reveal ever!! You both are the sweetest &lt;3",TrebleThreat,2021-03-21T15:50:07Z,0
It was a very original gender reveal ! I loved it ! Congrats ✨,Lisy,2021-03-21T15:43:26Z,0
This was so cute and creative! 🤍 so excited for you guys!!!!!! 🥰,Leticia Perez,2021-03-21T15:41:04Z,0
Most beautiful gender reveal ever,Katrien Verhoeven,2021-03-21T15:26:42Z,0
The little blue accents omg🥺🥺🥺🥺🥺 gorgeous,Melissa Jenner,2021-03-21T15:25:46Z,0
Congratulations ! The year of the boys 💙💙,Ashlei Cupid,2021-03-21T15:22:37Z,0
Ahhh I knew it!! Such a cute reveal! 🥰 I’m so excited for you guys!,KatRae,2021-03-21T15:15:43Z,0
I knew itttr😭😭😭😭😭 you carry exactly like me and when you did the test you got the same answer as me plus the moment you said you were dry i was like YUP ITS A BOY!😂,lana wi,2021-03-21T15:13:23Z,0
Congratulations mom and dad!,Cat Elizabeth,2021-03-21T15:09:23Z,0
"That was so lovely to watch, such a creative beautiful way to reveal!! Congrats 💙",Tatiana,2021-03-21T15:06:43Z,0
That was so cute and artsy!,Rhianna Bella,2021-03-21T15:06:01Z,0
me seeing the blueberries and blue flowers and finally getting it! Ahhh!! 💙💙,RoamwithRach,2021-03-21T14:56:43Z,0
Congratulations!🎊🎉,Victoria Victoria,2021-03-21T14:55:48Z,0
I absolutely LOVE HOW U GUY REVELAED !!!! As soon as i saw the blueberries I said omg Its a Little Dudeee!!! I loved the reveal very true to you and pat &lt;3,Shandini Kanhai,2021-03-21T14:52:00Z,0
Best gender reveal EVER!!!! so excited 🥺💙,Malv S,2021-03-21T14:49:40Z,0
Omg Tess!!!!! Bb I am so so SO happy for you!!!!,Aisha Alam,2021-03-21T14:47:10Z,0
SO OBSESSED WITH THIS 😭💙,Sally Smith,2021-03-21T14:43:08Z,0
I love you guys and this was so beautiful,Alysa Wasem,2021-03-21T14:42:08Z,0
It really is the season of boys! So happy for you both! 💕,Taylor Vandermeer,2021-03-21T14:36:03Z,0
i cried 💙 i knew it !!!! love you forever,k anderson,2021-03-21T14:35:53Z,0
Beautiful!! Congratulations! 🥰,Debbie_Rose,2021-03-21T14:34:28Z,0
We’re due 4 days apart and I’m having a a baby boy too 🥺 how cute!,Cristy,2021-03-21T14:30:05Z,0
"i honestly cried watching this!!! this video is so cute i love the clips and the subtle hints through the blueberries, the flowers, the dress. i’m so excited for you and patrick!! i’ve been watching you for seven years now i feel so happy seeing you achieve such milestones!!",Ysla Erina Rose,2021-03-21T14:27:58Z,0
So sweet! 🥰 Congratulations!,AshleyXO,2021-03-21T14:27:26Z,0
Congratulations! Very sweet video.,Sarah Hyde,2021-03-21T14:24:17Z,0
This was so cinematic and elegant! Loved the way you filmed this!,Tinnie,2021-03-21T14:20:26Z,0
omg I can already picture little Arkham being best friends with your baby boy!!,Amy,2021-03-21T14:20:21Z,0
The best gender reveal 💙,Adriana Rivera,2021-03-21T14:18:22Z,0
I loved this gender reveal! Happy thoughts and a healthy baby 💙🥰,Carolina Carvalho Neto,2021-03-21T14:11:31Z,0
Congratulations this was so sweet!,Mindy Collado,2021-03-21T14:02:36Z,0
The second I saw blueberries I was like BOY 😂,Julie Jigsaw,2021-03-21T13:50:40Z,0
Congratulations!! I just found out I’m having a boy as well!!💙 so happy for you guys.,Jacquelyne Osborne,2021-03-21T13:46:04Z,0
"I&#39;m so happy for you guys! A little MiniPat 💙💙 can&#39;t wait to see him rocking on his surfboard 😍 also, the cuteness of this gender reveal",Claudia,2021-03-21T13:37:34Z,0
Most beautiful gender reveal ever,R Laura,2021-03-21T13:37:25Z,0
"Omg, the cutest gender reveal I have ever seen",Sicilia Antonsen,2021-03-21T13:26:06Z,0
I knew itttttt!!! I’m so happy for y’all!!,rafaela silva,2021-03-21T13:15:30Z,0
Congrats!!! So happy for you guys! 💙,Jasmine Smith,2021-03-21T13:01:22Z,0
I’m crying 😭🥰 ily guys,Carly Travis,2021-03-21T13:01:09Z,0
Congratulations 🥳 your baby will be just like you..adorable ♥️ love from India,akshita garg,2021-03-21T12:55:28Z,0
"Hi Tess, I just noticed a bit more of your chest area was showing at <a href=""https://www.youtube.com/watch?v=Mx8fUvGsup4&amp;t=1m01s"">1:01</a> in the video. In case you accidentally didn&#39;t see that when editing. I would like to know if it was me, so I just thought I&#39;d share, in case you wanted to cut it out.",Elisabeth Kauer,2021-03-21T12:45:04Z,1
That’s actually just her hand lol,grace fernandez,2021-03-21T20:45:16Z,0
I knew at blueberries 🫐,The Adventures of Vic,2021-03-21T12:37:10Z,0
"i had to rewatch ist, how creative!!!",Maja Wenker,2021-03-21T12:35:23Z,0
"you guys are brillant, you are going to be a damn great Family ❤️",Maja Wenker,2021-03-21T12:34:19Z,0
This was so so beautiful! Congratulations ❤️,Chanice,2021-03-21T12:25:49Z,0
Aw yay a boy!!! Boys are so great 💙,Emily Horan-Clifford,2021-03-21T12:20:12Z,0
"Tess ı need help, how can ı contact to you ? Please help.",Nihal,2021-03-21T12:16:33Z,0
Omg this is seriously one of the best gender reveal I have ever seen :) It is the most sweetest and genuine way &lt;3 So happy for y&#39;all and I can&#39;t wait ^^,Emily A.M,2021-03-21T12:15:57Z,0
I&#39;m crying!!!! so sweet &lt;3 &lt;3,Michi Soyer,2021-03-21T12:13:21Z,0
"This was the most wholesome, beautiful reveal ever! Congratulations guys! Sooo exciting! 😍💙",Jackie K,2021-03-21T12:04:37Z,0
"Am I the only one thinking critical of &quot;gender reveals&quot; - what ever that even means? <br />Like, I am reaaally happy for you. Honestly! But putting aside the fact that the gender is not the most important thing we can know about a person, gender-reveals reinforce certain ideas about the binary gender system that are just outdatet. Once again really happy for you but I really wished for those &quot;reveals&quot; to end!",Felicitas P.,2021-03-21T12:00:54Z,2
Right? Isn’t it more of a sex reveal?,sofsings101,2021-03-21T22:38:05Z,0
"Tess,u look so beautiful ☺️",Gulsaya Sh,2021-03-21T11:58:37Z,0
This is such a stunning video 🥺 congrats on your little man 💙,Becky King,2021-03-21T11:21:49Z,0
I&#39;m so happy for you and for the little boy! 😍💙<br />Also the video is beautiful 😍,Francesca Spinelli,2021-03-21T11:17:43Z,0
"Omg this was such a cute video! Congratulations, I‘m so happy for you guys 🥰",Alison Dilaurentis,2021-03-21T11:16:48Z,0
This is the most amazing video i&#39;ve ever watched in last times🥺🥺love u guys🤍,Stitch hh,2021-03-21T10:55:56Z,0
Wonderful 💞 congratulations! 🥂,Vanessa J,2021-03-21T10:40:29Z,0
I was slightly confused when I saw the blueberries and then it hit me like truck. I’m so happy &amp; excited for y’all,Marisol M,2021-03-21T10:38:32Z,0
"Obsessed - so clever, so beautiful, so Tess and Patrick 💕💙",Hollie Clarkson,2021-03-21T10:38:11Z,0
❤️❤️❤️,Angelica Magnusson,2021-03-21T10:36:05Z,0
For some reason I expected it to be a girl!!! But CONGRATULATIONS YOU GUYS 😍😍😍😍,Movies & Co.,2021-03-21T10:31:40Z,0
Congratulations 💙💙,Chant Elle,2021-03-21T10:26:33Z,0
Congratulations!! So cute 💖 Does anyone have a link to that dress from the montage?,Francesca Terry,2021-03-21T10:24:09Z,0
So loooovely😭😭😭😭😻😻😻😻,Sami,2021-03-21T10:19:30Z,0
That Video is soooooo cuuuuute 😱🥰🥰🥰,Melis Celik,2021-03-21T10:07:28Z,0
It&#39;s the most beautiful gender reveal video I&#39;ve ever seen 💙<br />Congratulations! 🎈,xTriinuux,2021-03-21T10:06:23Z,0
"This video is so beautiful, I&#39;m obsessed!!!",Claire Gueissaz,2021-03-21T10:01:34Z,0
"I knew the blueberries in the first scene meant something! Congrats guys, so happy for you 💙💙💙",Mary Spagni,2021-03-21T09:58:50Z,0
There’s something amazing out being a boy mom ❤️ congratulations guys 🍼,TAKETHERISKFAMILY,2021-03-21T09:56:55Z,0
As i taugh u gonna have a boy 👦👦👦,J,2021-03-21T09:49:41Z,0
Congratulations!!! 💙,Xelesse,2021-03-21T09:44:46Z,0
