comment,id,date,num_likes
Hello Tess ! <br />Love your style as always. I love what you’re wearing on the intro. What’s the brand ? <br />It’s refreshing tu watch you’re video especially at this time when we are in quarantine.,Emilie T,2020-03-17T13:21:50Z,0
You must be cold,margarita giannaki,2020-03-17T13:05:30Z,0
Where is the gold jewelry from?,Lisa,2020-03-17T12:26:26Z,0
I peeped your dresser! I really like the color! 💗,Hadassah Eve.,2020-03-17T11:52:57Z,0
Where are her necklaces from ?,Judith Silverberg-Rajna,2020-03-17T07:22:53Z,0
I miss the Look for Less videos!! These are great too but those were iconic when I was growing up lol,Tram Tran,2020-03-16T22:27:53Z,0
Where are the jeans from in the first outfit?! must have!!! love the vid xoxo,Tiffany Hunter,2020-03-16T21:37:02Z,1
I guess this virus going to making us to skip spring season🦠 😂,Dida Farah,2020-03-16T20:12:38Z,0
"Pls stop saying Umm that’s all I can focus on, in your videos now 😔",shandel vega,2020-03-16T20:08:31Z,0
Yes ! Yes! Yes! I missed these type of vids! ❤️,Diana Stănescu,2020-03-16T19:59:42Z,0
"Okay the outfits are beautiful and so are you, but can we just talk about that DRESSER in the back and how GORGEOUS?! Ugh. Love you. Miss you. xx",Alex Centomo,2020-03-16T19:23:19Z,128
Alex Centomo Agreed!! Do you know where it’s from? 😊,Eli Esparza,2020-03-31T22:30:45Z,0
supportive friend check lol <br />ily guys x,kate v,2020-03-27T12:11:12Z,1
Loved the first outfit. The jeans are so cute with the folded ripped hem and looked gorge with the cropped top and the blazer,By Jenni,2020-03-16T18:58:44Z,0
you could do better,Gaia Menichini,2020-03-16T18:58:09Z,1
I wanna see a behind the scenes of Patrick filming all of these for you😂 it must be so cute,Annika,2020-03-16T18:26:29Z,7
obsessed with your simple style!,FashionByAlly,2020-03-16T18:11:04Z,0
The last one was my favorite!,rebecca g,2020-03-16T18:10:50Z,0
"I love the color matching! <br />Watching from West Virginia, 🥰🇺🇸",Jexan Marie Vlogs,2020-03-16T18:05:52Z,0
"I️ really wish you partnered with more cost effective brands 🙁 you can get all of this at H&amp;M, Zara, Forever 21, for so much cheaper",ariluvshorses,2020-03-16T17:14:47Z,1
"WHAT ON EARTH... how is anyone suppose to wear those outfits in spring, living in New York? It’s 6 degrees Celsius today. You’re going to freeze to death. I live  in Vancouver, Canada and I know very well that there are not a lot of states that you can get away with wearing crop tops and a mini dress in the months of March and April.",Nicola B,2020-03-16T16:13:33Z,6
Hey girl! I really love your style and I completely understand that you collaborate with brands cause that&#39;s your income but most of the clothes you promote are way expensive for the majority of us. I would like to suggest some of your options to be more affordable pieces mixed with the brands you promote. Cant wait for the house tour!,Aliathan,2020-03-16T14:26:40Z,1
Where is your dresser from?!?!,Hannah Collins,2020-03-16T14:14:28Z,0
that floral print puff dress is gorgeousssss i might have to purchase🤩,jackie marie,2020-03-16T13:51:27Z,0
"and that, everything just looks so good on you! ❤️",bellevestaa,2020-03-16T13:11:19Z,0
if i didnt just lose my job in nyc due to corona i would be buying sooo many of these pieces ! love this vid tho mehhhhh 😭😭😭😭😭,madelinehixon,2020-03-16T12:45:13Z,3
Lu Isa thanks girl ! yeah trying to put my time into my passion projects like youtube for the time being 💕,madelinehixon,2020-03-19T13:25:35Z,1
"madelinehixon i feel you, i also lost my job 💔 i wish you a lot of strength during this time, things will get better again soon hopefully ☘️",Lu Isa,2020-03-19T11:13:12Z,1
OH MY GOSH I WORK FOR ANTHROPOLOGIE AND THATS OUR DRESSER IN THE BACK!!,Rachel Gomersall,2020-03-16T12:39:11Z,0
Why are the pants from the first look not listed? I’m in love 😫😫,Carolina Ferreira,2020-03-16T10:57:46Z,0
Love this video and your style! Can&#39;t wait for further spring and summer fashion videos from you :),byhanna,2020-03-16T10:36:55Z,0
"I look up to her style so much, I love how she combines pieces to create such a cute look!",Jennifer Nguyen,2020-03-16T09:50:56Z,8
I like how every time I see a fashion vid from u over the years it’s very wearable if that makes sense. As YT’s grown so many influencers’ outfits look like they’re going to an event everyday lol (even though they’re still awesome) but it’s nice to see u always look realistic and put together and still super fashionable! Some people I know just don’t have an eye for fashion and so they on these types of videos are needed but in a more realistic context. Trends and glamour are great sometimes but to be more streamlined with clothes just makes sense! If anything you’ll stand the test of time on platforms. gosh I hope that doesn’t sound judgy or mean 💗,Nhajah,2020-03-16T08:18:34Z,15
Love these outfits! Please do more styling videos. Keep safe!,magicalair,2020-03-16T06:59:38Z,0
Love all your outfits ❤️❤️,Megan Gellard,2020-03-16T06:57:11Z,0
where is ur jewelry from in the dress outfit??,Jeannie Chung,2020-03-16T06:51:40Z,0
"I&#39;m from Lithuania, located in eastern Europe and my college canceled in-person classes and moved  <br />them online, so it really great to have something inspiring to watch since we staying at home for two weeks. So thank you so much fot that.<br />ps my favourite outfit is the jumpsuit.",Gintrė Glinskaitė,2020-03-16T06:06:52Z,6
Love the last outfit 😍,Shannon Ballantyne,2020-03-16T05:20:42Z,0
Outfit #1 :),daniela kaytlin Russo,2020-03-16T04:42:32Z,0
Loved all the outfits but the first one is SO CUTE,Jennifer Em,2020-03-16T04:29:16Z,1
"You are without a doubt my fav fashion vlogger, but I was wondering if this year you could start doing some &quot;What I eat in a day&quot; videos and/or some videos about how you stay so in shape.",Caoilainne McKee,2020-03-16T04:18:00Z,0
more more more! I loved the first and last one. I love your style!!!,Araceli Olvera,2020-03-16T03:38:25Z,0
Loved the jewelry! Wished it was linked 2,asza,2020-03-16T03:02:52Z,0
So shooort! I want more Tess YouTube time ❤❤❤❤,Patrícia Tomás,2020-03-16T02:54:06Z,1
Girl your influence! That dress is sold out now 😂,TheStilinski24,2020-03-16T02:48:23Z,10
"All the looks are beautiful.. I think I like the last best, because I wouldn’t have thought to wear a brown belt but it looked fantastic",Prairie Road,2020-03-16T02:25:00Z,0
"Love all the outfit as always, but especially outfit no. 4 is SO me and just beautiful!! I am obsessed with the bodysuit but personally I think $73 for a bodysuit is way too much and not justified 😕",Nora Brandt-Sims,2020-03-16T01:28:29Z,3
Where are you favorite places to shop for jewelry? I love all of your pieces😍,cutieag99,2020-03-16T01:09:08Z,0
I love wearing blazers lately as well and i always go toward the casual look with them so cute,anhar Sabri,2020-03-16T00:59:32Z,0
You and hannah ann from the bachelor look alike! ❤️❤️,Lauren C,2020-03-16T00:46:01Z,0
I am a big fan; but this video seemed so rushed and like so perfunctory.,Workout,2020-03-16T00:45:20Z,0
yess! i love your style 😍😍,kkaattoo,2020-03-16T00:33:58Z,0
Love these simple fits! the last one i wear outfits like that on the daily haha,Melissaysitall,2020-03-16T00:23:43Z,1
been waiting forever for this 🙏 highlight of my week,Rosy Jackson,2020-03-16T00:20:55Z,1
uhg your style is UNREAL,Emily Botts,2020-03-16T00:10:08Z,0
You should do a “capsule closet” where you use the same items but make multiple outfits,Lexi S,2020-03-16T00:04:55Z,341
Lexi’s Groove yes please to this!!!!!!,Ana Carolina Costa,2020-03-16T16:57:50Z,1
so annoying how i never get a notification when you post ugh,lauren tretter,2020-03-15T23:35:10Z,1
You&#39;re sooo pretty and you look soo happy!! 😍😍😍,Stacia Priyono,2020-03-15T23:26:37Z,0
"my state is about to be on lock-down, this brings me some joy!",Alexa,2020-03-15T23:10:10Z,0
72 dollar onsie! 72 dollars and I’m stocked with food on quarantine,Cfishbunny,2020-03-15T23:08:51Z,0
Love the tan blazer!!,Monica Williams,2020-03-15T23:08:00Z,0
Love the Outfits 🙌🏻 Where did you buy the first Jeans? I love the cut of it,Anni K,2020-03-15T23:02:37Z,1
❤️❤️❤️❤️,FERNANDA,2020-03-15T22:42:50Z,0
Bravo 👏🏾👍,Carol Allen,2020-03-15T22:29:38Z,0
Link you necklaces 😭 please 🥺,Yasmin Lombera,2020-03-15T22:28:27Z,1
"Yeih! Style videos! I love this type of videos, glad you did one :)",La Mafer Villatoro,2020-03-15T22:28:16Z,0
Can you do a more affordable spring look?,Anabelle,2020-03-15T22:24:04Z,1
I love your styling videos Tess! Thank you so much 💕,MsAgathe19,2020-03-15T22:22:42Z,0
I need those beautiful white boots!!,Ashlee Zander,2020-03-15T22:01:09Z,0
Where did you get your jewelry stand that&#39;s on the dresser behind you?,Jillian Hurrelbrink,2020-03-15T21:56:11Z,0
Love the jumpsuit😍,Olivia Flenniken,2020-03-15T21:53:43Z,0
I love your style !😍,Petek Sinanoglu,2020-03-15T21:38:47Z,0
your hair is sooooo long!!,Kayla Celenza,2020-03-15T21:26:32Z,0
Outfit n.1 and n.4 are my favourites! I love blazers and jeans jacket!,Carmen Art Journal,2020-03-15T21:21:15Z,0
Love these outfit ideas! You have the best style!,OnTheGoWithCarson,2020-03-15T21:16:58Z,1
Where are the jeans in outfit #1 from ? Please and thank you :),Susie Q,2020-03-15T21:14:59Z,1
Floral dress + combat boots = FIRE,Rogue849,2020-03-15T21:14:31Z,0
I love your videos Tess I just wish you’d post more often without every other post being sponsored!,Laura Willow,2020-03-15T21:10:24Z,55
"She shops at that store ALL the time though, unlike other youtubers where they just do it for the money and like every video is sponsored. When was the last time she had a sponsored video I honestly dont remember.",Michyy nicole,2020-03-19T00:59:33Z,2
She does shop from them n reuses multiple times n repeats certain pieces in her look books not like other youtubers,beautyspeakswithin23,2020-03-17T22:37:29Z,3
Laura Willow exactly how I feel !!! I feel like all the style videos are sponsored which sucks,Laura Santos,2020-03-16T03:02:47Z,5
The second one is perfect!,Anaïs Cotillon,2020-03-15T20:54:08Z,0
Tess! where are the chain earrings from?!,Syeda Ali,2020-03-15T20:46:50Z,1
anyone know where her beige cardigan is from too? :),Kaitlyn Sebastian,2020-03-15T20:14:03Z,0
ugh I love your fashion videos!!,Fiona Lilly,2020-03-15T20:09:21Z,0
I&#39;ve missed this type of videos from you.. the best!,Victoria Del Valle,2020-03-15T20:08:08Z,8
"Tess, you looks absolutely beautiful and just glowing!! Can you please do an updated makeup routine?? Sending much love ❤️ and support",Stacy E,2020-03-15T20:03:12Z,12
"Again, a great video I just don&#39;t like the dress thank you for this video 💖",siyah,2020-03-15T19:53:46Z,0
Can you do a video on how to style blazers?,Annie Scot,2020-03-15T19:50:43Z,1
Except no one can actually wear it this spring bc everyones in quarantine lol. But still nice with inspiration and put your mind on something else,Sofia Karli,2020-03-15T19:50:24Z,133
Where are the white boots from the jumpsuit look from?,Jane Castro,2020-03-15T19:49:54Z,0
Love these looks 😍😍,Michelle Co,2020-03-15T19:48:02Z,0
Can you link your cozy cardigan please :) &lt;3,Laura,2020-03-15T19:48:00Z,1
where is your jewelery stand from?😍,tina tina,2020-03-15T19:47:28Z,0
"Thank you for uploading 😍 I’m from Madrid, Spain, and we are all in quarantine atm. It’s really bad in here cause we’re in an alert situation as in Italy. I love you so much, you’re my fav person from the internet! I miss you tons when you don’t upload (no pressure, I know you’re busy and have a life out of the screens hahah just showing my love). Hope you have an amazing week ahead Tess. ♥️♥️",Patt Col,2020-03-15T19:45:13Z,9
Beatrice Scalzo thank you love ❤️,Patt Col,2020-03-16T00:43:20Z,0
Patt Col stay strong ❤️💕,Beatrice Scalzo,2020-03-16T00:30:11Z,1
These outfits were super cute!! I’m definitely getting the jumpsuit ❤️,Emily Chavez,2020-03-15T19:41:50Z,1
reaaaallly cute outfits tess &lt;3,Merit Mariam,2020-03-15T19:39:15Z,0
In love w your smile 🥺👉🏼👈🏼,Thien-Tam Do,2020-03-15T19:39:04Z,0
"love your styling videos, this one is too short lol",Paige,2020-03-15T19:38:45Z,0
hehe good to see you back tess! always loved your style and with the brighter nicer weather this wil lbe good inspo ~,Elena Kim,2020-03-15T19:38:15Z,1
Ahaaaan!! 😍 Lets just appreciate the fact that Tess&#39;s style videos are the best and really fun to watch amongst any other style videos out there on youtube.😍😍<br /><br />Please come up real soon with more more and soooo much more..loved it!!🙈❤😍😍,Vaishali Singh,2020-03-15T19:37:14Z,1
I always look forward to these videos :’),Skit Tle,2020-03-15T19:33:13Z,1
Can you link your necklaces and the new dresser?! Love everything!!,Sarah Wright,2020-03-15T19:31:11Z,0
"wow such a lovely video tess, i&#39;ve missed watching these types of videos",polina parr,2020-03-15T19:29:32Z,1
"I fell in love of that dress; and of course, the vibe of the first outfit.",Fernanda Galicia,2020-03-15T19:25:57Z,6
Your skin is so perfect,AMELIA ANN,2020-03-15T19:21:08Z,0
First two outfits were my fav! Love dresses with combat boots. may have to try a blazer this spring 🥰,Mya Nadine,2020-03-15T19:20:31Z,0
Peak that new dresser! CanNOT wait for more apartment videos.,Kenzie Garza,2020-03-15T19:20:16Z,6
Even now that my country is in quarantine and i have no idea where I am going to wear these outfits  I still love to watch your videos ❤ (I will wear that blazer probably for a walk from the kitchen to the living room) 😂,Sandy,2020-03-15T19:18:44Z,316
"Dress up for yourself, babe. You’ll look great no matter if anyone sees it. 🙏🏽",afewthings,2020-03-17T00:02:58Z,0
Same in France. We begin containment. We need nice videos to think positive ! Merci. Bon courage à tous. Good luck,Carolyn,2020-03-16T17:26:55Z,5
"Same... I&#39;m from Italy, we have to stay strong and be patient",weeping willow,2020-03-16T07:32:36Z,1
Same. Has been long on for two months now.,赵佳,2020-03-16T00:57:21Z,2
Relatable! what country are you in? I&#39;m in Spain,Melissaysitall,2020-03-16T00:23:08Z,3
where are those boyfriend jeans from?!? Absolutely love 💖💖💖,Audrey Hamilton,2020-03-15T19:17:42Z,2
"Back when you were talking about apartments you&#39;ve seen, I was hoping you&#39;d choose the one you did so we can get those rooftop videos aaand here it is the first one of, I hope, many yaay",Elvira Babić,2020-03-15T19:14:21Z,155
Yaaassssss queen❤❤❤,Niharika Ayare,2020-03-15T19:13:05Z,0
"ahhh finally someone to distract me from this lockdown. can&#39;t wait, to have permission to leave my house to wear similar clothes, love your style so much 🥰",Carolina,2020-03-15T19:12:47Z,74
Where is all the jewellery from?,pinkpeony24,2020-03-15T19:12:40Z,2
Oh is that behind you you’re new dresser?! I love those handles 😍 and yes to all these spring outfit ideas!!! Definitely need to check out Lulu’s 😉,sophia liu,2020-03-15T19:12:39Z,19
I like all these outfits! You always look so polished/put together,ratchl,2020-03-15T19:11:07Z,0
Where are the white sneakers from?,b,2020-03-15T19:09:11Z,2
they are nike air force,Paige,2020-03-15T19:42:15Z,0
What size do you typically wear in your clothes? I feel like you never call that out and that could be really helpful to us! Love your stuff ❤️,Jessica Bauman,2020-03-15T19:08:20Z,8
"I&#39;m so glad that you&#39;re making styling videos again, I&#39;m so inspired by your style for years now. Love you sm!",Bianka Sebestyén,2020-03-15T19:07:32Z,91
„Florals for spring? Ground breaking”😂,Alicja Szyntar,2020-03-15T19:06:44Z,119
❤️,rijdyna,2020-03-15T19:06:16Z,1
"finally!! was waiting for it, you saved my sh*tty day :) love outift 4 &amp; 2 !!",Sara Gio,2020-03-15T19:05:51Z,4
&lt;3,Ana Diaz,2020-03-15T19:04:54Z,0
Yes!! I was so ready for this!! My favorite was definitely the first one with the blazer,Sharon Felus,2020-03-15T19:04:41Z,14
